calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-04-25,0.00,1450.51,1,1098064.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_fa825337e72854ca5058aaaf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,0.00,0,1098064.28,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,3614.44,1,1094449.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_1fdc5f0c31ac2135b3fe3099,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,13103.43,0.00,1,1107553.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_d953c7e0fcc5100071f030ae,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,1107553.27,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1107553.27,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1107553.27,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,1107553.27,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,0.00,0,1107553.27,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,4387.86,1,1103165.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_08e5e5c213e494825573f268,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,6152.38,2,1097013.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_4786351e281b917b8dffe10e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,1097013.03,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,24000.00,1,1073013.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a11f66ce06ac74bea8c0873,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,4725.00,1,1068288.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_87cb8f90ba1987e820672a4e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,25221.93,15268.88,3,1078241.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_8ba950312f11933a285cf402,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
2024-05-10,24423.22,0.00,1,1102664.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_5b6cdd20dbb9f97ad0c3c8f6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,88,2024-05-11,complete
2024-05-11,6162.98,0.00,1,1108827.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_032b6c650051e53d6c2665e1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,89,2024-05-13,complete
