transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_5e8c25c8b93069543611b4ba,2024-01-23T09:00:00,流出,129020.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f241d3d4199c5aaad6f550dc,2024-01-25T09:00:00,流出,103394.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca5964ed3471720c9a1a5ab3,2024-01-25T15:00:00,流入,366545.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_678d9c6b46ddc623af98eb01,2024-02-04T09:00:00,流出,780005.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_375d84d3ae353030ffa3c0a7,2024-02-04T15:00:00,流入,304897.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c47448031aa9c6ec5ea351e3,2024-02-05T09:00:00,流出,39600.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42e7548d825db600bbd3faf4,2024-02-07T09:00:00,流出,114400.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_386740c23e20c1c81d0489de,2024-02-09T09:00:00,流出,228668.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87d0b9a8c71a3c5aa138b110,2024-02-09T15:00:00,流入,197640.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be68c1afec8f30bde254b7b4,2024-02-10T15:00:00,流入,84040.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47f242027845b2e93b8e8382,2024-02-10T15:00:00,流入,112930.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86eebb0c871366cfb93a57e7,2024-02-11T09:00:00,流出,23851.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d0a23aeda42189ec7008242,2024-02-14T15:00:00,流入,205973.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_002eec60e100c8f35551de0b,2024-02-16T09:00:00,流出,184800.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb05ceb7f38ddb60d5b8fb98,2024-02-16T15:00:00,流入,151529.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab439b7635b079609a11c73b,2024-02-17T09:00:00,流出,114787.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_760d96bcd9e7c913d07a0383,2024-02-18T09:00:00,流出,72897.02,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53707e330504c68bbed93752,2024-02-18T09:00:00,流出,17574.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_813a7182b47817e82de777e7,2024-02-18T09:00:00,流出,2108.88,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22bc42b1b73ec654dc0b862d,2024-02-23T09:00:00,流出,281421.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f08234ffe8ca6baab748952,2024-02-26T15:00:00,流入,589838.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c3d5c9616b79c493c8575d9,2024-02-27T09:00:00,流出,348.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_116ffaaf43ea71e9f492721a,2024-02-27T15:00:00,流入,286173.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2e9f0abddcded8ca1378776,2024-03-03T15:00:00,流入,294103.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9741fc0d173510fe3bbc4c1c,2024-03-04T09:00:00,流出,59590.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e11b4eb8dcd9bdd1abc9836,2024-03-05T09:00:00,流出,19269.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64b4d014314c0aacc948c652,2024-03-05T09:00:00,流出,39600.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_707aa0d87f4d5ef8b29861ac,2024-03-07T09:00:00,流出,4930.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98930a86bea37f97d50e9068,2024-03-07T09:00:00,流出,114400.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5e8b9bf0339fb7e7b93beb4,2024-03-07T09:00:00,流出,875178.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6618deca36436cb1389e13c,2024-03-08T15:00:00,流入,58928.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_096f3a8e3b5e374386a82712,2024-03-12T09:00:00,流出,104615.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a404c72b92e58bf75dd2554,2024-03-12T09:00:00,流出,124094.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae4838b4380498245b5195fe,2024-03-12T15:00:00,流入,135428.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cefcff82cf426b27b1551e4,2024-03-14T15:00:00,流入,2882.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b579ce828eef14171701097,2024-03-14T15:00:00,流入,61621.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1e43be24799935797b1998c,2024-03-15T15:00:00,流入,679846.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac6374e9df4c59d624a98a32,2024-03-16T15:00:00,流入,265370.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0ec016226dbf43e68150f8b,2024-03-18T09:00:00,流出,91597.95,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96eed762ccdba5fc41660e1b,2024-03-18T09:00:00,流出,20602.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99dd240cdd6b4d1c8978c0d7,2024-03-18T09:00:00,流出,2472.24,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13fffe8f6878a4a3357e0265,2024-03-19T09:00:00,流出,103509.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae97fa73fff87e5c8d82a105,2024-03-22T09:00:00,流出,145200.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_299ab97f5429166e8cbcd539,2024-03-22T15:00:00,流入,44603.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed29290924e274411a791391,2024-03-24T09:00:00,流出,37236.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c5be30a3706b77a080c05ca,2024-03-25T09:00:00,流出,87309.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f64a25558d364838127ed7d,2024-03-28T15:00:00,流入,106339.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_def94975de26abbe1d090b66,2024-03-28T15:00:00,流入,161376.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eaf893ba29b9ea7c3feb46af,2024-03-28T15:00:00,流入,238563.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abf4d4552ab84333d5d96ea7,2024-04-02T15:00:00,流入,197267.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa62d8b3d9ac921957e99d9f,2024-04-04T15:00:00,流入,8447.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6268b62a46e01a78b897f3c2,2024-04-04T15:00:00,流入,56651.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb6cd552f52725cc0dd39d75,2024-04-05T09:00:00,流出,39600.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddfe89a00b9cc62cb499cc2d,2024-04-05T15:00:00,流入,330742.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80cb914499509d9117623108,2024-04-06T09:00:00,流出,14223.49,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_529b7bcb04e55fe18c187121,2024-04-06T15:00:00,流入,296518.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b88aa52d0a152091d3b7c22f,2024-04-07T09:00:00,流出,114400.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_027c3b7f4cc7e5ec947597fc,2024-04-08T09:00:00,流出,9976.51,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80365bf7971080c396ccae23,2024-04-09T09:00:00,流出,315615.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cd54104d7867ce9c09efbcb,2024-04-13T15:00:00,流入,75829.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c2fad2f293bb7fd9b115ab8,2024-04-14T09:00:00,流出,63927.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_469ace69be37def0b9ae86e4,2024-04-15T09:00:00,流出,929730.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c0c2aecfab2a0c7b0f3358a,2024-04-16T09:00:00,流出,9063.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e6fd006b93f2ed6e67e704d,2024-04-18T09:00:00,流出,90412.16,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_578c401696077f3f6150db36,2024-04-18T09:00:00,流出,20410.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7a45bccf81cbdd39225a64d,2024-04-18T09:00:00,流出,2449.20,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7615a8aba6999c39d626e88,2024-04-19T15:00:00,流入,30084.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3e72603e872036ee41926c9,2024-04-21T15:00:00,流入,49652.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ba6e2adccbeebcd8b306614,2024-04-22T15:00:00,流入,133162.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_275a1a2228122f4d9c3ca836,2024-04-23T15:00:00,流入,18166.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e6c25940610119064abf700,2024-04-25T09:00:00,流出,46776.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb64e8a5b2d1a17918fe1192,2024-04-25T15:00:00,流入,28232.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f29d292280d67b7d7913194e,2024-04-26T15:00:00,流入,315044.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9aa80df302b7f89682537498,2024-04-27T15:00:00,流入,76190.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5d78b77921c81404b8d95f9,2024-04-28T15:00:00,流入,115002.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c16925e2e7eefd8dab3da5ab,2024-04-28T15:00:00,流入,283036.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ea59d2f29c0d10e9b8122df,2024-05-02T15:00:00,流入,122350.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4960f2b35335156ea3bb5df0,2024-05-03T15:00:00,流入,98748.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04fd85dcf0e939516f71eca7,2024-05-04T15:00:00,流入,20330.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b99b0cbcf2be189271be913,2024-05-05T09:00:00,流出,39600.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80aff11409a0326f9f620aa3,2024-05-05T15:00:00,流入,208854.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfd5c418ef339c93ef7d6a40,2024-05-07T09:00:00,流出,114400.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3b3fa4df7f539a8f4dbcfa0,2024-05-10T09:00:00,流出,736570.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9141e6bb7389c54894c6672,2024-05-10T15:00:00,流入,84948.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc0bdbeb630b76b941930f0f,2024-05-12T15:00:00,流入,28432.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5793bf2de7eaab480d7816c0,2024-05-13T15:00:00,流入,366030.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c03c487c7a3c25c850483e50,2024-05-17T09:00:00,流出,43069.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73429776d0d1b4628fc943c1,2024-05-18T09:00:00,流出,336683.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_deb5a301944ee1a614083b59,2024-05-20T09:00:00,流出,86495.32,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a379823013dd6845a0ce084,2024-05-20T09:00:00,流出,19945.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14c7749c6e05504cf11edb98,2024-05-20T09:00:00,流出,2393.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c33510cbfa64fc63fe254ef9,2024-05-20T09:00:00,流出,16018.38,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_824310257893eb5896eb071e,2024-05-21T15:00:00,流入,248738.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90dba24a5d8010fa57f24eda,2024-05-21T15:00:00,流入,3319.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce5986ca57ecfed1f2732df7,2024-05-24T15:00:00,流入,157632.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4575a4cfdd222db96818789f,2024-05-25T09:00:00,流出,117.34,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3b981aef073e310e464fca3,2024-05-25T09:00:00,流出,103974.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8a65c61d6da60edbc99c4c8,2024-05-25T15:00:00,流入,79782.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41f68b6639fb01e41b3b9004,2024-05-26T09:00:00,流出,8064.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd7dfd5eb4372605e071f572,2024-05-27T15:00:00,流入,414264.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4d270298192711f9194db6d,2024-06-02T15:00:00,流入,65519.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1af9ae8aed08e373e26158cf,2024-06-04T09:00:00,流出,20998.32,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a50b0e20630457f4b5aed4b,2024-06-05T09:00:00,流出,39600.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97f78a49900160f196c830ba,2024-06-07T09:00:00,流出,114400.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51f9d3ece4a8445f4c8d26e4,2024-06-07T09:00:00,流出,37372.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1346e3c5677f21cb2bf60b64,2024-06-07T15:00:00,流入,383585.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_caae186e80bd860e0c96f2fd,2024-06-08T09:00:00,流出,3201.68,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f581f5ec61e81b756ccdffa,2024-06-08T09:00:00,流出,117727.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57bef09fdddcaec688ba6f08,2024-06-10T09:00:00,流出,32559.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f18029f84c53f1aff8c00ba5,2024-06-10T09:00:00,流出,139219.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2d665a3dfa28c0bd0ce8592,2024-06-12T15:00:00,流入,145763.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a208532641bd96596d27f51,2024-06-14T15:00:00,流入,23157.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9b67586b225bb15180297d5,2024-06-17T15:00:00,流入,455818.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8dd43fe85c87176d19b67ed7,2024-06-18T09:00:00,流出,69344.56,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8066481d04256b01d984cb7d,2024-06-18T09:00:00,流出,17168.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edeaeb3a50728473f67f5af8,2024-06-18T09:00:00,流出,2060.16,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1b6f5e33dce8b1032d19fc4,2024-06-22T09:00:00,流出,948992.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55d4dca53b0a46edfb1d54b0,2024-06-23T15:00:00,流入,296430.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65187831b0972e90998579da,2024-06-24T09:00:00,流出,65116.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_927e2233e4046b89439d2273,2024-06-24T15:00:00,流入,64697.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8b2788743f19df484b9eb26,2024-06-28T15:00:00,流入,487437.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_468031cc248fbb5cb2231218,2024-07-02T15:00:00,流入,168408.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7601ad4b79c22764bf65aec3,2024-07-03T09:00:00,流出,25272.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e1c513ae6d11db71c8bdffd,2024-07-04T09:00:00,流出,261861.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76bf5f066e038acc1ee6587f,2024-07-05T09:00:00,流出,39600.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a23c01e9dda6074c515719d9,2024-07-06T15:00:00,流入,312151.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1748ea0ac22fc270fad39534,2024-07-06T15:00:00,流入,159062.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b467b2ba2587495c70b2eafc,2024-07-07T09:00:00,流出,121000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cd025b089277f080342287e,2024-07-07T15:00:00,流入,42437.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f90e62f06b3dc56d52420283,2024-07-07T15:00:00,流入,56924.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69bcc4686fa5219bb87bfc43,2024-07-08T09:00:00,流出,31869.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9f9431b890f19d3b7810269,2024-07-09T15:00:00,流入,16076.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_773b95938b367f6db0d2383a,2024-07-10T09:00:00,流出,3401.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4daa3c602a5350e2b298b91d,2024-07-10T09:00:00,流出,66401.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88689f51397f1c21125025d9,2024-07-12T15:00:00,流入,187991.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5099a8b06911a82afce8b92d,2024-07-13T09:00:00,流出,24700.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc4140fb2297b3b4a0fdff20,2024-07-16T09:00:00,流出,5568.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4c000e2979d33e3fd9aade3,2024-07-16T09:00:00,流出,129426.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc557d5e3eb97306829d0f80,2024-07-16T15:00:00,流入,82278.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39e3c8a6fd7e93b84ecfbc4a,2024-07-18T09:00:00,流出,91238.48,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8838dc7348c91c3f100a084f,2024-07-18T09:00:00,流出,20713.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd88c4f231b27f4762e1bb41,2024-07-18T09:00:00,流出,2485.56,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cd0f056313c644175176316,2024-07-18T09:00:00,流出,1111821.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e13a7032b5e2dec2ba9612b8,2024-07-21T15:00:00,流入,5888.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da8e0582d5d214c12caf9864,2024-07-25T15:00:00,流入,97481.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e7ebf5ffceb808541f3b933,2024-07-26T15:00:00,流入,800241.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e214d01c184537e1aab6ad6b,2024-07-27T09:00:00,流出,8280.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46272ac1a21f8867a72d055d,2024-07-27T15:00:00,流入,31776.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4667f17723517a263ba91d44,2024-07-28T09:00:00,流出,20319.73,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76e39fb2a08352566969d542,2024-07-28T15:00:00,流入,21379.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61819f555f0f1360a80a36b5,2024-08-02T09:00:00,流出,229228.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b850e47e13b3292b4e49eef3,2024-08-02T15:00:00,流入,62032.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e553237fc635233c96951ff,2024-08-03T09:00:00,流出,41.63,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2e3a2f4485f5184d8f3803c,2024-08-04T09:00:00,流出,32959.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47450ba905039bcf249e606b,2024-08-04T15:00:00,流入,147471.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8b76fb56b3c8b38c2a82ccb,2024-08-05T09:00:00,流出,39600.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_423c588ca9d12d5a2333297a,2024-08-05T15:00:00,流入,18613.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38f4df474101090606738a6e,2024-08-05T15:00:00,流入,318784.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4249f4127d7277a30ce9203,2024-08-06T09:00:00,流出,5022.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f954e3d152fa40cf37d57ed,2024-08-06T15:00:00,流入,100874.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e5cdc329dc8bd81d92a5111,2024-08-07T09:00:00,流出,121000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c93efe88af954c8a1279fa36,2024-08-08T15:00:00,流入,183617.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
