calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-23,0.00,11033.67,1,3616993.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_ad2a207c14287c5177ff676e,trusted,weekday_rule,base_calendar,True,18,2025-01-24,complete
2025-01-24,81610.78,23752.05,3,3674852.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_d764de5a46adbb5817d0db35,trusted,weekday_rule,base_calendar,True,19,2025-01-25,complete
2025-01-25,61391.97,96664.43,5,3639579.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_c9358768ed89ddc5993cdef8,trusted,historical_transaction_override,historical_transaction_override,True,20,2025-01-26,complete
2025-01-26,0.00,43076.17,2,3596503.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_2406d2cd34e8959ce4d5d17d,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,21,2025-01-27,complete
2025-01-27,0.00,43185.56,1,3553317.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_d8a356444c3e7bc6f2cae2c5,trusted,weekday_rule,base_calendar,True,22,2025-01-28,complete
2025-01-28,0.00,65382.19,2,3487935.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_93b76a460900d30e04cf8355,trusted,historical_transaction_override,historical_transaction_override,True,23,2025-01-29,complete
2025-01-29,68020.32,24780.92,3,3531175.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_5fbb3ab34e61d80363475d7a,trusted,historical_transaction_override,historical_transaction_override,True,24,2025-01-30,complete
2025-01-30,0.00,25101.60,1,3506073.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_83c309f69e887138f232c08c,trusted,historical_transaction_override,historical_transaction_override,True,25,2025-01-31,complete
2025-01-31,0.00,20619.18,1,3485454.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_3fdd7022a387a1169bd109dd,trusted,historical_transaction_override,historical_transaction_override,True,26,2025-02-02,complete
2025-02-01,0.00,0.00,0,3485454.27,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,55487.03,20320.35,2,3520620.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_50913d167bcba1369a84f087,trusted,historical_transaction_override,historical_transaction_override,True,27,2025-02-03,complete
2025-02-03,0.00,40921.17,1,3479699.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_869264ee81eb02b8751c99b5,trusted,historical_transaction_override,historical_transaction_override,True,28,2025-02-05,complete
2025-02-04,0.00,0.00,0,3479699.78,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,0.00,0,3479699.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,29,2025-02-06,complete
2025-02-06,0.00,0.00,0,3479699.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,30,2025-02-07,complete
2025-02-07,0.00,157554.28,1,3322145.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_aba504df767f4c948718bd6d,trusted,weekday_rule,base_calendar,True,31,2025-02-08,complete
2025-02-08,13488.43,0.00,1,3335633.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_eee0709423888f469887048a,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,32,2025-02-10,complete
2025-02-09,0.00,0.00,0,3335633.93,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,0.00,0.00,0,3335633.93,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,33,2025-02-11,complete
2025-02-11,35421.92,0.00,1,3371055.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_690c2e42c4234137a32e40e0,trusted,weekday_rule,base_calendar,True,34,2025-02-12,complete
2025-02-12,22216.26,0.00,1,3393272.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_8dcca60df817d5f5b9048120,trusted,weekday_rule,base_calendar,True,35,2025-02-13,complete
2025-02-13,0.00,0.00,0,3393272.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2025-02-14,complete
2025-02-14,119895.70,0.00,2,3513167.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_75e3bf257caf70538a696182,trusted,weekday_rule,base_calendar,True,37,2025-02-15,complete
2025-02-15,41014.86,43668.25,3,3510514.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a86c183f29319f88f732fec,trusted,historical_transaction_override,historical_transaction_override,True,38,2025-02-16,complete
2025-02-16,22771.78,0.00,1,3533286.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_01ecabdc0fd46dc45d3d606f,trusted,historical_transaction_override,historical_transaction_override,True,39,2025-02-17,complete
2025-02-17,31269.58,0.00,1,3564555.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_55d403692c59f579f64ce283,trusted,weekday_rule,base_calendar,True,40,2025-02-18,complete
2025-02-18,82661.76,51229.33,4,3595988.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_4727da4ce960cf9ba7813a91,trusted,weekday_rule,base_calendar,True,41,2025-02-19,complete
2025-02-19,0.00,0.00,0,3595988.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-02-20,complete
2025-02-20,26912.12,0.00,1,3622900.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_634ec9fec9ac1c0bc414e82e,trusted,weekday_rule,base_calendar,True,43,2025-02-21,complete
2025-02-21,48989.03,23005.47,3,3648883.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_b1b49a5658e4cab6a0cc2030,trusted,weekday_rule,base_calendar,True,44,2025-02-22,complete
2025-02-22,0.00,45054.48,2,3603829.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_f078ebfc227d5bd1e358240c,trusted,historical_transaction_override,historical_transaction_override,True,45,2025-02-23,complete
2025-02-23,0.00,17849.07,1,3585980.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_619fd7f058dbcb905d70d705,trusted,historical_transaction_override,historical_transaction_override,True,46,2025-02-24,complete
2025-02-24,0.00,40259.58,1,3545720.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_bef6346b08a19fea4c0ccadd,trusted,weekday_rule,base_calendar,True,47,2025-02-25,complete
2025-02-25,47626.00,88819.13,5,3504527.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_ceb76afefec36b38e7cd500d,trusted,weekday_rule,base_calendar,True,48,2025-02-26,complete
2025-02-26,0.00,42458.14,2,3462069.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_6790ffa13272919e479d41c2,trusted,weekday_rule,base_calendar,True,49,2025-02-27,complete
2025-02-27,0.00,0.00,0,3462069.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-02-28,complete
2025-02-28,0.00,9033.52,3,3453035.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_3289e44532726097be88106b,trusted,weekday_rule,base_calendar,True,51,2025-03-01,complete
2025-03-01,44098.18,51167.88,3,3445966.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_8c04bac607710f53a4a7365f,trusted,historical_transaction_override,historical_transaction_override,True,52,2025-03-03,complete
2025-03-02,0.00,0.00,0,3445966.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,40921.17,1,3405045.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_b690ffdb0a4a80c8b4118e6c,trusted,weekday_rule,base_calendar,True,53,2025-03-04,complete
2025-03-04,29300.76,46687.58,2,3387658.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_b1e50e57e9ca575ace32654b,trusted,weekday_rule,base_calendar,True,54,2025-03-05,complete
2025-03-05,0.00,0.00,0,3387658.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2025-03-06,complete
2025-03-06,0.00,0.00,0,3387658.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2025-03-07,complete
2025-03-07,57072.79,157554.28,2,3287176.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_a52482e09b04ac4689f5f1a8,trusted,weekday_rule,base_calendar,True,57,2025-03-08,complete
2025-03-08,28026.82,0.00,1,3315203.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_b300c84060956e257770a72c,trusted,historical_transaction_override,historical_transaction_override,True,58,2025-03-10,complete
2025-03-09,0.00,0.00,0,3315203.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,0.00,0,3315203.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-11,complete
2025-03-11,49938.70,0.00,1,3365142.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_75816ca7038fea05e9522336,trusted,weekday_rule,base_calendar,True,60,2025-03-12,complete
2025-03-12,10513.83,0.00,1,3375656.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_e90622b2c1cf2ec6072237ac,trusted,weekday_rule,base_calendar,True,61,2025-03-13,complete
2025-03-13,0.00,0.00,0,3375656.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-14,complete
2025-03-14,0.00,0.00,0,3375656.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-15,complete
2025-03-15,0.00,71620.40,2,3304035.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d318ed91dd6109ce5aea830,trusted,historical_transaction_override,historical_transaction_override,True,64,2025-03-16,complete
2025-03-16,61358.65,0.00,2,3365394.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_331f80f22fa611db082c3bab,trusted,historical_transaction_override,historical_transaction_override,True,65,2025-03-17,complete
2025-03-17,0.00,0.00,0,3365394.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-03-18,complete
2025-03-18,56908.20,80977.53,5,3341325.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_afcf9c0c3d854d46f8ab44b5,trusted,weekday_rule,base_calendar,True,67,2025-03-19,complete
2025-03-19,0.00,0.00,0,3341325.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-03-20,complete
2025-03-20,29323.16,16280.79,2,3354367.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_d6eece0efe1f2b6ff28e9af4,trusted,weekday_rule,base_calendar,True,69,2025-03-21,complete
2025-03-21,0.00,29950.54,1,3324416.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_4656a6c9cbd81ad41d6ea8c5,trusted,weekday_rule,base_calendar,True,70,2025-03-22,complete
2025-03-22,82838.17,0.00,2,3407255.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_206cfbfbace033fe223c6549,trusted,historical_transaction_override,historical_transaction_override,True,71,2025-03-23,complete
2025-03-23,0.00,15466.76,1,3391788.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_5a612cfd037784279a77a8f3,trusted,historical_transaction_override,historical_transaction_override,True,72,2025-03-24,complete
2025-03-24,0.00,0.00,0,3391788.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-03-25,complete
2025-03-25,0.00,53354.46,1,3338433.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d77e112989376e020e904fa,trusted,weekday_rule,base_calendar,True,74,2025-03-26,complete
2025-03-26,18335.09,0.00,1,3356768.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_79d29172f2889d9033341855,trusted,weekday_rule,base_calendar,True,75,2025-03-27,complete
2025-03-27,120826.08,0.00,2,3477595.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_a2c0a74258416a3c58ea5229,trusted,weekday_rule,base_calendar,True,76,2025-03-28,complete
2025-03-28,36722.90,9033.52,4,3505284.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_4f331b5c19da4bd306ed81a8,trusted,weekday_rule,base_calendar,True,77,2025-03-29,complete
2025-03-29,0.00,25642.25,1,3479642.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_360b57237bb7eb242097615b,trusted,historical_transaction_override,historical_transaction_override,True,78,2025-03-30,complete
2025-03-30,39490.99,0.00,1,3519133.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_f295eef7594f11f9910e2564,trusted,historical_transaction_override,historical_transaction_override,True,79,2025-03-31,complete
2025-03-31,100840.58,0.00,2,3619973.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_f45297078d521c1c36742566,trusted,weekday_rule,base_calendar,True,80,2025-04-01,complete
2025-04-01,45197.43,50750.30,3,3614420.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_66aa1314bd2c0577060486c6,trusted,weekday_rule,base_calendar,True,81,2025-04-02,complete
2025-04-02,0.00,0.00,0,3614420.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-03,complete
2025-04-03,0.00,91515.77,3,3522905.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_2482a9b0f2f2042772fa4c3b,trusted,weekday_rule,base_calendar,True,83,2025-04-04,complete
2025-04-04,0.00,16204.48,1,3506700.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_c4213bb2ca5b680a4c702d4b,trusted,historical_transaction_override,historical_transaction_override,True,84,2025-04-05,complete
2025-04-05,43068.38,0.00,1,3549768.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_653aaa2b9529dde553e9255d,trusted,historical_transaction_override,historical_transaction_override,True,85,2025-04-06,complete
2025-04-06,0.00,39356.80,2,3510412.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_71ce14ef49b3dc45beb396c4,trusted,historical_transaction_override,historical_transaction_override,True,86,2025-04-07,complete
2025-04-07,0.00,157554.28,1,3352857.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_c14056f90b60ecb3376126bb,trusted,weekday_rule,base_calendar,True,87,2025-04-08,complete
2025-04-08,0.00,0.00,0,3352857.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-09,complete
2025-04-09,19576.54,0.00,1,3372434.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_59e6cab421af3437a529c089,trusted,weekday_rule,base_calendar,True,89,2025-04-10,complete
2025-04-10,0.00,0.00,0,3372434.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-04-11,complete
2025-04-11,0.00,0.00,0,3372434.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-12,complete
2025-04-12,67785.42,0.00,1,3440219.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_d4f52eae2589aec7b9725fa0,trusted,historical_transaction_override,historical_transaction_override,True,92,2025-04-13,complete
2025-04-13,0.00,33154.79,1,3407065.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_a14d4d38b4967c8f4610ec01,trusted,historical_transaction_override,historical_transaction_override,True,93,2025-04-14,complete
2025-04-14,0.00,0.00,0,3407065.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-04-15,complete
2025-04-15,0.00,0.00,0,3407065.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-04-16,complete
2025-04-16,48805.51,57754.28,3,3398116.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_be63e2c212774f704b0a0d13,trusted,weekday_rule,base_calendar,True,96,2025-04-17,complete
2025-04-17,0.00,0.00,0,3398116.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2025-04-18,complete
2025-04-18,14172.49,32702.68,2,3379586.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_fbf3d1164d60d182749e36fb,trusted,weekday_rule,base_calendar,True,98,2025-04-19,complete
2025-04-19,0.00,17580.77,1,3362005.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_5475b4700502822e02879cb2,trusted,historical_transaction_override,historical_transaction_override,True,99,2025-04-20,complete
2025-04-20,0.00,24471.39,1,3337533.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_f14a34de8844a72f1bd28efb,trusted,historical_transaction_override,historical_transaction_override,True,100,2025-04-21,complete
2025-04-21,0.00,60798.43,2,3276735.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_8929c1b6c7ecc26a0548a968,trusted,weekday_rule,base_calendar,True,101,2025-04-22,complete
2025-04-22,20372.96,0.00,1,3297108.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_8be15cb3e14f2bca165d0508,trusted,weekday_rule,base_calendar,True,102,2025-04-23,complete
2025-04-23,58432.53,9788.56,3,3345752.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_8d16347321f3aea1bb31d894,trusted,weekday_rule,base_calendar,True,103,2025-04-24,complete
2025-04-24,0.00,12133.74,1,3333618.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_877c2e1ec6f29380976c02f8,trusted,weekday_rule,base_calendar,True,104,2025-04-25,complete
2025-04-25,0.00,53354.46,1,3280264.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_3a723588a0d81ab4207c76a7,trusted,weekday_rule,base_calendar,True,105,2025-04-27,complete
2025-04-26,0.00,0.00,0,3280264.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,68873.86,0.00,3,3349138.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_87f185a662f4b7e6d92b4d16,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,106,2025-04-28,complete
2025-04-28,0.00,45308.77,5,3303829.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_8569f57826dbc37c6b984637,trusted,weekday_rule,base_calendar,True,107,2025-04-29,complete
2025-04-29,37696.55,0.00,1,3341525.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_8d722aa2bf9f6e6271431cfd,trusted,weekday_rule,base_calendar,True,108,2025-04-30,complete
2025-04-30,0.00,0.00,0,3341525.88,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-01,complete
2025-05-01,80566.07,59810.15,5,3362281.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_b55aeb89a6e23ce5d1c905d6,trusted,historical_transaction_override,historical_transaction_override,True,110,2025-05-03,complete
2025-05-02,0.00,0.00,0,3362281.80,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,86385.08,40921.17,3,3407745.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_019eb6b35e9154eac0f9438c,trusted,historical_transaction_override,historical_transaction_override,True,111,2025-05-04,complete
2025-05-04,0.00,52374.41,1,3355371.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_4889725017351a089b576493,trusted,historical_transaction_override,historical_transaction_override,True,112,2025-05-05,complete
2025-05-05,29627.53,0.00,1,3384998.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_40cd3c9a332c39aba8c143e0,trusted,historical_transaction_override,historical_transaction_override,True,113,2025-05-06,complete
2025-05-06,0.00,0.00,0,3384998.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-05-07,complete
2025-05-07,48645.64,157554.28,2,3276090.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_dff0c3542b7dc57b942a2aee,trusted,weekday_rule,base_calendar,True,115,2025-05-08,complete
2025-05-08,0.00,0.00,0,3276090.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-05-09,complete
2025-05-09,47107.43,0.00,1,3323197.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_597feffc77b528f6a811e800,trusted,weekday_rule,base_calendar,True,117,2025-05-11,complete
2025-05-10,0.00,0.00,0,3323197.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,66218.50,0.00,1,3389416.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_19ec9a42c2f3276f0ac3213c,trusted,historical_transaction_override,historical_transaction_override,True,118,2025-05-12,complete
2025-05-12,32975.20,30695.15,2,3391696.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_c9a7b53a5acff9922a6c87ac,trusted,weekday_rule,base_calendar,True,119,2025-05-13,complete
2025-05-13,56528.93,0.00,1,3448225.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_5850fb8c4cf0fa398fbcdcfb,trusted,weekday_rule,base_calendar,True,120,2025-05-14,complete
2025-05-14,0.00,0.00,0,3448225.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-05-15,complete
2025-05-15,76674.06,30695.15,2,3494204.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_29025c45d317903f7d3fbff8,trusted,weekday_rule,base_calendar,True,122,2025-05-16,complete
2025-05-16,40913.67,0.00,2,3535117.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_ba6c8dea59d7fe24fc3772d5,trusted,weekday_rule,base_calendar,True,123,2025-05-18,complete
2025-05-17,0.00,0.00,0,3535117.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,60932.44,56985.08,3,3539065.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_337b764c3c332696c4721ee2,trusted,historical_transaction_override,historical_transaction_override,True,124,2025-05-19,complete
2025-05-19,0.00,25188.37,1,3513876.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_ed9326c247c194d27cb57a87,trusted,weekday_rule,base_calendar,True,125,2025-05-20,complete
2025-05-20,69003.69,0.00,3,3582880.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_7de23aedefa3ace83fdf1b9d,trusted,weekday_rule,base_calendar,True,126,2025-05-21,complete
2025-05-21,0.00,48255.45,2,3534624.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_c6410fb34943be4757047581,trusted,weekday_rule,base_calendar,True,127,2025-05-22,complete
2025-05-22,32497.31,31816.91,2,3535305.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_2f3df4edf6de93a855436865,trusted,weekday_rule,base_calendar,True,128,2025-05-23,complete
2025-05-23,0.00,0.00,0,3535305.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,129,2025-05-24,complete
2025-05-24,76942.17,24117.61,3,3588129.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_dff34c1473dc0c823bed1a42,trusted,historical_transaction_override,historical_transaction_override,True,130,2025-05-25,complete
2025-05-25,0.00,53354.46,1,3534775.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_07440893ac3ec505af38e6ba,trusted,historical_transaction_override,historical_transaction_override,True,131,2025-05-26,complete
2025-05-26,0.00,21925.10,1,3512850.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_af913912df485740882fd461,trusted,weekday_rule,base_calendar,True,132,2025-05-27,complete
2025-05-27,0.00,37272.69,1,3475577.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_3cf3234cc8d543eec020ed3f,trusted,weekday_rule,base_calendar,True,133,2025-05-28,complete
2025-05-28,0.00,9033.52,3,3466544.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_fa082efbff4211cc04704bc1,trusted,weekday_rule,base_calendar,True,134,2025-05-29,complete
2025-05-29,0.00,10962.56,1,3455581.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_e6d7542d9857d3841d057af8,trusted,weekday_rule,base_calendar,True,135,2025-05-30,complete
