calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-18,2092.66,0.00,1,1755606.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_ee9d5687449dcfec30aa453e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,13,2024-01-19,complete
2024-01-19,0.00,0.00,0,1755606.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,14,2024-01-22,complete
2024-01-20,0.00,89557.66,2,1666048.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_0b9b33a8fbf66a298fdc2c5d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-21,0.00,189330.11,2,1476718.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_cad1688f15b8603cbb177465,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-22,0.00,0.00,0,1476718.69,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,15,2024-01-23,complete
2024-01-23,0.00,60000.00,1,1416718.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_6c05150ca16d5b635679e56f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,0.00,0.00,0,1416718.69,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,0.00,0.00,0,1416718.69,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,0.00,0.00,0,1416718.69,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,213087.75,0.00,1,1629806.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_fb56d4cf19b8bfcdac075cc4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,0.00,0.00,0,1629806.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,1629806.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,1629806.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,1629806.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,1629806.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,0.00,0,1629806.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,6040.96,0.00,1,1635847.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_e5f09ceb260bf6c18c231618,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,0.00,0.00,0,1635847.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,0.00,7600.00,1,1628247.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_362eb33ba91348f03ef882f5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,10192.84,0.00,1,1638440.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_e24d785eb74ea84da196c70e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,0.00,111214.24,2,1527226.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_fed0773adb600ac854689275,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,7246.03,1,1519979.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_47f3fc74baafea2073da5624,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,2557.31,1228.07,2,1521309.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_9bbaf787929b1f0d9522b3c2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,0.00,2348.96,1,1518960.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_9cc82c6d3785e8bcb6aeae28,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,69874.91,0.00,1,1588835.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_b4d339e3591533e53bb4e280,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,94871.63,1,1493963.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_de80c1f45d14fa03b5cb1f29,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,197147.92,253306.25,3,1437805.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_f42319770a894e0b9a09a271,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,1499.43,243.80,2,1439060.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_a049805cffdaf38eaf3f5cc2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,70105.48,0.00,2,1509166.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_e4c597be1bd4616a30c3235f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,0.00,0.00,0,1509166.31,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,30414.17,1,1478752.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_4a08b0f12562f994385157c1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,7389.79,3,1471362.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_f6bf758c0ef3891b9837c0b8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,0.00,0,1471362.35,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,75935.57,0.00,1,1547297.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_71221b0d6d8464cb9b77af5a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,50000.00,1,1497297.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_1a12bef41314ca7b7369ad10,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,1924.53,1,1495373.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_d93904c5333f820140c078d6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,0.00,0,1495373.39,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,0.00,0,1495373.39,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,0.00,0,1495373.39,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,0.00,0,1495373.39,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,0.00,0,1495373.39,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,66333.58,54.64,2,1561652.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_73ebd21c8554cd2f085763f9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,1561652.33,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,1561652.33,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,70620.58,0.00,1,1632272.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_87cce7e84556f5439f4f9c6b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,25236.68,0.00,1,1657509.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_d4c105d49e3ec46942d6d7c5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,0.00,0,1657509.59,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,7600.00,1,1649909.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_78171eea8c209bc733f71a6f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,6082.12,1,1643827.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_c0420ba1b3955fa85469b92b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,31000.00,1,1612827.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_b4e03e6ef2f90387f95e12d4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,0.00,0,1612827.47,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,0.00,0,1612827.47,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,133598.86,1,1479228.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_fccff1854dcf34da27c59d69,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,54269.17,2,1424959.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_6a4b39fc1b910c66f969e35a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,147451.08,2,1277508.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_4a9f9806496f507ffe165d8e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,0.00,0,1277508.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,0.00,0,1277508.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,1068.67,0.00,1,1278577.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_16b92be198a39339134824df,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,126884.29,0.00,1,1405461.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_48660ede13256c093a9c2f5d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,4115.26,1,1401346.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_ab6ac1a6d4e3a50a9786a031,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,12076.33,4,1389269.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_839dc7370ce43497f352a146,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,1389269.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,0.00,0,1389269.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,20749.69,0.00,1,1410019.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_ec576630039c259a735c876f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,90882.78,0.00,1,1500902.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_e260afeb23091b2ba046a9db,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,0.00,0,1500902.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,14270.75,51432.62,2,1463740.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_ac03747f0ac6032a32c0ba5f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,783.91,1,1462956.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_78f49e0bb8875d7907e45ddf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,0.00,0,1462956.42,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,134842.56,0.00,2,1597798.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_5f80b6e31543273187af61df,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,0.00,0,1597798.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,1597798.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,1597798.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,1597798.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,1597798.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,9852.37,1081.12,2,1606570.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_916bd43ad30b4a41233ebc4c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,1606570.23,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,0.00,0,1606570.23,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,31492.58,7600.00,2,1630462.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_089a7545beed177477b8634a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,61696.73,0.00,1,1692159.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_3e7e2a79dd6a890da228ed8d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,31000.00,1,1661159.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_f07f67c14f365f02f9e87614,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,0.00,0,1661159.54,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,59710.63,134022.27,2,1586847.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d64903b408c3dcd6ae73da1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,16350.09,0.00,1,1603197.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_99e7f3b8ae1b02df560b79c5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,0.00,0,1603197.99,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,1012.65,0.00,1,1604210.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_dd59deca0e8c2b674dcc7afe,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,1604210.64,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,0.00,0,1604210.64,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,63816.60,1313.26,2,1666713.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_64eaa3653dbe538dfce6e2a6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,0.00,0,1666713.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,0.00,0,1666713.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,58864.18,5,1607849.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_e4bd8b91c5b8ac85380f4eaf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,51058.04,0.00,1,1658907.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d32f0c4c1aa4764612ee32c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,11483.43,0.00,2,1670391.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_1cb9da045e78c9adb4c7978c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,1470.78,2,1668920.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_20954d6f269e4e7d6bb5dfc8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,49178.60,0.00,1,1718099.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_e198c051f52c42eafbf311f1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,1718099.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,1718099.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,0.00,0,1718099.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,0.00,0,1718099.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,12300.28,46862.61,3,1683536.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_42626065c1dc6eb026d9085e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,66873.73,1,1616663.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_14b1955c4f7b53a431dd372e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,1616663.03,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1616663.03,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1616663.03,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,1616663.03,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,17879.89,18721.73,2,1615821.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_e69727b5fff418867284912c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,46674.38,0.00,1,1662495.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_0e88d42d0a58fea3c485ed2c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,7600.00,1,1654895.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_d54b1b4609fda9b71ab7f284,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,151.74,1610.97,2,1653436.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_e17702df5741de9aa742d586,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,31000.00,1,1622436.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_432c572eec430e55a622c4c6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,95451.49,110752.33,3,1607135.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_5c17a73b1c65f1d2e90664b6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,0.00,0,1607135.50,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
