transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_eb13f90f1b214e984249d021,2024-02-09T09:00:00,1818.77,0.00,805880.28
synb1_txn_0e3fa6b838c27becab982d92,2024-02-09T15:00:00,0.00,14707.64,820587.92
synb1_txn_ef16d15fa1bc72aa8cf42769,2024-02-10T09:00:00,5248.97,0.00,815338.95
synb1_txn_b441d009de7af962371fc5d5,2024-02-10T15:00:00,0.00,4499.50,819838.45
synb1_txn_181eb5baa1e8ab255d8eaa75,2024-02-10T15:00:00,0.00,44366.93,864205.38
synb1_txn_254b6225d60d06eaab92efdc,2024-02-12T15:00:00,0.00,9640.83,873846.21
synb1_txn_c93154b48ce1885afc8c2edd,2024-02-13T15:00:00,0.00,5268.62,879114.83
synb1_txn_67e10e295d6f7a99e0425cde,2024-02-14T09:00:00,56887.12,0.00,822227.71
synb1_txn_a5e535a032e3950099a731ee,2024-02-14T15:00:00,0.00,136562.05,958789.76
synb1_txn_28c02912721c3bb8ece3ce64,2024-02-15T15:00:00,0.00,4974.31,963764.07
synb1_txn_a4816d6d72aa7df43079939b,2024-02-16T09:00:00,4148.35,0.00,959615.72
synb1_txn_dfaaee679887c91dd0e801e7,2024-02-18T09:00:00,4235.00,0.00,955380.72
synb1_txn_e67e021eeaa762ff13a0cb5a,2024-02-18T09:00:00,508.20,0.00,954872.52
synb1_txn_0ed92a45cd77ab69741ac6c1,2024-02-18T15:00:00,0.00,6458.62,961331.14
synb1_txn_f58f951567f99893e0cc9da3,2024-02-20T09:00:00,1758.52,0.00,959572.62
synb1_txn_0cfbd738cb8581c925702ddc,2024-02-20T15:00:00,0.00,24620.30,984192.92
synb1_txn_710ec0e71b776e2ae28158ed,2024-02-21T09:00:00,157510.11,0.00,826682.81
synb1_txn_9b786373b6ea8dc2ae82dbba,2024-02-21T15:00:00,0.00,45.71,826728.52
synb1_txn_f44e5c71c432271a1a7f2d30,2024-02-22T15:00:00,0.00,2859.31,829587.83
synb1_txn_a56b51ac3d802b429c679378,2024-02-22T15:00:00,0.00,46005.83,875593.66
synb1_txn_3e7dc76d87dc3e2a6c5b917f,2024-02-22T15:00:00,0.00,22181.25,897774.91
synb1_txn_45ed7a7bfaf341cae25b2a86,2024-02-25T09:00:00,44294.50,0.00,853480.41
synb1_txn_0598bb41310b83d4f48d8edb,2024-02-26T09:00:00,4924.56,0.00,848555.85
synb1_txn_567c8be115abb8e0205a950f,2024-02-28T09:00:00,88000.00,0.00,760555.85
synb1_txn_3a58d99679c82ed7af1bc1b9,2024-02-28T09:00:00,10193.95,0.00,750361.90
synb1_txn_e02fb95202271254159d8929,2024-02-28T15:00:00,0.00,93590.90,843952.80
synb1_txn_207a40122369e122aeffabb5,2024-03-02T15:00:00,0.00,45493.18,889445.98
synb1_txn_9a5ed821e76703a36fb5b37c,2024-03-04T15:00:00,0.00,65525.15,954971.13
synb1_txn_f81e70e841656c4bbfb082f0,2024-03-04T15:00:00,0.00,104494.79,1059465.92
synb1_txn_bc507e9f7685eda8ffc1869b,2024-03-05T09:00:00,28000.00,0.00,1031465.92
synb1_txn_2be57f0813c703ed5b743016,2024-03-05T09:00:00,27258.98,0.00,1004206.94
synb1_txn_266a9be2d40065295950b03f,2024-03-05T15:00:00,0.00,42492.71,1046699.65
synb1_txn_793ea6312c7670d033f9d4b3,2024-03-06T15:00:00,0.00,27453.24,1074152.89
synb1_txn_98810b7f2010edee378014b5,2024-03-07T15:00:00,0.00,67827.61,1141980.50
synb1_txn_3dc35110f0cd70caa6f4642a,2024-03-08T15:00:00,0.00,6520.91,1148501.41
synb1_txn_5a5fa8bca42d3702ae7c768d,2024-03-10T09:00:00,236685.63,0.00,911815.78
synb1_txn_9fcce59f9a7d7bb119827544,2024-03-12T09:00:00,12927.44,0.00,898888.34
synb1_txn_7e9bbe7706e4e7caa129a8fb,2024-03-14T09:00:00,137465.86,0.00,761422.48
synb1_txn_c3ae2068151dbb021d2c9071,2024-03-16T09:00:00,6752.53,0.00,754669.95
synb1_txn_fd969e6fde42aca77dd0f929,2024-03-17T09:00:00,3532.23,0.00,751137.72
synb1_txn_90d7a03eff6d81d7cad4367e,2024-03-18T09:00:00,5688.25,0.00,745449.47
synb1_txn_ead005dfffd73b98b3e154ad,2024-03-18T09:00:00,6006.00,0.00,739443.47
synb1_txn_fd2f2bc00e385e1812c6b638,2024-03-18T09:00:00,720.72,0.00,738722.75
synb1_txn_ea836ab673c7f83da3571e45,2024-03-18T09:00:00,114000.00,0.00,624722.75
synb1_txn_b740161647646d42a73f6463,2024-03-18T15:00:00,0.00,102930.74,727653.49
synb1_txn_81309bac6b0989406bce22db,2024-03-20T15:00:00,0.00,11495.09,739148.58
synb1_txn_3e5363f437d8c1b79f4be037,2024-03-22T15:00:00,0.00,41555.76,780704.34
synb1_txn_9749faae8dfe0c45022e936f,2024-03-22T15:00:00,0.00,39315.56,820019.90
synb1_txn_0cea3e422d3de932325db30a,2024-03-22T15:00:00,0.00,92527.72,912547.62
synb1_txn_1128be6a7918144817a23fb8,2024-03-23T09:00:00,1794.88,0.00,910752.74
synb1_txn_93db711af235c737f17fe602,2024-03-23T09:00:00,2085.90,0.00,908666.84
synb1_txn_80fba002942f20f7e306f3bd,2024-03-24T09:00:00,6951.16,0.00,901715.68
synb1_txn_8dff0d9a4d5f53d0e98fc444,2024-03-25T09:00:00,8384.46,0.00,893331.22
synb1_txn_eacb35144f4786eda4b294d2,2024-03-25T09:00:00,19877.77,0.00,873453.45
synb1_txn_7813bd4422efc34f6ac59039,2024-03-27T09:00:00,43859.03,0.00,829594.42
synb1_txn_b8a56df36f94e5a3f269b77c,2024-03-28T09:00:00,68.13,0.00,829526.29
synb1_txn_ec1738a8e979d7ba49b8c5de,2024-03-28T09:00:00,88000.00,0.00,741526.29
synb1_txn_06fd656c1d27b220ec80b93c,2024-03-28T15:00:00,0.00,33817.54,775343.83
synb1_txn_7700c81067ebc3af3675e176,2024-04-02T09:00:00,16316.11,0.00,759027.72
synb1_txn_f0e684909aeb6c90cd258610,2024-04-03T09:00:00,11150.41,0.00,747877.31
synb1_txn_40a5c32fe5a81b301c176efc,2024-04-04T09:00:00,1936.43,0.00,745940.88
synb1_txn_6a5bf060d75f3a918b51907e,2024-04-04T15:00:00,0.00,9975.34,755916.22
synb1_txn_f8f7f25ec9e0c08e7f8ed36a,2024-04-04T15:00:00,0.00,181393.17,937309.39
synb1_txn_c4a91aa199381cbed2eaee5a,2024-04-05T09:00:00,28000.00,0.00,909309.39
synb1_txn_4e01c8a3f11978a3db052ccf,2024-04-06T09:00:00,14611.91,0.00,894697.48
synb1_txn_8260832a401a51281db9c849,2024-04-06T15:00:00,0.00,48009.02,942706.50
synb1_txn_40ef52c26f65a5fbedc5afe3,2024-04-07T09:00:00,5849.59,0.00,936856.91
synb1_txn_26720b2522aa14afb1fd03df,2024-04-07T15:00:00,0.00,16486.09,953343.00
synb1_txn_9c4d21ba98ead0f5d41960f5,2024-04-08T09:00:00,32498.32,0.00,920844.68
synb1_txn_acb9d326060d7b5cffbf5330,2024-04-09T15:00:00,0.00,177689.90,1098534.58
synb1_txn_d3c44e876ce1732ba4b9cb31,2024-04-10T15:00:00,0.00,42109.38,1140643.96
synb1_txn_8d1112aecf34cb76ae68d7b3,2024-04-12T09:00:00,5668.01,0.00,1134975.95
synb1_txn_e757b5451a47e73be9cd44fc,2024-04-14T09:00:00,35299.57,0.00,1099676.38
synb1_txn_6b37f3823928bd0f6853e2e5,2024-04-16T09:00:00,161498.66,0.00,938177.72
synb1_txn_e10d5e3499576f67edfcac1f,2024-04-18T09:00:00,13177.91,0.00,924999.81
synb1_txn_f3fc3312f6c6f6d0d70221c6,2024-04-18T09:00:00,7623.00,0.00,917376.81
synb1_txn_de91229080e485c5aaa489ea,2024-04-18T09:00:00,914.76,0.00,916462.05
synb1_txn_fe43f3ddd4c6a0cec3b74f2b,2024-04-21T15:00:00,0.00,148844.32,1065306.37
synb1_txn_57bd79c5855bf3bc0d6ce89e,2024-04-22T09:00:00,37648.97,0.00,1027657.40
synb1_txn_20c5ac869863649cd56c1890,2024-04-22T15:00:00,0.00,15582.63,1043240.03
synb1_txn_8e98264450bd1d7a71ef1dd6,2024-04-25T15:00:00,0.00,50512.59,1093752.62
synb1_txn_cb881dccbf1f7e9ceac61ed3,2024-04-25T15:00:00,0.00,25916.93,1119669.55
synb1_txn_51dcf7b1ed1b3d99078e2818,2024-04-26T09:00:00,164602.95,0.00,955066.60
synb1_txn_c25244748f6bd89a12bfc046,2024-04-26T09:00:00,58639.13,0.00,896427.47
synb1_txn_899b8bd1d8738ee12ae20268,2024-04-26T15:00:00,0.00,49630.63,946058.10
synb1_txn_aaa18145ea1e94a22f3bbce1,2024-04-28T09:00:00,88000.00,0.00,858058.10
synb1_txn_0488160c40882d43b2852584,2024-04-28T09:00:00,2441.76,0.00,855616.34
synb1_txn_b943d7224cb3e60b96f65ae2,2024-04-28T09:00:00,20466.18,0.00,835150.16
synb1_txn_fa4fbd12da5ed80c0dd9f08a,2024-05-03T15:00:00,0.00,95610.26,930760.42
synb1_txn_5188bb41489d8d9db5af1d4d,2024-05-04T15:00:00,0.00,51200.24,981960.66
synb1_txn_0abff09be3b9e7deb7eea873,2024-05-05T09:00:00,28000.00,0.00,953960.66
synb1_txn_7af99795c23f396b4e7a8cec,2024-05-05T15:00:00,0.00,32295.67,986256.33
synb1_txn_323506ac605046ad4c6f0eb0,2024-05-05T15:00:00,0.00,53265.32,1039521.65
synb1_txn_9648f849063745df60d4c1ea,2024-05-06T09:00:00,69588.49,0.00,969933.16
synb1_txn_99fa2b0a93f67f37c6cdae5c,2024-05-06T15:00:00,0.00,28594.26,998527.42
synb1_txn_0d19e355e458ba7b822d9589,2024-05-09T09:00:00,176513.68,0.00,822013.74
synb1_txn_7e19cfaf3d3ea004504b92d1,2024-05-09T15:00:00,0.00,53307.41,875321.15
synb1_txn_3d474741fb7afb22f4dacf91,2024-05-11T09:00:00,23047.28,0.00,852273.87
synb1_txn_b082b3d5c7ed260eec3a4b44,2024-05-11T09:00:00,18917.99,0.00,833355.88
synb1_txn_d6b5c6de023be6e306cab7e5,2024-05-12T09:00:00,508.63,0.00,832847.25
synb1_txn_7ee09dda197c3f302e9c731d,2024-05-12T09:00:00,184442.36,0.00,648404.89
synb1_txn_d3158d2ab91b8719060ca852,2024-05-16T09:00:00,17027.19,0.00,631377.70
synb1_txn_359ce6e51a5122879150966d,2024-05-17T09:00:00,51268.46,0.00,580109.24
synb1_txn_e56a4e7760eb39f0d5a84cdd,2024-05-17T15:00:00,0.00,50399.90,630509.14
synb1_txn_ddf964e9ae22a248cc091306,2024-05-18T15:00:00,0.00,60844.98,691354.12
synb1_txn_d0039a4e32bbfa585bd52eb5,2024-05-19T15:00:00,0.00,63449.43,754803.55
synb1_txn_340033b072b8c95a79f3883f,2024-05-20T09:00:00,13591.86,0.00,741211.69
synb1_txn_4d02f580c2072c2a9eee75e2,2024-05-20T09:00:00,7700.00,0.00,733511.69
synb1_txn_ca49ce72f856cb2d52f613f0,2024-05-20T09:00:00,924.00,0.00,732587.69
synb1_txn_f81e26fa3362ec2d3297d754,2024-05-21T09:00:00,303.81,0.00,732283.88
synb1_txn_d98ee25c2cffb6d25969deee,2024-05-21T15:00:00,0.00,8518.12,740802.00
synb1_txn_4f501287f371361c93f3390c,2024-05-22T09:00:00,8050.55,0.00,732751.45
synb1_txn_399e4fd7c3b9712041fbe966,2024-05-22T15:00:00,0.00,67503.29,800254.74
synb1_txn_0e3e1b5f4bc79eca3808abe2,2024-05-22T15:00:00,0.00,66893.74,867148.48
synb1_txn_c9aef27138d6ca161f5fe9ba,2024-05-26T09:00:00,7679.14,0.00,859469.34
synb1_txn_bb475ee7f2d8153d4527ad2b,2024-05-26T09:00:00,3254.54,0.00,856214.80
synb1_txn_582c29db9e0f7e3147a1ef75,2024-05-26T15:00:00,0.00,1363.74,857578.54
synb1_txn_e30e5d0f95d7e06827c12237,2024-05-26T15:00:00,0.00,46229.68,903808.22
synb1_txn_5ce17a4ea08516f3cd40306b,2024-05-27T09:00:00,5253.88,0.00,898554.34
synb1_txn_10c5aee71db3dea28ea5faf1,2024-05-28T09:00:00,88000.00,0.00,810554.34
synb1_txn_e6dc497c65fee0872a4834fc,2024-05-28T15:00:00,0.00,82823.96,893378.30
synb1_txn_185b4aebbcd15804aa18a2e9,2024-06-03T09:00:00,945.12,0.00,892433.18
synb1_txn_62b27a4a4462976920573026,2024-06-03T09:00:00,423.77,0.00,892009.41
synb1_txn_61771127b4a970cbd3b1fbe1,2024-06-04T15:00:00,0.00,100112.41,992121.82
synb1_txn_0dcc46017e327329c6d50c2b,2024-06-04T15:00:00,0.00,55982.62,1048104.44
synb1_txn_8f1274b7c918e198f2d2c7da,2024-06-05T09:00:00,28000.00,0.00,1020104.44
synb1_txn_9280b90542ebdabe89e556d6,2024-06-05T15:00:00,0.00,57072.56,1077177.00
synb1_txn_27ce5ae9c37351fee944972e,2024-06-07T15:00:00,0.00,13092.86,1090269.86
synb1_txn_2760ca6ccf5e19cc4ff4ef43,2024-06-10T15:00:00,0.00,199233.21,1289503.07
synb1_txn_f3bfc2b11363cb69c438d354,2024-06-12T15:00:00,0.00,1271.28,1290774.35
synb1_txn_3d7e4d1d5c44b447118c789c,2024-06-12T15:00:00,0.00,115530.07,1406304.42
synb1_txn_b0e945ba638ec595deb58b95,2024-06-15T15:00:00,0.00,100403.95,1506708.37
synb1_txn_8c262230fd890a5468493458,2024-06-16T09:00:00,75633.38,0.00,1431074.99
synb1_txn_fa408efec7c593826b99dcb2,2024-06-17T09:00:00,271627.67,0.00,1159447.32
synb1_txn_2ba708229de6d48dd0fe65de,2024-06-17T15:00:00,0.00,32140.28,1191587.60
synb1_txn_8f995412ea7c3461c7aec619,2024-06-18T09:00:00,12763.96,0.00,1178823.64
synb1_txn_8634f59bb1f7eca18e3f44d7,2024-06-18T09:00:00,7546.00,0.00,1171277.64
synb1_txn_3340f857206a1ce30688cf01,2024-06-18T09:00:00,905.52,0.00,1170372.12
synb1_txn_68fc5fddde3550b237549498,2024-06-20T09:00:00,6227.48,0.00,1164144.64
synb1_txn_2283e22ab08fc5fb2daa4705,2024-06-20T09:00:00,12253.21,0.00,1151891.43
synb1_txn_4ddec5824ca3c62f05347b92,2024-06-20T15:00:00,0.00,7928.38,1159819.81
synb1_txn_c1b426f0969a3888f2bb9b4e,2024-06-21T09:00:00,15305.78,0.00,1144514.03
synb1_txn_3c4fa598b8c076981a110fb5,2024-06-22T15:00:00,0.00,83382.38,1227896.41
synb1_txn_da79dba2ca9b2ea01c95cd33,2024-06-24T09:00:00,28.33,0.00,1227868.08
synb1_txn_b1e6c81d07766922b155b753,2024-06-24T09:00:00,132225.76,0.00,1095642.32
synb1_txn_57901591505a3098741925d2,2024-06-24T09:00:00,44553.87,0.00,1051088.45
synb1_txn_dab3a7552ee173538336b58f,2024-06-26T09:00:00,330.64,0.00,1050757.81
synb1_txn_5444a18b2d037f5e0a49f2b3,2024-06-28T09:00:00,9072.99,0.00,1041684.82
synb1_txn_c55bcf59efd7d15395f8446f,2024-06-28T09:00:00,88000.00,0.00,953684.82
synb1_txn_e1175df97764989d852f3122,2024-07-03T09:00:00,1140.65,0.00,952544.17
synb1_txn_526efd701d1568ac7739a853,2024-07-03T09:00:00,41677.69,0.00,910866.48
synb1_txn_9f3504f291e3121c902c7b49,2024-07-04T09:00:00,103.77,0.00,910762.71
synb1_txn_603050cf07a521953a42a84f,2024-07-04T09:00:00,24060.50,0.00,886702.21
synb1_txn_b8f0b7bd469c3b8af4843fe1,2024-07-05T09:00:00,28000.00,0.00,858702.21
synb1_txn_02c1983a5bb9fee351ef0626,2024-07-06T09:00:00,4165.53,0.00,854536.68
synb1_txn_4e69e8690dc51b97e417d80e,2024-07-06T09:00:00,25249.43,0.00,829287.25
synb1_txn_8f713673458a5f3423f85d6e,2024-07-08T09:00:00,109505.60,0.00,719781.65
synb1_txn_78eb24d683c71ecc3b2afa67,2024-07-08T09:00:00,19292.23,0.00,700489.42
synb1_txn_4936a23e6f27d658c12776e1,2024-07-12T09:00:00,40774.72,0.00,659714.70
synb1_txn_9476fec23467b772599c9cba,2024-07-12T15:00:00,0.00,13532.99,673247.69
synb1_txn_9e2b12e1ea13a9b189f513dc,2024-07-14T09:00:00,11674.17,0.00,661573.52
synb1_txn_801bb0a5d6870b0a9928d325,2024-07-16T15:00:00,0.00,14761.59,676335.11
synb1_txn_8b6c6642ff0790831600cf64,2024-07-17T15:00:00,0.00,69607.10,745942.21
synb1_txn_d580beebe0ff0fff5dd6bcb3,2024-07-17T15:00:00,0.00,864.85,746807.06
synb1_txn_b3d4ec6aac3ce28de90f31e6,2024-07-18T09:00:00,14005.81,0.00,732801.25
synb1_txn_702e717e36369db6f3e4dae3,2024-07-18T09:00:00,7777.00,0.00,725024.25
synb1_txn_02b79bfb299e70b2756a7a2c,2024-07-18T09:00:00,933.24,0.00,724091.01
synb1_txn_805ea8a3ea1992acdfe2ef30,2024-07-18T09:00:00,13298.74,0.00,710792.27
synb1_txn_a0c4921977b8f63f22783bc3,2024-07-19T15:00:00,0.00,66769.75,777562.02
synb1_txn_d66fa0ef495e303e4f788df1,2024-07-20T09:00:00,1461.49,0.00,776100.53
synb1_txn_50b7cf147c6bc63eaac8521c,2024-07-24T15:00:00,0.00,7839.96,783940.49
synb1_txn_0ae7f66148de39e0f3bef670,2024-07-25T09:00:00,363.01,0.00,783577.48
synb1_txn_540255ca16a04fef76178632,2024-07-25T09:00:00,8713.14,0.00,774864.34
synb1_txn_582adcf836c51551469bb047,2024-07-26T09:00:00,12367.69,0.00,762496.65
synb1_txn_a9347934ec21ab41d614951e,2024-07-26T09:00:00,102140.76,0.00,660355.89
synb1_txn_0973a62cddd3d7e319e1207e,2024-07-26T15:00:00,0.00,117035.22,777391.11
synb1_txn_dcb99842423d069b30e672a8,2024-07-26T15:00:00,0.00,54944.62,832335.73
synb1_txn_12c639459f9dca17018c60b3,2024-07-26T15:00:00,0.00,7837.24,840172.97
synb1_txn_3daede05e6f1af4b233a6651,2024-07-27T09:00:00,899.60,0.00,839273.37
synb1_txn_4bf12ad8110e24b4b6d84dcf,2024-07-28T09:00:00,70400.00,0.00,768873.37
synb1_txn_699bf7f61fdb38103c76f19c,2024-07-28T15:00:00,0.00,202207.68,971081.05
synb1_txn_279e6d8de505d086883aa9f2,2024-08-02T09:00:00,5346.55,0.00,965734.50
synb1_txn_d07e43b77236ea7a551b0342,2024-08-03T09:00:00,45050.91,0.00,920683.59
synb1_txn_2c2e3a19716af3cfab3cf5dc,2024-08-04T09:00:00,10008.30,0.00,910675.29
synb1_txn_5e64c900c91249911c0516b4,2024-08-05T09:00:00,28000.00,0.00,882675.29
synb1_txn_bf40f46588742fcbe90346f1,2024-08-07T15:00:00,0.00,33605.66,916280.95
synb1_txn_489f7b409891f2d0d7c71376,2024-08-08T15:00:00,0.00,13046.30,929327.25
synb1_txn_4425ed252c1913a9875bdf30,2024-08-10T09:00:00,14532.02,0.00,914795.23
synb1_txn_137f66b1620516aade032c94,2024-08-11T09:00:00,1714.32,0.00,913080.91
synb1_txn_d79c523e3051241628939eb1,2024-08-12T15:00:00,0.00,3364.58,916445.49
synb1_txn_6e32093aca83ce40013f9ad8,2024-08-14T09:00:00,4219.44,0.00,912226.05
synb1_txn_27e52be58de2ece311ca4256,2024-08-14T09:00:00,5473.85,0.00,906752.20
synb1_txn_f5658ac246d171a5bd60a761,2024-08-15T15:00:00,0.00,33247.16,939999.36
synb1_txn_fed83ecd03248920c6acdb98,2024-08-17T09:00:00,5650.91,0.00,934348.45
synb1_txn_a001bfcb750cee38fe5f5f7c,2024-08-19T09:00:00,3331.02,0.00,931017.43
synb1_txn_0bffb4d907db88d82741658b,2024-08-19T09:00:00,399.72,0.00,930617.71
synb1_txn_bfb200dd29bdcf317959bef7,2024-08-19T09:00:00,43137.32,0.00,887480.39
synb1_txn_e1231e16b57262e1890d6250,2024-08-21T09:00:00,14606.86,0.00,872873.53
synb1_txn_4aff1427ca9d3781b3069efd,2024-08-21T15:00:00,0.00,4295.60,877169.13
synb1_txn_e29438df1d83b46da03ce058,2024-08-21T15:00:00,0.00,178.36,877347.49
synb1_txn_fc557130014aa42889ddc4fd,2024-08-22T15:00:00,0.00,72326.45,949673.94
synb1_txn_003ee56beb1afbad623caef5,2024-08-23T09:00:00,20679.68,0.00,928994.26
synb1_txn_271b9bb5ef21dbcdc3e8b4bd,2024-08-24T15:00:00,0.00,15280.69,944274.95
synb1_txn_b40b05e63c096cc79448e7a9,2024-08-25T09:00:00,7129.65,0.00,937145.30
synb1_txn_81d7a30ed42e3557e1deccba,2024-08-25T15:00:00,0.00,107015.06,1044160.36
synb1_txn_830337811b7a8d672b3b2ef2,2024-08-25T15:00:00,0.00,37561.65,1081722.01
synb1_txn_1fc624df6b6d8b707fd8699d,2024-08-26T09:00:00,9550.50,0.00,1072171.51
synb1_txn_8c4cd620b4d2885f64ad25e8,2024-08-26T09:00:00,54074.90,0.00,1018096.61
synb1_txn_7e86d2beac5cfdf2292c50e4,2024-08-27T09:00:00,166.25,0.00,1017930.36
synb1_txn_6eac0020d3d27af4bcf888f3,2024-08-28T09:00:00,70400.00,0.00,947530.36
synb1_txn_916c00beb19735431d1beaed,2024-08-28T09:00:00,10835.02,0.00,936695.34
synb1_txn_058b95582e3c64bc0b7a1100,2024-08-28T15:00:00,0.00,6712.49,943407.83
synb1_txn_efbbd57367975dc5f8f91339,2024-09-02T15:00:00,0.00,18343.12,961750.95
synb1_txn_b5f4db222f316bfbb327fa05,2024-09-02T15:00:00,0.00,22017.39,983768.34
synb1_txn_3fb6819ee678a727b17af1b4,2024-09-03T09:00:00,12364.93,0.00,971403.41
synb1_txn_e266ff18d09cce5b3c27cdf2,2024-09-03T15:00:00,0.00,1830.35,973233.76
synb1_txn_3eb104fc35a2620474a303d1,2024-09-04T15:00:00,0.00,519.48,973753.24
synb1_txn_4cf0225da48c97b714e62526,2024-09-05T09:00:00,28000.00,0.00,945753.24
synb1_txn_b622a2dc0f7585be234b1571,2024-09-05T09:00:00,3296.96,0.00,942456.28
synb1_txn_8726b68ef514b9050edaca1c,2024-09-05T15:00:00,0.00,5827.45,948283.73
synb1_txn_40a325c6646658cad3749f39,2024-09-07T09:00:00,93251.54,0.00,855032.19
synb1_txn_b7647e7daa7e89e62d58b319,2024-09-07T15:00:00,0.00,4400.24,859432.43
synb1_txn_59967466a4f7c75a54cf97e0,2024-09-10T15:00:00,0.00,24272.46,883704.89
synb1_txn_53cceb3ebf926de1b906c3de,2024-09-10T15:00:00,0.00,9821.47,893526.36
synb1_txn_6a53e01702a960cc428f773b,2024-09-12T09:00:00,4582.25,0.00,888944.11
synb1_txn_1d7cb294f269086212f3a643,2024-09-12T15:00:00,0.00,105108.32,994052.43
synb1_txn_e121458992261d1b169292c4,2024-09-13T15:00:00,0.00,17100.21,1011152.64
synb1_txn_6d33699c7bb5fb3656e489d9,2024-09-14T09:00:00,4382.37,0.00,1006770.27
synb1_txn_d71220ba2ce63a5ceaea8b15,2024-09-14T15:00:00,0.00,51466.26,1058236.53
synb1_txn_02d0ba95b852ac24b017a5e0,2024-09-16T09:00:00,13697.73,0.00,1044538.80
synb1_txn_cdc3312fe2d1a08ac8e74e69,2024-09-17T09:00:00,202.20,0.00,1044336.60
synb1_txn_389502a01f75959a819b4890,2024-09-18T09:00:00,3201.66,0.00,1041134.94
synb1_txn_92c5789cfb9b14deaa678cef,2024-09-18T09:00:00,384.19,0.00,1040750.75
synb1_txn_26019780a34c5d99e01eba12,2024-09-18T09:00:00,572.22,0.00,1040178.53
synb1_txn_6250af76446b489783f67bd4,2024-09-19T09:00:00,4578.18,0.00,1035600.35
synb1_txn_59bbb44341ec7cedb8371147,2024-09-20T09:00:00,10234.79,0.00,1025365.56
synb1_txn_76e247f31a2af1372a79efbb,2024-09-21T09:00:00,7421.25,0.00,1017944.31
synb1_txn_1ea4f84e564ed4578f3b1915,2024-09-22T15:00:00,0.00,6834.40,1024778.71
synb1_txn_fb7e5a71c2ebafd1aec03fe1,2024-09-23T09:00:00,4062.85,0.00,1020715.86
synb1_txn_906d1818e6d65c927dfd1a2c,2024-09-23T09:00:00,1539.85,0.00,1019176.01
synb1_txn_b5f3e4c8454938ce4b9ed466,2024-09-27T09:00:00,3880.30,0.00,1015295.71
synb1_txn_3833cc907ab3c63fb45d6754,2024-09-27T09:00:00,37492.34,0.00,977803.37
synb1_txn_3a263b0959e28ac8d93de0c1,2024-09-27T15:00:00,0.00,54241.85,1032045.22
synb1_txn_6233f21faec3b358cccdc60e,2024-09-28T09:00:00,70400.00,0.00,961645.22
synb1_txn_a8839b8040c35d85c0beaa99,2024-10-03T09:00:00,917.50,0.00,960727.72
synb1_txn_227554de7b6b92140ec56683,2024-10-04T09:00:00,7545.81,0.00,953181.91
