transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_7af99795c23f396b4e7a8cec,2024-05-05T15:00:00,流入,32295.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_323506ac605046ad4c6f0eb0,2024-05-05T15:00:00,流入,53265.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9648f849063745df60d4c1ea,2024-05-06T09:00:00,流出,69588.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99fa2b0a93f67f37c6cdae5c,2024-05-06T15:00:00,流入,28594.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d19e355e458ba7b822d9589,2024-05-09T09:00:00,流出,176513.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e19cfaf3d3ea004504b92d1,2024-05-09T15:00:00,流入,53307.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d474741fb7afb22f4dacf91,2024-05-11T09:00:00,流出,23047.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b082b3d5c7ed260eec3a4b44,2024-05-11T09:00:00,流出,18917.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6b5c6de023be6e306cab7e5,2024-05-12T09:00:00,流出,508.63,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ee09dda197c3f302e9c731d,2024-05-12T09:00:00,流出,184442.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3158d2ab91b8719060ca852,2024-05-16T09:00:00,流出,17027.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_359ce6e51a5122879150966d,2024-05-17T09:00:00,流出,51268.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e56a4e7760eb39f0d5a84cdd,2024-05-17T15:00:00,流入,50399.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddf964e9ae22a248cc091306,2024-05-18T15:00:00,流入,60844.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0039a4e32bbfa585bd52eb5,2024-05-19T15:00:00,流入,63449.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_340033b072b8c95a79f3883f,2024-05-20T09:00:00,流出,13591.86,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d02f580c2072c2a9eee75e2,2024-05-20T09:00:00,流出,7700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca49ce72f856cb2d52f613f0,2024-05-20T09:00:00,流出,924.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f81e26fa3362ec2d3297d754,2024-05-21T09:00:00,流出,303.81,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d98ee25c2cffb6d25969deee,2024-05-21T15:00:00,流入,8518.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f501287f371361c93f3390c,2024-05-22T09:00:00,流出,8050.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_399e4fd7c3b9712041fbe966,2024-05-22T15:00:00,流入,67503.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e3e1b5f4bc79eca3808abe2,2024-05-22T15:00:00,流入,66893.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9aef27138d6ca161f5fe9ba,2024-05-26T09:00:00,流出,7679.14,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb475ee7f2d8153d4527ad2b,2024-05-26T09:00:00,流出,3254.54,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_582c29db9e0f7e3147a1ef75,2024-05-26T15:00:00,流入,1363.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e30e5d0f95d7e06827c12237,2024-05-26T15:00:00,流入,46229.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ce17a4ea08516f3cd40306b,2024-05-27T09:00:00,流出,5253.88,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10c5aee71db3dea28ea5faf1,2024-05-28T09:00:00,流出,88000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6dc497c65fee0872a4834fc,2024-05-28T15:00:00,流入,82823.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_185b4aebbcd15804aa18a2e9,2024-06-03T09:00:00,流出,945.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62b27a4a4462976920573026,2024-06-03T09:00:00,流出,423.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61771127b4a970cbd3b1fbe1,2024-06-04T15:00:00,流入,100112.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0dcc46017e327329c6d50c2b,2024-06-04T15:00:00,流入,55982.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f1274b7c918e198f2d2c7da,2024-06-05T09:00:00,流出,28000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9280b90542ebdabe89e556d6,2024-06-05T15:00:00,流入,57072.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27ce5ae9c37351fee944972e,2024-06-07T15:00:00,流入,13092.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2760ca6ccf5e19cc4ff4ef43,2024-06-10T15:00:00,流入,199233.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3bfc2b11363cb69c438d354,2024-06-12T15:00:00,流入,1271.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d7e4d1d5c44b447118c789c,2024-06-12T15:00:00,流入,115530.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0e945ba638ec595deb58b95,2024-06-15T15:00:00,流入,100403.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c262230fd890a5468493458,2024-06-16T09:00:00,流出,75633.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa408efec7c593826b99dcb2,2024-06-17T09:00:00,流出,271627.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ba708229de6d48dd0fe65de,2024-06-17T15:00:00,流入,32140.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f995412ea7c3461c7aec619,2024-06-18T09:00:00,流出,12763.96,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8634f59bb1f7eca18e3f44d7,2024-06-18T09:00:00,流出,7546.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3340f857206a1ce30688cf01,2024-06-18T09:00:00,流出,905.52,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68fc5fddde3550b237549498,2024-06-20T09:00:00,流出,6227.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2283e22ab08fc5fb2daa4705,2024-06-20T09:00:00,流出,12253.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ddec5824ca3c62f05347b92,2024-06-20T15:00:00,流入,7928.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1b426f0969a3888f2bb9b4e,2024-06-21T09:00:00,流出,15305.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c4fa598b8c076981a110fb5,2024-06-22T15:00:00,流入,83382.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da79dba2ca9b2ea01c95cd33,2024-06-24T09:00:00,流出,28.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1e6c81d07766922b155b753,2024-06-24T09:00:00,流出,132225.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57901591505a3098741925d2,2024-06-24T09:00:00,流出,44553.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dab3a7552ee173538336b58f,2024-06-26T09:00:00,流出,330.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5444a18b2d037f5e0a49f2b3,2024-06-28T09:00:00,流出,9072.99,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c55bcf59efd7d15395f8446f,2024-06-28T09:00:00,流出,88000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1175df97764989d852f3122,2024-07-03T09:00:00,流出,1140.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
