transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_d0b94a3c7e1dc8dd715c15fb,2024-06-05T09:00:00,55000.00,0.00,2451393.86
synb1_txn_88eb35c962f1dedcb1c58fb9,2024-06-05T09:00:00,290284.29,0.00,2161109.57
synb1_txn_132d221e6b0858909978a2cb,2024-06-06T09:00:00,14318.95,0.00,2146790.62
synb1_txn_2e02ef65253e4888b292341c,2024-06-06T15:00:00,0.00,26727.92,2173518.54
synb1_txn_620ed53ada102d0aaca20f1c,2024-06-07T09:00:00,210000.00,0.00,1963518.54
synb1_txn_5e6ca316972d320105cbae69,2024-06-08T15:00:00,0.00,36800.30,2000318.84
synb1_txn_04a4211f0a100559c4e65de7,2024-06-08T15:00:00,0.00,41175.08,2041493.92
synb1_txn_82ab9e5a31378c4e5fd41029,2024-06-10T15:00:00,0.00,6030.77,2047524.69
synb1_txn_f869afff220b9083b7505d54,2024-06-10T15:00:00,0.00,478832.64,2526357.33
synb1_txn_24f9384cc80034a646b8d936,2024-06-11T15:00:00,0.00,45135.56,2571492.89
synb1_txn_7fef3ef1fc5b78c270e7edc3,2024-06-12T09:00:00,6962.88,0.00,2564530.01
synb1_txn_9ea8156a7026a78a0cc6bec5,2024-06-12T15:00:00,0.00,18887.05,2583417.06
synb1_txn_0137f9d03929c78d94998d37,2024-06-12T15:00:00,0.00,24441.71,2607858.77
synb1_txn_fdc501d12ffb936cb1010e85,2024-06-13T15:00:00,0.00,168919.80,2776778.57
synb1_txn_1b95ba4407372e72543864ec,2024-06-14T09:00:00,24266.71,0.00,2752511.86
synb1_txn_edc0a85fccdf0eaf54f0d7a8,2024-06-14T09:00:00,418572.88,0.00,2333938.98
synb1_txn_7e52a301da73baef18e4e44d,2024-06-15T09:00:00,160532.59,0.00,2173406.39
synb1_txn_9809053a9ef967825ca46f08,2024-06-16T15:00:00,0.00,315704.18,2489110.57
synb1_txn_492969a1483231570a826939,2024-06-18T09:00:00,9242.06,0.00,2479868.51
synb1_txn_bc1ffd81cd962e802a53bd87,2024-06-18T09:00:00,17900.00,0.00,2461968.51
synb1_txn_acf454dc30a823d042440706,2024-06-18T09:00:00,2148.00,0.00,2459820.51
synb1_txn_77755140bd7dd762a470d0cb,2024-06-18T09:00:00,28273.22,0.00,2431547.29
synb1_txn_94221b6b2399eb74b7b600d7,2024-06-18T09:00:00,96908.70,0.00,2334638.59
synb1_txn_77a8a27b0df49fbcc090894c,2024-06-18T15:00:00,0.00,135332.10,2469970.69
synb1_txn_c0950d3a0cfff559b332ad9c,2024-06-21T09:00:00,23827.02,0.00,2446143.67
synb1_txn_e2b18d6c9a97baff0dc2e74f,2024-06-21T15:00:00,0.00,110803.79,2556947.46
synb1_txn_5b7adcc6c5810019d403530e,2024-06-22T09:00:00,20010.58,0.00,2536936.88
synb1_txn_9801c2c67977d3747bfe7ee3,2024-06-24T09:00:00,106175.84,0.00,2430761.04
synb1_txn_d691080cab56371c4b31cf69,2024-06-24T15:00:00,0.00,147657.91,2578418.95
synb1_txn_b689c2d970ad731a687d6b98,2024-06-25T09:00:00,9726.78,0.00,2568692.17
synb1_txn_b724e8800337f1928815600c,2024-06-25T15:00:00,0.00,8676.13,2577368.30
synb1_txn_fd59634412d7ab636f1fcee8,2024-06-26T09:00:00,177074.11,0.00,2400294.19
synb1_txn_f86cf5d45e76b031ef9ca955,2024-06-26T15:00:00,0.00,92568.99,2492863.18
synb1_txn_a93dc4daf22aec58b31bf787,2024-06-28T09:00:00,133315.45,0.00,2359547.73
synb1_txn_ac7acef304e509d5830099a1,2024-06-28T15:00:00,0.00,186350.55,2545898.28
synb1_txn_c08b1a9e98ff3d7b86625152,2024-07-03T15:00:00,0.00,274009.50,2819907.78
synb1_txn_de103cef05c80f164a856d42,2024-07-05T09:00:00,55000.00,0.00,2764907.78
synb1_txn_48f1cc7eb47fa766280c0689,2024-07-07T09:00:00,45000.00,0.00,2719907.78
synb1_txn_6a2c28b70beb922b7c6a2165,2024-07-08T15:00:00,0.00,41653.47,2761561.25
synb1_txn_447c7b84469c46d8799716d8,2024-07-10T09:00:00,20125.38,0.00,2741435.87
synb1_txn_a949f705a000358250557bed,2024-07-11T09:00:00,285573.66,0.00,2455862.21
synb1_txn_50145e18def39fd0d0db4021,2024-07-13T09:00:00,31874.62,0.00,2423987.59
synb1_txn_ce0bf8e1bd58b1be69850463,2024-07-18T09:00:00,14670.86,0.00,2409316.73
synb1_txn_4327569ed1d4b9efda7688b9,2024-07-18T09:00:00,19200.00,0.00,2390116.73
synb1_txn_1aeafe65edf84c1f0a6a2b9c,2024-07-18T09:00:00,2304.00,0.00,2387812.73
synb1_txn_a8e38439b383d8903faf4591,2024-07-20T15:00:00,0.00,182829.42,2570642.15
synb1_txn_946818cb727ac9786f3907c4,2024-07-20T15:00:00,0.00,122455.75,2693097.90
synb1_txn_961964cac54fa1a7be53c8f5,2024-07-21T09:00:00,88826.34,0.00,2604271.56
synb1_txn_d4a6e5442d3c3dc9497eb5a9,2024-07-22T15:00:00,0.00,55475.07,2659746.63
synb1_txn_4d6dc5cb7afa2dd0624b4a75,2024-07-23T15:00:00,0.00,109895.05,2769641.68
synb1_txn_bd8875d133e2acbd49c96fae,2024-07-27T15:00:00,0.00,77681.74,2847323.42
synb1_txn_dd6598c3e12e91a48bc459c0,2024-08-03T09:00:00,11229.04,0.00,2836094.38
synb1_txn_4744b43e0f8b66c1a4d4aae6,2024-08-05T09:00:00,4422.30,0.00,2831672.08
synb1_txn_37a3655810f6d958ef8263e2,2024-08-05T09:00:00,55000.00,0.00,2776672.08
synb1_txn_a77cb97353f92d0d25b3ce0f,2024-08-06T09:00:00,10524.20,0.00,2766147.88
synb1_txn_fb6bff5db95f9d9c9515a13b,2024-08-07T09:00:00,45000.00,0.00,2721147.88
synb1_txn_6be122d75e8e1731b158c789,2024-08-08T09:00:00,21928.37,0.00,2699219.51
synb1_txn_d8592fdd2a39a8ed6eba2511,2024-08-16T09:00:00,3896.09,0.00,2695323.42
synb1_txn_2fbb5b7db1c2aa43a0321ed2,2024-09-05T09:00:00,55000.00,0.00,2640323.42
synb1_txn_1f5a93f5bcc1d15019ad3697,2024-09-07T09:00:00,45000.00,0.00,2595323.42
synb1_txn_e3a58d85e0f52fd3ce436932,2024-09-23T09:00:00,17926.55,0.00,2577396.87
synb1_txn_409aa62544c65d0094c9236c,2024-09-24T09:00:00,34073.45,0.00,2543323.42
synb1_txn_1d6305dad44b9aef2a3906a5,2024-10-04T09:00:00,47442.85,0.00,2495880.57
synb1_txn_57814997698717f8912c8a1c,2024-10-05T09:00:00,55000.00,0.00,2440880.57
synb1_txn_d5f19e2a2616ee7ec189395a,2024-10-07T09:00:00,45000.00,0.00,2395880.57
synb1_txn_76139fdbd1e99ef5a1de78fd,2024-10-13T09:00:00,4557.15,0.00,2391323.42
synb1_txn_c1c64fc65dfc50801b3934b6,2024-11-03T09:00:00,7816.94,0.00,2383506.48
synb1_txn_27fe3b83855a6f9d3ce7f380,2024-11-05T09:00:00,55000.00,0.00,2328506.48
synb1_txn_41d4b7cfe9278ab2b4165b0c,2024-11-07T09:00:00,45000.00,0.00,2283506.48
synb1_txn_ea89780dca086a998d328aa8,2024-11-12T09:00:00,11182.71,0.00,2272323.77
synb1_txn_71aa71cdaca4ce84fe41f9fa,2024-11-20T09:00:00,5585.15,0.00,2266738.62
synb1_txn_b901a98bebecac62be6e6ddf,2024-11-22T09:00:00,26716.90,0.00,2240021.72
synb1_txn_43944987b66c4a1364649a94,2024-11-27T09:00:00,698.30,0.00,2239323.42
synb1_txn_9fd114fe67c1909e04f175d3,2024-12-02T09:00:00,25474.78,0.00,2213848.64
synb1_txn_c185ad009d822521c5037bdb,2024-12-03T09:00:00,13241.56,0.00,2200607.08
synb1_txn_d28c045f968fe11fd01df7b8,2024-12-05T09:00:00,55000.00,0.00,2145607.08
synb1_txn_00aa6493a3007cc96a5f7c10,2024-12-06T09:00:00,0.00,2600000.00,4745607.08
synb1_txn_62301c7850c3bd530892712e,2024-12-07T09:00:00,45000.00,0.00,4700607.08
synb1_txn_e8ab3260c0d6774ee86d11bb,2024-12-19T09:00:00,7358.59,0.00,4693248.49
synb1_txn_4d2eacc1710711ea6aadcfa1,2024-12-24T09:00:00,5925.07,0.00,4687323.42
synb1_txn_955bdf3354874dfa76b34194,2025-01-05T09:00:00,55000.00,0.00,4632323.42
synb1_txn_2ce1697949a83c7434f78aef,2025-01-06T09:00:00,415897.51,0.00,4216425.91
synb1_txn_27dbe1d279ef50f6bad57b3e,2025-01-07T09:00:00,148.41,0.00,4216277.50
synb1_txn_d1309d8b025fc463547366fa,2025-01-07T09:00:00,190000.00,0.00,4026277.50
synb1_txn_00730e75fa80e832922c4a17,2025-01-10T15:00:00,0.00,5130.06,4031407.56
synb1_txn_28ed9c93c0a1d4208665bb9d,2025-01-11T09:00:00,18129.69,0.00,4013277.87
synb1_txn_72257022ff36606a621cec31,2025-01-11T15:00:00,0.00,9596.12,4022873.99
synb1_txn_b9fc462e9aac9470c821a36c,2025-01-13T15:00:00,0.00,12936.95,4035810.94
synb1_txn_8e223b814b8ab53197b636b2,2025-01-14T09:00:00,164002.49,0.00,3871808.45
synb1_txn_c8457b2028aed2457372adf4,2025-01-17T15:00:00,0.00,67053.61,3938862.06
synb1_txn_5eefeb3dbcd4e7f84dc6c218,2025-01-18T15:00:00,0.00,321821.37,4260683.43
synb1_txn_6b0090e90dc7c1f49138b9cc,2025-01-19T09:00:00,1742.43,0.00,4258941.00
synb1_txn_5c6ad3418a90c206219cd3f0,2025-01-22T15:00:00,0.00,85816.00,4344757.00
synb1_txn_e0320fafc4848e3b6d0626c8,2025-01-22T15:00:00,0.00,15435.11,4360192.11
synb1_txn_879c8c0460afdb4b5033b449,2025-01-24T09:00:00,9730.07,0.00,4350462.04
synb1_txn_3ece49fbce303d6597cd0ba2,2025-01-25T15:00:00,0.00,31837.69,4382299.73
synb1_txn_753e887026070b4b223765c1,2025-01-27T09:00:00,14249.40,0.00,4368050.33
synb1_txn_344bab7d1bae7ac1b338ee71,2025-01-28T15:00:00,0.00,44373.09,4412423.42
synb1_txn_b1ed729e7e195a2c4ac2bbe9,2025-02-02T15:00:00,0.00,120965.67,4533389.09
synb1_txn_c1440139845d5f3c6bbe3142,2025-02-03T15:00:00,0.00,27460.73,4560849.82
synb1_txn_dc08e827d63011dc02e0c8e5,2025-02-04T09:00:00,10780.22,0.00,4550069.60
synb1_txn_c21bc8f5ff81371a1b78f1e3,2025-02-04T09:00:00,134192.52,0.00,4415877.08
synb1_txn_32ba6d7e609ddafc81ef8d3f,2025-02-04T15:00:00,0.00,155150.34,4571027.42
synb1_txn_ff8bd1f95ce7bc1086d02865,2025-02-05T09:00:00,55000.00,0.00,4516027.42
synb1_txn_0626053edf8214a2478cb409,2025-02-07T09:00:00,190000.00,0.00,4326027.42
synb1_txn_6da70015c36c7b06f4decf54,2025-02-08T09:00:00,32798.61,0.00,4293228.81
synb1_txn_d865e89b0c367296e9a8d704,2025-02-08T15:00:00,0.00,216763.26,4509992.07
synb1_txn_c33a0d32fdd1437a89a17dd8,2025-02-11T09:00:00,2152.55,0.00,4507839.52
synb1_txn_3b70153181e8a08a4de99e33,2025-02-11T15:00:00,0.00,100990.73,4608830.25
synb1_txn_fe9a3418eec28af625236cb9,2025-02-11T15:00:00,0.00,22974.65,4631804.90
synb1_txn_2ce7093634febb4c930ad5ea,2025-02-12T09:00:00,9048.84,0.00,4622756.06
synb1_txn_6bd184466d1b2d31eebed463,2025-02-12T09:00:00,2575.59,0.00,4620180.47
synb1_txn_d94d1b457ed001c5d7e54b8d,2025-02-12T15:00:00,0.00,30342.74,4650523.21
synb1_txn_fad0f736d6c5974950f75dea,2025-02-13T09:00:00,26968.06,0.00,4623555.15
synb1_txn_61a0d6684e83d86ba6916f99,2025-02-13T15:00:00,0.00,2552.26,4626107.41
synb1_txn_3f7680b8d2c4237e7835ab34,2025-02-14T09:00:00,707157.48,0.00,3918949.93
synb1_txn_b7bc11a91eed21b3ee656ab0,2025-02-16T15:00:00,0.00,235865.23,4154815.16
synb1_txn_dd21b7abe4711f65ccae4fd5,2025-02-16T15:00:00,0.00,72854.22,4227669.38
