transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_62b2db21a5eaac01b41ab7bf,2024-04-08T09:00:00,流出,112370.10,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_541686b65bf9adce8382882a,2024-04-08T15:00:00,流入,249061.22,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_597dc287b655c290c6d68f3f,2024-04-10T09:00:00,流出,74913.40,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d46850681d702cdab706d64e,2024-04-11T15:00:00,流入,155663.28,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a1531bc7ae4c4aafff5a271,2024-04-19T09:00:00,流出,149826.84,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f42fe61faeae0892a526277,2024-04-21T09:00:00,流出,53509.57,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_855ab371624a1ca62245fbb0,2024-04-21T15:00:00,流入,147391.30,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af91bc4c28085e9876625655,2024-04-25T09:00:00,流出,63325.03,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac2126d8b8ad63ec708121b6,2024-04-26T15:00:00,流入,228306.12,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_602e99006c85539ae19e2715,2024-04-29T09:00:00,流出,16881.47,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5cb6f439a2eabe58749154c,2024-04-29T09:00:00,流出,10170.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9064567e7ba5814e70f4da6d,2024-04-29T09:00:00,流出,1220.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc21344d2f76746a7d1af064,2024-05-01T15:00:00,流入,191608.69,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a5b44527f55366dd5ae1120,2024-05-03T09:00:00,流出,42603.74,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe779bdf033f3535f45e1924,2024-05-03T09:00:00,流出,128422.98,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e14e8415ed663327bff02db,2024-05-03T15:00:00,流入,250565.24,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_104b98c24e19618cfdadfed9,2024-05-04T09:00:00,流出,133773.93,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abfd8a220852f46dfc196ef9,2024-05-05T09:00:00,流出,97922.52,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2a1328b9ee7b45dc1f161bb,2024-05-07T09:00:00,流出,161506.64,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_103e8df7cb7f1a4806dbcaf4,2024-05-11T15:00:00,流入,176869.56,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77f277fc385a3597d9ae32bd,2024-05-16T09:00:00,流出,89762.31,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f277d3a392f4a8335c97acf5,2024-05-18T09:00:00,流出,171364.41,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9863a82dc6514730f810aff,2024-05-20T15:00:00,流入,121071.42,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5abb401f5049ad72af7d64d3,2024-05-25T09:00:00,流出,63325.03,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb1ef8b5fea9be1f0b8658ed,2024-05-26T15:00:00,流入,250565.21,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bff2988b2c702d1e40564ed9,2024-05-28T09:00:00,流出,16881.47,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bb1a95debc031045fa160f1,2024-05-28T09:00:00,流出,10170.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_466e8b7ba0e2ea2da7b89dc8,2024-05-28T09:00:00,流出,1220.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d6de3b9883bfe273d276bdf,2024-05-28T09:00:00,流出,114242.96,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9f49aad3b8cd48b33311909,2024-05-30T09:00:00,流出,81602.10,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c1bf18faf4ee843532c770e,2024-05-30T15:00:00,流入,326892.85,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6c7eed26cb16ce4b45ad421,2024-06-02T09:00:00,流出,155982.78,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4158c58031f81497558671a,2024-06-03T09:00:00,流出,42603.74,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ed0855bdfbe53cdd9fd3a4c,2024-06-07T09:00:00,流出,161506.64,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_993d2d567fd2167c013769ba,2024-06-09T15:00:00,流入,121071.42,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c15b0d066e179a443696ef6,2024-06-13T09:00:00,流出,150205.64,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2a05dbe701da62a5d4a187c,2024-06-14T15:00:00,流入,290571.44,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a888a5ab54173b9631b20248,2024-06-18T09:00:00,流出,97922.52,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c983b0d8ea2acbed7e91a86d,2024-06-19T15:00:00,流入,169500.03,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2d72ba176df3ce6f1409b61,2024-06-21T15:00:00,流入,278464.28,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1763c5be6d319356893deb6e,2024-06-25T09:00:00,流出,63325.03,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b981db68442ef44717053d7,2024-06-25T09:00:00,流出,63548.54,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_209c07fe0fb7c9b863e53a1d,2024-06-27T09:00:00,流出,115542.80,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ed87acacc6709daf9cc6ee5,2024-06-28T09:00:00,流出,16881.47,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80b5aa34edb16bf26daa8061,2024-06-28T09:00:00,流出,10170.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8325d1bbbee7d994fe57aa84,2024-06-28T09:00:00,流出,1220.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d67809da5b08eb296f595cd,2024-06-29T15:00:00,流入,249061.22,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9dffbe5ebc2c75a95a24d52,2024-07-03T09:00:00,流出,42603.74,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3936a313914615a9ad2da5d7,2024-07-07T09:00:00,流出,161506.64,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e568a28422d76103655ea40,2024-07-09T15:00:00,流入,217928.57,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_573a34f6d7d3c3796f8a9e40,2024-07-10T09:00:00,流出,126936.60,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1856f598a013c11fe22d372,2024-07-13T15:00:00,流入,213444.44,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48e9f6d035c2fdf3b5f44a94,2024-07-14T09:00:00,流出,109765.66,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f0c7cb722a95c0e6a9a0be8,2024-07-15T09:00:00,流出,102758.22,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d95f693d5851f66e96a4070c,2024-07-16T09:00:00,流出,57771.40,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81fa685b8699f6b403bb4205,2024-07-17T09:00:00,流出,132981.20,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b03656d38aff8bd5e8b2d3b,2024-07-19T15:00:00,流入,134908.16,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9d60fcba480075d51c26874,2024-07-21T15:00:00,流入,124530.61,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3e4836c6e6d00d6137071dd,2024-07-22T09:00:00,流出,54401.40,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a21f0ee1a2de90376952d473,2024-07-23T15:00:00,流入,100444.47,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99840c762975aea3080a2b8c,2024-07-25T09:00:00,流出,63325.03,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fafa950ae4f977a2c5c4b0e,2024-07-29T09:00:00,流出,16881.47,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_633b902d7d07c5505c9c9657,2024-07-29T09:00:00,流出,10170.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1441050ff13da9207922a6f1,2024-07-29T09:00:00,流出,1220.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b8d9699d9de1dcde85376e0,2024-08-03T09:00:00,流出,42603.74,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f7a9913b38eb574e444e68c,2024-08-07T09:00:00,流出,161506.64,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76062c5df44b851f8cb46de0,2024-08-07T15:00:00,流入,288777.77,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88a4062190b589a2de929c1a,2024-08-10T09:00:00,流出,169248.80,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_709ed8032111b26609106618,2024-08-12T09:00:00,流出,66490.60,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_561595ee3c49f479593a6f97,2024-08-12T09:00:00,流出,76801.97,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ec3d9a802c231675b9ea2f7,2024-08-12T15:00:00,流入,248048.78,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_127787f716fdc6a41b81eef5,2024-08-14T09:00:00,流出,60344.41,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e29dd50171fe7e8fb5ac469e,2024-08-17T15:00:00,流入,100444.44,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a074c014cf7a71ef1bea2983,2024-08-19T09:00:00,流出,98745.40,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0ac75e39d11caaac2830202,2024-08-19T15:00:00,流入,313888.88,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_783ce88d89b0ee2215883b2e,2024-08-22T15:00:00,流入,173634.14,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7bab928de54c4b54c878e1b,2024-08-23T09:00:00,流出,109717.14,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4e9656762643130420b9fe4,2024-08-25T09:00:00,流出,63325.03,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9104a7c7c219d926424952e3,2024-08-25T09:00:00,流出,153603.95,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06b17902e4406c375d25b03c,2024-08-28T09:00:00,流出,16881.47,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d27b175bda681ef1897ba3a2,2024-08-28T09:00:00,流出,10170.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24ab50e35f2ab2666f176361,2024-08-28T09:00:00,流出,1220.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_728afeb02e1c6ef1ea3b71cc,2024-09-01T15:00:00,流入,322463.43,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9882e34e646acaa945cadb17,2024-09-03T09:00:00,流出,42603.74,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66c8231ca389afbfea7042a2,2024-09-07T09:00:00,流出,161506.64,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_634ff728222f07b7b0edd13c,2024-09-07T09:00:00,流出,153603.95,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31d2a69394c52caf2f6ea400,2024-09-09T09:00:00,流出,19346.70,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c256e40494376fef1c6be86d,2024-09-11T15:00:00,流入,99000.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc3ea26bacc7d913b5a565d3,2024-09-18T15:00:00,流入,161231.70,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc35f8f6abaf5eca6b04aa2c,2024-09-20T09:00:00,流出,60458.44,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07d6fd7f6f1c664c61677c0f,2024-09-21T15:00:00,流入,99000.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d8de5cf606f6d074bcaa5b7,2024-09-22T09:00:00,流出,53203.42,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ce8179e5a44bd46e8f2db14,2024-09-25T09:00:00,流出,63325.03,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_011dd4b5439071bb6162fd86,2024-09-30T09:00:00,流出,16881.47,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3305750a780e05c272d0641,2024-09-30T09:00:00,流出,10170.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a5985b09353804fa1782f13,2024-09-30T09:00:00,流出,1220.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a977d46de7731172cf494957,2024-10-01T15:00:00,流入,67500.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18623b315753651cc625f13d,2024-10-02T09:00:00,流出,62876.80,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ee3612515eb7a70b612ba14,2024-10-03T09:00:00,流出,42603.74,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85402f6c63b8c0fece7510d8,2024-10-04T09:00:00,流出,48366.75,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e6d1d5166fbe296f04e63b2,2024-10-05T09:00:00,流出,67713.45,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4887b7f3fa96743b207b13a9,2024-10-06T09:00:00,流出,24467.88,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_162c0a2141fed313c508a02f,2024-10-06T15:00:00,流入,111621.95,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_331b25ee6b836abe51ae0dd4,2024-10-07T09:00:00,流出,161506.64,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc8058c302b0510f7adcb915,2024-10-10T15:00:00,流入,61941.17,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71b3823a65dc161781341a3a,2024-10-13T15:00:00,流入,112500.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e5afc80aca91a06147986d3,2024-10-17T09:00:00,流出,85637.60,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4de2151257231b5f249fb04b,2024-10-20T15:00:00,流入,128647.05,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4ad490fd4f2c8c92eb5e2b8,2024-10-25T09:00:00,流出,63325.03,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_474cfbb387be5b72fd44fc81,2024-10-28T09:00:00,流出,4860.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0790554e384e31aa2fe09a86,2024-10-28T09:00:00,流出,583.20,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efb0316adc9d5918cdd14227,2024-10-29T09:00:00,流出,79520.63,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_554485520946e72319f28b6d,2024-10-30T15:00:00,流入,100058.82,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e65c3dce240a66b49396349,2024-10-31T09:00:00,流出,24467.88,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1f934c33a74c921cda17a7d,2024-11-01T09:00:00,流出,58111.23,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5523626e061ca5a6e787fb7b,2024-11-03T09:00:00,流出,42603.74,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_651bc0cf9477eb52441e8b35,2024-11-03T09:00:00,流出,59557.06,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4f0199b96efaeaa284b40c7,2024-11-05T15:00:00,流入,108000.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b1a702fe9dd927e90e29f85,2024-11-07T09:00:00,流出,161506.64,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92c2ef3c319e00ee87f1a000,2024-11-11T15:00:00,流入,133411.76,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0f15c00eed74680d3d9d4ab,2024-11-14T09:00:00,流出,53884.96,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79f92db6c8a609843e882c47,2024-11-17T09:00:00,流出,39760.34,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1b270f06dd0b7047e4dad4b,2024-11-19T09:00:00,流出,65229.18,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb36875b897b6aada8e0b772,2024-11-19T15:00:00,流入,115105.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f821aacfe20d9b4f2ed809c,2024-11-24T15:00:00,流入,51157.91,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
