transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_f277d3a392f4a8335c97acf5,2024-05-18T09:00:00,171364.41,0.00,3028450.64
synb1_txn_a9863a82dc6514730f810aff,2024-05-20T15:00:00,0.00,121071.42,3149522.06
synb1_txn_5abb401f5049ad72af7d64d3,2024-05-25T09:00:00,63325.03,0.00,3086197.03
synb1_txn_bb1ef8b5fea9be1f0b8658ed,2024-05-26T15:00:00,0.00,250565.21,3336762.24
synb1_txn_bff2988b2c702d1e40564ed9,2024-05-28T09:00:00,16881.47,0.00,3319880.77
synb1_txn_8bb1a95debc031045fa160f1,2024-05-28T09:00:00,10170.00,0.00,3309710.77
synb1_txn_466e8b7ba0e2ea2da7b89dc8,2024-05-28T09:00:00,1220.40,0.00,3308490.37
synb1_txn_8d6de3b9883bfe273d276bdf,2024-05-28T09:00:00,114242.96,0.00,3194247.41
synb1_txn_d9f49aad3b8cd48b33311909,2024-05-30T09:00:00,81602.10,0.00,3112645.31
synb1_txn_2c1bf18faf4ee843532c770e,2024-05-30T15:00:00,0.00,326892.85,3439538.16
synb1_txn_d6c7eed26cb16ce4b45ad421,2024-06-02T09:00:00,155982.78,0.00,3283555.38
synb1_txn_a4158c58031f81497558671a,2024-06-03T09:00:00,42603.74,0.00,3240951.64
synb1_txn_3ed0855bdfbe53cdd9fd3a4c,2024-06-07T09:00:00,161506.64,0.00,3079445.00
synb1_txn_993d2d567fd2167c013769ba,2024-06-09T15:00:00,0.00,121071.42,3200516.42
synb1_txn_9c15b0d066e179a443696ef6,2024-06-13T09:00:00,150205.64,0.00,3050310.78
synb1_txn_e2a05dbe701da62a5d4a187c,2024-06-14T15:00:00,0.00,290571.44,3340882.22
synb1_txn_a888a5ab54173b9631b20248,2024-06-18T09:00:00,97922.52,0.00,3242959.70
synb1_txn_c983b0d8ea2acbed7e91a86d,2024-06-19T15:00:00,0.00,169500.03,3412459.73
synb1_txn_c2d72ba176df3ce6f1409b61,2024-06-21T15:00:00,0.00,278464.28,3690924.01
synb1_txn_1763c5be6d319356893deb6e,2024-06-25T09:00:00,63325.03,0.00,3627598.98
synb1_txn_6b981db68442ef44717053d7,2024-06-25T09:00:00,63548.54,0.00,3564050.44
synb1_txn_209c07fe0fb7c9b863e53a1d,2024-06-27T09:00:00,115542.80,0.00,3448507.64
synb1_txn_1ed87acacc6709daf9cc6ee5,2024-06-28T09:00:00,16881.47,0.00,3431626.17
synb1_txn_80b5aa34edb16bf26daa8061,2024-06-28T09:00:00,10170.00,0.00,3421456.17
synb1_txn_8325d1bbbee7d994fe57aa84,2024-06-28T09:00:00,1220.40,0.00,3420235.77
synb1_txn_2d67809da5b08eb296f595cd,2024-06-29T15:00:00,0.00,249061.22,3669296.99
synb1_txn_f9dffbe5ebc2c75a95a24d52,2024-07-03T09:00:00,42603.74,0.00,3626693.25
synb1_txn_3936a313914615a9ad2da5d7,2024-07-07T09:00:00,161506.64,0.00,3465186.61
synb1_txn_5e568a28422d76103655ea40,2024-07-09T15:00:00,0.00,217928.57,3683115.18
synb1_txn_573a34f6d7d3c3796f8a9e40,2024-07-10T09:00:00,126936.60,0.00,3556178.58
synb1_txn_f1856f598a013c11fe22d372,2024-07-13T15:00:00,0.00,213444.44,3769623.02
synb1_txn_48e9f6d035c2fdf3b5f44a94,2024-07-14T09:00:00,109765.66,0.00,3659857.36
synb1_txn_4f0c7cb722a95c0e6a9a0be8,2024-07-15T09:00:00,102758.22,0.00,3557099.14
synb1_txn_d95f693d5851f66e96a4070c,2024-07-16T09:00:00,57771.40,0.00,3499327.74
synb1_txn_81fa685b8699f6b403bb4205,2024-07-17T09:00:00,132981.20,0.00,3366346.54
synb1_txn_1b03656d38aff8bd5e8b2d3b,2024-07-19T15:00:00,0.00,134908.16,3501254.70
synb1_txn_a9d60fcba480075d51c26874,2024-07-21T15:00:00,0.00,124530.61,3625785.31
synb1_txn_a3e4836c6e6d00d6137071dd,2024-07-22T09:00:00,54401.40,0.00,3571383.91
synb1_txn_a21f0ee1a2de90376952d473,2024-07-23T15:00:00,0.00,100444.47,3671828.38
synb1_txn_99840c762975aea3080a2b8c,2024-07-25T09:00:00,63325.03,0.00,3608503.35
synb1_txn_2fafa950ae4f977a2c5c4b0e,2024-07-29T09:00:00,16881.47,0.00,3591621.88
synb1_txn_633b902d7d07c5505c9c9657,2024-07-29T09:00:00,10170.00,0.00,3581451.88
synb1_txn_1441050ff13da9207922a6f1,2024-07-29T09:00:00,1220.40,0.00,3580231.48
synb1_txn_6b8d9699d9de1dcde85376e0,2024-08-03T09:00:00,42603.74,0.00,3537627.74
synb1_txn_2f7a9913b38eb574e444e68c,2024-08-07T09:00:00,161506.64,0.00,3376121.10
synb1_txn_76062c5df44b851f8cb46de0,2024-08-07T15:00:00,0.00,288777.77,3664898.87
synb1_txn_88a4062190b589a2de929c1a,2024-08-10T09:00:00,169248.80,0.00,3495650.07
synb1_txn_709ed8032111b26609106618,2024-08-12T09:00:00,66490.60,0.00,3429159.47
synb1_txn_561595ee3c49f479593a6f97,2024-08-12T09:00:00,76801.97,0.00,3352357.50
synb1_txn_6ec3d9a802c231675b9ea2f7,2024-08-12T15:00:00,0.00,248048.78,3600406.28
synb1_txn_127787f716fdc6a41b81eef5,2024-08-14T09:00:00,60344.41,0.00,3540061.87
synb1_txn_e29dd50171fe7e8fb5ac469e,2024-08-17T15:00:00,0.00,100444.44,3640506.31
synb1_txn_a074c014cf7a71ef1bea2983,2024-08-19T09:00:00,98745.40,0.00,3541760.91
synb1_txn_c0ac75e39d11caaac2830202,2024-08-19T15:00:00,0.00,313888.88,3855649.79
synb1_txn_783ce88d89b0ee2215883b2e,2024-08-22T15:00:00,0.00,173634.14,4029283.93
synb1_txn_a7bab928de54c4b54c878e1b,2024-08-23T09:00:00,109717.14,0.00,3919566.79
synb1_txn_a4e9656762643130420b9fe4,2024-08-25T09:00:00,63325.03,0.00,3856241.76
synb1_txn_9104a7c7c219d926424952e3,2024-08-25T09:00:00,153603.95,0.00,3702637.81
synb1_txn_06b17902e4406c375d25b03c,2024-08-28T09:00:00,16881.47,0.00,3685756.34
synb1_txn_d27b175bda681ef1897ba3a2,2024-08-28T09:00:00,10170.00,0.00,3675586.34
synb1_txn_24ab50e35f2ab2666f176361,2024-08-28T09:00:00,1220.40,0.00,3674365.94
synb1_txn_728afeb02e1c6ef1ea3b71cc,2024-09-01T15:00:00,0.00,322463.43,3996829.37
synb1_txn_9882e34e646acaa945cadb17,2024-09-03T09:00:00,42603.74,0.00,3954225.63
synb1_txn_66c8231ca389afbfea7042a2,2024-09-07T09:00:00,161506.64,0.00,3792718.99
synb1_txn_634ff728222f07b7b0edd13c,2024-09-07T09:00:00,153603.95,0.00,3639115.04
synb1_txn_31d2a69394c52caf2f6ea400,2024-09-09T09:00:00,19346.70,0.00,3619768.34
synb1_txn_c256e40494376fef1c6be86d,2024-09-11T15:00:00,0.00,99000.00,3718768.34
synb1_txn_bc3ea26bacc7d913b5a565d3,2024-09-18T15:00:00,0.00,161231.70,3880000.04
synb1_txn_fc35f8f6abaf5eca6b04aa2c,2024-09-20T09:00:00,60458.44,0.00,3819541.60
synb1_txn_07d6fd7f6f1c664c61677c0f,2024-09-21T15:00:00,0.00,99000.00,3918541.60
synb1_txn_5d8de5cf606f6d074bcaa5b7,2024-09-22T09:00:00,53203.42,0.00,3865338.18
synb1_txn_6ce8179e5a44bd46e8f2db14,2024-09-25T09:00:00,63325.03,0.00,3802013.15
synb1_txn_011dd4b5439071bb6162fd86,2024-09-30T09:00:00,16881.47,0.00,3785131.68
synb1_txn_f3305750a780e05c272d0641,2024-09-30T09:00:00,10170.00,0.00,3774961.68
synb1_txn_5a5985b09353804fa1782f13,2024-09-30T09:00:00,1220.40,0.00,3773741.28
synb1_txn_a977d46de7731172cf494957,2024-10-01T15:00:00,0.00,67500.00,3841241.28
synb1_txn_18623b315753651cc625f13d,2024-10-02T09:00:00,62876.80,0.00,3778364.48
synb1_txn_3ee3612515eb7a70b612ba14,2024-10-03T09:00:00,42603.74,0.00,3735760.74
synb1_txn_85402f6c63b8c0fece7510d8,2024-10-04T09:00:00,48366.75,0.00,3687393.99
synb1_txn_6e6d1d5166fbe296f04e63b2,2024-10-05T09:00:00,67713.45,0.00,3619680.54
synb1_txn_4887b7f3fa96743b207b13a9,2024-10-06T09:00:00,24467.88,0.00,3595212.66
synb1_txn_162c0a2141fed313c508a02f,2024-10-06T15:00:00,0.00,111621.95,3706834.61
synb1_txn_331b25ee6b836abe51ae0dd4,2024-10-07T09:00:00,161506.64,0.00,3545327.97
synb1_txn_cc8058c302b0510f7adcb915,2024-10-10T15:00:00,0.00,61941.17,3607269.14
synb1_txn_71b3823a65dc161781341a3a,2024-10-13T15:00:00,0.00,112500.00,3719769.14
synb1_txn_5e5afc80aca91a06147986d3,2024-10-17T09:00:00,85637.60,0.00,3634131.54
synb1_txn_4de2151257231b5f249fb04b,2024-10-20T15:00:00,0.00,128647.05,3762778.59
synb1_txn_e4ad490fd4f2c8c92eb5e2b8,2024-10-25T09:00:00,63325.03,0.00,3699453.56
synb1_txn_474cfbb387be5b72fd44fc81,2024-10-28T09:00:00,4860.00,0.00,3694593.56
synb1_txn_0790554e384e31aa2fe09a86,2024-10-28T09:00:00,583.20,0.00,3694010.36
synb1_txn_efb0316adc9d5918cdd14227,2024-10-29T09:00:00,79520.63,0.00,3614489.73
synb1_txn_554485520946e72319f28b6d,2024-10-30T15:00:00,0.00,100058.82,3714548.55
synb1_txn_0e65c3dce240a66b49396349,2024-10-31T09:00:00,24467.88,0.00,3690080.67
synb1_txn_e1f934c33a74c921cda17a7d,2024-11-01T09:00:00,58111.23,0.00,3631969.44
synb1_txn_5523626e061ca5a6e787fb7b,2024-11-03T09:00:00,42603.74,0.00,3589365.70
synb1_txn_651bc0cf9477eb52441e8b35,2024-11-03T09:00:00,59557.06,0.00,3529808.64
synb1_txn_a4f0199b96efaeaa284b40c7,2024-11-05T15:00:00,0.00,108000.00,3637808.64
synb1_txn_3b1a702fe9dd927e90e29f85,2024-11-07T09:00:00,161506.64,0.00,3476302.00
synb1_txn_92c2ef3c319e00ee87f1a000,2024-11-11T15:00:00,0.00,133411.76,3609713.76
synb1_txn_c0f15c00eed74680d3d9d4ab,2024-11-14T09:00:00,53884.96,0.00,3555828.80
synb1_txn_79f92db6c8a609843e882c47,2024-11-17T09:00:00,39760.34,0.00,3516068.46
synb1_txn_f1b270f06dd0b7047e4dad4b,2024-11-19T09:00:00,65229.18,0.00,3450839.28
synb1_txn_bb36875b897b6aada8e0b772,2024-11-19T15:00:00,0.00,115105.26,3565944.54
synb1_txn_3f821aacfe20d9b4f2ed809c,2024-11-24T15:00:00,0.00,51157.91,3617102.45
synb1_txn_f29ba9116e9a6190ce680921,2024-11-25T09:00:00,63325.03,0.00,3553777.42
synb1_txn_c1586988efdd5d91654b916c,2024-11-26T09:00:00,25524.45,0.00,3528252.97
synb1_txn_fba5223e82cfac192a59b4d2,2024-11-28T09:00:00,4860.00,0.00,3523392.97
synb1_txn_bd824a62a77b1931b9b029be,2024-11-28T09:00:00,583.20,0.00,3522809.77
synb1_txn_771a6df184156052ff68b7fa,2024-11-29T15:00:00,0.00,61941.20,3584750.97
synb1_txn_3b376394594fda3b062af9e1,2024-11-29T15:00:00,0.00,93789.47,3678540.44
synb1_txn_8719b014ec81cce17bba72c3,2024-12-03T09:00:00,42603.74,0.00,3635936.70
synb1_txn_55ce6f2fd2589f2bbf0fe2e2,2024-12-07T09:00:00,161506.64,0.00,3474430.06
synb1_txn_c92e7076faed2186ffa4e184,2024-12-09T09:00:00,38693.44,0.00,3435736.62
synb1_txn_d088ead987bcc3ed0d38aae2,2024-12-11T09:00:00,67713.45,0.00,3368023.17
synb1_txn_46df95118dd9fb99ef03283d,2024-12-11T15:00:00,0.00,110842.10,3478865.27
synb1_txn_96ded00d1cfccdffc98e8296,2024-12-15T09:00:00,79409.41,0.00,3399455.86
synb1_txn_e17cc0ffa0741e6d37cf4735,2024-12-16T09:00:00,53203.42,0.00,3346252.44
synb1_txn_37fa1cba82e7899cad3ec90a,2024-12-17T09:00:00,28360.50,0.00,3317891.94
synb1_txn_bb51314de4c652f1d0326d30,2024-12-18T09:00:00,55621.76,0.00,3262270.18
synb1_txn_1e4450b57d077ef7f6530bd1,2024-12-23T09:00:00,65295.11,0.00,3196975.07
synb1_txn_2c8cbf11fbe749d00faa75d6,2024-12-23T15:00:00,0.00,108000.00,3304975.07
synb1_txn_395afd7df8e47a65ab9c0c72,2024-12-25T09:00:00,63325.03,0.00,3241650.04
synb1_txn_78641881a25aa3a95267a358,2024-12-28T15:00:00,0.00,135000.00,3376650.04
synb1_txn_049c31a8e1ba67a7cbb3941b,2024-12-29T15:00:00,0.00,115105.26,3491755.30
synb1_txn_3fde72b313b43cfcadb78577,2024-12-30T09:00:00,4860.00,0.00,3486895.30
synb1_txn_9576229652b6e46cbab0a7cb,2024-12-30T09:00:00,583.20,0.00,3486312.10
synb1_txn_1ed7ea9d69e83dbd31d5b845,2025-01-02T15:00:00,0.00,86400.00,3572712.10
synb1_txn_de87a1ab4a313310bdc7b525,2025-01-03T09:00:00,42603.74,0.00,3530108.36
synb1_txn_14bdbf4aae12d66fa3be9189,2025-01-07T09:00:00,161506.64,0.00,3368601.72
synb1_txn_5909cffa5c0dc5b434c929fb,2025-01-09T15:00:00,0.00,86400.00,3455001.72
synb1_txn_6f3f6b5848937e6c10b0072c,2025-01-11T09:00:00,31438.38,0.00,3423563.34
synb1_txn_8491621d4e900b168d085ae4,2025-01-13T09:00:00,38514.26,0.00,3385049.08
synb1_txn_358b2bea3212afd4dcd33e5c,2025-01-18T09:00:00,61622.85,0.00,3323426.23
synb1_txn_d551b5c026d538e331f15b04,2025-01-20T09:00:00,30811.41,0.00,3292614.82
synb1_txn_5ba2c94180551b3fb218d915,2025-01-22T15:00:00,0.00,63116.88,3355731.70
synb1_txn_6ad3e9b4f82edec7035ce199,2025-01-24T09:00:00,65474.25,0.00,3290257.45
synb1_txn_7ce67cd3fe2929ab3d4c9540,2025-01-25T09:00:00,63325.03,0.00,3226932.42
synb1_txn_1fbe5d28953b3723bf99c4c1,2025-01-26T09:00:00,38514.26,0.00,3188418.16
synb1_txn_2cbd223eeb3423ffff18a988,2025-01-27T15:00:00,0.00,70200.00,3258618.16
synb1_txn_e368425fbf34e0e867a9f65c,2025-02-01T15:00:00,0.00,132545.45,3391163.61
synb1_txn_24c0acfc741f2ea38d46dd21,2025-02-03T09:00:00,42603.74,0.00,3348559.87
synb1_txn_9bfebf1848e719114c6d4034,2025-02-05T09:00:00,4860.00,0.00,3343699.87
synb1_txn_917e9ab59bcfec6fc23d338f,2025-02-05T09:00:00,583.20,0.00,3343116.67
synb1_txn_a8f19ec334e879ba81e357ad,2025-02-07T09:00:00,161506.64,0.00,3181610.03
synb1_txn_9679b6bafd0cfac3aa6bc477,2025-02-08T09:00:00,77028.53,0.00,3104581.50
synb1_txn_67bb0ea9f1a1279d1c2712ac,2025-02-08T15:00:00,0.00,119922.07,3224503.57
synb1_txn_af87875b3613ac82cd697924,2025-02-10T09:00:00,64747.56,0.00,3159756.01
synb1_txn_c8b76136eda6de2983f0bc49,2025-02-11T15:00:00,0.00,69428.59,3229184.60
synb1_txn_e29bfc6f7509f5e083e61b45,2025-02-17T09:00:00,73576.78,0.00,3155607.82
synb1_txn_b95ad3a21385c1edddcbf3f0,2025-02-21T09:00:00,23544.57,0.00,3132063.25
synb1_txn_9b24abfcedf6f7756c32ea7f,2025-02-21T15:00:00,0.00,64409.63,3196472.88
synb1_txn_250ffb6ae6b3174bf0f29cec,2025-02-25T09:00:00,63325.03,0.00,3133147.85
synb1_txn_d2aa5bcb4074c39285d4b77a,2025-02-26T15:00:00,0.00,100987.01,3234134.86
synb1_txn_ca447a71d2abddbbbcef5f60,2025-02-28T09:00:00,4860.00,0.00,3229274.86
synb1_txn_5d7ab034f23c7f7a65fda48a,2025-02-28T09:00:00,583.20,0.00,3228691.66
synb1_txn_1624aaa206b63291a84339cd,2025-03-03T09:00:00,42603.74,0.00,3186087.92
synb1_txn_a65acfe89fd6775a1452ae3d,2025-03-03T15:00:00,0.00,111253.01,3297340.93
synb1_txn_d318c73f42709416a870e7e4,2025-03-05T09:00:00,35316.85,0.00,3262024.08
synb1_txn_76215f3b50c7eaf72af4c5b7,2025-03-05T09:00:00,51994.26,0.00,3210029.82
synb1_txn_4be5cdbc5af6e9ce76b54f4b,2025-03-05T15:00:00,0.00,158096.41,3368126.23
synb1_txn_b7e7b6849a9296ffc6d7d0a9,2025-03-06T09:00:00,82406.02,0.00,3285720.21
synb1_txn_d2183e10813f0b145cac3071,2025-03-07T09:00:00,161506.64,0.00,3124213.57
synb1_txn_dfc7e41091a58865246cb68a,2025-03-07T09:00:00,60203.88,0.00,3064009.69
synb1_txn_c578bd2501ce80dfaab81338,2025-03-08T09:00:00,32373.78,0.00,3031635.91
synb1_txn_a4b3f4742acc05d93b2b41f8,2025-03-13T15:00:00,0.00,58554.21,3090190.12
synb1_txn_eecc8a0f2dfa15ad05be9af4,2025-03-18T09:00:00,51994.26,0.00,3038195.86
synb1_txn_c354f84c74e9ffb0418dcd93,2025-03-20T15:00:00,0.00,81910.11,3120105.97
synb1_txn_75f761fd67856225054b7064,2025-03-25T09:00:00,63325.03,0.00,3056780.94
synb1_txn_2c7b01c535e2161317948615,2025-03-28T09:00:00,4860.00,0.00,3051920.94
synb1_txn_c1985d2af1fa427c0e2d7193,2025-03-28T09:00:00,583.20,0.00,3051337.74
synb1_txn_226868ae2b485cd74ef8c68a,2025-03-28T15:00:00,0.00,93686.74,3145024.48
synb1_txn_13717f01e272b580b9c7c0b0,2025-03-30T09:00:00,21892.32,0.00,3123132.16
synb1_txn_ca6ab2f1b124df14f29d8864,2025-03-30T15:00:00,0.00,98292.13,3221424.29
synb1_txn_b78e4c0dc84555fe358e346d,2025-04-02T09:00:00,60203.88,0.00,3161220.41
synb1_txn_2f405c4c683868f199a1c7ff,2025-04-02T09:00:00,68413.50,0.00,3092806.91
synb1_txn_59800789ef614c2151ecf567,2025-04-03T09:00:00,42603.74,0.00,3050203.17
synb1_txn_5d4a113f6b5f61476ef7f04c,2025-04-04T09:00:00,32838.48,0.00,3017364.69
synb1_txn_d8f9e3abe8de9aabda25ac07,2025-04-07T09:00:00,161506.64,0.00,2855858.05
synb1_txn_dc1ac1c16ffcfb675a51e16b,2025-04-09T15:00:00,0.00,70988.76,2926846.81
synb1_txn_18bc13f1216caaf16b67990c,2025-04-13T09:00:00,21892.32,0.00,2904954.49
synb1_txn_54ce75c44bddcb10b5a82a27,2025-04-14T15:00:00,0.00,94368.95,2999323.44
synb1_txn_cba3291f4d5d7c8ab8837853,2025-04-15T09:00:00,49257.72,0.00,2950065.72
synb1_txn_f89c41cf74ec316e14aab469,2025-04-18T09:00:00,65676.96,0.00,2884388.76
synb1_txn_c6a3b8e168a329f8ba346f3c,2025-04-19T15:00:00,0.00,98292.15,2982680.91
synb1_txn_c76168197ebcedb2f165060a,2025-04-21T15:00:00,0.00,136516.85,3119197.76
synb1_txn_47169a7a46de8d35fbf01546,2025-04-25T09:00:00,63325.03,0.00,3055872.73
synb1_txn_a69db71df20b24fb36f4bbe5,2025-04-27T09:00:00,62940.42,0.00,2992932.31
synb1_txn_724b2566cb730bec5406d818,2025-04-28T09:00:00,4860.00,0.00,2988072.31
synb1_txn_2c164fb77f4db9d4517e4692,2025-04-28T09:00:00,583.20,0.00,2987489.11
synb1_txn_a0cf72a71d736a2531919f98,2025-04-29T15:00:00,0.00,113242.71,3100731.82
synb1_txn_19b535d5e59f2b47867f55f4,2025-05-03T09:00:00,42603.74,0.00,3058128.08
synb1_txn_b6bc6c1bdb9fb44a862e309e,2025-05-07T09:00:00,161506.64,0.00,2896621.44
synb1_txn_76b0a7821171e4b1dca83117,2025-05-09T15:00:00,0.00,122679.61,3019301.05
synb1_txn_8f12e4c762b404ca5d849662,2025-05-10T09:00:00,31196.55,0.00,2988104.50
synb1_txn_c432b4ffa79f8f25b5f6c001,2025-05-12T09:00:00,79409.41,0.00,2908695.09
synb1_txn_d9261e6bb212ff5e3230dd9a,2025-05-13T15:00:00,0.00,98181.81,3006876.90
synb1_txn_a5fd3a775ff9275a2b2eb7de,2025-05-16T09:00:00,76623.12,0.00,2930253.78
