calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-02-20,22795.50,49373.05,3,3118505.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_c89d9036bd02abfa7c22f82c,trusted,weekday_rule,base_calendar,True,44,2025-02-21,complete
2025-02-21,17299.93,28049.96,2,3107754.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_8c4d5505e05f90d535941973,trusted,weekday_rule,base_calendar,True,45,2025-02-22,complete
2025-02-22,0.00,40724.38,1,3067030.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_bae91a10e874255838324991,trusted,historical_transaction_override,historical_transaction_override,True,46,2025-02-23,complete
2025-02-23,0.00,8143.54,1,3058887.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_3214e10a582034ca4c22b714,trusted,historical_transaction_override,historical_transaction_override,True,47,2025-02-24,complete
2025-02-24,0.00,0.00,0,3058887.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-02-25,complete
2025-02-25,18261.04,51918.95,2,3025229.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_960ced5e6c05ad7969318fc0,trusted,weekday_rule,base_calendar,True,49,2025-02-26,complete
2025-02-26,28367.72,0.00,1,3053596.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_e66ecb4f80d25cb6890dbf96,trusted,weekday_rule,base_calendar,True,50,2025-02-27,complete
2025-02-27,0.00,0.00,0,3053596.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2025-02-28,complete
2025-02-28,0.00,9021.80,3,3044575.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_dcec6c31434b3ccd4852064e,trusted,weekday_rule,base_calendar,True,52,2025-03-02,complete
2025-03-01,0.00,0.00,0,3044575.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,26949.35,0.00,1,3071524.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_fcd38a0d8d9093711a6eb6e0,trusted,historical_transaction_override,historical_transaction_override,True,53,2025-03-03,complete
2025-03-03,56897.55,43682.87,2,3084739.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_f5e7ec166f338f8d93198f42,trusted,weekday_rule,base_calendar,True,54,2025-03-04,complete
2025-03-04,80580.94,19192.07,3,3146127.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_bc3ac644bfeae29912173666,trusted,weekday_rule,base_calendar,True,55,2025-03-05,complete
2025-03-05,0.00,0.00,0,3146127.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2025-03-06,complete
2025-03-06,0.00,0.00,0,3146127.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-07,complete
2025-03-07,97858.53,163994.71,4,3079991.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_5978dfbd272ce59f64f47d63,trusted,weekday_rule,base_calendar,True,58,2025-03-08,complete
2025-03-08,85370.32,0.00,2,3165362.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_fa8e31cc4d1f3cb351265b84,trusted,historical_transaction_override,historical_transaction_override,True,59,2025-03-09,complete
2025-03-09,43104.20,21665.68,2,3186800.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_b99d063f63d59bb57d21ffde,trusted,historical_transaction_override,historical_transaction_override,True,60,2025-03-10,complete
2025-03-10,0.00,0.00,0,3186800.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-11,complete
2025-03-11,42804.88,32229.93,2,3197375.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_53a39410733d9957845e8616,trusted,weekday_rule,base_calendar,True,62,2025-03-12,complete
2025-03-12,14450.17,31513.72,2,3180312.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_105fb9b58b21abab7e770756,trusted,weekday_rule,base_calendar,True,63,2025-03-13,complete
2025-03-13,51725.06,0.00,1,3232037.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_f20f2772536e46461c9fd12f,trusted,weekday_rule,base_calendar,True,64,2025-03-14,complete
2025-03-14,0.00,10313.59,1,3221723.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_8aff5bf33ca5b3f6dd7d2aaf,trusted,weekday_rule,base_calendar,True,65,2025-03-15,complete
2025-03-15,0.00,23832.24,1,3197891.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_e421b4448c5b937c98653c3b,trusted,historical_transaction_override,historical_transaction_override,True,66,2025-03-16,complete
2025-03-16,48769.34,0.00,1,3246660.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_c059ed771679d40fe18b4fb9,trusted,historical_transaction_override,historical_transaction_override,True,67,2025-03-17,complete
2025-03-17,0.00,0.00,0,3246660.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-03-18,complete
2025-03-18,0.00,34665.10,1,3211995.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_10356d0300a716d31022db3e,trusted,weekday_rule,base_calendar,True,69,2025-03-19,complete
2025-03-19,0.00,0.00,0,3211995.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-03-20,complete
2025-03-20,0.00,27349.40,1,3184646.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_e679ec47d76239f3e5143e66,trusted,weekday_rule,base_calendar,True,71,2025-03-21,complete
2025-03-21,0.00,55838.37,1,3128807.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_11fb006e0fbf5d24c513e3d1,trusted,weekday_rule,base_calendar,True,72,2025-03-22,complete
2025-03-22,23600.52,11678.61,2,3140729.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_ce39da7445e9dbfe784c9128,trusted,historical_transaction_override,historical_transaction_override,True,73,2025-03-23,complete
2025-03-23,25987.78,20512.06,2,3146205.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_db4f473d816ea7b2b778dfb6,trusted,historical_transaction_override,historical_transaction_override,True,74,2025-03-24,complete
2025-03-24,14370.05,18612.79,2,3141962.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_1f29b2ccbe263d95fa9239bc,trusted,weekday_rule,base_calendar,True,75,2025-03-25,complete
2025-03-25,0.00,61512.11,2,3080450.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_ca37c452b1b3522c215a4327,trusted,weekday_rule,base_calendar,True,76,2025-03-26,complete
2025-03-26,33318.39,19942.27,2,3093826.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_f084c33d6e996897742c5fe9,trusted,weekday_rule,base_calendar,True,77,2025-03-27,complete
2025-03-27,9039.24,14726.60,2,3088139.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_da110cfb4338763f4932f0bb,trusted,weekday_rule,base_calendar,True,78,2025-03-28,complete
2025-03-28,20656.97,9021.80,4,3099774.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_68b63c4124a5512c7a65aeab,trusted,weekday_rule,base_calendar,True,79,2025-03-29,complete
2025-03-29,0.00,19942.28,1,3079832.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_f9d849585f259ed7703e8b19,trusted,historical_transaction_override,historical_transaction_override,True,80,2025-03-30,complete
2025-03-30,0.00,27816.92,1,3052015.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_92e221fae5c5e1c877013efe,trusted,historical_transaction_override,historical_transaction_override,True,81,2025-03-31,complete
2025-03-31,0.00,0.00,0,3052015.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-01,complete
2025-04-01,0.00,0.00,0,3052015.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-02,complete
2025-04-02,63371.26,0.00,1,3115386.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_0f5690867269a991d8fcd78d,trusted,weekday_rule,base_calendar,True,84,2025-04-03,complete
2025-04-03,16262.56,43682.87,2,3087966.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_df69350f76eed73bd6aee7fe,trusted,weekday_rule,base_calendar,True,85,2025-04-06,complete
2025-04-04,0.00,0.00,0,3087966.19,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,0.00,0,3087966.19,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,119644.94,0.00,2,3207611.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd8a1623dc1b496ece25b802,trusted,historical_transaction_override,historical_transaction_override,True,86,2025-04-07,complete
2025-04-07,40656.41,155136.83,2,3093130.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_849259159755498d731ca612,trusted,weekday_rule,base_calendar,True,87,2025-04-08,complete
2025-04-08,0.00,0.00,0,3093130.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-09,complete
2025-04-09,109987.87,36718.96,4,3166399.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_46f88b5bb501453f308ddc0f,trusted,weekday_rule,base_calendar,True,89,2025-04-10,complete
2025-04-10,63048.65,0.00,2,3229448.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_537f06328627e1eb6c66c7d2,trusted,weekday_rule,base_calendar,True,90,2025-04-11,complete
2025-04-11,0.00,0.00,0,3229448.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-12,complete
2025-04-12,0.00,47493.65,2,3181954.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_f580787de8d3794d1beadec5,trusted,historical_transaction_override,historical_transaction_override,True,92,2025-04-13,complete
2025-04-13,47633.74,0.00,2,3229588.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_29a94cbef745cf5e8f2a7a25,trusted,historical_transaction_override,historical_transaction_override,True,93,2025-04-14,complete
2025-04-14,60421.62,0.00,1,3290009.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_a338ac1162caade379a32ba3,trusted,weekday_rule,base_calendar,True,94,2025-04-15,complete
2025-04-15,0.00,17374.61,1,3272635.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_e0447aaa823d3867d2c49101,trusted,weekday_rule,base_calendar,True,95,2025-04-16,complete
2025-04-16,0.00,0.00,0,3272635.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-04-17,complete
2025-04-17,0.00,0.00,0,3272635.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2025-04-18,complete
2025-04-18,0.00,23455.74,1,3249179.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_21e91c5d79ac9af4f2dc4c66,trusted,weekday_rule,base_calendar,True,98,2025-04-19,complete
2025-04-19,39500.33,15558.34,2,3273121.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_f853d2a58257a4f732cf8d3d,trusted,historical_transaction_override,historical_transaction_override,True,99,2025-04-21,complete
2025-04-20,0.00,0.00,0,3273121.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,0.00,0,3273121.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,100,2025-04-22,complete
2025-04-22,0.00,38031.50,1,3235090.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_dde82db8bf8514ecddf2dc40,trusted,weekday_rule,base_calendar,True,101,2025-04-23,complete
2025-04-23,24870.58,0.00,1,3259960.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_36b7aed7729391a3728e2b80,trusted,weekday_rule,base_calendar,True,102,2025-04-24,complete
2025-04-24,51490.51,0.00,2,3311451.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_5ed36595bfe876baf101781a,trusted,weekday_rule,base_calendar,True,103,2025-04-25,complete
2025-04-25,0.00,51918.95,1,3259532.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_3590379baff875c7000a34cd,trusted,weekday_rule,base_calendar,True,104,2025-04-26,complete
2025-04-26,0.00,41504.78,2,3218027.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_036510530d126803fdf32fd3,trusted,historical_transaction_override,historical_transaction_override,True,105,2025-04-27,complete
2025-04-27,73645.80,0.00,1,3291673.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_d5163273d4a88ffcc4207fc4,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,106,2025-04-28,complete
2025-04-28,47211.46,9021.80,5,3329862.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_dc40c3fa21e7660360468499,trusted,weekday_rule,base_calendar,True,107,2025-04-29,complete
2025-04-29,0.00,42707.83,2,3287155.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_98209fa24e9c6de9d1026bb9,trusted,weekday_rule,base_calendar,True,108,2025-04-30,complete
2025-04-30,0.00,0.00,0,3287155.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-01,complete
2025-05-01,67755.52,0.00,2,3354910.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_3d7bfd742933ddf83e7382e7,trusted,historical_transaction_override,historical_transaction_override,True,110,2025-05-02,complete
2025-05-02,0.00,38007.00,1,3316903.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_4c88425ab095ec484f2736b2,trusted,historical_transaction_override,historical_transaction_override,True,111,2025-05-03,complete
2025-05-03,21118.15,75836.77,3,3262185.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_e7d753b861b6fb9adcb8c47e,trusted,historical_transaction_override,historical_transaction_override,True,112,2025-05-05,complete
2025-05-04,0.00,0.00,0,3262185.01,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,25962.91,25790.47,2,3262357.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_a53579c9970373801f6f8819,trusted,historical_transaction_override,historical_transaction_override,True,113,2025-05-06,complete
2025-05-06,0.00,21435.94,1,3240921.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_3ac13b6f90f1e7d2f92cbf9d,trusted,weekday_rule,base_calendar,True,114,2025-05-07,complete
2025-05-07,26087.14,155136.83,2,3111871.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_3662222183bd8f4eab5bb5dc,trusted,weekday_rule,base_calendar,True,115,2025-05-08,complete
2025-05-08,0.00,0.00,0,3111871.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-05-09,complete
2025-05-09,0.00,44115.71,2,3067756.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_9f5cc264276a925abe328788,trusted,weekday_rule,base_calendar,True,117,2025-05-10,complete
2025-05-10,116829.64,0.00,2,3184585.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_f30560587e17ea0d70ecc872,trusted,historical_transaction_override,historical_transaction_override,True,118,2025-05-12,complete
2025-05-11,0.00,0.00,0,3184585.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,44140.01,83802.08,4,3144923.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_51a69c5d9a75666aef103126,trusted,weekday_rule,base_calendar,True,119,2025-05-13,complete
2025-05-13,0.00,0.00,0,3144923.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-05-14,complete
2025-05-14,76282.93,0.00,2,3221206.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_bdaebcc2e0b73382a5d3026c,trusted,weekday_rule,base_calendar,True,121,2025-05-15,complete
2025-05-15,0.00,19950.48,1,3201256.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_e3e525f340ea234e4c108c09,trusted,weekday_rule,base_calendar,True,122,2025-05-16,complete
2025-05-16,33105.02,0.00,1,3234361.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_20c3e4b739521dcd6cd51bc3,trusted,weekday_rule,base_calendar,True,123,2025-05-17,complete
2025-05-17,0.00,40271.97,2,3194089.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_fba3863e08298527e3e262f9,trusted,historical_transaction_override,historical_transaction_override,True,124,2025-05-18,complete
2025-05-18,27771.42,0.00,1,3221860.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_ac02bebaf303b774d3d78687,trusted,historical_transaction_override,historical_transaction_override,True,125,2025-05-19,complete
2025-05-19,0.00,0.00,0,3221860.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-05-20,complete
2025-05-20,0.00,46336.62,2,3175523.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_08ccd2464e40757bf02a3b76,trusted,weekday_rule,base_calendar,True,127,2025-05-21,complete
2025-05-21,0.00,0.00,0,3175523.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2025-05-22,complete
2025-05-22,13885.72,56479.36,3,3132930.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_6292a3a5621f74d1ac977bee,trusted,weekday_rule,base_calendar,True,129,2025-05-23,complete
2025-05-23,0.00,0.00,0,3132930.34,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,130,2025-05-24,complete
2025-05-24,37491.44,16730.23,2,3153691.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_9ca2e79b29d33b025630a9bc,trusted,historical_transaction_override,historical_transaction_override,True,131,2025-05-25,complete
2025-05-25,0.00,94722.57,3,3058968.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_63d7a00cd93eb71f60586bb5,trusted,historical_transaction_override,historical_transaction_override,True,132,2025-05-26,complete
2025-05-26,19058.82,0.00,1,3078027.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_fc71655d3bc66391889c3762,trusted,weekday_rule,base_calendar,True,133,2025-05-27,complete
2025-05-27,15927.73,29742.65,2,3064212.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_59be2f3a49a5d5c81b91b2ef,trusted,weekday_rule,base_calendar,True,134,2025-05-28,complete
