transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_c2040a2f75251485672f5bd1,2024-02-26T09:00:00,66146.53,0.00,1515294.92
synb1_txn_314a7ab24436d23fe9d640bf,2024-02-27T15:00:00,0.00,7902.68,1523197.60
synb1_txn_d90cd85f29b4a46c86218dab,2024-03-02T09:00:00,11541.94,0.00,1511655.66
synb1_txn_09ec40fe947fd4a74e198c89,2024-03-02T15:00:00,0.00,57229.22,1568884.88
synb1_txn_996644c4cab85b8d296be3a6,2024-03-05T09:00:00,6400.00,0.00,1562484.88
synb1_txn_ec91924f146acd5955dd1a5b,2024-03-05T09:00:00,49974.04,0.00,1512510.84
synb1_txn_a50a898b51de65efa8e0b954,2024-03-05T15:00:00,0.00,26051.51,1538562.35
synb1_txn_8c73b78c6b393b148c22ccf9,2024-03-06T09:00:00,68256.95,0.00,1470305.40
synb1_txn_f6077d2d2ccbf6ea16d70bbe,2024-03-06T15:00:00,0.00,47976.15,1518281.55
synb1_txn_a5160b931a4107b9cadbee0a,2024-03-07T09:00:00,27000.00,0.00,1491281.55
synb1_txn_d81412d8912e079392f8babb,2024-03-07T09:00:00,27954.42,0.00,1463327.13
synb1_txn_fac503ac7e30563d79dffcbb,2024-03-07T15:00:00,0.00,41997.07,1505324.20
synb1_txn_e0f83775f13d60de9489adc7,2024-03-10T15:00:00,0.00,40939.40,1546263.60
synb1_txn_3b0f7f4f98c7f79264625d91,2024-03-12T09:00:00,1293.94,0.00,1544969.66
synb1_txn_2976f1f7ff2797dfbe5a9dc5,2024-03-13T09:00:00,49585.17,0.00,1495384.49
synb1_txn_b9b3d5390f39dafe54eafc91,2024-03-13T15:00:00,0.00,19479.19,1514863.68
synb1_txn_33d396c6caf13a37f82afd18,2024-03-14T15:00:00,0.00,10191.48,1525055.16
synb1_txn_e445dc6efa2c131d31dcd769,2024-03-14T15:00:00,0.00,50906.65,1575961.81
synb1_txn_9578760fea95001966d458c7,2024-03-16T09:00:00,4463.57,0.00,1571498.24
synb1_txn_eb0ab8bd13606afc2935b481,2024-03-16T15:00:00,0.00,1270.89,1572769.13
synb1_txn_20dcc27ab39d94e70e6c3655,2024-03-16T15:00:00,0.00,1127.90,1573897.03
synb1_txn_8b6da3282babb41fd974f1ed,2024-03-17T15:00:00,0.00,32476.90,1606373.93
synb1_txn_f5016fd089be4e19f90d268c,2024-03-18T09:00:00,19507.20,0.00,1586866.73
synb1_txn_911879d86d86895321619a2d,2024-03-18T09:00:00,4700.00,0.00,1582166.73
synb1_txn_df3b7e67a1799d54b696806b,2024-03-18T09:00:00,564.00,0.00,1581602.73
synb1_txn_d5878208f855b5d8d4db136a,2024-03-18T09:00:00,30443.05,0.00,1551159.68
synb1_txn_8af94c23e252606cd95401e9,2024-03-21T15:00:00,0.00,94524.73,1645684.41
synb1_txn_00d5db1fd80f42ca801e2a34,2024-03-22T09:00:00,128.01,0.00,1645556.40
synb1_txn_8ab926b69273a483c52601a9,2024-03-23T09:00:00,27.93,0.00,1645528.47
synb1_txn_e799eaeb319cad33e225081c,2024-03-25T09:00:00,62280.86,0.00,1583247.61
synb1_txn_31eab882fcb97560bf847888,2024-03-28T09:00:00,3350.12,0.00,1579897.49
synb1_txn_c7fbea2f2935b54c07e04a62,2024-03-28T15:00:00,0.00,16828.91,1596726.40
synb1_txn_b4c907f6c2131c8dc91bacd9,2024-04-03T09:00:00,1417.04,0.00,1595309.36
synb1_txn_113c1048152b3a84a2397bc5,2024-04-04T15:00:00,0.00,18871.38,1614180.74
synb1_txn_d931f7596856e074be3fcfac,2024-04-05T09:00:00,6400.00,0.00,1607780.74
synb1_txn_d3c0d6040e8e8178ebb4f313,2024-04-05T15:00:00,0.00,6022.61,1613803.35
synb1_txn_3c81173deb2d1f0486955bb8,2024-04-07T09:00:00,27000.00,0.00,1586803.35
synb1_txn_e011c6eb91d6a2b842681204,2024-04-08T09:00:00,565.05,0.00,1586238.30
synb1_txn_178448483a56ceece25d8c43,2024-04-09T09:00:00,1017.94,0.00,1585220.36
synb1_txn_37d82eafdedc733b64d87839,2024-04-11T15:00:00,0.00,18300.01,1603520.37
synb1_txn_9f361eb815e7c510704961e9,2024-04-13T09:00:00,25161.39,0.00,1578358.98
synb1_txn_34fc92baffc15ba1a093ebcc,2024-04-14T09:00:00,880.75,0.00,1577478.23
synb1_txn_f5dfc41a295101f893f75b6f,2024-04-15T09:00:00,57030.82,0.00,1520447.41
synb1_txn_7fbfce1d3c871befeaa91593,2024-04-15T15:00:00,0.00,8701.67,1529149.08
synb1_txn_a75a4497930a78e2eaf82468,2024-04-16T09:00:00,69051.90,0.00,1460097.18
synb1_txn_eeac6fd1dac7848668225804,2024-04-17T09:00:00,919.22,0.00,1459177.96
synb1_txn_b5f6d5adaf2b41ecc91988fb,2024-04-17T15:00:00,0.00,57657.36,1516835.32
synb1_txn_f26438b5e9df51055f0a960b,2024-04-18T09:00:00,16207.53,0.00,1500627.79
synb1_txn_b303aeedf81be38648ae6881,2024-04-18T09:00:00,4200.00,0.00,1496427.79
synb1_txn_9dcb2403ef52b0b7fd037a1d,2024-04-18T09:00:00,504.00,0.00,1495923.79
synb1_txn_b8336c93596becc7217c2d73,2024-04-18T15:00:00,0.00,78987.07,1574910.86
synb1_txn_94b81f6cb26b403d004592b7,2024-04-18T15:00:00,0.00,3570.31,1578481.17
synb1_txn_047f2cd17a9b3723611195f8,2024-04-19T15:00:00,0.00,25462.56,1603943.73
synb1_txn_9e5680b099116de6d71edb38,2024-04-20T09:00:00,76640.62,0.00,1527303.11
synb1_txn_e26f64aca628e12f88972e23,2024-04-22T09:00:00,11559.38,0.00,1515743.73
synb1_txn_e7135175d1feb4f894c3c28f,2024-04-23T09:00:00,74155.89,0.00,1441587.84
synb1_txn_cd34ef10e7897b63247cdc2d,2024-04-25T15:00:00,0.00,36081.88,1477669.72
synb1_txn_ff66a4d1fcd7d3a5934f221f,2024-04-26T15:00:00,0.00,173060.76,1650730.48
synb1_txn_1f9ad327c2c98c94524ff138,2024-04-28T15:00:00,0.00,16484.39,1667214.87
synb1_txn_3c03a9d8458792c4d986c2ef,2024-05-05T09:00:00,6400.00,0.00,1660814.87
synb1_txn_37bc128a14ed6004b4ff4c13,2024-05-05T09:00:00,7875.51,0.00,1652939.36
synb1_txn_10d3bf70522dc5e3f9de723f,2024-05-05T15:00:00,0.00,20186.66,1673126.02
synb1_txn_8993fb50d7bbb912710d0780,2024-05-05T15:00:00,0.00,18049.35,1691175.37
synb1_txn_4ebb92b7712f33b767236946,2024-05-07T09:00:00,27000.00,0.00,1664175.37
synb1_txn_b44e21154378705f60ac2e1b,2024-05-07T15:00:00,0.00,17425.16,1681600.53
synb1_txn_090fab752c3fbe504a0d257c,2024-05-08T15:00:00,0.00,30999.95,1712600.48
synb1_txn_46b0db0bb87731d6983512a4,2024-05-09T09:00:00,7366.46,0.00,1705234.02
synb1_txn_b9acc3c5f488f1e6b31d069e,2024-05-09T15:00:00,0.00,131101.69,1836335.71
synb1_txn_e597566f92afcf01499e5ad6,2024-05-09T15:00:00,0.00,27241.65,1863577.36
synb1_txn_e6ba2d81715ec183278d540d,2024-05-10T15:00:00,0.00,10347.54,1873924.90
synb1_txn_670fa69d5ad1ca3379143510,2024-05-14T09:00:00,42094.36,0.00,1831830.54
synb1_txn_e3ad1a9b5b149305c4684c0a,2024-05-15T09:00:00,31341.51,0.00,1800489.03
synb1_txn_9ab0a64485cdd2a7c21e172c,2024-05-15T09:00:00,71712.67,0.00,1728776.36
synb1_txn_1c200a409cf90cb3891d7654,2024-05-17T09:00:00,20874.33,0.00,1707902.03
synb1_txn_56959323203ef710e0b507ab,2024-05-18T09:00:00,19411.63,0.00,1688490.40
synb1_txn_e93f7b1ed1c4ac2438a536a1,2024-05-18T15:00:00,0.00,21156.04,1709646.44
synb1_txn_560fe699ffe8c81e66c9a5e9,2024-05-20T09:00:00,18517.93,0.00,1691128.51
synb1_txn_59a65da6a669f294900645fb,2024-05-20T09:00:00,4600.00,0.00,1686528.51
synb1_txn_ebffb7afde1c0d3fb8b1db66,2024-05-20T09:00:00,552.00,0.00,1685976.51
synb1_txn_e9432abc56c3a2066b77ef1e,2024-05-20T09:00:00,1497.04,0.00,1684479.47
synb1_txn_1005d9d62dc019ef390919ba,2024-05-21T09:00:00,3302.96,0.00,1681176.51
synb1_txn_d6bdd0a0bc7a7703f9cef487,2024-05-21T15:00:00,0.00,69494.81,1750671.32
synb1_txn_bd7d1004459b1776f213b43a,2024-05-22T09:00:00,9768.44,0.00,1740902.88
synb1_txn_1966991285ef373f2e5f72a5,2024-05-22T09:00:00,33065.99,0.00,1707836.89
synb1_txn_671e0c5d013c5700217708e1,2024-05-23T15:00:00,0.00,9385.66,1717222.55
synb1_txn_c83f646e9a5a58b155e5c30e,2024-05-24T15:00:00,0.00,31979.89,1749202.44
synb1_txn_6f1fcd66e405f7df8dace07d,2024-05-24T15:00:00,0.00,21167.40,1770369.84
synb1_txn_0d17a9b0c0786b2c904867aa,2024-05-26T09:00:00,30604.89,0.00,1739764.95
synb1_txn_5cb7a76d653cf82d2da7f15e,2024-05-27T09:00:00,33184.21,0.00,1706580.74
synb1_txn_5842f5a7163c0da978bd867a,2024-05-27T15:00:00,0.00,13727.87,1720308.61
synb1_txn_1ed59eea7c125b0d671dc15c,2024-05-27T15:00:00,0.00,20336.33,1740644.94
synb1_txn_7078c6df24291e022581e110,2024-06-02T09:00:00,17174.04,0.00,1723470.90
synb1_txn_2d58e6783468263f0899e34a,2024-06-02T15:00:00,0.00,69700.51,1793171.41
synb1_txn_77dac551b9f31d63be192070,2024-06-02T15:00:00,0.00,18377.85,1811549.26
synb1_txn_2211b8872b5672d8e730b4ac,2024-06-04T09:00:00,32073.02,0.00,1779476.24
synb1_txn_051f0e9b9767f318040aae14,2024-06-05T09:00:00,6400.00,0.00,1773076.24
synb1_txn_7cb8bed70b884a0b87c1f00d,2024-06-05T15:00:00,0.00,4944.86,1778021.10
synb1_txn_0e553511560e415a23c96ecf,2024-06-07T09:00:00,27000.00,0.00,1751021.10
synb1_txn_bb80eb6e88acbaf3d7099678,2024-06-10T09:00:00,15285.88,0.00,1735735.22
synb1_txn_47e2392cee56d96c50d4ebf9,2024-06-10T15:00:00,0.00,50270.42,1786005.64
synb1_txn_4b1698c2b123e98e43cd1fef,2024-06-11T09:00:00,4955.37,0.00,1781050.27
synb1_txn_cd84746ba5b003f8143d9650,2024-06-11T15:00:00,0.00,3783.33,1784833.60
synb1_txn_e785ba8e4099765ae4702be0,2024-06-12T09:00:00,646.21,0.00,1784187.39
synb1_txn_cdc126d4633e88b2a48d93e4,2024-06-12T15:00:00,0.00,49849.98,1834037.37
synb1_txn_a77eb1ce83e599b0672018a3,2024-06-14T09:00:00,1089.78,0.00,1832947.59
synb1_txn_1b6db737fe1ce687d2582b1c,2024-06-14T09:00:00,203325.96,0.00,1629621.63
synb1_txn_1f274966bfff4c19c43dbc3d,2024-06-14T15:00:00,0.00,100.46,1629722.09
synb1_txn_283987ab84785442ad26250f,2024-06-15T15:00:00,0.00,20225.38,1649947.47
synb1_txn_9c5e1f5c234916bdbadfa73a,2024-06-15T15:00:00,0.00,134691.55,1784639.02
synb1_txn_754d90083ab8511490392ce0,2024-06-16T09:00:00,5072.23,0.00,1779566.79
synb1_txn_b813c5d07e23edac52f6b3c0,2024-06-16T15:00:00,0.00,797.41,1780364.20
synb1_txn_20a670bcb47baddcea376df1,2024-06-18T09:00:00,16785.13,0.00,1763579.07
synb1_txn_ac176f3ed697dad23bf526c7,2024-06-18T09:00:00,4300.00,0.00,1759279.07
synb1_txn_41977a315e900a2d3ff14062,2024-06-18T09:00:00,516.00,0.00,1758763.07
synb1_txn_96e6cb11ce5928361a50f4f3,2024-06-18T09:00:00,1790.61,0.00,1756972.46
synb1_txn_93fbefe1f3264e3a62f4be60,2024-06-18T15:00:00,0.00,14232.54,1771205.00
synb1_txn_9c08503a11d6b3c50bb106de,2024-06-20T15:00:00,0.00,18013.82,1789218.82
synb1_txn_75eeaae8aa56264fd7d7d4bf,2024-06-21T15:00:00,0.00,19571.09,1808789.91
synb1_txn_6a483f04eb9db42621a61c50,2024-06-25T09:00:00,701.85,0.00,1808088.06
synb1_txn_14811e25a5323e2e4a1cbe15,2024-06-25T09:00:00,32913.50,0.00,1775174.56
synb1_txn_9c78a0715e217d16502d31b3,2024-06-26T15:00:00,0.00,37040.80,1812215.36
synb1_txn_216a2c480348ace127573cb3,2024-06-27T09:00:00,571.55,0.00,1811643.81
synb1_txn_efb41614d2aa13da422fdb60,2024-07-02T09:00:00,2017.11,0.00,1809626.70
synb1_txn_0a612266731aecb946092ed8,2024-07-02T09:00:00,539.39,0.00,1809087.31
synb1_txn_e7821eac4edc6607a04c39b1,2024-07-03T15:00:00,0.00,68807.59,1877894.90
synb1_txn_d8e2b89706864ab5686092ed,2024-07-04T09:00:00,22084.26,0.00,1855810.64
synb1_txn_ef95b99b5faea22b22c7f1cd,2024-07-05T09:00:00,6400.00,0.00,1849410.64
synb1_txn_cf825194dc6e1349773f2d3b,2024-07-05T09:00:00,15818.48,0.00,1833592.16
synb1_txn_143e9d9b5e97a0c6aec81839,2024-07-07T09:00:00,27000.00,0.00,1806592.16
synb1_txn_6733fe4960221bfb8a9b6602,2024-07-08T09:00:00,2243.50,0.00,1804348.66
synb1_txn_87552d63e7aa0c4b426d72fc,2024-07-09T09:00:00,29945.68,0.00,1774402.98
synb1_txn_54e7129c48a45ef8fbc1483b,2024-07-09T15:00:00,0.00,57233.43,1831636.41
synb1_txn_3f852b8dd98a220abbe6e09a,2024-07-09T15:00:00,0.00,7180.04,1838816.45
synb1_txn_eeaddf1267d4159f8b1e3e54,2024-07-12T09:00:00,0.81,0.00,1838815.64
synb1_txn_d29f98be032de76848962f72,2024-07-12T09:00:00,12629.83,0.00,1826185.81
synb1_txn_d483f839d4299a2c7d3bb0db,2024-07-14T15:00:00,0.00,171705.63,1997891.44
synb1_txn_dbb5673d8bcf9587044aaa69,2024-07-14T15:00:00,0.00,9780.40,2007671.84
synb1_txn_9e2d54c723439398c854eaf4,2024-07-15T09:00:00,94499.19,0.00,1913172.65
synb1_txn_a3fa72392695ea530e99da35,2024-07-18T09:00:00,17940.33,0.00,1895232.32
synb1_txn_206bae5fbd1b0956cf546d3a,2024-07-18T09:00:00,4500.00,0.00,1890732.32
synb1_txn_814549b129b1cc3f3944204d,2024-07-18T09:00:00,540.00,0.00,1890192.32
synb1_txn_22bffa74f342699c97d68af1,2024-07-20T09:00:00,112977.51,0.00,1777214.81
synb1_txn_630c639ab8b5f9fda9393f4a,2024-07-20T15:00:00,0.00,10227.67,1787442.48
synb1_txn_d5ce436552471b8d420dc7be,2024-07-21T15:00:00,0.00,62958.98,1850401.46
synb1_txn_2644bacf2b51e40c4ce655ae,2024-07-24T15:00:00,0.00,33106.26,1883507.72
synb1_txn_355dc4bd407ce97c5b32dae4,2024-07-26T09:00:00,2544.24,0.00,1880963.48
synb1_txn_4e5ea3315222f9de3815f2cf,2024-08-02T09:00:00,1321.52,0.00,1879641.96
synb1_txn_ac3b90d7dddba8c5f213f99a,2024-08-02T09:00:00,4196.26,0.00,1875445.70
synb1_txn_7d7f7948b255ee41bc59faf5,2024-08-02T15:00:00,0.00,27773.56,1903219.26
synb1_txn_51700afbdc914f0cdecce3f6,2024-08-02T15:00:00,0.00,1969.22,1905188.48
synb1_txn_c7b618b53c2fd3b3b58b05b7,2024-08-03T15:00:00,0.00,16256.93,1921445.41
synb1_txn_3b03ad7cfa251224ad4f877d,2024-08-05T09:00:00,6400.00,0.00,1915045.41
synb1_txn_1e54ab13f6965b8972702de3,2024-08-06T15:00:00,0.00,8645.22,1923690.63
synb1_txn_bfefde364b36f88feb64545b,2024-08-07T09:00:00,27000.00,0.00,1896690.63
synb1_txn_76f7369c4f160c24d84bb434,2024-08-08T15:00:00,0.00,19137.23,1915827.86
synb1_txn_4ba4c9e6f2c7d6502aa40fc3,2024-08-09T15:00:00,0.00,42361.60,1958189.46
synb1_txn_11ea6b9aec283762f37d6084,2024-08-11T09:00:00,49264.38,0.00,1908925.08
synb1_txn_f0b24f16fdac5c621e356e11,2024-08-13T15:00:00,0.00,11145.13,1920070.21
synb1_txn_ffc7c421e8595339f667b5ef,2024-08-14T09:00:00,138856.80,0.00,1781213.41
synb1_txn_199548ba8e487b0fb2b44d90,2024-08-15T09:00:00,20457.00,0.00,1760756.41
synb1_txn_357196033af925f85314e751,2024-08-15T15:00:00,0.00,15234.07,1775990.48
synb1_txn_4ce4a345e3328da680d7ae98,2024-08-16T15:00:00,0.00,12636.97,1788627.45
synb1_txn_1dcc0d12c3a2ff878b9400a4,2024-08-17T09:00:00,8859.16,0.00,1779768.29
synb1_txn_98ab843f5bd7c925b1e318b4,2024-08-18T15:00:00,0.00,39409.07,1819177.36
synb1_txn_440b6dbcde801cd6435e36c2,2024-08-19T09:00:00,15052.33,0.00,1804125.03
synb1_txn_3a8bdb678be7a9d96d55ba29,2024-08-19T09:00:00,4000.00,0.00,1800125.03
synb1_txn_49717c9308a6334cea2e942c,2024-08-19T09:00:00,480.00,0.00,1799645.03
synb1_txn_8c0b15ea8609311cad31c87c,2024-08-20T09:00:00,4438.43,0.00,1795206.60
synb1_txn_efcd1f95ac91b48c4e3934b6,2024-08-20T15:00:00,0.00,97443.00,1892649.60
synb1_txn_144ae4660e4dad21c3210123,2024-08-21T09:00:00,1032.70,0.00,1891616.90
synb1_txn_86e8e69caff225c1dd39460f,2024-08-22T09:00:00,23040.39,0.00,1868576.51
synb1_txn_48436a8a7289f7b0ca90cfad,2024-08-22T15:00:00,0.00,18186.82,1886763.33
synb1_txn_6d97268d73249d35baddf7a4,2024-08-22T15:00:00,0.00,12153.74,1898917.07
synb1_txn_962b09eddb220db772791d8f,2024-08-25T09:00:00,28517.58,0.00,1870399.49
synb1_txn_ab90448784dd376d81514d0f,2024-08-25T09:00:00,20648.48,0.00,1849751.01
synb1_txn_729c772aa2dd15415a95e3c4,2024-08-26T09:00:00,192.53,0.00,1849558.48
synb1_txn_a740999921734b0e378fe02a,2024-08-27T09:00:00,3574.77,0.00,1845983.71
synb1_txn_ae8670d5e6bca0b982b366d4,2024-08-28T15:00:00,0.00,69749.66,1915733.37
synb1_txn_e9c5de1f3653a871ff3a70a9,2024-08-28T15:00:00,0.00,31097.78,1946831.15
synb1_txn_8615d745dbd2cf77cb5767ee,2024-09-04T09:00:00,1482.69,0.00,1945348.46
synb1_txn_a1a6ba9e3a0961c5bbc4a5b9,2024-09-05T09:00:00,6400.00,0.00,1938948.46
synb1_txn_90dfcfe8e9e1f0aa00664e0c,2024-09-05T15:00:00,0.00,17305.03,1956253.49
synb1_txn_d94ce417c9cdb4e8e03dc8a1,2024-09-06T09:00:00,10846.75,0.00,1945406.74
synb1_txn_71a9b959a0d71534e5022140,2024-09-07T09:00:00,25500.00,0.00,1919906.74
synb1_txn_ce406a14fe26a117f729d047,2024-09-12T09:00:00,1980.09,0.00,1917926.65
synb1_txn_c052970ff2c961d786d54e03,2024-09-13T09:00:00,5285.89,0.00,1912640.76
synb1_txn_88b3ee0a6e285e90749781c4,2024-09-14T09:00:00,37498.93,0.00,1875141.83
synb1_txn_c5ea95e3dcc71d0f9945de1a,2024-09-15T09:00:00,70904.05,0.00,1804237.78
synb1_txn_708cef5642767a6f4eea6c5d,2024-09-17T09:00:00,21495.95,0.00,1782741.83
synb1_txn_bdbf5df63c7c1ec43321b922,2024-09-17T09:00:00,142414.42,0.00,1640327.41
synb1_txn_f168604da9314e1713001435,2024-09-18T09:00:00,17362.73,0.00,1622964.68
synb1_txn_b035729d12e1f3bb988b57a6,2024-09-18T09:00:00,4400.00,0.00,1618564.68
synb1_txn_9aa6a1484e819d1fc2c961d4,2024-09-18T09:00:00,528.00,0.00,1618036.68
synb1_txn_6ca2db7e876dc60a923364eb,2024-09-20T15:00:00,0.00,54383.77,1672420.45
synb1_txn_c8211f111c8e71b2bcf42bcd,2024-09-21T09:00:00,43602.47,0.00,1628817.98
synb1_txn_902bae92d9066299b3dbecb9,2024-09-21T15:00:00,0.00,45169.29,1673987.27
synb1_txn_fdfd6dedf53dc6a2b113d1fc,2024-09-21T15:00:00,0.00,22310.77,1696298.04
synb1_txn_8328ac67d1551e27fd047333,2024-09-22T15:00:00,0.00,71.80,1696369.84
synb1_txn_fd277d925545982f2d94ff82,2024-09-24T15:00:00,0.00,14599.10,1710968.94
synb1_txn_41a9db23e8a70ee2f210bbb9,2024-09-25T09:00:00,1553.56,0.00,1709415.38
synb1_txn_8c7398f98efc5ffdd292e006,2024-09-26T09:00:00,14860.06,0.00,1694555.32
synb1_txn_2a08b85f651ebaba3a1ccb2b,2024-09-26T15:00:00,0.00,132719.50,1827274.82
synb1_txn_0d47aec2afcb55915b069653,2024-09-26T15:00:00,0.00,28822.24,1856097.06
synb1_txn_0416431ef0411de2d16bf5d6,2024-09-27T09:00:00,583.66,0.00,1855513.40
synb1_txn_0b28d73cab72bfa6d0019e3a,2024-09-27T09:00:00,8975.48,0.00,1846537.92
synb1_txn_fc357ffd9a4062e105ea12f4,2024-09-27T15:00:00,0.00,19261.64,1865799.56
synb1_txn_d915c16e0c35f046f1911765,2024-09-27T15:00:00,0.00,23643.03,1889442.59
synb1_txn_1e85a3dc83d3bd94e654a9a1,2024-09-28T15:00:00,0.00,15513.83,1904956.42
synb1_txn_9b01a82806ead4b9954fc937,2024-10-03T09:00:00,21493.99,0.00,1883462.43
