calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-16,0.00,0.00,0,7960653.17,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,11,2024-01-17,complete
2024-01-17,0.00,0.00,0,7960653.17,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,12,2024-01-18,complete
2024-01-18,200615.87,0.00,1,8161269.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_d10399053fee549c031f51a6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,13,2024-01-19,complete
2024-01-19,0.00,0.00,0,8161269.04,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,14,2024-01-22,complete
2024-01-20,0.00,0.00,0,8161269.04,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-21,0.00,0.00,0,8161269.04,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-22,0.00,1352.73,1,8159916.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_b609cd5c5184743227e2beb8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,15,2024-01-23,complete
2024-01-23,0.00,3438.13,1,8156478.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_02c024532b2b79cb55639033,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,0.00,0.00,0,8156478.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,0.00,0.00,0,8156478.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,0.00,0.00,0,8156478.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,0.00,0,8156478.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,0.00,698.18,1,8155780.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_3f826758158e29179f66905f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,8155780.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,8155780.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,8155780.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,8155780.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,0.00,0,8155780.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,0.00,88077.79,1,8067702.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_6c1fadbda12f31a32e904929,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,14117.56,34284.71,2,8047535.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_08e4e5ff93a0920751c65277,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,75878.74,119206.48,3,8004207.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_1b684c60d5cc66f64a2ebacb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,0.00,0.00,0,8004207.32,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,0.00,138000.00,1,7866207.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_ec4704b3760a9ae632edc992,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,7765.76,1,7858441.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_7669bea33d9139d59e543d89,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,0.00,0.00,0,7858441.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,0.00,0.00,0,7858441.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,44478.40,0.00,1,7902919.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_3a06a5319dd3126d61347eab,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,0.00,0,7902919.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,268244.62,236.86,2,8170927.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_2d8edeb094b46dbc01d72646,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,0.00,0,8170927.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,15821.90,103791.46,2,8082958.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_260723bb54cc9f48556fd7da,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,0.00,0.00,0,8082958.16,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,355.75,1,8082602.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_99dace0aca784d9ee0beaaef,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,123674.85,470466.78,5,7735810.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d121e72f000cae3cb0e28cd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,206407.00,0.00,1,7942217.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_63723a9fa84d46e1a933e485,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,43205.83,284186.39,3,7701236.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_1c9a9be1ac84b85468f96502,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,84289.67,56803.16,3,7728723.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_dfbed5ed71b24dff6ae25e5c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,50762.11,202942.16,2,7576543.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_b58e2d5d8bd3b7a745ae7624,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,390376.69,75437.85,3,7891482.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_f7b6bbc09fc2379bb3966a97,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,0.00,0,7891482.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,0.00,0,7891482.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,147367.81,144898.81,2,7893951.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_f425db826ba357de77638441,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,15563.90,1,7878387.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_a805fa392883b03475e7aec5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,35374.82,100521.34,4,7813240.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_59db79a6088ea31c65f12039,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,7813240.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,7813240.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,0.00,0,7813240.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,0.00,0,7813240.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,251702.76,0.00,1,8064943.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_d0999bffb7ed79e5b33083ce,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,244100.47,52686.23,3,8256357.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_57af85a559f98dfec4ee409d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,8256357.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,138000.00,1,8118357.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_addfd9256ce34c12032362bf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,0.00,0,8118357.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,70274.92,0.00,1,8188632.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_6858e7afd5f0df5d97e346d0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,1856.24,2,8186776.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_e47c4795a83cfe675ce99848,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,78896.91,121925.28,2,8143748.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_c7d0db13991b2eb9d127bbb3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,308842.71,192959.68,3,8259631.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_fb81de88071da7b6bc2a5fe3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,65578.08,1,8194053.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_c06d44eece848301ae9dbb05,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,72748.87,1,8121304.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_27a6bc599f4f3f0ed5e0678b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,1310.68,1,8119993.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_9e35cd3afdf471e0ad0e9dcc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,290658.47,2,7829335.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_fb49fea0cfb99cdaa3adc0e8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,144350.64,4950.97,2,7968734.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_a8be3c289aac98ce6a1067bf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,57100.80,3,7911633.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_22f6b15a034bd0c7e7d741d7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,15946.71,42787.65,2,7884792.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_cc221ae862a0bf6f95faf531,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,0.00,0,7884792.97,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,57224.27,4843.01,2,7937174.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_625a2520db137b54f187a9e3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,210000.00,1,7727174.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_6bd1769254c6cabedcd9acb4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,48949.47,2,7678224.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_8f50227cd8d2c2d42762b04f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,214316.60,0.00,2,7892541.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_dd65adbe1ebe533d47c972e8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,207030.13,2,7685511.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_ab67f4f3be46654ca0541a35,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,144344.01,39365.24,2,7790490.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_a39d19268d854e2f31b7d7de,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,0.00,0,7790490.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,0.00,0,7790490.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,7790490.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,7790490.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,7790490.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,7790490.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,0.00,0,7790490.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,7790490.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,0.00,0,7790490.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,17468.99,48000.00,2,7759958.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_aff747ab75f480553e515a34,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,241317.60,346524.42,3,7654752.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_e16ea58497cee80a67399ef8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,138000.00,1,7516752.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_77d0e07e815c9bcd427ae13c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,13226.48,0.00,1,7529978.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_05af1413cdf7aebf59819f99,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,9882.91,1,7520095.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_313e4e5c2928fec6448a484f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,0.00,0,7520095.74,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,228802.05,0.00,2,7748897.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_edaf7042061be1a0c13c9a95,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,45299.74,0.00,2,7794197.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_bb8d52b69cbf5ddbdeefd7cd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,7794197.53,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,648.29,0.00,1,7794845.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_75d1e1d096d3b5687a27a2fe,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,128470.10,0.00,1,7923315.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_4a5ca7b71d2670ce9338579c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,0.00,0,7923315.92,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,918256.83,95608.67,4,8745964.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_910fb3229647a22bfc1fd2a8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,63796.80,3,8682167.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_a39134e6ddf5f18a74555727,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,1509.92,180000.00,2,8503677.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_1c75cc57d2e1cc7609c907fe,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,247072.01,1,8256605.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_f20beb6ac9aca0a7b0a79c02,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,8256605.19,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,189507.15,1,8067098.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_c17cec90624cf9c0d8ec0e52,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,8067098.04,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,8067098.04,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,200694.94,2,7866403.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_987c34661f2d441b63f97c64,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,0.00,0,7866403.10,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,13899.76,1,7852503.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_9be533635780f0f78051c09d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,50065.14,1,7802438.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_f43e3b99eec0e305a0a8b389,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,7802438.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,7802438.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,7802438.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,7802438.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,0.00,0,7802438.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,0.00,0,7802438.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,48000.00,1,7754438.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_f0edef52e57159701734925a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,7754438.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,147724.06,2,7606714.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_0550fb662c6a749e192aec7a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,112410.29,2,7494303.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_be68390f91152948b5d1aee9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,167317.99,1,7326985.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_31c21b5f741e9db3e210d5e1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
