transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_d1eb5d6ea7781c2d7bbb5534,2024-03-12T09:00:00,流出,191624.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38f1a98bc4f8af2e5dd9bebe,2024-03-12T09:00:00,流出,1335.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb81de88071da7b6bc2a5fe3,2024-03-12T15:00:00,流入,308842.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c06d44eece848301ae9dbb05,2024-03-13T09:00:00,流出,65578.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27a6bc599f4f3f0ed5e0678b,2024-03-14T09:00:00,流出,72748.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e35cd3afdf471e0ad0e9dcc,2024-03-15T09:00:00,流出,1310.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa1efe857ebeca43ca965980,2024-03-16T09:00:00,流出,12506.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb49fea0cfb99cdaa3adc0e8,2024-03-16T09:00:00,流出,278151.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28268c736440ccd89e5ea1fb,2024-03-17T09:00:00,流出,4950.97,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8be3c289aac98ce6a1067bf,2024-03-17T15:00:00,流入,144350.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f193141c65bea1ec13f032a,2024-03-18T09:00:00,流出,40524.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d19057d0ce9d223a48d7100,2024-03-18T09:00:00,流出,14800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22f6b15a034bd0c7e7d741d7,2024-03-18T09:00:00,流出,1776.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_277438a220e75684c13298cc,2024-03-19T09:00:00,流出,42787.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc221ae862a0bf6f95faf531,2024-03-19T15:00:00,流入,15946.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7650467ef8c2e964526a1125,2024-03-21T09:00:00,流出,4843.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_625a2520db137b54f187a9e3,2024-03-21T15:00:00,流入,57224.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6bd1769254c6cabedcd9acb4,2024-03-22T09:00:00,流出,210000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfab084754e0033c8bd31cfa,2024-03-23T09:00:00,流出,18838.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f50227cd8d2c2d42762b04f,2024-03-23T09:00:00,流出,30110.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afb4e942145ea2eae7e55db5,2024-03-24T15:00:00,流入,55136.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd65adbe1ebe533d47c972e8,2024-03-24T15:00:00,流入,159179.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0b2cb8304a7f0fb890a586b,2024-03-25T09:00:00,流出,45799.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab67f4f3be46654ca0541a35,2024-03-25T09:00:00,流出,161230.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3d304c781b54935e95f6cd8,2024-03-26T09:00:00,流出,39365.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a39d19268d854e2f31b7d7de,2024-03-26T15:00:00,流入,144344.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6c65721ade0afc1b892cd59,2024-04-05T09:00:00,流出,48000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aff747ab75f480553e515a34,2024-04-05T15:00:00,流入,17468.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aaacd16f5cf52c7d76b0a483,2024-04-06T09:00:00,流出,3595.58,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1a7492d75844ef23423c4cd,2024-04-06T09:00:00,流出,342928.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e16ea58497cee80a67399ef8,2024-04-06T15:00:00,流入,241317.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77d0e07e815c9bcd427ae13c,2024-04-07T09:00:00,流出,138000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05af1413cdf7aebf59819f99,2024-04-08T15:00:00,流入,13226.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_313e4e5c2928fec6448a484f,2024-04-09T09:00:00,流出,9882.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6aa47486474e3f4b5561fa2e,2024-04-11T15:00:00,流入,100364.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edaf7042061be1a0c13c9a95,2024-04-11T15:00:00,流入,128437.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14dd456d0474b36c02ff5d0b,2024-04-12T15:00:00,流入,66.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb8d52b69cbf5ddbdeefd7cd,2024-04-12T15:00:00,流入,45232.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75d1e1d096d3b5687a27a2fe,2024-04-14T15:00:00,流入,648.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a5ca7b71d2670ce9338579c,2024-04-15T15:00:00,流入,128470.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e17c6d90fa51030121c76ab,2024-04-17T09:00:00,流出,6504.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04b05d0149c94284acd58d40,2024-04-17T09:00:00,流出,89104.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64948d46fe2aeee8dbdda64f,2024-04-17T15:00:00,流入,688125.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_910fb3229647a22bfc1fd2a8,2024-04-17T15:00:00,流入,230131.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fcff9bde2f8c63d7024003e,2024-04-18T09:00:00,流出,46100.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6821d5bb1167156646505867,2024-04-18T09:00:00,流出,15800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a39134e6ddf5f18a74555727,2024-04-18T09:00:00,流出,1896.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_daddf3f46f8b18d8aa0d94c5,2024-04-19T09:00:00,流出,180000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c75cc57d2e1cc7609c907fe,2024-04-19T15:00:00,流入,1509.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f20beb6ac9aca0a7b0a79c02,2024-04-20T09:00:00,流出,247072.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c17cec90624cf9c0d8ec0e52,2024-04-22T09:00:00,流出,189507.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8c07b199a07871ea54dfa79,2024-04-25T09:00:00,流出,115546.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_987c34661f2d441b63f97c64,2024-04-25T09:00:00,流出,85148.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9be533635780f0f78051c09d,2024-04-27T09:00:00,流出,13899.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f43e3b99eec0e305a0a8b389,2024-04-28T09:00:00,流出,50065.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0edef52e57159701734925a,2024-05-05T09:00:00,流出,48000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93facbc1809dfddb89f99cf3,2024-05-07T09:00:00,流出,9724.06,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0550fb662c6a749e192aec7a,2024-05-07T09:00:00,流出,138000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84fcbe2dd4022aa77a6a334f,2024-05-08T09:00:00,流出,3586.26,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be68390f91152948b5d1aee9,2024-05-08T09:00:00,流出,108824.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31c21b5f741e9db3e210d5e1,2024-05-09T09:00:00,流出,167317.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ec671a5bb164f20d0c89015,2024-05-11T09:00:00,流出,13054.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94f545e913439f9f61caaafb,2024-05-12T15:00:00,流入,134138.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f42cf7146eceecc38d8bc79,2024-05-13T09:00:00,流出,282894.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_239f446e196b79d8bf454fb3,2024-05-14T09:00:00,流出,63157.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d683a26240143ae7f987455,2024-05-15T09:00:00,流出,9771.67,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4db8c3b1efd83402bab6484e,2024-05-15T09:00:00,流出,236257.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0f18d275ba08866559ca432,2024-05-15T09:00:00,流出,154441.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_372ddfa4a849792678172350,2024-05-16T15:00:00,流入,110140.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4298940c7c1e7c8c5d74ff30,2024-05-16T15:00:00,流入,45039.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7de0af1650e33128dd3a21b4,2024-05-20T09:00:00,流出,47773.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb737413ce026ac4d792eb29,2024-05-20T09:00:00,流出,16100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c80b6e35647cd7488139bdf5,2024-05-20T09:00:00,流出,1932.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_549879fdc2f644de4b8e8d72,2024-05-20T09:00:00,流出,38827.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f826c51281b49a405c87f464,2024-05-20T09:00:00,流出,59452.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3987cab3b71dfd0421a596d0,2024-05-20T15:00:00,流入,223221.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09fc08e0c2819e6670156ac0,2024-05-20T15:00:00,流入,360237.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b66d5d2bfbb5748282811628,2024-05-23T09:00:00,流出,918.01,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b79ad42ac2d909ac9a15bce8,2024-05-23T15:00:00,流入,74644.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcca1cf09f01b0f7d8f22cda,2024-05-25T09:00:00,流出,3962.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8292186a863d51270eb0de2e,2024-05-25T15:00:00,流入,280624.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf18762b03fb232e14a0eafe,2024-05-27T15:00:00,流入,6473.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cbb4ac784efee348e882d0c,2024-05-27T15:00:00,流入,337498.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75fdff1dc00badff186862aa,2024-05-28T15:00:00,流入,7982.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd10fc381ccddd30a50b829d,2024-06-02T15:00:00,流入,109811.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25762b2d4044593099728682,2024-06-02T15:00:00,流入,123117.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08c431917ed4572abb03aac3,2024-06-03T09:00:00,流出,5098.31,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37d87647568491ad76fed4d0,2024-06-03T09:00:00,流出,158626.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_320b6f20dd6a7b12649b0e06,2024-06-03T15:00:00,流入,868.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64b86e6464bf93fbc16c7104,2024-06-04T09:00:00,流出,7336.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca7e6bf46ed4c356edc2e5b4,2024-06-04T15:00:00,流入,198265.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dfa2666c3b9374c52e6fa11,2024-06-05T09:00:00,流出,48000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0348f2cc41537cf7092a211,2024-06-05T09:00:00,流出,48645.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8211bd813a1a5dfb8f3e4255,2024-06-05T09:00:00,流出,63023.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fe72e98283eae2cc529445c,2024-06-07T09:00:00,流出,138000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fe7143a5f10b148115a2306,2024-06-07T09:00:00,流出,23025.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e0b3857f3ed70581b3d4e4b,2024-06-08T15:00:00,流入,11657.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30526d0472f4d0691f774c5d,2024-06-08T15:00:00,流入,278073.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16752c056b1308a9bfc7bf15,2024-06-09T09:00:00,流出,6074.61,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aae1a1efc68aa2d3b46fc984,2024-06-11T09:00:00,流出,433447.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5405e949a38e405559f143fb,2024-06-11T09:00:00,流出,39822.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c904f9aa3bd2f7bfce6f422,2024-06-12T09:00:00,流出,193409.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd2f6175142d8293e81e4c00,2024-06-13T15:00:00,流入,163806.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00efa3ba5350ef65e24162a6,2024-06-14T09:00:00,流出,13161.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37bb5bc11bd8bbae2757f029,2024-06-14T15:00:00,流入,50485.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9df1ec234bd227ce63c471ce,2024-06-15T09:00:00,流出,347.86,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b301c4ce1c423469188696d,2024-06-17T15:00:00,流入,18799.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd9fc29a94b3df4f6c2f658c,2024-06-18T09:00:00,流出,42401.33,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72351e8cfac85ec390aa0c89,2024-06-18T09:00:00,流出,15500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b432027d95fd555115126d23,2024-06-18T09:00:00,流出,1860.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cea6c95b6e3b9023046875e,2024-06-21T09:00:00,流出,7309.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8220cf4c187a81d3b13eda3,2024-06-21T15:00:00,流入,214294.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2281a359f6e1f73997fcef73,2024-06-21T15:00:00,流入,297309.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da1a6cd7702bd920ec6683e0,2024-06-22T15:00:00,流入,55587.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea914e68c1ff2ab500436db2,2024-06-22T15:00:00,流入,66670.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
