transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_9e35cd3afdf471e0ad0e9dcc,2024-03-15T09:00:00,1310.68,0.00,8119993.51
synb1_txn_fa1efe857ebeca43ca965980,2024-03-16T09:00:00,12506.56,0.00,8107486.95
synb1_txn_fb49fea0cfb99cdaa3adc0e8,2024-03-16T09:00:00,278151.91,0.00,7829335.04
synb1_txn_28268c736440ccd89e5ea1fb,2024-03-17T09:00:00,4950.97,0.00,7824384.07
synb1_txn_a8be3c289aac98ce6a1067bf,2024-03-17T15:00:00,0.00,144350.64,7968734.71
synb1_txn_7f193141c65bea1ec13f032a,2024-03-18T09:00:00,40524.80,0.00,7928209.91
synb1_txn_8d19057d0ce9d223a48d7100,2024-03-18T09:00:00,14800.00,0.00,7913409.91
synb1_txn_22f6b15a034bd0c7e7d741d7,2024-03-18T09:00:00,1776.00,0.00,7911633.91
synb1_txn_277438a220e75684c13298cc,2024-03-19T09:00:00,42787.65,0.00,7868846.26
synb1_txn_cc221ae862a0bf6f95faf531,2024-03-19T15:00:00,0.00,15946.71,7884792.97
synb1_txn_7650467ef8c2e964526a1125,2024-03-21T09:00:00,4843.01,0.00,7879949.96
synb1_txn_625a2520db137b54f187a9e3,2024-03-21T15:00:00,0.00,57224.27,7937174.23
synb1_txn_6bd1769254c6cabedcd9acb4,2024-03-22T09:00:00,210000.00,0.00,7727174.23
synb1_txn_cfab084754e0033c8bd31cfa,2024-03-23T09:00:00,18838.69,0.00,7708335.54
synb1_txn_8f50227cd8d2c2d42762b04f,2024-03-23T09:00:00,30110.78,0.00,7678224.76
synb1_txn_afb4e942145ea2eae7e55db5,2024-03-24T15:00:00,0.00,55136.99,7733361.75
synb1_txn_dd65adbe1ebe533d47c972e8,2024-03-24T15:00:00,0.00,159179.61,7892541.36
synb1_txn_f0b2cb8304a7f0fb890a586b,2024-03-25T09:00:00,45799.45,0.00,7846741.91
synb1_txn_ab67f4f3be46654ca0541a35,2024-03-25T09:00:00,161230.68,0.00,7685511.23
synb1_txn_c3d304c781b54935e95f6cd8,2024-03-26T09:00:00,39365.24,0.00,7646145.99
synb1_txn_a39d19268d854e2f31b7d7de,2024-03-26T15:00:00,0.00,144344.01,7790490.00
synb1_txn_c6c65721ade0afc1b892cd59,2024-04-05T09:00:00,48000.00,0.00,7742490.00
synb1_txn_aff747ab75f480553e515a34,2024-04-05T15:00:00,0.00,17468.99,7759958.99
synb1_txn_aaacd16f5cf52c7d76b0a483,2024-04-06T09:00:00,3595.58,0.00,7756363.41
synb1_txn_c1a7492d75844ef23423c4cd,2024-04-06T09:00:00,342928.84,0.00,7413434.57
synb1_txn_e16ea58497cee80a67399ef8,2024-04-06T15:00:00,0.00,241317.60,7654752.17
synb1_txn_77d0e07e815c9bcd427ae13c,2024-04-07T09:00:00,138000.00,0.00,7516752.17
synb1_txn_05af1413cdf7aebf59819f99,2024-04-08T15:00:00,0.00,13226.48,7529978.65
synb1_txn_313e4e5c2928fec6448a484f,2024-04-09T09:00:00,9882.91,0.00,7520095.74
synb1_txn_6aa47486474e3f4b5561fa2e,2024-04-11T15:00:00,0.00,100364.31,7620460.05
synb1_txn_edaf7042061be1a0c13c9a95,2024-04-11T15:00:00,0.00,128437.74,7748897.79
synb1_txn_14dd456d0474b36c02ff5d0b,2024-04-12T15:00:00,0.00,66.92,7748964.71
synb1_txn_bb8d52b69cbf5ddbdeefd7cd,2024-04-12T15:00:00,0.00,45232.82,7794197.53
synb1_txn_75d1e1d096d3b5687a27a2fe,2024-04-14T15:00:00,0.00,648.29,7794845.82
synb1_txn_4a5ca7b71d2670ce9338579c,2024-04-15T15:00:00,0.00,128470.10,7923315.92
synb1_txn_3e17c6d90fa51030121c76ab,2024-04-17T09:00:00,6504.66,0.00,7916811.26
synb1_txn_04b05d0149c94284acd58d40,2024-04-17T09:00:00,89104.01,0.00,7827707.25
synb1_txn_64948d46fe2aeee8dbdda64f,2024-04-17T15:00:00,0.00,688125.77,8515833.02
synb1_txn_910fb3229647a22bfc1fd2a8,2024-04-17T15:00:00,0.00,230131.06,8745964.08
synb1_txn_8fcff9bde2f8c63d7024003e,2024-04-18T09:00:00,46100.80,0.00,8699863.28
synb1_txn_6821d5bb1167156646505867,2024-04-18T09:00:00,15800.00,0.00,8684063.28
synb1_txn_a39134e6ddf5f18a74555727,2024-04-18T09:00:00,1896.00,0.00,8682167.28
synb1_txn_daddf3f46f8b18d8aa0d94c5,2024-04-19T09:00:00,180000.00,0.00,8502167.28
synb1_txn_1c75cc57d2e1cc7609c907fe,2024-04-19T15:00:00,0.00,1509.92,8503677.20
synb1_txn_f20beb6ac9aca0a7b0a79c02,2024-04-20T09:00:00,247072.01,0.00,8256605.19
synb1_txn_c17cec90624cf9c0d8ec0e52,2024-04-22T09:00:00,189507.15,0.00,8067098.04
synb1_txn_b8c07b199a07871ea54dfa79,2024-04-25T09:00:00,115546.18,0.00,7951551.86
synb1_txn_987c34661f2d441b63f97c64,2024-04-25T09:00:00,85148.76,0.00,7866403.10
synb1_txn_9be533635780f0f78051c09d,2024-04-27T09:00:00,13899.76,0.00,7852503.34
synb1_txn_f43e3b99eec0e305a0a8b389,2024-04-28T09:00:00,50065.14,0.00,7802438.20
synb1_txn_f0edef52e57159701734925a,2024-05-05T09:00:00,48000.00,0.00,7754438.20
synb1_txn_93facbc1809dfddb89f99cf3,2024-05-07T09:00:00,9724.06,0.00,7744714.14
synb1_txn_0550fb662c6a749e192aec7a,2024-05-07T09:00:00,138000.00,0.00,7606714.14
synb1_txn_84fcbe2dd4022aa77a6a334f,2024-05-08T09:00:00,3586.26,0.00,7603127.88
synb1_txn_be68390f91152948b5d1aee9,2024-05-08T09:00:00,108824.03,0.00,7494303.85
synb1_txn_31c21b5f741e9db3e210d5e1,2024-05-09T09:00:00,167317.99,0.00,7326985.86
synb1_txn_3ec671a5bb164f20d0c89015,2024-05-11T09:00:00,13054.35,0.00,7313931.51
synb1_txn_94f545e913439f9f61caaafb,2024-05-12T15:00:00,0.00,134138.05,7448069.56
synb1_txn_1f42cf7146eceecc38d8bc79,2024-05-13T09:00:00,282894.19,0.00,7165175.37
synb1_txn_239f446e196b79d8bf454fb3,2024-05-14T09:00:00,63157.12,0.00,7102018.25
synb1_txn_5d683a26240143ae7f987455,2024-05-15T09:00:00,9771.67,0.00,7092246.58
synb1_txn_4db8c3b1efd83402bab6484e,2024-05-15T09:00:00,236257.50,0.00,6855989.08
synb1_txn_c0f18d275ba08866559ca432,2024-05-15T09:00:00,154441.84,0.00,6701547.24
synb1_txn_372ddfa4a849792678172350,2024-05-16T15:00:00,0.00,110140.59,6811687.83
synb1_txn_4298940c7c1e7c8c5d74ff30,2024-05-16T15:00:00,0.00,45039.44,6856727.27
synb1_txn_7de0af1650e33128dd3a21b4,2024-05-20T09:00:00,47773.60,0.00,6808953.67
synb1_txn_fb737413ce026ac4d792eb29,2024-05-20T09:00:00,16100.00,0.00,6792853.67
synb1_txn_c80b6e35647cd7488139bdf5,2024-05-20T09:00:00,1932.00,0.00,6790921.67
synb1_txn_549879fdc2f644de4b8e8d72,2024-05-20T09:00:00,38827.81,0.00,6752093.86
synb1_txn_f826c51281b49a405c87f464,2024-05-20T09:00:00,59452.69,0.00,6692641.17
synb1_txn_3987cab3b71dfd0421a596d0,2024-05-20T15:00:00,0.00,223221.14,6915862.31
synb1_txn_09fc08e0c2819e6670156ac0,2024-05-20T15:00:00,0.00,360237.56,7276099.87
synb1_txn_b66d5d2bfbb5748282811628,2024-05-23T09:00:00,918.01,0.00,7275181.86
synb1_txn_b79ad42ac2d909ac9a15bce8,2024-05-23T15:00:00,0.00,74644.66,7349826.52
synb1_txn_dcca1cf09f01b0f7d8f22cda,2024-05-25T09:00:00,3962.48,0.00,7345864.04
synb1_txn_8292186a863d51270eb0de2e,2024-05-25T15:00:00,0.00,280624.39,7626488.43
synb1_txn_bf18762b03fb232e14a0eafe,2024-05-27T15:00:00,0.00,6473.73,7632962.16
synb1_txn_0cbb4ac784efee348e882d0c,2024-05-27T15:00:00,0.00,337498.09,7970460.25
synb1_txn_75fdff1dc00badff186862aa,2024-05-28T15:00:00,0.00,7982.35,7978442.60
synb1_txn_fd10fc381ccddd30a50b829d,2024-06-02T15:00:00,0.00,109811.34,8088253.94
synb1_txn_25762b2d4044593099728682,2024-06-02T15:00:00,0.00,123117.19,8211371.13
synb1_txn_08c431917ed4572abb03aac3,2024-06-03T09:00:00,5098.31,0.00,8206272.82
synb1_txn_37d87647568491ad76fed4d0,2024-06-03T09:00:00,158626.54,0.00,8047646.28
synb1_txn_320b6f20dd6a7b12649b0e06,2024-06-03T15:00:00,0.00,868.51,8048514.79
synb1_txn_64b86e6464bf93fbc16c7104,2024-06-04T09:00:00,7336.93,0.00,8041177.86
synb1_txn_ca7e6bf46ed4c356edc2e5b4,2024-06-04T15:00:00,0.00,198265.10,8239442.96
synb1_txn_5dfa2666c3b9374c52e6fa11,2024-06-05T09:00:00,48000.00,0.00,8191442.96
synb1_txn_d0348f2cc41537cf7092a211,2024-06-05T09:00:00,48645.39,0.00,8142797.57
synb1_txn_8211bd813a1a5dfb8f3e4255,2024-06-05T09:00:00,63023.75,0.00,8079773.82
synb1_txn_8fe72e98283eae2cc529445c,2024-06-07T09:00:00,138000.00,0.00,7941773.82
synb1_txn_5fe7143a5f10b148115a2306,2024-06-07T09:00:00,23025.44,0.00,7918748.38
synb1_txn_9e0b3857f3ed70581b3d4e4b,2024-06-08T15:00:00,0.00,11657.14,7930405.52
synb1_txn_30526d0472f4d0691f774c5d,2024-06-08T15:00:00,0.00,278073.27,8208478.79
synb1_txn_16752c056b1308a9bfc7bf15,2024-06-09T09:00:00,6074.61,0.00,8202404.18
synb1_txn_aae1a1efc68aa2d3b46fc984,2024-06-11T09:00:00,433447.75,0.00,7768956.43
synb1_txn_5405e949a38e405559f143fb,2024-06-11T09:00:00,39822.74,0.00,7729133.69
synb1_txn_1c904f9aa3bd2f7bfce6f422,2024-06-12T09:00:00,193409.12,0.00,7535724.57
synb1_txn_fd2f6175142d8293e81e4c00,2024-06-13T15:00:00,0.00,163806.55,7699531.12
synb1_txn_00efa3ba5350ef65e24162a6,2024-06-14T09:00:00,13161.24,0.00,7686369.88
synb1_txn_37bb5bc11bd8bbae2757f029,2024-06-14T15:00:00,0.00,50485.73,7736855.61
synb1_txn_9df1ec234bd227ce63c471ce,2024-06-15T09:00:00,347.86,0.00,7736507.75
synb1_txn_2b301c4ce1c423469188696d,2024-06-17T15:00:00,0.00,18799.35,7755307.10
synb1_txn_cd9fc29a94b3df4f6c2f658c,2024-06-18T09:00:00,42401.33,0.00,7712905.77
synb1_txn_72351e8cfac85ec390aa0c89,2024-06-18T09:00:00,15500.00,0.00,7697405.77
synb1_txn_b432027d95fd555115126d23,2024-06-18T09:00:00,1860.00,0.00,7695545.77
synb1_txn_0cea6c95b6e3b9023046875e,2024-06-21T09:00:00,7309.48,0.00,7688236.29
synb1_txn_b8220cf4c187a81d3b13eda3,2024-06-21T15:00:00,0.00,214294.22,7902530.51
synb1_txn_2281a359f6e1f73997fcef73,2024-06-21T15:00:00,0.00,297309.45,8199839.96
synb1_txn_da1a6cd7702bd920ec6683e0,2024-06-22T15:00:00,0.00,55587.80,8255427.76
synb1_txn_ea914e68c1ff2ab500436db2,2024-06-22T15:00:00,0.00,66670.39,8322098.15
synb1_txn_e82a0e7d753fb06f4e64026f,2024-06-23T15:00:00,0.00,5928.36,8328026.51
synb1_txn_a7ea4c86125202f9ec4b3885,2024-06-24T09:00:00,57799.67,0.00,8270226.84
synb1_txn_49aee3f2b86646d8eeb46e10,2024-06-25T09:00:00,89563.88,0.00,8180662.96
synb1_txn_1b2b17fdb3e64456e3dd288f,2024-06-28T09:00:00,5142.29,0.00,8175520.67
synb1_txn_28a079a012ce6f191c4942a2,2024-06-28T15:00:00,0.00,10325.60,8185846.27
synb1_txn_7ca41b73db9fdd3ee116a21f,2024-07-04T15:00:00,0.00,22459.46,8208305.73
synb1_txn_5986e628b1bbe7e0829f569a,2024-07-05T09:00:00,48000.00,0.00,8160305.73
synb1_txn_7abca61de6c519f71024dab5,2024-07-05T15:00:00,0.00,31455.62,8191761.35
synb1_txn_44106c8898fe88ed22462c64,2024-07-05T15:00:00,0.00,124929.74,8316691.09
synb1_txn_6a83a8d56e3d3cd9371bb9df,2024-07-06T09:00:00,2476.93,0.00,8314214.16
synb1_txn_090c32654572c8fffc49f972,2024-07-07T09:00:00,138000.00,0.00,8176214.16
synb1_txn_6b73e293c13e8d05998d4d4d,2024-07-09T09:00:00,2704.08,0.00,8173510.08
synb1_txn_69e383922e855bf16fa0c0f4,2024-07-09T15:00:00,0.00,134366.55,8307876.63
synb1_txn_0b8c2127de64ff909f2cf223,2024-07-10T15:00:00,0.00,137210.71,8445087.34
synb1_txn_5c6ce65e42dd887a1a9b3075,2024-07-11T09:00:00,348487.74,0.00,8096599.60
synb1_txn_8539ad1bafe69e09940b9b16,2024-07-12T09:00:00,7353.68,0.00,8089245.92
synb1_txn_9236e9e77ba6ba923866a3b0,2024-07-13T09:00:00,53863.18,0.00,8035382.74
synb1_txn_0dd9e3a7b45a57976d8985de,2024-07-14T09:00:00,18526.75,0.00,8016855.99
synb1_txn_e69438cd58a33b3aed00a32a,2024-07-15T09:00:00,13330.11,0.00,8003525.88
synb1_txn_cdbe342f7c6872eeaeb7705b,2024-07-15T15:00:00,0.00,281029.66,8284555.54
synb1_txn_5862b95f6775fece5249c18e,2024-07-15T15:00:00,0.00,17802.25,8302357.79
synb1_txn_710b552f27fa9beee9a6397b,2024-07-16T15:00:00,0.00,55949.46,8358307.25
synb1_txn_7041ae7f9e9c54babbd6a372,2024-07-16T15:00:00,0.00,156152.91,8514460.16
synb1_txn_336656400cfadd6a7868ae67,2024-07-17T09:00:00,5473.25,0.00,8508986.91
synb1_txn_8201f85cd62b9383fbe32029,2024-07-18T09:00:00,48534.93,0.00,8460451.98
synb1_txn_76bacdf17f41da68df6b05ac,2024-07-18T09:00:00,16600.00,0.00,8443851.98
synb1_txn_4ffe4aa1aaa576e2f6609c9d,2024-07-18T09:00:00,1992.00,0.00,8441859.98
synb1_txn_4e604ded81ddd9811612c150,2024-07-18T09:00:00,203900.60,0.00,8237959.38
synb1_txn_d431b3b664a10f981b9e8eee,2024-07-19T09:00:00,408620.94,0.00,7829338.44
synb1_txn_5aa4bffa128628c655b7ed43,2024-07-20T09:00:00,37663.92,0.00,7791674.52
synb1_txn_1f99208088f2bdb97a0c3547,2024-07-21T15:00:00,0.00,75415.27,7867089.79
synb1_txn_7ddbdf6e141949dd9bec9837,2024-07-22T09:00:00,92743.82,0.00,7774345.97
synb1_txn_f4257ef02fc03858a3ef0158,2024-07-23T15:00:00,0.00,196928.79,7971274.76
synb1_txn_3ec04b4cfe06c2107c8cea08,2024-07-24T15:00:00,0.00,72716.04,8043990.80
synb1_txn_5e0ba797e651b703c22dba15,2024-07-24T15:00:00,0.00,212853.44,8256844.24
synb1_txn_48eee6cf7a57a5ac9bf8e8e3,2024-07-28T15:00:00,0.00,125730.10,8382574.34
synb1_txn_92370ab5fc6f0d69394c85b9,2024-08-02T09:00:00,20650.49,0.00,8361923.85
synb1_txn_238ec0ed01d6c4fa95275aa6,2024-08-02T15:00:00,0.00,20618.72,8382542.57
synb1_txn_0bd3ce797759b84e1b8873c0,2024-08-03T09:00:00,193752.10,0.00,8188790.47
synb1_txn_bd2790a8d1c6efc2fd5d4827,2024-08-03T15:00:00,0.00,378655.67,8567446.14
synb1_txn_3e9ef2a3ec9a92bf49e636f6,2024-08-05T09:00:00,48000.00,0.00,8519446.14
synb1_txn_5e85afe4a88f3acf07e3818f,2024-08-07T09:00:00,138000.00,0.00,8381446.14
synb1_txn_9f4d9358fde91e3b198aad28,2024-08-07T15:00:00,0.00,163286.74,8544732.88
synb1_txn_222825e9035b0a9e15eb7608,2024-08-08T09:00:00,198015.23,0.00,8346717.65
synb1_txn_d125881a80de76884d09b94b,2024-08-08T09:00:00,131500.77,0.00,8215216.88
synb1_txn_39fc0656fd40b262cedd37d7,2024-08-13T09:00:00,8507.01,0.00,8206709.87
synb1_txn_833f8f817fa33df122c68c14,2024-08-13T15:00:00,0.00,114380.46,8321090.33
synb1_txn_94d60e9c7feeb21e5cdbd5af,2024-08-13T15:00:00,0.00,24998.46,8346088.79
synb1_txn_78dbedb8604e7b26cb932528,2024-08-14T09:00:00,129169.96,0.00,8216918.83
synb1_txn_e6817330362ebd365aa25ea8,2024-08-15T09:00:00,247756.68,0.00,7969162.15
synb1_txn_1fd0e1e59f52c9af09c032c6,2024-08-18T09:00:00,1976.91,0.00,7967185.24
synb1_txn_d6c6d67ba445f5962e8d1115,2024-08-18T09:00:00,65151.32,0.00,7902033.92
synb1_txn_3c7a1c77541f4d5331973317,2024-08-18T09:00:00,402.85,0.00,7901631.07
synb1_txn_5c4a876145259294087423dc,2024-08-19T09:00:00,46862.13,0.00,7854768.94
synb1_txn_a684f3f10a16c60d70e5ee8a,2024-08-19T09:00:00,16300.00,0.00,7838468.94
synb1_txn_e944d955c421c0f0f8661688,2024-08-19T09:00:00,1956.00,0.00,7836512.94
synb1_txn_ed4a2da8805eccadeb7a4f94,2024-08-19T09:00:00,99806.94,0.00,7736706.00
synb1_txn_05c52f88065a295f3d9b2b90,2024-08-19T15:00:00,0.00,140164.28,7876870.28
synb1_txn_4aebbded5d8f9a8aee4fa34a,2024-08-19T15:00:00,0.00,240457.28,8117327.56
synb1_txn_17aa4028c4381849e8878267,2024-08-20T09:00:00,12014.40,0.00,8105313.16
synb1_txn_05303febd5bb9a33f43bd668,2024-08-20T09:00:00,35662.25,0.00,8069650.91
synb1_txn_856977892d0abdf9b5da85b9,2024-08-20T15:00:00,0.00,116087.81,8185738.72
synb1_txn_903044e621ce633a22bd4bba,2024-08-20T15:00:00,0.00,58831.77,8244570.49
synb1_txn_623e7a4b1b92a89775e2bf37,2024-08-21T09:00:00,722.98,0.00,8243847.51
synb1_txn_5a0b3e2b0099f890c3fdae75,2024-08-21T15:00:00,0.00,65711.78,8309559.29
synb1_txn_44c1c1fa613217340bfd5258,2024-08-24T09:00:00,21300.11,0.00,8288259.18
synb1_txn_100236db6aafe42539071ff1,2024-08-27T15:00:00,0.00,28456.24,8316715.42
synb1_txn_f5e7bfafe225ab87d63ddbe7,2024-08-28T15:00:00,0.00,248350.79,8565066.21
synb1_txn_9d1c26240fafe61912f9aa13,2024-09-02T09:00:00,114038.06,0.00,8451028.15
synb1_txn_5e5bbc63a08ad3c5dcd8b230,2024-09-02T15:00:00,0.00,33194.69,8484222.84
synb1_txn_df49e6a98ead435426e0c6cc,2024-09-02T15:00:00,0.00,61251.47,8545474.31
synb1_txn_8df803812cb6baea02a346d2,2024-09-03T09:00:00,79634.48,0.00,8465839.83
synb1_txn_6b03af2e49deff9794b917f1,2024-09-05T09:00:00,48000.00,0.00,8417839.83
synb1_txn_e88ce9d948e80cf923088f05,2024-09-06T09:00:00,125139.90,0.00,8292699.93
synb1_txn_51538c5309c055e106ee9875,2024-09-07T09:00:00,138000.00,0.00,8154699.93
synb1_txn_93964f846dfc887ca703632b,2024-09-08T15:00:00,0.00,353887.82,8508587.75
synb1_txn_3b9c740f29c2e744ad49baa8,2024-09-09T15:00:00,0.00,108002.17,8616589.92
synb1_txn_617115d41cf4128829ef4615,2024-09-11T09:00:00,3482.71,0.00,8613107.21
synb1_txn_ce386cb975418bd053c16993,2024-09-11T15:00:00,0.00,8491.38,8621598.59
synb1_txn_0adb0e04b54fe307094e98c4,2024-09-11T15:00:00,0.00,61275.64,8682874.23
synb1_txn_2e96ed7d51533f11a9135bb4,2024-09-12T15:00:00,0.00,12947.28,8695821.51
synb1_txn_031e110622f9c28760831dd9,2024-09-13T09:00:00,386882.34,0.00,8308939.17
synb1_txn_522f06f9601eb51ce41e23e6,2024-09-14T15:00:00,0.00,224428.05,8533367.22
synb1_txn_06fd8a6bf6f35ad9cd708615,2024-09-16T09:00:00,12973.36,0.00,8520393.86
synb1_txn_bbdf795482b23915e8a4423c,2024-09-17T15:00:00,0.00,173405.45,8693799.31
synb1_txn_fba8372b9a19cf40b7413a8e,2024-09-17T15:00:00,0.00,25714.71,8719514.02
synb1_txn_16ee62dc6cf3250020f0c647,2024-09-17T15:00:00,0.00,502.68,8720016.70
synb1_txn_53a3ec624f9e65245494b73f,2024-09-18T09:00:00,43516.53,0.00,8676500.17
synb1_txn_3a448fcff30043621a686f06,2024-09-18T09:00:00,15700.00,0.00,8660800.17
synb1_txn_de4a0f574caf8655a84c6137,2024-09-18T09:00:00,1884.00,0.00,8658916.17
synb1_txn_aadb18a021e5a3602b3d5143,2024-09-18T09:00:00,72064.61,0.00,8586851.56
synb1_txn_be82ebc0484972470a060ccd,2024-09-20T09:00:00,2782.57,0.00,8584068.99
