transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_f85496f0766bcf852d39ff10,2025-06-03T09:00:00,流出,116503.92,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21b805c816226e307afefc77,2025-06-05T15:37:57,流入,20730287.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e1bb17bab83e5033bbbb327,2025-06-05T16:12:10,流出,179904.68,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e4799faecbd0870fde7a018,2025-06-08T13:40:40,流出,3504880.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9573a4e350a86f1dd036ab45,2025-06-10T09:18:27,流出,655155.17,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e2524bde3103d11d3189825,2025-06-12T13:53:33,流入,20764938.57,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ab2fa05387edd2ecfe3c617,2025-06-12T15:42:59,流出,10815117.55,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_213a7f7512db7eda6baba512,2025-06-18T12:19:25,流出,12652453.16,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4faa4b5590026f97740b5c4a,2025-06-30T10:19:52,流出,176893.58,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bf08bfb211af6d28c983370,2025-07-01T13:30:07,流出,153776.31,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_921705fb5e8004e6951a7264,2025-07-03T09:00:00,流出,112745.72,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77c1b00e0d4d3b145c1679e4,2025-07-07T17:08:00,流出,15048664.28,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ab1294e7d6aa44e9dde5d7c,2025-07-12T09:50:04,流出,13126166.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f31fa1fef104697a0eee3781,2025-07-13T16:07:26,流出,188629.64,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cf61904d55c66048239c0a6,2025-07-19T15:13:53,流出,168369.91,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57f0f8bce510b1463c903175,2025-07-20T12:52:04,流出,3504880.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b8f49627ec90c724a8527c7,2025-07-21T11:10:43,流出,655155.17,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edd4d299969d28c8ea57f530,2025-07-22T09:11:35,流入,13739763.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4098488ea93f7cb7741ac4b2,2025-07-25T09:00:00,流出,1165720.46,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9574fa0ddac74c32070fd22,2025-07-25T09:00:00,流出,1906415.40,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97a1f4387fccdd750b066c5e,2025-07-25T09:00:00,流出,228769.83,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91fdac7809a5ef21a1069ea1,2025-07-30T10:15:20,流出,13428418.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3f5d3bd0558825fca9b70e4,2025-07-31T12:29:39,流入,12654168.96,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15b9e3374bb28c1d30b8ff18,2025-08-03T09:00:00,流出,116503.92,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_457f7f9db895f57b37a704cb,2025-08-05T09:05:32,流出,184230.41,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e845bed2fa130857168822ef,2025-08-05T09:41:18,流出,3504880.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c95c85ee15c169070747b41f,2025-08-05T10:34:17,流出,183373.68,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc1a7faeec459a9029673439,2025-08-05T12:06:47,流出,7171864.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad923406e45e0537edb69fc3,2025-08-06T09:54:45,流出,8317163.98,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cc0fbdf2fa36d4f2c6c90c3,2025-08-06T13:08:20,流入,15067753.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5349b84c6154b689a4df1402,2025-08-12T17:13:54,流出,8516446.08,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5a2da31d1743564c26a9766,2025-08-15T12:08:05,流出,655155.17,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e4aff7814cd2ecdf6e914a4,2025-08-17T16:13:09,流出,143171.77,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e53ef01b330ca42565193917,2025-08-23T12:12:45,流入,15725308.26,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f6443ee9c6213b07e9c459b,2025-09-02T12:28:58,流入,19174520.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b6fd773b3b61dd80cd3ce6a,2025-09-03T09:00:00,流出,116503.92,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b87336528d39811495839acd,2025-09-05T15:42:08,流出,189665.84,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdb38b79a005a5fcb30b55da,2025-09-09T13:57:27,流出,161378.03,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc93ca608544261ec1824e37,2025-09-12T13:37:04,流出,159731.99,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83b98cda059248ddb3e84a84,2025-09-13T17:44:51,流出,7318342.78,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbc6e8ee9906edd5adc924ac,2025-09-15T16:21:05,流出,7857861.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb4e840d173aa7c3b074c790,2025-09-16T09:44:19,流入,21140599.71,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b675b474c64953a61fa74415,2025-09-16T11:25:56,流出,8265044.74,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bf0a0452727d5450db2f62a,2025-09-19T10:23:14,流出,655155.17,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96a2edae7ce118d01f63389b,2025-09-19T12:51:38,流出,3504880.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_261e624d8088e87663154f48,2025-10-03T09:00:00,流出,112745.72,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7cf49cf1f0a3c52f6fbab64,2025-10-10T17:46:55,流出,11871860.45,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67853a91dcc2d3434cf1ca16,2025-10-11T10:54:19,流出,144159.81,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a76e89cac611553dcd8d322f,2025-10-11T13:21:14,流出,655155.17,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45fc56f0260396f0515ffbed,2025-10-11T14:33:24,流出,13558049.98,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c7b9881acf8e0485715a479,2025-10-12T12:15:32,流出,14207181.23,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbc90b97f64ca092617ecc11,2025-10-15T17:49:26,流出,3504880.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07eb84fcca6413ac7a8c4716,2025-10-17T11:34:11,流出,186629.65,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d60616b4756a943c529959ec,2025-10-17T15:55:30,流出,179986.40,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c600afac674f72b6d58baa74,2025-10-26T12:56:39,流入,12359201.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44de23b7b432045b63817d59,2025-10-27T09:00:00,流出,1784780.76,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e481d2b875bf60d6e1bfe32c,2025-10-27T09:00:00,流出,1876880.42,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_913ade31f35e12f707d22979,2025-10-27T09:00:00,流出,225225.63,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_392b0860400ca7b8a3392e48,2025-10-28T11:52:32,流入,13279463.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9fca7ecfce473c197e1eb24,2025-11-01T17:49:46,流出,655155.17,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_243d8588c9e931c508f9cc3e,2025-11-03T09:00:00,流出,116503.92,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1362066e531a4391b11f175,2025-11-04T17:01:48,流出,182049.12,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d0fff7699cecc3dad1fa349,2025-11-05T13:10:17,流出,181368.24,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7278b1f232b923dbd2bc00b,2025-11-11T10:06:47,流入,14152066.62,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_904d0f85ac0fd2c42238aabe,2025-11-13T12:02:58,流出,147358.50,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffdcc8eb7ae7d09d09bec18c,2025-11-14T10:58:54,流出,3504880.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6c1155010409d02dcaf7dad,2025-11-16T13:33:07,流出,7887391.91,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d698444d3ec77f563552f46a,2025-11-17T11:13:59,流出,7946168.70,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4afd7b428035d6ff488b402b,2025-11-19T13:25:20,流出,8078793.24,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e25e64f20f2dacefd5d9ebb1,2025-11-30T12:35:07,流入,16141725.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43a1599e0c30c611f0358d87,2025-12-03T09:00:00,流出,112745.72,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91c62287827ed25a395a69ae,2025-12-04T16:31:38,流入,19400918.86,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_582d817f6e5e45768eeb8564,2025-12-06T11:33:44,流出,655155.17,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db4711d7be6b1fb9a8eecc74,2025-12-08T14:32:17,流入,20595583.23,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e4c5c90ea4aca71d4aca125,2025-12-09T10:55:35,流出,6146545.93,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ce5d7345de24402f79e6bbd,2025-12-09T12:07:31,流出,5987792.84,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf7c4c5ed4710f4aa3ab39ba,2025-12-12T09:45:10,流出,179766.56,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d756fb7066ba04694a3708db,2025-12-13T16:06:05,流出,182519.46,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87539ae3714f887cf9a5adbf,2025-12-15T13:07:44,流出,5923669.04,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_842a6e4c19793512cf4c2a4c,2025-12-18T13:20:04,流出,3504880.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1750593b57b0aaa5440826d2,2025-12-29T12:48:23,流出,148489.84,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7af36552da40911308310ac0,2026-01-03T09:00:00,流出,116503.92,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_803c4ba7f383d0975f1d0c33,2026-01-04T11:46:27,流入,13008078.14,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6a5e6987ddf90f165f0e981,2026-01-09T09:31:40,流出,191219.98,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2650d92531ffa6606c3d92e,2026-01-10T10:19:25,流出,147344.16,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01e3a8cae844701c86c51ddd,2026-01-18T13:08:35,流出,3504880.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f05e0380479deaf002b2aede,2026-01-20T11:29:42,流出,11679452.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84ee6c167aa450008f2b2bf4,2026-01-20T15:07:05,流出,655155.17,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1bad0de4c92c262a50f94cc,2026-01-21T09:29:43,流入,12769941.10,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d6e73bad05a580cc98ab5eb,2026-01-21T16:49:36,流出,172211.72,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6e790669cb902b551530def,2026-01-26T09:00:00,流出,1883042.87,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1115603ba12b821229957562,2026-01-26T09:00:00,流出,1931771.24,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6542397dbffc1b60a232dd5,2026-01-26T09:00:00,流出,231812.53,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5f34e069717d25eaf1c6577,2026-01-26T12:26:26,流出,12237168.93,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edbc17433868d6adf90be5fd,2026-01-30T12:47:54,流出,12683824.99,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0fbc743bb0ed733f837b962,2026-02-02T09:47:55,流入,17287949.12,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc57414f856181caf03c698c,2026-02-03T09:00:00,流出,116503.92,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1a69b45e3005df87cfcfb08,2026-02-15T10:52:27,流出,8377247.80,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34e59ae33c6f83ac06475e07,2026-02-16T09:58:24,流出,6844421.63,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86a4ed558afd82e0f2299a82,2026-02-16T12:22:39,流出,655155.17,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38571cfea65b7d85bae9564b,2026-02-16T13:49:35,流出,163395.74,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4abf9d8ee8c569d2fe97bd78,2026-02-16T15:55:00,流出,8133286.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bc88bed2d20d9dbb27e0697,2026-02-17T12:36:36,流出,3504880.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9667509dea0b3b7a15d1ec3f,2026-02-18T15:32:57,流出,193125.03,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e962cffe0605711808e4bc6,2026-02-26T16:25:44,流出,154255.09,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3fa2361d0c66870fc36ca79,2026-02-28T11:04:38,流入,13931340.67,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95dd2c6d581563c07515eece,2026-03-03T09:00:00,流出,105229.34,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c76115cec8ecb092aef5bba7,2026-03-11T10:13:34,流出,5703868.16,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa18fee6f1dc085005a27a30,2026-03-11T15:38:26,流出,655155.17,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a379698758a9ec51ddd8c2c,2026-03-12T09:26:46,流入,19182970.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_179a05a1b257968ced84204c,2026-03-14T10:51:19,流出,3504880.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_add2336ecf5bc8179bb04102,2026-03-15T11:32:27,流出,5737540.59,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8dec95d2f25540657147d7e6,2026-03-18T14:08:03,流出,6340036.47,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7dae5329b60d995db318b7d,2026-03-21T13:59:10,流出,179371.21,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3dc86efc3f454d7c55435bd7,2026-03-22T12:35:18,流入,22118487.84,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_458a152ce9cdc5a3d94d4324,2026-03-28T14:19:16,流出,179039.51,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdc5054cbc816753263be629,2026-03-31T11:35:46,流出,152365.14,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7475e14d753c305374aa3204,2026-04-02T12:39:32,流出,165753.69,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71c6e1c64a13e4806fff2662,2026-04-03T09:00:00,流出,116503.92,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b48f899ae748508078246cd,2026-04-05T15:00:43,流出,3504880.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7154443bce0f8609d1f8bb8,2026-04-11T12:54:06,流出,655155.17,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f6874eeb491129756630580,2026-04-12T10:32:32,流入,13020467.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09ced13dc7c8c84071885c5c,2026-04-13T16:49:09,流出,12949000.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1c4465df06d59416a28559a,2026-04-15T16:54:10,流出,12406481.00,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e7ba050653225a02ef5c41d,2026-04-16T17:20:49,流出,181316.70,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_632507e90d5a47e9e2ce467a,2026-04-18T16:36:13,流出,12978294.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d517a6a5865fadc8b5a5ff42,2026-04-22T15:55:28,流出,163705.47,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0614fdfe39293079eeb80637,2026-04-27T09:00:00,流出,1982244.53,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52f6d32fc47ea1d3a05d2fb4,2026-04-27T09:00:00,流出,1993156.37,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7029be1e8a4ebd940218f4b,2026-04-27T09:00:00,流出,239178.74,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24255d2860bbe4763491e1b5,2026-04-29T14:35:21,流入,13592723.96,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ffa4e06bb1ebfa5f1795391,2026-05-01T10:49:18,流出,155377.59,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_459b3b498efa4cd86e25b793,2026-05-03T09:00:00,流出,112745.72,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79f08492ede183a32d55e584,2026-05-03T12:53:07,流出,7683456.41,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
