transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_b1aa44077d34b0aa47f6b2d6,2024-02-26T09:00:00,87463.54,0.00,3739499.72
synb1_txn_920be9df04f154ac6c32f375,2024-02-26T15:00:00,0.00,20268.48,3759768.20
synb1_txn_f40d5cfd8fed3cd8dde1b2d0,2024-02-26T15:00:00,0.00,106717.81,3866486.01
synb1_txn_faf1947a2f5bd0c9e6903865,2024-02-28T09:00:00,4750.12,0.00,3861735.89
synb1_txn_64b71c23f920c79ac3ee71f0,2024-02-28T15:00:00,0.00,35990.51,3897726.40
synb1_txn_d1c4b8fdd4bca5739d9f8a7d,2024-03-02T09:00:00,8735.02,0.00,3888991.38
synb1_txn_4fedc90fb6110f83ccb4d8fd,2024-03-02T15:00:00,0.00,31473.67,3920465.05
synb1_txn_710d46eae9f6f3f31f2b6cf6,2024-03-05T09:00:00,28000.00,0.00,3892465.05
synb1_txn_b17747e7300097d4785511cb,2024-03-05T15:00:00,0.00,21012.70,3913477.75
synb1_txn_fe41723b3aaa2af3caee97c4,2024-03-06T15:00:00,0.00,16333.83,3929811.58
synb1_txn_d988d4439437357a956b4f45,2024-03-07T09:00:00,74000.00,0.00,3855811.58
synb1_txn_ee7405b40644d43290a76e15,2024-03-07T15:00:00,0.00,5584.82,3861396.40
synb1_txn_4184e93f14adabbcd3df3264,2024-03-08T09:00:00,262025.65,0.00,3599370.75
synb1_txn_a4c448195afd8fc5e83130ed,2024-03-08T15:00:00,0.00,56606.97,3655977.72
synb1_txn_e274eb0d5f2fd37ae2861e52,2024-03-10T15:00:00,0.00,47141.33,3703119.05
synb1_txn_e43f01a319e76d3076e094f0,2024-03-10T15:00:00,0.00,38793.26,3741912.31
synb1_txn_482a42c1f94d0b7c7243800c,2024-03-10T15:00:00,0.00,22171.08,3764083.39
synb1_txn_77a6c402c43910fa5f2fa423,2024-03-12T09:00:00,58803.07,0.00,3705280.32
synb1_txn_335911f66cb1c3de109d1cb3,2024-03-14T09:00:00,166.89,0.00,3705113.43
synb1_txn_7be185243810a9e2776f9f5e,2024-03-15T15:00:00,0.00,3364.79,3708478.22
synb1_txn_8259c003533cb6fd96bdf953,2024-03-16T09:00:00,10143.01,0.00,3698335.21
synb1_txn_351398a96bb5e6332791cd81,2024-03-16T09:00:00,71314.11,0.00,3627021.10
synb1_txn_190f012dde359f89e230fc7b,2024-03-16T15:00:00,0.00,145083.52,3772104.62
synb1_txn_628f27a37f1213f1b76091ad,2024-03-16T15:00:00,0.00,59913.85,3832018.47
synb1_txn_c648a335f4c5682e399e8612,2024-03-17T09:00:00,5413.80,0.00,3826604.67
synb1_txn_2f1ef983d3d2a7b870c6639a,2024-03-17T09:00:00,42614.35,0.00,3783990.32
synb1_txn_3844ac79074494aaac449f28,2024-03-17T15:00:00,0.00,143945.59,3927935.91
synb1_txn_f68813265ba80e9f7eebc2d9,2024-03-18T09:00:00,13566.40,0.00,3914369.51
synb1_txn_1eb89ac2cbdbfdbe86f3d507,2024-03-18T09:00:00,6400.00,0.00,3907969.51
synb1_txn_22c279440813b48dcbab7894,2024-03-18T09:00:00,768.00,0.00,3907201.51
synb1_txn_8d37deb97bdd83f430c322a4,2024-03-19T15:00:00,0.00,10906.09,3918107.60
synb1_txn_46e435d7a6f21cfe44995273,2024-03-21T09:00:00,7804.79,0.00,3910302.81
synb1_txn_72ce091171cb3d587f350ae2,2024-03-22T09:00:00,9419.31,0.00,3900883.50
synb1_txn_dc19e05f5f5a468ac019ad82,2024-03-23T15:00:00,0.00,2721.93,3903605.43
synb1_txn_16bd5feef70b3c7f44134e75,2024-03-24T15:00:00,0.00,8636.22,3912241.65
synb1_txn_59582ff44b465bfc41bdc9d8,2024-03-27T15:00:00,0.00,34249.21,3946490.86
synb1_txn_7dde063adedc320f42825821,2024-03-27T15:00:00,0.00,23861.14,3970352.00
synb1_txn_ba8950c0f0c9511a25e301af,2024-04-02T09:00:00,159.50,0.00,3970192.50
synb1_txn_4e3e5559f467ba49d3e8c960,2024-04-03T15:00:00,0.00,150767.69,4120960.19
synb1_txn_2f0e419d50f31f64cb57b438,2024-04-04T09:00:00,4674.08,0.00,4116286.11
synb1_txn_dc64e7b26233fa258f8a9fc9,2024-04-04T09:00:00,13512.77,0.00,4102773.34
synb1_txn_a1e3ad5522c7c6f352d00b00,2024-04-04T09:00:00,5947.51,0.00,4096825.83
synb1_txn_18b551254f7ce2bc146583e4,2024-04-05T09:00:00,28000.00,0.00,4068825.83
synb1_txn_b857ebc0a980eab309b55a47,2024-04-06T09:00:00,38861.55,0.00,4029964.28
synb1_txn_653b782190274fd8c52527f3,2024-04-07T09:00:00,74000.00,0.00,3955964.28
synb1_txn_d72f6a03b7aa07cb8c86bbd4,2024-04-08T09:00:00,10202.28,0.00,3945762.00
synb1_txn_c01b401a50cf3ff4e52ded1c,2024-04-09T09:00:00,4065.06,0.00,3941696.94
synb1_txn_2c3d7c9f2c6bf81a3a431473,2024-04-09T09:00:00,21318.60,0.00,3920378.34
synb1_txn_4d87ce290913fcc6726966af,2024-04-10T09:00:00,1490.10,0.00,3918888.24
synb1_txn_bdc4161732de4127b9674cea,2024-04-11T15:00:00,0.00,38185.53,3957073.77
synb1_txn_4afd5387cedfb550045eb47e,2024-04-11T15:00:00,0.00,99154.43,4056228.20
synb1_txn_5c535c390557d03b66dbe68d,2024-04-12T09:00:00,67475.07,0.00,3988753.13
synb1_txn_283e48ae90082a3d1db017da,2024-04-12T09:00:00,39265.20,0.00,3949487.93
synb1_txn_47ea379d95b8f3b353a0014e,2024-04-12T15:00:00,0.00,49760.46,3999248.39
synb1_txn_a0d4fddae1693851e2345931,2024-04-14T15:00:00,0.00,36698.08,4035946.47
synb1_txn_6212e6341d985257237a3522,2024-04-16T09:00:00,4611.26,0.00,4031335.21
synb1_txn_43e60e6631d6adc20e5f64fe,2024-04-17T09:00:00,19833.43,0.00,4011501.78
synb1_txn_5c193cd1e284f40652e1366c,2024-04-17T09:00:00,2537.19,0.00,4008964.59
synb1_txn_724acd46143fc30f136a70ed,2024-04-18T09:00:00,17032.00,0.00,3991932.59
synb1_txn_24e0e5b4727b636af7c1643c,2024-04-18T09:00:00,7000.00,0.00,3984932.59
synb1_txn_914e92d2280632c69f1e18a5,2024-04-18T09:00:00,840.00,0.00,3984092.59
synb1_txn_c14f0aaa0fba76aa10245e5c,2024-04-18T15:00:00,0.00,9418.10,3993510.69
synb1_txn_47937fe3fd6c3e6e9e1c455a,2024-04-19T09:00:00,102090.08,0.00,3891420.61
synb1_txn_cb4aee55e5959f74b4693575,2024-04-21T09:00:00,114012.94,0.00,3777407.67
synb1_txn_9b00f9d3fb8b73d9dc33e480,2024-04-21T09:00:00,7448.79,0.00,3769958.88
synb1_txn_ffb027bf63f5f5a890a88201,2024-04-21T15:00:00,0.00,204355.93,3974314.81
synb1_txn_fa4699d4f3be07cffecd9feb,2024-04-23T09:00:00,42352.04,0.00,3931962.77
synb1_txn_b356e412cf53b25f1ae59af7,2024-04-24T15:00:00,0.00,122043.75,4054006.52
synb1_txn_bff0e5c29d6e4cfe04422f97,2024-04-26T09:00:00,16342.55,0.00,4037663.97
synb1_txn_47ecea8bbc0acabac8d596ac,2024-04-27T15:00:00,0.00,16116.03,4053780.00
synb1_txn_f0f35f6679d88a1fa0cd1a3f,2024-05-02T09:00:00,89.70,0.00,4053690.30
synb1_txn_e90de1aee7384d6220d540db,2024-05-03T15:00:00,0.00,133696.46,4187386.76
synb1_txn_ac03bf46b8d072adfbb2b415,2024-05-04T15:00:00,0.00,86872.90,4274259.66
synb1_txn_ebbf1b717e6d11cbfb291b5b,2024-05-05T09:00:00,28000.00,0.00,4246259.66
synb1_txn_6a46130d36e92acac338c959,2024-05-05T09:00:00,12150.50,0.00,4234109.16
synb1_txn_f6a13343229f9fc946941dcf,2024-05-07T09:00:00,74000.00,0.00,4160109.16
synb1_txn_1fb554789bd71a59878cfe71,2024-05-07T09:00:00,31212.90,0.00,4128896.26
synb1_txn_139143ef0f24cc1ee5336200,2024-05-08T15:00:00,0.00,42966.76,4171863.02
synb1_txn_5afb6c25b763dffd48face39,2024-05-09T15:00:00,0.00,47122.35,4218985.37
synb1_txn_e2bb72ea8195f9b0290cc515,2024-05-10T09:00:00,1327.14,0.00,4217658.23
synb1_txn_0bd711a77bb19a33db086e70,2024-05-11T09:00:00,86286.62,0.00,4131371.61
synb1_txn_1c0b23d202c03474e3892590,2024-05-11T15:00:00,0.00,126406.06,4257777.67
synb1_txn_38f71a9745469aeda6f0349d,2024-05-11T15:00:00,0.00,63152.61,4320930.28
synb1_txn_7faf0784be282f20ce4ee6e4,2024-05-11T15:00:00,0.00,115014.65,4435944.93
synb1_txn_cb7051863e99622133a2321e,2024-05-13T09:00:00,4151.53,0.00,4431793.40
synb1_txn_53d7cf232b830106bc9f7a50,2024-05-13T15:00:00,0.00,36416.83,4468210.23
synb1_txn_1fa95a4d01d3341ffdad1eaa,2024-05-13T15:00:00,0.00,313.92,4468524.15
synb1_txn_346b8499239242b227ae3b72,2024-05-14T15:00:00,0.00,10170.47,4478694.62
synb1_txn_316b821dae1b737d6cee95c4,2024-05-15T09:00:00,88970.63,0.00,4389723.99
synb1_txn_5502594d0532b2e5fcadf3ef,2024-05-15T09:00:00,63940.48,0.00,4325783.51
synb1_txn_8eed3b3a0f1e85792dd7522e,2024-05-16T09:00:00,1770.22,0.00,4324013.29
synb1_txn_f0939074d4cb8d70c3f02ca1,2024-05-16T09:00:00,22231.55,0.00,4301781.74
synb1_txn_83faa888b9f4982fd18792b4,2024-05-19T09:00:00,199341.96,0.00,4102439.78
synb1_txn_f8b8c0b7f48bd9880655b338,2024-05-19T15:00:00,0.00,15405.39,4117845.17
synb1_txn_7f6105c6818a2ffb18f68784,2024-05-20T09:00:00,19920.00,0.00,4097925.17
synb1_txn_e7b9b601fb879cf846c32826,2024-05-20T09:00:00,7500.00,0.00,4090425.17
synb1_txn_cba24feb01058839c14ad663,2024-05-20T09:00:00,900.00,0.00,4089525.17
synb1_txn_26a803dc626591076ec778af,2024-05-22T09:00:00,7661.41,0.00,4081863.76
synb1_txn_d5d39e7dc35fac9f4753dd38,2024-05-22T15:00:00,0.00,20256.75,4102120.51
synb1_txn_6b8a6b0bea5a08df70e45ddc,2024-05-24T09:00:00,27705.60,0.00,4074414.91
synb1_txn_8dc1d242fe0aa21c680e4e79,2024-05-27T15:00:00,0.00,54817.68,4129232.59
synb1_txn_c76e8d272a7c30a8cca7d737,2024-05-28T09:00:00,6599.76,0.00,4122632.83
synb1_txn_dde79bf46d473ab9b8ffd394,2024-05-28T15:00:00,0.00,25560.29,4148193.12
synb1_txn_319ec038f31db89169f01fd5,2024-05-28T15:00:00,0.00,3626.88,4151820.00
synb1_txn_973e17200541aa2d5aaaf62e,2024-06-04T09:00:00,92264.67,0.00,4059555.33
synb1_txn_eb45713d855879e4dafec073,2024-06-04T15:00:00,0.00,24554.88,4084110.21
synb1_txn_623f879afbaec868df0f2eb2,2024-06-04T15:00:00,0.00,32159.30,4116269.51
synb1_txn_25d540a342d7b6985c4c23ef,2024-06-05T09:00:00,28000.00,0.00,4088269.51
synb1_txn_f5b81163652896c6933c4ba9,2024-06-05T09:00:00,80138.71,0.00,4008130.80
synb1_txn_1ccf51694f324856ee34634a,2024-06-05T15:00:00,0.00,28884.57,4037015.37
synb1_txn_00856570f13499c190eb7d66,2024-06-05T15:00:00,0.00,9248.27,4046263.64
synb1_txn_b3070309d70ad8805831c4a9,2024-06-07T09:00:00,74000.00,0.00,3972263.64
synb1_txn_4737feb5248071950a98df54,2024-06-07T09:00:00,73596.95,0.00,3898666.69
synb1_txn_6034c6e2f2379ee4d4aec740,2024-06-07T09:00:00,21643.46,0.00,3877023.23
synb1_txn_887c38e6181dd3b6a926eb57,2024-06-07T15:00:00,0.00,7395.53,3884418.76
synb1_txn_b0b9d04cc14911d20f32381a,2024-06-10T15:00:00,0.00,273574.11,4157992.87
synb1_txn_2fbf48f2e28dca703bb6f56d,2024-06-10T15:00:00,0.00,50889.74,4208882.61
synb1_txn_4480664108f5cf00e7d92cc0,2024-06-11T09:00:00,14830.40,0.00,4194052.21
synb1_txn_75cc0b3cd0092977625c77e1,2024-06-11T15:00:00,0.00,16719.26,4210771.47
synb1_txn_8eb7c314653b44bc950b36d1,2024-06-12T15:00:00,0.00,20941.70,4231713.17
synb1_txn_eb0ed0b8e23c68ce3121272f,2024-06-14T15:00:00,0.00,80606.20,4312319.37
synb1_txn_081bb674629265c1bad38915,2024-06-15T09:00:00,40124.07,0.00,4272195.30
synb1_txn_b5c241cc601304b798c64887,2024-06-16T09:00:00,2919.46,0.00,4269275.84
synb1_txn_87813f2d4fbf6e979decd185,2024-06-18T09:00:00,23385.60,0.00,4245890.24
synb1_txn_bfd889a89268bcfb9883cc65,2024-06-18T09:00:00,8100.00,0.00,4237790.24
synb1_txn_99983bc9197c1f7e9de3fd46,2024-06-18T09:00:00,972.00,0.00,4236818.24
synb1_txn_75466bc132be220531e2fba5,2024-06-18T09:00:00,213076.69,0.00,4023741.55
synb1_txn_9df29320a2b731510551751b,2024-06-18T15:00:00,0.00,89580.21,4113321.76
synb1_txn_aaa5680b7806537cc4d7fd43,2024-06-19T09:00:00,6858.66,0.00,4106463.10
synb1_txn_ac79c882055c0c5a5e3d07c9,2024-06-19T09:00:00,29046.35,0.00,4077416.75
synb1_txn_f8391aad0c4346ec540bd3bf,2024-06-19T15:00:00,0.00,109776.85,4187193.60
synb1_txn_0aff8c7c50b12f0d46487109,2024-06-20T09:00:00,8343.78,0.00,4178849.82
synb1_txn_978c27e5c3481e875c9520ff,2024-06-20T15:00:00,0.00,102769.38,4281619.20
synb1_txn_db2aa83428dc3d27d19afccf,2024-06-21T09:00:00,5221.88,0.00,4276397.32
synb1_txn_7cf1fca5d4c21581ba754e48,2024-06-26T09:00:00,9614.92,0.00,4266782.40
synb1_txn_06713f0146fdb0714486661c,2024-07-02T09:00:00,4684.63,0.00,4262097.77
synb1_txn_0e9083537d9369d3ef0e68b4,2024-07-03T09:00:00,35409.72,0.00,4226688.05
synb1_txn_9f878b91cbd0bd783a0f1a54,2024-07-03T15:00:00,0.00,142735.37,4369423.42
synb1_txn_a12c645a2ea9c3b9902eb247,2024-07-05T09:00:00,28000.00,0.00,4341423.42
synb1_txn_2653d23974dbc2effc850985,2024-07-05T15:00:00,0.00,78736.87,4420160.29
synb1_txn_808c57d1f707e8ddecc39fde,2024-07-07T09:00:00,296.68,0.00,4419863.61
synb1_txn_798063704bfa9b3658df5fcd,2024-07-07T09:00:00,74000.00,0.00,4345863.61
synb1_txn_7594b79291a168c457dac100,2024-07-07T09:00:00,53799.24,0.00,4292064.37
synb1_txn_d3b5366d76c9ac69e9a612ac,2024-07-07T15:00:00,0.00,127048.71,4419113.08
synb1_txn_9d98cb5215129ce19ec62daa,2024-07-08T09:00:00,82363.95,0.00,4336749.13
synb1_txn_031502586732312821b8389d,2024-07-09T09:00:00,39846.88,0.00,4296902.25
synb1_txn_4ee53d1fe1cdf1cdcacdf823,2024-07-10T09:00:00,33731.03,0.00,4263171.22
synb1_txn_b2d901baddb4c3d96dde6b55,2024-07-11T09:00:00,44383.90,0.00,4218787.32
synb1_txn_caafb37132295157f30b4a89,2024-07-12T15:00:00,0.00,5869.95,4224657.27
synb1_txn_64294e87c0e7968748ad8292,2024-07-12T15:00:00,0.00,15775.03,4240432.30
synb1_txn_d68415c68c0222a65c6bd0d7,2024-07-13T09:00:00,49101.97,0.00,4191330.33
synb1_txn_3d664825009b6e61363c5d09,2024-07-18T09:00:00,27428.80,0.00,4163901.53
synb1_txn_6d064f8b287a99a0c094f576,2024-07-18T09:00:00,8800.00,0.00,4155101.53
synb1_txn_7dcf7c55bb97d92ca9d0c2ef,2024-07-18T09:00:00,1056.00,0.00,4154045.53
synb1_txn_65070ca57e038233889359a0,2024-07-18T15:00:00,0.00,67950.37,4221995.90
synb1_txn_986fd0c4c3af6d9754b4d459,2024-07-18T15:00:00,0.00,31570.73,4253566.63
synb1_txn_8596adc723a669e99deb4019,2024-07-19T09:00:00,58290.74,0.00,4195275.89
synb1_txn_5023e39be1e178ae51133176,2024-07-20T09:00:00,5169.28,0.00,4190106.61
synb1_txn_909da5f41f4d14df1fad82a0,2024-07-20T09:00:00,4849.41,0.00,4185257.20
synb1_txn_0b294c347b673fb01e7008f2,2024-07-21T15:00:00,0.00,14361.10,4199618.30
synb1_txn_343a005fb51f54db3612f88f,2024-07-22T09:00:00,190000.00,0.00,4009618.30
synb1_txn_426645e12d0413c7f2623d93,2024-07-22T09:00:00,18755.77,0.00,3990862.53
synb1_txn_50303ffedd977fe902beb6ef,2024-07-23T15:00:00,0.00,27855.50,4018718.03
synb1_txn_82eb8256324237ff3a3a1da0,2024-07-24T09:00:00,153821.22,0.00,3864896.81
synb1_txn_15e6299e32147308f8fd3b66,2024-07-24T15:00:00,0.00,80536.47,3945433.28
synb1_txn_bc6d84eb6af18235914a8b9a,2024-07-25T09:00:00,64415.58,0.00,3881017.70
synb1_txn_0a3463e8a996e3c24492f897,2024-07-26T15:00:00,0.00,6111.87,3887129.57
synb1_txn_526ff611bbc13c31186dc1de,2024-07-26T15:00:00,0.00,51193.10,3938322.67
synb1_txn_8b631512e3bc0e11cd45ff21,2024-07-27T15:00:00,0.00,162807.39,4101130.06
synb1_txn_33ca6ffbbc1e25983694e7c8,2024-07-28T15:00:00,0.00,109847.54,4210977.60
synb1_txn_58740c3e91adb7f398e0dc57,2024-08-04T09:00:00,98301.20,0.00,4112676.40
synb1_txn_c98b1e82cd9be1a8e5daffcc,2024-08-04T15:00:00,0.00,40773.79,4153450.19
synb1_txn_ed1c1e78c4485106a7405c37,2024-08-04T15:00:00,0.00,28953.64,4182403.83
synb1_txn_910f0eafccff2b6d981fec8e,2024-08-05T09:00:00,160000.00,0.00,4022403.83
synb1_txn_13ece0a8ae74dee0da163bee,2024-08-05T09:00:00,28000.00,0.00,3994403.83
synb1_txn_a4e604907532ac915da50d0e,2024-08-06T15:00:00,0.00,106653.41,4101057.24
synb1_txn_aec04cb7f975d682ecade765,2024-08-07T09:00:00,84000.00,0.00,4017057.24
synb1_txn_585f2f693d0ed0ba44322c7e,2024-08-07T09:00:00,98584.27,0.00,3918472.97
synb1_txn_7eccc333875f6775c718ea9f,2024-08-07T15:00:00,0.00,61294.23,3979767.20
synb1_txn_3eace97ba3c5d257668b11b1,2024-08-08T09:00:00,2.90,0.00,3979764.30
synb1_txn_c40d1279311275e321f4d681,2024-08-10T09:00:00,66849.14,0.00,3912915.16
synb1_txn_b0fde413ecedd14cef2a9391,2024-08-10T15:00:00,0.00,36258.70,3949173.86
synb1_txn_1e45885d1da8855b77af197e,2024-08-10T15:00:00,0.00,68739.34,4017913.20
synb1_txn_ce651b87a935a9a4351c5055,2024-08-15T09:00:00,130000.00,0.00,3887913.20
synb1_txn_accd0d8cd738eb7db87efe8a,2024-08-15T09:00:00,9433.52,0.00,3878479.68
synb1_txn_ab0059a08f367d24e8419198,2024-08-15T09:00:00,358658.80,0.00,3519820.88
synb1_txn_dcbfe861d254c740a5cc8d27,2024-08-17T09:00:00,1198.47,0.00,3518622.41
synb1_txn_68226c1661bc7fbadcd6ba89,2024-08-17T15:00:00,0.00,113551.65,3632174.06
synb1_txn_b98684dd9aacba80e438eea5,2024-08-17T15:00:00,0.00,100392.21,3732566.27
synb1_txn_e4bdb38d80684983c3ebc10d,2024-08-19T09:00:00,32049.60,0.00,3700516.67
synb1_txn_168c8e8c2fc734b1b23c761e,2024-08-19T09:00:00,9600.00,0.00,3690916.67
synb1_txn_f4ea8d351f4a802f3e2941e4,2024-08-19T09:00:00,1152.00,0.00,3689764.67
synb1_txn_1e0e4c9c3298f0a442cdfb85,2024-08-19T09:00:00,1161.86,0.00,3688602.81
synb1_txn_c1366665293901594cb3f1f9,2024-08-23T09:00:00,9504.80,0.00,3679098.01
synb1_txn_c47bc0a80768089f87200ebc,2024-08-25T15:00:00,0.00,4984.86,3684082.87
synb1_txn_4b2f8ee27cb0903db5ec94da,2024-08-25T15:00:00,0.00,385166.43,4069249.30
synb1_txn_6e61e33c1e21ce93f7f2de4c,2024-08-26T09:00:00,162499.69,0.00,3906749.61
synb1_txn_b088a3d285f45e571d44df0d,2024-08-27T09:00:00,9701.35,0.00,3897048.26
synb1_txn_0c24e5349a80664104d696b6,2024-08-28T15:00:00,0.00,19631.74,3916680.00
synb1_txn_978facad2a3f1186e69c3648,2024-09-02T15:00:00,0.00,40714.62,3957394.62
synb1_txn_189f8dae9cf360e5ea909452,2024-09-04T09:00:00,2834.78,0.00,3954559.84
synb1_txn_adac935e91dd7b1220ab9d5d,2024-09-05T09:00:00,8844.40,0.00,3945715.44
synb1_txn_af65b4a9719067df225d545f,2024-09-05T09:00:00,28000.00,0.00,3917715.44
synb1_txn_6ea83e0559c96602928c5df3,2024-09-05T15:00:00,0.00,42474.13,3960189.57
synb1_txn_f03d3dc5f30b457b7b6fa539,2024-09-05T15:00:00,0.00,139306.92,4099496.49
synb1_txn_afdde86bce4552f62466b99e,2024-09-06T09:00:00,5113.76,0.00,4094382.73
synb1_txn_8babb4294d8f3f32275ed9e4,2024-09-07T09:00:00,84000.00,0.00,4010382.73
synb1_txn_bfa1a1acd919e5e15e3424a1,2024-09-07T09:00:00,479682.08,0.00,3530700.65
synb1_txn_edfebf98e9c463ac2eef89e5,2024-09-07T09:00:00,53273.58,0.00,3477427.07
synb1_txn_d7b31c2db8fdf9ae8e726c5d,2024-09-07T09:00:00,31357.18,0.00,3446069.89
synb1_txn_b643782cd61254d5b3fa9c9b,2024-09-07T09:00:00,40560.94,0.00,3405508.95
synb1_txn_640dacd51f5e4c5d761e2b99,2024-09-08T09:00:00,112601.29,0.00,3292907.66
synb1_txn_103aa91bfa1161675f43290b,2024-09-08T09:00:00,149483.90,0.00,3143423.76
synb1_txn_289a636d2af4ecc3e534bab3,2024-09-10T15:00:00,0.00,27754.15,3171177.91
synb1_txn_747e5238dec52f240b92c26c,2024-09-12T09:00:00,54207.05,0.00,3116970.86
synb1_txn_8bbe06714647b711743041e2,2024-09-12T15:00:00,0.00,243114.07,3360084.93
synb1_txn_1d0663730f95c9efb92c4ae0,2024-09-14T15:00:00,0.00,317619.84,3677704.77
synb1_txn_e7fc543c5f276588450071b8,2024-09-17T09:00:00,26480.37,0.00,3651224.40
synb1_txn_20ad753dc9fbec9531646f37,2024-09-17T15:00:00,0.00,70100.11,3721324.51
synb1_txn_7af000e9a3b9abd560885f59,2024-09-18T09:00:00,14411.20,0.00,3706913.31
synb1_txn_e9e994fc7f0b90c0d3347cce,2024-09-18T09:00:00,11200.00,0.00,3695713.31
synb1_txn_7a0477559361a31b38d71d19,2024-09-18T09:00:00,1344.00,0.00,3694369.31
synb1_txn_e18bc366923abbd68bab294e,2024-09-19T15:00:00,0.00,117928.77,3812298.08
