calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-11,0.00,0.00,0,609655.70,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,8,2024-01-12,complete
2024-01-12,0.00,0.00,0,609655.70,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,9,2024-01-15,complete
2024-01-13,166891.90,0.00,1,776547.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_33441a6a05320b5a4fb475a6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-14,0.00,0.00,0,776547.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-15,0.00,0.00,0,776547.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,10,2024-01-16,complete
2024-01-16,0.00,563.59,1,775984.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_7a7019efe415ad6610dea6f9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,11,2024-01-17,complete
2024-01-17,0.00,0.00,0,775984.01,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,12,2024-01-18,complete
2024-01-18,0.00,0.00,0,775984.01,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,13,2024-01-19,complete
2024-01-19,0.00,8.45,1,775975.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_525fd76cc5fed4ddc3c47892,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,14,2024-01-22,complete
2024-01-20,0.00,0.00,0,775975.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-21,0.00,0.00,0,775975.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-22,0.00,0.00,0,775975.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,15,2024-01-23,complete
2024-01-23,47138.26,717.56,2,822396.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_2f86deec25611e2c103aacfe,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,0.00,0.00,0,822396.26,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,0.00,0.00,0,822396.26,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,0.00,1666.37,1,820729.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_7f3925eb1f43937e31b04f30,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,0.00,0,820729.89,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,0.00,970.65,1,819759.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_f64569e4e93eabb417934816,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,819759.24,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,819759.24,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,819759.24,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,819759.24,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,0.00,0,819759.24,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,0.00,68989.87,1,750769.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_67fb4ffdc4f0e26a1eb94372,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,0.00,0.00,0,750769.37,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,99658.05,6720.00,2,843707.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_12b19c0fa795bb005dcb9586,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,89552.11,34770.82,3,898488.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_c9603345f03549ab175e2fa6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,0.00,20160.00,1,878328.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_ffed7a26edfcd6b3bf4e24ba,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,0.00,0,878328.71,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,0.00,0.00,0,878328.71,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,0.00,0.00,0,878328.71,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,0.00,36723.25,3,841605.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_53ca21149969e2e2a22bee41,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,30450.00,1,811155.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_9b3704c3d2a5faefe173c6d2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,37866.19,0.00,1,849021.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_614d1801e7f972b0e33f4a5b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,0.00,0,849021.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,17535.41,0.00,2,866557.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_c3e25712bc54d3b70e4216bd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,0.00,401.27,1,866155.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_513113987e42b79580510515,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,6904.72,0.00,1,873060.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_be5829771db5452980c9bcc6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,26127.52,3,846932.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_bd58a6a2aec07fad203a503e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,18878.14,1589.48,2,864221.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_e03d5dcaaeae4fb2daa70999,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,52184.27,57762.06,3,858643.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_b4bf61d510c5772a416a5d17,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,8787.47,1285.77,2,866145.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_4f17dba707576bdff64bb1db,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,0.00,0,866145.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,0.00,0,866145.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,31963.18,2,834182.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_9910d79f08b91b0a5d1e9249,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,3085.50,1,831096.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_21d4a191a267fdbd5652b3b4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,13338.64,0.00,1,844435.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_01f3976d362efbe523d099d2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,0.00,0,844435.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,0.00,0,844435.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,844435.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,844435.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,6630.96,51210.73,2,799855.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_e1b696c2e49978c33f91dd7a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,0.00,0,799855.75,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,8074.80,342.88,2,807587.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_410773242f238eb2958610f9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,4244.42,6720.00,2,805112.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_a5cd7456401147d69adf27c1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,805112.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,20160.00,1,784952.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_ae2090f6dedf60cf21f788b0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,24150.00,1,760802.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_c1c303bde3b4b19d16f802f2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,0.00,0,760802.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,41282.00,803.70,2,801280.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_97b710ae3abeafc01c5c96f4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,988.43,1,800291.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_dfffac4e8553f123b159ddd4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,127403.80,1,672888.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_3fffe50e9f63ab86dc1cb878,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,10114.01,0.00,1,683002.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_290bfe7b669cc9ec3a39637e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,18221.42,0.00,1,701223.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_0aaa447689b6a68fe4747fdb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,0.00,0,701223.59,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,0.00,0,701223.59,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,34249.23,0.00,1,735472.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_1627e83c5dee4fa65a2cae59,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,102692.25,19302.59,5,818862.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_77356a8e96cd2b5edd4c982d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,818862.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,0.00,0,818862.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,0.00,0,818862.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,3688.85,0.00,1,822551.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_e67dca270ff78d24a8ea6c72,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,25057.52,0.00,2,847608.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_e9b61fa95d3e6946dcc0ada4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,0.00,0,847608.85,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,14726.43,70787.07,3,791548.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_4c8983ac05fa371044144091,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,0.00,0,791548.21,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,92880.72,0.00,2,884428.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_c3cac6fd5bcd74d5c765ed6b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,27827.39,2064.99,2,910191.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_72df36c2dcbb76697848decc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,910191.33,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,910191.33,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,910191.33,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,910191.33,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,0.00,0,910191.33,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,49038.16,0.00,1,959229.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_48865b79ea28c76b12dc826e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,7807.94,0.00,1,967037.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_ec49edf27e474e98a410f738,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,58597.09,2,908440.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_5c84a65ddcf2d96f0c62e8aa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,37549.80,0.00,1,945990.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_28f815aac1f3f9288a483494,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,20160.00,1,925830.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_d04ba8409275fb05b9d60c49,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,33498.14,1,892332.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_6edd367569de3648ceb410af,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,37785.58,2,854546.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_890edb11b2035ada33489307,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,34873.23,0.00,1,889419.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_4caf8d3be5ca333ef5a6dbc4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,32601.95,1,856817.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_f9293e6eda20eece987e0b16,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,856817.70,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,856817.70,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,4633.40,0.00,1,861451.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_74881592c82b0c2cb3ca0960,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,75713.49,0.00,1,937164.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_7abfcf921397bfc441c33894,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,0.00,0,937164.59,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,33943.88,4654.03,2,966454.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_d5c8c88a411a4d7e7c544492,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,81217.84,75215.18,5,972457.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_5d57a1ee8e3e1bd9e1b11a42,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,395.05,0.00,1,972852.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_5bca91289242280c6e5eb4dd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,4093.74,0.00,1,976945.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_57543fd9f4c8a9a76a540a71,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,976945.89,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,0.00,0,976945.89,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,4853.47,0.00,1,981799.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_290726cbbd21d528c5448fbb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,981799.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,2724.34,1,979075.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_7c3ba7d764b4ee5aaf6ec607,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,0.00,0,979075.02,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,8088.19,1,970986.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_e349047fa33561cb40b14c54,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,0.00,0,970986.83,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,970986.83,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,970986.83,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,970986.83,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,179943.22,1579.64,4,1149350.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_a6de30705ade4e460aac11df,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,44963.33,2,1104387.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_6b12ab0c364e0f613f8303f2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,30545.57,1,1073841.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_8e8b263441f793195609fd3b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,7314.61,2,1066526.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_f4c75c30de0eb81db24923cb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,2881.29,1,1063645.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_2c452a1475899ac39a1e0623,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,20160.00,1,1043485.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_c0794c3a830d3d04a7731373,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,1530.23,1,1041955.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_23bfd2d84dfdf5ed920941a8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,2310.50,0.00,1,1044265.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_f93d0de16d1eefc68d9f2c9f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
2024-05-10,453.74,0.00,1,1044719.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_9b68d082e7775cded5c78202,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,88,2024-05-11,complete
