transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_61c80743ca083d12ed1d69c5,2025-02-26T09:18:04,流出,52526.34,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cefede01068ab231c99cc77,2025-02-27T10:15:34,流出,24021.57,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9979bb1d429f9d53227076d4,2025-02-28T09:00:00,流出,54825.98,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95f31049d04bf5ce78a6342d,2025-02-28T09:00:00,流出,20736.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99f9b27f8d75ca2f84015029,2025-02-28T09:00:00,流出,2488.32,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5402723123693ac96d57d4af,2025-02-28T11:53:18,流出,52397.80,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_636c7871c5aadd0d7bacda1f,2025-03-01T09:02:05,流出,19091.18,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba6f3ecb58e4df4b02683363,2025-03-01T14:53:53,流出,657873.47,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fa41c71b059568425c90c26,2025-03-01T17:16:57,流出,692994.24,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f5f6ae1fefc3554f9bec1ee,2025-03-02T09:41:50,流出,20217.73,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e433922a123573c4f64e623,2025-03-03T09:49:36,流出,7174.44,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_498f1a40ab9fbc9ec955767a,2025-03-08T10:39:52,流出,18449.03,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_380a0bdf48aa4547d9904cd2,2025-03-08T12:04:41,流出,54861.26,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3eb5b0e2826ebda8fb034a64,2025-03-09T13:37:13,流出,47966.20,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf628c0eb8f44edc8f798abc,2025-03-10T13:39:36,流入,477838.68,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_804375aa1a26b436c81ff14d,2025-03-10T14:57:39,流出,53325.71,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_875304c0c883c1791fe8b719,2025-03-12T09:16:31,流出,708718.92,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c3989753e0d80d7c23bc5bb,2025-03-14T09:35:03,流出,51206.83,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_215c55ca00c31450e4895996,2025-03-17T17:30:07,流出,680317.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1300c148548a6a3c79049f91,2025-03-19T15:01:46,流入,542219.69,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82b0c56e36e9024165b0ff6a,2025-03-19T15:59:30,流入,510986.27,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75da56a11f5a773c444af993,2025-03-22T10:17:53,流出,25186.06,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37e74888109547ca4b07aa40,2025-03-22T15:04:39,流入,516635.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd8aac5b77bc25b7f4814e60,2025-03-24T16:11:55,流出,6914.19,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19cbf1142c84d829ed6d32ec,2025-03-28T09:00:00,流出,51857.62,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79327190e761b18a32588ab3,2025-03-28T09:00:00,流出,20217.60,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ff2b7c54b65cc66388db04b,2025-03-28T09:00:00,流出,2426.11,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66be5b15cd0889e0ec1750c6,2025-03-29T16:28:28,流出,8274.71,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_430c75e551af931eb9847c7e,2025-03-31T12:47:05,流出,6874.42,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2446e2fc4eede4206f1d1ff,2025-04-01T14:43:34,流出,502276.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_245029d37934cf33eabad101,2025-04-03T14:09:13,流出,45539.49,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c376e3c07f4ceaeb1f13d66,2025-04-03T16:00:32,流出,57132.32,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c90129683111b7168397aaa3,2025-04-05T09:00:55,流出,7603.88,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc523f81b2da68f1fc58db8a,2025-04-05T13:21:09,流出,415470.19,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a266aeaa692301136d48b8c,2025-04-07T09:57:05,流出,46171.25,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6700d1291eb8d83fccf48d4,2025-04-07T13:28:05,流入,742596.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f1e67fa350eb9a565c58726,2025-04-07T13:31:36,流入,705732.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30fb8a66e2430e6b304dffb0,2025-04-10T14:02:27,流出,23276.20,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_658200cfa3da6a393b4eccf7,2025-04-10T15:01:40,流出,21051.03,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f87bc79f16595c3d2411bb9,2025-04-10T15:29:22,流出,558825.78,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1181cb2caca6a7d0ca2ef5a0,2025-04-11T09:55:21,流出,7503.84,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bc2371eb0dcb487997951bf,2025-04-11T14:36:51,流出,7817.09,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd201a273ca64d6c2c69a5ce,2025-04-14T15:10:09,流出,20475.27,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f676f5708e919724197dd85,2025-04-16T10:03:18,流出,58516.94,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8dbf8f0fa1a671a7a453725,2025-04-20T10:26:47,流出,6312.95,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_882728c0023e555d05a423c2,2025-04-22T15:13:12,流出,437751.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_004a14b72a94c18464673319,2025-04-27T16:32:53,流入,791223.59,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13ee5bc725af818de3b6eee3,2025-04-28T09:00:00,流出,48889.26,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a87cb19747ac3fe104ca6270,2025-04-28T09:00:00,流出,19699.20,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eac3ec95b52bda511a2a331d,2025-04-28T09:00:00,流出,2363.90,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_255c8d91192290f9f9ad0649,2025-04-28T16:03:40,流入,741247.63,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_894bbae9baab91082fd67b53,2025-04-29T15:20:20,流出,18141.50,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecb94c104327a327439f5f9d,2025-05-02T11:28:04,流出,388034.14,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea871d016bd4fbeb5d28cddf,2025-05-02T11:54:34,流出,316447.05,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_492a0a5161692315a8c82aaf,2025-05-03T11:48:34,流入,489272.59,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b3c5e6e57a1e1bf20e95455,2025-05-06T10:12:05,流出,46554.96,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a117707c71df92fa9a3a5cc2,2025-05-06T15:49:11,流入,493273.65,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28f03b912f4511fed850ebe3,2025-05-07T17:19:00,流出,22234.40,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f339ceab5738316b2c144253,2025-05-09T11:14:36,流出,55425.54,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8aecea46a5c97ebfe53e4f3f,2025-05-10T17:01:09,流出,20676.63,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14822bb3c0fabdbde32d76bc,2025-05-11T09:51:31,流出,6938.67,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fcb01d69d5476ebaffaec32,2025-05-11T16:54:39,流出,17106.69,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7cb1623d68ef9befbe7bd37e,2025-05-12T14:11:22,流出,22926.28,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0964be27efd6b042520d7a6,2025-05-12T14:47:32,流入,452691.45,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69ae6f8a21a77156e5eadafc,2025-05-12T17:20:23,流出,54751.95,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7b33d2e33b3f92de6a94831,2025-05-15T11:40:00,流出,50627.55,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6685f8e86fb01a1ddc90a1d6,2025-05-20T13:05:23,流出,7911.85,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5420a8fe54b61ce4e5c6fc5a,2025-05-20T13:34:02,流出,7342.73,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c62dff7fc74f6a00708079a6,2025-05-22T11:47:26,流出,336048.71,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_471cdee4275dbe7a9a2078a2,2025-05-22T12:05:24,流出,330657.35,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dde2485fe2c06e5c2d6e2c43,2025-05-27T14:38:43,流出,7044.51,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d2f0a765038ab3d9d80ba1c,2025-05-28T09:00:00,流出,45920.91,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b62ba61d5b4a8cc04fc94ae,2025-05-28T09:00:00,流出,19180.80,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9502e24913235606b099ac53,2025-05-28T09:00:00,流出,2301.69,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_181ea7778af04f89082115a1,2025-05-30T16:22:37,流入,482842.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2ebdf4825eff70ce97f9fee,2025-06-01T16:09:26,流出,7500.76,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02ef918618339fa29a694f24,2025-06-02T11:15:42,流出,49684.10,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb2cf3f5b38f1cb7254a45f7,2025-06-02T12:01:53,流出,6218.86,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb088d87001c9902161ee0ba,2025-06-02T17:29:08,流出,287201.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a1656b8652daea49294f771,2025-06-05T16:31:05,流出,292886.93,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbf777be95bf5a45103b7534,2025-06-06T11:19:40,流入,365610.42,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ca83008430611ca1edf79fd,2025-06-06T11:27:46,流入,526200.12,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_566692ec5e3004f1ed2e59a0,2025-06-11T09:45:10,流出,19297.65,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67d1dc99a603f9363dd03cda,2025-06-12T15:03:06,流出,21952.92,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8feedbf38263898549b7cece,2025-06-13T10:45:24,流出,8091.91,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7d6d1623dd055a013d26a7f,2025-06-13T17:00:02,流入,461718.15,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f99686c857d242b9b762da2,2025-06-18T14:08:04,流出,302243.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2d6318409a8c99ce4c78433,2025-06-20T10:28:25,流出,302629.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1348bd4b2796be3e9b5f59cf,2025-06-20T15:55:07,流出,57940.29,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93bab07b6b13fb88388ae52a,2025-06-20T17:21:08,流出,49736.58,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_053b1ff83dfdddd1f1e96318,2025-06-22T12:02:14,流出,22230.17,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f64251c219e1c07625520cad,2025-06-22T15:27:34,流出,19463.26,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5e3c83a887c2ec0cd6b943b,2025-06-25T10:24:11,流出,49999.03,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd4ad70045b4f3e16211c7c8,2025-06-25T12:53:05,流出,7426.23,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_667a0afd55ccff6aa42b14b2,2025-06-30T09:00:00,流出,42952.55,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2324a3c9c5fb760fb58a12b,2025-06-30T09:00:00,流出,18662.40,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_260b46c19331e00ddc777c8d,2025-06-30T09:00:00,流出,2239.48,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2a9a726145dbf8a5a22d2fe,2025-06-30T14:47:13,流入,512711.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8832065d73653a82da108f6c,2025-07-01T16:57:13,流出,7393.22,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_821c47be9fbb931d99d33e11,2025-07-02T12:11:15,流出,20090.33,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fec8c306e4efdd78941fa7d8,2025-07-02T16:27:44,流出,58219.31,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ebc2f4269b594d90d23fed8,2025-07-04T12:06:52,流出,57794.92,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_843d474052e260f99d963bcc,2025-07-05T13:12:21,流出,344903.48,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99c2b6cbe109186ec7cdaffc,2025-07-07T12:03:16,流出,293517.04,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5498ae0c2ecf733df8fcfe2e,2025-07-08T17:17:55,流出,19113.14,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76c31f5c66a3d8e2f513e27b,2025-07-09T10:22:50,流出,51379.84,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddc009397adb19d6f8fa5927,2025-07-10T16:11:10,流出,8752.15,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3991196466a4e1870bd4515c,2025-07-13T14:08:56,流出,21742.76,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bce945ec673fc347d168e668,2025-07-14T09:03:03,流出,21997.77,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_650499886db1ac2072f0b4a8,2025-07-15T15:17:52,流入,504275.14,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4473b297328f0c19f41140a8,2025-07-16T12:58:16,流出,336595.08,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b04bff461a4560308854582,2025-07-17T14:06:34,流入,444714.05,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efef435a9bc10f25141a57c9,2025-07-19T17:33:21,流入,439191.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_133b666007601f03f62ff919,2025-07-21T14:20:32,流入,426218.99,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e67bd07bf9165560853871db,2025-07-23T13:25:31,流出,39965.93,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_823718262e60ffe2278ae483,2025-07-28T09:00:00,流出,39984.19,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6e19e15aef54f1c55481691,2025-07-28T09:00:00,流出,18144.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9375e658516b3c269ca77f12,2025-07-28T09:00:00,流出,2177.28,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_771ef75a0942141c0829f68d,2025-07-28T11:23:39,流出,6917.90,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd7a78a7f96ea61e57cf5623,2025-07-31T09:48:21,流出,314462.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af7e75f01fa28e70c3984a56,2025-07-31T14:18:39,流出,6174.49,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc16144d807137dbba890f01,2025-08-01T12:49:27,流出,24052.40,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e5cf220853cb9182fd4a009,2025-08-05T12:51:06,流出,7518.30,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_613e26b23244c31fcbf5ed27,2025-08-06T14:56:41,流出,282823.51,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec23f82d502bce776ef5ef3d,2025-08-07T17:49:15,流入,411474.12,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d89acf7b4c5b4a32b543b74,2025-08-10T11:51:20,流出,320250.41,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fd72425834eaf97b1742f2d,2025-08-10T17:52:59,流出,51920.18,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d1b954eecc2ce13633a8f53,2025-08-11T11:25:14,流入,405735.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b97022019f8583a40e3f5f58,2025-08-11T16:20:58,流出,128223.89,设备或厂房等固定资产投入,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a93d8374d02abe5893b24fd5,2025-08-12T14:58:37,流出,51841.09,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be2949e779fcb8336a6f58da,2025-08-13T11:37:06,流出,139756.94,设备或厂房等固定资产投入,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82a725cc8a2f8c2137ef3f9d,2025-08-15T11:34:50,流出,51432.52,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a418b48abfd9dccc8f90722,2025-08-16T13:04:24,流入,555751.15,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc81077e76209c73778826d3,2025-08-16T15:31:04,流出,103048.43,设备或厂房等固定资产投入,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbbf4c003a1d540fad56d281,2025-08-16T16:35:18,流出,19204.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_892e70a7e324d9cc5b21c5f5,2025-08-19T14:20:24,流出,6292.55,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e16b59319161234bbd5ecb5,2025-08-20T13:50:13,流出,147370.74,设备或厂房等固定资产投入,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cf030e617b0d8397791cfec,2025-08-22T16:08:09,流入,389599.71,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_263f08cba80cdb63f2072c75,2025-08-25T11:50:11,流出,222535.29,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7cb86ee26b97fc21542ea89,2025-08-25T17:57:12,流出,52166.21,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f1dc1428dfe3c2e234bb952,2025-08-27T12:00:39,流出,21375.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_302c0dc98b2679131cd5fe08,2025-08-28T09:00:00,流出,37015.83,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dff605c7f349f7008a6d4250,2025-08-28T09:00:00,流出,17625.60,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f32143166c1abdd095178f6,2025-08-28T09:00:00,流出,2115.07,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcc03e05a39375085b22a2f1,2025-08-28T15:39:33,流出,287560.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e49ffcecc8d5fa81b1732338,2025-08-30T13:57:05,流出,18311.96,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae8cc4ddcbe3761ab851d16e,2025-08-31T10:46:37,流出,6878.78,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_090b24cdbf1190083c2e239a,2025-08-31T12:26:54,流出,8548.13,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3291f8202111be733d34aab,2025-09-02T11:55:18,流出,9195.86,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fc9d5ffcd986ffdde299d76,2025-09-04T10:35:53,流出,333182.96,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5b2ec7fee88115447e45ec3,2025-09-04T16:14:45,流出,50945.14,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09c4d18df3ea096acb7ccf07,2025-09-06T10:36:47,流入,448512.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40505d245d9491c46970ff07,2025-09-08T17:40:20,流出,46054.32,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ced27664d0081850c1ca6d2,2025-09-12T17:29:49,流出,20070.89,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40c634be0d3612f5423e57a2,2025-09-13T11:06:09,流入,385035.54,销售回款,仅供人工查看；不得作为模型输入或导入数据库
