transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_b237587ae1aea328ce08238e,2025-04-28T09:00:00,流出,33441.99,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98b74ffe1f8d8f9a57c80403,2025-04-28T09:00:00,流出,4013.03,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b11cc5dee80b9b37ddf3cce4,2025-04-29T11:12:50,流出,36663.75,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3f29ffd111fe5d449eba174,2025-05-03T09:00:00,流出,11435.79,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2933c3802aee3a1efefe8b0,2025-05-03T14:42:39,流入,749031.20,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c82e81b341db3e36d4e0540,2025-05-07T14:03:50,流入,795189.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18c2cea5bd4ec79b16874260,2025-05-09T10:06:20,流出,922011.65,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1592d86eaa70bf5559b63181,2025-05-11T10:46:02,流出,14826.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad992062a3215f3385c5e5f1,2025-05-12T09:54:48,流出,45835.11,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_719ee08349c061a637876f4d,2025-05-12T17:02:34,流出,1117415.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a58b4a8570f9a9fef630ccc9,2025-05-13T12:33:25,流入,775593.25,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbb754c6e14abfd7c9378f0c,2025-05-14T15:51:43,流出,16746.21,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6542ec22d12b89285b821820,2025-05-15T10:53:19,流出,40344.14,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8811fe6fa46d4d5c227a1d12,2025-05-15T11:32:35,流出,48980.37,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72782af38d34d396b30fbc6e,2025-05-16T11:45:09,流出,15143.35,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a4299d5c7d47e03b858be0f,2025-05-16T17:47:29,流入,960691.73,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbdd49bfa6b6e3ab7217b97c,2025-05-18T17:16:12,流出,15122.01,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac1c0b29ce89aec6d9e9851c,2025-05-23T16:51:07,流出,45098.15,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07c1793b97b01b3010236a40,2025-05-28T09:00:00,流出,113401.47,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6c41de8beaf602071fd7902,2025-05-28T09:00:00,流出,34740.58,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2847cafeace95fa4ce4b677,2025-05-28T09:00:00,流出,4168.86,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55e4280697a78e3cb37bcb77,2025-05-29T15:54:18,流出,975575.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ca19fc2deae5f7bf0a3f7a4,2025-05-31T17:20:54,流出,1108659.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d78223b75e77ce04f5fb4e55,2025-06-01T12:49:11,流入,772063.69,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae3250236d5a06848e2306c6,2025-06-01T15:57:41,流出,703703.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_024a26f2e4577bc85b9fda4c,2025-06-03T09:00:00,流出,11816.99,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2396eca75a644afc80df4491,2025-06-03T13:47:32,流出,687430.47,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfa47cdc55619f3b6371da10,2025-06-03T15:29:17,流出,742263.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05c39b2519e736c5ed0e7b59,2025-06-04T10:57:03,流出,13943.10,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a42a0fbfe528a14c0d6a0370,2025-06-05T11:49:07,流出,42977.74,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e366a88af087d582fd30841,2025-06-06T11:41:42,流出,13853.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b68d6da56afd5137b835eef,2025-06-09T13:05:51,流出,47190.89,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a39a840e022537eced78f1f5,2025-06-10T12:40:00,流出,17421.77,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec6221a7c0ba32d782321d10,2025-06-10T14:55:56,流入,805616.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_256580ff7b589c52154bf0aa,2025-06-11T17:15:44,流入,820953.16,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ccd30d756a63012e1aaa6d1,2025-06-16T15:49:03,流入,1010495.14,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5254cd3ed81318decd89ec9d,2025-06-17T14:20:53,流出,41116.67,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4421ec215bf8b81efc77bbcb,2025-06-22T10:24:16,流出,16619.81,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46644ac0cb1ec9796e750d2f,2025-06-25T12:47:39,流出,719410.57,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b10a35b26f2f372bb801429b,2025-06-29T15:14:21,流出,48972.47,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cde413e227e242528c41aa98,2025-06-30T09:00:00,流出,113419.26,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51376633b89bcb17f88ed40b,2025-06-30T09:00:00,流出,34728.22,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fa29dc0486d66013c4fb4b3,2025-06-30T09:00:00,流出,4167.38,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3956e066963bcc4fa3c2e286,2025-07-01T09:40:10,流出,43877.10,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3084fc8098dc72d4dbdda86,2025-07-02T09:12:11,流出,13341.97,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f076b27836086dec9caaaf7,2025-07-02T13:11:54,流入,792712.37,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a41c56bf10011d4c3f361d9,2025-07-03T09:00:00,流出,11435.79,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_790e7aaf1f7afde1b7e40abd,2025-07-04T11:58:14,流出,51111.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c1bbb3b0dc3e6f3cecbf236,2025-07-05T12:00:58,流出,17334.98,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4528f58177f039b297cce59d,2025-07-07T17:52:02,流出,570772.78,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72fcd74ddd958614de4205f7,2025-07-13T11:38:17,流出,13462.18,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1487f54c6848260c8160621c,2025-07-15T12:05:41,流出,773026.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_feb302f9bb64e5887ed9421b,2025-07-16T12:21:32,流出,728627.92,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c39ea88679fb512cb187fd6d,2025-07-23T13:05:45,流入,1032855.12,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82e093f8edd2471960018dee,2025-07-24T14:33:15,流出,42404.47,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ad5d54c50373837adb8418a,2025-07-28T09:00:00,流出,113167.67,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05410364c96839aac7eddebe,2025-07-28T09:00:00,流出,34691.11,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f053049b1ee7bc1b0c889728,2025-07-28T09:00:00,流出,4162.93,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c684981d604ffeabb296a99,2025-07-28T09:25:44,流入,761070.67,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db7b4beba4b9bdaa233d4118,2025-07-29T12:21:48,流出,17698.87,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f6db4aff2d16cfd9e3addc1,2025-07-30T15:45:28,流出,808089.98,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d017ca80532577676f1921a,2025-07-30T17:02:27,流出,42865.20,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54e3dd68272998634aadffac,2025-07-31T14:19:59,流入,886802.30,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_711081987a87078286af9ebe,2025-08-02T11:18:50,流出,46414.02,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e94849c4f55a1af0f37724d9,2025-08-03T09:00:00,流出,11816.99,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43184ded1d000ef947d8ac1f,2025-08-07T12:21:40,流出,657240.35,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe7c8d01688b5427441910dd,2025-08-08T10:50:04,流入,840404.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f94bb42f791dcd2ae6fc886,2025-08-08T13:12:25,流出,697087.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dee303827408a416e50c48d0,2025-08-09T09:47:58,流出,17197.22,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22f70673f6c371c53df83de5,2025-08-12T15:23:01,流出,51750.20,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2acb80fe39fe1794da97f49b,2025-08-12T17:09:31,流出,36749.43,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bbe6d485bf42792ca25ef02,2025-08-12T17:45:56,流出,647739.89,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79c8496184b645096ceda3ca,2025-08-15T12:17:32,流入,762144.84,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf4bf2dffc155ea206e18d65,2025-08-15T15:14:52,流出,45344.12,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd81a986e5317e07be7c90cc,2025-08-17T16:46:37,流出,811708.24,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b3e83f8e4a38095193c93a8,2025-08-21T12:06:28,流出,17669.77,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d679fde57413c963d8fecf26,2025-08-23T16:38:45,流入,935899.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc4a09e629f4a36669b4ef80,2025-08-24T11:08:46,流出,12701.78,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77f5eacb7f2f23a9cfa9d3ce,2025-08-27T12:06:33,流出,14269.23,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_894acb341a8b97ca082f6c84,2025-08-28T09:00:00,流出,112951.66,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a602e91af7ec3a6346f451f1,2025-08-28T09:00:00,流出,34629.28,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95be3ce50ff1e4d02a083247,2025-08-28T09:00:00,流出,4155.51,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bfccb3142eba69cbc19a211,2025-08-31T09:10:32,流入,932518.28,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_322513fb5d0e86530728204e,2025-09-03T09:00:00,流出,11816.99,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01704b951946be4c0c372c5d,2025-09-03T14:36:26,流出,13662.96,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43b24d5e9d598fb8a14b5917,2025-09-04T12:09:53,流出,42823.41,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b019991da876ae938938410,2025-09-05T13:13:50,流入,939748.98,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcfd718c352617927df56434,2025-09-07T12:12:53,流出,46408.05,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90cc70744fdd4a0d39d0d1a0,2025-09-08T11:22:36,流出,15014.75,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21536618ede372b98e0f1636,2025-09-11T09:17:06,流出,602980.19,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0dc1478d7a71c967ceb4d633,2025-09-16T13:41:01,流出,16483.94,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76b48dc499f39d64af0fd9c5,2025-09-17T09:58:52,流出,16676.35,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b570c1bc308a94bb56a5f0b,2025-09-18T11:14:16,流出,665941.16,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0db9a40dfeeee22483aa4426,2025-09-18T15:02:43,流出,756081.99,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84364b862cf2b7d322343148,2025-09-20T15:31:37,流入,984696.12,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a96cca7a17ec54e9238f0812,2025-09-22T16:20:03,流出,641995.35,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbb44f02aca0f36f5ca9391f,2025-09-25T14:41:00,流出,47763.03,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f369e7e42df075dcd6a24cef,2025-09-27T15:11:20,流出,43263.28,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77b8b671674130012ce520ab,2025-09-28T09:00:00,流出,112466.28,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb818b1e3305a83134224ca2,2025-09-28T09:00:00,流出,34542.70,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10d9c350f39ca6cbcea7de2f,2025-09-28T09:00:00,流出,4145.12,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c220eaa863f0b026cd191c4,2025-09-29T13:39:15,流入,758234.98,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbfcacbb1cd34793f0d76c14,2025-09-30T17:09:57,流入,783339.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77ba7b35d23c1819a7fa69d9,2025-10-02T13:15:06,流入,876986.78,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6126a173a488ae5b24ab4e18,2025-10-03T09:00:00,流出,11435.79,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f09fd636d508b5844db1aca,2025-10-09T09:33:43,流出,795216.65,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f20949f9cbbe024590d9158,2025-10-09T13:55:28,流入,894960.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_304c35c6ae7bb9993a42280c,2025-10-10T17:58:06,流出,47279.07,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d25f4b407cfb05b6b3c240e1,2025-10-11T09:18:09,流出,37776.31,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e843398d441c45fc81f749d7,2025-10-13T10:17:00,流入,811636.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c19453f31cfb88c56c440914,2025-10-13T16:21:14,流出,769803.03,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dda103d372d534edbf44ba7,2025-10-16T15:59:10,流出,53680.20,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32e0c6af023aba275f012db6,2025-10-18T12:37:02,流出,13879.80,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f51f6bd0216884caebea46df,2025-10-20T09:14:18,流出,18499.66,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38ab8b6745b988de4ac5d5bd,2025-10-21T11:30:14,流出,15580.30,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a449af7fc853ebc91a4ab588,2025-10-23T17:25:19,流入,875016.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2675ef65d6efecf490873f9f,2025-10-24T13:31:34,流出,13878.24,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_515acd40cc31929119af72be,2025-10-26T13:28:57,流出,590041.13,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccbff2a50ea141608b2355a2,2025-10-28T09:00:00,流出,111940.24,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b3076873d3968af0acffd15,2025-10-28T09:00:00,流出,34431.39,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0edc2e354d43d8ab9e875b6f,2025-10-28T09:00:00,流出,4131.76,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a637e439ce2a9f13c4292891,2025-10-29T09:16:49,流出,664630.84,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a86d43e315983a3aa86c591e,2025-10-29T15:11:50,流出,41522.19,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37dcad8fbd343c8f666567a0,2025-11-01T14:04:33,流出,13687.41,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f098d5eda198347765c56c2b,2025-11-01T15:26:58,流出,43230.66,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bc7fe0971d55b1e49dac0e0,2025-11-02T10:49:23,流出,45414.37,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff93c5f2f240b5cb699eea49,2025-11-02T15:46:56,流入,889241.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
