calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-21,0.00,0.00,0,4254689.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,16,2025-01-22,complete
2025-01-22,0.00,0.00,0,4254689.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,17,2025-01-23,complete
2025-01-23,0.00,13437.13,1,4241252.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_06b227c7a22b261521dd4e1e,trusted,weekday_rule,base_calendar,True,18,2025-01-24,complete
2025-01-24,0.00,0.00,0,4241252.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,19,2025-01-25,complete
2025-01-25,0.00,46721.37,1,4194530.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_dd165b8d571e6e1309501dd8,trusted,historical_transaction_override,historical_transaction_override,True,20,2025-01-26,complete
2025-01-26,0.00,0.00,0,4194530.68,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,21,2025-01-27,complete
2025-01-27,0.00,0.00,0,4194530.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,22,2025-01-28,complete
2025-01-28,0.00,17896.74,1,4176633.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e37229ddcd0170b34c8092d,trusted,historical_transaction_override,historical_transaction_override,True,23,2025-02-02,complete
2025-01-29,0.00,0.00,0,4176633.94,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-30,0.00,0.00,0,4176633.94,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,0.00,0,4176633.94,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,0.00,0,4176633.94,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,60806.08,2,4115827.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_cbd564a7bc3b60fffd2ae02c,trusted,historical_transaction_override,historical_transaction_override,True,24,2025-02-03,complete
2025-02-03,4637850.00,0.00,1,8753677.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_0d3e1814f695ec1afa3503a1,trusted,historical_transaction_override,historical_transaction_override,True,25,2025-02-04,complete
2025-02-04,0.00,46877.13,1,8706800.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_d1973e73ca69d39dfc137cd2,trusted,historical_transaction_override,historical_transaction_override,True,26,2025-02-05,complete
2025-02-05,0.00,0.00,0,8706800.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,27,2025-02-06,complete
2025-02-06,0.00,15506.43,1,8691294.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_6582a4dd8dc7aead0be1f6c3,trusted,weekday_rule,base_calendar,True,28,2025-02-07,complete
2025-02-07,0.00,0.00,0,8691294.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,29,2025-02-08,complete
2025-02-08,0.00,0.00,0,8691294.30,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,30,2025-02-10,complete
2025-02-09,0.00,0.00,0,8691294.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,0.00,0.00,0,8691294.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,31,2025-02-11,complete
2025-02-11,0.00,0.00,0,8691294.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2025-02-12,complete
2025-02-12,0.00,0.00,0,8691294.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,33,2025-02-13,complete
2025-02-13,0.00,14955.91,1,8676338.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_5303754304226604e4885f95,trusted,weekday_rule,base_calendar,True,34,2025-02-14,complete
2025-02-14,0.00,0.00,0,8676338.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2025-02-17,complete
2025-02-15,0.00,0.00,0,8676338.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,0.00,0.00,0,8676338.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,0.00,0.00,0,8676338.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2025-02-18,complete
2025-02-18,0.00,43882.53,1,8632455.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_aeb514a23790bcc2b095a72a,trusted,weekday_rule,base_calendar,True,37,2025-02-19,complete
2025-02-19,0.00,16461.26,1,8615994.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_213901ce972f83e986d62ce9,trusted,weekday_rule,base_calendar,True,38,2025-02-20,complete
2025-02-20,0.00,0.00,0,8615994.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-21,complete
2025-02-21,0.00,0.00,0,8615994.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-24,complete
2025-02-22,0.00,0.00,0,8615994.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,0.00,0,8615994.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,0.00,0,8615994.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,41,2025-02-25,complete
2025-02-25,0.00,0.00,0,8615994.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-02-26,complete
2025-02-26,0.00,0.00,0,8615994.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,43,2025-02-27,complete
2025-02-27,0.00,43606.43,1,8572388.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_a9e6b13b05737e28530df85f,trusted,weekday_rule,base_calendar,True,44,2025-02-28,complete
2025-02-28,0.00,132333.32,3,8440054.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_77968ded398dd27a480b534b,trusted,weekday_rule,base_calendar,True,45,2025-03-03,complete
2025-03-01,0.00,0.00,0,8440054.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,8440054.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,10673.41,1,8429381.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_3bb2e86f0174bc1b6ad8b78d,trusted,weekday_rule,base_calendar,True,46,2025-03-04,complete
2025-03-04,0.00,0.00,0,8429381.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2025-03-05,complete
2025-03-05,0.00,17078.97,1,8412302.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_33465421fb30a40d6f66b0aa,trusted,weekday_rule,base_calendar,True,48,2025-03-06,complete
2025-03-06,0.00,0.00,0,8412302.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-03-07,complete
2025-03-07,418780.87,1799360.72,2,7031722.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_be0a9f8ec6455c954b3e5e50,trusted,weekday_rule,base_calendar,True,50,2025-03-08,complete
2025-03-08,0.00,42140.57,1,6989582.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e933fd08ca1d0f050be9b01,trusted,historical_transaction_override,historical_transaction_override,True,51,2025-03-09,complete
2025-03-09,356143.03,0.00,1,7345725.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_d64417fe725571c901abb997,trusted,historical_transaction_override,historical_transaction_override,True,52,2025-03-10,complete
2025-03-10,397225.98,0.00,1,7742951.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_a115d1186c8ea36155043233,trusted,weekday_rule,base_calendar,True,53,2025-03-11,complete
2025-03-11,0.00,0.00,0,7742951.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-12,complete
2025-03-12,0.00,1588330.34,1,6154620.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_0c3a12bc3c341bc64da6f701,trusted,weekday_rule,base_calendar,True,55,2025-03-13,complete
2025-03-13,0.00,0.00,0,6154620.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2025-03-14,complete
2025-03-14,0.00,0.00,0,6154620.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-15,complete
2025-03-15,0.00,3414396.68,2,2740224.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_891654d95d314810992f517e,trusted,historical_transaction_override,historical_transaction_override,True,58,2025-03-17,complete
2025-03-16,0.00,0.00,0,2740224.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,0.00,0.00,0,2740224.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-18,complete
2025-03-18,0.00,0.00,0,2740224.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-19,complete
2025-03-19,0.00,0.00,0,2740224.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-20,complete
2025-03-20,0.00,41225.58,1,2698998.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_0e472a4c1082d87ddc10eb18,trusted,weekday_rule,base_calendar,True,62,2025-03-21,complete
2025-03-21,0.00,14329.17,1,2684669.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_6258bf7ddec2e868cfb6e920,trusted,weekday_rule,base_calendar,True,63,2025-03-24,complete
2025-03-22,0.00,0.00,0,2684669.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,0.00,0,2684669.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,373800.12,0.00,1,3058469.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_6c30e907a68a48998999c247,trusted,weekday_rule,base_calendar,True,64,2025-03-25,complete
2025-03-25,0.00,0.00,0,3058469.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-03-26,complete
2025-03-26,0.00,69775.27,2,2988694.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_32f860f39b91a887376b96ee,trusted,weekday_rule,base_calendar,True,66,2025-03-27,complete
2025-03-27,0.00,42692.63,1,2946001.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_14ccc9bd562a9244b6453620,trusted,weekday_rule,base_calendar,True,67,2025-03-28,complete
2025-03-28,0.00,139635.71,3,2806365.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_b3643813f07bd5d9801e0402,trusted,weekday_rule,base_calendar,True,68,2025-03-30,complete
2025-03-29,0.00,0.00,0,2806365.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,14853.58,1,2791512.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_09319c293a0ad7be1025cad9,trusted,historical_transaction_override,historical_transaction_override,True,69,2025-03-31,complete
2025-03-31,0.00,0.00,0,2791512.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-04-01,complete
2025-04-01,0.00,48597.62,1,2742914.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_cf2a7eb198774bbe943b0a51,trusted,weekday_rule,base_calendar,True,71,2025-04-02,complete
2025-04-02,0.00,41581.45,1,2701333.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_d5c04c51fb9b73413829b2e0,trusted,weekday_rule,base_calendar,True,72,2025-04-03,complete
2025-04-03,0.00,11816.99,1,2689516.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_0565f1f62093c22be05a8234,trusted,weekday_rule,base_calendar,True,73,2025-04-04,complete
2025-04-04,0.00,13712.77,1,2675803.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_904080ba11a2916835ec0e2c,trusted,historical_transaction_override,historical_transaction_override,True,74,2025-04-05,complete
2025-04-05,0.00,15776.95,1,2660026.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_064fd833a55c603c47de989d,trusted,historical_transaction_override,historical_transaction_override,True,75,2025-04-06,complete
2025-04-06,652205.90,678069.56,4,2634162.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_13af4ee79002e98fed332649,trusted,historical_transaction_override,historical_transaction_override,True,76,2025-04-07,complete
2025-04-07,0.00,0.00,0,2634162.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-08,complete
2025-04-08,0.00,0.00,0,2634162.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-09,complete
2025-04-09,0.00,0.00,0,2634162.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-10,complete
2025-04-10,819332.23,0.00,1,3453495.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_6d1c012b5e66b89e0f469f43,trusted,weekday_rule,base_calendar,True,80,2025-04-11,complete
2025-04-11,0.00,571770.02,1,2881724.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_f949f1d911b158078b3816f9,trusted,weekday_rule,base_calendar,True,81,2025-04-14,complete
2025-04-12,0.00,0.00,0,2881724.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,2881724.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,2881724.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-15,complete
2025-04-15,0.00,0.00,0,2881724.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-16,complete
2025-04-16,0.00,0.00,0,2881724.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-17,complete
2025-04-17,0.00,0.00,0,2881724.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-18,complete
2025-04-18,882769.83,0.00,1,3764494.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_5167a504736bb5ff469c37ce,trusted,weekday_rule,base_calendar,True,86,2025-04-20,complete
2025-04-19,0.00,0.00,0,3764494.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,784429.09,1,2980065.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_b3585ae7d1cedf3cf3c3b5e8,trusted,historical_transaction_override,historical_transaction_override,True,87,2025-04-21,complete
2025-04-21,0.00,668915.76,1,2311149.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_de764bcae4dafcab6250f06a,trusted,weekday_rule,base_calendar,True,88,2025-04-22,complete
2025-04-22,0.00,0.00,0,2311149.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-23,complete
2025-04-23,0.00,0.00,0,2311149.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-04-24,complete
2025-04-24,0.00,0.00,0,2311149.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-25,complete
2025-04-25,0.00,0.00,0,2311149.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-26,complete
2025-04-26,800048.42,0.00,1,3111198.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_233bbe7cf4a0c6ad9e3996f8,trusted,historical_transaction_override,historical_transaction_override,True,93,2025-04-27,complete
2025-04-27,0.00,17455.99,1,3093742.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_5982156e791f09472cc00a2a,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,94,2025-04-28,complete
2025-04-28,0.00,144948.03,3,2948794.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_98b74ffe1f8d8f9a57c80403,trusted,weekday_rule,base_calendar,True,95,2025-04-29,complete
2025-04-29,0.00,36663.75,1,2912130.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_b11cc5dee80b9b37ddf3cce4,trusted,weekday_rule,base_calendar,True,96,2025-04-30,complete
2025-04-30,0.00,0.00,0,2912130.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2025-05-03,complete
2025-05-01,0.00,0.00,0,2912130.62,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,2912130.62,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,749031.20,11435.79,2,3649726.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_f2933c3802aee3a1efefe8b0,trusted,historical_transaction_override,historical_transaction_override,True,98,2025-05-06,complete
2025-05-04,0.00,0.00,0,3649726.03,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,3649726.03,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,0.00,0,3649726.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2025-05-07,complete
2025-05-07,795189.72,0.00,1,4444915.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_0c82e81b341db3e36d4e0540,trusted,weekday_rule,base_calendar,True,100,2025-05-08,complete
2025-05-08,0.00,0.00,0,4444915.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-09,complete
2025-05-09,0.00,922011.65,1,3522904.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_18c2cea5bd4ec79b16874260,trusted,weekday_rule,base_calendar,True,102,2025-05-11,complete
2025-05-10,0.00,0.00,0,3522904.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,14826.43,1,3508077.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_1592d86eaa70bf5559b63181,trusted,historical_transaction_override,historical_transaction_override,True,103,2025-05-12,complete
2025-05-12,0.00,1163250.20,2,2344827.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_719ee08349c061a637876f4d,trusted,weekday_rule,base_calendar,True,104,2025-05-13,complete
2025-05-13,775593.25,0.00,1,3120420.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_a58b4a8570f9a9fef630ccc9,trusted,weekday_rule,base_calendar,True,105,2025-05-14,complete
2025-05-14,0.00,16746.21,1,3103674.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_fbb754c6e14abfd7c9378f0c,trusted,weekday_rule,base_calendar,True,106,2025-05-15,complete
2025-05-15,0.00,89324.51,2,3014350.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_8811fe6fa46d4d5c227a1d12,trusted,weekday_rule,base_calendar,True,107,2025-05-16,complete
2025-05-16,960691.73,15143.35,2,3959898.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_4a4299d5c7d47e03b858be0f,trusted,weekday_rule,base_calendar,True,108,2025-05-18,complete
2025-05-17,0.00,0.00,0,3959898.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,15122.01,1,3944776.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_cbdd49bfa6b6e3ab7217b97c,trusted,historical_transaction_override,historical_transaction_override,True,109,2025-05-19,complete
2025-05-19,0.00,0.00,0,3944776.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-20,complete
2025-05-20,0.00,0.00,0,3944776.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-05-21,complete
2025-05-21,0.00,0.00,0,3944776.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-05-22,complete
2025-05-22,0.00,0.00,0,3944776.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-23,complete
2025-05-23,0.00,45098.15,1,3899678.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_ac1c0b29ce89aec6d9e9851c,trusted,weekday_rule,base_calendar,True,114,2025-05-26,complete
2025-05-24,0.00,0.00,0,3899678.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,3899678.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,3899678.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-27,complete
2025-05-27,0.00,0.00,0,3899678.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-05-28,complete
2025-05-28,0.00,152310.91,3,3747367.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_f2847cafeace95fa4ce4b677,trusted,weekday_rule,base_calendar,True,117,2025-05-29,complete
2025-05-29,0.00,975575.06,1,2771792.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_55e4280697a78e3cb37bcb77,trusted,weekday_rule,base_calendar,True,118,2025-05-30,complete
2025-05-30,0.00,0.00,0,2771792.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-05-31,complete
2025-05-31,0.00,1108659.52,1,1663132.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_4ca19fc2deae5f7bf0a3f7a4,trusted,historical_transaction_override,historical_transaction_override,True,120,2025-06-01,complete
2025-06-01,772063.69,703703.54,2,1731492.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_ae3250236d5a06848e2306c6,trusted,historical_transaction_override,historical_transaction_override,True,121,2025-06-03,complete
2025-06-02,0.00,0.00,0,1731492.88,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,1441511.06,3,289981.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_bfa47cdc55619f3b6371da10,trusted,weekday_rule,base_calendar,True,122,2025-06-04,complete
2025-06-04,0.00,13943.10,1,276038.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_05c39b2519e736c5ed0e7b59,trusted,weekday_rule,base_calendar,True,123,2025-06-05,complete
2025-06-05,0.00,42977.74,1,233060.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_a42a0fbfe528a14c0d6a0370,trusted,weekday_rule,base_calendar,True,124,2025-06-06,complete
2025-06-06,0.00,13853.32,1,219207.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e366a88af087d582fd30841,trusted,weekday_rule,base_calendar,True,125,2025-06-09,complete
2025-06-07,0.00,0.00,0,219207.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,219207.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,47190.89,1,172016.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_0b68d6da56afd5137b835eef,trusted,weekday_rule,base_calendar,True,126,2025-06-10,complete
2025-06-10,805616.95,17421.77,2,960211.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_ec6221a7c0ba32d782321d10,trusted,weekday_rule,base_calendar,True,127,2025-06-11,complete
