calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-02-04,0.00,0.00,0,3249363.16,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,0.00,0,3249363.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,31,2025-02-06,complete
2025-02-06,56567.28,0.00,1,3305930.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_0fc18bc7cb2b984ec85d3fb7,trusted,weekday_rule,base_calendar,True,32,2025-02-07,complete
2025-02-07,32363.01,165774.08,2,3172519.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_5309bd7482ba6ecf24d3616e,trusted,weekday_rule,base_calendar,True,33,2025-02-08,complete
2025-02-08,25955.31,0.00,1,3198474.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_0b3881a30adbdd2c1a237cbc,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,34,2025-02-10,complete
2025-02-09,0.00,0.00,0,3198474.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,82381.25,0.00,2,3280855.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_f3b5ba7720b91716bff9f0d7,trusted,weekday_rule,base_calendar,True,35,2025-02-11,complete
2025-02-11,0.00,0.00,0,3280855.93,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2025-02-12,complete
2025-02-12,78161.42,0.00,2,3359017.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_9bc802b7c26974c6a5b4c353,trusted,weekday_rule,base_calendar,True,37,2025-02-13,complete
2025-02-13,0.00,0.00,0,3359017.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-14,complete
2025-02-14,37763.79,0.00,1,3396781.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_bbb0f662148e8a87435c4999,trusted,weekday_rule,base_calendar,True,39,2025-02-16,complete
2025-02-15,0.00,0.00,0,3396781.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,23784.81,0.00,1,3420565.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_0d5d2cf892b41d6dca7fffd4,trusted,historical_transaction_override,historical_transaction_override,True,40,2025-02-17,complete
2025-02-17,0.00,0.00,0,3420565.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,41,2025-02-18,complete
2025-02-18,35647.39,0.00,1,3456213.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_7eaea29382f063e6f758209e,trusted,weekday_rule,base_calendar,True,42,2025-02-19,complete
2025-02-19,0.00,0.00,0,3456213.34,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,43,2025-02-20,complete
2025-02-20,0.00,24088.71,2,3432124.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_071a9689620b7871625d5038,trusted,weekday_rule,base_calendar,True,44,2025-02-21,complete
2025-02-21,0.00,37275.36,1,3394849.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_4cf39b9c0f9ca298c3917f25,trusted,weekday_rule,base_calendar,True,45,2025-02-22,complete
2025-02-22,49015.18,0.00,1,3443864.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_3f505e7226c82aa3f608eeca,trusted,historical_transaction_override,historical_transaction_override,True,46,2025-02-23,complete
2025-02-23,0.00,33114.64,2,3410749.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_34ba9b9ab3e8f8b5a5e8564a,trusted,historical_transaction_override,historical_transaction_override,True,47,2025-02-24,complete
2025-02-24,64958.49,33547.84,2,3442160.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_076c13f9446a05b2c47ff985,trusted,weekday_rule,base_calendar,True,48,2025-02-25,complete
2025-02-25,0.00,63842.79,1,3378317.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_9791f4372d8c972414eb3c72,trusted,weekday_rule,base_calendar,True,49,2025-02-26,complete
2025-02-26,17353.19,0.00,1,3395670.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_76b214b9972f1cbf6d0520e5,trusted,weekday_rule,base_calendar,True,50,2025-02-27,complete
2025-02-27,66926.93,0.00,1,3462597.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_6a53e097d001d223ea44692e,trusted,weekday_rule,base_calendar,True,51,2025-02-28,complete
2025-02-28,23385.06,21794.09,5,3464188.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_ddcc3273b95ad4173d6a784b,trusted,weekday_rule,base_calendar,True,52,2025-03-01,complete
2025-03-01,61145.19,0.00,1,3525333.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_af41e6ad1b23a491c411b267,trusted,historical_transaction_override,historical_transaction_override,True,53,2025-03-02,complete
2025-03-02,26818.58,24035.01,2,3528117.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_6783c0da3fdcb501178e02ba,trusted,historical_transaction_override,historical_transaction_override,True,54,2025-03-03,complete
2025-03-03,21416.62,52329.86,3,3497204.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_ac4e6cb0265d79c17d6540a0,trusted,weekday_rule,base_calendar,True,55,2025-03-04,complete
2025-03-04,0.00,18386.79,1,3478817.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_154c12e14c01204497a73be7,trusted,weekday_rule,base_calendar,True,56,2025-03-05,complete
2025-03-05,34560.33,24996.43,2,3488381.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_517f51f490928f1c9ee71470,trusted,weekday_rule,base_calendar,True,57,2025-03-06,complete
2025-03-06,13546.01,26150.11,2,3475777.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_1fc8ad3684cffabd24ee3a74,trusted,weekday_rule,base_calendar,True,58,2025-03-07,complete
2025-03-07,56792.31,220934.45,3,3311635.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_876880f301b4dabd4746a00a,trusted,weekday_rule,base_calendar,True,59,2025-03-09,complete
2025-03-08,0.00,0.00,0,3311635.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,11985.48,1,3299649.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_0b33f50cd41353242336e020,trusted,historical_transaction_override,historical_transaction_override,True,60,2025-03-10,complete
2025-03-10,15901.84,0.00,1,3315551.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_753a302f02810ec11c65c00e,trusted,weekday_rule,base_calendar,True,61,2025-03-11,complete
2025-03-11,46275.22,0.00,1,3361826.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_b49f8af29401d04a6283457b,trusted,weekday_rule,base_calendar,True,62,2025-03-12,complete
2025-03-12,0.00,0.00,0,3361826.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-13,complete
2025-03-13,0.00,0.00,0,3361826.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-03-14,complete
2025-03-14,51199.68,0.00,1,3413026.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_a5e8d48f901e858af85ac207,trusted,weekday_rule,base_calendar,True,65,2025-03-16,complete
2025-03-15,0.00,0.00,0,3413026.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,24448.21,0.00,1,3437474.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_8af0dac7fa9bcc6d8a055b49,trusted,historical_transaction_override,historical_transaction_override,True,66,2025-03-17,complete
2025-03-17,0.00,0.00,0,3437474.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-03-18,complete
2025-03-18,31695.05,75318.57,4,3393851.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_e21bb0ee8df5380ecc6864ed,trusted,weekday_rule,base_calendar,True,68,2025-03-19,complete
2025-03-19,0.00,0.00,0,3393851.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-03-20,complete
2025-03-20,22920.21,21854.01,2,3394917.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_18957e838f2e23463e355ab1,trusted,weekday_rule,base_calendar,True,70,2025-03-21,complete
2025-03-21,25604.54,60661.96,4,3359859.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_c55eac5c7a563ad490683dfb,trusted,weekday_rule,base_calendar,True,71,2025-03-22,complete
2025-03-22,21710.52,27536.05,2,3354034.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_0f8352edc96c2395c60bdfde,trusted,historical_transaction_override,historical_transaction_override,True,72,2025-03-23,complete
2025-03-23,0.00,42756.05,2,3311278.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_02175ef70ff789446e71a552,trusted,historical_transaction_override,historical_transaction_override,True,73,2025-03-24,complete
2025-03-24,0.00,14164.65,1,3297113.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_8b4961845af632fd748fb9db,trusted,weekday_rule,base_calendar,True,74,2025-03-25,complete
2025-03-25,33605.98,93673.53,3,3237046.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_1f2d1646af64ae8a87a0ce4b,trusted,weekday_rule,base_calendar,True,75,2025-03-26,complete
2025-03-26,49342.11,28876.55,2,3257511.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e9978419147b8080bf05eb3,trusted,weekday_rule,base_calendar,True,76,2025-03-27,complete
2025-03-27,0.00,17705.82,1,3239805.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_eda027eaf933cb130cc8665f,trusted,weekday_rule,base_calendar,True,77,2025-03-28,complete
2025-03-28,0.00,8362.11,3,3231443.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_875faf2b4f345ea4dde86043,trusted,weekday_rule,base_calendar,True,78,2025-03-31,complete
2025-03-29,0.00,0.00,0,3231443.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,0.00,0,3231443.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,3231443.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-01,complete
2025-04-01,0.00,0.00,0,3231443.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-02,complete
2025-04-02,0.00,0.00,0,3231443.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-03,complete
2025-04-03,0.00,35798.18,1,3195645.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_dcf07808622bf8a0bd8e855c,trusted,weekday_rule,base_calendar,True,82,2025-04-07,complete
2025-04-04,0.00,0.00,0,3195645.55,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,0.00,0,3195645.55,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,3195645.55,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,13088.64,165774.08,2,3042960.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_5da5950663a88363e6b16319,trusted,weekday_rule,base_calendar,True,83,2025-04-08,complete
2025-04-08,56424.14,0.00,1,3099384.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_cf454cdb317af53492edea5f,trusted,weekday_rule,base_calendar,True,84,2025-04-09,complete
2025-04-09,70929.27,0.00,1,3170313.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_3fc8a4996d64b6cef950f59f,trusted,weekday_rule,base_calendar,True,85,2025-04-10,complete
2025-04-10,114888.42,40991.89,3,3244210.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_ff176a624930f926b8147b78,trusted,weekday_rule,base_calendar,True,86,2025-04-11,complete
2025-04-11,22437.67,0.00,1,3266647.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_e493165fca4aa144e3bf8734,trusted,weekday_rule,base_calendar,True,87,2025-04-12,complete
2025-04-12,50154.80,0.00,1,3316802.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_3d57eaa40a107fbda0d702ce,trusted,historical_transaction_override,historical_transaction_override,True,88,2025-04-13,complete
2025-04-13,27754.94,26234.81,2,3318322.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_76461a6edaace40845328f78,trusted,historical_transaction_override,historical_transaction_override,True,89,2025-04-14,complete
2025-04-14,143316.77,0.00,3,3461639.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_69e1b7668683abdd84c2f3d8,trusted,weekday_rule,base_calendar,True,90,2025-04-15,complete
2025-04-15,0.00,0.00,0,3461639.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-16,complete
2025-04-16,0.00,0.00,0,3461639.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-17,complete
2025-04-17,0.00,0.00,0,3461639.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2025-04-18,complete
2025-04-18,34491.02,0.00,1,3496130.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_6290c6ddff8f682785eb12bc,trusted,weekday_rule,base_calendar,True,94,2025-04-21,complete
2025-04-19,0.00,0.00,0,3496130.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,0.00,0,3496130.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,0.00,0,3496130.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-04-22,complete
2025-04-22,0.00,0.00,0,3496130.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-04-23,complete
2025-04-23,0.00,34858.29,1,3461272.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_ddb6b45f473c76c23eaa43bd,trusted,weekday_rule,base_calendar,True,97,2025-04-24,complete
2025-04-24,20209.57,0.00,1,3481481.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_dd25c0a92e5d072fe9613dbe,trusted,weekday_rule,base_calendar,True,98,2025-04-25,complete
2025-04-25,0.00,63842.79,1,3417638.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_996e6818ed9f16df2bec42ad,trusted,weekday_rule,base_calendar,True,99,2025-04-26,complete
2025-04-26,0.00,51019.96,3,3366618.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_2a8f0013582f02532563d722,trusted,historical_transaction_override,historical_transaction_override,True,100,2025-04-27,complete
2025-04-27,0.00,0.00,0,3366618.97,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,101,2025-04-28,complete
2025-04-28,53126.11,8362.11,6,3411382.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_1510fa1fcbd4b46bd5f933fd,trusted,weekday_rule,base_calendar,True,102,2025-04-29,complete
2025-04-29,0.00,38615.65,2,3372767.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_413f323b986aab75405ae48b,trusted,weekday_rule,base_calendar,True,103,2025-04-30,complete
2025-04-30,0.00,0.00,0,3372767.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-02,complete
2025-05-01,0.00,0.00,0,3372767.32,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,95526.63,0.00,2,3468293.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_6880cffb74e63ebc48473293,trusted,historical_transaction_override,historical_transaction_override,True,105,2025-05-03,complete
2025-05-03,0.00,94203.22,4,3374090.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_6f33346f67d4dd0ba67bcebe,trusted,historical_transaction_override,historical_transaction_override,True,106,2025-05-06,complete
2025-05-04,0.00,0.00,0,3374090.73,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,3374090.73,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,47776.78,68578.76,4,3353288.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_dfb22f40f82135551fb8cfda,trusted,weekday_rule,base_calendar,True,107,2025-05-07,complete
2025-05-07,48364.80,165774.08,2,3235879.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_c48d99a9868aead4aaccf9cd,trusted,weekday_rule,base_calendar,True,108,2025-05-08,complete
2025-05-08,23267.74,0.00,1,3259147.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_567a73458484eec4fa7f1942,trusted,weekday_rule,base_calendar,True,109,2025-05-09,complete
2025-05-09,37267.08,0.00,1,3296414.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_4e2961e972c9185d01155cb4,trusted,weekday_rule,base_calendar,True,110,2025-05-10,complete
2025-05-10,42043.57,0.00,1,3338457.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_92018d932c4d61b851cc9f94,trusted,historical_transaction_override,historical_transaction_override,True,111,2025-05-11,complete
2025-05-11,41455.55,0.00,1,3379913.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_c7a76ffd89f675bd2b6de4fe,trusted,historical_transaction_override,historical_transaction_override,True,112,2025-05-12,complete
2025-05-12,34217.28,0.00,1,3414130.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_a6a028ffb085240d8f494d23,trusted,weekday_rule,base_calendar,True,113,2025-05-13,complete
2025-05-13,70993.78,0.00,2,3485124.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_0701b87f25bb9f59a974dbf2,trusted,weekday_rule,base_calendar,True,114,2025-05-14,complete
2025-05-14,0.00,0.00,0,3485124.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-15,complete
2025-05-15,0.00,0.00,0,3485124.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-05-16,complete
2025-05-16,0.00,0.00,0,3485124.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-05-17,complete
2025-05-17,74347.83,12352.88,2,3547119.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_383d063146263032cf735833,trusted,historical_transaction_override,historical_transaction_override,True,118,2025-05-18,complete
2025-05-18,69875.77,0.00,1,3616995.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_83c5a1497c199d014e071925,trusted,historical_transaction_override,historical_transaction_override,True,119,2025-05-19,complete
2025-05-19,0.00,0.00,0,3616995.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-05-20,complete
2025-05-20,0.00,54013.58,2,3562981.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_0b0a91ea869dd6cef0fc7592,trusted,weekday_rule,base_calendar,True,121,2025-05-21,complete
2025-05-21,0.00,0.00,0,3562981.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-05-22,complete
2025-05-22,38819.88,24156.74,2,3577644.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_e66cff11942982c9b2c8bb94,trusted,weekday_rule,base_calendar,True,123,2025-05-23,complete
2025-05-23,0.00,77736.04,3,3499908.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d337840321c4b7c90de342c,trusted,weekday_rule,base_calendar,True,124,2025-05-24,complete
2025-05-24,0.00,18014.64,1,3481894.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_d99afe523f29787841f440b2,trusted,historical_transaction_override,historical_transaction_override,True,125,2025-05-25,complete
2025-05-25,18357.48,94038.73,3,3406212.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_993a5ed34792d1817f14169a,trusted,historical_transaction_override,historical_transaction_override,True,126,2025-05-26,complete
2025-05-26,28035.97,65896.50,3,3368352.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_51026f533e036db2fa245841,trusted,weekday_rule,base_calendar,True,127,2025-05-27,complete
2025-05-27,32298.13,16573.47,2,3384076.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_e1f91bc72c483f6dcca3c3ab,trusted,weekday_rule,base_calendar,True,128,2025-05-28,complete
2025-05-28,0.00,8362.11,3,3375714.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_4f2b0435badbd2af449dbe27,trusted,weekday_rule,base_calendar,True,129,2025-05-29,complete
2025-05-29,25120.78,0.00,1,3400835.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_bf1955f59cf5436471058e4b,trusted,weekday_rule,base_calendar,True,130,2025-05-30,complete
2025-05-30,19790.11,0.00,1,3420625.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_de6ca9f9f72ef4c214b756fd,trusted,weekday_rule,base_calendar,True,131,2025-05-31,complete
