calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-17,0.00,0.00,0,1426837.50,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,12,2024-01-18,complete
2024-01-18,0.00,0.00,0,1426837.50,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,13,2024-01-19,complete
2024-01-19,0.00,56362.38,1,1370475.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_a036de1bcece35fb2e65bc95,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,14,2024-01-22,complete
2024-01-20,0.00,44263.82,1,1326211.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_28b3b18f61682144a9db5aec,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-21,0.00,0.00,0,1326211.30,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-22,5136.88,0.00,1,1331348.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_97ea3f57443f8aae4e062520,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,15,2024-01-23,complete
2024-01-23,0.00,70000.00,1,1261348.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_304989fe2fd0dc1af995bcf3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,0.00,0.00,0,1261348.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,0.00,4186.48,1,1257161.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_4257d2c484ba700a4e1d2f6a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,263697.43,0.00,1,1520859.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_220655ea381b6742ebd8925e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,0.00,0,1520859.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,0.00,1904.43,1,1518954.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_407c66453f1507e67a0d5d08,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,1518954.70,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,1518954.70,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,1518954.70,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,1518954.70,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,3513.88,1,1515440.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_0bd274db61b6532c75d99fff,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,18594.38,0.00,1,1534035.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_3105ebd64aace2bc6786ced6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,21922.40,0.00,1,1555957.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_68fff7e4099865512e5260f1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,0.00,7800.00,1,1548157.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_c52834ebff3e15bc42a7a406,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,8538.73,3248.84,2,1553447.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_b44350537b356438e3431b76,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,0.00,175295.86,2,1378151.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_323ea9f248c8fb3457638b00,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,113455.04,1,1264696.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_a061606ca0698f3f91e414a7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,20626.33,0.00,2,1285322.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_dfcdd9e9d67a1e46b1146a55,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,14724.09,0.00,1,1300047.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_32af095946d0f59325747225,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,45608.90,29774.83,3,1315881.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_3fdf2ee74cf98ea1845d576c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,111067.40,0.00,2,1426948.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_bb836c7fe9ab6af4eca881f7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,0.00,0,1426948.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,0.00,0,1426948.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,8243.07,0.00,1,1435191.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_b92e77217f9cea43ad45bdc7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,14353.01,0.00,1,1449544.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_2b40f6d05044af82d6553d77,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,0.00,0,1449544.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,11726.96,3,1437817.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_78ad87370599f2ea3c2dc68a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,0.00,0,1437817.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,50000.00,1,1387817.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_94d43def3961891ca46daa09,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,0.00,0,1387817.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,0.00,0,1387817.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,0.00,0,1387817.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,0.00,0,1387817.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,144029.69,214.73,3,1531632.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_df9a7995e85d2097e65105d8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,22231.82,1,1509400.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_6bd57513903b5e561a6034a9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,0.00,0,1509400.74,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,2686.12,1,1506714.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_37c980bd9e09f60d0a02d9bf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,1506714.62,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,1506714.62,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,95990.73,1,1410723.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_ecf4d3db3d232f4e345196f8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,55751.73,0.00,3,1466475.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_110b11264f7564023104bc60,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,0.00,0,1466475.62,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,28879.64,7800.00,2,1487555.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_9aaa6e4f4eb39a4e7713ef2b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,1487555.26,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,31500.00,1,1456055.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_f5471e02ec84d3353f4a9b5a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,12618.03,2,1443437.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_8ebeb29d7dfefc6fe87ac20b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,6462.11,1,1436975.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_ae84ced5073b612f0166c1dd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,28127.08,18211.98,3,1446890.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_a4753cfe38ac71cb1cd75c52,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,1446890.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,0.00,0,1446890.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,0.00,0,1446890.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,0.00,0,1446890.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,17077.15,1,1429813.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_c647c4136f6af7e3196990c0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,0.00,0,1429813.07,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,7056.87,19377.13,3,1417492.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_bef014674ea9ed223c43e437,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,23116.32,3,1394376.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_8f74082ddd9284ca8c663fbc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,41515.03,0.00,2,1435891.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_9db25190b6e749231ab63199,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,0.00,0,1435891.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,20802.60,1,1415088.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_786a27f12f2a43efa7093f57,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,25608.93,16856.98,2,1423840.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_542f5ba1d05936fa2659ed81,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,60593.27,0.00,4,1484434.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_775ed667911ded521119086e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,0.00,0,1484434.14,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,43147.45,0.00,1,1527581.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e3d1c68bd77a8439da20ed0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,37928.35,1,1489653.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_0fdd2dc2371fbcd70dd25a2e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,0.00,0,1489653.24,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,0.00,0,1489653.24,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,1489653.24,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,1489653.24,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,1489653.24,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,1489653.24,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,3281.40,0.00,1,1492934.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_d8797d1620ff92f48671a4fc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,2107.80,1,1490826.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_212bbb044a045d7e4b79efce,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,18103.54,0.00,2,1508930.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_e85b6746808d4d7f5f6dc35a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,25940.95,7800.00,2,1527071.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_a9caff490b069daf264de591,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,117205.27,0.00,1,1644276.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_b97a334378db7cdbc7c4d502,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,31500.00,1,1612776.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_cec1eec0032d3ae8965f90e7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,0.00,0,1612776.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,1612776.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,0.00,0,1612776.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,410.86,8588.61,2,1604598.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_15d4e0faa36797aae95e65ea,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,2452.82,0.00,1,1607051.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_29dbe29f72f61de038653d04,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,15098.61,3,1591953.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_464ba7f3f759d0020c5641b4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,0.00,0,1591953.06,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,29181.27,1,1562771.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_1c325f4a37af37ef2f07f125,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,666.44,0.00,1,1563438.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_57d104bbbf7f64032e530cf1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,11444.43,0.00,1,1574882.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_07644e86d1f789a24d0436eb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,4119.82,3532.48,3,1575470.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_94d4b7ad54fb733bc8c7ff82,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,0.00,0,1575470.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,0.00,0,1575470.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,95163.08,1,1480306.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_16bdb4079aec2768ccf8c7b6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,165.59,0.00,1,1480472.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_7f3b037bad161f1219266a79,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,1480472.51,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,15136.39,2,1465336.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_e0712a0fadc4d475df958bb3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,0.00,0,1465336.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,20008.76,1,1445327.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_ed3ce88d53216a3567ebe58f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,18894.35,689.02,2,1463532.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_fa6443ff44687351434ac96b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,36950.53,0.00,2,1500483.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_6d7be9b293c35443915bf84e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,1500483.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1500483.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1500483.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,5779.64,0.00,1,1506262.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_3380857138b165b3541e3099,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,0.00,0,1506262.86,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,11678.64,1,1494584.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_88f3f0e9312664dfb228dfad,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,113372.65,7800.00,2,1600156.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_1205752333229474ef50640e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,13368.14,168881.81,4,1444643.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_d2502b4b827c0d3626619fe0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,31500.00,1,1413143.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_258208ba43b1ffc0d68d368a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,0.00,0,1413143.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
