transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_c8ea76203491f206ccef5f25,2025-09-06T13:22:20,0.00,53051725.76,132940783.47
synb1_txn_d6c405ce76b72484c78b909b,2025-09-07T10:36:00,67266.57,0.00,132873516.90
synb1_txn_cf3d9795602ab146d1b8cb19,2025-09-10T11:12:17,23088295.24,0.00,109785221.66
synb1_txn_c9b90b604cc0b844db82bf3b,2025-09-14T15:12:54,544129.31,0.00,109241092.35
synb1_txn_aec713f69b50274158718e99,2025-09-15T17:42:54,78063.30,0.00,109163029.05
synb1_txn_4d598766e3d0c433331ab4e1,2025-10-03T09:00:00,61384.16,0.00,109101644.89
synb1_txn_de25313b83f28d6b164fd2e6,2025-10-03T09:00:00,1180471.15,0.00,107921173.74
synb1_txn_393d05c0d1513cbfb90253d1,2025-10-05T12:49:11,75254.41,0.00,107845919.33
synb1_txn_c5a22da8a5671c1dd1b34cf2,2025-10-08T11:44:23,12530471.24,0.00,95315448.09
synb1_txn_24dd7ba5d6f53003ffe65bc9,2025-10-11T17:53:11,70670.94,0.00,95244777.15
synb1_txn_aba286e17acca8ad1c334337,2025-10-14T13:32:06,2452800.00,0.00,92791977.15
synb1_txn_f1357e32087863a1b26c9725,2025-10-19T12:57:00,544129.31,0.00,92247847.84
synb1_txn_79ca35534b84eb959ef87906,2025-10-25T14:21:12,73040.17,0.00,92174807.67
synb1_txn_8def836030d35cdb0aa25b51,2025-10-28T09:00:00,1771292.57,0.00,90403515.10
synb1_txn_bf38686ff61aa29e5513218f,2025-10-28T09:00:00,1451341.75,0.00,88952173.35
synb1_txn_491417454384d8f362fa4b6e,2025-10-28T09:00:00,174161.01,0.00,88778012.34
synb1_txn_4720d8db4bf86bdf318b13f3,2025-11-03T09:00:00,59299.62,0.00,88718712.72
synb1_txn_4444643bff49a31ba09eed3e,2025-11-03T09:00:00,1182555.69,0.00,87536157.03
synb1_txn_d32772d7186ddc0815e56366,2025-11-04T11:32:12,13852977.16,0.00,73683179.87
synb1_txn_85f7b1a604502ec4f7d59690,2025-11-04T14:22:34,544129.31,0.00,73139050.56
synb1_txn_937cbcd3dc475523402eb15c,2025-11-07T13:52:28,78265.47,0.00,73060785.09
synb1_txn_bb80dbd88dbea292ae3e2dae,2025-11-08T13:54:50,77689.42,0.00,72983095.67
synb1_txn_b943e6aad1a58ad00fec0d92,2025-11-15T11:13:43,2452800.00,0.00,70530295.67
synb1_txn_62c3f2334b284e02260287ae,2025-11-29T15:56:02,63010.63,0.00,70467285.04
synb1_txn_d5ed67cd6d119b01119238ed,2025-12-02T13:14:17,78066.58,0.00,70389218.46
synb1_txn_521348269c59a9e694a9b5cd,2025-12-03T09:00:00,53382.24,0.00,70335836.22
synb1_txn_5f42d2e0d2e3d6fedac5d928,2025-12-03T09:00:00,1188473.07,0.00,69147363.15
synb1_txn_be87da140f56b924246cfea2,2025-12-14T13:00:49,544129.31,0.00,68603233.84
synb1_txn_d0219a06a5030249ca120c3b,2025-12-15T10:37:00,2452800.00,0.00,66150433.84
synb1_txn_554511de97752b13574601a6,2025-12-18T16:19:02,66230.22,0.00,66084203.62
synb1_txn_d6140c23c9b6b9a2ea0ffbd8,2025-12-20T17:19:44,23733949.49,0.00,42350254.13
synb1_txn_ec153a5a5141d0d51c2ef293,2025-12-22T15:19:33,74668.72,0.00,42275585.41
synb1_txn_72a999e54ce7cb7e039f0a74,2025-12-27T10:45:01,0.00,51664056.65,93939642.06
synb1_txn_23286c3d6e5ed6c0e45988bc,2026-01-03T09:00:00,51002.97,0.00,93888639.09
synb1_txn_69e1480f3ee0db850263dd9d,2026-01-03T09:00:00,1190852.34,0.00,92697786.75
synb1_txn_1a182915ad66601bfcbedef4,2026-01-04T12:42:58,2745895.20,0.00,89951891.55
synb1_txn_e051747ee8eaabfdee97b650,2026-01-04T13:33:09,73215.78,0.00,89878675.77
synb1_txn_983b2bfbb2085ac11898a13f,2026-01-10T10:27:13,75051.42,0.00,89803624.35
synb1_txn_bf499e8f0482cad4b9368be8,2026-01-12T09:03:53,70698.32,0.00,89732926.03
synb1_txn_0e9c33294130df0321d55562,2026-01-13T11:20:56,8555187.11,0.00,81177738.92
synb1_txn_4fec0f9f554e06a73e4a0496,2026-01-19T13:32:43,2783354.19,0.00,78394384.73
synb1_txn_cd8ddd1d8fdd5adbc2eb6803,2026-01-24T11:04:13,2452800.00,0.00,75941584.73
synb1_txn_eabf4d46846c09ace2e95850,2026-01-25T16:38:49,2879026.45,0.00,73062558.28
synb1_txn_91c0b0685178669f67970402,2026-01-28T09:00:00,1705696.74,0.00,71356861.54
synb1_txn_bf0e2f20986b540b527be6fd,2026-01-28T09:00:00,1412633.09,0.00,69944228.45
synb1_txn_54ae2e3ca0fdb4e66becdc2e,2026-01-28T09:00:00,169515.97,0.00,69774712.48
synb1_txn_dff154afdcc340084493e670,2026-01-28T14:12:15,544129.31,0.00,69230583.17
synb1_txn_cc638e89439e2511ca57a8dd,2026-02-02T13:54:58,14240369.70,0.00,54990213.47
synb1_txn_9c396c70d24bdc675f3d5396,2026-02-03T09:00:00,46835.97,0.00,54943377.50
synb1_txn_35df93fe15072ade30bdf98f,2026-02-03T09:00:00,1195019.34,0.00,53748358.16
synb1_txn_463361a0cc628356a49c21b2,2026-02-12T12:43:56,74555.47,0.00,53673802.69
synb1_txn_c8b07c8705139a0d5a600080,2026-02-13T15:26:31,74684.55,0.00,53599118.14
synb1_txn_a18b1b3275f2e542a1038510,2026-02-13T16:30:23,544129.31,0.00,53054988.83
synb1_txn_730b46aa788e1a56bc0db373,2026-02-20T10:14:28,2452800.00,0.00,50602188.83
synb1_txn_c356f64ce2b2a4b5b543324d,2026-02-23T10:30:22,69725.50,0.00,50532463.33
synb1_txn_4812eedf6d037c64ba6f4142,2026-03-03T09:00:00,38526.54,0.00,50493936.79
synb1_txn_2a4446c413192d774eae1b89,2026-03-03T09:00:00,1203328.77,0.00,49290608.02
synb1_txn_c2b49bbf35a95a7ec05435c3,2026-03-04T15:39:08,74885.49,0.00,49215722.53
synb1_txn_4db95a5c5352531f7fea4366,2026-03-15T17:00:53,4833263.79,0.00,44382458.74
synb1_txn_8510e7ef77054ab8d17c531a,2026-03-17T17:46:53,21387967.78,0.00,22994490.96
synb1_txn_d11592baecde51258fdafd3d,2026-03-20T13:17:18,2452800.00,0.00,20541690.96
synb1_txn_ad7af75bce2ecb4e4d28833e,2026-03-20T16:36:18,68702.55,0.00,20472988.41
synb1_txn_313ebae8a83823d67dfa39e1,2026-03-22T09:10:12,3841480.65,0.00,16631507.76
synb1_txn_912c76b5a20ad29a13788e1f,2026-03-23T13:35:25,75377.48,0.00,16556130.28
synb1_txn_bc6112e0bc986aea0d8511b2,2026-03-25T16:32:38,0.00,53160838.64,69716968.92
synb1_txn_f77bc8854f64dae648e3ccba,2026-03-29T16:39:20,544129.31,0.00,69172839.61
synb1_txn_7d3b0bf55f00856b68d82023,2026-03-30T17:42:07,3937669.32,0.00,65235170.29
synb1_txn_9efbd3fd1569c30a2de40d81,2026-04-03T09:00:00,38443.72,0.00,65196726.57
synb1_txn_ff0343be608c1854d75b78e9,2026-04-03T09:00:00,1203411.59,0.00,63993314.98
synb1_txn_842281324c7dd641bae1fd27,2026-04-06T12:31:18,544129.31,0.00,63449185.67
synb1_txn_419d4d4070d3d31b5e5e12ec,2026-04-08T10:52:21,68821.76,0.00,63380363.91
synb1_txn_85e8ee37ae84d8f96616f75f,2026-04-23T11:57:23,75249.88,0.00,63305114.03
synb1_txn_38ff1b6d569829526229d816,2026-04-24T13:36:05,2452800.00,0.00,60852314.03
synb1_txn_6082bf14e9a8e60e60bed6f6,2026-04-26T12:28:04,74893.88,0.00,60777420.15
synb1_txn_2098bf56f6efea8dfeda495d,2026-04-28T09:00:00,1570936.44,0.00,59206483.71
synb1_txn_a9690cbefa6aa78f67269b09,2026-04-28T09:00:00,1373924.42,0.00,57832559.29
synb1_txn_b00f6e5f2f7ae0b1b659be23,2026-04-28T09:00:00,164870.93,0.00,57667688.36
synb1_txn_579b37fec5e8bc8106a13b1f,2026-04-29T16:01:45,8254470.46,0.00,49413217.90
synb1_txn_9008023c0c4bd965a7774788,2026-05-03T09:00:00,33128.48,0.00,49380089.42
synb1_txn_c21a434cfb68481b7dad304a,2026-05-03T09:00:00,1208726.83,0.00,48171362.59
synb1_txn_7d3031771f7281d6714456ef,2026-05-04T13:45:02,64254.94,0.00,48107107.65
synb1_txn_2491d7f4cc97ff19c1261f01,2026-05-05T13:38:54,74558.26,0.00,48032549.39
synb1_txn_c8665e28e1109a6b7f90e099,2026-05-08T15:05:55,12832780.67,0.00,35199768.72
synb1_txn_63a7a14af02bacb6b88310a5,2026-05-14T09:26:32,2452800.00,0.00,32746968.72
synb1_txn_670faafd7bcc3f3130a43478,2026-05-21T17:28:54,544129.31,0.00,32202839.41
synb1_txn_6821e037083cf241f33fe99e,2026-05-21T17:42:54,80152.32,0.00,32122687.09
synb1_txn_dbcf1a09205a28ed14d8f787,2026-06-03T09:00:00,30003.22,0.00,32092683.87
synb1_txn_cc9dfdbbec6a211dabd9e9f4,2026-06-03T09:00:00,1211852.09,0.00,30880831.78
synb1_txn_dbd6c9604b732bf86ef26976,2026-06-03T15:04:28,71845.80,0.00,30808985.98
synb1_txn_64d9a758b11c2a11d5d9e827,2026-06-07T10:51:04,544129.31,0.00,30264856.67
synb1_txn_ce9006b0a02d71b04ed3416c,2026-06-11T17:02:58,69594.81,0.00,30195261.86
synb1_txn_67c583bc52f8c2750c16ed0e,2026-06-16T13:44:41,2452800.00,0.00,27742461.86
synb1_txn_37fe8e0892f8fadcd68fef13,2026-06-24T11:07:30,77524.91,0.00,27664936.95
synb1_txn_333c392cd88c8153fd881a7b,2026-06-28T14:15:52,20636176.17,0.00,7028760.78
synb1_txn_c208a79e5f29d5346406937b,2026-06-29T11:43:44,0.00,52392877.72,59421638.50
synb1_txn_d56f39c17bf43262898c29b8,2026-07-03T09:00:00,24931.68,0.00,59396706.82
synb1_txn_2c963cf2649fc520579ac34d,2026-07-03T09:00:00,1216923.63,0.00,58179783.19
synb1_txn_128ac39ca1bdfdde92a00258,2026-07-04T10:45:49,7340216.23,0.00,50839566.96
synb1_txn_267b6c0d0c076d4b24bbe3d8,2026-07-06T17:07:05,544129.31,0.00,50295437.65
synb1_txn_8ca5778ce811e7bad48553f4,2026-07-22T12:28:43,77310.57,0.00,50218127.08
synb1_txn_c6849f0726b920e2cbdefaf3,2026-07-22T13:01:51,69451.82,0.00,50148675.26
synb1_txn_ec37609798afae05d306ab8a,2026-07-22T14:39:05,2452800.00,0.00,47695875.26
synb1_txn_6f5adc8ef5b51cd1bd9c8016,2026-07-23T15:33:21,72203.13,0.00,47623672.13
synb1_txn_6138d57062a8923a30c04824,2026-07-28T09:00:00,2140170.41,0.00,45483501.72
synb1_txn_4c3abad5a70fb1193d82e6a1,2026-07-28T09:00:00,1396408.09,0.00,44087093.63
synb1_txn_d5e0c9bcac59ffe9516481bd,2026-07-28T09:00:00,167568.97,0.00,43919524.66
synb1_txn_50ffb3df9872ace3805a7195,2026-08-01T13:51:35,71251.71,0.00,43848272.95
synb1_txn_7f6ce978f51ac543a4d2d0b7,2026-08-03T09:00:00,21504.50,0.00,43826768.45
synb1_txn_e98094f2995b0d0efc9846e6,2026-08-03T09:00:00,1220350.81,0.00,42606417.64
synb1_txn_5c4bd50078c36e10740fc94b,2026-08-03T17:38:00,544129.31,0.00,42062288.33
synb1_txn_8da648039c0889e3f15cf357,2026-08-05T12:08:48,12381705.71,0.00,29680582.62
synb1_txn_0dc22a5be5e481fc62562d53,2026-08-19T11:43:43,2452800.00,0.00,27227782.62
synb1_txn_06b898d4cbcbec959d9e7f25,2026-08-25T12:38:44,70659.27,0.00,27157123.35
synb1_txn_2f75e3d34af2b79da30d17c5,2026-08-28T14:55:44,77054.54,0.00,27080068.81
synb1_txn_14b99b29d5fae6a0707d5da5,2026-09-03T09:00:00,17234.27,0.00,27062834.54
synb1_txn_adcc55d5606d27949abffc42,2026-09-03T09:00:00,1224621.04,0.00,25838213.50
synb1_txn_b3b92ac7b51a2302568c22e1,2026-09-07T09:23:01,18350540.59,0.00,7487672.91
synb1_txn_96cecf666503fc79f9e99fa1,2026-09-15T13:02:25,80617.09,0.00,7407055.82
synb1_txn_da562dea73a1400a086a9805,2026-09-20T15:07:22,2452800.00,0.00,4954255.82
synb1_txn_f09c00a0a94d2af3eea549c6,2026-09-22T17:57:29,69835.54,0.00,4884420.28
synb1_txn_af95693fa212e26db9e63471,2026-09-28T17:22:51,68512.89,0.00,4815907.39
synb1_txn_70d91003b37db63a8793cd68,2026-09-29T17:02:28,544129.31,0.00,4271778.08
synb1_txn_96ca04d75db2e7f2cba50d57,2026-09-30T14:32:47,0.00,53356775.39,57628553.47
synb1_txn_a1c19c8d252a017c70a014ba,2026-10-01T12:21:56,67524.80,0.00,57561028.67
synb1_txn_6f0ce909b081afda0723d715,2026-10-03T09:00:00,12531.39,0.00,57548497.28
synb1_txn_9dcb888f91f4322bc30f4838,2026-10-03T09:00:00,1229323.92,0.00,56319173.36
synb1_txn_19d799235b00d45a394cdc1d,2026-10-07T09:11:05,8221922.46,0.00,48097250.90
synb1_txn_344774f948749c802ad42609,2026-10-09T13:30:20,65670.05,0.00,48031580.85
synb1_txn_23aa8b7983a17d2f7e171d0a,2026-10-15T12:23:16,85770.67,0.00,47945810.18
synb1_txn_51bccb9eb635a79f25f7e9f0,2026-10-17T10:32:35,544129.31,0.00,47401680.87
synb1_txn_dc48109063e7839d4066f663,2026-10-19T12:17:20,2452800.00,0.00,44948880.87
synb1_txn_9d85766b801729af436e2fea,2026-10-28T09:00:00,2258195.37,0.00,42690685.50
synb1_txn_55530c8d389a87264c3d10fe,2026-10-28T09:00:00,1449487.93,0.00,41241197.57
synb1_txn_de9c531f2ea2733c251f42c6,2026-10-28T09:00:00,173938.55,0.00,41067259.02
synb1_txn_6b23f4f485d874f4c8a3c4af,2026-11-03T09:00:00,8647.48,0.00,41058611.54
synb1_txn_dca22ac2be0a8e1084a1e883,2026-11-03T09:00:00,1233207.83,0.00,39825403.71
synb1_txn_4258a81b09929b93e3c471e8,2026-11-12T13:06:46,2452800.00,0.00,37372603.71
synb1_txn_d57d98147ee15bf282ff33d5,2026-11-14T16:13:32,11010324.37,0.00,26362279.34
synb1_txn_c19310bdb6f842ae8400e962,2026-11-19T12:56:28,544129.31,0.00,25818150.03
synb1_txn_47ec8a19b653c043b60e73e4,2026-11-23T16:12:08,73497.10,0.00,25744652.93
synb1_txn_1d26fb296917ae0ae0866fba,2026-11-24T13:36:34,68133.96,0.00,25676518.97
synb1_txn_8bf7803b68b85026fa10b5ed,2026-11-29T16:16:40,77334.46,0.00,25599184.51
synb1_txn_59d8e655fd99d85b5501917a,2026-11-30T09:00:00,3773.27,0.00,25595411.24
synb1_txn_dda2abded2342827d6193d63,2026-11-30T09:00:00,1238082.01,0.00,24357329.23
synb1_txn_a7a4a96c28274cdfdca43a47,2026-12-05T13:44:21,70446.28,0.00,24286882.95
synb1_txn_dc25c7e997300ad5cc44ea1b,2026-12-05T14:47:21,75069.60,0.00,24211813.35
synb1_txn_69809db8e290f19d293fc132,2026-12-10T17:24:41,20554806.15,0.00,3657007.20
synb1_txn_df84614dcb75575a1dcb7248,2026-12-16T09:52:07,2452800.00,0.00,1204207.20
synb1_txn_7d850ac1d9e0e79cbba38546,2026-12-24T10:55:28,544129.31,0.00,660077.89
synb1_txn_dc1e957134a913a5c971c074,2026-12-26T09:27:02,73449.64,0.00,586628.25
synb1_txn_8d861e039332a3c5859addfb,2026-12-29T09:27:44,0.00,55128873.73,55715501.98
