transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_4dfb9d96c84270738419e6e6,2024-02-06T09:00:00,75229.06,0.00,1790019.88
synb1_txn_6c3a5d5cd98167ac7fe73fd4,2024-02-06T15:00:00,0.00,2063.09,1792082.97
synb1_txn_13089b92846cf465e468e1cb,2024-02-06T15:00:00,0.00,78625.96,1870708.93
synb1_txn_287f8802096cb7fc79d96b02,2024-02-07T09:00:00,31500.00,0.00,1839208.93
synb1_txn_ce9db03910641f762ae61bcb,2024-02-07T09:00:00,11877.78,0.00,1827331.15
synb1_txn_79bb90f39dd2ad775883d032,2024-02-09T15:00:00,0.00,5953.01,1833284.16
synb1_txn_ebd28ebbcf9e2146a12321b5,2024-02-11T09:00:00,60192.45,0.00,1773091.71
synb1_txn_241c9ca374dff77e66199bcf,2024-02-13T09:00:00,5418.60,0.00,1767673.11
synb1_txn_fd60574d390d7ddb17a062a3,2024-02-14T15:00:00,0.00,9424.88,1777097.99
synb1_txn_c9acf11d00d7c3e6cecc566d,2024-02-15T15:00:00,0.00,21547.84,1798645.83
synb1_txn_fb85a92d005dcc9d976d3142,2024-02-17T09:00:00,89656.41,0.00,1708989.42
synb1_txn_b23190dfce1b65bc9038edfb,2024-02-18T09:00:00,2749.60,0.00,1706239.82
synb1_txn_b99920c10475d14ce7800e0f,2024-02-18T09:00:00,4600.00,0.00,1701639.82
synb1_txn_0be1c71d1c39673b79411cc2,2024-02-18T09:00:00,552.00,0.00,1701087.82
synb1_txn_962b8edc7a6aa0bdd64e6925,2024-02-18T09:00:00,45134.23,0.00,1655953.59
synb1_txn_ee5462626357596caac96988,2024-02-19T09:00:00,781.40,0.00,1655172.19
synb1_txn_e7701281b2e61d4db8574863,2024-02-19T09:00:00,1031.43,0.00,1654140.76
synb1_txn_308e1ac615421049b140585b,2024-02-20T09:00:00,50000.00,0.00,1604140.76
synb1_txn_210d8ad59379492c8a4567ae,2024-02-20T15:00:00,0.00,78973.17,1683113.93
synb1_txn_b1f78a7cc6a03a24b5bdd2c9,2024-02-20T15:00:00,0.00,13466.58,1696580.51
synb1_txn_99086b0fa3cdd18cfde44c47,2024-02-21T15:00:00,0.00,11043.89,1707624.40
synb1_txn_fb7d1de83e928b461042ccd2,2024-02-24T09:00:00,80077.10,0.00,1627547.30
synb1_txn_56417af8ad2da3e70c0e21cc,2024-02-25T15:00:00,0.00,8283.88,1635831.18
synb1_txn_eac99117e62be51e3066db47,2024-02-26T15:00:00,0.00,48613.35,1684444.53
synb1_txn_46370a3fd346025f861a814f,2024-02-27T15:00:00,0.00,6795.59,1691240.12
synb1_txn_c1924968729ec86822914e89,2024-03-02T09:00:00,79.80,0.00,1691160.32
synb1_txn_6b9687fbb951494bcf45225f,2024-03-03T15:00:00,0.00,126105.69,1817266.01
synb1_txn_6442dc80249639e728be95cd,2024-03-04T09:00:00,6124.45,0.00,1811141.56
synb1_txn_02112e69691fa69977ba968c,2024-03-05T09:00:00,7800.00,0.00,1803341.56
synb1_txn_67d49a241dbd7fc62bb8136e,2024-03-06T15:00:00,0.00,19448.76,1822790.32
synb1_txn_5216347fb3dfc6a147538a2b,2024-03-07T09:00:00,31500.00,0.00,1791290.32
synb1_txn_4de56cc3b3b9175bfdb8ab7f,2024-03-08T15:00:00,0.00,84218.24,1875508.56
synb1_txn_5a4e57d7d836e76b5b92fa8b,2024-03-14T09:00:00,603.06,0.00,1874905.50
synb1_txn_a822cc974027f462e99bcc3f,2024-03-14T09:00:00,2521.39,0.00,1872384.11
synb1_txn_f278c3af4664476597c104b6,2024-03-14T15:00:00,0.00,23852.27,1896236.38
synb1_txn_e6d06585c977e61a1328fb4b,2024-03-15T09:00:00,17381.29,0.00,1878855.09
synb1_txn_be8992e0281950ed9da960f4,2024-03-17T09:00:00,156.35,0.00,1878698.74
synb1_txn_45bff25e6c02dabfbdbbbb62,2024-03-18T09:00:00,4104.57,0.00,1874594.17
synb1_txn_fb3291da26b5d1a4ef1eb481,2024-03-18T09:00:00,5126.00,0.00,1869468.17
synb1_txn_162b7ffece12df194acd279f,2024-03-18T09:00:00,615.12,0.00,1868853.05
synb1_txn_cf65669c4c1872b7c9e0e580,2024-03-19T09:00:00,21681.97,0.00,1847171.08
synb1_txn_5d25b507ff06e64899ddb3a4,2024-03-19T15:00:00,0.00,85830.69,1933001.77
synb1_txn_daf1139e22e6afabb54c3332,2024-03-20T09:00:00,72452.90,0.00,1860548.87
synb1_txn_f97c617c2de27251445098e9,2024-03-21T09:00:00,46572.82,0.00,1813976.05
synb1_txn_a313a19c891acbbee4e6a7a5,2024-03-21T15:00:00,0.00,2005.69,1815981.74
synb1_txn_1714c0a3482ae61d078dc3f3,2024-03-22T09:00:00,41615.92,0.00,1774365.82
synb1_txn_10c7975a3d8e5379b1213bc7,2024-03-24T15:00:00,0.00,35724.07,1810089.89
synb1_txn_2dd0c20592a4c0b946675f0f,2024-03-25T09:00:00,5360.79,0.00,1804729.10
synb1_txn_23d5ce8f93fa76c7c41607b4,2024-03-26T09:00:00,68669.10,0.00,1736060.00
synb1_txn_5778cd54861336ce4fb3f452,2024-03-27T09:00:00,22184.48,0.00,1713875.52
synb1_txn_11b599c23451e98213d0b408,2024-03-27T15:00:00,0.00,12284.87,1726160.39
synb1_txn_6a791a6fd14f06b556a6f7d8,2024-03-27T15:00:00,0.00,5817.72,1731978.11
synb1_txn_132a566d93fdfdf0424c0c54,2024-04-02T09:00:00,3887.31,0.00,1728090.80
synb1_txn_ad0bf9a8f0f22eee4e34425c,2024-04-02T09:00:00,638.81,0.00,1727451.99
synb1_txn_314a8887a3782d5a270c6713,2024-04-02T15:00:00,0.00,12144.59,1739596.58
synb1_txn_8950e8217ebf8bd0cc102639,2024-04-03T09:00:00,28944.07,0.00,1710652.51
synb1_txn_cbd6f600de2b4be9092efc95,2024-04-05T09:00:00,7800.00,0.00,1702852.51
synb1_txn_fd9f9dc75f69730f52c55c75,2024-04-05T15:00:00,0.00,11371.29,1714223.80
synb1_txn_d95d6d1ffc1b147fcf38dfc4,2024-04-07T09:00:00,31500.00,0.00,1682723.80
synb1_txn_83093a4ec41d89800355e637,2024-04-10T09:00:00,15740.81,0.00,1666982.99
synb1_txn_1e93b9776a33ce1254b20fdb,2024-04-10T15:00:00,0.00,19739.81,1686722.80
synb1_txn_0bda8d375db7e31ad6093822,2024-04-12T15:00:00,0.00,9533.95,1696256.75
synb1_txn_71157da7667f9cb3a5e05950,2024-04-13T09:00:00,1850.51,0.00,1694406.24
synb1_txn_b2f8aa068011a37f9988aab7,2024-04-13T15:00:00,0.00,32043.02,1726449.26
synb1_txn_4c628bcf18e9f263a3886c13,2024-04-14T15:00:00,0.00,17201.19,1743650.45
synb1_txn_46d15a87f4e0de51c7f22b5c,2024-04-15T09:00:00,200909.29,0.00,1542741.16
synb1_txn_a1addff3c0210ae14ae63609,2024-04-15T15:00:00,0.00,59108.15,1601849.31
synb1_txn_4361c956068526391d7fd238,2024-04-16T15:00:00,0.00,484.65,1602333.96
synb1_txn_df7bed80d126a9ffa3584313,2024-04-17T09:00:00,50900.59,0.00,1551433.37
synb1_txn_d5198fb9ddb3beca6eb7c9e1,2024-04-17T15:00:00,0.00,7379.18,1558812.55
synb1_txn_9068214cc248a6b0b13a1087,2024-04-18T09:00:00,2870.00,0.00,1555942.55
synb1_txn_2cf062a681eaa1b81e0e13a3,2024-04-18T09:00:00,344.40,0.00,1555598.15
synb1_txn_a6527646e652d20389789c30,2024-04-18T15:00:00,0.00,35731.46,1591329.61
synb1_txn_3a820ee8da586a1b40dbf765,2024-04-19T15:00:00,0.00,5122.03,1596451.64
synb1_txn_8844183b89bb338830e22e6b,2024-04-19T15:00:00,0.00,8107.34,1604558.98
synb1_txn_b9abd533a6a598f1a37c1e1b,2024-04-20T09:00:00,91.70,0.00,1604467.28
synb1_txn_d2189fbd713a6ec0f9f419bd,2024-04-20T15:00:00,0.00,37291.32,1641758.60
synb1_txn_2c5d9b89c02add8e9da83e2f,2024-04-21T15:00:00,0.00,14136.69,1655895.29
synb1_txn_1f97fcf2fc2638bcc1506272,2024-04-22T15:00:00,0.00,7015.82,1662911.11
synb1_txn_0c4528f9dcf46ae8b07af32d,2024-04-23T09:00:00,370.48,0.00,1662540.63
synb1_txn_0d13024ecd6f6d721998b792,2024-04-23T09:00:00,1757.34,0.00,1660783.29
synb1_txn_d6f556941f4afa0bec8680ed,2024-04-24T15:00:00,0.00,16635.09,1677418.38
synb1_txn_24dbc3b914f60d854a693760,2024-04-25T15:00:00,0.00,39506.42,1716924.80
synb1_txn_c7c02aead264a7cd52437aaf,2024-04-28T09:00:00,2924.37,0.00,1714000.43
synb1_txn_38817cd56979247aaddf95b4,2024-05-02T15:00:00,0.00,55953.92,1769954.35
synb1_txn_69f76d65e6c4952772ee53fd,2024-05-02T15:00:00,0.00,28104.56,1798058.91
synb1_txn_3596bcf4d68718d8fef096f8,2024-05-05T09:00:00,7800.00,0.00,1790258.91
synb1_txn_9fdab9ae6e533a3411156872,2024-05-05T15:00:00,0.00,3509.82,1793768.73
synb1_txn_58d9738d6b7425a431831598,2024-05-05T15:00:00,0.00,26275.25,1820043.98
synb1_txn_50f6d02fc7d6e256e858da61,2024-05-06T09:00:00,349.46,0.00,1819694.52
synb1_txn_39d7726f18ce87884e61548e,2024-05-07T09:00:00,31500.00,0.00,1788194.52
synb1_txn_fdc691fedcf2e99b16773581,2024-05-08T09:00:00,14503.84,0.00,1773690.68
synb1_txn_0c376dc47eb2afe087b4922b,2024-05-08T09:00:00,7936.03,0.00,1765754.65
synb1_txn_c0c8e4b94585127311e81045,2024-05-08T15:00:00,0.00,7078.53,1772833.18
synb1_txn_030ee4bb124385643a7ccaf7,2024-05-09T09:00:00,600.19,0.00,1772232.99
synb1_txn_8fe04a370086d166b5fd7e76,2024-05-10T15:00:00,0.00,22769.33,1795002.32
synb1_txn_3a98ce7e56f02ee8c2790c30,2024-05-12T09:00:00,2224.00,0.00,1792778.32
synb1_txn_3f1ec5eed96fccccd5b8e9f2,2024-05-12T09:00:00,20535.72,0.00,1772242.60
synb1_txn_15b858d2994dbb98aecef056,2024-05-12T15:00:00,0.00,103925.67,1876168.27
synb1_txn_1736c8bf19e8945dae0da744,2024-05-12T15:00:00,0.00,24675.54,1900843.81
synb1_txn_69e2b8a0273e0859bfabf2fc,2024-05-13T09:00:00,200.74,0.00,1900643.07
synb1_txn_58989de2386cc80790474892,2024-05-13T15:00:00,0.00,735.27,1901378.34
synb1_txn_08ab2a81b403529ae7f48892,2024-05-15T15:00:00,0.00,13455.92,1914834.26
synb1_txn_cd16edcb3cbf77a2ad27258e,2024-05-16T09:00:00,3026.35,0.00,1911807.91
synb1_txn_0c0b81c8b83d2d9413afabce,2024-05-19T15:00:00,0.00,23053.91,1934861.82
synb1_txn_7bee57c48f82019a456b61ef,2024-05-20T09:00:00,169.69,0.00,1934692.13
synb1_txn_08a1e3408f6e5cdabae03cfb,2024-05-20T09:00:00,3746.00,0.00,1930946.13
synb1_txn_2ddc13b99ce1c3ef376f8706,2024-05-20T09:00:00,449.52,0.00,1930496.61
synb1_txn_d21df660e5229b4e9fdde900,2024-05-21T09:00:00,44006.53,0.00,1886490.08
synb1_txn_2e6d83ff3255110da0d7c584,2024-05-23T09:00:00,243134.54,0.00,1643355.54
synb1_txn_24c0155b7e2077f9ca6d557f,2024-05-26T15:00:00,0.00,64996.92,1708352.46
synb1_txn_536db88c1c0d8e6f8c14aa4f,2024-05-27T15:00:00,0.00,2058.21,1710410.67
synb1_txn_095a6a5ff123a1b5d194f12d,2024-05-27T15:00:00,0.00,4767.15,1715177.82
synb1_txn_4ce59c490ee78a42192868a2,2024-06-03T09:00:00,16665.49,0.00,1698512.33
synb1_txn_cd08a0375b33f570a190de7f,2024-06-05T09:00:00,7800.00,0.00,1690712.33
synb1_txn_d2bb37fd98cb4c06e8e657a0,2024-06-05T15:00:00,0.00,16845.00,1707557.33
synb1_txn_2f16bb2e37d733fc3ed1c1e6,2024-06-06T09:00:00,27845.94,0.00,1679711.39
synb1_txn_9ff39a70ad1e4b437d92c6b8,2024-06-07T09:00:00,31500.00,0.00,1648211.39
synb1_txn_3449f0a51cac45d382018517,2024-06-10T09:00:00,2430.46,0.00,1645780.93
synb1_txn_23dc888723424e46f864d1ed,2024-06-12T15:00:00,0.00,81714.75,1727495.68
synb1_txn_6de0177c9189183492c93042,2024-06-13T09:00:00,813.41,0.00,1726682.27
synb1_txn_a2774cab9e684a1f344a3f42,2024-06-13T15:00:00,0.00,42454.41,1769136.68
synb1_txn_66baaa028738f78472e5739d,2024-06-15T09:00:00,54524.22,0.00,1714612.46
synb1_txn_82cc601a4aed1e6710137d91,2024-06-15T15:00:00,0.00,11226.82,1725839.28
synb1_txn_e0e582de6d85c9d9cb4565b1,2024-06-16T09:00:00,2623.94,0.00,1723215.34
synb1_txn_bd58c35cc2f5199e30b4d4af,2024-06-16T09:00:00,46138.67,0.00,1677076.67
synb1_txn_a4b39c6e978a1addcbdbfd6a,2024-06-17T09:00:00,1145.60,0.00,1675931.07
synb1_txn_551bb69d30a1adcdb797fc3c,2024-06-18T09:00:00,504.57,0.00,1675426.50
synb1_txn_4711a9f7abeb1e771541d753,2024-06-18T09:00:00,3876.00,0.00,1671550.50
synb1_txn_347f0f4c12c829c99ae7323b,2024-06-18T09:00:00,465.12,0.00,1671085.38
synb1_txn_eca8e99b6e9f761f15b72237,2024-06-18T15:00:00,0.00,17184.86,1688270.24
synb1_txn_c60c89cf6cf662aed36c39de,2024-06-21T15:00:00,0.00,93106.43,1781376.67
synb1_txn_be78321198a4eaf23804313d,2024-06-22T09:00:00,59783.71,0.00,1721592.96
synb1_txn_93dbf284050b961145c81186,2024-06-22T09:00:00,2371.07,0.00,1719221.89
synb1_txn_9f79b1d2929e6c9cdbd69bf5,2024-06-23T15:00:00,0.00,39631.73,1758853.62
synb1_txn_3eda2ee5e4bff4a4fd5995fc,2024-06-27T09:00:00,22045.95,0.00,1736807.67
synb1_txn_8ca97e7a2dea902dcf06a391,2024-07-02T09:00:00,3840.49,0.00,1732967.18
synb1_txn_c1cf9b446438174d8b7b0bc8,2024-07-02T09:00:00,4883.11,0.00,1728084.07
synb1_txn_369703c7cfaf4d1dd1aa6c2d,2024-07-02T09:00:00,1226.40,0.00,1726857.67
synb1_txn_9e0fc625c5978d45445aa454,2024-07-03T09:00:00,24239.13,0.00,1702618.54
synb1_txn_5f9ecda44d838c2681478eb0,2024-07-05T09:00:00,7800.00,0.00,1694818.54
synb1_txn_56edc2fa87932a49a267f7b5,2024-07-05T15:00:00,0.00,29074.53,1723893.07
synb1_txn_4c7fffc0b4007d5b2226cac4,2024-07-05T15:00:00,0.00,1304.57,1725197.64
synb1_txn_e0f8cf75f737933adccc6b23,2024-07-06T09:00:00,3113.08,0.00,1722084.56
synb1_txn_724ade2ce342bc955b4f4fb3,2024-07-06T09:00:00,11852.81,0.00,1710231.75
synb1_txn_14021fb412a4c429abc9796c,2024-07-06T15:00:00,0.00,12178.73,1722410.48
synb1_txn_aa10c201fbf47c957c3d6689,2024-07-07T09:00:00,31500.00,0.00,1690910.48
synb1_txn_57a81375476ccee97f119d2c,2024-07-07T09:00:00,28813.34,0.00,1662097.14
synb1_txn_d482f42fda814c251169e338,2024-07-08T15:00:00,0.00,88310.73,1750407.87
synb1_txn_709caee365c67b55f39f9777,2024-07-11T09:00:00,5244.96,0.00,1745162.91
synb1_txn_9d02c527580b5408665e43ce,2024-07-11T15:00:00,0.00,16310.67,1761473.58
synb1_txn_dfd7ad2e030478ebdc5396ae,2024-07-12T15:00:00,0.00,13245.56,1774719.14
synb1_txn_eefb4beccea70d4585626a6c,2024-07-13T09:00:00,4659.59,0.00,1770059.55
synb1_txn_680094a511bad35ebf147b46,2024-07-14T15:00:00,0.00,8664.48,1778724.03
synb1_txn_d6e48d045db94da3b15a493d,2024-07-15T09:00:00,1540.41,0.00,1777183.62
synb1_txn_9ac0f2cd604e1ff616effda0,2024-07-15T15:00:00,0.00,18043.26,1795226.88
synb1_txn_4a74cc106c3f887d7289d861,2024-07-17T09:00:00,38947.89,0.00,1756278.99
synb1_txn_cb475264a7f162ad69f669d7,2024-07-18T09:00:00,2233.00,0.00,1754045.99
synb1_txn_e7c32514ea0876b043e1a04f,2024-07-18T09:00:00,267.96,0.00,1753778.03
synb1_txn_f2ad4b39abe54ed8eab50417,2024-07-19T09:00:00,8457.74,0.00,1745320.29
synb1_txn_3603a7eeeb7ba8be1d812e14,2024-07-20T09:00:00,40738.70,0.00,1704581.59
synb1_txn_0035a324f76ee2266295d200,2024-07-21T15:00:00,0.00,9666.77,1714248.36
synb1_txn_7ade8d92e01e52de94abd479,2024-07-23T09:00:00,38778.17,0.00,1675470.19
synb1_txn_3bd7326d805990c3f0777483,2024-07-24T09:00:00,610.62,0.00,1674859.57
synb1_txn_19ecea554f4847bf1a100546,2024-07-28T15:00:00,0.00,41996.70,1716856.27
synb1_txn_34ced5c793dbec016657c1ad,2024-08-02T15:00:00,0.00,1568.05,1718424.32
synb1_txn_12bda766a45122d69989e3d7,2024-08-03T15:00:00,0.00,50445.19,1768869.51
synb1_txn_3d8b70d87af65dfcc2c4c44b,2024-08-05T09:00:00,7800.00,0.00,1761069.51
synb1_txn_2dd99d0e21e59c798f8ecbc5,2024-08-05T09:00:00,18345.10,0.00,1742724.41
synb1_txn_a0e4de19e25dadaa26dec9c3,2024-08-05T15:00:00,0.00,13890.48,1756614.89
synb1_txn_39fc53396455b062216d23f2,2024-08-06T09:00:00,8345.08,0.00,1748269.81
synb1_txn_346330e6ff2988605ef7d3f3,2024-08-07T09:00:00,31500.00,0.00,1716769.81
synb1_txn_9a376a699a3ba07d18f605b2,2024-08-07T15:00:00,0.00,16814.97,1733584.78
synb1_txn_bb9dc466f65bd716215b744a,2024-08-08T09:00:00,18163.89,0.00,1715420.89
synb1_txn_8464971d0dd1d3d5b3e8f1a7,2024-08-09T09:00:00,680.87,0.00,1714740.02
synb1_txn_7110e0ff4ffe0a47a72d3d86,2024-08-09T09:00:00,50424.74,0.00,1664315.28
synb1_txn_5437d2d7d2ee4d091be883ca,2024-08-11T15:00:00,0.00,6762.89,1671078.17
synb1_txn_8fc0a7c212a5f103da9184be,2024-08-11T15:00:00,0.00,27940.51,1699018.68
synb1_txn_b790333c507011856b87aafb,2024-08-13T09:00:00,52298.88,0.00,1646719.80
synb1_txn_3e51e8b30aa98502cf8ff371,2024-08-13T15:00:00,0.00,6929.86,1653649.66
synb1_txn_f3a0e8b036b7e54c277c3a81,2024-08-15T09:00:00,1872.49,0.00,1651777.17
synb1_txn_bca457b474bd0a77bdc194e3,2024-08-15T15:00:00,0.00,6623.48,1658400.65
synb1_txn_01da0e57ada489d90289a434,2024-08-17T09:00:00,3646.64,0.00,1654754.01
synb1_txn_8ec68e3fe8d58c366a8f2163,2024-08-17T15:00:00,0.00,8262.68,1663016.69
synb1_txn_e24f3a9f022e803b9f6b0cd4,2024-08-19T09:00:00,2531.00,0.00,1660485.69
synb1_txn_eb2f57b22e1dff3a6a8bcab2,2024-08-19T09:00:00,303.72,0.00,1660181.97
synb1_txn_b333f499a5900c3249456f06,2024-08-19T15:00:00,0.00,6018.80,1666200.77
synb1_txn_a5d4603e2a79632e6d3f4f17,2024-08-21T15:00:00,0.00,7117.73,1673318.50
synb1_txn_f96207a29ecb93d271955695,2024-08-23T09:00:00,1791.16,0.00,1671527.34
synb1_txn_7bbc8c96030ddb6dc6a86e06,2024-08-23T15:00:00,0.00,75402.58,1746929.92
synb1_txn_9e08a402645b2f32ee1b0e17,2024-08-24T09:00:00,99972.42,0.00,1646957.50
synb1_txn_7d5c4ad5e1fde698af71581f,2024-08-24T15:00:00,0.00,16626.01,1663583.51
synb1_txn_b2c78656ec2e6c2dd6424062,2024-08-25T09:00:00,5024.63,0.00,1658558.88
synb1_txn_50f38d23d9b74c2c92af61b7,2024-08-25T09:00:00,9882.86,0.00,1648676.02
synb1_txn_03821a4ff64c808200401ac1,2024-08-25T15:00:00,0.00,10461.68,1659137.70
synb1_txn_ec084ef68e9eaff5d57d6b91,2024-08-26T15:00:00,0.00,26565.41,1685703.11
synb1_txn_ad8ffd732d7e4ca34aa8e2aa,2024-08-26T15:00:00,0.00,10253.68,1695956.79
synb1_txn_3dc6b748b2173f1550822e90,2024-09-02T15:00:00,0.00,3711.07,1699667.86
synb1_txn_59b051027be3aeb8a3c48d73,2024-09-02T15:00:00,0.00,36689.66,1736357.52
synb1_txn_94d9ca1d6832ba720c19551d,2024-09-03T09:00:00,65.58,0.00,1736291.94
synb1_txn_b1ed1537bb4d333ea3fb24b2,2024-09-05T09:00:00,7800.00,0.00,1728491.94
synb1_txn_a9baa9f68328546fa19fc04a,2024-09-07T09:00:00,26500.00,0.00,1701991.94
synb1_txn_85727401ed998470f7902d36,2024-09-07T09:00:00,3739.01,0.00,1698252.93
synb1_txn_0d457d20e31d0ef8d227386b,2024-09-08T09:00:00,106900.53,0.00,1591352.40
synb1_txn_2279b5f21735ee442a3371f1,2024-09-08T15:00:00,0.00,7362.34,1598714.74
synb1_txn_300a078089b30f1ae60692a2,2024-09-08T15:00:00,0.00,267.58,1598982.32
synb1_txn_525af9aaf753339c4346b1e1,2024-09-09T09:00:00,7887.53,0.00,1591094.79
synb1_txn_411286f99ee57d563a04bb6e,2024-09-10T15:00:00,0.00,51680.28,1642775.07
synb1_txn_8df40f138ecce02ea1738366,2024-09-12T09:00:00,784.87,0.00,1641990.20
synb1_txn_bbf503f45541e91fc87b2133,2024-09-13T09:00:00,3122.11,0.00,1638868.09
synb1_txn_5ddbb40986935d6b6cebb1ae,2024-09-13T09:00:00,57532.46,0.00,1581335.63
synb1_txn_4147ead187ad6e8dd4a6b43b,2024-09-13T15:00:00,0.00,32570.61,1613906.24
synb1_txn_400a08a9c80d541185c4fc97,2024-09-14T09:00:00,26410.55,0.00,1587495.69
synb1_txn_735117c8d3d9df9c21d98375,2024-09-16T15:00:00,0.00,19105.01,1606600.70
synb1_txn_19b8b1de846d174a811b1b46,2024-09-17T09:00:00,2126.43,0.00,1604474.27
synb1_txn_4c4ec0ca2351c3809afb8443,2024-09-17T09:00:00,1703.67,0.00,1602770.60
synb1_txn_cf5a8107839e64a59da9b1c2,2024-09-17T09:00:00,15404.40,0.00,1587366.20
synb1_txn_85d7290cd7ca32be709c5a1f,2024-09-18T09:00:00,3273.00,0.00,1584093.20
synb1_txn_e7fd09587e15bdd76c2ae11f,2024-09-18T09:00:00,392.76,0.00,1583700.44
synb1_txn_21eb3acf1ebbdff2eeeb1f62,2024-09-18T09:00:00,451.53,0.00,1583248.91
synb1_txn_a4ef527e80b365a7fdda3d33,2024-09-18T15:00:00,0.00,21357.83,1604606.74
synb1_txn_a0daa2580e07739eea209163,2024-09-20T15:00:00,0.00,48056.97,1652663.71
synb1_txn_4bf5addb156a07f4de7805a2,2024-09-21T09:00:00,21470.80,0.00,1631192.91
synb1_txn_77ff100e32eb2f7188939dd5,2024-09-21T09:00:00,65113.47,0.00,1566079.44
synb1_txn_b5c53941803db874d04567cb,2024-09-22T09:00:00,1663.11,0.00,1564416.33
synb1_txn_afd38aba6a1ba5c3ecf61c97,2024-09-22T09:00:00,37202.56,0.00,1527213.77
synb1_txn_ac3b615245be6144121a11f1,2024-09-26T09:00:00,1797.91,0.00,1525415.86
synb1_txn_f58e5a060aa1fb414941da24,2024-09-27T15:00:00,0.00,2851.59,1528267.45
synb1_txn_94d465b60abd91532c99c943,2024-09-27T15:00:00,0.00,49273.53,1577540.98
synb1_txn_42e026bb06c2e80055a765e4,2024-09-28T09:00:00,374.06,0.00,1577166.92
synb1_txn_2c32c8e56660326437c3819b,2024-09-28T15:00:00,0.00,17969.53,1595136.45
synb1_txn_e43c4ff7f96ec6a7d2655b30,2024-10-02T15:00:00,0.00,74002.86,1669139.31
synb1_txn_dd4e104bfc9d12df423b6755,2024-10-03T09:00:00,45587.35,0.00,1623551.96
synb1_txn_c16193d9a85aac5a16e81f02,2024-10-04T09:00:00,7423.95,0.00,1616128.01
synb1_txn_a66ddef8bda274f733e909ed,2024-10-05T09:00:00,7800.00,0.00,1608328.01
synb1_txn_3009d2dc72b7f3e039dca686,2024-10-06T15:00:00,0.00,6412.84,1614740.85
synb1_txn_9d0298f062773463eea654f3,2024-10-07T09:00:00,26500.00,0.00,1588240.85
synb1_txn_55879c03e6f15310d086fa30,2024-10-07T09:00:00,19553.74,0.00,1568687.11
synb1_txn_e0b19f07aca86be318ab30cf,2024-10-08T09:00:00,160.70,0.00,1568526.41
synb1_txn_b41169802db27107058a3549,2024-10-11T15:00:00,0.00,12275.95,1580802.36
synb1_txn_8e04691363a6c39a393b1aee,2024-10-12T09:00:00,3357.89,0.00,1577444.47
synb1_txn_725380712391ab5977c44620,2024-10-13T09:00:00,1885.51,0.00,1575558.96
synb1_txn_70a153054e701195404e19ba,2024-10-15T09:00:00,8726.09,0.00,1566832.87
synb1_txn_f02f21cb35884a955a22cc3b,2024-10-15T15:00:00,0.00,10165.93,1576998.80
synb1_txn_577b16a08e4daac5378a2855,2024-10-16T09:00:00,21458.13,0.00,1555540.67
