transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_5df8b51e19d10794a2c75f3e,2024-03-09T15:00:00,0.00,19060.27,1279668.02
synb1_txn_474ead274c3acc799bec3fd5,2024-03-10T09:00:00,619.51,0.00,1279048.51
synb1_txn_07cc87e1a8c7a8d8e578077e,2024-03-10T15:00:00,0.00,13038.23,1292086.74
synb1_txn_c7d3e9c41855c12e04ee163c,2024-03-10T15:00:00,0.00,1995.74,1294082.48
synb1_txn_3fa45b2cfd0b205ebffe61bf,2024-03-10T15:00:00,0.00,23742.50,1317824.98
synb1_txn_537c42292febcb24a18cac6a,2024-03-12T15:00:00,0.00,8964.86,1326789.84
synb1_txn_9ae5c0224096948f77b74e91,2024-03-13T15:00:00,0.00,3186.43,1329976.27
synb1_txn_a867c0234ae9fb0202078520,2024-03-13T15:00:00,0.00,38000.55,1367976.82
synb1_txn_c25e2acf22c93dd10cb9d443,2024-03-13T15:00:00,0.00,393.01,1368369.83
synb1_txn_c2a5dee1d46af7ccebb4e99d,2024-03-16T09:00:00,1981.10,0.00,1366388.73
synb1_txn_749e5e7418c297057d5fe3b8,2024-03-16T15:00:00,0.00,7051.41,1373440.14
synb1_txn_3e5762998410eb3bcb504837,2024-03-18T09:00:00,11340.00,0.00,1362100.14
synb1_txn_a2d77efe926990a47241465a,2024-03-18T09:00:00,2500.00,0.00,1359600.14
synb1_txn_54ba728251743033926a1090,2024-03-18T09:00:00,300.00,0.00,1359300.14
synb1_txn_35e2831b930277299916081f,2024-03-18T15:00:00,0.00,15078.40,1374378.54
synb1_txn_5539ef2fd1df63c11d723345,2024-03-18T15:00:00,0.00,22662.39,1397040.93
synb1_txn_b6bae21cc3b2ea375f0d1014,2024-03-18T15:00:00,0.00,1277.13,1398318.06
synb1_txn_5b339c803259551d3ccee79f,2024-03-19T09:00:00,21474.10,0.00,1376843.96
synb1_txn_d1c0e978b33b6d4616c58312,2024-03-20T09:00:00,19900.87,0.00,1356943.09
synb1_txn_405217c8bc7eac13cfd07255,2024-03-21T15:00:00,0.00,9230.92,1366174.01
synb1_txn_d0396e800fecf86b342ef7aa,2024-03-22T09:00:00,85275.90,0.00,1280898.11
synb1_txn_016567da573a7eb5165725c9,2024-03-22T15:00:00,0.00,10509.27,1291407.38
synb1_txn_b33c4aa7e6638ace7e183960,2024-03-23T15:00:00,0.00,48175.35,1339582.73
synb1_txn_74e2690544717038efe01c9f,2024-03-24T15:00:00,0.00,31664.35,1371247.08
synb1_txn_e776862e30775fe904e1e2ea,2024-03-28T09:00:00,10406.68,0.00,1360840.40
synb1_txn_a493636e98e42ef8d4e2df40,2024-04-04T09:00:00,61.14,0.00,1360779.26
synb1_txn_3bed528d8bc4babb18a7d2dd,2024-04-05T09:00:00,8500.00,0.00,1352279.26
synb1_txn_9534749687bdab6388113259,2024-04-05T09:00:00,27118.51,0.00,1325160.75
synb1_txn_bb2efcb9a6a29b82df70c315,2024-04-05T15:00:00,0.00,2141.78,1327302.53
synb1_txn_ef664f7e283bb95a0ddb967f,2024-04-05T15:00:00,0.00,29735.96,1357038.49
synb1_txn_12eced0942e0f932d5a988fd,2024-04-06T09:00:00,41.05,0.00,1356997.44
synb1_txn_66e4a841c6f5004c84acaf10,2024-04-06T15:00:00,0.00,17059.71,1374057.15
synb1_txn_1e24563f88cfb0ebf28fc338,2024-04-07T09:00:00,24000.00,0.00,1350057.15
synb1_txn_cea71c576bb483c508d3847c,2024-04-07T09:00:00,34118.89,0.00,1315938.26
synb1_txn_92751b36ce819e3745f0e379,2024-04-07T09:00:00,1176.18,0.00,1314762.08
synb1_txn_1821b16d04a9d02327955ae0,2024-04-08T09:00:00,41174.10,0.00,1273587.98
synb1_txn_735664a74d8f3664d947bc93,2024-04-08T15:00:00,0.00,9668.72,1283256.70
synb1_txn_0fda8059021d6e4ef699eaff,2024-04-08T15:00:00,0.00,31916.53,1315173.23
synb1_txn_04f2bda5789fa7f24b0c7494,2024-04-09T15:00:00,0.00,19111.74,1334284.97
synb1_txn_5e27429faaec1f6cc555b7e6,2024-04-10T09:00:00,8624.93,0.00,1325660.04
synb1_txn_3fc612c0281b3e6012ebee2f,2024-04-11T09:00:00,43430.99,0.00,1282229.05
synb1_txn_366830fdfc1fb3089bd92df3,2024-04-11T15:00:00,0.00,2116.80,1284345.85
synb1_txn_228b8bb002116f8195c8fdde,2024-04-12T15:00:00,0.00,32902.51,1317248.36
synb1_txn_e8a3cf0f7989be418a09c611,2024-04-12T15:00:00,0.00,12631.25,1329879.61
synb1_txn_9f1cb9a9911e0d1b9d9e52e4,2024-04-13T15:00:00,0.00,1689.09,1331568.70
synb1_txn_c8d6971f5f2ec879a9481c31,2024-04-18T09:00:00,12519.53,0.00,1319049.17
synb1_txn_914648f57bda7e89639e0f31,2024-04-18T09:00:00,2700.00,0.00,1316349.17
synb1_txn_28f0b1c8bc1d5756be2a24ad,2024-04-18T09:00:00,324.00,0.00,1316025.17
synb1_txn_4a50590b9e9b24e5c7940d10,2024-04-18T15:00:00,0.00,25635.01,1341660.18
synb1_txn_67bdeba34e0ed075ed91897c,2024-04-19T09:00:00,3566.40,0.00,1338093.78
synb1_txn_1a72e29733f8d1bd4eb29259,2024-04-19T15:00:00,0.00,16457.99,1354551.77
synb1_txn_79c2ad16f2ff0baf2f6a7bcb,2024-04-19T15:00:00,0.00,13106.81,1367658.58
synb1_txn_dafd8694effaee40453ae228,2024-04-20T15:00:00,0.00,11914.44,1379573.02
synb1_txn_13902fb8f454689a0f35ac2c,2024-04-22T15:00:00,0.00,6034.90,1385607.92
synb1_txn_c1206b36a3a27990f4a1ba6b,2024-04-24T09:00:00,1817.06,0.00,1383790.86
synb1_txn_5d4de13f87d0e49d10797423,2024-04-26T09:00:00,3580.75,0.00,1380210.11
synb1_txn_2ebe75cd62c9eb586098541e,2024-04-26T15:00:00,0.00,21376.76,1401586.87
synb1_txn_bb9c1a8e58c9c718adb87271,2024-05-02T09:00:00,117.73,0.00,1401469.14
synb1_txn_0f2fc2745067a463a8c28232,2024-05-02T15:00:00,0.00,17988.85,1419457.99
synb1_txn_9dc5b439685b9295dcf34cea,2024-05-02T15:00:00,0.00,56.09,1419514.08
synb1_txn_3057e2d56373e7f866aef9b3,2024-05-03T09:00:00,567.99,0.00,1418946.09
synb1_txn_1a036616baf9fc78a2ae98fa,2024-05-05T09:00:00,8500.00,0.00,1410446.09
synb1_txn_72f7163d4327fcd703be6fc6,2024-05-07T09:00:00,24000.00,0.00,1386446.09
synb1_txn_c39f1cdaea2e07f55e300d5a,2024-05-08T09:00:00,59.48,0.00,1386386.61
synb1_txn_5232e406fe0e355f54973c4e,2024-05-09T15:00:00,0.00,22871.85,1409258.46
synb1_txn_059d86d02e9e59d60d7583db,2024-05-14T09:00:00,45247.15,0.00,1364011.31
synb1_txn_52da2cadae42ba0b553ac4b0,2024-05-14T15:00:00,0.00,14768.55,1378779.86
synb1_txn_fee7e3ee743ba7e037436c19,2024-05-14T15:00:00,0.00,10044.50,1388824.36
synb1_txn_993234f1a47936a2ed38ba2f,2024-05-16T09:00:00,9556.44,0.00,1379267.92
synb1_txn_28893504c56dd3ac4d8aebc9,2024-05-18T15:00:00,0.00,63682.91,1442950.83
synb1_txn_5209b9cc42d9bcaf82a37898,2024-05-20T09:00:00,10246.73,0.00,1432704.10
synb1_txn_6c93f77b7f491f6d1943e0b9,2024-05-20T09:00:00,2400.00,0.00,1430304.10
synb1_txn_95fd56d869ee80b29488faf3,2024-05-20T09:00:00,288.00,0.00,1430016.10
synb1_txn_151225889243414df0776fb0,2024-05-20T15:00:00,0.00,398.73,1430414.83
synb1_txn_27242a06696f243efba565fb,2024-05-23T09:00:00,47462.27,0.00,1382952.56
synb1_txn_14221eae12081e9996d38cca,2024-05-24T09:00:00,47676.41,0.00,1335276.15
synb1_txn_be99409040a9fef4be0b95cd,2024-05-24T15:00:00,0.00,16076.82,1351352.97
synb1_txn_8db0ef4941f4d6994173c1a1,2024-05-26T09:00:00,4872.53,0.00,1346480.44
synb1_txn_4d32b6e8f795a2f5990bd6bf,2024-05-26T15:00:00,0.00,26328.24,1372808.68
synb1_txn_81aeaed2a0b3915e80738417,2024-05-26T15:00:00,0.00,16533.73,1389342.41
synb1_txn_c63a85e93611ddf5c2253888,2024-05-27T15:00:00,0.00,62249.73,1451592.14
synb1_txn_f11068e16058748aa91f4ae0,2024-06-02T09:00:00,3235.89,0.00,1448356.25
synb1_txn_c1c65e90a940d9ea3091eb58,2024-06-02T15:00:00,0.00,69252.51,1517608.76
synb1_txn_3590d74c6d013e956849e5c1,2024-06-04T15:00:00,0.00,21092.86,1538701.62
synb1_txn_b80bbce1f24ad30cd8e3887f,2024-06-04T15:00:00,0.00,10746.89,1549448.51
synb1_txn_b42ffe0ab71d158e077a91d6,2024-06-05T09:00:00,8500.00,0.00,1540948.51
synb1_txn_7e2342e5ce49842d2b51c6fd,2024-06-05T15:00:00,0.00,7157.46,1548105.97
synb1_txn_92df0890be4aa224fd8ce368,2024-06-07T09:00:00,24000.00,0.00,1524105.97
synb1_txn_98422ede2d7aa34d1645e1b9,2024-06-08T09:00:00,162.65,0.00,1523943.32
synb1_txn_05cf296ac3d5e3111883c0d3,2024-06-11T15:00:00,0.00,52824.56,1576767.88
synb1_txn_9c1f53238eada64d0786c976,2024-06-12T15:00:00,0.00,33342.15,1610110.03
synb1_txn_4e974abeaeee0b8ceb984f33,2024-06-13T09:00:00,19083.70,0.00,1591026.33
synb1_txn_45f275ce84abc89485e02540,2024-06-14T09:00:00,35071.43,0.00,1555954.90
synb1_txn_a309b1113962f129e80c0328,2024-06-16T15:00:00,0.00,6744.25,1562699.15
synb1_txn_6d7f759aa1ba6c4e91f33fbc,2024-06-18T09:00:00,11761.93,0.00,1550937.22
synb1_txn_44b69bffe4d3ebdb05135e23,2024-06-18T09:00:00,2600.00,0.00,1548337.22
synb1_txn_826eae713559bb0b272c5fb6,2024-06-18T09:00:00,312.00,0.00,1548025.22
synb1_txn_8a2c29a326fd25a727f8f9f9,2024-06-19T09:00:00,5039.19,0.00,1542986.03
synb1_txn_a113fe24fa544538322bbdf2,2024-06-19T09:00:00,6523.84,0.00,1536462.19
synb1_txn_3aa6361940d353c6170f105e,2024-06-19T15:00:00,0.00,26684.69,1563146.88
synb1_txn_f835aba464170d4359e8551c,2024-06-20T09:00:00,17.03,0.00,1563129.85
synb1_txn_2308bf8bf8e64356c172c84e,2024-06-20T09:00:00,26521.56,0.00,1536608.29
synb1_txn_75d77138eccb566072e26e8c,2024-06-23T09:00:00,298.16,0.00,1536310.13
synb1_txn_260ac2cd507d6024335548aa,2024-06-23T09:00:00,56864.87,0.00,1479445.26
synb1_txn_26561f992b15b0d80ca5f310,2024-06-23T09:00:00,880.52,0.00,1478564.74
synb1_txn_2eb1a752afa065aee39e29cd,2024-06-24T15:00:00,0.00,26654.63,1505219.37
synb1_txn_802653258e3872532504ea57,2024-06-28T09:00:00,2250.36,0.00,1502969.01
synb1_txn_64ce48ad12870dcb4a41bcba,2024-06-28T09:00:00,6320.80,0.00,1496648.21
synb1_txn_bb590907cb1ff8078888f7f8,2024-07-05T09:00:00,8500.00,0.00,1488148.21
synb1_txn_21ce70fa176eec4380f251cb,2024-07-05T09:00:00,15035.02,0.00,1473113.19
synb1_txn_8c8408fa34ff804565abbbc3,2024-07-05T09:00:00,13102.36,0.00,1460010.83
synb1_txn_c8c1226514c2ee039578e596,2024-07-06T09:00:00,3705.89,0.00,1456304.94
synb1_txn_0910a6a792148a903f5a3c23,2024-07-07T09:00:00,303.92,0.00,1456001.02
synb1_txn_0818bfa2f6e3ad95f19754a0,2024-07-07T09:00:00,20500.00,0.00,1435501.02
synb1_txn_530c63773dfe7293a5046ec7,2024-07-07T09:00:00,8265.58,0.00,1427235.44
synb1_txn_e65ced886f11ae51d0b1efff,2024-07-09T15:00:00,0.00,673.82,1427909.26
synb1_txn_f8847b05128c735f37e376aa,2024-07-09T15:00:00,0.00,41691.39,1469600.65
synb1_txn_4c614aa7d171e99ca12d4ffe,2024-07-10T09:00:00,5139.11,0.00,1464461.54
synb1_txn_812ec0edf48d49ff2584db71,2024-07-10T15:00:00,0.00,710.00,1465171.54
synb1_txn_9db0127e075e320d04ed0f97,2024-07-11T09:00:00,13300.40,0.00,1451871.14
synb1_txn_dbcb794d18be1dfd4fd5c67a,2024-07-11T15:00:00,0.00,6297.10,1458168.24
synb1_txn_15e5c333e6169a4a583f0d3b,2024-07-12T09:00:00,164.63,0.00,1458003.61
synb1_txn_dabccbf20ad541f554605537,2024-07-12T09:00:00,11060.43,0.00,1446943.18
synb1_txn_3715c16f6d6853748cee27b1,2024-07-12T09:00:00,2187.40,0.00,1444755.78
synb1_txn_7ac04e981b63f6791f996978,2024-07-12T15:00:00,0.00,27226.36,1471982.14
synb1_txn_4a02dac98c017f528365ea20,2024-07-13T15:00:00,0.00,626.20,1472608.34
synb1_txn_1c4941396991147635856b30,2024-07-13T15:00:00,0.00,2587.65,1475195.99
synb1_txn_6105089b6ffdb4e84416ad76,2024-07-15T15:00:00,0.00,21120.26,1496316.25
synb1_txn_7ba72548cd72ae7ca881ad24,2024-07-16T15:00:00,0.00,1401.19,1497717.44
synb1_txn_2fd90e40a0e4797d21d03c47,2024-07-18T09:00:00,11004.33,0.00,1486713.11
synb1_txn_3d56c6d9268f9aeda7ea30ab,2024-07-18T09:00:00,2500.00,0.00,1484213.11
synb1_txn_69c5c5d903382c6f6f89da40,2024-07-18T09:00:00,300.00,0.00,1483913.11
synb1_txn_a9475267853caf2016091ef8,2024-07-18T15:00:00,0.00,30848.68,1514761.79
synb1_txn_b92548b2ab6223924c702c85,2024-07-18T15:00:00,0.00,19876.32,1534638.11
synb1_txn_52e8ff923d1f94e01754c98d,2024-07-20T09:00:00,2636.16,0.00,1532001.95
synb1_txn_a983f9bfa909a9e0426ac3e4,2024-07-20T09:00:00,47532.81,0.00,1484469.14
synb1_txn_a4e554018fb32a74f7419ce7,2024-07-21T09:00:00,965.49,0.00,1483503.65
synb1_txn_898fa3231acd4d147540a9e0,2024-07-22T15:00:00,0.00,2815.30,1486318.95
synb1_txn_e09578fe10403b76576919f4,2024-07-24T09:00:00,1695.29,0.00,1484623.66
synb1_txn_bd90cd36aad0d02796a3a49b,2024-07-24T09:00:00,20184.78,0.00,1464438.88
synb1_txn_f248be650a2bf7ccd2df44b3,2024-07-24T15:00:00,0.00,21292.28,1485731.16
synb1_txn_09595add34610f3856a7b83c,2024-07-25T09:00:00,4250.73,0.00,1481480.43
synb1_txn_7e44c5fe78c5d6221f433fe4,2024-07-26T15:00:00,0.00,21348.42,1502828.85
synb1_txn_595f93ad9b0f18ec4b79aba3,2024-07-27T15:00:00,0.00,442.30,1503271.15
synb1_txn_9a0ba915a92b14b6cc3cad99,2024-07-28T15:00:00,0.00,9542.73,1512813.88
synb1_txn_0dc4a2c5a29120b0eca3af4e,2024-08-02T09:00:00,1945.31,0.00,1510868.57
synb1_txn_9737c694bb086b9a21a46e4e,2024-08-03T09:00:00,251.21,0.00,1510617.36
synb1_txn_4b03a3b656cfdf9982d809e0,2024-08-03T15:00:00,0.00,10770.05,1521387.41
synb1_txn_c2c7f9b8a0a327f41cd02288,2024-08-03T15:00:00,0.00,184.06,1521571.47
synb1_txn_820ecb4c9191322ca4ccf260,2024-08-05T09:00:00,8500.00,0.00,1513071.47
synb1_txn_de41d8d0b7d2a1c3986b2fcc,2024-08-06T09:00:00,3861.98,0.00,1509209.49
synb1_txn_44d7f218cb952938e4a20a6d,2024-08-07T09:00:00,20500.00,0.00,1488709.49
synb1_txn_a22477db48ec36cd84bada40,2024-08-08T09:00:00,32490.83,0.00,1456218.66
synb1_txn_b6c7b98bbafb155732045e0d,2024-08-08T09:00:00,7357.63,0.00,1448861.03
synb1_txn_74186b121d1a9d8dfb81d5fb,2024-08-09T15:00:00,0.00,8514.19,1457375.22
synb1_txn_397a6f590059fadceb48a24b,2024-08-10T09:00:00,9849.53,0.00,1447525.69
synb1_txn_937e84fa8e05e49a0f412de6,2024-08-14T09:00:00,796.34,0.00,1446729.35
synb1_txn_9a3bab50509bd164f9bb3c70,2024-08-15T09:00:00,9014.14,0.00,1437715.21
synb1_txn_6c6f74697cec5c75f9aba830,2024-08-16T15:00:00,0.00,35803.97,1473519.18
synb1_txn_78ae841baff958e37c38cb21,2024-08-17T09:00:00,13480.75,0.00,1460038.43
synb1_txn_4092aa6b72254379ca8b5b50,2024-08-18T09:00:00,20486.42,0.00,1439552.01
synb1_txn_619bd2b06534b6ba5e080941,2024-08-18T09:00:00,1406.70,0.00,1438145.31
synb1_txn_a912d6edc8484dcb0d01a9b3,2024-08-18T15:00:00,0.00,7055.93,1445201.24
synb1_txn_13b74ce5539193dd388f1d6c,2024-08-18T15:00:00,0.00,25062.64,1470263.88
synb1_txn_d590d5b63666539ab624c1b8,2024-08-18T15:00:00,0.00,4609.16,1474873.04
synb1_txn_57fa6e45952bbabd76ec1d77,2024-08-19T09:00:00,9646.73,0.00,1465226.31
synb1_txn_16e0ffeb804c4b10df3368a2,2024-08-19T09:00:00,2400.00,0.00,1462826.31
synb1_txn_088ce610cd6137441da0636c,2024-08-19T09:00:00,288.00,0.00,1462538.31
synb1_txn_5c3a295f3c112fe1a73986ee,2024-08-21T09:00:00,8242.46,0.00,1454295.85
synb1_txn_36ffe5f401fcd1a67af652cf,2024-08-24T09:00:00,25793.22,0.00,1428502.63
synb1_txn_2fdff8b75002b0e18d5c705f,2024-08-25T09:00:00,28.92,0.00,1428473.71
synb1_txn_cc1b6fb6a2bd77d942882132,2024-08-27T09:00:00,2574.56,0.00,1425899.15
synb1_txn_4a47663b34753440765ad9ea,2024-09-02T09:00:00,8625.01,0.00,1417274.14
synb1_txn_c3a81d917cfa688525b86486,2024-09-02T15:00:00,0.00,5720.30,1422994.44
synb1_txn_31babcb43ccbf27a5dc67b98,2024-09-03T09:00:00,3582.94,0.00,1419411.50
synb1_txn_f94f0aaffcb2514846ca55ed,2024-09-03T09:00:00,14467.99,0.00,1404943.51
synb1_txn_c224557d719997653c8661eb,2024-09-05T09:00:00,931.89,0.00,1404011.62
synb1_txn_fceb28cacc48c5a1ac5dd603,2024-09-05T09:00:00,8500.00,0.00,1395511.62
synb1_txn_a50da4b544a22bb895ce0f9e,2024-09-06T09:00:00,14702.99,0.00,1380808.63
synb1_txn_ca5c97ab7bf7cfde955e5ec0,2024-09-07T09:00:00,20500.00,0.00,1360308.63
synb1_txn_d78c9b94bb1ed53ec6428daf,2024-09-10T09:00:00,2366.02,0.00,1357942.61
synb1_txn_9c79e1e099a61daffbb48c80,2024-09-11T09:00:00,8978.80,0.00,1348963.81
synb1_txn_a88c27ebe85a4c7cbbcaa77a,2024-09-11T09:00:00,18455.44,0.00,1330508.37
synb1_txn_63ec40700ed7c1255f703134,2024-09-11T15:00:00,0.00,27628.31,1358136.68
synb1_txn_6fd5626eea589a960bc7a046,2024-09-15T09:00:00,3164.66,0.00,1354972.02
synb1_txn_9dd01f9f32bcf263469a5dd2,2024-09-15T15:00:00,0.00,8012.81,1362984.83
synb1_txn_7fa46497d714fcb18b94bacf,2024-09-15T15:00:00,0.00,8164.29,1371149.12
synb1_txn_e73c2463b3bd5a7603824a56,2024-09-16T09:00:00,703.45,0.00,1370445.67
synb1_txn_af23b4c201866ee31771c598,2024-09-16T15:00:00,0.00,15348.12,1385793.79
synb1_txn_a842427b25220581b5e3e7fa,2024-09-17T15:00:00,0.00,7845.68,1393639.47
synb1_txn_153f6d4f737a1a17f74c80fe,2024-09-18T09:00:00,8949.13,0.00,1384690.34
synb1_txn_6a713bfe98be2aefc3dc1f86,2024-09-18T09:00:00,2300.00,0.00,1382390.34
synb1_txn_b3af9b392c2500809245e2da,2024-09-18T09:00:00,276.00,0.00,1382114.34
synb1_txn_b13755f473b6de51227f32ad,2024-09-19T09:00:00,91.45,0.00,1382022.89
synb1_txn_650160da450ae407f02b0616,2024-09-20T09:00:00,3351.59,0.00,1378671.30
synb1_txn_0246c531eb9eaad740e4a598,2024-09-21T15:00:00,0.00,7041.56,1385712.86
synb1_txn_21979bc060b2a5dd9c1cb19d,2024-09-21T15:00:00,0.00,58553.70,1444266.56
synb1_txn_4a3a0882f82935fc4b1b0daf,2024-09-23T09:00:00,21768.24,0.00,1422498.32
synb1_txn_4bdfdf2cde1781bbf562e6d2,2024-09-23T15:00:00,0.00,49323.51,1471821.83
synb1_txn_6ad868df38e363ef3c68bb2f,2024-09-23T15:00:00,0.00,35468.26,1507290.09
synb1_txn_1e79ed036440b4c842c1fe40,2024-09-24T09:00:00,4941.07,0.00,1502349.02
synb1_txn_594ea4df345946794a5a2d8c,2024-09-24T15:00:00,0.00,16893.46,1519242.48
synb1_txn_33b2ef376a3a3118686544b5,2024-09-26T09:00:00,1280.97,0.00,1517961.51
synb1_txn_4a460329943429fe262b43c2,2024-09-28T09:00:00,46507.49,0.00,1471454.02
synb1_txn_0e55875d481b55d98f83cbfe,2024-10-03T15:00:00,0.00,59219.38,1530673.40
synb1_txn_b830acd17245f25833c16ce8,2024-10-03T15:00:00,0.00,2502.89,1533176.29
synb1_txn_4a777806dd0ee402ee086540,2024-10-04T09:00:00,19203.33,0.00,1513972.96
synb1_txn_4e1a6f7fae3a9268a715c3bb,2024-10-05T09:00:00,8500.00,0.00,1505472.96
synb1_txn_6c0844f7b09887be6179f16b,2024-10-05T15:00:00,0.00,28216.03,1533688.99
synb1_txn_9e7e9b8ff43e90d7e9c0339b,2024-10-07T09:00:00,20500.00,0.00,1513188.99
synb1_txn_da6b535b5318195e05d852cd,2024-10-07T15:00:00,0.00,13105.83,1526294.82
synb1_txn_78cb1897253f2472aa4d4b44,2024-10-08T09:00:00,3611.39,0.00,1522683.43
synb1_txn_c1cc657f90cba1becd082326,2024-10-08T15:00:00,0.00,4958.15,1527641.58
synb1_txn_083a7e9dd9c2edfc615fb8f5,2024-10-08T15:00:00,0.00,2698.84,1530340.42
synb1_txn_5537324f227e553acbc0815b,2024-10-11T15:00:00,0.00,24692.10,1555032.52
synb1_txn_52f4d11e86120579e5ac7f82,2024-10-12T09:00:00,1249.78,0.00,1553782.74
synb1_txn_c457112867d976e532b754bb,2024-10-12T15:00:00,0.00,1110.01,1554892.75
synb1_txn_e8ebc3bb85cb19e7ab30d9ab,2024-10-13T15:00:00,0.00,9607.61,1564500.36
