transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_6cb33bb0e33fd550f9a396af,2024-02-04T09:00:00,流出,102268.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07b1171b48f717caece1dcd6,2024-02-04T15:00:00,流入,8375.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ffc3530001173c74ce38411,2024-02-04T15:00:00,流入,98546.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ad0e987431ce2b9395eab25,2024-02-05T09:00:00,流出,25000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75dda5a39ff4d966413ee43d,2024-02-05T15:00:00,流入,56673.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b16fb97cd9abcc1d8cb43c7c,2024-02-07T09:00:00,流出,2465.30,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a54e8026ebb6c8c109f2f1c,2024-02-07T09:00:00,流出,64000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e67d8286cdc4c1d08e88bb56,2024-02-07T09:00:00,流出,12293.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28898ab77d3b3ea68aae5b66,2024-02-07T15:00:00,流入,46805.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c14ca25f31c7a3ec9aad852,2024-02-07T15:00:00,流入,187932.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dade3de62c12a53033b1cc37,2024-02-10T09:00:00,流出,66080.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_280cbc6c47b15ac79a990231,2024-02-10T15:00:00,流入,93520.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_030196482273b92e85ed845a,2024-02-11T15:00:00,流入,37701.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ee8c6c2d6f420e739a5dca2,2024-02-11T15:00:00,流入,7637.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91a2ddd00b287f4fd817aa39,2024-02-12T09:00:00,流出,39787.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60c01d912a5c03ec81c24fb1,2024-02-12T15:00:00,流入,16297.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea92047bd2d9dec80b9ffed7,2024-02-13T09:00:00,流出,1004.81,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b86ac84c09662b61406916a,2024-02-15T09:00:00,流出,116000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb155c39b2eabec06872b24b,2024-02-18T09:00:00,流出,21211.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_747e969be277f93c1b1aa92e,2024-02-18T09:00:00,流出,6200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f8d71f7d99597ce815b7cfa,2024-02-18T09:00:00,流出,744.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f9fae79cb5025d7728f1f35,2024-02-18T09:00:00,流出,57780.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1b67204d27525bc3a2e3507,2024-02-19T15:00:00,流入,4713.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68cdd37037081a3dbeee8986,2024-02-21T09:00:00,流出,32113.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b435d681fefba24ddb7e121c,2024-02-21T15:00:00,流入,47266.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9967e786e6b00f86ac0ea0da,2024-02-21T15:00:00,流入,54.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff33ab8c17e193ae7a12718d,2024-02-23T09:00:00,流出,6504.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a770ad45dd73eb33b03c95e5,2024-02-23T09:00:00,流出,14500.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ca1a42b864946d196aab1af,2024-02-23T09:00:00,流出,66504.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ed21551db8572fb4a4a3c2f,2024-02-23T15:00:00,流入,12582.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4472cb39e078b85c178c74a6,2024-02-24T09:00:00,流出,4760.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4148a38c26feab10e8a8230,2024-02-26T09:00:00,流出,264.88,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf58e3e635f0a68331d54594,2024-02-28T09:00:00,流出,64450.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6978ed811ae4b13c60494851,2024-03-02T09:00:00,流出,25922.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77ca6689ad5741360eac4676,2024-03-05T09:00:00,流出,25000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8796fa0eca7377dad237fe2,2024-03-05T09:00:00,流出,5993.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_770701fe9aa496a77a1cd9d2,2024-03-06T15:00:00,流入,15125.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3cde6841bcc2de223b6eea8,2024-03-07T09:00:00,流出,64000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c813ecf2ffff828f538a9a82,2024-03-07T09:00:00,流出,30643.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfb71494dba5a5005bfc4a43,2024-03-09T15:00:00,流入,1075.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2217b4ccd92bd75f456f7e78,2024-03-09T15:00:00,流入,44230.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f950d22f221b33039b7d84f,2024-03-11T09:00:00,流出,10105.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a95a5bca455263301829e70a,2024-03-11T15:00:00,流入,42816.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f927e4e8fc632c84e18232b,2024-03-12T09:00:00,流出,84000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34f9b469958dc5100d17fd4d,2024-03-12T15:00:00,流入,92529.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02190cf7622d8b4716b51770,2024-03-13T15:00:00,流入,97296.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85a60c7be86c12f997eaaca6,2024-03-14T09:00:00,流出,4894.45,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e105ca7bd16f3d018d31086b,2024-03-15T15:00:00,流入,83886.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5cb85be73a8a1f5a2688edc,2024-03-16T09:00:00,流出,22076.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c8777cc52e852a609150abc,2024-03-17T15:00:00,流入,96165.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b010665d052dfc56e69873e,2024-03-18T09:00:00,流出,22566.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca9cc41551a57bc045fb1050,2024-03-18T09:00:00,流出,6400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27ca4228e97742035afa6cbe,2024-03-18T09:00:00,流出,768.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_442b4c6b3c0d42f9f9a48d13,2024-03-19T15:00:00,流入,186373.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed8917dccb33567930e28082,2024-03-25T09:00:00,流出,75067.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a534ced8e6b5cabf35b3a31d,2024-03-26T09:00:00,流出,12380.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a31c3e392660bee5f3a0bcec,2024-03-27T09:00:00,流出,256786.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e94335f940ed7eac164598eb,2024-04-03T15:00:00,流入,58732.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f60da75f5e6dc2967dd75824,2024-04-05T09:00:00,流出,25000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca7de244e42693ee56be98aa,2024-04-05T15:00:00,流入,280338.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_880cb179257e2cb4e652a9ec,2024-04-07T09:00:00,流出,64000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d5f8422908d558b1a53b59e,2024-04-07T09:00:00,流出,49578.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5637464ca1e8e84959591448,2024-04-07T15:00:00,流入,33933.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be7f0a1a83f79d5a02830b18,2024-04-08T09:00:00,流出,1743.45,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_feaff6fb9cc4cd9c3847de93,2024-04-08T15:00:00,流入,50987.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_353a10a3932293c3252eb84e,2024-04-10T09:00:00,流出,37300.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d0e0c939dff491cf0aea102,2024-04-10T09:00:00,流出,110769.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_770944936a1e9c7cee00a75f,2024-04-12T15:00:00,流入,69471.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2792d27932b1c81fabeba246,2024-04-18T09:00:00,流出,23965.86,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf26fc4911c8a3ddae73310f,2024-04-18T09:00:00,流出,6700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e580f2844ade30bb4e394f59,2024-04-18T09:00:00,流出,804.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_820e9c1d24df819535f82fa2,2024-04-20T09:00:00,流出,143302.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1702e72024cdd3d330840478,2024-04-21T15:00:00,流入,486.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0900a36e38f113385d4be9f,2024-04-23T09:00:00,流出,479.49,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a63fe5dce18b11ced7bc651c,2024-04-24T09:00:00,流出,39397.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87b8067bb6393f04714876c3,2024-04-24T09:00:00,流出,68020.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f66bd6fe3243a9fcf7cba52,2024-04-24T15:00:00,流入,50082.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6e1db67275aca2c95bbc4fa,2024-04-26T09:00:00,流出,12777.06,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fd436d661e22ff20bae22ef,2024-04-26T15:00:00,流入,20888.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c90e6135482f944b1b3c0a3,2024-04-27T15:00:00,流入,14731.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74e6b5210db1b354aebe0dca,2024-04-27T15:00:00,流入,109847.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27a76415dd5f39cf15bb8818,2024-05-02T09:00:00,流出,28673.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acf96fdf2ffaa8ca0d0e742c,2024-05-03T15:00:00,流入,47172.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b0a66279fe48f1df1d5c19b,2024-05-04T15:00:00,流入,11688.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70d9234aac4ab3531b9ce9d1,2024-05-05T09:00:00,流出,2809.30,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1139363cdf027fcc25208ee5,2024-05-05T09:00:00,流出,25000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36608bfadbaaccaa30b4f83f,2024-05-05T15:00:00,流入,138458.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b998bfeb54c37885e1a7869c,2024-05-07T09:00:00,流出,64000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d256f63af7a0f34a42ead089,2024-05-07T09:00:00,流出,50844.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf1f6ccde2e8decaf3f9b441,2024-05-09T09:00:00,流出,12127.81,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22c0327ff4e719f00118b844,2024-05-09T09:00:00,流出,31725.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbb24ab07d844d6bf586e752,2024-05-11T09:00:00,流出,233853.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5678529a912686b837da2371,2024-05-11T15:00:00,流入,72681.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8e821c6590c3472096fffbb,2024-05-12T15:00:00,流入,54094.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d8045c9a8625bbb00b22d3f,2024-05-13T09:00:00,流出,62.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2468b34a45ed30da1c6f22f1,2024-05-16T15:00:00,流入,29294.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0088372e3cc4a012769b0421,2024-05-17T15:00:00,流入,7169.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_451ab93f02e631081c6c5b1b,2024-05-18T15:00:00,流入,62852.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_394169123a90adfe8186b2e9,2024-05-18T15:00:00,流入,30704.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e437eec1dae1919db228ea72,2024-05-19T15:00:00,流入,14295.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03e24c35f32c0a030f4e54d1,2024-05-20T09:00:00,流出,25998.66,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c9829b6cd6d8dbdce8653ba,2024-05-20T09:00:00,流出,7000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f73b328101ec83e59f4e7566,2024-05-20T09:00:00,流出,840.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d195fb2d823683b223da0c7e,2024-05-20T15:00:00,流入,14771.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6bb61b5e9694f2fe71d81f3,2024-05-21T09:00:00,流出,15217.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17aec00ac5ee5cd145d72f47,2024-05-21T09:00:00,流出,110809.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a929b20ef50c5b635b0eeb5,2024-05-21T15:00:00,流入,20475.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8c2a1d42c6f020f703f6fd6,2024-05-21T15:00:00,流入,18929.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_daad1bfde40e6830b10da9a3,2024-05-25T09:00:00,流出,1036.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3290224578eaa6fe2067e672,2024-05-25T15:00:00,流入,22275.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf6eb2b29b02de1feb1cd196,2024-05-26T15:00:00,流入,19648.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7ee15d37ddffeea5f176e2e,2024-05-28T15:00:00,流入,120564.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c2de5d13091d5da214e48bc,2024-05-28T15:00:00,流入,40923.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d80c0a465638d9876e32a19,2024-06-02T15:00:00,流入,1077.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27b89c8b880313801295cd97,2024-06-03T15:00:00,流入,3240.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7d99209e95240dec5de39f2,2024-06-03T15:00:00,流入,134039.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7582c2c50d5caa67e749e904,2024-06-04T09:00:00,流出,4134.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e2ab4c7f816baa29552bd2e,2024-06-04T15:00:00,流入,58.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0eedc3c322e676d0eb2b5f8a,2024-06-05T09:00:00,流出,25000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9574c10366965a83a7d3f4b0,2024-06-05T09:00:00,流出,13043.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79eba022e506dadaf66bc9b3,2024-06-07T09:00:00,流出,64000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0a816815ef9090da2dc5b06,2024-06-07T09:00:00,流出,214829.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64502c0064543a932ba6fc46,2024-06-07T15:00:00,流入,119594.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77e6ac59d588efdcb5fdd67a,2024-06-07T15:00:00,流入,14196.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fafaa379fa0ef2b9131e5b40,2024-06-08T15:00:00,流入,160799.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a689ab2ea2e3fc4543ec1fe,2024-06-09T09:00:00,流出,5372.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ef82e8ce90db0473550e0ab,2024-06-09T15:00:00,流入,86433.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e21e9117ef7218318a88dfb9,2024-06-15T09:00:00,流出,32.71,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ead9658908fe29e89f2c2652,2024-06-15T15:00:00,流入,109010.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7da8c3edbb85dfa02491bfe6,2024-06-16T09:00:00,流出,35.87,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f33d96d72315c5d8ca45c7e1,2024-06-16T15:00:00,流入,29376.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0eaa311630e7b8ba44413756,2024-06-17T09:00:00,流出,28431.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10b54225a045a82ba44c5acb,2024-06-18T09:00:00,流出,28709.06,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_627d09213b3021cfe57da78a,2024-06-18T09:00:00,流出,7400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1d67a592f629c2119783c4c,2024-06-18T09:00:00,流出,888.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d5ca080cd8185a745f9ccc2,2024-06-18T09:00:00,流出,56212.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d15a490ed156497810c6ad22,2024-06-18T09:00:00,流出,1934.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1eed0fe7be2936659f672e76,2024-06-23T15:00:00,流入,2490.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a62ee64080649a867a850749,2024-06-25T09:00:00,流出,10355.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce1c5840cd611f17101dcc4a,2024-06-25T15:00:00,流入,48491.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25ac1c93713cf88bfe1b05db,2024-06-26T09:00:00,流出,102457.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c32f22dbf3db7fdcd7b8e33,2024-06-26T15:00:00,流入,853.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d080be3433118c542da7f593,2024-06-26T15:00:00,流入,20322.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8c83023154aed87810a290a,2024-06-27T09:00:00,流出,441.74,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aae6878283e6054e20672f72,2024-06-27T15:00:00,流入,29514.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f838c10d6bf1cccb2cefb8e3,2024-06-28T09:00:00,流出,71589.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75e64402e1abe5fa2c8d9189,2024-07-02T15:00:00,流入,16239.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6aeb83c3b4fae7d91f43fcb2,2024-07-02T15:00:00,流入,17814.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fb077e8331e6b0ec5c34075,2024-07-03T09:00:00,流出,202464.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b75fe2c50b1770a52d31b5aa,2024-07-03T15:00:00,流入,63417.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4488e90752c22d77eaf5f785,2024-07-04T15:00:00,流入,151335.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
