transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_72230568bbbc17a48a864f5d,2024-03-17T15:00:00,流入,24418.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97f71f056b604fa3316c51ec,2024-03-18T09:00:00,流出,59756.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a3614a5c6e5079eab4dc29d,2024-03-18T09:00:00,流出,18500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51b87478b070e4f7395dd3f0,2024-03-18T09:00:00,流出,2220.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c482504439dac9a61b2832b9,2024-03-20T15:00:00,流入,2041.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66ee799a8024b82724328f65,2024-03-22T09:00:00,流出,91632.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d93f07c20656baa3586f77fa,2024-03-22T15:00:00,流入,290537.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1091ab3fd2789429b1057a5,2024-03-23T09:00:00,流出,121835.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81da5521132c4560c974d9cb,2024-03-23T09:00:00,流出,1617.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_512b7c8c2128aaae50747a08,2024-03-24T09:00:00,流出,425677.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_950ca9ae44aa880aedf125a4,2024-03-25T09:00:00,流出,420007.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffeab8027c9bacf37e1de08a,2024-03-27T09:00:00,流出,46554.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34bdaa1742175e6ff8fa408f,2024-03-27T15:00:00,流入,28930.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d162b471249991c351fa2113,2024-03-27T15:00:00,流入,246340.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7a3f6a781c8e5a59e8d4867,2024-03-28T09:00:00,流出,7565.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00cffde525b5c876468537e0,2024-03-28T15:00:00,流入,1233512.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28f9dde730402f26e9bf0dbb,2024-04-03T15:00:00,流入,1975.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44f943f674f324d830f1f729,2024-04-04T09:00:00,流出,96245.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f85b48ec4cab8cdea3b8e1d6,2024-04-04T15:00:00,流入,336076.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cf5aa0219087f34f7f1171e,2024-04-05T09:00:00,流出,48000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_613a57b3b4b3f4dab30d49d2,2024-04-06T09:00:00,流出,11698.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ff29c54dfe1078f02e6e5eb,2024-04-06T09:00:00,流出,150320.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3fe69c4a750f6b8ba4734b6,2024-04-06T15:00:00,流入,498047.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd26e0caba6c0a17299a944b,2024-04-07T09:00:00,流出,146000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_054be166bfefeba1fce796a3,2024-04-07T09:00:00,流出,9059.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84b8aa2d9c66932db73ef4cc,2024-04-07T15:00:00,流入,287819.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63013b03529c5ddc66a22a6e,2024-04-09T09:00:00,流出,127008.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ea0ba1802d3f95e328d2417,2024-04-10T09:00:00,流出,12263.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edc612adb903a98c26d4b44d,2024-04-14T09:00:00,流出,161367.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_220d5d9340b9ada96449bd25,2024-04-16T15:00:00,流入,230690.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_faee027d2795cc259a9a7dc4,2024-04-17T09:00:00,流出,210912.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e4e9740cd496a3643dc3094,2024-04-17T09:00:00,流出,23353.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d722428f6aa6c9bfba70b54d,2024-04-17T15:00:00,流入,407989.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c35ce197d14276d992cfc969,2024-04-18T09:00:00,流出,63101.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52c7092e6e4f82b86a267057,2024-04-18T09:00:00,流出,19100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef09225c2b7dcf8ee6131d5e,2024-04-18T09:00:00,流出,2292.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a0f9f7f8ff28a37784a31b2,2024-04-18T15:00:00,流入,29819.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da82c899b8e44b90cbc7bc47,2024-04-19T09:00:00,流出,178183.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_933be92f1305f566cc449df8,2024-04-22T09:00:00,流出,124168.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4edf11c529f0e4ac122b2a37,2024-04-23T09:00:00,流出,11301.23,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56e5ef92ba406d07d8268e6e,2024-04-23T09:00:00,流出,108641.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93b4bff8ecb2e567721225f8,2024-04-26T09:00:00,流出,144989.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4072d90f48238a796fe1e95e,2024-04-28T15:00:00,流入,98081.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19aa37a4302d7ad575c7d8d8,2024-05-02T09:00:00,流出,158777.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6d831d553b847658eaa45a2,2024-05-03T09:00:00,流出,100134.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77a98e04cae4677a80524a67,2024-05-05T09:00:00,流出,48000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9296f08db7c55cd870d6eb28,2024-05-05T09:00:00,流出,341312.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a16bc9247f4f6ebdc4496e2d,2024-05-07T09:00:00,流出,146000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0f2ce0bf43206b9630a6358,2024-05-09T09:00:00,流出,231537.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a4dc6729b1adc42a14fac33,2024-05-10T09:00:00,流出,2653.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a246a6ba0f54517a516fcdc,2024-05-10T15:00:00,流入,240011.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be0ad114db99f797acc4a2de,2024-05-11T09:00:00,流出,138302.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_062f367504682ac96132f49d,2024-05-14T09:00:00,流出,3541.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bbb7396a35f87f74a22d398,2024-05-15T09:00:00,流出,11979.05,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1566a4d79fa9cbf1d7afc6d,2024-05-15T09:00:00,流出,429.17,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_651893b18061fc12bce836b5,2024-05-15T09:00:00,流出,144837.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b56016c06365a33956b99873,2024-05-15T15:00:00,流入,926776.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_726b47c49256c3f2c04d812c,2024-05-18T09:00:00,流出,2883.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c898706e29221839e5da327,2024-05-20T09:00:00,流出,61428.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02f644f3eb9b3d8bd0840411,2024-05-20T09:00:00,流出,18800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42b86c8b22e9d73e4de9baa7,2024-05-20T09:00:00,流出,2256.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ae928802b4228850682d10b,2024-05-21T09:00:00,流出,106145.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2a2e7c568f5de28158dec83,2024-05-22T09:00:00,流出,5054.62,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ea166ecc16c33c80078a53a,2024-05-22T15:00:00,流入,198648.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5e18fd5048610da0bbfbc55,2024-05-24T09:00:00,流出,142161.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f94899d852a65feffe4ab51,2024-05-24T15:00:00,流入,341738.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46ee877489ac0dc9677f1dd0,2024-05-25T15:00:00,流入,219339.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fcbb6829b6a8dd46c2dc300,2024-05-26T15:00:00,流入,18484.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1235a4f6d77a31f7b783dca4,2024-06-02T09:00:00,流出,148886.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d418d33cd551ffab0ef1a934,2024-06-03T09:00:00,流出,66494.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff30acdd4e9109b19346688c,2024-06-04T15:00:00,流入,95664.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_120c131c89baec6d50f15c47,2024-06-05T09:00:00,流出,48000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_567f5cd34e95fef336088498,2024-06-06T15:00:00,流入,390505.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f43f31bc03eea14d8db54267,2024-06-07T09:00:00,流出,146000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49f58f6051c28c1d89213874,2024-06-08T09:00:00,流出,232777.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c43b47a49dac7d782ed913c,2024-06-09T09:00:00,流出,104704.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1e8901c2f56526a44420119,2024-06-11T09:00:00,流出,133339.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7d23a1e9c270b834f07b4c0,2024-06-11T15:00:00,流入,17455.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_472f76e92be1dd6336988adc,2024-06-12T09:00:00,流出,1694.39,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3b8d3e2ee7047b5691f7d62,2024-06-12T15:00:00,流入,73259.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff78e05ba6001f80f224696b,2024-06-13T15:00:00,流入,1584.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e3883299c70580f2bd1b9b6,2024-06-14T09:00:00,流出,20364.18,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8da049b3f59992d1d728d5f,2024-06-15T15:00:00,流入,94448.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ca597f9346fe3da55bcb18d,2024-06-16T15:00:00,流入,28468.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_936aca03cbe6625072f71a94,2024-06-17T09:00:00,流出,66854.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bcbddbe5d0a8445ad64912c1,2024-06-17T15:00:00,流入,51325.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_576f1896a34870874d0e809d,2024-06-18T09:00:00,流出,67004.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbaee1d74a965a59cfb2c5df,2024-06-18T09:00:00,流出,19800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_102357dffe1748a9966c6c81,2024-06-18T09:00:00,流出,2376.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e225db2b2af53a6892cd983,2024-06-18T09:00:00,流出,941.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58f5ec7e8051c70f02f6f4b6,2024-06-18T09:00:00,流出,139665.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c455903d7b34a64a58eb8067,2024-06-18T09:00:00,流出,125476.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3c74e0ad29ae6c0407612cd,2024-06-18T15:00:00,流入,282395.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e398a8481486faa7bdb898d5,2024-06-19T09:00:00,流出,53140.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3148a5d0ae1566787d7f1e93,2024-06-19T15:00:00,流入,82766.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be23ab7dd47561ee08d1a28a,2024-06-19T15:00:00,流入,227953.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb9119b6bc9c8766892db390,2024-06-20T15:00:00,流入,343112.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_938bfc746255890d04f8a448,2024-06-22T09:00:00,流出,4127.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d20221c6bc50860975fa3e15,2024-06-25T09:00:00,流出,227175.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8667b52780432786c1ea340,2024-06-25T09:00:00,流出,2226.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d57ba9c1434ce92f8f807cdc,2024-06-26T09:00:00,流出,123295.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_684e8daa7b350da968f18adc,2024-06-27T15:00:00,流入,296083.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_936e4b19917cd9350ab41fbc,2024-06-28T15:00:00,流入,40475.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc8045b4e4dcfbc056fb5ac7,2024-07-02T09:00:00,流出,180285.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46881c29d3c2677362a04387,2024-07-03T15:00:00,流入,401238.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_add19d762019e9903134a6e5,2024-07-04T09:00:00,流出,25852.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84af0ca93476489afd79951a,2024-07-05T09:00:00,流出,48000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79d922ae2e93ea285573d546,2024-07-05T15:00:00,流入,38202.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f8fc9fcfb8a3029b9d23eb9,2024-07-07T09:00:00,流出,146000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6f8ab42f56e1b7a9ad32eff,2024-07-07T15:00:00,流入,227378.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cb6c9ffee2ba0128005f9b3,2024-07-08T09:00:00,流出,2169.94,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a511d0f31ebc21aef54219a,2024-07-08T15:00:00,流入,50679.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d649b400440a07f26cce1975,2024-07-08T15:00:00,流入,344965.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d79da44e805a2ea31d7c95a,2024-07-10T09:00:00,流出,694.86,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4af87950d7564eb5f9d7aff2,2024-07-13T09:00:00,流出,166755.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a97355340b16c7420e251dc3,2024-07-15T09:00:00,流出,39711.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13b234ee60806a2beaf38d22,2024-07-16T09:00:00,流出,57400.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d209fe7f60dea3460d2811ea,2024-07-18T09:00:00,流出,70908.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5aa9d1709c604a6a2c30c01,2024-07-18T09:00:00,流出,20500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06b51afa1b0cd4347de16d0a,2024-07-18T09:00:00,流出,2460.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0b449cf7f406a4f1cc679c6,2024-07-18T09:00:00,流出,4513.97,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_895d3da40052c89ea1d7de7c,2024-07-18T15:00:00,流入,138402.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1c3423c3585e117a82d6828,2024-07-19T09:00:00,流出,465104.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
