calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-03-10,0.00,0.00,0,1536009.77,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,56444.41,1,1479565.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_2539e6bd11adbb9fce10dfd4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,0.00,0,1479565.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,0.00,0,1479565.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,3068.83,1,1476496.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_c3a12d6beddffe14f7cbf898,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,16968.43,0.00,1,1493464.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_c723ae5c63b769c471739021,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,25111.86,51188.12,4,1467388.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_eb977e879bdf0f8876ab0bf8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,32109.85,2,1435278.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_60074c3e0b3d748419d612f5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,26400.02,4,1408878.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_242fd95b0e1e7bf8f9fb14ff,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,47482.30,0.00,1,1456361.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_04abd46708ed112011933ff6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,2228.77,578.06,2,1458011.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_ab2c37ac828220a70b5aa8c2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,23284.11,0.00,1,1481295.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_ecd21349317229a303cb100b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,0.00,0,1481295.95,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,0.00,0,1481295.95,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,0.00,0,1481295.95,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,10656.65,1,1470639.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_0e88c52bf6ecbeff55e31820,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,2988.91,1,1467650.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_732d1258979ada1ac0b855d6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,0.00,0,1467650.39,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,181357.84,0.00,1,1649008.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_7ed9ccde9c8fef1e85748948,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,1649008.23,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,1649008.23,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,1649008.23,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,1649008.23,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,41944.36,1,1607063.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_34bc9e627977e61aead251c0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,97878.85,0.00,1,1704942.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d890ed0a8a182ea22a0aa29,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,18053.25,1,1686889.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_58ca36310ad732e8e0c4312f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,5500.00,1,1681389.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_230f5c2701572dfee4724b6c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,1681389.47,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,24000.00,1,1657389.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_7a240ec4ba443081870c4805,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,0.00,0,1657389.47,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,1657389.47,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,405.00,1,1656984.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_754c88e5553c6152bfb8d623,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,92785.91,1,1564198.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_1ee02404cc6f3f5e85ebd133,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,1564198.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,18738.11,0.00,1,1582936.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_367bd50bd30742e83d83d9a7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,660.77,1,1582275.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_032883890c2788f62776bb35,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,24639.67,1,1557636.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_dba67e5f854660bd163ca36a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,0.00,0,1557636.23,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,1285.30,1,1556350.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_943779dde29b6388d31679af,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,90024.25,52629.85,5,1593745.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_6a60db956907af3ad820bbab,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,49443.99,2,1544301.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_f8f0f7088c7f648851f29745,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,49501.00,17796.05,3,1576006.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_302b66837a2fff90b38eb9e0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,3597.09,2,1572409.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_393f780bfe6a13b891db3c06,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,39031.04,0.00,2,1611440.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_0ab035b62729ea83c88045fe,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,17711.65,0.00,1,1629151.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_390946c34821f455894a7dcd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,1629151.89,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,1611.08,1,1627540.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_6336e04cd879aecdd4763f9f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,106077.10,0.00,1,1733617.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_cf2a6ce70e88bebaa38f69c9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,1094.36,1,1732523.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_57b6b69ad4dc1c5b1e56c61f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,0.00,0,1732523.55,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,1732523.55,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1732523.55,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1732523.55,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,1732523.55,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,0.00,0,1732523.55,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,0.00,0,1732523.55,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,5500.00,1,1727023.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_892d63988e2e2d7c07c99873,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,1727023.55,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,63796.44,2,1663227.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_b26091f125291ecdf8db3b7b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,98204.38,4,1565022.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_5b5f7fd4932cbb4d74717dac,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,92340.59,0.00,2,1657363.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_b9f4e1f39f365a5ef4663dda,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
