transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_7281d56092d339217ae719c4,2024-02-20T09:00:00,流出,6895.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66a471e2dcfe381cf2d21edb,2024-02-21T09:00:00,流出,6007.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb75e363838da763ba94dbe6,2024-02-22T09:00:00,流出,13389.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37568c711424826bc55c3232,2024-02-22T15:00:00,流入,21799.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd03b585bb53fbc7b9ed6d8a,2024-02-23T09:00:00,流出,18737.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_733837d593adfd70707d6644,2024-02-23T15:00:00,流入,80438.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5bef4cf8b17b4f471a455a4,2024-02-25T09:00:00,流出,134.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70f52aeebc7ee70784e7f151,2024-02-25T15:00:00,流入,6060.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60d6b023638aea56e795c754,2024-02-26T09:00:00,流出,32861.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8da59205f6e544dc88934f1,2024-02-27T09:00:00,流出,1756.99,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec6ddc1fc7efb90ef3d69332,2024-02-28T09:00:00,流出,34303.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f924fc44bbae34c5ab73649,2024-03-02T09:00:00,流出,508.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfb146bca683a729654a4644,2024-03-03T09:00:00,流出,12544.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5b2056fc9608162b0d2928c,2024-03-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9385af9a9ce6bc7ed1b2e0af,2024-03-05T09:00:00,流出,70135.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f68f8ee6b7683eef66ca434e,2024-03-06T09:00:00,流出,36.92,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82dbedee28bead1a5370eb5e,2024-03-06T15:00:00,流入,78738.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2618801603104ec0217be4ed,2024-03-07T09:00:00,流出,24000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acef261bea9bfacbb4cc989a,2024-03-09T09:00:00,流出,7746.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2539e6bd11adbb9fce10dfd4,2024-03-11T09:00:00,流出,56444.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3a12d6beddffe14f7cbf898,2024-03-14T09:00:00,流出,3068.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c723ae5c63b769c471739021,2024-03-15T15:00:00,流入,16968.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abb5f3f8a8c4ad1a51c323a6,2024-03-16T09:00:00,流出,7.21,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a1d08fbf7fecf5e6e220d1c,2024-03-16T09:00:00,流出,43914.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a57dc5dc9d3b59c36a6e7be1,2024-03-16T09:00:00,流出,7266.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb977e879bdf0f8876ab0bf8,2024-03-16T15:00:00,流入,25111.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39ce0e6c94554fa8efa64190,2024-03-17T09:00:00,流出,23624.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60074c3e0b3d748419d612f5,2024-03-17T09:00:00,流出,8485.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5061499c495ec0609e87c6d0,2024-03-18T09:00:00,流出,14237.44,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4407cd71162bbc1278b5ca4e,2024-03-18T09:00:00,流出,3190.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_144a417c4587c384806d8c94,2024-03-18T09:00:00,流出,382.80,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_242fd95b0e1e7bf8f9fb14ff,2024-03-18T09:00:00,流出,8589.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04abd46708ed112011933ff6,2024-03-19T15:00:00,流入,47482.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efe87e0dd050192736ad68b5,2024-03-20T09:00:00,流出,578.06,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab2c37ac828220a70b5aa8c2,2024-03-20T15:00:00,流入,2228.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecd21349317229a303cb100b,2024-03-21T15:00:00,流入,23284.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e88c52bf6ecbeff55e31820,2024-03-25T09:00:00,流出,10656.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_732d1258979ada1ac0b855d6,2024-03-26T09:00:00,流出,2988.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ed9ccde9c8fef1e85748948,2024-03-28T15:00:00,流入,181357.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34bc9e627977e61aead251c0,2024-04-02T09:00:00,流出,41944.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d890ed0a8a182ea22a0aa29,2024-04-03T15:00:00,流入,97878.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58ca36310ad732e8e0c4312f,2024-04-04T09:00:00,流出,18053.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_230f5c2701572dfee4724b6c,2024-04-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a240ec4ba443081870c4805,2024-04-07T09:00:00,流出,24000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_754c88e5553c6152bfb8d623,2024-04-10T09:00:00,流出,405.00,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ee02404cc6f3f5e85ebd133,2024-04-11T09:00:00,流出,92785.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_367bd50bd30742e83d83d9a7,2024-04-13T15:00:00,流入,18738.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_032883890c2788f62776bb35,2024-04-14T09:00:00,流出,660.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dba67e5f854660bd163ca36a,2024-04-15T09:00:00,流出,24639.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_943779dde29b6388d31679af,2024-04-17T09:00:00,流出,1285.30,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4913f52d712d1197e1816346,2024-04-18T09:00:00,流出,19846.96,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66a5acc07c1d7f4498bc7c78,2024-04-18T09:00:00,流出,4096.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c17afb87e33a70a0c1b210c1,2024-04-18T09:00:00,流出,491.52,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_268ddd89482150096d714d5d,2024-04-18T09:00:00,流出,28195.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a60db956907af3ad820bbab,2024-04-18T15:00:00,流入,90024.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bcb95392cc2c8e940cb0dad,2024-04-19T09:00:00,流出,227.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8f0f7088c7f648851f29745,2024-04-19T09:00:00,流出,49216.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fccdbef58595816aae048c7,2024-04-20T09:00:00,流出,16422.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dfbde7c0fb44f814a918bc9,2024-04-20T09:00:00,流出,1373.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_302b66837a2fff90b38eb9e0,2024-04-20T15:00:00,流入,49501.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d605cd9e800e2b73e86735f,2024-04-21T09:00:00,流出,1848.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_393f780bfe6a13b891db3c06,2024-04-21T09:00:00,流出,1748.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bf0ca6fc287e436f41aeee1,2024-04-22T15:00:00,流入,30535.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ab035b62729ea83c88045fe,2024-04-22T15:00:00,流入,8495.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_390946c34821f455894a7dcd,2024-04-23T15:00:00,流入,17711.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6336e04cd879aecdd4763f9f,2024-04-25T09:00:00,流出,1611.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf2a6ce70e88bebaa38f69c9,2024-04-26T15:00:00,流入,106077.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57b6b69ad4dc1c5b1e56c61f,2024-04-27T09:00:00,流出,1094.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_892d63988e2e2d7c07c99873,2024-05-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cbef952a62ba7ac5242fab9,2024-05-07T09:00:00,流出,24000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b26091f125291ecdf8db3b7b,2024-05-07T09:00:00,流出,39796.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fa5aa986fb13ea61f665255,2024-05-08T09:00:00,流出,2635.82,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d74faf30a00df74443e3e70d,2024-05-08T09:00:00,流出,216.49,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e0f5963b65ebc3030699bb4,2024-05-08T09:00:00,流出,62603.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b5f7fd4932cbb4d74717dac,2024-05-08T09:00:00,流出,32748.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4aa89b2de26f8b6b8f2e25c,2024-05-09T15:00:00,流入,62523.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9f4e1f39f365a5ef4663dda,2024-05-09T15:00:00,流入,29817.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfe5b92c2bc5383ca19ae35e,2024-05-10T15:00:00,流入,9221.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8455f72eff0a902a6ec6129a,2024-05-11T09:00:00,流出,102211.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6dd1fb7b0de0e4cc686e24c0,2024-05-13T15:00:00,流入,29036.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b26c3d3e65c1e511f2b704a,2024-05-14T09:00:00,流出,4526.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_259f938fdd1129a7707348c8,2024-05-14T15:00:00,流入,155600.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c26d35584fc9ae7046770296,2024-05-15T09:00:00,流出,16749.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_351220c3b3a4dc30558f0c02,2024-05-17T09:00:00,流出,42.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea1678e8fbb6be22146af238,2024-05-17T15:00:00,流入,40009.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ef0d8e7eb846d6c7c8cf129,2024-05-18T09:00:00,流出,5147.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d111ca7625ed5bda6fdbc09,2024-05-18T15:00:00,流入,143248.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dcb304eac7ba7cc7f6fe1b6,2024-05-20T09:00:00,流出,20839.93,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1af8f897df4699f1429fd7b,2024-05-20T09:00:00,流出,4247.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d998a281d6966b7bcc41cc59,2024-05-20T09:00:00,流出,509.64,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61d95c842ac2a479c480087e,2024-05-20T09:00:00,流出,20515.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82573bc842e6949c34ed71d8,2024-05-22T09:00:00,流出,23161.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e98d38469c278fada8720fb,2024-05-22T15:00:00,流入,41547.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc8fa15c8668c30e004930f3,2024-05-23T09:00:00,流出,867.92,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_577593b72d96bd18c4398905,2024-05-26T09:00:00,流出,437.75,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7e5376a360c9af8bfde3f86,2024-05-27T09:00:00,流出,37152.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17ccadecf5791d24a1b6afac,2024-06-02T09:00:00,流出,61637.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b7c3e53e1060bc127d6fa94,2024-06-04T15:00:00,流入,288993.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bac173c8c8420d309bd80fb7,2024-06-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a55ca89c2a6361eb22c401f,2024-06-06T09:00:00,流出,53065.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bc240107c8c148bfed69a5b,2024-06-07T09:00:00,流出,1641.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd415cc11c4919efcd7dddbf,2024-06-07T09:00:00,流出,24000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_962260db3d895284d159eb7f,2024-06-07T09:00:00,流出,169433.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_520de6d752c99bd03f5ca257,2024-06-08T09:00:00,流出,2511.00,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c40b19c65c06fbead21c3bb8,2024-06-08T09:00:00,流出,9953.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ace4bf1159b1918e6d86a3f,2024-06-08T15:00:00,流入,3021.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d287bb725ed850387c99094c,2024-06-13T09:00:00,流出,3199.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ad1f72255a7c203ad81f85b,2024-06-14T09:00:00,流出,8398.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5c4b463b8cc9cf73f5c424a,2024-06-17T15:00:00,流入,49858.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58b5d1390cf33a383b738d52,2024-06-18T09:00:00,流出,29993.73,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1889cf3c2cf3ac4efbab381d,2024-06-18T09:00:00,流出,5639.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8c658f2ac73d4e6baddfd15,2024-06-18T09:00:00,流出,676.68,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e43d1ba3dcd2c10010bae1e,2024-06-18T09:00:00,流出,11082.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7056ffc9a94a1d19f949b54c,2024-06-20T15:00:00,流入,58066.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_553fe02bf539418e9c1a92eb,2024-06-22T09:00:00,流出,47.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35a3ccc144c60ee9403c34fe,2024-06-24T09:00:00,流出,17380.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fbcbda8e01826a00c108ebd,2024-06-27T15:00:00,流入,106356.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b9bc0406bcc81d6787898bb,2024-06-27T15:00:00,流入,6576.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_515054068d2186c3a0f4d969,2024-07-02T09:00:00,流出,16948.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ab2b63a15afc2483c700b9d,2024-07-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41ad7540c899c4c60c7463cb,2024-07-06T15:00:00,流入,9072.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fa30b6c918a51871363e145,2024-07-07T09:00:00,流出,30000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9af65a4ef8f29637b65f78de,2024-07-08T09:00:00,流出,27232.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ceba0e6e20d9b8dc8bd4c50,2024-07-08T15:00:00,流入,30658.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80455aaa5b872947b6b3b7f1,2024-07-09T09:00:00,流出,984.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fe3bad203358add9ab7698d,2024-07-12T09:00:00,流出,11566.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d9e09ca6cb8d2bb07ccbd6f,2024-07-13T09:00:00,流出,12062.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ae484d60b661359a501fa10,2024-07-15T09:00:00,流出,8396.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7a47c94f9f2a384f621f50f,2024-07-15T15:00:00,流入,50803.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fb2557ba5b6b9f086e0b597,2024-07-15T15:00:00,流入,41015.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a92dedb4c86b8ec8be635efa,2024-07-16T15:00:00,流入,9995.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d47255c5f867bdd9905f5fa,2024-07-17T09:00:00,流出,576.14,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b543a569d58f92510cc5cd12,2024-07-18T09:00:00,流出,24581.68,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a28fbbed78bfabee61ee48b,2024-07-18T09:00:00,流出,4816.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0307b8bee0ae554330ba2204,2024-07-18T09:00:00,流出,577.92,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68b641767e28b13f4667dcf6,2024-07-18T09:00:00,流出,3900.69,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d292a2e2fcb1cd677d3bcce,2024-07-18T09:00:00,流出,1727.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6266a1b14872789b8c6e4e9,2024-07-21T09:00:00,流出,207774.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efb87bd6645e3863f8ead40a,2024-07-24T09:00:00,流出,30181.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3654a3c54e49f5d3c9e38b85,2024-07-24T09:00:00,流出,125307.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d85ac86f1ba5a6a5e4a18198,2024-07-26T09:00:00,流出,2795.90,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0219fad24c3e407ab365d76b,2024-07-26T09:00:00,流出,8443.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d876ad74e678586726af30b6,2024-07-26T09:00:00,流出,210749.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_113f439ead3200b1c2fec8d0,2024-07-26T15:00:00,流入,55443.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22389fe2e45dce472de4d818,2024-07-27T15:00:00,流入,67688.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30418cb7cd82fe6839eaf105,2024-07-28T15:00:00,流入,50429.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f2bbcb02032be0107f0cbd3,2024-08-02T09:00:00,流出,2625.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
