transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_82ba5a07b382319773e0be82,2024-03-13T09:00:00,30256.64,0.00,420651.11
synb1_txn_98f981c4485e1b34215d9acc,2024-03-13T15:00:00,0.00,37355.98,458007.09
synb1_txn_e15874b1e09f2f3ac9ffacd1,2024-03-15T09:00:00,660.82,0.00,457346.27
synb1_txn_1810301b90b31246f25288a1,2024-03-15T15:00:00,0.00,53581.66,510927.93
synb1_txn_6f8acde728a4fda1503a35e1,2024-03-16T15:00:00,0.00,35490.37,546418.30
synb1_txn_3fc71e92b0b80e2cf3cd3b1c,2024-03-18T09:00:00,27115.20,0.00,519303.10
synb1_txn_f7afaab56ed1ae921833363f,2024-03-18T09:00:00,5200.00,0.00,514103.10
synb1_txn_1c0dbd1b77c931cfac845398,2024-03-18T09:00:00,624.00,0.00,513479.10
synb1_txn_a46026231276532238985f8f,2024-03-18T15:00:00,0.00,19907.87,533386.97
synb1_txn_0d84013d97e46d56a844d46d,2024-03-19T15:00:00,0.00,84512.59,617899.56
synb1_txn_5eae2c123fb4716d94d70802,2024-03-20T09:00:00,40000.00,0.00,577899.56
synb1_txn_43e6631f3307297922bbc63f,2024-03-22T09:00:00,31092.94,0.00,546806.62
synb1_txn_f9749832c1a39987d6964372,2024-03-24T15:00:00,0.00,22297.98,569104.60
synb1_txn_05862ef054bb659090fe1e87,2024-03-25T09:00:00,4295.80,0.00,564808.80
synb1_txn_184c2157892c762a2525667b,2024-04-03T09:00:00,4977.31,0.00,559831.49
synb1_txn_bc903c127da96a7f6cf6375b,2024-04-03T09:00:00,5689.89,0.00,554141.60
synb1_txn_1a5f750d0f5b11204c01d81e,2024-04-04T09:00:00,4960.58,0.00,549181.02
synb1_txn_5634023fd14a48816333d0eb,2024-04-05T09:00:00,10000.00,0.00,539181.02
synb1_txn_5185668eabe3ae17866c6e35,2024-04-05T15:00:00,0.00,40471.07,579652.09
synb1_txn_11464e87ee2cce06b6800f1a,2024-04-07T09:00:00,35000.00,0.00,544652.09
synb1_txn_8a1c6cdcc07ee92f08064973,2024-04-07T15:00:00,0.00,2868.30,547520.39
synb1_txn_c821eeebd8cf96cadb07d5a7,2024-04-08T15:00:00,0.00,60147.70,607668.09
synb1_txn_6f8be05ef309772c21656a6d,2024-04-10T09:00:00,4084.02,0.00,603584.07
synb1_txn_275a024f603e78045f96f5a3,2024-04-11T09:00:00,27163.80,0.00,576420.27
synb1_txn_415a3e2d788a8611751687ad,2024-04-11T09:00:00,3088.99,0.00,573331.28
synb1_txn_fddfeaa162bf3da9548d9044,2024-04-11T15:00:00,0.00,34451.36,607782.64
synb1_txn_26fe91ebdff16153c5a910c5,2024-04-11T15:00:00,0.00,14124.53,621907.17
synb1_txn_0bbfce7ab16e3f08cd6b1194,2024-04-12T15:00:00,0.00,43220.61,665127.78
synb1_txn_aae7a8eecb778c4e27297f21,2024-04-16T09:00:00,195.69,0.00,664932.09
synb1_txn_30b98e63d5f9354de33a37c7,2024-04-18T09:00:00,11106.33,0.00,653825.76
synb1_txn_d9c38c5f271b29391ca93cac,2024-04-18T09:00:00,3000.00,0.00,650825.76
synb1_txn_668af4ad514413cee9f22afe,2024-04-18T09:00:00,360.00,0.00,650465.76
synb1_txn_70a0c5faf440093164349a89,2024-04-18T09:00:00,2972.70,0.00,647493.06
synb1_txn_afd0dd51b14975d193218a86,2024-04-18T15:00:00,0.00,12401.76,659894.82
synb1_txn_4e82a2f12781f1d2deb847db,2024-04-23T09:00:00,9262.33,0.00,650632.49
synb1_txn_abae33bcd30c4ed5f1d9a2e2,2024-04-23T09:00:00,13058.10,0.00,637574.39
synb1_txn_563963697bf456fcb689e84d,2024-04-24T09:00:00,1915.98,0.00,635658.41
synb1_txn_cab6c431d7178d2292e5b9cd,2024-04-24T09:00:00,14152.58,0.00,621505.83
synb1_txn_45192c5998eee7f1081ba971,2024-04-24T09:00:00,29864.51,0.00,591641.32
synb1_txn_8993d7245d459e9cc1d29a4e,2024-04-24T15:00:00,0.00,16586.90,608228.22
synb1_txn_a0e0273dc7add447c44d51bb,2024-04-25T09:00:00,22668.45,0.00,585559.77
synb1_txn_4f2b7b114a1433d9697a48c8,2024-04-26T15:00:00,0.00,60727.77,646287.54
synb1_txn_66e5a56828dfdc2395d8684f,2024-04-27T09:00:00,2341.62,0.00,643945.92
synb1_txn_5a31e3a3cc50fe405832215d,2024-04-28T09:00:00,33861.45,0.00,610084.47
synb1_txn_c6df6c8901afacabe05d99c7,2024-05-02T15:00:00,0.00,48715.29,658799.76
synb1_txn_3cfe750a5f6b7be87ca30b53,2024-05-03T09:00:00,4268.49,0.00,654531.27
synb1_txn_08a8ce6632114299b42be1ab,2024-05-03T15:00:00,0.00,29971.14,684502.41
synb1_txn_1e122abd927f8f0ce4002e6b,2024-05-04T15:00:00,0.00,4234.73,688737.14
synb1_txn_9d2b55cbbe02a48d87609eeb,2024-05-05T09:00:00,10000.00,0.00,678737.14
synb1_txn_860766324101f56d595a1389,2024-05-07T09:00:00,35000.00,0.00,643737.14
synb1_txn_c54effb28f5f88b48ed1e989,2024-05-07T15:00:00,0.00,31691.40,675428.54
synb1_txn_9dc96775cb373325a11e909b,2024-05-09T09:00:00,799.40,0.00,674629.14
synb1_txn_4ea4f1d18a69bfcce23089fd,2024-05-09T09:00:00,49755.57,0.00,624873.57
synb1_txn_d4041f98daef56d62e92d387,2024-05-10T09:00:00,394.15,0.00,624479.42
synb1_txn_b11ba5efbb9c5cd9d66ee4be,2024-05-10T09:00:00,12086.04,0.00,612393.38
synb1_txn_1012c7f63dd80f221f0a444f,2024-05-11T09:00:00,9624.46,0.00,602768.92
synb1_txn_4ddc30661c04ce0f415b0ff6,2024-05-13T15:00:00,0.00,6788.57,609557.49
synb1_txn_6f4393b84579bf28b1279edc,2024-05-14T09:00:00,28878.68,0.00,580678.81
synb1_txn_162102eedace0096abf2cb2e,2024-05-14T15:00:00,0.00,14175.34,594854.15
synb1_txn_210322c7494235a196804cef,2024-05-15T15:00:00,0.00,11830.81,606684.96
synb1_txn_e874b99695f594bd462a2b09,2024-05-15T15:00:00,0.00,1551.69,608236.65
synb1_txn_c0a91f21851e19c6ea097eee,2024-05-16T15:00:00,0.00,27781.38,636018.03
synb1_txn_1f36dc1ae18f6c2edf473189,2024-05-17T09:00:00,30324.98,0.00,605693.05
synb1_txn_0a670614d195947d85f50e1f,2024-05-18T09:00:00,27797.54,0.00,577895.51
synb1_txn_0381017aceb7cc4f1763357c,2024-05-20T09:00:00,8953.53,0.00,568941.98
synb1_txn_05aa26e91cc4d0d43ab106d6,2024-05-20T09:00:00,2700.00,0.00,566241.98
synb1_txn_8ee91824628c9a094dee11d2,2024-05-20T09:00:00,324.00,0.00,565917.98
synb1_txn_7d778d709912c75c2f1982cd,2024-05-20T15:00:00,0.00,4114.29,570032.27
synb1_txn_398f7d6e9eb4d84f56406d92,2024-05-21T09:00:00,537.96,0.00,569494.31
synb1_txn_b67cf732d7bde57f612fcd3c,2024-05-22T09:00:00,6050.97,0.00,563443.34
synb1_txn_ae236ee6d033c308f0a70f43,2024-05-22T09:00:00,1908.01,0.00,561535.33
synb1_txn_d1f170d75f7ec2b06b526a17,2024-05-22T15:00:00,0.00,9200.76,570736.09
synb1_txn_c2f2769dc50ed51de187cb12,2024-05-22T15:00:00,0.00,59448.71,630184.80
synb1_txn_f12610601ad685cd2461fa74,2024-05-25T09:00:00,23329.75,0.00,606855.05
synb1_txn_73768830663622b397b2086d,2024-05-28T15:00:00,0.00,18738.09,625593.14
synb1_txn_7b24d86ec5f7f9a715ea7bf1,2024-05-28T15:00:00,0.00,7651.99,633245.13
synb1_txn_03d3ec1a078731f9488a5417,2024-05-28T15:00:00,0.00,14105.81,647350.94
synb1_txn_35fd4dfd7d523d4eb7fe96b1,2024-06-03T09:00:00,24088.10,0.00,623262.84
synb1_txn_f29447682806f944aa33ebb7,2024-06-03T15:00:00,0.00,16989.79,640252.63
synb1_txn_f0d924b51b2bd8935472aaa7,2024-06-04T09:00:00,10415.02,0.00,629837.61
synb1_txn_e2c013bd0a51bfe183040202,2024-06-05T09:00:00,10000.00,0.00,619837.61
synb1_txn_ea9a09f67bb20797f2aa08b8,2024-06-05T15:00:00,0.00,44838.20,664675.81
synb1_txn_49d75baea49a063723f068da,2024-06-06T15:00:00,0.00,26219.67,690895.48
synb1_txn_44e9c676b36b4130aee92531,2024-06-06T15:00:00,0.00,360.61,691256.09
synb1_txn_bd23b2ff90a11e563f57ccd8,2024-06-07T09:00:00,35000.00,0.00,656256.09
synb1_txn_425e1c95fb322d4083e13f16,2024-06-08T09:00:00,11022.96,0.00,645233.13
synb1_txn_f674426297bf72c349011280,2024-06-08T09:00:00,12352.39,0.00,632880.74
synb1_txn_88a6077fa7c225608b33a683,2024-06-08T15:00:00,0.00,30222.67,663103.41
synb1_txn_ee6217a0bdbfadb5fa3d5a37,2024-06-09T09:00:00,75.82,0.00,663027.59
synb1_txn_424f8ecbc1ec24a8bb841e0c,2024-06-10T09:00:00,45131.12,0.00,617896.47
synb1_txn_0da6c496e3c28e2fa89801ef,2024-06-13T15:00:00,0.00,14077.04,631973.51
synb1_txn_20d0517315b0846da5d199de,2024-06-15T15:00:00,0.00,14275.39,646248.90
synb1_txn_1ec14ef7fa8fe9565e6dfd0a,2024-06-15T15:00:00,0.00,6651.01,652899.91
synb1_txn_ee4907f3592e600d0eca4ecb,2024-06-16T09:00:00,2018.90,0.00,650881.01
synb1_txn_91b16780ab091d4ce8af3b16,2024-06-16T15:00:00,0.00,34367.63,685248.64
synb1_txn_ab5514d98e819c11242a2a88,2024-06-17T15:00:00,0.00,470.89,685719.53
synb1_txn_92fbdfb07ecde0786d8158c3,2024-06-17T15:00:00,0.00,6526.51,692246.04
synb1_txn_a19d2bd1448af31fc1313416,2024-06-18T09:00:00,11823.93,0.00,680422.11
synb1_txn_d7aed3e07db858a01fceb6d1,2024-06-18T09:00:00,3100.00,0.00,677322.11
synb1_txn_4900c0f192427832c9c0faa6,2024-06-18T09:00:00,372.00,0.00,676950.11
synb1_txn_da30f1343f6397823995b565,2024-06-19T09:00:00,11586.26,0.00,665363.85
synb1_txn_ac8204a3054970a6de4e9695,2024-06-20T15:00:00,0.00,52110.78,717474.63
synb1_txn_442bed7b8fe2acd5c319e95c,2024-06-21T09:00:00,812.25,0.00,716662.38
synb1_txn_f8182b73763b4ad775237f84,2024-06-21T15:00:00,0.00,8740.84,725403.22
synb1_txn_5771c35f79ad95341da78cb6,2024-06-22T09:00:00,2913.49,0.00,722489.73
synb1_txn_535c3f2ce684634cdd1994d7,2024-06-23T15:00:00,0.00,49200.15,771689.88
synb1_txn_ae7e089c084a641175bf3416,2024-06-24T09:00:00,5187.75,0.00,766502.13
synb1_txn_74141d9e40210969fbe80bea,2024-06-24T15:00:00,0.00,17954.12,784456.25
synb1_txn_294e82c269e114c5973df0b2,2024-06-25T09:00:00,73070.47,0.00,711385.78
synb1_txn_646fa42f25839aa4996d4c60,2024-06-27T15:00:00,0.00,1994.70,713380.48
synb1_txn_7c268f193a01803f4029166f,2024-06-28T09:00:00,17367.47,0.00,696013.01
synb1_txn_1f549dc118e700f95a25a636,2024-07-02T15:00:00,0.00,2293.93,698306.94
synb1_txn_182da324381dcf3f0e4fb01e,2024-07-02T15:00:00,0.00,30603.21,728910.15
synb1_txn_6525a52d5fea83006735def0,2024-07-05T09:00:00,10000.00,0.00,718910.15
synb1_txn_6c6697ff4ac1feb141f6f139,2024-07-05T15:00:00,0.00,695.82,719605.97
synb1_txn_5dd116364ba34b96418a95ec,2024-07-06T09:00:00,36437.07,0.00,683168.90
synb1_txn_4313301af5cc6873ec5e5301,2024-07-07T09:00:00,2225.41,0.00,680943.49
synb1_txn_63ba77e28fb86c3b7726a585,2024-07-07T09:00:00,38500.00,0.00,642443.49
synb1_txn_d0f9501fe3fccb643047e95d,2024-07-07T15:00:00,0.00,5686.54,648130.03
synb1_txn_cbf0514831d0b90784e090c2,2024-07-07T15:00:00,0.00,19260.81,667390.84
synb1_txn_5c46e40a0ca1c4d1fe5427e3,2024-07-08T15:00:00,0.00,5672.62,673063.46
synb1_txn_88051302bb45729b2d5611d0,2024-07-09T15:00:00,0.00,12993.64,686057.10
synb1_txn_f2e437e63c4063492c26c6b0,2024-07-10T15:00:00,0.00,705.14,686762.24
synb1_txn_0ad98f1f5f337454222abe3f,2024-07-12T15:00:00,0.00,14253.80,701016.04
synb1_txn_ab2bee9873c9411b2d8ef544,2024-07-13T09:00:00,5022.83,0.00,695993.21
synb1_txn_0f93789f6442ad01fb2d8b5b,2024-07-14T09:00:00,122841.97,0.00,573151.24
synb1_txn_7e6494a5099fc413ca28e096,2024-07-15T09:00:00,54278.03,0.00,518873.21
synb1_txn_569cd20021820583dcabaa65,2024-07-15T15:00:00,0.00,12350.32,531223.53
synb1_txn_35259f0cbce31b91ac5131fb,2024-07-17T09:00:00,66.01,0.00,531157.52
synb1_txn_459d2ce15d20d10f186ead87,2024-07-18T09:00:00,13976.73,0.00,517180.79
synb1_txn_d704118a0d3712bd1e1e5690,2024-07-18T09:00:00,3400.00,0.00,513780.79
synb1_txn_097741507f06e28fe04ba030,2024-07-18T09:00:00,408.00,0.00,513372.79
synb1_txn_55b5b422ac9be634f77e268a,2024-07-19T15:00:00,0.00,17419.48,530792.27
synb1_txn_445fde9d42296f56dc057c57,2024-07-19T15:00:00,0.00,749.52,531541.79
synb1_txn_0ce4de5cf100b4e3ed9165fc,2024-07-19T15:00:00,0.00,3280.61,534822.40
synb1_txn_f746b0eada3e88fc3a966911,2024-07-22T09:00:00,1685.75,0.00,533136.65
synb1_txn_a40cbcae88db72f9dbfcfe87,2024-07-23T15:00:00,0.00,3063.31,536199.96
synb1_txn_f9274f6627a4958dd1b354a2,2024-07-23T15:00:00,0.00,23482.42,559682.38
synb1_txn_460fc4ac93da847d4f6cd2d9,2024-07-23T15:00:00,0.00,33501.94,593184.32
synb1_txn_802cd08b6ac2f23f8053c221,2024-07-23T15:00:00,0.00,11463.54,604647.86
synb1_txn_da23bce9d60d98e3c27fcb34,2024-07-25T09:00:00,4079.19,0.00,600568.67
synb1_txn_a05b6c0b9c6c3e7071ea1b80,2024-07-28T09:00:00,6607.74,0.00,593960.93
synb1_txn_18592b274461afcb18b030ae,2024-07-28T15:00:00,0.00,94323.35,688284.28
synb1_txn_447dc183227ed115cfcb230a,2024-08-02T09:00:00,4388.68,0.00,683895.60
synb1_txn_495fcaf82cbecff557f2842f,2024-08-02T09:00:00,115.28,0.00,683780.32
synb1_txn_36da46cc6ed0881814e9091d,2024-08-02T15:00:00,0.00,7845.56,691625.88
synb1_txn_9417ca6a154299afc3d248ec,2024-08-05T09:00:00,10000.00,0.00,681625.88
synb1_txn_5ab111dcf446b7e4b6232251,2024-08-06T15:00:00,0.00,152183.00,833808.88
synb1_txn_fcaf4877d1466577f5b1192b,2024-08-07T09:00:00,8065.84,0.00,825743.04
synb1_txn_3f9474dcf2cdd44c029e5e8e,2024-08-07T09:00:00,38500.00,0.00,787243.04
synb1_txn_bfe215e8e0ba3948cafed635,2024-08-08T15:00:00,0.00,22354.78,809597.82
synb1_txn_c8d7ded5b2e05dc1cccad163,2024-08-09T09:00:00,2246.51,0.00,807351.31
synb1_txn_09d24f9ac755afbb7d586f99,2024-08-10T09:00:00,7877.48,0.00,799473.83
synb1_txn_7a01a4c6984fccb2bad8b3c3,2024-08-12T09:00:00,31365.92,0.00,768107.91
synb1_txn_9b48df6614c4526a17ae3515,2024-08-13T09:00:00,934.16,0.00,767173.75
synb1_txn_36023f2450eb4605e5ab0324,2024-08-14T09:00:00,189673.59,0.00,577500.16
synb1_txn_7373a5bc17859eb3cf60909e,2024-08-16T09:00:00,22276.50,0.00,555223.66
synb1_txn_02ddd8470e7e42d73ffa1071,2024-08-16T15:00:00,0.00,60128.96,615352.62
synb1_txn_97e75f79f2c841aea31b1f7d,2024-08-18T09:00:00,4169.89,0.00,611182.73
synb1_txn_cc6edfcb58f223ab68bd0aec,2024-08-19T09:00:00,7348.73,0.00,603834.00
synb1_txn_9971cd96a478eb7c9145392c,2024-08-19T09:00:00,2900.00,0.00,600934.00
synb1_txn_699aba95b8141d70d73fc340,2024-08-19T09:00:00,348.00,0.00,600586.00
synb1_txn_1395ea37eba275a47303b7e1,2024-08-19T09:00:00,26791.17,0.00,573794.83
synb1_txn_3e6780e9de3d9ab0ce02b9a7,2024-08-24T15:00:00,0.00,12888.11,586682.94
synb1_txn_3841d11b3da85c08a42cf139,2024-08-25T09:00:00,511.52,0.00,586171.42
synb1_txn_ee3ec6dd268b7d722fead2df,2024-08-25T15:00:00,0.00,2125.55,588296.97
synb1_txn_f4a55f44efed4750de02fdc5,2024-08-26T09:00:00,750.11,0.00,587546.86
synb1_txn_e3739de7901729dd3e087560,2024-08-26T15:00:00,0.00,26738.31,614285.17
synb1_txn_ce05b1f6467c72b13aaf22c9,2024-08-26T15:00:00,0.00,1682.11,615967.28
synb1_txn_99ac3c05fd0dbff2147ceb8a,2024-08-28T09:00:00,7553.35,0.00,608413.93
synb1_txn_fad8b3faee6be1041d79f295,2024-08-28T15:00:00,0.00,31467.22,639881.15
synb1_txn_b1480c7c4293b25072e4014f,2024-08-28T15:00:00,0.00,29131.84,669012.99
synb1_txn_82e7ee9251697da8ce199a34,2024-08-28T15:00:00,0.00,23254.56,692267.55
synb1_txn_ab896c21c01dae388a811cd3,2024-09-02T09:00:00,34867.80,0.00,657399.75
synb1_txn_5daa7b2027cebd5c0b1ef323,2024-09-04T09:00:00,14691.70,0.00,642708.05
synb1_txn_a7cfe16967f659a32f6c0bf5,2024-09-05T09:00:00,10000.00,0.00,632708.05
synb1_txn_85d5d4494c02bad4dfb90ece,2024-09-05T09:00:00,99414.73,0.00,533293.32
synb1_txn_4d2c38f0e1e922bc43eec7e0,2024-09-05T15:00:00,0.00,296.28,533589.60
synb1_txn_46a51542459cfc142aa15b29,2024-09-06T09:00:00,6069.80,0.00,527519.80
synb1_txn_e199100cd5bb14e9754fe0cc,2024-09-06T15:00:00,0.00,95334.02,622853.82
synb1_txn_cdd5e6e3ef8315b729d30647,2024-09-07T09:00:00,2916.72,0.00,619937.10
synb1_txn_4b201e279d9921d1d4bee16c,2024-09-07T09:00:00,38500.00,0.00,581437.10
synb1_txn_6872568046bf23b3df3d7fa6,2024-09-08T09:00:00,145070.85,0.00,436366.25
synb1_txn_b5243f4902f0af71d9791bff,2024-09-10T09:00:00,21248.23,0.00,415118.02
synb1_txn_2cbdc38c9d871e50218411dc,2024-09-13T15:00:00,0.00,65435.64,480553.66
synb1_txn_9fa1be01b0f30e5f49bf4f45,2024-09-14T15:00:00,0.00,63603.94,544157.60
synb1_txn_ddac79657e90bbec5f04ce83,2024-09-16T15:00:00,0.00,39946.93,584104.53
synb1_txn_412339ffbb4c672f67cf662c,2024-09-17T15:00:00,0.00,10766.70,594871.23
synb1_txn_d55dadaa26512136f6bb6182,2024-09-18T09:00:00,19843.13,0.00,575028.10
synb1_txn_b09cff603f5bdd476e907c0b,2024-09-18T09:00:00,4800.00,0.00,570228.10
synb1_txn_000aaf291bcc410c2754242f,2024-09-18T09:00:00,576.00,0.00,569652.10
synb1_txn_5cbaf22c7af50723b7ddf446,2024-09-18T09:00:00,11046.62,0.00,558605.48
synb1_txn_e145abed6c3d51a6c269c410,2024-09-22T09:00:00,13.48,0.00,558592.00
synb1_txn_3957e3bbd101c5fb643f0166,2024-09-22T15:00:00,0.00,47877.50,606469.50
synb1_txn_597739b17aaf2f5bbb94792a,2024-09-23T15:00:00,0.00,166622.28,773091.78
synb1_txn_d89dc1a94fd7ef74fe28e81c,2024-09-23T15:00:00,0.00,17493.72,790585.50
synb1_txn_28227d9660e2f744c1f9c38f,2024-09-25T09:00:00,27420.07,0.00,763165.43
synb1_txn_a754ac882448fbb039248f93,2024-09-25T15:00:00,0.00,2022.99,765188.42
synb1_txn_46188a8815882f493c0ccf8c,2024-10-02T09:00:00,6393.66,0.00,758794.76
synb1_txn_178dbae6e09e9c52c1574b6e,2024-10-04T15:00:00,0.00,34804.67,793599.43
synb1_txn_1ec10c576bf4999d96909200,2024-10-05T09:00:00,10000.00,0.00,783599.43
synb1_txn_2af10f9d0d8d79f7ad485b42,2024-10-05T15:00:00,0.00,35471.61,819071.04
synb1_txn_4a6ca1fca34260100127fbf8,2024-10-06T09:00:00,48715.80,0.00,770355.24
synb1_txn_b25dcf42cb8c363f63c3c087,2024-10-06T15:00:00,0.00,808.42,771163.66
synb1_txn_1c2452c6597574418c69d701,2024-10-06T15:00:00,0.00,9333.06,780496.72
synb1_txn_4c5c34465398ed7fbef0d201,2024-10-07T09:00:00,38500.00,0.00,741996.72
synb1_txn_14f9bcd1b878ffa9f79640cc,2024-10-07T09:00:00,8969.99,0.00,733026.73
synb1_txn_edc6e2ab0fdfc040f63b2b33,2024-10-10T15:00:00,0.00,44839.87,777866.60
synb1_txn_e1140f1b3eb717e0c5bbc0fa,2024-10-12T09:00:00,7797.22,0.00,770069.38
