transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_8b64d7b096d472f1893429b7,2024-03-06T15:00:00,0.00,237451.71,3362805.19
synb1_txn_8c2ccd478a5df8fd4ff4682a,2024-03-07T09:00:00,6444.21,0.00,3356360.98
synb1_txn_872dd809762f92b18fbcb669,2024-03-07T09:00:00,84000.00,0.00,3272360.98
synb1_txn_884fc148a34b1ccac1b9e115,2024-03-07T15:00:00,0.00,250567.26,3522928.24
synb1_txn_e2834a63b8b5e620523ec5c8,2024-03-10T15:00:00,0.00,5261.15,3528189.39
synb1_txn_05e2e01552fab6464002167d,2024-03-12T09:00:00,3.17,0.00,3528186.22
synb1_txn_cf779292087b1bc18f093c18,2024-03-13T09:00:00,4370.17,0.00,3523816.05
synb1_txn_f5c3c02c6c7dfde3eb1f6cbd,2024-03-15T09:00:00,678.20,0.00,3523137.85
synb1_txn_05460ab3cb406d0c760e76be,2024-03-15T15:00:00,0.00,21510.23,3544648.08
synb1_txn_80b39fa80d58af2f3ade896d,2024-03-18T09:00:00,28175.41,0.00,3516472.67
synb1_txn_3974ee22725400da04528c7f,2024-03-18T09:00:00,7641.00,0.00,3508831.67
synb1_txn_c92a2eab2025fdccd27e9bac,2024-03-18T09:00:00,916.92,0.00,3507914.75
synb1_txn_29a6cb7dd5282a5ef8eb46ec,2024-03-18T09:00:00,75086.85,0.00,3432827.90
synb1_txn_e52d204d7a83c91d8c8d0819,2024-03-18T15:00:00,0.00,15354.64,3448182.54
synb1_txn_4297f588879af97e66d13171,2024-03-20T15:00:00,0.00,96468.15,3544650.69
synb1_txn_ecb9b92e43bbec30d24d2c2e,2024-03-21T09:00:00,385837.83,0.00,3158812.86
synb1_txn_d374bf336cdfa3a0271c7db0,2024-03-21T15:00:00,0.00,53037.38,3211850.24
synb1_txn_d4d9bf0a501c271a977fcf33,2024-03-22T09:00:00,22298.60,0.00,3189551.64
synb1_txn_1578887c8bc15b44344dbfa3,2024-03-23T15:00:00,0.00,8867.81,3198419.45
synb1_txn_6b69c13ad6b133de13011467,2024-03-24T15:00:00,0.00,13577.11,3211996.56
synb1_txn_b00f97a51ce972127678f7b4,2024-03-26T09:00:00,5874.42,0.00,3206122.14
synb1_txn_df3f54be09a5cc1b4f094740,2024-03-28T15:00:00,0.00,7625.65,3213747.79
synb1_txn_cb9befe453bcda0ec4a2bef5,2024-04-02T09:00:00,39206.76,0.00,3174541.03
synb1_txn_bfd7e2328ca99b98af9abdb9,2024-04-03T09:00:00,53880.92,0.00,3120660.11
synb1_txn_f9acfc7c42bbf3919514364e,2024-04-03T09:00:00,107620.19,0.00,3013039.92
synb1_txn_014ca094b7d96e137dab924f,2024-04-05T09:00:00,21000.00,0.00,2992039.92
synb1_txn_e2f7e0f4defd4664f913636f,2024-04-05T15:00:00,0.00,22710.71,3014750.63
synb1_txn_131e404d5d35006d38122a4d,2024-04-06T09:00:00,15927.39,0.00,2998823.24
synb1_txn_97a99561cadb5a176501907d,2024-04-07T09:00:00,84000.00,0.00,2914823.24
synb1_txn_d9b25971ac2956ea5deb8da7,2024-04-07T15:00:00,0.00,47339.83,2962163.07
synb1_txn_6f35e4b29953f30749187ebf,2024-04-10T15:00:00,0.00,124502.71,3086665.78
synb1_txn_b8690d4947140271af7a11d4,2024-04-12T09:00:00,4445.05,0.00,3082220.73
synb1_txn_8aa02793b4fdc12b90b87e50,2024-04-12T09:00:00,2164.75,0.00,3080055.98
synb1_txn_ca9d468faf6117a7ad7b6834,2024-04-13T09:00:00,15668.06,0.00,3064387.92
synb1_txn_f60f1b883ec734a9cc028fda,2024-04-13T15:00:00,0.00,14923.65,3079311.57
synb1_txn_d673dfc0f99c4ee282acaa6b,2024-04-14T15:00:00,0.00,63422.35,3142733.92
synb1_txn_8bb5435ac468c6a7066f4f42,2024-04-17T15:00:00,0.00,29254.54,3171988.46
synb1_txn_a5ba08b67aabae1e1a07f5d6,2024-04-18T09:00:00,38438.88,0.00,3133549.58
synb1_txn_5d623fe0107e6c55ddd8f78e,2024-04-18T09:00:00,9380.00,0.00,3124169.58
synb1_txn_efe9428129c556f77804d843,2024-04-18T09:00:00,1125.60,0.00,3123043.98
synb1_txn_0b3fac0f83c9043bf3745464,2024-04-20T09:00:00,293.87,0.00,3122750.11
synb1_txn_888073ff9645b883ef51d420,2024-04-21T09:00:00,112239.23,0.00,3010510.88
synb1_txn_4eaac03151dcd990a36068aa,2024-04-21T15:00:00,0.00,28073.97,3038584.85
synb1_txn_58c298444b54433e0fa75b12,2024-04-23T15:00:00,0.00,18660.96,3057245.81
synb1_txn_16049de3182ee808a8092b03,2024-04-25T09:00:00,224.92,0.00,3057020.89
synb1_txn_9b90714118c2a94d846be4be,2024-04-25T15:00:00,0.00,236836.69,3293857.58
synb1_txn_b2221dafb3194048765d876f,2024-04-26T09:00:00,53371.85,0.00,3240485.73
synb1_txn_bf80d6ddcbe9435dec8a84a5,2024-04-27T09:00:00,5871.41,0.00,3234614.32
synb1_txn_2d4a29b9b0dcbf7a821bf523,2024-04-27T15:00:00,0.00,16268.59,3250882.91
synb1_txn_c1c5915f7c2895de1512fb35,2024-05-04T09:00:00,141517.82,0.00,3109365.09
synb1_txn_c0f2c89f416d2ab9ab3f05b9,2024-05-05T09:00:00,21000.00,0.00,3088365.09
synb1_txn_1f64cd2f22fee96755d815e8,2024-05-07T09:00:00,84000.00,0.00,3004365.09
synb1_txn_722421938774fbe78116d2bc,2024-05-07T15:00:00,0.00,23592.10,3027957.19
synb1_txn_5ff2bfa6f891fe37aa497033,2024-05-11T15:00:00,0.00,17894.95,3045852.14
synb1_txn_c7543d3fdcc2057a79bb63cb,2024-05-12T15:00:00,0.00,8885.27,3054737.41
synb1_txn_c2175348099506fa7919d3ab,2024-05-13T09:00:00,3412.42,0.00,3051324.99
synb1_txn_e96770fea9492bbe39a89bb6,2024-05-13T15:00:00,0.00,2316.53,3053641.52
synb1_txn_a1755ea4c4d4247399372548,2024-05-14T09:00:00,26716.48,0.00,3026925.04
synb1_txn_4a28500fbed5a821909ecba0,2024-05-15T15:00:00,0.00,3535.16,3030460.20
synb1_txn_2e3fd1f5e89487fcae1fd6f0,2024-05-15T15:00:00,0.00,30530.45,3060990.65
synb1_txn_f8691d166e78c53c455893ef,2024-05-15T15:00:00,0.00,68146.46,3129137.11
synb1_txn_67401812bc9e7e205f8bb0b5,2024-05-16T09:00:00,3270.70,0.00,3125866.41
synb1_txn_9872398c1d563cc38633d6ed,2024-05-16T09:00:00,24887.47,0.00,3100978.94
synb1_txn_411f4682fe275fb17dfdd458,2024-05-17T15:00:00,0.00,76257.87,3177236.81
synb1_txn_01b98f3c3bdf35f1ef35038a,2024-05-18T09:00:00,2226.45,0.00,3175010.36
synb1_txn_ccd1735027c0b33ea3b82d1f,2024-05-18T15:00:00,0.00,33185.99,3208196.35
synb1_txn_1d184d4ef751aca7e024a798,2024-05-18T15:00:00,0.00,295262.92,3503459.27
synb1_txn_a515dca2b1f7992820f53831,2024-05-19T15:00:00,0.00,81540.65,3584999.92
synb1_txn_6e1ebcc0f11c5abe3d8bfdaf,2024-05-19T15:00:00,0.00,9577.65,3594577.57
synb1_txn_250f0266a0e81400807224d4,2024-05-20T09:00:00,3942.26,0.00,3590635.31
synb1_txn_c698bbdf110379f2800c5d71,2024-05-20T09:00:00,4289.00,0.00,3586346.31
synb1_txn_5e416cf98f4d2843603fc5d6,2024-05-20T09:00:00,514.68,0.00,3585831.63
synb1_txn_2ce735dced370488aedc2409,2024-05-21T09:00:00,73096.68,0.00,3512734.95
synb1_txn_80b68c4350b7785af89473af,2024-05-25T09:00:00,151834.71,0.00,3360900.24
synb1_txn_41e232b1dfca07b9de178f6c,2024-05-26T09:00:00,1177.66,0.00,3359722.58
synb1_txn_b4abaa6a5a5de5d7ae2bfe99,2024-05-27T09:00:00,549.44,0.00,3359173.14
synb1_txn_12611b83ff444283f3038cf0,2024-05-28T09:00:00,2912.77,0.00,3356260.37
synb1_txn_471d3e0aa5755a6ae0cc8010,2024-06-02T15:00:00,0.00,513543.75,3869804.12
synb1_txn_547f293188128048a8d57c46,2024-06-03T09:00:00,2146.01,0.00,3867658.11
synb1_txn_b2474a3e28bda2b7191d831f,2024-06-05T09:00:00,195.31,0.00,3867462.80
synb1_txn_d2a0f5b24e034ade97b04525,2024-06-05T09:00:00,21000.00,0.00,3846462.80
synb1_txn_38d7de9a22a95085285fbdd4,2024-06-07T09:00:00,84000.00,0.00,3762462.80
synb1_txn_447627d55eff0e1f74c02689,2024-06-07T15:00:00,0.00,21263.44,3783726.24
synb1_txn_1daa4b502fa5b7c3bc1f97f4,2024-06-09T15:00:00,0.00,24860.20,3808586.44
synb1_txn_7d8555ebea76706600fc4262,2024-06-11T15:00:00,0.00,85529.64,3894116.08
synb1_txn_c5009a45a74902befca44c1d,2024-06-11T15:00:00,0.00,215337.66,4109453.74
synb1_txn_1936bef4854f7f17e17a0776,2024-06-12T09:00:00,20837.42,0.00,4088616.32
synb1_txn_2e2125aeac5dbe59a78995fc,2024-06-14T09:00:00,270.48,0.00,4088345.84
synb1_txn_6da11be26f3db2779851b991,2024-06-15T15:00:00,0.00,12450.79,4100796.63
synb1_txn_02c74b384057bb85125eef66,2024-06-17T15:00:00,0.00,6660.56,4107457.19
synb1_txn_e0e389ffb43172769998d520,2024-06-17T15:00:00,0.00,24539.90,4131997.09
synb1_txn_9088d1ec12e9ed176550939f,2024-06-18T09:00:00,26716.40,0.00,4105280.69
synb1_txn_c10cabbc65012321dbece0da,2024-06-18T09:00:00,7650.00,0.00,4097630.69
synb1_txn_4ff4521d7ccf5027102308d3,2024-06-18T09:00:00,918.00,0.00,4096712.69
synb1_txn_e959241fcc685584db0b75b5,2024-06-19T09:00:00,5345.62,0.00,4091367.07
synb1_txn_cf507ee3bfa331522c6593f1,2024-06-19T09:00:00,34.98,0.00,4091332.09
synb1_txn_2cb5ec60c67f17ae1919ebc0,2024-06-20T09:00:00,12804.69,0.00,4078527.40
synb1_txn_93f5fd02cf3634df6c7377fb,2024-06-20T09:00:00,18860.01,0.00,4059667.39
synb1_txn_cbd20ae8507462156437adae,2024-06-21T15:00:00,0.00,5386.91,4065054.30
synb1_txn_eb9e632111ccc8e12ee473ce,2024-06-22T09:00:00,1163.30,0.00,4063891.00
synb1_txn_3f6be26dbe2ccc719bc3a5b9,2024-06-23T09:00:00,149517.65,0.00,3914373.35
synb1_txn_face15e2b62effef7802854d,2024-06-24T09:00:00,381338.42,0.00,3533034.93
synb1_txn_9acdf288ac95ea4420985409,2024-06-24T09:00:00,37877.01,0.00,3495157.92
synb1_txn_5bff0507e195cb90009d26c7,2024-06-24T15:00:00,0.00,7519.06,3502676.98
synb1_txn_b64a705e29dd0415766340e0,2024-06-25T09:00:00,155700.89,0.00,3346976.09
synb1_txn_760dfa30c6e2321a3276c5de,2024-06-27T09:00:00,26257.41,0.00,3320718.68
synb1_txn_685f1cac647e912b6656336b,2024-06-27T15:00:00,0.00,230450.39,3551169.07
synb1_txn_11f8e382af0f26e7c2210ead,2024-06-28T15:00:00,0.00,96749.70,3647918.77
synb1_txn_9d86fc382783c4f0d36cb346,2024-07-02T09:00:00,98465.36,0.00,3549453.41
synb1_txn_1edc8df49f20cb0e2ef3c437,2024-07-02T15:00:00,0.00,42620.96,3592074.37
synb1_txn_5ce8c3432d3ce7f048a12e69,2024-07-03T15:00:00,0.00,247727.33,3839801.70
synb1_txn_04142955577d5056956d18ec,2024-07-05T09:00:00,21000.00,0.00,3818801.70
synb1_txn_4bd5a7d16a0ef533d0576d6f,2024-07-05T15:00:00,0.00,13574.20,3832375.90
synb1_txn_98e06adaaebc2b6698818f58,2024-07-05T15:00:00,0.00,106403.81,3938779.71
synb1_txn_0f5ea07e62b059a71b3c61d8,2024-07-06T09:00:00,449.48,0.00,3938330.23
synb1_txn_c4f30121ecd41fd95bd5c610,2024-07-07T09:00:00,84000.00,0.00,3854330.23
synb1_txn_6be0f4b1403cb413e06b8fec,2024-07-07T09:00:00,122132.19,0.00,3732198.04
synb1_txn_bd5895bdacd95d0eddad5ad2,2024-07-07T15:00:00,0.00,102728.47,3834926.51
synb1_txn_bc3fa9d4d7250c0bddd48fac,2024-07-08T15:00:00,0.00,92946.39,3927872.90
synb1_txn_50c8c549c00d9ecd6aba37d3,2024-07-09T15:00:00,0.00,334891.06,4262763.96
synb1_txn_e550a915fb9677afd1250265,2024-07-11T09:00:00,2576.88,0.00,4260187.08
synb1_txn_13fa5300a27ce673dfeee9f0,2024-07-11T15:00:00,0.00,44325.44,4304512.52
synb1_txn_8e6fbb2d4d0361de2533e4f4,2024-07-12T09:00:00,89717.03,0.00,4214795.49
synb1_txn_f4c29d324d45b80d084aad51,2024-07-12T15:00:00,0.00,67652.18,4282447.67
synb1_txn_bbbb0d84c944389b84802c25,2024-07-13T15:00:00,0.00,20313.59,4302761.26
synb1_txn_dde30b86c39f26ecfaec8651,2024-07-14T09:00:00,78058.80,0.00,4224702.46
synb1_txn_162ebda319d7a102123f11a4,2024-07-14T09:00:00,128790.28,0.00,4095912.18
synb1_txn_8aa2fd532664f26519eb08ca,2024-07-15T15:00:00,0.00,19755.26,4115667.44
synb1_txn_14642daf48b4f6c4fc607331,2024-07-16T09:00:00,14738.90,0.00,4100928.54
synb1_txn_3f166c673c0832d183e5f2af,2024-07-16T15:00:00,0.00,210496.32,4311424.86
synb1_txn_261bd64be790330ce34f64f9,2024-07-17T09:00:00,10423.12,0.00,4301001.74
synb1_txn_8c87eedbbcbb86761a9b4f20,2024-07-17T15:00:00,0.00,16737.15,4317738.89
synb1_txn_ed427691c5d04146269f6ff0,2024-07-18T09:00:00,75923.71,0.00,4241815.18
synb1_txn_474b602df79bce8505d15018,2024-07-18T09:00:00,14912.00,0.00,4226903.18
synb1_txn_411d8bd4b9e8c66ecc5d281d,2024-07-18T09:00:00,1789.44,0.00,4225113.74
synb1_txn_efe8f47db574d07c1538e525,2024-07-18T09:00:00,23999.27,0.00,4201114.47
synb1_txn_55e746c925e85354c8f4baec,2024-07-18T09:00:00,418966.88,0.00,3782147.59
synb1_txn_45a39e993bd81102e30ee7f3,2024-07-20T15:00:00,0.00,6929.15,3789076.74
synb1_txn_de330d7ff23ec3d694a9bbbc,2024-07-21T09:00:00,9889.64,0.00,3779187.10
synb1_txn_30cd0ccc43f5d0fd811c0227,2024-07-22T15:00:00,0.00,81914.83,3861101.93
synb1_txn_df900a813899b89959b87190,2024-07-23T15:00:00,0.00,123961.86,3985063.79
synb1_txn_5c762807233f8d9708c3fd29,2024-07-28T09:00:00,10404.97,0.00,3974658.82
synb1_txn_4edb2f67f38960d280ff114b,2024-08-02T15:00:00,0.00,104774.28,4079433.10
synb1_txn_7e83b5409b270eb1b08e4041,2024-08-03T15:00:00,0.00,95558.90,4174992.00
synb1_txn_770f9504b4d4599499715c61,2024-08-05T09:00:00,21000.00,0.00,4153992.00
synb1_txn_114a0c6435239ba1aea10417,2024-08-06T09:00:00,6670.55,0.00,4147321.45
synb1_txn_0324794972231cdc43054eb1,2024-08-07T09:00:00,84000.00,0.00,4063321.45
synb1_txn_246431f96677d038f7892035,2024-08-11T09:00:00,103689.35,0.00,3959632.10
synb1_txn_f059cb65684d2181c14c28b6,2024-08-12T09:00:00,176671.30,0.00,3782960.80
synb1_txn_fd539f4258a01dd0dc273d9f,2024-08-12T15:00:00,0.00,185180.78,3968141.58
synb1_txn_186b706c3f689ea2bcc236eb,2024-08-13T09:00:00,6329.45,0.00,3961812.13
synb1_txn_7e05cce5ba4e1fba4d467de1,2024-08-13T09:00:00,503876.99,0.00,3457935.14
synb1_txn_26d1e7e44bdaf1133410a92c,2024-08-14T09:00:00,159769.57,0.00,3298165.57
synb1_txn_5933e4776a1ac107cb417937,2024-08-16T15:00:00,0.00,39737.55,3337903.12
synb1_txn_3060890a98b8097f3a48d31a,2024-08-17T15:00:00,0.00,137223.17,3475126.29
synb1_txn_fce4ee1b88be5809dd699c36,2024-08-18T15:00:00,0.00,37767.40,3512893.69
synb1_txn_bf9d6fb9d011bc618c35d8b7,2024-08-19T09:00:00,80212.92,0.00,3432680.77
synb1_txn_71a04dd9627cb1f28f128d21,2024-08-19T09:00:00,15545.00,0.00,3417135.77
synb1_txn_311ece012d00fd8b5b082259,2024-08-19T09:00:00,1865.40,0.00,3415270.37
synb1_txn_44425d37449343e4cf985b96,2024-08-19T15:00:00,0.00,54160.80,3469431.17
synb1_txn_878a858842c9bb7f1d2953e3,2024-08-19T15:00:00,0.00,26655.93,3496087.10
synb1_txn_45a49dece9c95b69b2b32f6b,2024-08-22T09:00:00,83392.35,0.00,3412694.75
synb1_txn_50be57d6ed16f5d65ce8d6c1,2024-08-24T15:00:00,0.00,761347.43,4174042.18
synb1_txn_1d03233cd7c587833fc46615,2024-08-25T15:00:00,0.00,257704.92,4431747.10
synb1_txn_686bd3c7b8fb52a1a601cca4,2024-08-26T15:00:00,0.00,742.24,4432489.34
synb1_txn_84184537ce956fac69c7b78b,2024-08-26T15:00:00,0.00,195788.83,4628278.17
synb1_txn_ac6a11b62ba162a4889002c0,2024-08-27T09:00:00,247518.24,0.00,4380759.93
synb1_txn_feb7f866b755afa38cd4f488,2024-08-28T15:00:00,0.00,77485.77,4458245.70
synb1_txn_0941e71a856569d88e282112,2024-09-03T09:00:00,40019.47,0.00,4418226.23
synb1_txn_6e02585fe0f864256a59fdf2,2024-09-03T15:00:00,0.00,22602.51,4440828.74
synb1_txn_5a27de1464c4e59204add612,2024-09-05T09:00:00,21000.00,0.00,4419828.74
synb1_txn_c8b7809c651fae81ff8918c4,2024-09-07T09:00:00,84000.00,0.00,4335828.74
synb1_txn_eb0f6a427004976c8b5525d8,2024-09-07T09:00:00,25793.27,0.00,4310035.47
synb1_txn_73742eafa5797f3604861214,2024-09-08T09:00:00,71836.37,0.00,4238199.10
synb1_txn_ff2dfc34594fe829df2cffba,2024-09-09T09:00:00,1023.86,0.00,4237175.24
synb1_txn_b0924725aedf5d44ffc31f8d,2024-09-09T09:00:00,74813.64,0.00,4162361.60
synb1_txn_642cc496398280188a1e4d7a,2024-09-10T09:00:00,6834.45,0.00,4155527.15
synb1_txn_3d9c3c671fb331e64cc30cad,2024-09-11T09:00:00,528590.02,0.00,3626937.13
synb1_txn_4449d0e0c53ac86b6f1ba978,2024-09-12T09:00:00,96366.78,0.00,3530570.35
synb1_txn_65cc3957251dc6ec9ef5839d,2024-09-15T15:00:00,0.00,399785.63,3930355.98
synb1_txn_488c972c5718f343fbe12283,2024-09-17T09:00:00,135438.17,0.00,3794917.81
synb1_txn_a5799d7833f1a14231483896,2024-09-17T15:00:00,0.00,142539.27,3937457.08
synb1_txn_a6b7308e526c7133bc629a2d,2024-09-18T09:00:00,123294.72,0.00,3814162.36
synb1_txn_94fa1cbb22d8b25394d18df4,2024-09-18T09:00:00,21903.00,0.00,3792259.36
synb1_txn_fd229362059c2b1b8188f18e,2024-09-18T09:00:00,2628.36,0.00,3789631.00
synb1_txn_d0715bc261ce0f47832eeabd,2024-09-18T15:00:00,0.00,179774.59,3969405.59
synb1_txn_14db7d38a44a6ec82654ebfd,2024-09-20T09:00:00,4919.23,0.00,3964486.36
synb1_txn_a6ebb733d2e5874e7787b8fc,2024-09-20T09:00:00,222.46,0.00,3964263.90
synb1_txn_b5e6669b620c90eb59432fbe,2024-09-22T15:00:00,0.00,699293.99,4663557.89
synb1_txn_2e9df50f910582885b21579f,2024-09-23T15:00:00,0.00,29624.74,4693182.63
synb1_txn_e7ba59299f8738950b07178d,2024-09-26T15:00:00,0.00,262599.27,4955781.90
synb1_txn_b74b6a3431267326c3b734ee,2024-09-27T09:00:00,164629.28,0.00,4791152.62
synb1_txn_880db1e0ae654d22f8b790aa,2024-10-05T09:00:00,21000.00,0.00,4770152.62
synb1_txn_728547f8fb65a61e46ef51ea,2024-10-07T09:00:00,6539.66,0.00,4763612.96
synb1_txn_1f652f50bf4b87a27b103701,2024-10-07T09:00:00,3265.07,0.00,4760347.89
synb1_txn_302f7cc5f0a9162351e97fce,2024-10-07T09:00:00,2312.49,0.00,4758035.40
synb1_txn_c7c85cce0302fde41176ac78,2024-10-07T09:00:00,84000.00,0.00,4674035.40
synb1_txn_04d493258023600028ad2691,2024-10-09T09:00:00,60153.61,0.00,4613881.79
synb1_txn_e168cae2250fd0e99acc2ce4,2024-10-09T15:00:00,0.00,82364.77,4696246.56
synb1_txn_059a16c22f06151700a4f4d0,2024-10-12T09:00:00,17600.79,0.00,4678645.77
synb1_txn_9aa3e6111a634dd4cd143a0a,2024-10-15T09:00:00,65779.86,0.00,4612865.91
synb1_txn_ce2f308cf4d1c3cc11f23829,2024-10-15T15:00:00,0.00,276027.76,4888893.67
synb1_txn_a4b512a199d1e060cd1e94c8,2024-10-15T15:00:00,0.00,404610.64,5293504.31
synb1_txn_af68845641b4f94b3fd4dc2a,2024-10-16T15:00:00,0.00,10472.10,5303976.41
synb1_txn_be6c546f835b65ad8e7e5e4e,2024-10-18T09:00:00,76675.84,0.00,5227300.57
synb1_txn_80f8ac325263b77589a68411,2024-10-18T09:00:00,15023.00,0.00,5212277.57
synb1_txn_aa767a1991699e4f57f914d9,2024-10-18T09:00:00,1802.76,0.00,5210474.81
synb1_txn_e6aa7239d8e7be9339d12f0d,2024-10-18T09:00:00,203110.31,0.00,5007364.50
synb1_txn_c9b4b3515b7f34a5e09fe4e9,2024-10-19T09:00:00,397.80,0.00,5006966.70
synb1_txn_b4d55bca6d2262500846e33f,2024-10-19T15:00:00,0.00,110601.43,5117568.13
synb1_txn_5349f0be6c30bf4c2fe5c5fc,2024-10-20T09:00:00,1684.61,0.00,5115883.52
synb1_txn_b4ee01b8d316b5df74f1a103,2024-10-21T09:00:00,229368.15,0.00,4886515.37
synb1_txn_e2b43c59dbec12b5e107151f,2024-10-22T09:00:00,18487.29,0.00,4868028.08
synb1_txn_ef6053f264197f593479f3c0,2024-10-23T09:00:00,484.98,0.00,4867543.10
synb1_txn_1f7835b660c074d38978ed91,2024-10-25T09:00:00,27063.50,0.00,4840479.60
synb1_txn_c69907a088e085f18777bbb2,2024-10-25T15:00:00,0.00,81105.26,4921584.86
synb1_txn_bd75cafb503eb109852a303a,2024-10-26T15:00:00,0.00,40848.80,4962433.66
