transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_908a9619a4a9c354d4209e58,2024-02-09T15:00:00,流入,16754.40,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1dbde4868fb8c339f5db5ab,2024-02-09T15:00:00,流入,13420.56,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da803d157b94ab47358cd77c,2024-02-09T15:00:00,流入,12302.18,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b87276cc5a44626ea7c668ea,2024-02-09T15:00:00,流入,11648.24,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e5022f16def12b45bde6bf5,2024-02-09T15:00:00,流入,4519.17,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12899a139b6f7b242a3e6d21,2024-02-10T15:00:00,流入,15045.52,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_671eb4f65d54dad10dfabcf6,2024-02-11T15:00:00,流入,6402.15,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fb0637c66ae045fc3d5c49d,2024-02-12T15:00:00,流入,8516.89,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_249d3a05c18bc59e9d20de55,2024-02-12T15:00:00,流入,14190.51,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9ba3c68d37a5013d99974cd,2024-02-12T15:00:00,流入,20362.24,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a42c9af11640ec0fded0d5d,2024-02-12T15:00:00,流入,7363.12,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7628e566fab76c2d206b08f2,2024-02-13T09:00:00,流出,128308.72,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82fbfcb05ad3b78a5f133b9d,2024-02-13T15:00:00,流入,8195.09,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bfe74849bea5eb43eea88b9,2024-02-13T15:00:00,流入,17515.97,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78bd567f058956c49a806c34,2024-02-13T15:00:00,流入,23486.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1df490a80f6e2c48b24c2096,2024-02-13T15:00:00,流入,10105.37,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8e6e5c99a4a9ef39339bdd4,2024-02-13T15:00:00,流入,14713.58,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dd1feb4c5b4549b988afd6c,2024-02-14T15:00:00,流入,8680.12,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20365792185b68d8379593ff,2024-02-14T15:00:00,流入,13597.15,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3d3cfe9d9d6ce5a50993447,2024-02-14T15:00:00,流入,7522.76,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b2efab41dcfb8282615c6cf,2024-02-15T15:00:00,流入,9414.94,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f2a2ddccc61e619dd2421f8,2024-02-15T15:00:00,流入,5143.76,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e77960d934756765cbd5d0b0,2024-02-16T15:00:00,流入,15208.75,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92d01ef99bf17569c260ad86,2024-02-16T15:00:00,流入,16125.59,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e6175322ccce145bd9efc22,2024-02-16T15:00:00,流入,8141.15,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_138f6574712835ec5f308a3e,2024-02-16T15:00:00,流入,16544.32,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_397312bafd69d866800e6313,2024-02-16T15:00:00,流入,16362.52,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d29d65ee1425070bce5a358,2024-02-17T15:00:00,流入,9627.79,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb03b1ecfa30b44847ba8706,2024-02-18T15:00:00,流入,23309.41,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4789839074d1169f4c2e786,2024-02-18T15:00:00,流入,9612.42,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b571adc652cd0ed618a1afb,2024-02-18T15:00:00,流入,18816.88,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20468dfc7f320cb91f6d523d,2024-02-19T09:00:00,流出,151637.57,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0dc6616beb96da4a9ec8819,2024-02-19T09:00:00,流出,209959.71,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d165366888889d3afeac224,2024-02-19T15:00:00,流入,8037.15,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_341dab75165d0d74ada2c699,2024-02-19T15:00:00,流入,12142.41,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_946cf38865966d87b093635e,2024-02-20T15:00:00,流入,12500.60,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5760a81185055ac5e242f276,2024-02-20T15:00:00,流入,11630.22,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_571f0eb188030ff915ae3dea,2024-02-21T15:00:00,流入,18052.13,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69634a21f9d92c5017ebd8cb,2024-02-22T15:00:00,流入,11499.22,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6f5aa0b90d614484e75430a,2024-02-23T15:00:00,流入,8947.05,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f087a3c57d9702c9a465ba59,2024-02-24T15:00:00,流入,5952.68,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_134dd29c71cc9e4b83e4d221,2024-02-25T09:00:00,流出,40083.32,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e12aa781ea5754a4dafd90e,2024-02-25T15:00:00,流入,11716.36,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_400e09b601035f8542ef31f7,2024-02-25T15:00:00,流入,11862.82,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a99ca08cdab71cdd183a64c9,2024-02-25T15:00:00,流入,28705.10,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d564b072d585e9d1f1cde9a,2024-02-26T15:00:00,流入,10609.08,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5474bd97a0f5d25d90c8824a,2024-02-27T15:00:00,流入,18829.87,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2418b9ed8b03a05be3831d0e,2024-02-28T09:00:00,流出,6630.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66f427045d509cce6b1e09ec,2024-02-28T09:00:00,流出,795.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1b6544a0dc6e6ec7f562b35,2024-02-29T15:00:00,流入,9373.10,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_946e58b2405638e5a45f32b2,2024-02-29T15:00:00,流入,6590.46,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09d439c17ca9033bfc15f555,2024-02-29T15:00:00,流入,8201.46,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a74d6fde40d3bddc3d269d0e,2024-03-01T15:00:00,流入,9162.40,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e37b9474a969cadacbfdb2ab,2024-03-02T15:00:00,流入,14122.41,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d28e71e76683d968ccd2c522,2024-03-02T15:00:00,流入,14155.55,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_813a133f9d6299b22223152e,2024-03-03T09:00:00,流出,27519.52,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55ec782163367dc20dfe03d2,2024-03-06T15:00:00,流入,16177.78,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff022eb614bd2f0b9cbc5185,2024-03-07T09:00:00,流出,133129.58,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0e54f1d95c37413d617c6f9,2024-03-07T15:00:00,流入,14895.82,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58abfbae0b72aad26ed8d377,2024-03-07T15:00:00,流入,18565.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_820a564406ad73c88b8fa867,2024-03-08T15:00:00,流入,9388.88,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_245289c4f6525e8e151d436a,2024-03-09T15:00:00,流入,20754.45,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31298010dd180ce944a99b4a,2024-03-10T15:00:00,流入,26541.66,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d55d4894a3689a98237d35cd,2024-03-11T15:00:00,流入,16881.95,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8369d5aecf4bd058f277b71,2024-03-11T15:00:00,流入,20257.45,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_555c127857715cca73d6f1e0,2024-03-11T15:00:00,流入,9492.06,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5f6993da42b3d4363934774,2024-03-11T15:00:00,流入,8879.09,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe64c744824abe45d65daebc,2024-03-12T09:00:00,流出,163302.00,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c2bd9839c322595cf8b4618,2024-03-12T15:00:00,流入,10463.40,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50dca1b3b2ebe053ded04f40,2024-03-12T15:00:00,流入,5007.40,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d0bce76a3b778bc52a0919e,2024-03-12T15:00:00,流入,13722.23,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d2250310c364bb924909c6c,2024-03-13T15:00:00,流入,11594.58,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89e453608f01412ae4e7b094,2024-03-13T15:00:00,流入,16934.86,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a732360710cb705b16b45b3,2024-03-13T15:00:00,流入,9578.99,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a50676069241ff3801cf881f,2024-03-14T15:00:00,流入,13902.78,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_180c739cbd74b9cd1a6343a1,2024-03-14T15:00:00,流入,7222.22,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c11f87091a002375e745a99c,2024-03-15T15:00:00,流入,15853.66,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73da22c6b7991145cdc15118,2024-03-15T15:00:00,流入,5977.01,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c1de2e773614399665fdc74,2024-03-15T15:00:00,流入,4952.38,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22824afef00f57e144488b65,2024-03-16T15:00:00,流入,5425.48,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93cf5bc198b265c954d40d9a,2024-03-16T15:00:00,流入,6548.15,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_170b6f76fc0e47efdbaaeb33,2024-03-16T15:00:00,流入,24904.21,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e1de3f2cb89ce65b794fc18,2024-03-16T15:00:00,流入,4970.58,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e2eddd760e1eb2875b38a18,2024-03-17T09:00:00,流出,163302.00,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef505de2d441f0cc0a16c1b2,2024-03-17T15:00:00,流入,4294.30,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a09b95b458b7180bd66b5ea8,2024-03-17T15:00:00,流入,7620.69,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46a3c51f0fb40492a5f457c5,2024-03-17T15:00:00,流入,17485.37,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_192f7803b44aba59f5853151,2024-03-18T15:00:00,流入,9268.51,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e18167656dd764e19c26416,2024-03-18T15:00:00,流入,8559.66,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4328bbe9180e736c00c9651,2024-03-18T15:00:00,流入,15888.89,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b434f5869b7ac20b4eb5bc3,2024-03-19T15:00:00,流入,13520.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7281cf71282fe9164e050571,2024-03-19T15:00:00,流入,11356.32,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ae3833ba7f0a161b8fcaaa6,2024-03-19T15:00:00,流入,13288.88,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_556da0159215a43705cf023f,2024-03-19T15:00:00,流入,7137.25,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76756ed52673780ebdf3d92a,2024-03-20T15:00:00,流入,11206.90,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8319a350f6d297886c95c88,2024-03-20T15:00:00,流入,8029.42,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d2b5e93a921fcfbd1522799,2024-03-21T15:00:00,流入,8081.08,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba559d71266dd87c173657f7,2024-03-21T15:00:00,流入,10357.72,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26ee51fcf4adc1cbd2d0362b,2024-03-21T15:00:00,流入,15407.40,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8d90b7b3eaf8ddc14e6b62b,2024-03-21T15:00:00,流入,11403.51,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c54b6afd4a8504ec016869bf,2024-03-22T15:00:00,流入,10953.71,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_336d179859e94a5d572b93a1,2024-03-22T15:00:00,流入,5884.78,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
