transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_797e50c31757e5dcd534aeb7,2024-03-22T15:00:00,流入,84864.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cbaed4dd727a52896e79d04,2024-03-25T09:00:00,流出,2088.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fafa3b0f143b11726c6c065,2024-03-27T15:00:00,流入,31105.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fbcce4f5803695f9475c35d,2024-03-28T09:00:00,流出,15.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afa31b867efc00cdb877ca60,2024-04-04T09:00:00,流出,50490.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad5c39631ded9baf5c62b5c3,2024-04-05T09:00:00,流出,25000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44d2598f732018547f3ac4ee,2024-04-06T15:00:00,流入,5509.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e00df75afe12cf8d6cdbc7f7,2024-04-07T09:00:00,流出,64000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acc01dca019e3cfa43ef20c5,2024-04-07T09:00:00,流出,27920.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc3913a5b241f5b84013f360,2024-04-11T09:00:00,流出,75279.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec792e93b30531a7090c7f07,2024-04-11T09:00:00,流出,15669.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18cd70b48b7d7c4508a7e8a2,2024-04-12T15:00:00,流入,45736.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31ade0d03f2f608e00275c3f,2024-04-13T09:00:00,流出,14379.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c61cbf8ab80055e5f7364815,2024-04-13T15:00:00,流入,7525.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_834d19d8f41061432c19c366,2024-04-14T09:00:00,流出,16857.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c2139a0b50d00e441428353,2024-04-15T09:00:00,流出,64755.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ebe29db6260790d89e2e350,2024-04-17T09:00:00,流出,620.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08e80e320460680058728f00,2024-04-17T15:00:00,流入,55487.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b76cb2fc8b190c25649cb92,2024-04-17T15:00:00,流入,101116.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e9c30151e34a6311840fae4,2024-04-17T15:00:00,流入,151709.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91ad9af41614c0eb63fcb699,2024-04-18T09:00:00,流出,21933.06,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_582c1ec6ff3f672f76bbf4bb,2024-04-18T09:00:00,流出,6400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca46e746ec0812120b3cb1cb,2024-04-18T09:00:00,流出,768.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7396cae612fc6110bbaf2e6,2024-04-19T15:00:00,流入,36968.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a807074841c62cee715dfaf9,2024-04-20T15:00:00,流入,4862.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab431e344960747bc29f5c2f,2024-04-22T15:00:00,流入,16831.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd746e11093b971b38add846,2024-04-24T09:00:00,流出,92344.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db4889e5db3e4b766ec9304a,2024-04-24T09:00:00,流出,849.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1487d5e10f5a71bc134d3a8f,2024-04-24T15:00:00,流入,14571.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_801fb7470fc53756001e5a99,2024-04-25T15:00:00,流入,204.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a5102bd6d3d201c5b987e66,2024-04-27T09:00:00,流出,3191.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40025d6e5078f426746bc327,2024-04-28T15:00:00,流入,12325.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98022c8c3aca438b3a372c35,2024-04-28T15:00:00,流入,83150.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76b83fd686b1fd16a5c752da,2024-05-02T15:00:00,流入,7293.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fd19dc8f1b4d53d94bd8fbf,2024-05-03T09:00:00,流出,4190.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61112e3486a84ec75a0b03c3,2024-05-04T09:00:00,流出,16969.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9d778e666edc3836bb74eb6,2024-05-04T15:00:00,流入,154261.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3ebf08615e273035379e51f,2024-05-05T09:00:00,流出,25000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a27183c61ca540c34e337491,2024-05-07T09:00:00,流出,64000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4da7314ff2076816706f5546,2024-05-07T09:00:00,流出,2736.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9053f28d76b8c5df1d5af61d,2024-05-07T09:00:00,流出,2374.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6631da64589060b663748212,2024-05-09T09:00:00,流出,14654.75,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6b361b40ed9804e02f72088,2024-05-15T15:00:00,流入,2317.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5249f4fa26614e47492d30a1,2024-05-15T15:00:00,流入,70632.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1713ece72707a8bcbe9348f6,2024-05-16T09:00:00,流出,56897.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3bc063929a982bb2f684597,2024-05-16T09:00:00,流出,5114.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e8a8a2680f2fd61a8e91b80,2024-05-16T15:00:00,流入,70252.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1047a4527a0fc4d6e38fcc48,2024-05-16T15:00:00,流入,171147.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3d761e6192e1834d8344268,2024-05-17T09:00:00,流出,47396.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cc243492f4e8898f433d757,2024-05-18T09:00:00,流出,162.71,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64a90caf386e27448c18ae66,2024-05-18T09:00:00,流出,3296.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1321fcdb6fab32e66c041f6e,2024-05-18T15:00:00,流入,6699.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4486e59bff0fbc9ce3f4be78,2024-05-19T09:00:00,流出,21.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9918e32df57f9efb44610e33,2024-05-19T09:00:00,流出,5235.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa3359fa0dfd9086790d3190,2024-05-20T09:00:00,流出,11091.46,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c94d97a2b55d8e30408e1ae,2024-05-20T09:00:00,流出,4800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fd556408cc779f73f20c35d,2024-05-20T09:00:00,流出,576.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_378aed1083b978914534ceaa,2024-05-20T09:00:00,流出,128151.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_922a3c4d4bf904d549722aff,2024-05-20T15:00:00,流入,6444.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cd17e04d84fb5def274c553,2024-05-20T15:00:00,流入,16950.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ca0c99fbff3377922afcffd,2024-05-26T09:00:00,流出,20216.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c8a71f32681bc9831d23744,2024-05-27T09:00:00,流出,19804.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9be4adae22e0ff22d1f34c50,2024-05-28T09:00:00,流出,160.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ccf0de0cc1442a6be3438d8,2024-05-28T09:00:00,流出,16776.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d0e7ff8355a82f02dc6984c,2024-06-03T09:00:00,流出,26922.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5753ed34e7f1cd301bbbe8e7,2024-06-04T09:00:00,流出,9158.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89a24bac669ba7d7926d4144,2024-06-05T09:00:00,流出,25000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c90ce697bc45534c18788e90,2024-06-05T15:00:00,流入,50886.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb06fd2f554e0b47b66ce043,2024-06-06T15:00:00,流入,28180.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0d31be389774fef95c8add9,2024-06-07T09:00:00,流出,4615.18,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_945073ba8fa09dc006cdd7d7,2024-06-07T09:00:00,流出,64000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16162dc56488d7e2936f12e9,2024-06-09T09:00:00,流出,3234.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c90ca8ed6ff8c65e0c685b60,2024-06-09T09:00:00,流出,79142.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b08192af9cc496da26b539f4,2024-06-09T15:00:00,流入,40267.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4cc6c1610aade276d24559e,2024-06-10T15:00:00,流入,14729.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de42f8973a971e633f4833e6,2024-06-11T15:00:00,流入,14425.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd06c540e8002526ac9429ad,2024-06-13T09:00:00,流出,29869.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b98e1e675d41dec18f5697bb,2024-06-14T09:00:00,流出,140842.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9acf5009fb65fefc31d0fd6,2024-06-14T15:00:00,流入,198653.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f05d9d1cf6995e396cbdea57,2024-06-15T09:00:00,流出,8156.32,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46beda14ccb703372a029d48,2024-06-15T09:00:00,流出,24044.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4a580bb8ca4e4657707f4c0,2024-06-15T15:00:00,流入,133365.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f938ece0fe1508558601a9a0,2024-06-16T09:00:00,流出,7118.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd8b75488d297e9a4f32a486,2024-06-16T15:00:00,流入,30914.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb52a64ecb0878b5ae70a742,2024-06-18T09:00:00,流出,13801.86,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b7cba36f80ebb02965862f4,2024-06-18T09:00:00,流出,5200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f30d4b52b5953fc58b26273,2024-06-18T09:00:00,流出,624.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d275cac26635677828edabe,2024-06-21T15:00:00,流入,19391.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db5735ab4c7ae69461e0c92d,2024-06-22T09:00:00,流出,425.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e6bca0c10a5af4866d31b52,2024-06-23T09:00:00,流出,1961.91,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a564f741f4658381aae4498,2024-06-23T09:00:00,流出,56314.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e207b5510d9c8158a43412b2,2024-06-24T09:00:00,流出,266.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fc51d3408d3ae27c7db136a,2024-06-24T09:00:00,流出,26964.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d356b76e0bad1cf55a717c12,2024-06-24T15:00:00,流入,23815.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cc985d7e6aa29b449c81b9b,2024-06-25T15:00:00,流入,359.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c1e7bf7dab5007b9d365ef1,2024-06-28T09:00:00,流出,2602.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d91abddc7b029efade3ff1b8,2024-06-28T15:00:00,流入,9730.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0b644371fdfdd5c5af711ef,2024-06-28T15:00:00,流入,59281.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3441aa8736de6d0e569f1fc,2024-07-03T15:00:00,流入,75347.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69ef867e0346cd3c81b27e58,2024-07-05T09:00:00,流出,25000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b22e92b171cdafecaf75af52,2024-07-06T15:00:00,流入,62150.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58c4f7f3f5d19c8de6985ec1,2024-07-07T09:00:00,流出,70000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b763bc46bbd4b8550243165b,2024-07-07T09:00:00,流出,461.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
