calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-02-17,261047.41,0.00,1,9607473.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_dae84314dbee56c5b1445f8d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,23822.23,4,9583651.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_92fe7aa242786019c23ea1f3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,0.00,0,9583651.17,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,0.00,0,9583651.17,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,0.00,0,9583651.17,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,223228.55,320476.88,2,9486402.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_08b1927f736ad85646a7e747,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,170296.01,12882.75,2,9643816.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_160c8400dec85dbb800245ec,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,567.05,1,9643249.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_4528663b13f70f39442ba9a0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,189857.94,25924.59,3,9807182.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e8a6795b0b6d17e6c87aeb6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,0.00,0,9807182.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,629598.40,2,9177584.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_6c8593aac9fcb9145adad443,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,0.00,0,9177584.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,9177584.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,9177584.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,521019.81,0.00,1,9698603.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_3752587c923f40ee1e6d4600,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,107724.30,8862.04,2,9797466.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_3a240280b264963d55ca47c6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,134372.05,1,9663094.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_7a2a9f778e82439315e52b61,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,301722.59,2,9361371.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_942accd006026de3a714d8f4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,1086340.09,0.00,1,10447711.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_49761477d6367ded6b932c2f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,310000.00,1,10137711.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_788b2fd22ebb39efa20f6775,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,102063.98,0.00,1,10239775.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_e873eda166497639bddadc6a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,0.00,0,10239775.50,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,3233.23,1,10236542.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_022adf881448556db8e1170a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,10236542.27,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,482825.81,1,9753716.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_5d4712ec463cf768b612a8ec,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,0.00,0,9753716.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,27348.24,1,9726368.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_fbbe9b267a1bc44520081738,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,16719.07,1,9709649.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_abd0343344a43f5c683cad0e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,24405.42,1,9685243.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_ae9f96890ca53556b2273031,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,13547.38,1,9671696.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_d86f8516205d700397adfcfa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,7287.59,108120.00,4,9570863.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_9feff6d2e29128033e2399f4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,550000.00,1,9020863.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_5678409ec3bb6a4d7b472886,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,439692.60,540313.11,3,8920243.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_ee1562c4edac93594cce1fb4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,0.00,0,8920243.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,0.00,0,8920243.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,0.00,0,8920243.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,0.00,0,8920243.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,0.00,0,8920243.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,181550.13,1,8738693.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_8fb3c640dfccc557a8622c70,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,166371.63,38280.93,2,8866784.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_fc6439997b825b87af9b3276,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,0.00,0,8866784.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,8866784.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,8866784.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,8866784.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,8866784.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,24127.31,85367.31,2,8805544.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_80de734a0ea05f477e730dd0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,8805544.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,0.00,0,8805544.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,92785.37,2,8712758.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_6b5c3f5f56e628b9dbb1a1dd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,26814.58,0.00,1,8739573.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_9cd5c4fc395e5c0ac4c30662,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,156154.60,310000.00,2,8585727.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_c769cb1c2bbd6919edbf3632,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,5835.99,0.00,1,8591563.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_13fe1d4aa7e201993843fdf6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,369124.87,0.00,1,8960688.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_d28114736d957f15b66e07b9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,173416.30,0.00,1,9134104.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_d13d93d67b7de1d41c56d4eb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,68332.84,0.00,1,9202437.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_a4aac29cb7e6386dcd1cb699,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,123505.55,0.00,1,9325943.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_4279bbe4c9e25b3e3e7e13a3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,9325943.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,0.00,0,9325943.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,98492.57,15849.98,3,9408585.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_0978e10cf19d056fdca545e3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,0.00,0,9408585.95,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,114265.24,138255.44,2,9384595.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_f732e93e0da67326a28c69a9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,416658.83,4,8967936.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_b9af905ce216be5c51a8f6e8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,0.00,0,8967936.92,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,45180.76,1,8922756.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_92ed105a49cfed1e787748f0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,193081.46,0.00,1,9115837.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_7ab32ff77f38781433158fa4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,0.00,0,9115837.62,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,450000.00,1,8665837.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_f25001d9e4d1fdd13ce2986e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,51657.17,156265.10,2,8561229.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_5c272dadaa9e5f5e9ed91490,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,13053.65,1,8548176.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_3c657a8cbd9203b17417d369,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,113191.52,31364.65,2,8630002.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_319301c89e3ed346a49dac20,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,8630002.91,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,239410.91,1,8390592.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_a27d298511bf9e970c3783a2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,8390592.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,8390592.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,8390592.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,8390592.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,0.00,0,8390592.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,0.00,0,8390592.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,27680.68,299023.06,6,8119249.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_9fca57f32b5e67a8492bb938,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,8119249.62,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,310000.00,1,7809249.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_e2c8fc194f00bea96549209d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,76344.46,168519.74,3,7717074.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_164471ef6984203bf2083723,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,0.00,0,7717074.34,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
