transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_6789d722942cc1fefedc0f54,2025-06-12T10:48:51,148122.00,0.00,4022101.70
synb1_txn_cb4cceb02ab84aeaffff6fb2,2025-06-23T11:32:25,1230683.80,0.00,2791417.90
synb1_txn_ddb53712eb5747eaf1b68ac9,2025-06-30T09:00:00,17766.63,0.00,2773651.27
synb1_txn_6017da26a222678ee2fb1542,2025-06-30T09:00:00,2131.99,0.00,2771519.28
synb1_txn_5031ec621ae2775080ff8731,2025-07-04T09:57:52,1565805.38,0.00,1205713.90
synb1_txn_d2c76504b2c86bde9addee17,2025-07-08T12:18:42,0.00,2152625.37,3358339.27
synb1_txn_e33a9f2a005d20a831c06929,2025-07-15T11:41:22,50640.00,0.00,3307699.27
synb1_txn_d8383f96941683de76f5eb31,2025-07-16T17:33:39,148122.00,0.00,3159577.27
synb1_txn_894b17181e292aa76414ad14,2025-07-28T09:00:00,19697.94,0.00,3139879.33
synb1_txn_38016e431aa526c91a2fcf05,2025-07-28T09:00:00,2363.75,0.00,3137515.58
synb1_txn_bc9bf0ba7c14fe93e7e4a32f,2025-08-04T15:11:09,633000.00,0.00,2504515.58
synb1_txn_2f308f298ab0a68167347246,2025-08-05T17:36:54,0.00,2324938.10,4829453.68
synb1_txn_de142443db28f32f5e31f29e,2025-08-15T14:06:53,148122.00,0.00,4681331.68
synb1_txn_9a7b5e6e14652f93398e8c1b,2025-08-25T15:00:23,50640.00,0.00,4630691.68
synb1_txn_5d6dab5c3cf514e400821e70,2025-08-28T09:00:00,2352.95,0.00,4628338.73
synb1_txn_d83349d9896c38b3e7a55d28,2025-08-28T09:00:00,21526.25,0.00,4606812.48
synb1_txn_3fd754fd58f3beff99a6492b,2025-08-28T09:00:00,2583.15,0.00,4604229.33
synb1_txn_f19a3223bbbd2127d6967f2b,2025-08-31T10:14:46,1836264.92,0.00,2767964.41
synb1_txn_ed7643e1d4ca3c26fa410b4c,2025-09-01T16:51:46,148122.00,0.00,2619842.41
synb1_txn_66ac98f598ba73c9123d555a,2025-09-12T11:04:15,0.00,2487173.47,5107015.88
synb1_txn_3192bbf5805c046a06818066,2025-09-19T17:32:02,50640.00,0.00,5056375.88
synb1_txn_2b6fce51136301c2d62bd0a0,2025-09-24T14:07:17,2116940.28,0.00,2939435.60
synb1_txn_1712c820c7e03879ff9d072d,2025-09-28T09:00:00,5723.39,0.00,2933712.21
synb1_txn_75bc5deaf1f53ca5c352dacc,2025-09-28T09:00:00,23249.38,0.00,2910462.83
synb1_txn_6162e86c8e046793b8e408bd,2025-09-28T09:00:00,2789.92,0.00,2907672.91
synb1_txn_13c0c68ac426effcef6e88d7,2025-10-08T09:52:44,2348050.65,0.00,559622.26
synb1_txn_edca6a26daca702d7ace5ab0,2025-10-12T15:23:01,148122.00,0.00,411500.26
synb1_txn_8889c0889d55d52951e48420,2025-10-19T15:52:33,0.00,2639108.66,3050608.92
synb1_txn_918ab9fd6b69d8d0b2869f42,2025-10-19T17:21:29,50640.00,0.00,2999968.92
synb1_txn_551a9f204d06b90edc4175cb,2025-10-28T09:00:00,6892.21,0.00,2993076.71
synb1_txn_be0d0d89a4d3e5e2b4821064,2025-10-28T09:00:00,24871.73,0.00,2968204.98
synb1_txn_a593af261d5269a1d3a344a6,2025-10-28T09:00:00,2984.60,0.00,2965220.38
synb1_txn_f5646d63239994afc39f9461,2025-11-05T11:52:29,2409188.35,0.00,556032.03
synb1_txn_6acf6cb27379e22f8604e631,2025-11-13T17:02:18,0.00,2677843.20,3233875.23
synb1_txn_8ed8ad711f4dee7dcc04356e,2025-11-14T14:29:35,50640.00,0.00,3183235.23
synb1_txn_f4f385651c8ea2ba1c98cbea,2025-11-20T17:38:40,148122.00,0.00,3035113.23
synb1_txn_ca2976732e0f60aea686ae4c,2025-11-28T09:00:00,9864.07,0.00,3025249.16
synb1_txn_932d66495a361b4965cde755,2025-11-28T09:00:00,26391.08,0.00,2998858.08
synb1_txn_d39ef56b52a58dce772b48ae,2025-11-28T09:00:00,3166.92,0.00,2995691.16
synb1_txn_2dcdc47efa6db16d6c617023,2025-12-12T10:55:32,50640.00,0.00,2945051.16
synb1_txn_46d7cdd9a982ae51737ecd8d,2025-12-17T12:59:38,148122.00,0.00,2796929.16
synb1_txn_e99e31bc792d6aaab9c9c022,2025-12-29T09:00:00,10621.71,0.00,2786307.45
synb1_txn_f1227048b93482a5bae3ea6b,2025-12-29T09:00:00,26778.43,0.00,2759529.02
synb1_txn_28c149387810db362289be25,2025-12-29T09:00:00,3213.41,0.00,2756315.61
synb1_txn_176e0f6bb0f27fcad713d21d,2025-12-30T10:55:20,0.00,2410043.68,5166359.29
synb1_txn_a68b3b2ff8dcf61a00a5b08b,2025-12-30T14:51:57,2639004.47,0.00,2527354.82
synb1_txn_382b7c95819174c427e5adfc,2026-01-05T11:38:03,0.00,2054596.46,4581951.28
synb1_txn_0dae5d9f6912a3fcbe649003,2026-01-18T11:16:05,148122.00,0.00,4433829.28
synb1_txn_35a4f8495f30b5662599d081,2026-01-23T12:14:53,2480683.07,0.00,1953146.21
synb1_txn_8e8d69844b0143808ceadaed,2026-01-25T09:57:02,50640.00,0.00,1902506.21
synb1_txn_3bbf0877546243f41af54725,2026-01-28T09:00:00,5383.55,0.00,1897122.66
synb1_txn_adb351565c0f46dae5ec0571,2026-01-28T09:00:00,24100.43,0.00,1873022.23
synb1_txn_f3f304891645c1937832fe82,2026-01-28T09:00:00,2892.05,0.00,1870130.18
synb1_txn_f64e9f825326db820ef6dd9b,2026-02-01T09:57:25,0.00,1714791.93,3584922.11
synb1_txn_968d14e3acf1beaa63cdf358,2026-02-17T12:26:50,50640.00,0.00,3534282.11
synb1_txn_8074f8101b2c52f2f2cbff73,2026-02-28T09:00:00,20545.96,0.00,3513736.15
synb1_txn_e449c62fa88c807839e096aa,2026-02-28T09:00:00,2465.51,0.00,3511270.64
synb1_txn_475ae29c3dd0eac386b9996a,2026-02-28T12:51:24,2016924.48,0.00,1494346.16
synb1_txn_67b966f678552793b7db3892,2026-02-28T12:58:43,148122.00,0.00,1346224.16
synb1_txn_7b1c3b9c0b4787bbf34da9eb,2026-03-03T17:20:37,148122.00,0.00,1198102.16
synb1_txn_bc036bed132df165d3188acc,2026-03-09T10:18:46,0.00,1205029.44,2403131.60
synb1_txn_fa5a071cb2ea1876f7d231a5,2026-03-09T17:14:37,1648840.22,0.00,754291.38
synb1_txn_73b3b647e0dc6810393be6d9,2026-03-20T16:24:52,50640.00,0.00,703651.38
synb1_txn_27e27851be4d8a51b8361c35,2026-03-30T09:00:00,17147.91,0.00,686503.47
synb1_txn_3695b858d720607ea5fcef1d,2026-03-30T09:00:00,2057.74,0.00,684445.73
synb1_txn_32137d3ce97b8be080e6613c,2026-04-08T11:19:12,0.00,1261594.32,1946040.05
synb1_txn_2a3b46e8c0ac9e60544bc67e,2026-04-15T10:34:08,50640.00,0.00,1895400.05
synb1_txn_0262390638d9c21b0f9164a6,2026-04-21T15:11:35,946954.96,0.00,948445.09
synb1_txn_246c4ffef553e590ef851fb8,2026-04-23T14:49:08,148122.00,0.00,800323.09
synb1_txn_426f68415e950644ce834d10,2026-04-28T09:00:00,12050.29,0.00,788272.80
synb1_txn_1231cb6c60ade11563af70f1,2026-04-28T09:00:00,1446.03,0.00,786826.77
synb1_txn_3e138b75c3ed10af32d7ea68,2026-05-02T11:06:44,0.00,1313186.35,2100013.12
synb1_txn_e4644bab3ca53abffb6a8cf2,2026-05-12T12:49:41,505745.01,0.00,1594268.11
synb1_txn_c14cffaaa6df1f9cedbef706,2026-05-18T10:02:21,148122.00,0.00,1446146.11
synb1_txn_f80ad7ad621f8120b4f6c950,2026-05-28T09:00:00,12615.94,0.00,1433530.17
synb1_txn_48cc43f7d17a32865706a988,2026-05-28T09:00:00,1513.91,0.00,1432016.26
synb1_txn_2f1a212ac83279cf4e36ca00,2026-05-30T12:00:53,50640.00,0.00,1381376.26
synb1_txn_d6e9049c50c3342b2b5c4e55,2026-06-02T16:12:47,50640.00,0.00,1330736.26
synb1_txn_b5eb9a1ecc80b07c64b7e3e7,2026-06-05T15:02:37,148122.00,0.00,1182614.26
synb1_txn_d9d1d5fc6a0fe62d172184bf,2026-06-10T11:48:36,0.00,1444516.12,2627130.38
synb1_txn_94d886c868bca913d32f7e49,2026-06-25T15:27:58,832610.06,0.00,1794520.32
synb1_txn_95e06a3be8cf6e3786907486,2026-06-29T09:00:00,13131.86,0.00,1781388.46
synb1_txn_e932402a31a8875988feb943,2026-06-29T09:00:00,1575.82,0.00,1779812.64
synb1_txn_abe18dbea60f759ab34155e4,2026-07-02T14:50:13,0.00,1565545.72,3345358.36
synb1_txn_19ae74ad35f2f4f7544ed68a,2026-07-06T10:31:14,1109389.33,0.00,2235969.03
synb1_txn_817fb77d8f3a682633214a31,2026-07-25T12:18:47,148122.00,0.00,2087847.03
synb1_txn_e069e4130bbe8d5b84f823cb,2026-07-28T09:00:00,14445.16,0.00,2073401.87
synb1_txn_cce413f34f4ebc7e98aeef7c,2026-07-28T09:00:00,1733.41,0.00,2071668.46
synb1_txn_5d796af663b11f759ea0024a,2026-07-30T17:14:10,50640.00,0.00,2021028.46
synb1_txn_b7c3d8e6f8e1a622e9685536,2026-08-05T17:38:13,0.00,1676118.16,3697146.62
synb1_txn_496065af1580936d675899fd,2026-08-11T16:38:04,50640.00,0.00,3646506.62
synb1_txn_a8a17bb79fd0d4ae869ed182,2026-08-20T14:50:48,148122.00,0.00,3498384.62
synb1_txn_d1fe728ff78b983dd0ae83d7,2026-08-24T16:30:16,1313385.80,0.00,2184998.82
synb1_txn_fa543f838264d065fbb69240,2026-08-28T09:00:00,15655.45,0.00,2169343.37
synb1_txn_96ad7e26524abdf756325b11,2026-08-28T09:00:00,1878.65,0.00,2167464.72
synb1_txn_99e7a99479a6aeb5b3cbf3c7,2026-09-06T10:28:55,0.00,1776552.48,3944017.20
synb1_txn_6f557952356ba48ee23f687a,2026-09-14T10:42:13,50640.00,0.00,3893377.20
synb1_txn_41ef832c54b393377bf0a4b0,2026-09-17T16:08:42,148122.00,0.00,3745255.20
synb1_txn_092c4be3a2203b97e452d42f,2026-09-24T12:49:59,1514704.77,0.00,2230550.43
synb1_txn_99536249fd00e6e8edce1a79,2026-09-28T09:00:00,16761.18,0.00,2213789.25
synb1_txn_014023fd1920b58d8247b54d,2026-09-28T09:00:00,2011.34,0.00,2211777.91
synb1_txn_83ea3a397ed4306b001e688e,2026-10-01T11:37:07,0.00,1866686.61,4078464.52
synb1_txn_336b98d9cb41561e0429758c,2026-10-17T10:19:06,50640.00,0.00,4027824.52
synb1_txn_6d799f73665f5a2de6858f40,2026-10-18T09:02:54,1670875.93,0.00,2356948.59
synb1_txn_8f332707c7125e71c297b6e2,2026-10-27T16:03:09,148122.00,0.00,2208826.59
synb1_txn_f5bb24a7a715ea3f5502b877,2026-10-28T09:00:00,17765.52,0.00,2191061.07
synb1_txn_4c90989e490cdd2db167d0fd,2026-10-28T09:00:00,2131.86,0.00,2188929.21
synb1_txn_ebce02acb5b0a3a8a51b4f2d,2026-11-12T13:16:37,148122.00,0.00,2040807.21
synb1_txn_c25607db3c6abe5abfebb269,2026-11-14T17:19:13,50640.00,0.00,1990167.21
synb1_txn_fa8701981f1828fe1fe67595,2026-11-15T14:09:49,0.00,1874490.24,3864657.45
synb1_txn_9a5829940d9eafb32a1f2251,2026-11-29T14:14:45,1698131.31,0.00,2166526.14
synb1_txn_e8fbff6504d90f9f013984bf,2026-11-30T09:00:00,18666.86,0.00,2147859.28
synb1_txn_d0a96207c5ae2aff30bd9b80,2026-11-30T09:00:00,2240.02,0.00,2145619.26
synb1_txn_5cb08838aa7e4e111fe2755c,2026-12-04T14:50:36,148122.00,0.00,1997497.26
synb1_txn_13b83a3a4d26a6b95535d71b,2026-12-11T09:18:17,50640.00,0.00,1946857.26
synb1_txn_b20e5a32349285d2061c0341,2026-12-26T15:09:25,0.00,1668491.78,3615349.04
synb1_txn_3d6fbcf4a9149a709133e42f,2026-12-28T09:00:00,18744.90,0.00,3596604.14
synb1_txn_d85c1c7f0321e753b9bc46e6,2026-12-28T09:00:00,2249.38,0.00,3594354.76
synb1_txn_7560bb3edf1970ab287195f2,2026-12-31T17:44:33,1843515.31,0.00,1750839.45
