transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_cf829cae094074150d77be29,2025-03-28T09:00:00,流出,22709.40,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9b514b9010b05f29153c423,2025-03-28T09:00:00,流出,2725.12,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb5ec25df7d593f08fea2ada,2025-03-30T15:15:27,流入,1606705.92,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3687ca3487652a3133158f4,2025-04-07T12:57:29,流入,1694140.94,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ff684fabb987807fe4c6811,2025-04-08T15:37:37,流出,1650994.82,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_716169619a26c2bb4c130fbb,2025-04-11T13:01:03,流出,50640.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82784966572a34b6bd7f4b4c,2025-04-20T16:37:48,流出,148122.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76c4de20674667f14cd7e760,2025-04-28T09:00:00,流出,16067.05,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa30cc7e1e8709cb5d357003,2025-04-28T09:00:00,流出,1928.04,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9acb1baee0a05f19d8c0744f,2025-05-01T12:45:27,流入,1776663.88,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbac88b823de439fe92ad112,2025-05-20T14:06:32,流出,148122.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13397e45133b286b0f6e2bba,2025-05-27T17:04:25,流出,50640.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f6d5f9ef385fb2aad18535e,2025-05-28T09:00:00,流出,16941.40,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fd44bdb1520d11722fe39d6,2025-05-28T09:00:00,流出,2032.96,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb882b0efe25db1914885466,2025-05-29T17:34:02,流出,867553.49,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a26c216e99df53b7d43cfe2,2025-06-03T12:39:41,流入,1969794.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90ff2e94873620212ae6d003,2025-06-11T13:34:40,流出,50640.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6789d722942cc1fefedc0f54,2025-06-12T10:48:51,流出,148122.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb4cceb02ab84aeaffff6fb2,2025-06-23T11:32:25,流出,1230683.80,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddb53712eb5747eaf1b68ac9,2025-06-30T09:00:00,流出,17766.63,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6017da26a222678ee2fb1542,2025-06-30T09:00:00,流出,2131.99,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5031ec621ae2775080ff8731,2025-07-04T09:57:52,流出,1565805.38,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2c76504b2c86bde9addee17,2025-07-08T12:18:42,流入,2152625.37,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e33a9f2a005d20a831c06929,2025-07-15T11:41:22,流出,50640.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8383f96941683de76f5eb31,2025-07-16T17:33:39,流出,148122.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_894b17181e292aa76414ad14,2025-07-28T09:00:00,流出,19697.94,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38016e431aa526c91a2fcf05,2025-07-28T09:00:00,流出,2363.75,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc9bf0ba7c14fe93e7e4a32f,2025-08-04T15:11:09,流出,633000.00,设备或厂房等固定资产投入,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f308f298ab0a68167347246,2025-08-05T17:36:54,流入,2324938.10,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de142443db28f32f5e31f29e,2025-08-15T14:06:53,流出,148122.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a7b5e6e14652f93398e8c1b,2025-08-25T15:00:23,流出,50640.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d6dab5c3cf514e400821e70,2025-08-28T09:00:00,流出,2352.95,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d83349d9896c38b3e7a55d28,2025-08-28T09:00:00,流出,21526.25,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fd754fd58f3beff99a6492b,2025-08-28T09:00:00,流出,2583.15,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f19a3223bbbd2127d6967f2b,2025-08-31T10:14:46,流出,1836264.92,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed7643e1d4ca3c26fa410b4c,2025-09-01T16:51:46,流出,148122.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66ac98f598ba73c9123d555a,2025-09-12T11:04:15,流入,2487173.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3192bbf5805c046a06818066,2025-09-19T17:32:02,流出,50640.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b6fce51136301c2d62bd0a0,2025-09-24T14:07:17,流出,2116940.28,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1712c820c7e03879ff9d072d,2025-09-28T09:00:00,流出,5723.39,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75bc5deaf1f53ca5c352dacc,2025-09-28T09:00:00,流出,23249.38,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6162e86c8e046793b8e408bd,2025-09-28T09:00:00,流出,2789.92,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13c0c68ac426effcef6e88d7,2025-10-08T09:52:44,流出,2348050.65,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edca6a26daca702d7ace5ab0,2025-10-12T15:23:01,流出,148122.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8889c0889d55d52951e48420,2025-10-19T15:52:33,流入,2639108.66,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_918ab9fd6b69d8d0b2869f42,2025-10-19T17:21:29,流出,50640.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_551a9f204d06b90edc4175cb,2025-10-28T09:00:00,流出,6892.21,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be0d0d89a4d3e5e2b4821064,2025-10-28T09:00:00,流出,24871.73,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a593af261d5269a1d3a344a6,2025-10-28T09:00:00,流出,2984.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5646d63239994afc39f9461,2025-11-05T11:52:29,流出,2409188.35,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6acf6cb27379e22f8604e631,2025-11-13T17:02:18,流入,2677843.20,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ed8ad711f4dee7dcc04356e,2025-11-14T14:29:35,流出,50640.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4f385651c8ea2ba1c98cbea,2025-11-20T17:38:40,流出,148122.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca2976732e0f60aea686ae4c,2025-11-28T09:00:00,流出,9864.07,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_932d66495a361b4965cde755,2025-11-28T09:00:00,流出,26391.08,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d39ef56b52a58dce772b48ae,2025-11-28T09:00:00,流出,3166.92,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2dcdc47efa6db16d6c617023,2025-12-12T10:55:32,流出,50640.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46d7cdd9a982ae51737ecd8d,2025-12-17T12:59:38,流出,148122.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e99e31bc792d6aaab9c9c022,2025-12-29T09:00:00,流出,10621.71,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1227048b93482a5bae3ea6b,2025-12-29T09:00:00,流出,26778.43,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28c149387810db362289be25,2025-12-29T09:00:00,流出,3213.41,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_176e0f6bb0f27fcad713d21d,2025-12-30T10:55:20,流入,2410043.68,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a68b3b2ff8dcf61a00a5b08b,2025-12-30T14:51:57,流出,2639004.47,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_382b7c95819174c427e5adfc,2026-01-05T11:38:03,流入,2054596.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0dae5d9f6912a3fcbe649003,2026-01-18T11:16:05,流出,148122.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35a4f8495f30b5662599d081,2026-01-23T12:14:53,流出,2480683.07,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e8d69844b0143808ceadaed,2026-01-25T09:57:02,流出,50640.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bbf0877546243f41af54725,2026-01-28T09:00:00,流出,5383.55,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adb351565c0f46dae5ec0571,2026-01-28T09:00:00,流出,24100.43,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3f304891645c1937832fe82,2026-01-28T09:00:00,流出,2892.05,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f64e9f825326db820ef6dd9b,2026-02-01T09:57:25,流入,1714791.93,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_968d14e3acf1beaa63cdf358,2026-02-17T12:26:50,流出,50640.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8074f8101b2c52f2f2cbff73,2026-02-28T09:00:00,流出,20545.96,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e449c62fa88c807839e096aa,2026-02-28T09:00:00,流出,2465.51,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_475ae29c3dd0eac386b9996a,2026-02-28T12:51:24,流出,2016924.48,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67b966f678552793b7db3892,2026-02-28T12:58:43,流出,148122.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b1c3b9c0b4787bbf34da9eb,2026-03-03T17:20:37,流出,148122.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc036bed132df165d3188acc,2026-03-09T10:18:46,流入,1205029.44,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa5a071cb2ea1876f7d231a5,2026-03-09T17:14:37,流出,1648840.22,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73b3b647e0dc6810393be6d9,2026-03-20T16:24:52,流出,50640.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27e27851be4d8a51b8361c35,2026-03-30T09:00:00,流出,17147.91,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3695b858d720607ea5fcef1d,2026-03-30T09:00:00,流出,2057.74,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32137d3ce97b8be080e6613c,2026-04-08T11:19:12,流入,1261594.32,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a3b46e8c0ac9e60544bc67e,2026-04-15T10:34:08,流出,50640.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0262390638d9c21b0f9164a6,2026-04-21T15:11:35,流出,946954.96,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_246c4ffef553e590ef851fb8,2026-04-23T14:49:08,流出,148122.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_426f68415e950644ce834d10,2026-04-28T09:00:00,流出,12050.29,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1231cb6c60ade11563af70f1,2026-04-28T09:00:00,流出,1446.03,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e138b75c3ed10af32d7ea68,2026-05-02T11:06:44,流入,1313186.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4644bab3ca53abffb6a8cf2,2026-05-12T12:49:41,流出,505745.01,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c14cffaaa6df1f9cedbef706,2026-05-18T10:02:21,流出,148122.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f80ad7ad621f8120b4f6c950,2026-05-28T09:00:00,流出,12615.94,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48cc43f7d17a32865706a988,2026-05-28T09:00:00,流出,1513.91,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f1a212ac83279cf4e36ca00,2026-05-30T12:00:53,流出,50640.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6e9049c50c3342b2b5c4e55,2026-06-02T16:12:47,流出,50640.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5eb9a1ecc80b07c64b7e3e7,2026-06-05T15:02:37,流出,148122.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9d1d5fc6a0fe62d172184bf,2026-06-10T11:48:36,流入,1444516.12,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94d886c868bca913d32f7e49,2026-06-25T15:27:58,流出,832610.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95e06a3be8cf6e3786907486,2026-06-29T09:00:00,流出,13131.86,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e932402a31a8875988feb943,2026-06-29T09:00:00,流出,1575.82,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abe18dbea60f759ab34155e4,2026-07-02T14:50:13,流入,1565545.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19ae74ad35f2f4f7544ed68a,2026-07-06T10:31:14,流出,1109389.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_817fb77d8f3a682633214a31,2026-07-25T12:18:47,流出,148122.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e069e4130bbe8d5b84f823cb,2026-07-28T09:00:00,流出,14445.16,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cce413f34f4ebc7e98aeef7c,2026-07-28T09:00:00,流出,1733.41,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d796af663b11f759ea0024a,2026-07-30T17:14:10,流出,50640.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7c3d8e6f8e1a622e9685536,2026-08-05T17:38:13,流入,1676118.16,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_496065af1580936d675899fd,2026-08-11T16:38:04,流出,50640.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8a17bb79fd0d4ae869ed182,2026-08-20T14:50:48,流出,148122.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1fe728ff78b983dd0ae83d7,2026-08-24T16:30:16,流出,1313385.80,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa543f838264d065fbb69240,2026-08-28T09:00:00,流出,15655.45,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96ad7e26524abdf756325b11,2026-08-28T09:00:00,流出,1878.65,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99e7a99479a6aeb5b3cbf3c7,2026-09-06T10:28:55,流入,1776552.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f557952356ba48ee23f687a,2026-09-14T10:42:13,流出,50640.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41ef832c54b393377bf0a4b0,2026-09-17T16:08:42,流出,148122.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_092c4be3a2203b97e452d42f,2026-09-24T12:49:59,流出,1514704.77,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99536249fd00e6e8edce1a79,2026-09-28T09:00:00,流出,16761.18,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_014023fd1920b58d8247b54d,2026-09-28T09:00:00,流出,2011.34,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83ea3a397ed4306b001e688e,2026-10-01T11:37:07,流入,1866686.61,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_336b98d9cb41561e0429758c,2026-10-17T10:19:06,流出,50640.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d799f73665f5a2de6858f40,2026-10-18T09:02:54,流出,1670875.93,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f332707c7125e71c297b6e2,2026-10-27T16:03:09,流出,148122.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5bb24a7a715ea3f5502b877,2026-10-28T09:00:00,流出,17765.52,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c90989e490cdd2db167d0fd,2026-10-28T09:00:00,流出,2131.86,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebce02acb5b0a3a8a51b4f2d,2026-11-12T13:16:37,流出,148122.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c25607db3c6abe5abfebb269,2026-11-14T17:19:13,流出,50640.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa8701981f1828fe1fe67595,2026-11-15T14:09:49,流入,1874490.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a5829940d9eafb32a1f2251,2026-11-29T14:14:45,流出,1698131.31,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8fbff6504d90f9f013984bf,2026-11-30T09:00:00,流出,18666.86,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0a96207c5ae2aff30bd9b80,2026-11-30T09:00:00,流出,2240.02,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cb08838aa7e4e111fe2755c,2026-12-04T14:50:36,流出,148122.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13b83a3a4d26a6b95535d71b,2026-12-11T09:18:17,流出,50640.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b20e5a32349285d2061c0341,2026-12-26T15:09:25,流入,1668491.78,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d6fbcf4a9149a709133e42f,2026-12-28T09:00:00,流出,18744.90,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d85c1c7f0321e753b9bc46e6,2026-12-28T09:00:00,流出,2249.38,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7560bb3edf1970ab287195f2,2026-12-31T17:44:33,流出,1843515.31,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
