transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_d690004c81dc3204d0382dd3,2026-03-18T15:36:20,流出,9196.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b0e33e53867f0199766779a,2026-03-21T10:39:33,流出,262702.95,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c4578387eee98b8d324c7b5,2026-03-28T09:43:49,流入,250037.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_263055583650d361465a1fec,2026-04-05T14:16:50,流出,22990.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad1201f7bc53fdbfc3e52cba,2026-04-07T17:38:39,流入,224477.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a0405fc6197d549bc962e37,2026-04-11T11:33:06,流出,9196.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcdb36b734c4e83338590412,2026-04-12T16:23:31,流出,6897.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82e79a33a7394bfa98dd46a3,2026-04-28T09:00:00,流出,7607.03,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7e8ddb9434733b97ff00c58,2026-04-28T09:00:00,流出,912.83,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e016b052fe1d879f95a86954,2026-04-28T15:02:41,流出,234914.20,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc00fe5b6a7bcd10e1e72cfd,2026-05-04T15:07:34,流出,204370.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60c4185a765729eec2976e92,2026-05-10T09:37:48,流入,197306.79,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9ae81084860474f904f824a,2026-05-11T12:22:51,流出,9196.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec2c7f4437819e886282fb60,2026-05-15T17:10:01,流出,22990.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21392155a7f98498ed35db06,2026-05-18T17:22:29,流出,6897.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76db9fdeb0bf7769bae2aef6,2026-06-04T09:42:10,流出,22990.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70bfc1ecf90987f41e51e145,2026-06-14T15:00:20,流入,146037.30,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22ffc4907bf945ba443b6e3f,2026-06-15T11:12:29,流出,6897.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eaa029e39f71ce2af69e2b42,2026-06-21T10:18:47,流出,9196.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28a28fe9f0a5e27e43122020,2026-06-28T17:23:43,流出,152075.25,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_566501f5ffabec4297834ce3,2026-07-05T12:47:07,流出,9196.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9747a44fcdbbb2028cd72fff,2026-07-06T09:29:44,流入,161065.44,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_932d781f37bb3fa433723f76,2026-07-20T11:57:52,流出,22990.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9875bc513e9268fad6874510,2026-07-20T12:50:46,流出,6897.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bed206cc2ef533f6fec4734,2026-07-28T09:00:00,流出,5678.20,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1d7d87c85c5d7654f5a71b1,2026-07-28T09:00:00,流出,681.37,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf95dd93ec80f32b700698bd,2026-07-31T10:03:52,流出,133056.05,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13f437e3a8fbd73b56bbb7f6,2026-08-14T13:06:49,流出,50903.31,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff90b71c3835e0d565948425,2026-08-15T14:50:51,流出,6897.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e0e01e8425b77f2ec12a98b,2026-08-17T14:57:51,流出,9196.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59a0d469cf33b6291a44689e,2026-08-19T09:44:39,流出,22990.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f014e67a768adc4ca70377b7,2026-08-20T12:39:18,流入,176659.81,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfb245d055254e82ad39cf12,2026-09-15T17:08:14,流出,22990.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d75329012682d6c8fac82ab8,2026-09-17T16:53:04,流出,6897.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9082d6d6da403d95e67ee8c,2026-09-20T11:20:19,流出,9196.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bde19199fdc9be2dbd1f0a80,2026-09-23T11:04:41,流出,144964.62,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_475ed8b10d4e59ea3728e7e6,2026-09-26T16:22:56,流入,204836.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83d5b1be76ad041ac3506c25,2026-10-17T15:49:39,流出,6897.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_895a37dee7546574c1338a99,2026-10-19T16:11:41,流出,22990.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7eca0b96a2e2652d0f8a1842,2026-10-23T17:43:49,流出,9196.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acd1cdd219a9c2bfa9467a3a,2026-10-24T15:22:18,流出,173991.23,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1687559fd3b3d7def26bdf01,2026-10-25T09:22:34,流入,234100.13,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12b5e14cd8f16169597cce59,2026-10-28T09:00:00,流出,5425.60,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d11d1890b255474102907c54,2026-10-28T09:00:00,流出,651.06,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a38ee46fc2389ba70cf853f,2026-11-01T16:08:02,流出,6897.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_343545ba678a568c6b70e7ea,2026-11-04T14:33:30,流入,264426.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d263a9cfc1a1adefc3dd1e80,2026-11-16T16:57:14,流出,22990.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e95072792ef581265b823237,2026-11-16T17:59:24,流出,9196.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d53bc49a251eb7bb121f6d9d,2026-11-22T15:38:07,流出,208291.20,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46955cba608f3beda1b1c7f7,2026-12-05T10:13:58,流出,9196.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b7237223343c4221bc579e8,2026-12-11T10:02:26,流出,6897.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88cb281158329c7e6a69c882,2026-12-15T14:48:38,流出,245188.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d811952bef72873df9d300f,2026-12-16T15:00:43,流出,22990.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b08da7efa12d4d8dbfa5548b,2026-12-23T14:44:02,流入,295863.98,销售回款,仅供人工查看；不得作为模型输入或导入数据库
