transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_6c080740d5b703df2872c5ed,2024-02-06T15:00:00,流入,17574.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65ab142bbfb648a93e5bed39,2024-02-07T09:00:00,流出,54000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cd68ed7b8cb2c8a97cc90a1,2024-02-08T09:00:00,流出,98000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_060a9e94622b4de023605381,2024-02-08T15:00:00,流入,1397.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d60b1c02788c9b14e4cf6d9,2024-02-08T15:00:00,流入,3359.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7babc78d55b6cbf37a34b859,2024-02-12T09:00:00,流出,29411.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bffd63042ffd9aa53b68bb1,2024-02-12T15:00:00,流入,79885.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d615b96bf3e05966c97599d,2024-02-14T15:00:00,流入,19544.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27667d13adfd1477b76e631d,2024-02-15T09:00:00,流出,7492.65,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb5f5141ce7987100284cef9,2024-02-15T09:00:00,流出,7490.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61ec4d1b46566e611db27ca6,2024-02-18T09:00:00,流出,18049.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad4c35fc4b837ff1a1a9944b,2024-02-18T09:00:00,流出,4600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc2a0bd1fcc37e8055cae3c4,2024-02-18T09:00:00,流出,552.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_172fc1de20057c90b266a861,2024-02-18T09:00:00,流出,103798.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_600b59536327acc3258ab396,2024-02-19T15:00:00,流入,103.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d420da439d327d576331dfd,2024-02-20T09:00:00,流出,1036.45,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_087dd0bd7cd34eb0f98458d2,2024-02-23T15:00:00,流入,54343.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_555269dfb51461dd1920a521,2024-02-24T09:00:00,流出,3.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15732babb96b7f00edb4a44f,2024-02-24T15:00:00,流入,7000.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_309e8d505fbd3a8a6d9cecd7,2024-02-25T15:00:00,流入,171099.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efa0c290826f064c8f5a2249,2024-02-26T09:00:00,流出,56734.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b02ec1529a3b13f2bc6b9fdb,2024-02-26T15:00:00,流入,20702.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22d86b1a772678b55554ba6c,2024-03-03T09:00:00,流出,12723.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd8894f013e2c3dc506cb8bb,2024-03-03T09:00:00,流出,11727.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6d142caf184edc9bf087203,2024-03-03T15:00:00,流入,130686.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bcc28d3cfc24c244ffc7b3c,2024-03-04T09:00:00,流出,13.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a672dd625ab09f364527079d,2024-03-05T09:00:00,流出,18000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e0dc7c104f7dbea9d0598d8,2024-03-06T09:00:00,流出,685.90,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65fff8d22bdac92d3ec751e0,2024-03-06T09:00:00,流出,31257.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9b74f6c54625b241d7b865a,2024-03-07T09:00:00,流出,54000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69bb1e888c87b29721ba1829,2024-03-07T15:00:00,流入,25747.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f67a9d2efaca41130c6890e9,2024-03-07T15:00:00,流入,555.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d716cfd0912bed6a81f90a57,2024-03-09T09:00:00,流出,34307.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_433f3640c30c7c79a3397556,2024-03-09T15:00:00,流入,28462.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a29b84e8ccbe1ab12ba7649,2024-03-09T15:00:00,流入,97703.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ea7961bf8e9601b3a65ba57,2024-03-10T09:00:00,流出,51066.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbbe3d52b53d3cf53683668e,2024-03-12T15:00:00,流入,397.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_791b28977056c3ff6525b68c,2024-03-12T15:00:00,流入,96163.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f505103359c44428e6f6ab92,2024-03-15T09:00:00,流出,62000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d91e8c10e196b86c3c90613d,2024-03-16T09:00:00,流出,30116.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9819b1e1da750834e6d56784,2024-03-16T15:00:00,流入,16747.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_174a3fd8d6af36b713ec9627,2024-03-17T09:00:00,流出,624.51,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69c105f041f23cc46644744b,2024-03-17T09:00:00,流出,14805.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e0e3bb3e779b2a0fd6ad37d,2024-03-18T09:00:00,流出,15019.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0f60f803f162452eb2460df,2024-03-18T09:00:00,流出,4200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_759cc1b82aac16d1cd63bdad,2024-03-18T09:00:00,流出,504.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6cd72ab153a608af7e011f8,2024-03-18T09:00:00,流出,10689.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41478e576d65a975713902c7,2024-03-19T15:00:00,流入,2481.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3da4189cea65a398f9dc46b,2024-03-21T09:00:00,流出,21966.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c19f7d18e099e50d761f380,2024-03-21T09:00:00,流出,19861.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a56be88e0b8cfdddbb40a65a,2024-03-23T09:00:00,流出,63285.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11178e8d5efab4204940eeb5,2024-03-23T15:00:00,流入,6623.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7566b0f3b1908282185c3267,2024-03-24T15:00:00,流入,163.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a606121f58132b0bfc174a4,2024-03-26T09:00:00,流出,752.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e63652d31dbe9402232e543f,2024-03-27T15:00:00,流入,61770.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d6e069e43adbcbbebc4089d,2024-03-28T15:00:00,流入,4697.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95e500fcff0a0532890df8de,2024-04-05T09:00:00,流出,18000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0dc821ee38aa2511e35e05f,2024-04-06T09:00:00,流出,607.51,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11a9e5f0387e850beea5ece3,2024-04-07T09:00:00,流出,54000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3883aa30aa650a142954e900,2024-04-10T09:00:00,流出,78026.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_434245ca0eb339cb05d3c202,2024-04-11T09:00:00,流出,1260.29,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a184a41a2375e9da9e49227a,2024-04-11T15:00:00,流入,6399.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd617f93076d78139a9cc171,2024-04-14T09:00:00,流出,1373.97,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13468e5b0befcd5d9f4049ff,2024-04-15T09:00:00,流出,53649.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d69b49e86b074c79101955b,2024-04-16T15:00:00,流入,76844.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0240b314fa5c1d66bdf74c7,2024-04-17T15:00:00,流入,128764.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4f61b5da95a21e5aff851c4,2024-04-18T09:00:00,流出,21330.93,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ff3696bd308b147c4f6f011,2024-04-18T09:00:00,流出,5100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e563f5d9593fcbb50434a3a1,2024-04-18T09:00:00,流出,612.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5306f6d2b19d4a2ab003c8e5,2024-04-18T15:00:00,流入,6215.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05e2239322447a85bc39341a,2024-04-20T09:00:00,流出,8587.95,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0439108b2005c4463d391aca,2024-04-20T15:00:00,流入,68701.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4392fc21c574c83897ec1f83,2024-04-21T09:00:00,流出,112293.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90d83a14032444d7d56cecd3,2024-04-21T15:00:00,流入,37579.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a0218e6b875267efebc6558,2024-04-23T15:00:00,流入,7247.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6afb25c73c9223b0da330694,2024-04-23T15:00:00,流入,49717.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46b3e6cf3954ca1312789e6e,2024-04-24T15:00:00,流入,8869.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_243d08b511f1b667c1ad0513,2024-04-26T09:00:00,流出,170.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5ac4e5fa502e6c1aeb707ff,2024-04-26T15:00:00,流入,55939.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a98fc3422424fd28c9c67d20,2024-04-27T09:00:00,流出,55235.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f4cfeec6cbeb4ad2db7709a,2024-04-28T15:00:00,流入,46320.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44a90f2aad462dc7013c241e,2024-05-02T09:00:00,流出,77975.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4f06fbfecae46a16bc03ffc,2024-05-02T15:00:00,流入,22463.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c78c8e2c600503d60421bc49,2024-05-04T15:00:00,流入,774.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdfc97e49d370b5f34732017,2024-05-05T09:00:00,流出,18000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43dc2d56778039c4a39e28e2,2024-05-07T09:00:00,流出,54000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_530f89e6c9a4fe9ee4fa19e8,2024-05-07T09:00:00,流出,105845.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3556c365c2cc898947bc693d,2024-05-09T09:00:00,流出,62281.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_667cade20a2e6cd49ba3269d,2024-05-10T09:00:00,流出,3224.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebdc39a4ecb4893b74144ac3,2024-05-10T09:00:00,流出,7950.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd981d357ec0a2c41740a98b,2024-05-10T15:00:00,流入,86045.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e27e24c9c82237cf281d3061,2024-05-10T15:00:00,流入,2582.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d7e3b8fe9550096d8559ee7,2024-05-13T15:00:00,流入,29642.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16ce4f0ec752bf969317cb0d,2024-05-13T15:00:00,流入,12364.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96d2f23ffb7e8bcd398301cb,2024-05-16T09:00:00,流出,3624.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f097d27a35ae9fcb45761151,2024-05-16T15:00:00,流入,69982.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76e1fde630b1d47bcdad615a,2024-05-17T09:00:00,流出,5388.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_137b3750323cf0552e2b28b4,2024-05-18T09:00:00,流出,232.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9955958db2072badb2df7901,2024-05-18T15:00:00,流入,4808.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_996067d0fd84487a92de0f43,2024-05-20T09:00:00,流出,19058.13,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7648cb7f329956f61e16c287,2024-05-20T09:00:00,流出,4800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9e8b2d5e2d36bdd211c2142,2024-05-20T09:00:00,流出,576.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a2578048dfb9eec7c8c3747,2024-05-21T15:00:00,流入,99181.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20c7626118b8e8efc450977d,2024-05-22T15:00:00,流入,42629.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_554b0366f24217cd1e07c192,2024-05-23T09:00:00,流出,725.50,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7a8a49c0cc8e6289bd12c71,2024-05-24T09:00:00,流出,18826.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1db68f2cbd536343a7e3bbcf,2024-05-24T09:00:00,流出,30057.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_707c409504e7b48fcc4c8aeb,2024-05-24T15:00:00,流入,22530.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db56383ef01eac7d99f2f0ab,2024-05-25T09:00:00,流出,4409.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99b67d904a455228e81cfb55,2024-05-26T09:00:00,流出,1498.22,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ef6019e425d9328c0bee946,2024-05-26T15:00:00,流入,47842.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8c8e6c85bd0e60596770706,2024-05-27T09:00:00,流出,6552.00,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1022e06bef7d595928ac1c04,2024-05-27T15:00:00,流入,33928.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b07d1930c11fff8e560e269e,2024-05-27T15:00:00,流入,4165.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dff14d4b2699f60ca128ee2,2024-05-28T15:00:00,流入,35858.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d9725de1690f8b5bc28871e,2024-06-02T09:00:00,流出,13504.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b3cda724dd22a695823977b,2024-06-02T15:00:00,流入,44758.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f21f5063951ee7bd5f5c6198,2024-06-03T15:00:00,流入,46231.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eee4b1248c461da0d7b3ebdd,2024-06-04T09:00:00,流出,83638.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcc56ed7b184d8e187a65fbc,2024-06-05T09:00:00,流出,18000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7befb377f7dd403d11bfa9cc,2024-06-06T15:00:00,流入,73557.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1566a32d785ad3e95b64fd63,2024-06-07T09:00:00,流出,54000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac51fdd5ebc1dfafadc39fdc,2024-06-07T09:00:00,流出,28983.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9b3f9e773214fa8edd573ac,2024-06-09T09:00:00,流出,101785.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_657bca296a5adc86e318ef8f,2024-06-09T15:00:00,流入,24275.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdfc10e8a1ce644ff8534011,2024-06-11T15:00:00,流入,31573.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58c5871546dff2063271bab2,2024-06-13T15:00:00,流入,85033.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_370099c5912f4281d25efb8c,2024-06-14T09:00:00,流出,23196.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_672b80077f0ecba5a683fba7,2024-06-17T09:00:00,流出,56913.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_599ec7928c6d84e93a575df6,2024-06-17T09:00:00,流出,711.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4134d006f51db71205ed501,2024-06-17T15:00:00,流入,56163.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6208d68afc1dd8067b99142d,2024-06-18T09:00:00,流出,23603.73,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a811b45a9645e094ece3c56,2024-06-18T09:00:00,流出,5400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f442275739246d792da1fd1,2024-06-18T09:00:00,流出,648.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cf982d65d4fd05dd606a44d,2024-06-20T15:00:00,流入,5388.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef8777e162c7452a99ef398d,2024-06-23T15:00:00,流入,61764.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66f6dd91100ba4c716cfac06,2024-06-23T15:00:00,流入,35534.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5789981ac1323cdcf95161d,2024-06-25T09:00:00,流出,2627.73,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96c7c65a61f3baa01be09cef,2024-06-26T09:00:00,流出,9372.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abd66ac2a0c08aafde9add15,2024-06-26T15:00:00,流入,40300.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3c196d86d52f6e97f4373e5,2024-06-27T09:00:00,流出,841.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec08e1e8ac6a105deb719f97,2024-06-28T15:00:00,流入,6418.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f10b726a4a22b12f0ab7eb3,2024-07-02T15:00:00,流入,16995.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7421147643173e13b7cd7bfd,2024-07-02T15:00:00,流入,99603.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0acd834181acf5d2bb630bae,2024-07-04T09:00:00,流出,2236.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b8fd7a0b46c63331c42ff09,2024-07-05T09:00:00,流出,18000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a385d38a23ec83041783256,2024-07-05T15:00:00,流入,13774.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff07ee66fb927a6b987cb7ed,2024-07-06T15:00:00,流入,15171.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3954f96c85d043d1ff326011,2024-07-07T09:00:00,流出,54000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6b9f9483f598dfff9e347f1,2024-07-07T15:00:00,流入,30551.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae947054f885ff794fb49532,2024-07-07T15:00:00,流入,5381.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1c0316aeaac78fa09b9b4cc,2024-07-08T15:00:00,流入,115442.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
