transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_8387c3e7bfbbf1988344d2d8,2025-02-17T12:53:20,流入,3927975.96,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a08d69e33cbc82f6b5548d3,2025-02-21T12:15:34,流出,9458277.84,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9828592c1f052b405223f2d6,2025-02-22T16:41:42,流出,8528421.91,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_932b7f481fb7c5087dcc2df6,2025-02-23T12:59:58,流入,4076784.45,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e79259d8a37a1c44e908e90,2025-02-25T17:59:57,流出,169271.57,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd90a62c97bb888dbcf596d0,2025-02-26T13:18:16,流出,178701.61,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_069216436b6aeb6567121dfa,2025-02-28T09:00:00,流出,836275.88,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9416ac63ca782a7bc64717f9,2025-02-28T09:00:00,流出,100353.10,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49a0c3798e2ea9e67360e5f1,2025-02-28T10:24:15,流入,3573889.87,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3dfe3a002806b1234ef85320,2025-03-06T13:37:02,流出,3097375.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f3f3c7ed1602914cf7fd749,2025-03-15T13:39:20,流出,181986.03,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7e97f58d788dec7b07415b2,2025-03-16T15:13:14,流入,10230911.15,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_134fe7deefafd9576580810c,2025-03-17T13:46:00,流入,8647856.59,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1861df26e06ffa902cfd2c9,2025-03-17T14:58:19,流入,8144497.63,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05b849ffdd8b13fa83f3bbbb,2025-03-19T16:41:54,流出,160259.66,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_799fb33fec0ebf60c4cd838b,2025-03-21T10:01:24,流出,650149.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80c4a4f7537801f8632ac9b1,2025-03-21T11:20:03,流出,11536945.49,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77b8adedfbcd80ecf779cd26,2025-03-22T13:49:17,流出,11407303.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc0b3659522b40858e220b21,2025-03-23T14:35:10,流出,10749578.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d72bf5c265c484469118556,2025-03-25T17:23:51,流入,7902174.26,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcd2629da932fdc028411f76,2025-03-25T17:58:17,流出,11629716.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c34c8c6423d83aaa170be8fa,2025-03-28T09:00:00,流出,206361.55,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ed36752ed0195b195320d17,2025-03-28T09:00:00,流出,1035727.68,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9a0ced9a2be1bf346c2be58,2025-03-28T09:00:00,流出,124287.32,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae7f29a60bb56c862deb1b25,2025-03-28T12:31:36,流出,154593.39,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73be8912aeb2b1e5f0761323,2025-04-03T11:11:07,流出,10221496.72,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6972ca9d75afad81b326447,2025-04-03T17:42:41,流入,9456478.86,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3dfc6881b2ef3b444b6886f6,2025-04-05T12:10:38,流出,11466630.39,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ec5c43d583cdc0fbc0b2511,2025-04-09T13:16:20,流出,189427.89,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e775aa79b03fba2112171a4d,2025-04-12T17:39:42,流出,157276.07,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_423e9d80ae3f4b046c8ec15a,2025-04-14T17:29:30,流出,650149.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6903c1b525483dda1b0fec9e,2025-04-15T09:18:05,流入,10100242.32,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4b22acd5650009c9e7b6c01,2025-04-16T16:36:30,流出,3097375.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c371d9e61c67528ccf663dd,2025-04-17T10:22:48,流入,10839180.13,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03d59145b213a055ffd326ca,2025-04-19T17:51:39,流出,150135.12,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9e50486ce10640a2278aa51,2025-04-20T09:55:46,流入,11899999.65,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fb0c7b00adc4499bc160ec5,2025-04-23T12:33:10,流出,10737880.71,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9006c2576deb2c31ddca37f9,2025-04-28T09:00:00,流出,445729.43,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8656b702dacf062ff2a540b1,2025-04-28T09:00:00,流出,1231332.60,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e06054cbb7f08411acc6b730,2025-04-28T09:00:00,流出,147759.91,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a885b97c7805e3fce16a866,2025-04-29T17:17:59,流出,10355622.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8052f47df28c01edcd38772a,2025-05-01T11:49:21,流入,9253879.52,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5208d52918d6ca21859ea986,2025-05-02T17:29:18,流入,9109577.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_374e7b0e544779600539a93c,2025-05-05T12:23:50,流出,168996.34,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b095f56dc0307ba59820900e,2025-05-14T10:46:22,流出,157704.53,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d670accee17b129d9418de7,2025-05-17T14:13:08,流入,8545769.10,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_437ff054dd82b8d35a90f4bc,2025-05-18T14:37:00,流出,3097375.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cd8a550fec0a05e738bea27,2025-05-24T13:37:02,流出,7247771.14,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b31000d6f58eb889327106a3,2025-05-25T16:49:43,流出,170138.21,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a00fd40a178c72db57efabf3,2025-05-25T17:39:52,流出,9229557.29,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ded0112bacb4a66fefb0cbb,2025-05-27T17:06:59,流入,11234939.49,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbeba672743834b34ff1703e,2025-05-28T09:00:00,流出,813194.66,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57c54f4468834c3377d2e056,2025-05-28T09:00:00,流出,97583.35,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6eae6e2ddef3ac6f9229fab,2025-05-29T10:35:10,流出,9844188.46,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_037d779b0ca6f9bc68438563,2025-05-30T10:47:08,流出,650149.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_164e93020cfc5550336b4b08,2025-05-30T11:05:21,流出,8698166.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d613a1f4cbe7eb0eb8498e77,2025-06-02T17:40:30,流入,7950957.78,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50ebd06cbc668bc61dbeb7bc,2025-06-03T10:35:34,流出,7763021.36,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46bfbe00096d77f4c5a358b8,2025-06-09T16:12:55,流出,165275.28,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e600e1e90eeda875062d5942,2025-06-12T09:12:10,流出,170258.46,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c73dadea376e80c05cc9e63,2025-06-13T14:13:21,流出,650149.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f310b3c31f01ca41b53d63b6,2025-06-16T14:36:01,流出,7128364.36,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75c1fa1798f5f836d50125bb,2025-06-17T09:35:50,流入,8609987.43,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cf8a28df2fbecf320f23a17,2025-06-18T13:31:35,流出,3097375.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30122064c2bf37bbfa162c77,2025-06-18T15:54:55,流入,8496961.23,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6504dd3b44e7dfd4dcc263e8,2025-06-20T16:47:10,流入,8898638.93,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_948575621495b2756ffd2101,2025-06-24T17:07:51,流出,7504005.37,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_535ee0375a9d8310ece05cb8,2025-06-28T15:17:39,流出,161305.34,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_722a15e26f86a9a303cddc96,2025-06-29T10:50:34,流出,6279442.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39e98edb9cc3b3073818cf86,2025-06-30T09:00:00,流出,171055.04,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bc249618775a06d24df4985,2025-06-30T09:00:00,流出,1006876.16,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aed341c6c2560700efe5b9af,2025-06-30T09:00:00,流出,120825.13,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57f467ad3db5d00dbebbd802,2025-07-02T15:05:47,流入,10045355.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79474bda0c27a2f8c77b6c68,2025-07-08T09:10:27,流出,152824.26,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c757e82e135625de30cda30,2025-07-14T09:13:01,流入,11241999.87,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66eecb17eabaf4d29137742e,2025-07-14T13:15:50,流出,650149.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef9938e06a12b02c7bf72a8e,2025-07-14T13:35:32,流出,3097375.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4d70f4c2e921e9a95a394e1,2025-07-14T15:47:37,流入,9930332.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7130396b8e0bfbc5d3de8894,2025-07-15T10:48:38,流出,7504547.51,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b92a999bf9c53617cbc258d6,2025-07-18T16:00:50,流出,153009.78,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b3482944899bb51bb6daf00,2025-07-19T12:50:17,流入,9894009.21,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43934af9ff9de4ca8942e4dc,2025-07-24T14:21:53,流出,6534231.46,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65b8340843b40fae3b686f3b,2025-07-25T16:27:12,流出,8732074.32,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0189139b9c4ea174784b9623,2025-07-25T17:33:28,流出,191005.04,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1c1a932a27d5b4bcde0c971,2025-07-28T09:00:00,流出,403361.62,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c2545ad28442a828b927d97,2025-07-28T09:00:00,流出,1196710.78,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7df0d2328c91a446a7c1940c,2025-07-28T09:00:00,流出,143605.29,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16f72bedda91dee6688ba14a,2025-07-29T10:24:30,流出,8092897.88,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3691b02738d758febf720acf,2025-08-01T12:09:18,流出,8254115.11,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_165909c1046aff7093d2c59e,2025-08-02T14:29:04,流出,8279191.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0bb2b16a6a3fabaf962ec00,2025-08-06T14:17:55,流出,151508.39,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb698ebdcb166931e07962cc,2025-08-06T14:42:37,流出,160909.68,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4f26a0e8a6185160554d871,2025-08-07T11:54:00,流入,8435098.97,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_429faf19cc9a5da13fe77eed,2025-08-09T13:39:02,流出,650149.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c6d6dd72d0ac6138b2ac1de,2025-08-11T17:27:45,流入,8635614.86,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1444f859d5c262e4613b886c,2025-08-13T12:24:29,流出,3097375.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b33fe9e6efceb88dd361cefc,2025-08-15T11:08:17,流入,10989038.18,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aee82a41b5a02faab8ee1071,2025-08-18T17:48:17,流入,9007864.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_536e60c4e79655d358348022,2025-08-19T14:31:30,流出,7451664.34,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_daeef9d6b23e42882915283f,2025-08-23T15:52:00,流出,7984541.79,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ff54eea6ff27907c18193f6,2025-08-28T09:00:00,流出,790113.45,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5025bde4b59c6becc31ede3e,2025-08-28T09:00:00,流出,94813.61,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_321fbc7e06c54873e6f4920f,2025-08-28T11:55:11,流出,184421.01,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1d54360e87c22d1df946e0a,2025-09-07T13:27:38,流出,154906.41,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe50fa4ba37c3e8251dfc7fc,2025-09-09T13:44:55,流出,7377108.74,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b81b98c06d97317034cd92b,2025-09-13T12:54:02,流出,650149.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3983753162c7f627c3e630ea,2025-09-14T12:21:36,流入,8580930.62,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0441f6a994dfa1d29f75d39,2025-09-14T14:19:11,流入,8064086.28,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32c3dc9dfa8c3c58ce3928f3,2025-09-15T17:53:39,流入,7128178.98,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe8dbabe6fd17f3c24a2015f,2025-09-18T14:40:37,流入,9214455.23,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7f2591820a2ef4369fb3be8,2025-09-19T16:46:47,流出,3097375.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c12222b43a81754293103ba,2025-09-21T11:15:35,流出,7435582.75,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce8c1ff4783e1bdccc66b76c,2025-09-27T12:58:16,流出,172257.68,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60d58bfc9033d172220f0692,2025-09-28T09:00:00,流出,135748.54,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8fc2b7a9812c151502c1229,2025-09-28T09:00:00,流出,978024.64,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbf3a45c2b93a689083d8812,2025-09-28T09:00:00,流出,117362.95,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31bdb2c70b17722ac6e74010,2025-09-28T12:48:15,流出,6100065.45,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afde0f4f5399cc12e2013076,2025-09-30T12:42:30,流出,6219901.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9acf54538b693d6506004786,2025-09-30T15:05:54,流出,169674.99,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a6553d34c144789e55f0b55,2025-10-01T12:04:03,流出,148135.17,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9094459497faa52ddc88501c,2025-10-05T13:03:20,流出,8653600.45,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32bf90ea5290c925e29811ca,2025-10-11T10:18:57,流入,10135660.22,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ef30b949bce92dfcca5e0e7,2025-10-12T09:16:32,流入,11164081.22,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8aa147f73d06c19307dcb08c,2025-10-13T15:14:43,流入,9132949.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da2e0d3b07c6fd72dcac9619,2025-10-15T11:31:03,流出,650149.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cf2b43ad4e3f7a35a5eb764,2025-10-15T15:31:00,流入,9494801.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b986385966eedf719ae28d3d,2025-10-17T09:04:53,流出,151265.28,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69664c05974dcf77e58d5673,2025-10-21T15:51:54,流出,3097375.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e467b7124b2b628bdbce3df8,2025-10-22T17:31:04,流出,7095315.39,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6112ad9d841b792b991820d5,2025-10-25T16:52:21,流出,6426504.00,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d1b2a226fff21107673d80d,2025-10-28T09:00:00,流出,360993.82,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d886c7df61776cf6ba31de00,2025-10-28T09:00:00,流出,1162088.96,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50b89790e38b88ebffd9f344,2025-10-28T09:00:00,流出,139450.67,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73271477bbf905428a650a37,2025-10-28T09:35:45,流出,8515591.75,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42e70949d52f7ad6c404c482,2025-10-28T11:46:45,流出,197438.63,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_838ad6ef490412eea5c10ea4,2025-11-03T11:33:15,流入,8464022.05,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef9038ed7efb2162e90f6aa0,2025-11-05T14:10:38,流出,165438.70,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aebc4282279f05929a8b8c2b,2025-11-13T10:50:00,流出,152151.96,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e713898c4d852b023923687,2025-11-14T09:29:09,流入,9742479.70,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_850b913473ff084972f5cfbe,2025-11-15T12:30:01,流出,650149.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_222bebf076a00d1b7f8cc9d0,2025-11-17T11:23:25,流入,7659903.81,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d19fa060623d0cf623480196,2025-11-18T16:31:18,流出,3097375.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecb3e2bb4b3420214725756f,2025-11-22T17:56:34,流出,8258169.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6515a0563b4280931728a4a7,2025-11-23T16:06:53,流出,8443964.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_112948d9bdfad6ff7af9b8fc,2025-11-24T14:01:06,流出,7136939.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a148b332db62794ada0d118,2025-11-25T14:31:34,流出,179248.42,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e924745ddc959b2a6182de3c,2025-11-27T12:45:26,流入,10124661.73,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_253c27bb962fe551bc186ab0,2025-11-28T09:00:00,流出,767032.23,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec04b4ebecf0d353289aeffa,2025-11-28T09:00:00,流出,92043.86,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ce3f3b706e2b8c224dc3497,2025-11-29T12:54:38,流出,7757331.89,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c5fb54c4ddef6fe9fb8436c,2025-12-06T16:09:02,流出,6719928.20,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f84f48bbe1958e004ca687ac,2025-12-08T15:56:48,流出,170528.78,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb72b9cc9dffef747a7fbbfb,2025-12-12T14:04:03,流出,144455.63,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f09649b8971c0f6b8eb1684e,2025-12-17T10:58:52,流出,3097375.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d8a361488a9a10b51cab58d,2025-12-17T11:57:15,流入,8756099.74,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d71a0c2eb09c759a6e52d6dd,2025-12-19T17:20:35,流出,650149.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_314ad30b91b24cce5c27bcdd,2025-12-20T09:40:48,流入,8147760.23,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df0aa72210678dfa4728577b,2025-12-21T11:15:39,流出,6638331.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_906eb0ab1023633a54131e96,2025-12-23T12:38:28,流入,8634892.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f374574bdd9e74109e029e4,2025-12-23T12:44:55,流入,6480004.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a8077adea52ff122391bd80,2025-12-25T17:16:54,流出,181854.67,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d734e3dc98ea69e73377ed0c,2025-12-27T16:17:41,流出,5700556.77,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a760e3ab71cba77132756fef,2025-12-27T17:05:55,流出,6796203.67,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a51711f97b9628b198ef114e,2025-12-29T09:00:00,流出,100442.03,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95c30f15b27a93e2672bd7b4,2025-12-29T09:00:00,流出,949173.12,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f6ac854dd53710a394f4c9b,2025-12-29T09:00:00,流出,113900.77,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38f0584585332537be16e117,2026-01-01T16:05:26,流出,171371.20,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
