transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_f3a372d23345359a2f4215c1,2025-04-08T10:55:56,7373.43,0.00,362642.49
synb1_txn_561cb26e203f3e8d19ae683c,2025-04-09T14:16:02,19845.08,0.00,342797.41
synb1_txn_9bcc8b3456ca6f82f3bba9b7,2025-04-13T12:34:17,9571.26,0.00,333226.15
synb1_txn_ff3292400bc0e60a8e18b96c,2025-04-13T14:32:39,5470.31,0.00,327755.84
synb1_txn_bd40b07a325a1809e2330189,2025-04-13T15:29:39,148343.87,0.00,179411.97
synb1_txn_dd74c3c6418586d147099bf7,2025-04-15T15:40:42,0.00,265129.22,444541.19
synb1_txn_83feeec46fdc1f17bce7627f,2025-04-16T13:42:03,0.00,294005.01,738546.20
synb1_txn_7fe0a4e8db6d14aef10038f7,2025-04-17T11:40:57,19997.48,0.00,718548.72
synb1_txn_56e76a14af68ec41c486ead4,2025-04-18T17:03:42,164930.72,0.00,553618.00
synb1_txn_130151f55c845ee49b20868c,2025-04-20T11:03:02,5463.53,0.00,548154.47
synb1_txn_c8b7ba9a60f306a92dbaefd0,2025-04-20T12:20:34,8716.92,0.00,539437.55
synb1_txn_017785048975d3c69484fac9,2025-04-21T14:13:23,133562.66,0.00,405874.89
synb1_txn_65af79542e6758c2044292b9,2025-04-21T17:14:19,7300.73,0.00,398574.16
synb1_txn_45a37dd171b8c9fd3c786178,2025-04-24T10:59:30,7222.81,0.00,391351.35
synb1_txn_d749c54a22e65d18aa016e74,2025-04-25T16:31:04,23488.03,0.00,367863.32
synb1_txn_fcacf33e5ea48c65681d885d,2025-04-27T09:11:59,0.00,310076.45,677939.77
synb1_txn_d1d1c0c6fdf7bc593c68c06b,2025-04-28T09:00:00,385.46,0.00,677554.31
synb1_txn_00e1afcf205883671c6353b8,2025-04-28T09:00:00,7499.66,0.00,670054.65
synb1_txn_cf5b47a90758b878c5da793b,2025-04-28T09:00:00,899.95,0.00,669154.70
synb1_txn_00383c25bceb675c592600ad,2025-04-30T13:09:29,120461.15,0.00,548693.55
synb1_txn_a6e6bf8637f04c4c928784fa,2025-05-03T09:00:00,4209.53,0.00,544484.02
synb1_txn_1e0548e3032a4196ea85c62f,2025-05-07T12:06:17,5584.99,0.00,538899.03
synb1_txn_dfb8bbbb8177cf5c18a934c8,2025-05-07T12:48:24,26192.98,0.00,512706.05
synb1_txn_3c07f4964f27ac34183740a8,2025-05-08T14:00:45,5491.09,0.00,507214.96
synb1_txn_d39903a2617aadd95f57b034,2025-05-10T11:09:04,7691.99,0.00,499522.97
synb1_txn_9c2b60149deb8809b1ed3058,2025-05-10T15:10:41,100519.54,0.00,399003.43
synb1_txn_9c9d6234a6cd2c542daa935b,2025-05-10T17:23:10,0.00,154116.37,553119.80
synb1_txn_03afc8998d35d746d74f79d9,2025-05-11T09:58:20,6686.55,0.00,546433.25
synb1_txn_d87604c2776b8394f7e4cacd,2025-05-11T14:42:40,77987.57,0.00,468445.68
synb1_txn_b49383b8aedc6f58bcc4cf6c,2025-05-11T15:54:26,0.00,109701.11,578146.79
synb1_txn_d97f465c450949ffb007e009,2025-05-13T12:32:47,18105.05,0.00,560041.74
synb1_txn_fc92e38d51630369dba07a52,2025-05-16T09:25:47,22803.57,0.00,537238.17
synb1_txn_9ad3287017996e38fc94a292,2025-05-20T12:28:58,9195.30,0.00,528042.87
synb1_txn_33b2db6bf5e923f8dfc9a180,2025-05-23T17:10:09,7845.37,0.00,520197.50
synb1_txn_595d38ef704bf49be7f12ef2,2025-05-24T13:39:52,73579.53,0.00,446617.97
synb1_txn_b51716d65fdd6696df8ae3b2,2025-05-25T09:30:21,80054.98,0.00,366562.99
synb1_txn_859723fac212b35000e849a9,2025-05-25T11:29:51,7157.81,0.00,359405.18
synb1_txn_6458809d91b9e98c36422bd0,2025-05-25T16:41:13,18258.40,0.00,341146.78
synb1_txn_5c788f61ea64a56b6e2f9d3a,2025-05-27T15:53:53,0.00,158341.30,499488.08
synb1_txn_d76f3598d1b7dfa1eb9b6d8e,2025-05-28T09:00:00,5303.75,0.00,494184.33
synb1_txn_f6e5163a0e312412ecc6229c,2025-05-28T09:00:00,636.45,0.00,493547.88
synb1_txn_962a808fe3620f2034cfd374,2025-05-30T14:43:52,10098.90,0.00,483448.98
synb1_txn_4655a34caca66b3d79996a82,2025-05-31T17:35:09,0.00,108217.04,591666.02
synb1_txn_cbdcf24afb3a0fc90a7836d1,2025-06-03T09:00:00,4349.85,0.00,587316.17
synb1_txn_907fc5189d658baa41835c53,2025-06-03T12:59:59,0.00,132888.75,720204.92
synb1_txn_a9eb56d523b86bf8dfaf83c3,2025-06-04T09:48:39,7504.34,0.00,712700.58
synb1_txn_41188e9b90781f0da80e3ba5,2025-06-04T10:03:05,0.00,132069.73,844770.31
synb1_txn_e1245e46fbbc3097ed559a9c,2025-06-05T12:38:20,20964.99,0.00,823805.32
synb1_txn_468a32b72065960e0bd7661a,2025-06-06T10:37:09,22031.43,0.00,801773.89
synb1_txn_c288ca612257e94df76a3837,2025-06-08T09:22:27,17798.57,0.00,783975.32
synb1_txn_582db45c588d1eba6ea3b26c,2025-06-12T16:11:33,0.00,133360.72,917336.04
synb1_txn_3a4780200d7f78bfde61ddfd,2025-06-18T10:59:03,24565.01,0.00,892771.03
synb1_txn_228aeec03cd7db3feaee93c6,2025-06-20T10:02:02,0.00,160665.88,1053436.91
synb1_txn_fb7c86e2a9325306a7b308df,2025-06-20T12:13:13,10522.17,0.00,1042914.74
synb1_txn_f187d89b0db2a93b79139fec,2025-06-20T16:02:50,6989.04,0.00,1035925.70
synb1_txn_0dbae0e80680e3589346d990,2025-06-22T10:08:40,7741.31,0.00,1028184.39
synb1_txn_ad192a9164f95ad66f7fc554,2025-06-22T12:14:05,5505.15,0.00,1022679.24
synb1_txn_b0f39d8b6e68ce829eff4917,2025-06-23T14:36:08,6375.36,0.00,1016303.88
synb1_txn_22d07e9669532b44f3b571ef,2025-06-29T11:02:35,6738.45,0.00,1009565.43
synb1_txn_7231d42dc8644d0367c61e2d,2025-06-29T14:01:07,8376.18,0.00,1001189.25
synb1_txn_d96bd7c12b037f790d4e1522,2025-06-30T09:00:00,5589.85,0.00,995599.40
synb1_txn_81933dcedcb43d4922edd1e2,2025-06-30T09:00:00,670.78,0.00,994928.62
synb1_txn_bc5ae18b3b5226eff06b6b6e,2025-07-01T09:32:21,93494.79,0.00,901433.83
synb1_txn_6878116bf080640dde3ca9e5,2025-07-03T09:00:00,4209.53,0.00,897224.30
synb1_txn_42a335301c2ea8bf4a8bb9a9,2025-07-03T12:52:02,100577.89,0.00,796646.41
synb1_txn_8470ec17355cdc09a793fedd,2025-07-04T14:11:08,8956.62,0.00,787689.79
synb1_txn_f66cd1782e188fe4a132a22c,2025-07-04T17:35:16,9565.74,0.00,778124.05
synb1_txn_c3a43de43dd9e4ed00f13335,2025-07-06T12:18:25,7988.12,0.00,770135.93
synb1_txn_96ae72e3ec047a10d2f2eea2,2025-07-08T12:34:36,18481.88,0.00,751654.05
synb1_txn_3d23fce6088fd9e50956a062,2025-07-08T14:35:24,7633.52,0.00,744020.53
synb1_txn_1d584fd1ceb7bc96432435f0,2025-07-09T11:25:43,25174.33,0.00,718846.20
synb1_txn_b8c8f32f4a845f9c2005dbb9,2025-07-16T10:29:18,23230.72,0.00,695615.48
synb1_txn_d1b355af39624996f9fa562f,2025-07-16T15:51:33,7296.93,0.00,688318.55
synb1_txn_a212dd42afd89d49aac7ee12,2025-07-18T13:36:46,0.00,137072.06,825390.61
synb1_txn_f7163cfb98d5919881114671,2025-07-18T16:58:13,6992.56,0.00,818398.05
synb1_txn_91604cf918c9384683ac376a,2025-07-21T09:46:24,18473.07,0.00,799924.98
synb1_txn_e71ffad47d5530f5bf0ef27d,2025-07-23T14:01:48,0.00,147063.55,946988.53
synb1_txn_dcd564eec6f2335385a0cd0e,2025-07-24T09:37:12,5424.63,0.00,941563.90
synb1_txn_e92983845d86a5e8b3d7d161,2025-07-25T12:49:04,0.00,166862.33,1108426.23
synb1_txn_131de565c96b464e114ec7fa,2025-07-26T13:33:18,109055.05,0.00,999371.18
synb1_txn_1bf5cceb45ef847e32116183,2025-07-27T15:48:47,114006.04,0.00,885365.14
synb1_txn_3c5b18e2fa11463703abbad5,2025-07-28T09:00:00,5859.36,0.00,879505.78
synb1_txn_f5cf9d7c9e0f24e289454efb,2025-07-28T09:00:00,703.12,0.00,878802.66
synb1_txn_6f4c0a5aa469a53bb65584b8,2025-07-28T15:22:26,0.00,134938.70,1013741.36
synb1_txn_7b0e343541f68a5583cce8c0,2025-07-31T14:51:57,5893.88,0.00,1007847.48
synb1_txn_461d1df1658f20be0f895cac,2025-08-02T16:04:00,138467.70,0.00,869379.78
synb1_txn_8f949668d9a5aa952fd30d0d,2025-08-03T09:00:00,4349.85,0.00,865029.93
synb1_txn_1353c17307f932a7a17a1c8a,2025-08-03T09:22:10,0.00,150828.58,1015858.51
synb1_txn_e8586a2d415f1fea6aefb3a7,2025-08-03T15:49:57,7579.14,0.00,1008279.37
synb1_txn_d0866b91ad59f48f22d19817,2025-08-04T12:16:07,8160.36,0.00,1000119.01
synb1_txn_a561980416f1fdb84177d5ef,2025-08-04T14:58:45,9174.49,0.00,990944.52
synb1_txn_974bdea651595f11175112c6,2025-08-09T17:50:33,8109.76,0.00,982834.76
synb1_txn_0c09cdd52418b3b06eabb3a3,2025-08-11T09:47:33,0.00,145185.29,1128020.05
synb1_txn_243c8af3e79056b2df3e3981,2025-08-11T15:05:54,129490.80,0.00,998529.25
synb1_txn_153e4cdac3c6ac5ea1c37990,2025-08-13T16:04:22,5477.20,0.00,993052.05
synb1_txn_8183af648bdad071b33197b2,2025-08-15T14:07:19,106823.81,0.00,886228.24
synb1_txn_54c0d804f4ffbc49a50b9a66,2025-08-16T16:43:25,19136.33,0.00,867091.91
synb1_txn_3a4e7248b35136df34bfcfbb,2025-08-19T14:03:44,6311.12,0.00,860780.79
synb1_txn_5b15ecd889c07c0537fd14ac,2025-08-19T16:37:14,0.00,167176.87,1027957.66
synb1_txn_575e3150f87b9f09ac2b1c17,2025-08-20T13:22:04,5659.32,0.00,1022298.34
synb1_txn_94d1283232396f9d4702fc36,2025-08-23T11:18:57,21880.61,0.00,1000417.73
synb1_txn_9d7204fd7df5f33d1bc5628d,2025-08-25T14:48:58,0.00,186118.87,1186536.60
synb1_txn_cf995bd5fa609ac2d0d85b03,2025-08-26T16:45:16,21729.01,0.00,1164807.59
synb1_txn_ed5dbd1f29fcd2bddf762ed1,2025-08-27T16:17:15,22614.05,0.00,1142193.54
synb1_txn_a04ce2bafb3506ffc7a9be87,2025-08-28T09:00:00,6493.09,0.00,1135700.45
synb1_txn_a90996503c9ee5adf71a364b,2025-08-28T09:00:00,779.17,0.00,1134921.28
synb1_txn_a364e64b3d7cdc607e08b87b,2025-08-29T11:40:29,9280.61,0.00,1125640.67
synb1_txn_837f11469cacc72a2ea1fdcf,2025-08-29T11:47:20,107761.31,0.00,1017879.36
synb1_txn_6dfb9a5122e307df10103430,2025-09-01T09:27:54,180521.73,0.00,837357.63
synb1_txn_cd422a0ae10078473da65c88,2025-09-03T09:00:00,4349.85,0.00,833007.78
synb1_txn_25623d3b0e041f8fdcbbb470,2025-09-03T17:02:17,6830.71,0.00,826177.07
synb1_txn_49118222b94f5658950e99ca,2025-09-04T09:20:16,7653.85,0.00,818523.22
synb1_txn_f839876277c675f5a2506ba8,2025-09-07T13:43:03,22420.77,0.00,796102.45
synb1_txn_4a09c049b943c7c5e2afe969,2025-09-09T10:23:37,147677.18,0.00,648425.27
synb1_txn_af923e8d2d2b4ab007ce6b8e,2025-09-11T13:34:31,0.00,144964.06,793389.33
synb1_txn_bc4f37e85be68abf0da67cfc,2025-09-11T13:39:32,5562.77,0.00,787826.56
synb1_txn_74f4fd7453260e209a999c1f,2025-09-12T17:26:54,0.00,209808.96,997635.52
synb1_txn_2bcf513f16581933a3e2b7a8,2025-09-14T10:06:45,8568.64,0.00,989066.88
synb1_txn_039788ca5f84ba64d377443d,2025-09-15T16:26:15,8125.27,0.00,980941.61
synb1_txn_c0e2379acdae0166c8a72d9b,2025-09-17T14:31:40,5662.81,0.00,975278.80
synb1_txn_df0d6f98918c50c3af7b7dca,2025-09-23T11:09:48,23263.44,0.00,952015.36
synb1_txn_e0b0683d43c9d1bda0b86f7f,2025-09-23T11:56:49,7551.71,0.00,944463.65
synb1_txn_8bf23305c967e911f823fb60,2025-09-25T13:25:55,0.00,187587.03,1132050.68
synb1_txn_2a40d86e433548be99f07a86,2025-09-26T13:53:05,9796.24,0.00,1122254.44
synb1_txn_4f9fda6887627fd1e7d1050f,2025-09-27T14:16:55,142912.34,0.00,979342.10
synb1_txn_e8068bfa28327d967ede97dd,2025-09-27T17:35:48,17433.36,0.00,961908.74
synb1_txn_7c644a3bb8562f38ed867723,2025-09-28T09:00:00,7092.10,0.00,954816.64
synb1_txn_47a557951caf673161e23a6a,2025-09-28T09:00:00,851.05,0.00,953965.59
synb1_txn_ff5730039c185f5e90490058,2025-09-28T11:16:58,154906.60,0.00,799058.99
synb1_txn_8629e5e749157654d7e2cac9,2025-09-28T12:03:26,22242.43,0.00,776816.56
synb1_txn_38f349955d300ec484a68362,2025-09-28T14:42:28,0.00,166850.09,943666.65
synb1_txn_3f1c740422f08df6ac24bf88,2025-10-01T11:20:32,0.00,216238.84,1159905.49
synb1_txn_872d2df07313934f39107491,2025-10-02T15:04:06,6707.18,0.00,1153198.31
synb1_txn_d16a071a705828257b98f322,2025-10-03T09:00:00,4209.53,0.00,1148988.78
synb1_txn_4b78be5eeba399c5b94e4b41,2025-10-03T15:06:27,203426.81,0.00,945561.97
synb1_txn_fdf532693fe1fe8c88436a25,2025-10-03T15:43:11,19772.98,0.00,925788.99
synb1_txn_0766d9571b48f1fa6f5b449d,2025-10-04T13:13:14,201394.31,0.00,724394.68
synb1_txn_080eb964c237ebd1c6086ffb,2025-10-11T13:55:14,142186.67,0.00,582208.01
synb1_txn_9b8cc55ac7550519f731a786,2025-10-13T11:18:00,0.00,210242.80,792450.81
synb1_txn_bfef9a2f67b34dafbcdb109a,2025-10-13T13:09:43,0.00,187148.98,979599.79
synb1_txn_455d85a234f3880ed17be22c,2025-10-19T09:56:31,7050.32,0.00,972549.47
synb1_txn_a02c29eb1e9e16786d063dd3,2025-10-21T09:16:28,9388.22,0.00,963161.25
synb1_txn_ef6fc2f3f8baa54553d4d606,2025-10-22T14:40:17,5977.71,0.00,957183.54
synb1_txn_b90e1b7503047666b4789090,2025-10-22T17:50:58,24600.33,0.00,932583.21
synb1_txn_f6dad81bf5a98f56b80e487c,2025-10-23T10:32:03,5872.79,0.00,926710.42
synb1_txn_81264ffd78c3af1a801f9f3b,2025-10-23T17:14:31,8451.37,0.00,918259.05
synb1_txn_1f075754ad95d1e258bcacb0,2025-10-24T14:20:58,9525.60,0.00,908733.45
synb1_txn_0d37ebabf705a395386eb94b,2025-10-24T14:48:18,6778.81,0.00,901954.64
synb1_txn_3e7686ff774540880ee12b54,2025-10-24T17:09:28,159277.35,0.00,742677.29
synb1_txn_efd8487d2baaf577641a3357,2025-10-26T16:54:16,0.00,151935.90,894613.19
synb1_txn_2ddcb110c9c2e1ba14942804,2025-10-28T09:00:00,929.34,0.00,893683.85
synb1_txn_c41acc3c79cd4843aeca34a3,2025-10-28T09:00:00,7655.66,0.00,886028.19
synb1_txn_8c437aedb1f0870bd795eb30,2025-10-28T09:00:00,918.67,0.00,885109.52
synb1_txn_12f319aa4de219312c471e24,2025-10-30T09:52:46,21197.08,0.00,863912.44
synb1_txn_e2109594680280dc34adae1b,2025-10-30T10:33:35,19789.61,0.00,844122.83
synb1_txn_1144df2be6e52a81dd2587e1,2025-11-01T15:00:26,7042.36,0.00,837080.47
synb1_txn_81119aa640268de4aee3fc5e,2025-11-01T16:21:59,176149.30,0.00,660931.17
synb1_txn_d1b699ee4bbd913573216a0c,2025-11-03T09:00:00,4349.85,0.00,656581.32
synb1_txn_f9cf6d6dc24fc58c6596bb8c,2025-11-09T11:33:07,8955.65,0.00,647625.67
synb1_txn_bb2488974f452bcf051b5474,2025-11-09T13:48:59,23516.81,0.00,624108.86
synb1_txn_fd4d1e810a688e11f57aff83,2025-11-09T16:20:37,21603.54,0.00,602505.32
synb1_txn_a774ed8bcc4392824b310994,2025-11-10T12:42:33,7163.34,0.00,595341.98
synb1_txn_d76f21a929acb22556c86616,2025-11-11T16:13:58,0.00,200486.23,795828.21
synb1_txn_a3d0b1f73caa317be2c24092,2025-11-13T17:15:56,144973.70,0.00,650854.51
synb1_txn_5952d8ea410ede9fbff135ee,2025-11-14T11:50:02,0.00,221234.25,872088.76
synb1_txn_34663dc5b85ccf7a6292d914,2025-11-17T12:48:48,7127.27,0.00,864961.49
synb1_txn_f0badf9cad5ff0f18081bbde,2025-11-17T16:22:38,17231.21,0.00,847730.28
synb1_txn_5b5d6682872406870de9618f,2025-11-18T11:25:42,9551.13,0.00,838179.15
synb1_txn_91599bc5863dc4a7d28bc2f2,2025-11-18T12:31:36,8473.88,0.00,829705.27
synb1_txn_622656050d942bbebe243327,2025-11-19T12:25:29,188733.67,0.00,640971.60
synb1_txn_b8b218bf891f67635ae86122,2025-11-20T10:42:46,0.00,175218.46,816190.06
synb1_txn_f00774651f42a890f3795fe1,2025-11-21T12:31:19,5823.98,0.00,810366.08
synb1_txn_5d0f6ce4b58f39c84f6cac6a,2025-11-22T12:28:54,178669.34,0.00,631696.74
synb1_txn_e1a63f9ebe45e788464f6fa5,2025-11-24T11:44:08,0.00,221584.92,853281.66
synb1_txn_0822827fe7575bd6a7ecb2d4,2025-11-25T16:47:41,5614.39,0.00,847667.27
synb1_txn_eab0b40b12b9d6c53cf767cb,2025-11-28T09:00:00,3089.47,0.00,844577.80
synb1_txn_796fe697b15f0f85bbeb5772,2025-11-28T09:00:00,8185.23,0.00,836392.57
synb1_txn_ddc324e8b8ed744e8b326e52,2025-11-28T09:00:00,982.22,0.00,835410.35
synb1_txn_638d561140c6229e70ef1840,2025-11-28T15:08:30,23008.44,0.00,812401.91
synb1_txn_a1f9a6224608ef61e238f684,2025-12-02T11:17:34,171796.25,0.00,640605.66
synb1_txn_61011652d045d028dc09af82,2025-12-02T16:50:47,0.00,222324.68,862930.34
synb1_txn_cd7f6b28aa06747d8dd12044,2025-12-02T17:07:12,6449.10,0.00,856481.24
synb1_txn_580135f5a8cb29ff3d7d521a,2025-12-03T09:00:00,4209.53,0.00,852271.71
synb1_txn_f3cc726b257e9d190fd1b4c6,2025-12-03T09:47:52,18322.11,0.00,833949.60
synb1_txn_ca523777e41d493796a734fc,2025-12-04T16:34:31,5498.98,0.00,828450.62
synb1_txn_660506348bedf892a97a78f7,2025-12-06T10:27:29,7333.86,0.00,821116.76
synb1_txn_68ffb9ba7b86dfb5f884a6b1,2025-12-07T16:37:20,23337.27,0.00,797779.49
synb1_txn_c918c7fbdb44231efd7da795,2025-12-11T17:01:39,237619.65,0.00,560159.84
synb1_txn_e2052ba8c459f430a6cda5a0,2025-12-14T12:24:32,23693.43,0.00,536466.41
synb1_txn_df60ee9f1ebabef54fea1765,2025-12-14T15:23:43,20007.19,0.00,516459.22
synb1_txn_d8208f87c39f15c81ce5edec,2025-12-15T15:21:27,161844.33,0.00,354614.89
synb1_txn_61bd08c4f4aa40c010847359,2025-12-15T17:01:07,9095.11,0.00,345519.78
synb1_txn_806c3fe93f17abae1dfcb88f,2025-12-16T10:57:47,0.00,233093.66,578613.44
synb1_txn_cbc83d49c8c5b56deca545e3,2025-12-17T09:07:41,7478.49,0.00,571134.95
synb1_txn_56ece30fd1a1448e1d8ecd8f,2025-12-18T09:38:19,7244.76,0.00,563890.19
synb1_txn_2a756e3e8cdeca1f9f5f5d1b,2025-12-20T17:04:40,213654.62,0.00,350235.57
synb1_txn_6c01cb3a64ea5080e61504b8,2025-12-22T16:10:07,10470.27,0.00,339765.30
synb1_txn_b6e56644e705e041734f2cf8,2025-12-24T09:10:43,0.00,210480.85,550246.15
synb1_txn_8b9b88e8a3b9b330f168c8d5,2025-12-27T15:41:57,6181.43,0.00,544064.72
synb1_txn_61e7995ca2ef1a243870a9b7,2025-12-29T09:00:00,5053.66,0.00,539011.06
synb1_txn_22723192a9f239848b555b1f,2025-12-29T09:00:00,8680.08,0.00,530330.98
synb1_txn_f332c392001898b3fb1db7db,2025-12-29T09:00:00,1041.60,0.00,529289.38
synb1_txn_bd029a4e641f2c3c4ac3cb06,2025-12-29T11:19:11,0.00,202109.57,731398.95
synb1_txn_60dd7b3a23f1b7a1fa68378c,2026-01-01T09:42:06,9100.34,0.00,722298.61
synb1_txn_583324ff359540a0c4453a68,2026-01-03T09:00:00,4349.85,0.00,717948.76
synb1_txn_ef6e25483a7b0fbbe7e98d02,2026-01-04T17:49:14,8149.82,0.00,709798.94
synb1_txn_632fe3fdf56bd370f595dfe7,2026-01-08T11:36:40,205892.21,0.00,503906.73
