transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_b9b4dfe8e7eb36cbb73b1726,2024-03-23T15:00:00,0.00,3141.97,538346.51
synb1_txn_f0b4b5b2066a031cca8a968a,2024-03-24T09:00:00,23017.43,0.00,515329.08
synb1_txn_43bbcb13f02a834003c17ce2,2024-03-24T15:00:00,0.00,14219.15,529548.23
synb1_txn_5642aa92790639584ecfa32c,2024-03-26T15:00:00,0.00,14145.40,543693.63
synb1_txn_1da22943935071381d7e88ad,2024-03-26T15:00:00,0.00,90669.91,634363.54
synb1_txn_176d11db6c08b581d1a3dee9,2024-03-26T15:00:00,0.00,111820.66,746184.20
synb1_txn_a5239f45080e1af2e4a3e6c4,2024-03-28T09:00:00,5170.72,0.00,741013.48
synb1_txn_3f85a910fa2da88824802c6a,2024-04-03T15:00:00,0.00,118015.75,859029.23
synb1_txn_25794ec300b8cda484e43e10,2024-04-04T09:00:00,2049.46,0.00,856979.77
synb1_txn_fc09f125d718d566ce31c6fe,2024-04-05T09:00:00,16000.00,0.00,840979.77
synb1_txn_2826ff853b9a820dc8f63620,2024-04-06T15:00:00,0.00,142021.61,983001.38
synb1_txn_1df9be4f9998d4cb3d84a049,2024-04-07T09:00:00,48000.00,0.00,935001.38
synb1_txn_79b2c8da827e633b18fd2989,2024-04-08T15:00:00,0.00,16184.27,951185.65
synb1_txn_38e766b23c0fb4557a1e810b,2024-04-10T09:00:00,37638.12,0.00,913547.53
synb1_txn_58075a58021af294db7273b0,2024-04-10T09:00:00,988.67,0.00,912558.86
synb1_txn_7aa282101363fb1a7ef1066a,2024-04-11T09:00:00,5138.47,0.00,907420.39
synb1_txn_2d716058224b918e83e62865,2024-04-11T09:00:00,3345.82,0.00,904074.57
synb1_txn_afd10c98c8d989d34d8c6e42,2024-04-11T15:00:00,0.00,27500.87,931575.44
synb1_txn_be31013822836531dced54b1,2024-04-12T09:00:00,5321.89,0.00,926253.55
synb1_txn_5dec2b0eb20c6800729b1c4b,2024-04-13T09:00:00,13456.45,0.00,912797.10
synb1_txn_ef00cf8026b62253f2fd9d95,2024-04-13T15:00:00,0.00,44864.83,957661.93
synb1_txn_a0989173d4ab38410905a391,2024-04-15T09:00:00,1371.86,0.00,956290.07
synb1_txn_c671e8334e1ead4514e323bb,2024-04-17T09:00:00,1916.21,0.00,954373.86
synb1_txn_4cde6aea751a5f91a74fe1ba,2024-04-17T15:00:00,0.00,31855.09,986228.95
synb1_txn_77ad7cba84b1c25356748fa9,2024-04-18T09:00:00,26476.90,0.00,959752.05
synb1_txn_f030cc9ea91d1b269277f116,2024-04-18T09:00:00,5976.00,0.00,953776.05
synb1_txn_b627d9155b6a986f14d63a9f,2024-04-18T09:00:00,717.12,0.00,953058.93
synb1_txn_f1ada72ac477e4dd230eba65,2024-04-18T09:00:00,40978.46,0.00,912080.47
synb1_txn_0b6bfaf5be7d3f398c41e80f,2024-04-19T15:00:00,0.00,74168.56,986249.03
synb1_txn_a9c826c2c06c472e96ec46f2,2024-04-21T09:00:00,48294.62,0.00,937954.41
synb1_txn_f630254622e48a449f9640bd,2024-04-22T09:00:00,1377.46,0.00,936576.95
synb1_txn_03c98c094a170741e1bc38d1,2024-04-24T09:00:00,3285.01,0.00,933291.94
synb1_txn_e2be3cdcbd5284a51e18ce76,2024-04-24T09:00:00,20672.51,0.00,912619.43
synb1_txn_3ed492daad2ddaa180d226d4,2024-04-25T09:00:00,121473.25,0.00,791146.18
synb1_txn_9b463404c51a97dd71196b85,2024-04-25T09:00:00,17807.05,0.00,773339.13
synb1_txn_7296b224e7f1f0cc40185047,2024-04-26T15:00:00,0.00,7782.43,781121.56
synb1_txn_85d1e847197fce59718e8a92,2024-04-26T15:00:00,0.00,14.59,781136.15
synb1_txn_376f013f369b61fb49204557,2024-04-27T15:00:00,0.00,9129.38,790265.53
synb1_txn_94e60e986edb52bff796fa28,2024-04-27T15:00:00,0.00,39092.62,829358.15
synb1_txn_a723d9d1a3b3bcf2d9f9df48,2024-04-28T09:00:00,11687.89,0.00,817670.26
synb1_txn_943913423bcf1857f6e4d8ae,2024-05-02T09:00:00,374.49,0.00,817295.77
synb1_txn_86195922110faeffd8514e5c,2024-05-02T09:00:00,25408.57,0.00,791887.20
synb1_txn_375bf40c69a3fa7dc7b202b3,2024-05-04T09:00:00,53304.51,0.00,738582.69
synb1_txn_5ebf213d1776892bd8069bf1,2024-05-05T09:00:00,16000.00,0.00,722582.69
synb1_txn_85cb21c522415b6161bc2826,2024-05-05T09:00:00,41904.25,0.00,680678.44
synb1_txn_5886821811b49ff1fe37223e,2024-05-06T15:00:00,0.00,99211.10,779889.54
synb1_txn_e211ae0c5ea2da97decdfb46,2024-05-06T15:00:00,0.00,27225.67,807115.21
synb1_txn_4b76dad86e1d7f3bc8fe9f14,2024-05-07T09:00:00,48000.00,0.00,759115.21
synb1_txn_8f0839d65beb8f741ef541ca,2024-05-10T09:00:00,1920.96,0.00,757194.25
synb1_txn_2d13dbaa7a5846f31cf3c646,2024-05-10T15:00:00,0.00,12591.50,769785.75
synb1_txn_78eb0dd36688689317079dfd,2024-05-13T09:00:00,1107.23,0.00,768678.52
synb1_txn_fd57c18f22b67ad757aa6a52,2024-05-15T09:00:00,1264.16,0.00,767414.36
synb1_txn_32f6febe27b3907d0ed6e932,2024-05-15T09:00:00,26970.83,0.00,740443.53
synb1_txn_45ab8def37d4d8e23430d807,2024-05-16T09:00:00,6440.39,0.00,734003.14
synb1_txn_3f936338e82e737e1595515f,2024-05-17T15:00:00,0.00,64252.22,798255.36
synb1_txn_a7672251f2bcfe14693afd3c,2024-05-18T15:00:00,0.00,35639.73,833895.09
synb1_txn_70217d61fe8e9adabbf3c75c,2024-05-19T09:00:00,4363.38,0.00,829531.71
synb1_txn_8626a2cc7a036aa318fe5bdc,2024-05-20T09:00:00,17143.02,0.00,812388.69
synb1_txn_3c753ec67e236884a9bac216,2024-05-20T09:00:00,4638.00,0.00,807750.69
synb1_txn_9ce6c8702d401cf6f47c5de2,2024-05-20T09:00:00,556.56,0.00,807194.13
synb1_txn_66e96bde2062323aefba421f,2024-05-22T15:00:00,0.00,19793.76,826987.89
synb1_txn_35097d7954de590d913dd3a1,2024-05-23T09:00:00,21738.12,0.00,805249.77
synb1_txn_8be08f3bb966723ad3ba9bb4,2024-05-23T09:00:00,81959.10,0.00,723290.67
synb1_txn_f8bcb3f6f91598e6e734e032,2024-05-23T15:00:00,0.00,77318.39,800609.06
synb1_txn_92a4050ba6e52bf3a7730751,2024-05-24T15:00:00,0.00,35562.57,836171.63
synb1_txn_fa772a9f67aa8ceedcb949ba,2024-05-24T15:00:00,0.00,23463.74,859635.37
synb1_txn_57ab30cd103c1acfe7be5288,2024-05-24T15:00:00,0.00,32518.86,892154.23
synb1_txn_e92992ccb1cbaa1b8f3d3d42,2024-05-26T09:00:00,13733.03,0.00,878421.20
synb1_txn_b41237d8f6dc6fc898f11cf8,2024-05-26T15:00:00,0.00,55072.46,933493.66
synb1_txn_8227f3a0420400ebf45f403d,2024-05-28T09:00:00,38406.98,0.00,895086.68
synb1_txn_7c24c357330dd4d9c3c34619,2024-06-02T09:00:00,22625.00,0.00,872461.68
synb1_txn_30349962493b0d7faa79c552,2024-06-02T15:00:00,0.00,12401.51,884863.19
synb1_txn_1fbc73987cacb1cf3934b395,2024-06-02T15:00:00,0.00,2064.62,886927.81
synb1_txn_bcda8f7a03b1187b742a759d,2024-06-03T09:00:00,100102.53,0.00,786825.28
synb1_txn_18a748ef5e7742d110c3bb3a,2024-06-03T09:00:00,32012.97,0.00,754812.31
synb1_txn_44f2a05eeca92151dde2e8e0,2024-06-04T09:00:00,1495.39,0.00,753316.92
synb1_txn_4b395277e7e292776c11cbfb,2024-06-04T15:00:00,0.00,199451.27,952768.19
synb1_txn_ed6a5454c058e9bb1f00f29e,2024-06-04T15:00:00,0.00,18903.94,971672.13
synb1_txn_45e3cd8f4f204628719cf7b1,2024-06-05T09:00:00,16000.00,0.00,955672.13
synb1_txn_b538b5f7bcd1fe3b833013c3,2024-06-07T09:00:00,3214.48,0.00,952457.65
synb1_txn_c696a9dd0741795a6465d52d,2024-06-07T09:00:00,50000.00,0.00,902457.65
synb1_txn_58120413b9e39dee97314f5f,2024-06-07T09:00:00,20599.86,0.00,881857.79
synb1_txn_dcc63931572b3fb680ee74b5,2024-06-07T09:00:00,103930.68,0.00,777927.11
synb1_txn_220bc33f6b329f1920ada6d9,2024-06-08T15:00:00,0.00,26036.64,803963.75
synb1_txn_952f96b243efc7c54d6fc5f5,2024-06-09T09:00:00,4066.01,0.00,799897.74
synb1_txn_72d81ee0a0f228242a12e7a9,2024-06-09T09:00:00,1185.23,0.00,798712.51
synb1_txn_fbfb99875597f5ecd48471cb,2024-06-09T09:00:00,59307.00,0.00,739405.51
synb1_txn_6035d62c2020305da2377795,2024-06-10T09:00:00,310.58,0.00,739094.93
synb1_txn_c47d6deea20f14929c866b79,2024-06-12T15:00:00,0.00,5886.42,744981.35
synb1_txn_767ed2da94097c252eb00704,2024-06-17T09:00:00,1538.89,0.00,743442.46
synb1_txn_d9e1bd8ad084d172e3d2b3ec,2024-06-17T15:00:00,0.00,12474.86,755917.32
synb1_txn_607028f3b539bd220b0e42ff,2024-06-18T09:00:00,19166.06,0.00,736751.26
synb1_txn_889385e0229bc942666f2bbd,2024-06-18T09:00:00,4928.00,0.00,731823.26
synb1_txn_9f48533a49c98c5ccebee4b5,2024-06-18T09:00:00,591.36,0.00,731231.90
synb1_txn_fb65a034efe1751644c31052,2024-06-18T09:00:00,19905.25,0.00,711326.65
synb1_txn_e0b02e84c3db5e67aee47ae6,2024-06-19T15:00:00,0.00,20024.38,731351.03
synb1_txn_a7223e0c6a91f0ff34e28322,2024-06-20T09:00:00,1659.99,0.00,729691.04
synb1_txn_6911c508c63168f24c00b850,2024-06-26T15:00:00,0.00,8297.10,737988.14
synb1_txn_a2401fce1bfc0673c1f5fc63,2024-06-27T09:00:00,7855.34,0.00,730132.80
synb1_txn_e5a3efc32f439dbd2e238cd0,2024-06-27T15:00:00,0.00,58464.25,788597.05
synb1_txn_ce04e10a356af6396736f31e,2024-06-28T15:00:00,0.00,22562.29,811159.34
synb1_txn_65548a7a995c603fa707ce31,2024-06-28T15:00:00,0.00,14629.65,825788.99
synb1_txn_71c2a85eb1098c1fe17f656a,2024-06-28T15:00:00,0.00,18595.07,844384.06
synb1_txn_2d361361e9bbc50fb4b057f6,2024-07-03T15:00:00,0.00,20294.09,864678.15
synb1_txn_691d6cb7ab267dff8105a6a2,2024-07-04T09:00:00,13166.19,0.00,851511.96
synb1_txn_c99591b4c5a7cfd7bf0e49d7,2024-07-04T15:00:00,0.00,72411.91,923923.87
synb1_txn_3d6793ecc6e83ad898ae8d0c,2024-07-05T09:00:00,2400.94,0.00,921522.93
synb1_txn_09493a5d522923e9bbfb6fdc,2024-07-05T09:00:00,16000.00,0.00,905522.93
synb1_txn_07e9430d01e5e9a66dc2ce5e,2024-07-06T15:00:00,0.00,2023.56,907546.49
synb1_txn_cf3859e7fd82ecf22da08988,2024-07-07T09:00:00,50000.00,0.00,857546.49
synb1_txn_a495d629a10884ca40b05999,2024-07-07T09:00:00,4213.34,0.00,853333.15
synb1_txn_ee77dfead7d76ff7b69966f9,2024-07-10T15:00:00,0.00,178218.43,1031551.58
synb1_txn_415b261dbf149515c62f91a8,2024-07-12T09:00:00,159125.78,0.00,872425.80
synb1_txn_7896591b5e5e601dffcf19da,2024-07-12T09:00:00,16102.78,0.00,856323.02
synb1_txn_c099eb117b83bb7bc5bc873c,2024-07-13T15:00:00,0.00,31440.75,887763.77
synb1_txn_f4d73b752a84dc572b254eac,2024-07-14T09:00:00,40.19,0.00,887723.58
synb1_txn_b1adc76699c54d68257f2ee3,2024-07-14T15:00:00,0.00,29623.72,917347.30
synb1_txn_a881fe6adc45565f85cee8aa,2024-07-15T09:00:00,886.26,0.00,916461.04
synb1_txn_0d7f442ffaa4cd96aab02341,2024-07-15T09:00:00,24408.82,0.00,892052.22
synb1_txn_40e32bfc44898f14ffd3b676,2024-07-15T15:00:00,0.00,11197.79,903250.01
synb1_txn_ce727a25c420d952438fa57f,2024-07-17T09:00:00,5949.79,0.00,897300.22
synb1_txn_652e93c31075dcef1038ad51,2024-07-17T15:00:00,0.00,58480.70,955780.92
synb1_txn_7a0f58c90c2d8afcd0303c0b,2024-07-18T09:00:00,15363.78,0.00,940417.14
synb1_txn_f50c4237d851146e9f72bfdd,2024-07-18T09:00:00,4756.00,0.00,935661.14
synb1_txn_378670ae5382a7f331a1486f,2024-07-18T09:00:00,570.72,0.00,935090.42
synb1_txn_d99b1e9a0bd0cd79df7a7c8e,2024-07-19T09:00:00,1425.63,0.00,933664.79
synb1_txn_f88eb04efbe491f8f770d4f8,2024-07-21T09:00:00,23140.35,0.00,910524.44
synb1_txn_bdb9213b06bf770ac40a123e,2024-07-21T09:00:00,21574.12,0.00,888950.32
synb1_txn_1a1e311d4b87d666169ac8bf,2024-07-21T15:00:00,0.00,52734.87,941685.19
synb1_txn_274bcb14187e5428d0ce3929,2024-07-23T09:00:00,14473.70,0.00,927211.49
synb1_txn_d570895b5b151f7940a205d9,2024-07-24T09:00:00,837.38,0.00,926374.11
synb1_txn_b107ce7b69a5fcba73c0706d,2024-07-24T09:00:00,16691.07,0.00,909683.04
synb1_txn_94632760a8c363decd5dd177,2024-07-24T09:00:00,30150.60,0.00,879532.44
synb1_txn_e25d1a514667fb006edc77d5,2024-07-26T15:00:00,0.00,10784.73,890317.17
synb1_txn_ac01b4d3e7807cdf9e28eafd,2024-07-27T09:00:00,7238.91,0.00,883078.26
synb1_txn_82bdcf2ae780379fcaa47c69,2024-07-28T09:00:00,30274.15,0.00,852804.11
synb1_txn_57229e53d6d4ed009818d1c1,2024-07-28T15:00:00,0.00,12324.84,865128.95
synb1_txn_5d89e28b0be85477a7317733,2024-07-28T15:00:00,0.00,37248.61,902377.56
synb1_txn_2d205f04e9157db870dbe36d,2024-08-02T09:00:00,115634.48,0.00,786743.08
synb1_txn_c86b78992e7991aa72e948ed,2024-08-03T09:00:00,12799.84,0.00,773943.24
synb1_txn_c2954e76cba02763ce2b0757,2024-08-04T09:00:00,72.75,0.00,773870.49
synb1_txn_4925f8cd98faff81d3e50d0e,2024-08-04T15:00:00,0.00,33356.11,807226.60
synb1_txn_e2d56b164c2528ab37a68f47,2024-08-05T09:00:00,16000.00,0.00,791226.60
synb1_txn_d5e6e245644c7fcac55ebebf,2024-08-05T09:00:00,19136.59,0.00,772090.01
synb1_txn_ab3e183ecdff1a2734a16fbb,2024-08-07T09:00:00,50000.00,0.00,722090.01
synb1_txn_3791ad7a5c124e9aaef9a093,2024-08-09T09:00:00,3396.67,0.00,718693.34
synb1_txn_47aa02c6a5ec00732817e613,2024-08-09T09:00:00,8897.14,0.00,709796.20
synb1_txn_d12f5617909dd8fbaeb6410b,2024-08-09T15:00:00,0.00,20022.36,729818.56
synb1_txn_4b76244d67f68fbcfcf9e5d5,2024-08-10T09:00:00,3320.90,0.00,726497.66
synb1_txn_fb66eac99282552df840e2ee,2024-08-10T09:00:00,47548.60,0.00,678949.06
synb1_txn_1019af945d532cc2251b8c87,2024-08-10T09:00:00,8.58,0.00,678940.48
synb1_txn_2b3e327a34a7edd4f3d3783c,2024-08-13T09:00:00,22215.09,0.00,656725.39
synb1_txn_a737af0ff89ae4516adb1def,2024-08-13T15:00:00,0.00,55382.28,712107.67
synb1_txn_6080b9ff66e141db895a00ad,2024-08-14T15:00:00,0.00,26257.09,738364.76
synb1_txn_af23cbed3c01688c6aed5c51,2024-08-14T15:00:00,0.00,13082.84,751447.60
synb1_txn_a13b051331e1c7b743167c37,2024-08-19T09:00:00,20571.98,0.00,730875.62
synb1_txn_5018c2b497b48245965d2f0f,2024-08-19T09:00:00,5548.00,0.00,725327.62
synb1_txn_d61c63218dd8aae9b125a60d,2024-08-19T09:00:00,665.76,0.00,724661.86
synb1_txn_81c810b339aa0e0a1e5bd0d1,2024-08-20T15:00:00,0.00,126882.31,851544.17
synb1_txn_32162db275bfeacdeefeb131,2024-08-21T09:00:00,687.12,0.00,850857.05
synb1_txn_533382977724f4f911bbb045,2024-08-24T09:00:00,4095.31,0.00,846761.74
synb1_txn_41ae873dbf0abd5ce56caf32,2024-08-24T15:00:00,0.00,70234.53,916996.27
synb1_txn_2f8b829fe7353eab7f72e4d4,2024-08-25T15:00:00,0.00,47236.94,964233.21
synb1_txn_116ade667b22ebc5f8a0e091,2024-08-27T09:00:00,55352.05,0.00,908881.16
synb1_txn_90d588588c913e35b5fdd669,2024-08-27T15:00:00,0.00,156729.54,1065610.70
synb1_txn_822f9f561582e586e39562a5,2024-08-28T09:00:00,79156.88,0.00,986453.82
synb1_txn_bdf2e9ae3ef35c130ea69d79,2024-09-03T15:00:00,0.00,2012.62,988466.44
synb1_txn_cbf749ccd28ee67056b6ee9b,2024-09-05T09:00:00,16000.00,0.00,972466.44
synb1_txn_c206ba9547b0880494a90e60,2024-09-05T15:00:00,0.00,23375.56,995842.00
synb1_txn_5d5580f455c34839883fee80,2024-09-07T09:00:00,50000.00,0.00,945842.00
synb1_txn_017527de6ad6eca56f96a149,2024-09-09T15:00:00,0.00,64945.27,1010787.27
synb1_txn_2969bef4172e7add61ca1d02,2024-09-11T09:00:00,42057.91,0.00,968729.36
synb1_txn_a73230395feec0f4a4c09319,2024-09-12T09:00:00,1231.03,0.00,967498.33
synb1_txn_c59000f46104d3e2011bb47f,2024-09-12T09:00:00,42601.85,0.00,924896.48
synb1_txn_52d41797e91290c492a3edba,2024-09-13T15:00:00,0.00,92.00,924988.48
synb1_txn_674c5b27dc71f7f6bb915349,2024-09-14T09:00:00,10268.97,0.00,914719.51
synb1_txn_47978a5d480e93ec3ea8683f,2024-09-14T09:00:00,6317.06,0.00,908402.45
synb1_txn_09e9d49890c57632879c9156,2024-09-15T09:00:00,140908.72,0.00,767493.73
synb1_txn_41beda82112d28fc108f98b8,2024-09-15T15:00:00,0.00,886.20,768379.93
synb1_txn_30036364439cb81b937f63d1,2024-09-16T09:00:00,7548.42,0.00,760831.51
synb1_txn_5b8c7d5d2d2715704207f167,2024-09-16T15:00:00,0.00,112517.63,873349.14
synb1_txn_3fc6defc3a9743542fde46f2,2024-09-17T09:00:00,19128.06,0.00,854221.08
synb1_txn_109664f876da6df6c74030d1,2024-09-18T09:00:00,19861.77,0.00,834359.31
synb1_txn_be6e811733f9a66b7edd2f5b,2024-09-18T09:00:00,5440.00,0.00,828919.31
synb1_txn_e3cca0aaa898c8bfc6b190ae,2024-09-18T09:00:00,652.80,0.00,828266.51
synb1_txn_b47cbe17255c1d0646975b84,2024-09-19T09:00:00,1519.15,0.00,826747.36
synb1_txn_99e5987c6161a02b24e32798,2024-09-19T15:00:00,0.00,33649.07,860396.43
synb1_txn_5ecefe6bd4d19a80403a0172,2024-09-20T09:00:00,77552.43,0.00,782844.00
synb1_txn_3af24cd506f9bf3a6e764dc2,2024-09-20T15:00:00,0.00,1621.73,784465.73
synb1_txn_aaddcaeadf91cb65dba945da,2024-09-21T15:00:00,0.00,53303.33,837769.06
synb1_txn_e9f0f67a825d57cedad67de9,2024-09-21T15:00:00,0.00,80438.93,918207.99
synb1_txn_a12755561617d5e1749e3e20,2024-09-24T09:00:00,6768.90,0.00,911439.09
synb1_txn_9f4950285aa62e3247ac2292,2024-09-24T15:00:00,0.00,15966.32,927405.41
synb1_txn_59e2632a07be0d1e4f299af8,2024-09-25T09:00:00,6420.50,0.00,920984.91
synb1_txn_791f04056db71117d9a831df,2024-09-26T15:00:00,0.00,146559.34,1067544.25
synb1_txn_b041562e4658e2653f003c26,2024-10-03T09:00:00,5876.45,0.00,1061667.80
synb1_txn_2627de726ba28ef0bf421ff7,2024-10-04T09:00:00,1663.76,0.00,1060004.04
synb1_txn_a06d3b262ebf4e78040d1bbd,2024-10-04T09:00:00,211.30,0.00,1059792.74
synb1_txn_9b505f58e096300c9b28e089,2024-10-04T09:00:00,14307.29,0.00,1045485.45
synb1_txn_2a9e6c77a074e8d70a97820d,2024-10-05T09:00:00,16000.00,0.00,1029485.45
synb1_txn_73c37892d0f9c905a7343f73,2024-10-05T15:00:00,0.00,60189.00,1089674.45
synb1_txn_29d02fde5c01cc07c5bdb1ac,2024-10-06T15:00:00,0.00,38151.02,1127825.47
synb1_txn_d0990665aecb2c2ba8e9ef65,2024-10-07T09:00:00,50000.00,0.00,1077825.47
synb1_txn_810ce9951b087032946561f0,2024-10-08T09:00:00,49889.30,0.00,1027936.17
synb1_txn_3b16cb20bb35ac787a49f705,2024-10-08T15:00:00,0.00,20886.34,1048822.51
