calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-02-27,0.00,0.00,0,662602.38,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,39112.94,5918.85,3,695796.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_4ffbe7aa5e1ae7afd4c076c9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,695796.47,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,695796.47,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,0.00,0,695796.47,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,5557.47,1,690239.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_667cb3074b411274b26dc7a9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,13623.73,0.00,1,703862.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_c49bc3954127b45a2f1a4af2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,22935.13,2,680927.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_9552236599cb3fd801a820e8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,48324.94,0.00,1,729252.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_1e080ce86f245fc51b4bef2e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,8204.90,48000.00,2,689457.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_c1e2b63015a4201ca6dcfcb9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,57500.00,1,631957.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_3b40026b4d632c90d653e359,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,0.00,0,631957.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,0.00,0,631957.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,631957.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,0.00,0,631957.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,0.00,0,631957.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,213091.57,1,418865.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_a5cf6e66cbdb3a9a728dcf0c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,3892.56,1,414973.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_ade7b09116c7124604c634d0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,10634.10,0.00,1,425607.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_10ecd4b5715c44232bedf8c5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,0.00,0,425607.41,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,30394.90,24886.59,4,431115.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_2ba4232e2f781ae8975b388f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,42656.98,48967.38,3,424805.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_9acfbfc02aede882fa8b54f6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,61774.14,2,363031.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_63d5b58f4f74701b8cdb0df2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,172173.36,0.00,1,535204.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_07018074fa66fee74d9d143c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,0.00,0,535204.54,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,3141.97,0.00,1,538346.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_b9b4dfe8e7eb36cbb73b1726,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,14219.15,23017.43,2,529548.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_43bbcb13f02a834003c17ce2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,0.00,0,529548.23,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,216635.97,0.00,3,746184.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_176d11db6c08b581d1a3dee9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,0.00,0,746184.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,5170.72,1,741013.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_a5239f45080e1af2e4a3e6c4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,741013.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,741013.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,741013.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,741013.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,0.00,0,741013.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,118015.75,0.00,1,859029.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_3f85a910fa2da88824802c6a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,2049.46,1,856979.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_25794ec300b8cda484e43e10,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,16000.00,1,840979.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_fc09f125d718d566ce31c6fe,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,142021.61,0.00,1,983001.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_2826ff853b9a820dc8f63620,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,48000.00,1,935001.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_1df9be4f9998d4cb3d84a049,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,16184.27,0.00,1,951185.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_79b2c8da827e633b18fd2989,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,951185.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,38626.79,2,912558.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_58075a58021af294db7273b0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,27500.87,8484.29,3,931575.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_afd10c98c8d989d34d8c6e42,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,5321.89,1,926253.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_be31013822836531dced54b1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,44864.83,13456.45,2,957661.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_ef00cf8026b62253f2fd9d95,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,0.00,0,957661.93,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,1371.86,1,956290.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_a0989173d4ab38410905a391,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,0.00,0,956290.07,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,31855.09,1916.21,2,986228.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_4cde6aea751a5f91a74fe1ba,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,74148.48,4,912080.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_f1ada72ac477e4dd230eba65,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,74168.56,0.00,1,986249.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_0b6bfaf5be7d3f398c41e80f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,0.00,0,986249.03,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,48294.62,1,937954.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_a9c826c2c06c472e96ec46f2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,1377.46,1,936576.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_f630254622e48a449f9640bd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,936576.95,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,23957.52,2,912619.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_e2be3cdcbd5284a51e18ce76,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,139280.30,2,773339.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_9b463404c51a97dd71196b85,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,7797.02,0.00,2,781136.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_85d1e847197fce59718e8a92,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,48222.00,0.00,2,829358.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_94e60e986edb52bff796fa28,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,11687.89,1,817670.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_a723d9d1a3b3bcf2d9f9df48,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,817670.26,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,817670.26,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,817670.26,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,25783.06,2,791887.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_86195922110faeffd8514e5c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,0.00,0,791887.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,53304.51,1,738582.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_375bf40c69a3fa7dc7b202b3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,57904.25,2,680678.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_85cb21c522415b6161bc2826,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,126436.77,0.00,2,807115.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_e211ae0c5ea2da97decdfb46,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,48000.00,1,759115.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_4b76dad86e1d7f3bc8fe9f14,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,0.00,0,759115.21,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,0.00,0,759115.21,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
