transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_487b7f71bad57dfec10e5d6a,2024-01-21T15:00:00,0.00,7542.85,3401621.51
synb1_txn_4c3a116e62e1f1c761dff619,2024-01-21T15:00:00,0.00,9209.29,3410830.80
synb1_txn_8b6577841df4036e103f02d6,2024-01-21T15:00:00,0.00,6181.81,3417012.61
synb1_txn_8c70c8452194876ace26691d,2024-01-21T15:00:00,0.00,9767.49,3426780.10
synb1_txn_187a9cccc518dbe51fa6ab90,2024-01-22T15:00:00,0.00,21767.45,3448547.55
synb1_txn_80daed59b77ec24ee2f09a9b,2024-01-23T15:00:00,0.00,4102.56,3452650.11
synb1_txn_698e775716053382eff4246a,2024-01-23T15:00:00,0.00,8685.72,3461335.83
synb1_txn_967b8699095510679a0ccc09,2024-01-23T15:00:00,0.00,7384.61,3468720.44
synb1_txn_238a98d5999707913ae0208b,2024-01-23T15:00:00,0.00,13851.86,3482572.30
synb1_txn_2b0b069809f76a385ff26fa4,2024-01-24T15:00:00,0.00,27377.77,3509950.07
synb1_txn_1a4d5250e6120b24397bfdfb,2024-01-24T15:00:00,0.00,19259.26,3529209.33
synb1_txn_ee52468a91534ff9556d51b1,2024-01-25T09:00:00,46707.71,0.00,3482501.62
synb1_txn_7083de0f73e9ac6a89c0b993,2024-01-25T15:00:00,0.00,10315.79,3492817.41
synb1_txn_3be575604d01823dc9607a69,2024-01-25T15:00:00,0.00,7123.81,3499941.22
synb1_txn_0c37fd197f551eb4bc3b931c,2024-01-25T15:00:00,0.00,5457.37,3505398.59
synb1_txn_4f78fa01ce181afd4230bb7c,2024-01-25T15:00:00,0.00,9818.19,3515216.78
synb1_txn_154e3f32d3518be3b57c0afc,2024-01-27T15:00:00,0.00,6564.10,3521780.88
synb1_txn_78844062fd8fe4b5f077c495,2024-01-27T15:00:00,0.00,14926.82,3536707.70
synb1_txn_472b2fe0dd2395e84c9048b6,2024-01-27T15:00:00,0.00,13948.72,3550656.42
synb1_txn_e1506132fc56f1e0c3331a66,2024-01-28T15:00:00,0.00,9955.56,3560611.98
synb1_txn_afde1de78609f09b65c0db26,2024-01-31T15:00:00,0.00,21073.18,3581685.16
synb1_txn_2b4bd0e36ae2d5d18c921f50,2024-02-02T09:00:00,109155.35,0.00,3472529.81
synb1_txn_c72fd0f6b34c8b31ad1a8425,2024-02-02T15:00:00,0.00,12537.58,3485067.39
synb1_txn_baf7d0a9458c2a0945aef5b9,2024-02-03T09:00:00,28179.30,0.00,3456888.09
synb1_txn_b64567528880fccf37bb1dc0,2024-02-03T15:00:00,0.00,10535.78,3467423.87
synb1_txn_893159daef85e6911bec76db,2024-02-04T15:00:00,0.00,8048.16,3475472.03
synb1_txn_b88e7d722599880f99bee370,2024-02-06T15:00:00,0.00,9850.96,3485322.99
synb1_txn_733f76b4a49b8bcfe28568d2,2024-02-07T09:00:00,125276.51,0.00,3360046.48
synb1_txn_ce058fd47eb0c49cd22c854c,2024-02-07T15:00:00,0.00,10535.79,3370582.27
synb1_txn_265afcd9660858463da42b23,2024-02-07T15:00:00,0.00,3915.32,3374497.59
synb1_txn_b268142dd582ba0d42421840,2024-02-07T15:00:00,0.00,7137.14,3381634.73
synb1_txn_3e870d84d8db0556e57ecae3,2024-02-08T15:00:00,0.00,6438.54,3388073.27
synb1_txn_59f5c48c831b57f68611739f,2024-02-08T15:00:00,0.00,21165.64,3409238.91
synb1_txn_9a057fec0f4b28dba2d01ffb,2024-02-11T15:00:00,0.00,21011.71,3430250.62
synb1_txn_79660c043b83dc86a4ffdad9,2024-02-11T15:00:00,0.00,9254.41,3439505.03
synb1_txn_59883802a9aceaf2fdca3271,2024-02-11T15:00:00,0.00,20519.30,3460024.33
synb1_txn_d89d0aa9b6b749f513427afc,2024-02-11T15:00:00,0.00,5597.17,3465621.50
synb1_txn_dc666968f79ce4e0cdc2f4a3,2024-02-12T15:00:00,0.00,14578.58,3480200.08
synb1_txn_4e2c9ffcdec8c0f7b748521e,2024-02-12T15:00:00,0.00,11758.69,3491958.77
synb1_txn_419644ef20f021935da25623,2024-02-13T15:00:00,0.00,12654.39,3504613.16
synb1_txn_69383f10ad54ce25d5b61e65,2024-02-14T15:00:00,0.00,9927.94,3514541.10
synb1_txn_05da6556df019ee4dabd5a3a,2024-02-15T15:00:00,0.00,13229.59,3527770.69
synb1_txn_b2704677f203e1282a314e0f,2024-02-15T15:00:00,0.00,14546.57,3542317.26
synb1_txn_bd873234a6aa2e79a3334e75,2024-02-15T15:00:00,0.00,16791.51,3559108.77
synb1_txn_bbaf27f499652b0ede967fbc,2024-02-16T15:00:00,0.00,22296.67,3581405.44
synb1_txn_11d4698d766fea0ed8b2a2a6,2024-02-16T15:00:00,0.00,7183.49,3588588.93
synb1_txn_dd57f10c747fdeced606d744,2024-02-16T15:00:00,0.00,10199.53,3598788.46
synb1_txn_a03587e496d18d546bdcb32c,2024-02-16T15:00:00,0.00,10272.39,3609060.85
synb1_txn_b5346cc7d95d374f38303546,2024-02-17T15:00:00,0.00,15145.19,3624206.04
synb1_txn_88de983deb606da1ccf548dc,2024-02-17T15:00:00,0.00,9734.15,3633940.19
synb1_txn_607a117ca352ef945788c931,2024-02-17T15:00:00,0.00,6173.31,3640113.50
synb1_txn_98bf4b153ef7f77111afedb4,2024-02-17T15:00:00,0.00,13226.99,3653340.49
synb1_txn_e9f3ba2b49a57a32f49a9b2b,2024-02-18T15:00:00,0.00,8104.44,3661444.93
synb1_txn_1cec3186187ba82f546f31a8,2024-02-18T15:00:00,0.00,8509.68,3669954.61
synb1_txn_90d6379dc349e8781e4a13bd,2024-02-19T15:00:00,0.00,21011.71,3690966.32
synb1_txn_2ac21374cdf19254e59e31fa,2024-02-19T15:00:00,0.00,18437.62,3709403.94
synb1_txn_efee041a0b939b645dc1e38f,2024-02-20T15:00:00,0.00,8620.19,3718024.13
synb1_txn_b1ef0a95d51fab797ef55bfa,2024-02-20T15:00:00,0.00,6921.12,3724945.25
synb1_txn_5d9c231379ba4ba9fd3b7cd6,2024-02-20T15:00:00,0.00,14775.79,3739721.04
synb1_txn_02538565e8521971d1af776c,2024-02-20T15:00:00,0.00,6848.26,3746569.30
synb1_txn_5a72b3244b90962581474ad5,2024-02-20T15:00:00,0.00,12571.10,3759140.40
synb1_txn_26010904e205871e2dc97ea9,2024-02-21T09:00:00,155115.52,0.00,3604024.88
synb1_txn_a21aec24de293e2f4118003b,2024-02-21T15:00:00,0.00,15145.19,3619170.07
synb1_txn_7bbf1ea3d430d159e5159336,2024-02-21T15:00:00,0.00,6996.42,3626166.49
synb1_txn_bd20a10ab2210fcaaad72e06,2024-02-21T15:00:00,0.00,15746.42,3641912.91
synb1_txn_7abe18fba703d8cfcfb4da0c,2024-02-22T15:00:00,0.00,5065.29,3646978.20
synb1_txn_40c5a6cf81e33422e31653ac,2024-02-22T15:00:00,0.00,10813.04,3657791.24
synb1_txn_0ba027289c579e3d601fae51,2024-02-23T15:00:00,0.00,18437.63,3676228.87
synb1_txn_f4dc5b23467fbbc70434d0fc,2024-02-24T15:00:00,0.00,8296.93,3684525.80
synb1_txn_7a442cb2318de240d6fc153e,2024-02-24T15:00:00,0.00,15514.59,3700040.39
synb1_txn_4669731471ec8b6efb1b663b,2024-02-24T15:00:00,0.00,7227.29,3707267.68
synb1_txn_78a0d51b0508657648d55c2d,2024-02-24T15:00:00,0.00,7183.50,3714451.18
synb1_txn_858ac213aa784cf3c06c3f6c,2024-02-25T09:00:00,46707.71,0.00,3667743.47
synb1_txn_bbf3a518683b75c7c4a110e6,2024-02-25T15:00:00,0.00,16389.00,3684132.47
synb1_txn_d1a7d95d2c22b00e8ef8684a,2024-02-26T09:00:00,137880.45,0.00,3546252.02
synb1_txn_0d190fb983f1105880e62311,2024-02-26T15:00:00,0.00,23428.26,3569680.28
synb1_txn_046db70830cb58672789eb3a,2024-02-28T09:00:00,6704.47,0.00,3562975.81
synb1_txn_d25983035ff65a78a86dabaa,2024-02-28T09:00:00,6440.00,0.00,3556535.81
synb1_txn_2fb6633c9a2dbad97f9d7ac5,2024-02-28T09:00:00,772.80,0.00,3555763.01
synb1_txn_72c41e3f25312a220e78ff6b,2024-02-28T15:00:00,0.00,10333.17,3566096.18
synb1_txn_97281bef523c67e0548c537b,2024-02-28T15:00:00,0.00,15408.59,3581504.77
synb1_txn_1d078c9f9c10652b8c204008,2024-02-28T15:00:00,0.00,4625.47,3586130.24
synb1_txn_b41cfc5f3ca3ba36ac482b5f,2024-02-29T15:00:00,0.00,11267.44,3597397.68
synb1_txn_085aec9a686df1c910cd6caf,2024-03-03T09:00:00,28179.30,0.00,3569218.38
synb1_txn_824154d1b12a98a768515805,2024-03-03T15:00:00,0.00,12055.37,3581273.75
synb1_txn_a3f032cb49bc1caac3784ecc,2024-03-03T15:00:00,0.00,23234.97,3604508.72
synb1_txn_b3ff341e4a5260e636f2f38a,2024-03-05T15:00:00,0.00,10185.34,3614694.06
synb1_txn_244e84223397e4c4cfeb2472,2024-03-07T09:00:00,125276.51,0.00,3489417.55
synb1_txn_efa21b1b1628c6f441d781ef,2024-03-07T15:00:00,0.00,17344.87,3506762.42
synb1_txn_d718ae73ce2244bb49a98574,2024-03-07T15:00:00,0.00,10787.67,3517550.09
synb1_txn_96a082b4481ed3e9fbbe53e6,2024-03-09T15:00:00,0.00,9941.67,3527491.76
synb1_txn_c84b1e444ceb592e6a026f93,2024-03-09T15:00:00,0.00,8041.07,3535532.83
synb1_txn_1f19f7fffaed2a06a710f24a,2024-03-09T15:00:00,0.00,13609.05,3549141.88
synb1_txn_c4dca8471753e77fa58691a0,2024-03-09T15:00:00,0.00,7290.56,3556432.44
synb1_txn_4812e6190916a76d28637d7d,2024-03-10T15:00:00,0.00,4680.36,3561112.80
synb1_txn_63881a21a43db93b24552091,2024-03-10T15:00:00,0.00,14041.08,3575153.88
synb1_txn_392446a7a48466cd7e082aa0,2024-03-10T15:00:00,0.00,11391.50,3586545.38
synb1_txn_dab445cf20d43fb3383a2bf4,2024-03-11T15:00:00,0.00,16677.77,3603223.15
synb1_txn_02f2cdf2e791a486e7bbd3fa,2024-03-12T15:00:00,0.00,5850.45,3609073.60
synb1_txn_9b19ca4e37e7f3f16b67b0f8,2024-03-13T15:00:00,0.00,11930.02,3621003.62
synb1_txn_c705075c81c055941acc06a8,2024-03-13T15:00:00,0.00,20413.59,3641417.21
synb1_txn_5ce8a45c1778fe0444029aa7,2024-03-13T15:00:00,0.00,7290.57,3648707.78
synb1_txn_a1d1c99607c04f4974654f1c,2024-03-14T15:00:00,0.00,5467.92,3654175.70
synb1_txn_f25916405e38416cc5ed1226,2024-03-14T15:00:00,0.00,5040.39,3659216.09
synb1_txn_ea561280fd966571b38e12c1,2024-03-14T15:00:00,0.00,17551.37,3676767.46
synb1_txn_d4fe3314bae7b51738c1c417,2024-03-14T15:00:00,0.00,18985.85,3695753.31
synb1_txn_22800db6a6ac4dccdaf8e1fa,2024-03-15T15:00:00,0.00,9506.32,3705259.63
synb1_txn_21b0a64b1565a0648a724a4f,2024-03-16T15:00:00,0.00,13669.81,3718929.44
synb1_txn_8ee29947bdc35269dda30982,2024-03-16T15:00:00,0.00,22231.72,3741161.16
synb1_txn_03ba9d9d933b9c3c5c249419,2024-03-16T15:00:00,0.00,9945.77,3751106.93
synb1_txn_474993a77e0a85b5267c3f64,2024-03-17T15:00:00,0.00,22712.91,3773819.84
synb1_txn_d5a91eb0e3d7a6563915bf7f,2024-03-17T15:00:00,0.00,16039.24,3789859.08
synb1_txn_9577cb64743768bf0f7b3dec,2024-03-18T15:00:00,0.00,5467.92,3795327.00
synb1_txn_82cad63b119fdb789cf82f41,2024-03-18T15:00:00,0.00,9506.32,3804833.32
synb1_txn_090678360e592d3b4336eb5f,2024-03-19T09:00:00,148486.64,0.00,3656346.68
synb1_txn_e6a5afafd48ac07916fd10df,2024-03-19T15:00:00,0.00,7290.56,3663637.24
synb1_txn_5bee6cc7884a0ad2785f1c0b,2024-03-19T15:00:00,0.00,7505.00,3671142.24
synb1_txn_d3eda18234305967e83d90ec,2024-03-20T09:00:00,117551.92,0.00,3553590.32
synb1_txn_486119d7d9c68d02ee670978,2024-03-20T15:00:00,0.00,11847.17,3565437.49
synb1_txn_4eee6a175693f46897102712,2024-03-20T15:00:00,0.00,9360.73,3574798.22
synb1_txn_8c52835c205ab0407d7c702f,2024-03-20T15:00:00,0.00,8684.34,3583482.56
synb1_txn_2946ecc83b984810a24bd998,2024-03-21T15:00:00,0.00,18543.39,3602025.95
synb1_txn_732df1c9818297ba51cbc767,2024-03-21T15:00:00,0.00,9720.75,3611746.70
synb1_txn_88d65215d736c3d8413327be,2024-03-21T15:00:00,0.00,10094.63,3621841.33
synb1_txn_5f60d23bd154f1d62e3e396d,2024-03-21T15:00:00,0.00,10692.83,3632534.16
synb1_txn_92815e107d2e5add43104c68,2024-03-22T15:00:00,0.00,17011.32,3649545.48
synb1_txn_66f6b609ae6069d75379240a,2024-03-22T15:00:00,0.00,6075.47,3655620.95
synb1_txn_db35c0edd124d5f7544bed01,2024-03-22T15:00:00,0.00,7505.00,3663125.95
synb1_txn_ba4a4d137c535243ec345ea3,2024-03-23T15:00:00,0.00,7290.57,3670416.52
synb1_txn_aec130e6c4040939a7cae89a,2024-03-23T15:00:00,0.00,6754.49,3677171.01
synb1_txn_595cb1a9f054dd441970fdd3,2024-03-23T15:00:00,0.00,7672.49,3684843.50
synb1_txn_c8fe4ec0e70682a59a9a198a,2024-03-24T15:00:00,0.00,24123.20,3708966.70
synb1_txn_e0e970163a8f46d7c3de313c,2024-03-25T09:00:00,46707.71,0.00,3662258.99
synb1_txn_fd40c8fd3f8f8a5968f30bbe,2024-03-25T09:00:00,136112.76,0.00,3526146.23
synb1_txn_144c7418e40d20c4185bc3c5,2024-03-25T15:00:00,0.00,13049.06,3539195.29
synb1_txn_78d7f977a2a0ba013cc8d996,2024-03-25T15:00:00,0.00,15796.23,3554991.52
synb1_txn_87f42424cda5b7619d979514,2024-03-25T15:00:00,0.00,12758.49,3567750.01
synb1_txn_d8d35fba93e772955ffce289,2024-03-26T15:00:00,0.00,17011.32,3584761.33
synb1_txn_6301a351b425e3b7ed345c6e,2024-03-26T15:00:00,0.00,12150.94,3596912.27
synb1_txn_760f3c1fe0b0c6d6042cbe43,2024-03-27T15:00:00,0.00,18762.49,3615674.76
synb1_txn_307ec27d4762d03889b3b64a,2024-03-27T15:00:00,0.00,8123.83,3623798.59
synb1_txn_3b0212d576d33872d2be03b5,2024-03-28T09:00:00,6704.47,0.00,3617094.12
synb1_txn_36c2b30dd5f167b0888b13d9,2024-03-28T09:00:00,6440.00,0.00,3610654.12
synb1_txn_b3ddde10b849fa2934dba592,2024-03-28T09:00:00,772.80,0.00,3609881.32
synb1_txn_7afb7045a39df483094dc962,2024-03-28T15:00:00,0.00,9026.41,3618907.73
synb1_txn_13370799a7ee169559c37678,2024-03-29T15:00:00,0.00,12758.49,3631666.22
synb1_txn_dd668f0ea5cdcbab218c5613,2024-04-01T15:00:00,0.00,5554.72,3637220.94
synb1_txn_3dcb2f5c3a7ee77902f75271,2024-04-02T15:00:00,0.00,5183.26,3642404.20
synb1_txn_d4668b808a0e23474c8d4ba5,2024-04-02T15:00:00,0.00,15964.20,3658368.40
synb1_txn_33ff0041959a963884d7fd87,2024-04-03T09:00:00,28179.30,0.00,3630189.10
synb1_txn_389c1afc4f725599d1ac9082,2024-04-04T15:00:00,0.00,6728.02,3636917.12
synb1_txn_8e20047048f89c726030e696,2024-04-05T15:00:00,0.00,12297.02,3649214.14
synb1_txn_2cae37a797123ba393f2360a,2024-04-06T15:00:00,0.00,6293.96,3655508.10
synb1_txn_d166634f264b37e9aceda24f,2024-04-06T15:00:00,0.00,17192.23,3672700.33
synb1_txn_a143ecb0a529fb12c08b6c08,2024-04-06T15:00:00,0.00,7517.24,3680217.57
synb1_txn_9c087d9166a349369287dadb,2024-04-07T09:00:00,125276.51,0.00,3554941.06
synb1_txn_170e6149259a0f7e5965ab5b,2024-04-07T15:00:00,0.00,18420.23,3573361.29
synb1_txn_544a4fc68067dabfccadc06d,2024-04-08T15:00:00,0.00,12410.33,3585771.62
synb1_txn_a01ac15bd9f9fd422dd6826f,2024-04-08T15:00:00,0.00,6621.47,3592393.09
synb1_txn_1a771d15c6674089d6e479ca,2024-04-08T15:00:00,0.00,14951.18,3607344.27
synb1_txn_398954f522b051f830df6b7f,2024-04-08T15:00:00,0.00,8926.73,3616271.00
synb1_txn_9322e1de7d8a0125fef1edc6,2024-04-09T15:00:00,0.00,22134.66,3638405.66
synb1_txn_dc19b4d58aa14706261ed5da,2024-04-10T15:00:00,0.00,9148.51,3647554.17
synb1_txn_06dc3b4f7701dbf691a25b47,2024-04-10T15:00:00,0.00,13007.52,3660561.69
synb1_txn_32abf75cbd5311e3890480ba,2024-04-10T15:00:00,0.00,10336.22,3670897.91
synb1_txn_37c58aa98aed4dccab69f897,2024-04-10T15:00:00,0.00,23514.31,3694412.22
synb1_txn_7be620380696235707fae055,2024-04-11T15:00:00,0.00,9564.35,3703976.57
synb1_txn_55b562cd84225dce31dd89bc,2024-04-11T15:00:00,0.00,14062.18,3718038.75
synb1_txn_4433fe3e241a12e4902eb5ce,2024-04-11T15:00:00,0.00,14736.20,3732774.95
synb1_txn_0cb7d7208c3877698dff4b4f,2024-04-12T15:00:00,0.00,14369.86,3747144.81
synb1_txn_898450ad5da5a644f700f3bd,2024-04-12T15:00:00,0.00,4855.75,3752000.56
synb1_txn_e985aaecb35d3c6bec9b62fd,2024-04-12T15:00:00,0.00,15302.96,3767303.52
synb1_txn_7fac59d39c506ed9ba4c278c,2024-04-12T15:00:00,0.00,8926.73,3776230.25
synb1_txn_47d5759c54c3d32769e1a56c,2024-04-13T15:00:00,0.00,8810.80,3785041.05
synb1_txn_b16c9f49300cd078c88418cb,2024-04-14T15:00:00,0.00,9980.20,3795021.25
synb1_txn_0d08889020ac59afdb6586c2,2024-04-14T15:00:00,0.00,21424.16,3816445.41
synb1_txn_eabb1e2799fe108c65b21913,2024-04-14T15:00:00,0.00,10917.37,3827362.78
synb1_txn_11a441ce51a6b17fa0644aa1,2024-04-15T09:00:00,120645.39,0.00,3706717.39
synb1_txn_300a776b8869be1f08a0170f,2024-04-15T15:00:00,0.00,17215.84,3723933.23
synb1_txn_9b82ca13cb2103518eaa21f7,2024-04-15T15:00:00,0.00,16543.76,3740476.99
synb1_txn_899c1b8fae4cdf379a1a4fd4,2024-04-16T15:00:00,0.00,7651.49,3748128.48
synb1_txn_8f0da3b26e6905eee77fc44f,2024-04-17T09:00:00,140752.96,0.00,3607375.52
synb1_txn_868c79dffa9a7c2d4cdf3249,2024-04-17T15:00:00,0.00,8007.36,3615382.88
synb1_txn_816200116f36a561b5202af8,2024-04-17T15:00:00,0.00,11593.16,3626976.04
synb1_txn_490310659b934c386bad83e2,2024-04-20T15:00:00,0.00,15698.73,3642674.77
synb1_txn_470baf2c660d4570065677a5,2024-04-20T15:00:00,0.00,13488.25,3656163.02
synb1_txn_b9be42a069f29ca3b2098e89,2024-04-21T15:00:00,0.00,14947.09,3671110.11
synb1_txn_8daab48a038b8e8d7768f35c,2024-04-21T15:00:00,0.00,5231.78,3676341.89
synb1_txn_e5e84bbe91b026affccf3edc,2024-04-21T15:00:00,0.00,7847.67,3684189.56
synb1_txn_b77a8decdff5d599e1b5adc0,2024-04-21T15:00:00,0.00,12145.21,3696334.77
synb1_txn_6f41fe3ea9569744b1b921a6,2024-04-24T15:00:00,0.00,11081.46,3707416.23
synb1_txn_fd13edc8d95450fead5b2eb2,2024-04-24T15:00:00,0.00,7999.27,3715415.50
synb1_txn_a44012f1dc7c99c3299b2e90,2024-04-24T15:00:00,0.00,14567.32,3729982.82
synb1_txn_d4741981a6dffd06774deb6f,2024-04-25T09:00:00,46707.71,0.00,3683275.11
synb1_txn_212baae9012680eba3acd9c4,2024-04-25T09:00:00,140752.97,0.00,3542522.14
synb1_txn_17e10480d7f2444d78e9baa5,2024-04-25T15:00:00,0.00,6548.56,3549070.70
synb1_txn_13d27459346a459260a85954,2024-04-25T15:00:00,0.00,7520.69,3556591.39
synb1_txn_ba1ed609344aace364f69451,2024-04-25T15:00:00,0.00,17657.28,3574248.67
synb1_txn_e54f99ca1766a0c7bf2f877d,2024-04-25T15:00:00,0.00,13359.74,3587608.41
synb1_txn_98366544934fa5b2a9cf756c,2024-04-25T15:00:00,0.00,7357.19,3594965.60
synb1_txn_1047da5fd1322e7241e31107,2024-04-25T15:00:00,0.00,15542.07,3610507.67
synb1_txn_5865012f1dd4ba7e53eced84,2024-04-26T15:00:00,0.00,6057.42,3616565.09
synb1_txn_a5810bba096829ea298442d9,2024-04-28T15:00:00,0.00,3477.95,3620043.04
synb1_txn_67a1357bccafd43a158ab0d4,2024-04-29T09:00:00,6704.47,0.00,3613338.57
synb1_txn_680a53e2bc6b438af393cb8d,2024-04-29T09:00:00,6440.00,0.00,3606898.57
synb1_txn_656d1e21b64fe76a4a4cc583,2024-04-29T09:00:00,772.80,0.00,3606125.77
synb1_txn_478155671a79dc590aa9be07,2024-04-29T15:00:00,0.00,17681.14,3623806.91
synb1_txn_a3a62695663e4f9f2bbc43a0,2024-04-29T15:00:00,0.00,5395.28,3629202.19
synb1_txn_fbef828a0ca9137c2a08ce32,2024-04-29T15:00:00,0.00,17614.36,3646816.55
synb1_txn_f08b2bc04db2bae5d9c4f1fb,2024-04-30T15:00:00,0.00,18172.28,3664988.83
synb1_txn_457508d6a8941e0306401192,2024-05-02T15:00:00,0.00,17805.75,3682794.58
synb1_txn_6cf7f68af1eda11d80147ed9,2024-05-02T15:00:00,0.00,6261.36,3689055.94
synb1_txn_bc67b97980a0c96f41977d43,2024-05-03T09:00:00,28179.30,0.00,3660876.64
synb1_txn_ec88d45187782e3889697788,2024-05-06T15:00:00,0.00,15710.97,3676587.61
synb1_txn_28243239e9bbaac4f637ddc3,2024-05-06T15:00:00,0.00,3314.84,3679902.45
synb1_txn_b6a1b94d007fb3e6a6d9aaed,2024-05-07T09:00:00,125276.51,0.00,3554625.94
synb1_txn_788dc55841967f126fb0717c,2024-05-07T15:00:00,0.00,21869.98,3576495.92
synb1_txn_4479be2fe5ef625001925d3e,2024-05-09T15:00:00,0.00,14112.30,3590608.22
synb1_txn_2c3bc2565477f3bb82682cb2,2024-05-09T15:00:00,0.00,4622.99,3595231.21
synb1_txn_8404ce8fecc1a9db0bf6c284,2024-05-09T15:00:00,0.00,10200.74,3605431.95
synb1_txn_5f8036b241e8790bd9685236,2024-05-10T15:00:00,0.00,10003.71,3615435.66
synb1_txn_9215af028fbd9c8ab8f2e41a,2024-05-10T15:00:00,0.00,16029.73,3631465.39
synb1_txn_f8facf0092d479cfce980d79,2024-05-10T15:00:00,0.00,6306.28,3637771.67
synb1_txn_39daaab34c9927d6b192c49f,2024-05-11T15:00:00,0.00,9252.69,3647024.36
synb1_txn_2d436dfa762226627456206a,2024-05-12T09:00:00,119789.75,0.00,3527234.61
synb1_txn_2b02ffe6feebd98b1a328208,2024-05-12T15:00:00,0.00,10350.75,3537585.36
synb1_txn_1f20cabeffcf7740a37d1ebc,2024-05-13T15:00:00,0.00,19404.42,3556989.78
synb1_txn_733560c5a0a8bb1ca6308953,2024-05-13T15:00:00,0.00,10473.97,3567463.75
