calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-23,57599.99,0.00,1,3116178.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_5ed5c4c9519386c016f95ecc,trusted,weekday_rule,base_calendar,True,18,2025-01-24,complete
2025-01-24,41049.77,0.00,1,3157228.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_dc5976a9c0247ae107c70953,trusted,weekday_rule,base_calendar,True,19,2025-01-25,complete
2025-01-25,0.00,124907.68,2,3032320.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_fedfaf55b197bd70fca7add3,trusted,historical_transaction_override,historical_transaction_override,True,20,2025-01-26,complete
2025-01-26,0.00,0.00,0,3032320.39,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,21,2025-01-27,complete
2025-01-27,42092.31,0.00,1,3074412.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_c8dcec0a414a1bf83fa0fbc7,trusted,weekday_rule,base_calendar,True,22,2025-01-28,complete
2025-01-28,58642.53,0.00,1,3133055.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_da743ec369a4b46c77e1a439,trusted,historical_transaction_override,historical_transaction_override,True,23,2025-01-29,complete
2025-01-29,49711.06,0.00,1,3182766.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_e459f79d4cc5c97999b9d1b4,trusted,historical_transaction_override,historical_transaction_override,True,24,2025-02-02,complete
2025-01-30,0.00,0.00,0,3182766.29,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,0.00,0,3182766.29,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,0.00,0,3182766.29,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,35212.01,0.00,1,3217978.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_0dc76711acec2419c813dfe7,trusted,historical_transaction_override,historical_transaction_override,True,25,2025-02-03,complete
2025-02-03,91473.95,45000.25,3,3264452.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_07b0e73fdc31b50985246b65,trusted,historical_transaction_override,historical_transaction_override,True,26,2025-02-04,complete
2025-02-04,82346.84,0.00,2,3346798.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_36d0dcededbeca66272ca4f1,trusted,historical_transaction_override,historical_transaction_override,True,27,2025-02-05,complete
2025-02-05,0.00,0.00,0,3346798.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,28,2025-02-06,complete
2025-02-06,0.00,0.00,0,3346798.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,29,2025-02-07,complete
2025-02-07,70987.63,168807.42,3,3248979.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_cb86ba52247a3772d0e22983,trusted,weekday_rule,base_calendar,True,30,2025-02-08,complete
2025-02-08,94883.92,0.00,2,3343862.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_03b90a18c57b1d5a7d2f0c79,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,31,2025-02-10,complete
2025-02-09,0.00,0.00,0,3343862.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,0.00,0.00,0,3343862.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2025-02-11,complete
2025-02-11,0.00,61016.34,2,3282846.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_21ca27c3cb1272ca1e0a0763,trusted,weekday_rule,base_calendar,True,33,2025-02-12,complete
2025-02-12,0.00,61256.76,1,3221589.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_0544c404c05c8924431fb4ff,trusted,weekday_rule,base_calendar,True,34,2025-02-13,complete
2025-02-13,0.00,0.00,0,3221589.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2025-02-14,complete
2025-02-14,0.00,76464.91,2,3145124.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd7943ec7a6f1149ce536486,trusted,weekday_rule,base_calendar,True,36,2025-02-15,complete
2025-02-15,0.00,50446.76,1,3094678.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_b0be1c5dd019c2922100cd99,trusted,historical_transaction_override,historical_transaction_override,True,37,2025-02-16,complete
2025-02-16,39705.88,0.00,1,3134384.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_3d445883031933d11b54b278,trusted,historical_transaction_override,historical_transaction_override,True,38,2025-02-17,complete
2025-02-17,0.00,0.00,0,3134384.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-18,complete
2025-02-18,0.00,0.00,0,3134384.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-19,complete
2025-02-19,53483.13,0.00,2,3187867.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_6f4622ddb8b500db7fbfd803,trusted,weekday_rule,base_calendar,True,41,2025-02-20,complete
2025-02-20,27794.12,0.00,1,3215661.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_9e9990313980605503d87a06,trusted,weekday_rule,base_calendar,True,42,2025-02-21,complete
2025-02-21,71875.00,0.00,1,3287536.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_174b74087197e2d94fe00e65,trusted,weekday_rule,base_calendar,True,43,2025-02-22,complete
2025-02-22,0.00,45111.03,1,3242425.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_02fc42c8cf1b51ea463cd045,trusted,historical_transaction_override,historical_transaction_override,True,44,2025-02-23,complete
2025-02-23,137766.87,0.00,3,3380192.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_db7c76efd675a3d59770d337,trusted,historical_transaction_override,historical_transaction_override,True,45,2025-02-24,complete
2025-02-24,0.00,0.00,0,3380192.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2025-02-25,complete
2025-02-25,57500.00,121188.95,3,3316503.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_27c2c96dd97bc736b3eb37af,trusted,weekday_rule,base_calendar,True,47,2025-02-26,complete
2025-02-26,0.00,0.00,0,3316503.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-02-27,complete
2025-02-27,82968.75,0.00,2,3399471.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d1bb37c71ffa78714ce03c5,trusted,weekday_rule,base_calendar,True,49,2025-02-28,complete
2025-02-28,0.00,9795.32,3,3389676.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_8cf5f064ac3c963e030e5120,trusted,weekday_rule,base_calendar,True,50,2025-03-03,complete
2025-03-01,0.00,0.00,0,3389676.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,3389676.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,46406.25,45000.25,2,3391082.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_dde0d9858d8a28c7491e8b80,trusted,weekday_rule,base_calendar,True,51,2025-03-04,complete
2025-03-04,32500.00,0.00,1,3423582.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_724c9c70b0b7569bf3f3ac72,trusted,weekday_rule,base_calendar,True,52,2025-03-05,complete
2025-03-05,0.00,26084.62,1,3397498.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_e5bde6805147feec47facdb1,trusted,weekday_rule,base_calendar,True,53,2025-03-06,complete
2025-03-06,0.00,0.00,0,3397498.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-07,complete
2025-03-07,0.00,168807.42,1,3228690.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_eccb1be5ae306f7b33feaf74,trusted,weekday_rule,base_calendar,True,55,2025-03-08,complete
2025-03-08,62217.74,46952.32,3,3243956.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_dcbb6e894729fce8e7aec26e,trusted,historical_transaction_override,historical_transaction_override,True,56,2025-03-09,complete
2025-03-09,50526.31,0.00,1,3294482.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_b9ecfe923300200b5408316e,trusted,historical_transaction_override,historical_transaction_override,True,57,2025-03-10,complete
2025-03-10,0.00,0.00,0,3294482.34,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2025-03-11,complete
2025-03-11,0.00,0.00,0,3294482.34,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-12,complete
2025-03-12,94717.74,79877.19,3,3309322.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_1de4b8c5b8338de36a198b27,trusted,weekday_rule,base_calendar,True,60,2025-03-13,complete
2025-03-13,42105.26,0.00,1,3351428.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_3ca8d215947a910322aea97b,trusted,weekday_rule,base_calendar,True,61,2025-03-14,complete
2025-03-14,0.00,0.00,0,3351428.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-15,complete
2025-03-15,0.00,25674.82,1,3325753.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_f8ec3999fce4b512c49003cf,trusted,historical_transaction_override,historical_transaction_override,True,63,2025-03-16,complete
2025-03-16,13064.52,0.00,1,3338817.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_af7b8b88b13271406d5fa49b,trusted,historical_transaction_override,historical_transaction_override,True,64,2025-03-17,complete
2025-03-17,0.00,0.00,0,3338817.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-03-18,complete
2025-03-18,0.00,53138.31,1,3285679.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_1ce74a5eeda6c8bf83b3a1a5,trusted,weekday_rule,base_calendar,True,66,2025-03-19,complete
2025-03-19,0.00,0.00,0,3285679.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-03-20,complete
2025-03-20,0.00,0.00,0,3285679.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-03-21,complete
2025-03-21,0.00,38646.05,1,3247033.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_71b7e9f60e0655d5e54b1532,trusted,weekday_rule,base_calendar,True,69,2025-03-22,complete
2025-03-22,45112.77,0.00,1,3292146.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_85e7175bbd8bc875b4151d10,trusted,historical_transaction_override,historical_transaction_override,True,70,2025-03-23,complete
2025-03-23,0.00,28108.95,1,3264037.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_ba26dc79d05d52df6cc91851,trusted,historical_transaction_override,historical_transaction_override,True,71,2025-03-24,complete
2025-03-24,43698.43,0.00,1,3307735.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_b2a8c454259507884e13adb2,trusted,weekday_rule,base_calendar,True,72,2025-03-25,complete
2025-03-25,0.00,84670.49,1,3223065.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_1452284fe49fde19dc22b773,trusted,weekday_rule,base_calendar,True,73,2025-03-26,complete
2025-03-26,40227.40,36140.10,3,3227152.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_19dafad82d4bb8bc80bd682a,trusted,weekday_rule,base_calendar,True,74,2025-03-27,complete
2025-03-27,39043.05,0.00,1,3266195.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_d1bb86b7c459fe398723c6de,trusted,weekday_rule,base_calendar,True,75,2025-03-28,complete
2025-03-28,57354.20,82998.37,6,3240551.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_85902be8bb7f50e9e354a7dd,trusted,weekday_rule,base_calendar,True,76,2025-03-30,complete
2025-03-29,0.00,0.00,0,3240551.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,41790.54,0.00,2,3282341.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_ae3ff5b7e2aa49485b30713f,trusted,historical_transaction_override,historical_transaction_override,True,77,2025-03-31,complete
2025-03-31,32535.89,69062.73,3,3245815.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_be255f70085ea8b126ef9594,trusted,weekday_rule,base_calendar,True,78,2025-04-01,complete
2025-04-01,0.00,0.00,0,3245815.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-02,complete
2025-04-02,13769.57,0.00,1,3259584.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_286b4f6b7c9e06aa086ec661,trusted,weekday_rule,base_calendar,True,80,2025-04-03,complete
2025-04-03,115648.22,45000.25,3,3330232.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_5aa38b8009748b6eaaee6b60,trusted,weekday_rule,base_calendar,True,81,2025-04-04,complete
2025-04-04,55263.15,0.00,1,3385495.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_d6892f82511a338173bc7856,trusted,historical_transaction_override,historical_transaction_override,True,82,2025-04-06,complete
2025-04-05,0.00,0.00,0,3385495.82,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,32546.26,0.00,1,3418042.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_c693c9941ecd88a991c7518a,trusted,historical_transaction_override,historical_transaction_override,True,83,2025-04-07,complete
2025-04-07,47747.37,168807.42,2,3296982.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_18d94d27c426489dd82485ea,trusted,weekday_rule,base_calendar,True,84,2025-04-08,complete
2025-04-08,62631.58,0.00,1,3359613.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d601f2af31133cc206f12eb,trusted,weekday_rule,base_calendar,True,85,2025-04-09,complete
2025-04-09,0.00,0.00,0,3359613.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-10,complete
2025-04-10,0.00,0.00,0,3359613.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-11,complete
2025-04-11,0.00,0.00,0,3359613.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-14,complete
2025-04-12,0.00,0.00,0,3359613.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,3359613.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,39484.59,1,3320129.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_99df8630457e6c912778f444,trusted,weekday_rule,base_calendar,True,89,2025-04-15,complete
2025-04-15,0.00,0.00,0,3320129.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-04-16,complete
2025-04-16,0.00,0.00,0,3320129.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-17,complete
2025-04-17,0.00,75574.89,2,3244554.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_3a7c5bdbe32f90feb7de6fb0,trusted,weekday_rule,base_calendar,True,92,2025-04-18,complete
2025-04-18,0.00,0.00,0,3244554.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2025-04-19,complete
2025-04-19,0.00,48219.25,1,3196334.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_f9478d0e7804cbe5403b9484,trusted,historical_transaction_override,historical_transaction_override,True,94,2025-04-20,complete
2025-04-20,118232.79,64006.61,3,3250561.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e88a968a14656c4e4761a32,trusted,historical_transaction_override,historical_transaction_override,True,95,2025-04-21,complete
2025-04-21,34999.99,0.00,1,3285561.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_9fd5c65d600b4610aded8a4e,trusted,weekday_rule,base_calendar,True,96,2025-04-22,complete
2025-04-22,0.00,54648.50,1,3230912.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_2f339256d6af90881d5936b7,trusted,weekday_rule,base_calendar,True,97,2025-04-23,complete
2025-04-23,0.00,0.00,0,3230912.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-04-24,complete
2025-04-24,49494.47,0.00,2,3280407.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_90f34c9b2afc75e26096baa5,trusted,weekday_rule,base_calendar,True,99,2025-04-25,complete
2025-04-25,69780.05,84670.49,3,3265516.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_d58d6572f007e0b0e37ec3b6,trusted,weekday_rule,base_calendar,True,100,2025-04-27,complete
2025-04-26,0.00,0.00,0,3265516.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,0.00,0,3265516.58,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,101,2025-04-28,complete
2025-04-28,19930.06,9795.32,4,3275651.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_d1ffb5a343fd3c4a29a5a4a5,trusted,weekday_rule,base_calendar,True,102,2025-04-29,complete
2025-04-29,50674.49,12031.32,2,3314294.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_7af21db55768400736a5ec5c,trusted,weekday_rule,base_calendar,True,103,2025-04-30,complete
2025-04-30,0.00,37252.52,1,3277041.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_de53b9d2093a15d56d37c223,trusted,weekday_rule,base_calendar,True,104,2025-05-01,complete
2025-05-01,30681.81,0.00,1,3307723.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_84c53ab9336eea4505aee925,trusted,historical_transaction_override,historical_transaction_override,True,105,2025-05-02,complete
2025-05-02,20979.03,26067.87,2,3302634.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_9e914a4f9b40e535eac69307,trusted,historical_transaction_override,historical_transaction_override,True,106,2025-05-03,complete
2025-05-03,56519.13,91565.90,3,3267588.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_8174c8c4d0902d0ab2664207,trusted,historical_transaction_override,historical_transaction_override,True,107,2025-05-04,complete
2025-05-04,74824.04,0.00,1,3342412.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_9384693c4e16239ee2c25287,trusted,historical_transaction_override,historical_transaction_override,True,108,2025-05-05,complete
2025-05-05,68394.91,0.00,2,3410807.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_9bb4b2116c44b2735ff1671c,trusted,historical_transaction_override,historical_transaction_override,True,109,2025-05-06,complete
2025-05-06,0.00,0.00,0,3410807.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-07,complete
2025-05-07,45753.59,168807.42,2,3287753.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_2e0ca045ea01d36887cb580a,trusted,weekday_rule,base_calendar,True,111,2025-05-08,complete
2025-05-08,35630.50,0.00,1,3323383.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_05083fdc04c42bfee2d08fbd,trusted,weekday_rule,base_calendar,True,112,2025-05-09,complete
2025-05-09,44105.14,0.00,1,3367488.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_fa3dc9cb5503c61d73cc1408,trusted,weekday_rule,base_calendar,True,113,2025-05-11,complete
2025-05-10,0.00,0.00,0,3367488.93,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,39873.91,1,3327615.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_0040344b19ee50a6dfb346b8,trusted,historical_transaction_override,historical_transaction_override,True,114,2025-05-12,complete
2025-05-12,0.00,21650.99,1,3305964.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_f393b875c911f6d8054249e0,trusted,weekday_rule,base_calendar,True,115,2025-05-13,complete
2025-05-13,19264.86,0.00,1,3325228.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_5b3a6edcf94da4e165dba6c4,trusted,weekday_rule,base_calendar,True,116,2025-05-14,complete
2025-05-14,0.00,26582.61,1,3298646.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_66b95e0b56eada1e650818ba,trusted,weekday_rule,base_calendar,True,117,2025-05-15,complete
2025-05-15,0.00,39693.49,1,3258952.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_c5b63cfd1590277319ae0924,trusted,weekday_rule,base_calendar,True,118,2025-05-16,complete
2025-05-16,0.00,0.00,0,3258952.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-05-17,complete
2025-05-17,34248.65,0.00,1,3293201.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_b3004f39d83c5dca5daf365a,trusted,historical_transaction_override,historical_transaction_override,True,120,2025-05-18,complete
2025-05-18,57936.10,0.00,2,3351137.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_64eb2f08fa58046023132d7e,trusted,historical_transaction_override,historical_transaction_override,True,121,2025-05-19,complete
2025-05-19,0.00,0.00,0,3351137.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-05-20,complete
2025-05-20,0.00,0.00,0,3351137.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2025-05-21,complete
2025-05-21,0.00,62439.91,1,3288697.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_37981d02bfdf8f7e72ffc89c,trusted,weekday_rule,base_calendar,True,124,2025-05-22,complete
2025-05-22,58820.64,0.00,2,3347518.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_ad5586df42700a223e6bc020,trusted,weekday_rule,base_calendar,True,125,2025-05-23,complete
2025-05-23,0.00,0.00,0,3347518.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-05-24,complete
2025-05-24,77297.29,62805.07,3,3362010.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_3dc0c70e9af063cc2e472d4d,trusted,historical_transaction_override,historical_transaction_override,True,127,2025-05-25,complete
2025-05-25,84199.58,84670.49,2,3361539.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_bdaa93a2cca9617588dfda64,trusted,historical_transaction_override,historical_transaction_override,True,128,2025-05-26,complete
2025-05-26,0.00,0.00,0,3361539.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,129,2025-05-27,complete
2025-05-27,0.00,43452.34,1,3318087.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_3c4d0051d5cd070ec89bf829,trusted,weekday_rule,base_calendar,True,130,2025-05-28,complete
2025-05-28,29729.73,9795.32,4,3338021.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_eacf85e4a211a7dee3a2e901,trusted,weekday_rule,base_calendar,True,131,2025-05-29,complete
2025-05-29,114147.90,0.00,2,3452169.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_09552596afacbf0b08c2df32,trusted,weekday_rule,base_calendar,True,132,2025-05-30,complete
2025-05-30,0.00,0.00,0,3452169.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,133,2025-05-31,complete
2025-05-31,24324.33,0.00,1,3476493.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe7e530adbd40a4299512fae,trusted,historical_transaction_override,historical_transaction_override,True,134,2025-06-01,complete
