calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-29,142760.87,0.00,1,398510.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_1dfdb454880ff914fa860c06,trusted,historical_transaction_override,historical_transaction_override,True,27,2025-01-31,complete
2025-01-30,0.00,0.00,0,398510.74,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,4814.13,1,393696.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_b460ba78cb5be2d1deb3f037,trusted,historical_transaction_override,historical_transaction_override,True,28,2025-02-02,complete
2025-02-01,0.00,0.00,0,393696.61,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,4666.15,1,389030.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_d7c9f66dad9a501b1b7db8a8,trusted,historical_transaction_override,historical_transaction_override,True,29,2025-02-04,complete
2025-02-03,0.00,0.00,0,389030.46,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-04,0.00,4840.46,1,384190.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_4901b7ae7f87cb798449b10d,trusted,historical_transaction_override,historical_transaction_override,True,30,2025-02-05,complete
2025-02-05,0.00,0.00,0,384190.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,31,2025-02-06,complete
2025-02-06,0.00,0.00,0,384190.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2025-02-07,complete
2025-02-07,69256.22,0.00,1,453446.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_85bc81bddc5925fe081fff0b,trusted,weekday_rule,base_calendar,True,33,2025-02-08,complete
2025-02-08,0.00,0.00,0,453446.22,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,34,2025-02-10,complete
2025-02-09,0.00,0.00,0,453446.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,79623.89,1806.40,2,531263.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_44975531d93edabdcfb16b28,trusted,weekday_rule,base_calendar,True,35,2025-02-11,complete
2025-02-11,0.00,150803.12,1,380460.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_651e3b8d6d6f4fd0dbc8b82f,trusted,weekday_rule,base_calendar,True,36,2025-02-12,complete
2025-02-12,0.00,0.00,0,380460.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-13,complete
2025-02-13,0.00,0.00,0,380460.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-14,complete
2025-02-14,0.00,2397.29,1,378063.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_959402edcae8468503365a96,trusted,weekday_rule,base_calendar,True,39,2025-02-17,complete
2025-02-15,0.00,0.00,0,378063.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,0.00,0.00,0,378063.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,0.00,2298.23,1,375765.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_a195b12a8786155706ae8421,trusted,weekday_rule,base_calendar,True,40,2025-02-18,complete
2025-02-18,0.00,0.00,0,375765.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,41,2025-02-19,complete
2025-02-19,0.00,0.00,0,375765.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-02-20,complete
2025-02-20,0.00,129165.07,1,246600.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_0a046c424f695130b8b34236,trusted,weekday_rule,base_calendar,True,43,2025-02-21,complete
2025-02-21,0.00,135659.24,1,110940.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_4e21ed496ee8dac1b019695c,trusted,weekday_rule,base_calendar,True,44,2025-02-22,complete
2025-02-22,74524.58,4547.31,2,180918.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_89f049b267e58c3870880642,trusted,historical_transaction_override,historical_transaction_override,True,45,2025-02-24,complete
2025-02-23,0.00,0.00,0,180918.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,0.00,0,180918.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2025-02-25,complete
2025-02-25,0.00,0.00,0,180918.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2025-02-26,complete
2025-02-26,0.00,0.00,0,180918.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-02-27,complete
2025-02-27,59297.07,156001.60,3,84213.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_a5ba184ab95a6a0f917cc65f,trusted,weekday_rule,base_calendar,True,49,2025-02-28,complete
2025-02-28,0.00,5218.92,1,78994.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_226a543c821a9eabf104ebe3,trusted,weekday_rule,base_calendar,True,50,2025-03-01,complete
2025-03-01,156899.59,4568.96,2,231325.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_877c6d8917302b3d3c31a47c,trusted,historical_transaction_override,historical_transaction_override,True,51,2025-03-03,complete
2025-03-02,0.00,0.00,0,231325.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,4965.58,1,226359.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_9403fe69d4ae77164350a5b0,trusted,weekday_rule,base_calendar,True,52,2025-03-04,complete
2025-03-04,0.00,0.00,0,226359.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-05,complete
2025-03-05,0.00,0.00,0,226359.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-06,complete
2025-03-06,0.00,0.00,0,226359.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2025-03-07,complete
2025-03-07,0.00,0.00,0,226359.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2025-03-09,complete
2025-03-08,0.00,0.00,0,226359.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,87762.40,1,138597.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_e835333851d64dbb851de711,trusted,historical_transaction_override,historical_transaction_override,True,57,2025-03-10,complete
2025-03-10,156101.29,1874.52,2,292824.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_5ae83307da9ed7bb108e6ae8,trusted,weekday_rule,base_calendar,True,58,2025-03-11,complete
2025-03-11,0.00,0.00,0,292824.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-12,complete
2025-03-12,0.00,2198.30,1,290625.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_95b40f424cba8b13794e99d4,trusted,weekday_rule,base_calendar,True,60,2025-03-13,complete
2025-03-13,0.00,101706.84,2,188918.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_dd4aebadf0fcf67b4969abeb,trusted,weekday_rule,base_calendar,True,61,2025-03-14,complete
2025-03-14,0.00,0.00,0,188918.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-16,complete
2025-03-15,0.00,0.00,0,188918.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,131597.56,0.00,1,320516.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_a1e2a9df5c251a4d27686d10,trusted,historical_transaction_override,historical_transaction_override,True,63,2025-03-17,complete
2025-03-17,0.00,0.00,0,320516.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-03-18,complete
2025-03-18,0.00,0.00,0,320516.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-03-19,complete
2025-03-19,0.00,0.00,0,320516.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-03-20,complete
2025-03-20,0.00,91513.77,1,229002.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_afba940195689bc9dba5a438,trusted,weekday_rule,base_calendar,True,67,2025-03-21,complete
2025-03-21,139499.37,0.00,1,368502.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_419aa9eed697c5417e06b3e8,trusted,weekday_rule,base_calendar,True,68,2025-03-23,complete
2025-03-22,0.00,0.00,0,368502.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,4063.78,1,364438.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_fd8c765a34e34aee298e1b57,trusted,historical_transaction_override,historical_transaction_override,True,69,2025-03-24,complete
2025-03-24,0.00,131396.80,1,233041.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_9dadae0ce3cccaa1e78153a3,trusted,weekday_rule,base_calendar,True,70,2025-03-25,complete
2025-03-25,0.00,0.00,0,233041.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-03-26,complete
2025-03-26,0.00,2451.27,1,230590.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_0723c4f5fa4c939ed7140015,trusted,weekday_rule,base_calendar,True,72,2025-03-27,complete
2025-03-27,0.00,0.00,0,230590.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-03-28,complete
2025-03-28,0.00,0.00,0,230590.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-03-31,complete
2025-03-29,0.00,0.00,0,230590.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,0.00,0,230590.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,5674.52,1,224915.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_2f86ef72eb0256bee0ff81d0,trusted,weekday_rule,base_calendar,True,75,2025-04-01,complete
2025-04-01,0.00,2360.08,1,222555.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_38b5a003a3a5f722318078f1,trusted,weekday_rule,base_calendar,True,76,2025-04-02,complete
2025-04-02,0.00,0.00,0,222555.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-03,complete
2025-04-03,69728.78,0.00,1,292284.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_93dd79afbd3816d43e5e13b9,trusted,weekday_rule,base_calendar,True,78,2025-04-06,complete
2025-04-04,0.00,0.00,0,292284.35,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,0.00,0,292284.35,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,63572.13,56520.01,2,299336.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_4a3b2077ce4ff072c0278369,trusted,historical_transaction_override,historical_transaction_override,True,79,2025-04-07,complete
2025-04-07,61617.88,0.00,1,360954.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_2ee6105e493ca5e810c86c51,trusted,weekday_rule,base_calendar,True,80,2025-04-08,complete
2025-04-08,0.00,4440.77,1,356513.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_2f85b65a9b90302e19c3539e,trusted,weekday_rule,base_calendar,True,81,2025-04-09,complete
2025-04-09,0.00,0.00,0,356513.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-10,complete
2025-04-10,0.00,0.00,0,356513.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-11,complete
2025-04-11,0.00,56081.04,1,300432.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_269262e083986131637889b4,trusted,weekday_rule,base_calendar,True,84,2025-04-14,complete
2025-04-12,0.00,0.00,0,300432.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,300432.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,84870.61,4616.87,2,380686.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_15296a890f8c505bf23bf3e8,trusted,weekday_rule,base_calendar,True,85,2025-04-15,complete
2025-04-15,0.00,2060.22,1,378626.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_59db3c8e8347069204d1dbde,trusted,weekday_rule,base_calendar,True,86,2025-04-16,complete
2025-04-16,0.00,2351.40,1,376274.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_4dc317cc58b97a27e3aa32c0,trusted,weekday_rule,base_calendar,True,87,2025-04-17,complete
2025-04-17,0.00,0.00,0,376274.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-18,complete
2025-04-18,0.00,0.00,0,376274.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-19,complete
2025-04-19,0.00,5171.42,1,371103.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_ec63efb70f63b118b0ba6c84,trusted,historical_transaction_override,historical_transaction_override,True,90,2025-04-21,complete
2025-04-20,0.00,0.00,0,371103.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,0.00,0,371103.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-22,complete
2025-04-22,0.00,0.00,0,371103.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-23,complete
2025-04-23,0.00,67245.05,1,303858.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_157db02009f939f88caf67cb,trusted,weekday_rule,base_calendar,True,93,2025-04-24,complete
2025-04-24,0.00,2234.30,1,301623.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_0a282fc1f8ad1de9051decab,trusted,weekday_rule,base_calendar,True,94,2025-04-25,complete
2025-04-25,0.00,0.00,0,301623.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-04-27,complete
2025-04-26,0.00,0.00,0,301623.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,0.00,0,301623.89,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,96,2025-04-28,complete
2025-04-28,0.00,64413.30,3,237210.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_5a82b8e2c03c3dc3df2cdefe,trusted,weekday_rule,base_calendar,True,97,2025-04-29,complete
2025-04-29,0.00,60590.94,2,176619.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_8f8383062eae6326ec19e5dd,trusted,weekday_rule,base_calendar,True,98,2025-04-30,complete
2025-04-30,0.00,0.00,0,176619.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2025-05-03,complete
2025-05-01,0.00,0.00,0,176619.65,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,176619.65,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,87703.75,2374.96,2,261948.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_e6680da00a583ad21589065e,trusted,historical_transaction_override,historical_transaction_override,True,100,2025-05-04,complete
2025-05-04,0.00,2158.31,1,259790.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_8f4a359f1fd3eac52fdf7bf0,trusted,historical_transaction_override,historical_transaction_override,True,101,2025-05-06,complete
2025-05-05,0.00,0.00,0,259790.13,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,36819.44,2,222970.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_71f6284da53126917f4bde7f,trusted,weekday_rule,base_calendar,True,102,2025-05-07,complete
2025-05-07,0.00,0.00,0,222970.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-08,complete
2025-05-08,69133.34,0.00,1,292104.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_2e43a7e3c6f19c81674c6a4b,trusted,weekday_rule,base_calendar,True,104,2025-05-09,complete
2025-05-09,0.00,0.00,0,292104.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-12,complete
2025-05-10,0.00,0.00,0,292104.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,292104.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,0.00,0,292104.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-13,complete
2025-05-13,0.00,0.00,0,292104.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-14,complete
2025-05-14,0.00,4079.53,1,288024.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_5ae1f70841637daa048e280d,trusted,weekday_rule,base_calendar,True,108,2025-05-15,complete
2025-05-15,0.00,32634.29,1,255390.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_1f3a15e916c72233d096212b,trusted,weekday_rule,base_calendar,True,109,2025-05-16,complete
2025-05-16,0.00,0.00,0,255390.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-18,complete
2025-05-17,0.00,0.00,0,255390.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,44697.59,2,210692.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_9d2bd057557a7424ac337ea4,trusted,historical_transaction_override,historical_transaction_override,True,111,2025-05-19,complete
2025-05-19,0.00,0.00,0,210692.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-05-20,complete
2025-05-20,0.00,5120.86,1,205571.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_60aec7d58d83144e577cf199,trusted,weekday_rule,base_calendar,True,113,2025-05-21,complete
2025-05-21,0.00,0.00,0,205571.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-05-22,complete
2025-05-22,0.00,0.00,0,205571.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-23,complete
2025-05-23,67975.16,0.00,1,273546.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_6351dc895a78bf3279f3a8f5,trusted,weekday_rule,base_calendar,True,116,2025-05-26,complete
2025-05-24,0.00,0.00,0,273546.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,273546.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,34219.64,1,239327.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_d7f89bff09041fe1991d102e,trusted,weekday_rule,base_calendar,True,117,2025-05-27,complete
2025-05-27,0.00,0.00,0,239327.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-05-28,complete
2025-05-28,0.00,0.00,0,239327.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-05-29,complete
2025-05-29,0.00,0.00,0,239327.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-05-30,complete
2025-05-30,0.00,2463.52,1,236863.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_768557dfe2c47c43af0a1e22,trusted,weekday_rule,base_calendar,True,121,2025-05-31,complete
2025-05-31,70069.40,2009.21,2,304923.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_8fea73514c3ac98136ae33cf,trusted,historical_transaction_override,historical_transaction_override,True,122,2025-06-03,complete
2025-06-01,0.00,0.00,0,304923.95,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,0.00,0,304923.95,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,0.00,0,304923.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2025-06-04,complete
2025-06-04,0.00,4624.35,1,300299.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_825b4cb1057e248e946627b4,trusted,weekday_rule,base_calendar,True,124,2025-06-05,complete
2025-06-05,0.00,0.00,0,300299.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-06-06,complete
2025-06-06,0.00,5335.73,1,294963.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_06c914a0c313cc7cfebf1863,trusted,weekday_rule,base_calendar,True,126,2025-06-07,complete
2025-06-07,0.00,44944.14,2,250019.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_c6c208352a6f917542c4317a,trusted,historical_transaction_override,historical_transaction_override,True,127,2025-06-09,complete
2025-06-08,0.00,0.00,0,250019.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,250019.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2025-06-10,complete
2025-06-10,75712.70,0.00,1,325732.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_258d359009bf20317675b84e,trusted,weekday_rule,base_calendar,True,129,2025-06-11,complete
2025-06-11,76756.89,0.00,1,402489.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_bb222d94f3c98c70e712e6f8,trusted,weekday_rule,base_calendar,True,130,2025-06-12,complete
