calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-02-23,0.00,120000.00,1,4910804.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_54a39c323ad323c88a3201b6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,13796.30,2,4897008.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_14f99974d01ec59bcd37dca3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,9704.03,1,4887304.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_be29d647bdad31f077d2b5b9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,110216.79,1,4777087.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_7f53d6b88414cce63265a6d3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,0.00,0,4777087.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,34130.02,109087.72,3,4702129.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_b95bb67e0f06b37207753591,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,4702129.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,4702129.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,50336.80,1,4651792.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_12d84dcb6e14e637911714e4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,62220.58,0.00,1,4714013.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_6bdb0b468a50ac492978f4c6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,123714.27,2,4590299.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_e5142cee8a065a68fbadb065,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,25000.00,1,4565299.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_f1103e321f73a21c3cb9a7d7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,4565299.27,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,338999.88,126137.93,4,4778161.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_8d2c536d77232d3ffd3b47c3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,0.00,0,4778161.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,47904.47,2,4730256.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_61d991a3c55e4807af95d487,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,131779.18,0.00,2,4862035.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_fd80ba9b8a228b0d024ccf43,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,4862035.93,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,76584.68,0.00,1,4938620.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_5181bc06cbd98d41ab099939,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,0.00,0,4938620.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,31763.83,0.00,1,4970384.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_d27c6fa07d261d1c7b8468f6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,0.00,0,4970384.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,322470.53,0.00,1,5292854.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_2a7f1bac73a39d47a6f39a4d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,0.00,0,5292854.97,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,558165.06,4,4734689.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_3dbdb7e2caf8e60cd1b8250e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,4734689.91,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,15555.68,0.00,1,4750245.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_70f91edb984d723d2dd00d30,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,17331.33,2,4732914.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_7352304298244d97dfeda42d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,0.00,0,4732914.26,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,45816.38,1,4687097.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_db55b5986c0679609adfcebe,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,0.00,0,4687097.88,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,0.00,0,4687097.88,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,0.00,0,4687097.88,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,0.00,0,4687097.88,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,7085.64,0.00,1,4694183.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_a96bfa3f2b1a594b3de21d8c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,4694183.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,4694183.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,4694183.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,4694183.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,0.00,0,4694183.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,4694183.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,214.43,1,4693969.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_349d62bcad73d96f96d6638d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,25000.00,1,4668969.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_ca34126b69cc4c003ad34d44,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,162285.71,0.00,2,4831254.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_ccb918b2df764618aa3569ff,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,116000.00,1,4715254.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_00e245729970a74d86809fb0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,282954.83,1362.21,2,4996847.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_1174ada670bb1c8075a09ac5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,36869.02,0.00,2,5033716.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_a6eeb9c963fca436904f1b22,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,6900.66,1,5026815.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_a6ac7f7a47bb0377b89c4f72,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,0.00,0,5026815.78,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,5026815.78,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,12843.06,1,5013972.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_ea6dbd12e885bcc30d58b421,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,0.00,0,5013972.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,0.00,0,5013972.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,96739.46,0.00,1,5110712.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_a45d9ee3b5664cb09f57ad7d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,9102.72,0.00,1,5119814.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_3d64227c9c05901f51ad74e0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,95857.05,3,5023957.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_ff9275cce349b72ee3df326c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,0.00,0,5023957.85,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,164934.54,1,4859023.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_08cb7eeb751dc04faf558c66,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,4629.90,94974.82,3,4768678.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_54d7d34ed429a2b944f12293,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,26884.66,5686.67,2,4789876.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_948a16957c31798fa420b888,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,4789876.38,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,7285.87,0.00,1,4797162.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_5706e05302338f2141c716f2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,0.00,0,4797162.25,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,0.00,0,4797162.25,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,4797162.25,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,18827.83,0.00,2,4815990.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_6414e9576a41a2a37a6b7858,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,4815990.08,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,4815990.08,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,4815990.08,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,4815990.08,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,141845.72,0.00,1,4957835.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_6ca175f3ac0cb127fed9a7e1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,0.00,0,4957835.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,156087.17,2,4801748.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_e0297a55d44f6eeea63f6e2c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,10381.06,1,4791367.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_47db3b97c3c48032be2b5520,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,110456.36,2,4680911.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_9ccf4e4f39740bd9d4ccfa70,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,48834.56,0.00,1,4729745.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_b9f55ce3d1a10e0ca60fba87,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,5432.80,2,4724312.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_7068fa24f6782e9ae4e810b4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
