transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_56a20c74bb530b2501153ae5,2025-01-21T16:41:45,流出,504242.35,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b52074675d95fe29335c187,2025-01-25T14:06:53,流入,908669.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8135851947ad29698b4504d8,2025-01-26T12:06:42,流出,484397.15,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92cb718f3bb3c4d3f28056a5,2025-01-28T12:33:24,流出,451118.29,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a7cffbdded2abbdb2e3db93,2025-02-01T12:29:52,流出,18185.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13ae198de1b877bbfdc80487,2025-02-03T09:00:00,流入,5298450.00,股东注资或股东借款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_167914dd46f8a67aa1f006ed,2025-02-03T11:35:59,流出,43879.08,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4d2e3e7b94ecdb59e202d1d,2025-02-06T09:44:22,流出,20936.47,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc398163f196b14825c3ec1f,2025-02-07T15:24:57,流出,16098.99,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dbdb280ba884d98372ef3d2,2025-02-08T12:03:57,流入,546487.17,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64613b1358415a0aef123fb6,2025-02-08T14:43:17,流出,15425.11,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d58c719d70fe7e924928a3d,2025-02-11T12:42:49,流出,980505.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e7abcfedaedf724dcfb7f80,2025-02-13T09:44:52,流入,420329.92,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c29bbd43f15ec85e6b096f4a,2025-02-13T17:38:05,流入,535269.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6987ce2750489398e9dda5b5,2025-02-13T17:42:42,流出,58950.09,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ba34aade431a713aab4fee8,2025-02-14T12:21:25,流入,564308.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b859d0f0764b62a7002553c,2025-02-14T15:18:05,流出,55803.57,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb6606696e7b0157a24bc295,2025-02-17T16:13:46,流出,746404.71,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a22ec3afa87440d53d1e5a7,2025-02-18T13:49:42,流出,1108835.84,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_480cb7c038dc926dc9d7dbf3,2025-02-26T11:15:36,流出,770628.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f443a07df5446af8243384c,2025-02-27T09:35:15,流出,62489.24,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_090713c1f88eb84dc6a328b6,2025-02-28T09:00:00,流出,115647.50,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0ec57e6a9d7743c65b28fbe,2025-02-28T09:00:00,流出,35323.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_986c6667a79048515077738f,2025-02-28T09:00:00,流出,4238.76,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b02ffcdea632cff093185b6,2025-03-03T09:00:00,流出,12193.69,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5461465ebc6d734bc09bbde4,2025-03-03T13:24:56,流出,45655.98,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_658f3fa8d85d0441b2123f10,2025-03-04T13:46:40,流入,1285125.10,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afc428f06cc6720b63c0f740,2025-03-05T09:10:08,流入,1242325.05,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_628b860979a426e75fbb0114,2025-03-06T10:40:49,流出,746020.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_deddee05bf76196247de3261,2025-03-06T11:55:30,流出,53722.08,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ca2474e2b49e4d4159da7af,2025-03-06T13:06:49,流出,16068.15,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16998077284403dd9a54f11b,2025-03-08T16:50:05,流出,63626.04,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cf7da05e2e00db40de727cd,2025-03-09T17:12:25,流出,16612.33,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9610279f8b175f39325b00fb,2025-03-13T10:16:59,流出,20037.65,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79615d11338c580557875c5f,2025-03-14T10:50:14,流出,641779.53,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b4cd6144d4f344724db08bd,2025-03-22T11:26:59,流入,1007093.22,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49c86a5cf3cca42df42a1119,2025-03-22T16:37:25,流出,633717.86,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9cc9e964c01c381ee3d2e9e,2025-03-24T10:08:29,流入,1198738.63,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63855360560563b6fe51218e,2025-03-24T10:09:51,流出,17927.87,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f973e0c5913dd9420227e160,2025-03-24T17:04:06,流出,58117.88,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d39c7ff9b171425486d42359,2025-03-28T09:00:00,流出,111297.47,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac3534f9bd6bb56dbd1a4a4b,2025-03-28T09:00:00,流出,34439.92,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08150dddc7bb593ba6cbd42b,2025-03-28T09:00:00,流出,4132.79,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0568d0e13ab25913b288a262,2025-03-30T12:41:40,流出,812266.47,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de6cfc48f266c1e78bd7d976,2025-04-03T09:00:00,流出,13500.16,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fc2b0992138ae34d88ce88b,2025-04-03T13:00:12,流出,620016.88,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05d748887edd0e491555bb22,2025-04-05T13:10:08,流出,16293.97,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a115f1ec984c41bcb4a338a,2025-04-05T14:37:02,流出,51741.67,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33d449d027da1815edb8455d,2025-04-05T15:08:25,流入,757121.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2207bf404cc21580dde85176,2025-04-06T13:27:07,流出,20620.30,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e038d6277b44e02987ce5759,2025-04-07T11:09:19,流入,787511.29,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da18b9167e0ae172b47dd2de,2025-04-09T10:21:48,流出,688714.72,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fc2590649602a24c2c09ceb,2025-04-14T09:49:35,流出,18338.11,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fa482ca03a86bc527f96876,2025-04-14T13:04:25,流出,525969.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7870c7f01aba3a28ae8beb9,2025-04-14T16:14:39,流入,859586.87,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8b6de1bcd53126927db6e57,2025-04-16T14:13:04,流出,55582.30,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07568a5d2f18d49ae0b2f895,2025-04-18T09:46:00,流出,56345.93,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21781a35a07872444d6ff450,2025-04-23T12:20:50,流出,15393.62,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d21d5a7a35be9b52ab5a9ee,2025-04-26T15:40:33,流入,863157.86,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dffba98febedb6718d94fc4f,2025-04-27T17:01:03,流出,57452.08,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ac5b5b0b32cc07c6cf9fb0b,2025-04-28T09:00:00,流出,104508.71,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14bbc9af5a8ab7ec595ba782,2025-04-28T09:00:00,流出,33556.85,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08c4f394aefdabc615ad6559,2025-04-28T09:00:00,流出,4026.82,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2b2bbc69ab6d57c75bb12b8,2025-04-29T10:15:03,流出,562836.18,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e92cf0fe2c423eced395910,2025-05-01T16:16:06,流出,490611.12,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5757c02046f33b4ee92d6da2,2025-05-03T09:00:00,流出,13064.67,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f59737e271daa1145cedd49c,2025-05-03T11:34:48,流出,18333.89,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_771b49dcd9a932f5498d0bbe,2025-05-04T14:55:57,流出,47915.37,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8b9cd6bf74298cd0a2eab18,2025-05-06T13:58:05,流出,49568.82,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75143a1aa50a577e038aadad,2025-05-07T10:22:51,流出,16594.59,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cfaad6a44f3511383732376,2025-05-12T17:24:28,流出,54714.84,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d93a525b637628af122813f,2025-05-16T13:35:29,流入,821281.83,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_234ddbc423198fa92f25c725,2025-05-16T14:14:14,流出,656039.95,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b57d05cd8f52b0be3ef544cd,2025-05-16T16:11:33,流入,666170.16,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfbbd0e2b8b146349d05d3e1,2025-05-19T15:31:14,流出,68922.95,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_312aa32ec1bf2daeef3fa62f,2025-05-22T10:51:31,流出,20140.66,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f852bf5cc7f65ca4ae51356f,2025-05-23T14:34:06,流入,883205.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4176c88f7b7d5af16a11841e,2025-05-26T12:13:46,流出,652218.91,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c5930f40f7a8d8c0f7e6e0d,2025-05-27T17:52:11,流出,555849.86,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7f6937c4559fee0cca213e3,2025-05-28T09:00:00,流出,99897.39,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6339f066b468c048c8e5e4df,2025-05-28T09:00:00,流出,32673.77,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3cc62ab0ac8183cc0d111b9,2025-05-28T09:00:00,流出,3920.85,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e24b1be0438e0a8eaa0c68f1,2025-05-30T15:18:19,流入,808412.63,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f39188cf9c107e4e98df95c,2025-05-31T15:01:39,流出,15576.86,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4ed5e1092afabbaaa2330d8,2025-06-01T15:08:16,流入,746723.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d7fc1ea5a16d05638d21c74,2025-06-02T09:04:42,流出,20282.02,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d3b32f0246a914553a1beb8,2025-06-02T11:55:39,流出,455904.20,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12e249cd962b2e19d71b1604,2025-06-02T15:32:21,流出,634131.07,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3133de059c30d209ddf08b9,2025-06-03T09:00:00,流出,13500.16,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eda3cc75856546ed41cd0a78,2025-06-04T11:53:27,流出,581881.96,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_973e266ef87434cb66765350,2025-06-06T10:30:40,流出,15395.75,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ea4889dd4fceff46e23b4f1,2025-06-06T13:10:41,流入,782337.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffb92a47ac1194cd54802ade,2025-06-08T10:20:57,流出,19106.17,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32d4937526348a2061d8b6ab,2025-06-10T16:55:04,流入,801279.81,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5aab2f5d8f40d923ac98fa75,2025-06-12T10:23:53,流出,48983.31,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76aee3a0f6dbff5f45165dac,2025-06-15T14:58:28,流入,760421.34,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b02a584238c329ece65c4fd5,2025-06-17T11:35:46,流出,15862.06,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a603b5100f9a5c8cd7fa76e9,2025-06-23T11:08:48,流出,608892.55,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adf87dd72c316b23d504cd5c,2025-06-25T13:26:43,流出,66021.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17efc6422b422ac6b77a289f,2025-06-26T11:05:29,流出,49054.50,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbf5a66301f559c52efb8e61,2025-06-30T09:00:00,流出,95634.46,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37b9057b66d2ed40c6ddb9cc,2025-06-30T09:00:00,流出,31790.70,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_829be1dce9155719e84542db,2025-06-30T09:00:00,流出,3814.88,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3dbd1dc657c58e1d4aa63159,2025-06-30T15:47:44,流出,57063.17,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d271a303f9b3cd579cfe6f5,2025-07-03T09:00:00,流出,13064.67,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48d0cc764ee09162f319da22,2025-07-04T11:37:34,流出,49527.44,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e565ae5ad64283f6e6b81e1d,2025-07-07T15:09:33,流出,49173.97,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b07adb0945c1e77d6fbf2b8,2025-07-10T09:53:32,流出,525778.56,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_479572d580494ff3a705814f,2025-07-11T10:34:59,流出,59936.22,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66b771ac592adebb7d727e47,2025-07-15T13:43:02,流入,654169.25,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87dafb60377e44a8ab4cd233,2025-07-18T14:33:54,流出,16269.38,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0eda78d51fd64530e2432fef,2025-07-19T16:31:13,流入,768111.54,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2717aeabd45577f8c88449b6,2025-07-20T09:34:27,流出,17842.78,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff4531484e05dcc6aea1d1fd,2025-07-21T09:49:12,流出,579579.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34e2cf7ef192e55bcd9e6f2d,2025-07-21T13:17:11,流出,62484.35,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cca69d449dcff2993c720fd7,2025-07-23T17:31:23,流入,824531.57,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_226b2840a31d10d8c1a08082,2025-07-24T09:37:10,流出,18790.60,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_479dd7cac88a923a47ca188c,2025-07-24T15:46:58,流出,610075.30,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4fc9cd5e03c50b8423eee3a,2025-07-27T12:41:08,流入,755642.64,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35739bebba001488a9a313b1,2025-07-27T12:44:26,流出,500321.57,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6f04ff5cce6f0288957193b,2025-07-27T17:40:00,流出,17743.24,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c8905699be50dd219e1f3fe,2025-07-28T09:00:00,流出,91197.33,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c5924b36dcfa00c5aab8e64,2025-07-28T09:00:00,流出,30907.62,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31e3a9a5a7cb6d24ac4826cf,2025-07-28T09:00:00,流出,3708.91,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ea3a77c8a59faa92ff13220,2025-08-03T09:00:00,流出,13500.16,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_731a62d5b4672046044d9455,2025-08-04T09:00:04,流入,745989.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bccf9f071703dd1b3656caad,2025-08-06T10:09:18,流出,521290.20,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f5785ff2e114aa400343605,2025-08-07T15:46:57,流出,497323.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdcfa1e0944ac9847043bf91,2025-08-11T12:13:32,流出,14510.22,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9c2e419fa55ab9261353c9a,2025-08-11T13:02:32,流出,58444.27,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4ad953b6ecd28d911dc44c0,2025-08-14T13:14:31,流出,55621.34,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a149f77f813ecf633cede20b,2025-08-17T13:59:30,流出,16262.73,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19aa30dc4c157a774d9506ea,2025-08-17T17:53:10,流出,20963.61,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_310c8e0ae27db1ef12827167,2025-08-18T09:34:37,流入,653399.42,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14034a2da3c64c0644681cf3,2025-08-19T17:48:59,流出,621400.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2bc0eaf08529bca51669576,2025-08-21T12:14:42,流出,481963.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85884a82d64ea701622cdcb7,2025-08-22T16:05:19,流入,840749.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53b2b04ed17d07bdb11cd163,2025-08-24T14:58:09,流出,18909.44,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db43c93fffc7e3bc92b7e2ef,2025-08-26T09:37:09,流出,61125.77,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af2ed42907e11ebf1cf11bcc,2025-08-28T09:00:00,流出,86934.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35875717135d779fdeffe2b5,2025-08-28T09:00:00,流出,30024.55,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86ea9b13549375c54253ea0c,2025-08-28T09:00:00,流出,3602.94,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cb5a895f808a0f86bc64676,2025-08-28T10:57:57,流出,45930.60,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5c6fc900b0177a1a0c25ae4,2025-08-28T12:18:24,流入,674009.44,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67c2b744a49038c1171aae07,2025-09-03T09:00:00,流出,13500.16,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e20626954aff413d666acbf7,2025-09-03T09:33:26,流出,17379.24,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59ea4fc0a8823d00629802b1,2025-09-04T16:07:12,流入,626737.86,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aacc07448a8a65406ce87815,2025-09-05T09:31:23,流出,550962.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f86651bee211a9d81dbb0179,2025-09-05T11:51:24,流出,570055.65,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4554136f10c2721dcf64146,2025-09-06T10:32:40,流出,50316.05,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4b50e6329fc1fb764c1cbdf,2025-09-06T14:17:14,流入,733867.20,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_725e8e38cbf340666db3a6b8,2025-09-10T15:47:21,流出,468561.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a25bff28e7a0a469f28e32b,2025-09-13T10:55:12,流出,14878.27,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f3573f24aa32f286fbdd337,2025-09-15T09:35:09,流出,51915.14,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11a54d39cc78469ef7671a54,2025-09-18T14:15:48,流出,17464.88,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af2c244f09121d6c9086b0e3,2025-09-18T14:51:56,流出,49432.19,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3213725b1fd0b2770c3f11fc,2025-09-19T17:54:29,流入,788160.88,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d67e92d8727eb0ec54f531ff,2025-09-21T12:19:17,流入,677074.06,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08e5fbde63c7eab4faec4422,2025-09-28T09:00:00,流出,82497.28,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_509f63c41751cd728e4137fd,2025-09-28T09:00:00,流出,29141.47,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dff17ff0b9444ca5fc6107b9,2025-09-28T09:00:00,流出,3496.97,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_befa6643b910be1e01fec297,2025-09-29T14:11:57,流出,20923.61,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d653c2590bcb8800af788b62,2025-09-29T16:36:12,流出,69458.60,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_836faef7074a845104aeded2,2025-09-30T15:04:58,流出,520592.39,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db31667dc323d5ea4db72fdc,2025-10-01T13:34:54,流入,618904.27,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6eed5f8a55b45e66cb990313,2025-10-01T16:56:59,流出,18858.95,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_421ddb802942714be7d72309,2025-10-03T09:00:00,流出,13064.67,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd126583b42c0ffc1b1bb65f,2025-10-05T11:41:40,流出,61081.82,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38bd2d4a09774526dfaa5384,2025-10-06T10:47:44,流出,602644.78,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a52f3bc694a8214c6b90f1f0,2025-10-07T11:01:26,流出,50761.51,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13a961768edb4d7a305c88f8,2025-10-07T16:28:59,流出,424548.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7322d4750069d715b92e3c03,2025-10-08T13:40:37,流出,569032.97,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
