transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_391ed5515cea733a474c2401,2024-01-25T09:00:00,流出,28356.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3d548c1949ba7c64f94b9a8,2024-01-28T09:00:00,流出,23083.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6dfaa4efd6a28a9d0dba292a,2024-01-31T09:00:00,流出,280000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63dbb389afe06a62a745196a,2024-02-02T09:00:00,流出,1168.58,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d334683b2d0e11ec6b5d750f,2024-02-03T15:00:00,流入,31852.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_401108f2492a43d8bacb05a5,2024-02-04T09:00:00,流出,1102.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39a4c415da08af7b72044f89,2024-02-04T15:00:00,流入,7110.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56ff3be54f205648eb210418,2024-02-05T09:00:00,流出,24500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e626cba0a30b156cb9eb4c51,2024-02-05T15:00:00,流入,33363.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c04383040c3eaedec7dd273,2024-02-06T15:00:00,流入,467468.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_285b91fbc5c68072775ac3ef,2024-02-07T09:00:00,流出,105000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_553443bdec775f84f0759a17,2024-02-10T09:00:00,流出,12021.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f85481f59253c27745b20aa,2024-02-10T09:00:00,流出,151620.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a5147b9016b7b9ce23ba8af,2024-02-10T09:00:00,流出,27351.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7adadaae17f5cd07eb928e64,2024-02-12T15:00:00,流入,55525.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4458b93cbcded3dc9c0efe24,2024-02-13T09:00:00,流出,446885.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75f37b19adde55cb066cfa19,2024-02-14T15:00:00,流入,198980.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f08df8031410ee4d6995e6e5,2024-02-18T09:00:00,流出,6137.53,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55e27619b8773e8c3c32fc09,2024-02-18T09:00:00,流出,6536.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_829f0de416d6dd1a25317285,2024-02-18T09:00:00,流出,784.32,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27793d741c7c50587def2680,2024-02-19T15:00:00,流入,77344.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54a5fbe4d6b624ddabc72613,2024-02-22T09:00:00,流出,37706.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb36926f12e39d7b343f51ad,2024-02-23T09:00:00,流出,1206.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_492eb8a3d3b16528720c078a,2024-02-24T09:00:00,流出,133385.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ef9dcb7fca1583e2d2dfff1,2024-02-25T15:00:00,流入,63354.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8dd1bef898a8aec3447ca8f,2024-02-25T15:00:00,流入,49800.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82d20823c64d1a2e6e0e3768,2024-02-28T09:00:00,流出,250000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc05162e8977c1dae281fa1d,2024-02-28T09:00:00,流出,8850.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_317be59bd8573ab244a504d5,2024-03-03T09:00:00,流出,14490.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b4b69465345c092cf63203b,2024-03-03T15:00:00,流入,48258.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da39cce0749d2ce391c3d145,2024-03-04T09:00:00,流出,81490.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30ca2fbdfb5ccdf3f539a146,2024-03-04T09:00:00,流出,67289.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7af4be7be7f5c8c910b66afc,2024-03-04T15:00:00,流入,106140.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f698c7c60e6d5a517505e97,2024-03-05T09:00:00,流出,24500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f97f24bab3b6a9e2e6c5168d,2024-03-07T09:00:00,流出,105000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_417ddcd61ba26a429924778e,2024-03-08T09:00:00,流出,173702.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d80812e50089971af0dedb6,2024-03-10T09:00:00,流出,1133.45,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6d65933e0bd18077f0f222c,2024-03-13T15:00:00,流入,248605.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5fd6a685a974f1b9a572cd9,2024-03-14T09:00:00,流出,3117.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b05240161cf2b5b2e596d84a,2024-03-16T09:00:00,流出,3092.61,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e21467b2481f402b35c73854,2024-03-17T09:00:00,流出,16128.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16f3568f3670d2c1cfa2f29c,2024-03-18T09:00:00,流出,35813.05,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a5cbab654e7e8b11909ce69,2024-03-18T09:00:00,流出,12056.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_268b37f5a94b2fc6f88bc56d,2024-03-18T09:00:00,流出,1446.72,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b6978c7643dfaca94f3d75d,2024-03-18T09:00:00,流出,4048.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ae301800c8a5f11cce283cd,2024-03-18T15:00:00,流入,19456.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca2351734b93ca8376352d36,2024-03-18T15:00:00,流入,106495.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c299de9f26ea7ab140eaf798,2024-03-20T15:00:00,流入,41985.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7c1d4249b908fb3adb21f6a,2024-03-21T09:00:00,流出,11273.94,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e391cca0682052e4703f9f85,2024-03-21T09:00:00,流出,119183.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1aec8faeac9fb24a8d9fde1,2024-03-21T09:00:00,流出,49122.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9394293238e28ba28ec77d0b,2024-03-24T15:00:00,流入,15399.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd6f8b8ab1e116af938a6f33,2024-03-25T09:00:00,流出,40489.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3bf366a8f690c8b42e716e5,2024-03-26T09:00:00,流出,2566.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5a5b8ca61737744c22aa01d,2024-03-27T09:00:00,流出,220000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19e60a00ef0ae9db048feb19,2024-03-28T15:00:00,流入,266399.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7b9c86b7e303e7ec468c525,2024-04-02T09:00:00,流出,110.22,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85b04b3622ea8b07e3da1746,2024-04-02T09:00:00,流出,97959.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15794a911bd24a36bd6b5e5f,2024-04-03T09:00:00,流出,5727.94,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65b9ed400526a69c8c136a28,2024-04-05T09:00:00,流出,24500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d4fd1089463f73e0c45911b,2024-04-05T09:00:00,流出,73326.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efba609b229ce1dcdd67abef,2024-04-05T15:00:00,流入,162773.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68ecb43f60526b4c38d5fad8,2024-04-07T09:00:00,流出,5410.85,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b13eb14199758e6ebebc942a,2024-04-07T09:00:00,流出,105000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66804dee383e847a440eb595,2024-04-10T09:00:00,流出,2249.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa3e4508bb3d555c2b35c920,2024-04-10T15:00:00,流入,474263.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa49aa717d17a0a25f7b16dc,2024-04-11T09:00:00,流出,148399.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccd7fbe5d4f5ac9e11b4bd85,2024-04-14T09:00:00,流出,171597.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a22dd447c68c3afa245e924,2024-04-18T09:00:00,流出,4196.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd424fcecc5ec0e3e1155f14,2024-04-18T09:00:00,流出,6175.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7c83aecc97aca5757bb6697,2024-04-18T09:00:00,流出,741.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbc1793c8c555ca05970e81d,2024-04-19T09:00:00,流出,3051.46,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_370472457fec472c9582c18e,2024-04-19T09:00:00,流出,77980.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54496a5ef664e7e44ffd04fe,2024-04-19T15:00:00,流入,63896.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13715ac0f4738d2d366fd262,2024-04-20T15:00:00,流入,65153.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e746cb7d5149010fb4077835,2024-04-21T15:00:00,流入,19072.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c499a046604e0e2592650c3e,2024-04-22T09:00:00,流出,57803.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f7f5bad7861a72ee287b629,2024-04-23T15:00:00,流入,42980.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b45711d7d482a2db0d38573e,2024-04-25T15:00:00,流入,9259.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_337e6b3d2c3350779c71c8a6,2024-04-26T09:00:00,流出,1199.53,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edd6536173e55431209f3cb1,2024-05-02T09:00:00,流出,1972.08,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cea10c1813c6ea6ca75d9b3,2024-05-02T09:00:00,流出,55871.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cae130730805644cee084d14,2024-05-03T15:00:00,流入,44304.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a94d3cea7a1130a1b168fd5,2024-05-05T09:00:00,流出,8871.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1bcd72484beac1ae34f0888,2024-05-05T09:00:00,流出,24500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15127278c7f307b7df8714e6,2024-05-07T09:00:00,流出,49.75,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c4eb46929667876a4cca361,2024-05-07T09:00:00,流出,105000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db0e31a034ab5312896c9f02,2024-05-07T09:00:00,流出,33916.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d74bfed63c81c8b13986897,2024-05-08T15:00:00,流入,152022.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a909055bebe864eca1b632b4,2024-05-08T15:00:00,流入,5753.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95e5348ee1f6f5a05f8a2b97,2024-05-10T15:00:00,流入,120663.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af42e104e1c3d50b7e095368,2024-05-14T09:00:00,流出,177801.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9584d6c21c27419b680cae2,2024-05-14T15:00:00,流入,55202.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_244b1315cba88dc7d41dd1c9,2024-05-15T15:00:00,流入,5752.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f51e7c5167c4d4f6f1ff6c8,2024-05-16T09:00:00,流出,21233.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abde3ce9ed7efe277953d420,2024-05-18T09:00:00,流出,73305.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86324a980437ffad6908ca41,2024-05-19T15:00:00,流入,26238.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9890ddacbc1eaffb0fa49a34,2024-05-20T09:00:00,流出,21524.84,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_724bdc8cb6fed788d678623a,2024-05-20T09:00:00,流出,9840.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e46f1d4f9182a3e95d5d126,2024-05-20T09:00:00,流出,1180.80,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdddb7cbce7c18e51cfc8322,2024-05-20T09:00:00,流出,3663.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d91a1f2b87188ee1b90cb9c4,2024-05-20T15:00:00,流入,204370.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd0849c779c66fd0e3ba1f2c,2024-05-23T15:00:00,流入,75097.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0069f68b98480ac383f12148,2024-05-24T09:00:00,流出,83658.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc9c6295441dc17a6814cd4b,2024-05-26T09:00:00,流出,943.09,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e061825eda4bb207963b5b40,2024-05-27T09:00:00,流出,29178.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9db62a2829ca1195e943b010,2024-05-27T15:00:00,流入,40735.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ce64b8d417026fba4ea2cdf,2024-05-28T09:00:00,流出,14139.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58839c7af585776387e0894f,2024-05-28T09:00:00,流出,6133.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe0c87b7d0ed2403c86af308,2024-06-04T09:00:00,流出,190.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b4fd8e79f40daa97de95d9c,2024-06-04T15:00:00,流入,19338.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f9c13ba63b3f9ac18dfc11b,2024-06-05T09:00:00,流出,24500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fb2079860b24931eea60863,2024-06-07T09:00:00,流出,637.35,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b6133ea6ef44a68c31d4004,2024-06-07T09:00:00,流出,105000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49825b67132683467bcbdcf1,2024-06-09T09:00:00,流出,40994.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ff4c30f43aeeffaffbaff86,2024-06-10T15:00:00,流入,291125.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eccf84c744c6d5c08fb920d1,2024-06-10T15:00:00,流入,99394.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22e5a7b37ec1a10b603e1c24,2024-06-13T15:00:00,流入,64932.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a327a13583cab52b2de033e,2024-06-14T09:00:00,流出,30488.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51300071e2d8d0238d9c8cfa,2024-06-14T15:00:00,流入,24173.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22118846c5f0decedc089f21,2024-06-16T09:00:00,流出,1051.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc8d9f2f1d3d346ea76d6dec,2024-06-17T09:00:00,流出,9598.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f61fcf9a5448128b0447b87d,2024-06-17T09:00:00,流出,259287.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_624ca8577b254b61f5cff38d,2024-06-18T09:00:00,流出,5609.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b561bf2f075558ca0bffc99e,2024-06-18T09:00:00,流出,673.08,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf173b17e84231747a2b3c15,2024-06-19T15:00:00,流入,26941.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e8c51f0fa396dccf7b64424,2024-06-22T09:00:00,流出,1330.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a5c266d536e0b26eeb12ee8,2024-06-22T09:00:00,流出,31431.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adfe89ea5a6edfef495c0e3a,2024-06-22T15:00:00,流入,4162.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f5d559d422fb84cc715d38f,2024-06-24T09:00:00,流出,142845.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f78896dec1ea0153d96ccb6,2024-06-25T15:00:00,流入,111753.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65f463cc215d26768e752158,2024-06-27T09:00:00,流出,13620.39,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d9f49c6c6ea2b951713d80c,2024-06-27T09:00:00,流出,25679.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d1184ae0bc3c6057d595884,2024-06-28T09:00:00,流出,38743.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54a4633cb19b16e9a7d77cc8,2024-06-28T15:00:00,流入,129258.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_588d51a47ca57e9c4dc34468,2024-07-02T09:00:00,流出,13037.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b05c7ef596ce99f57ffda5e,2024-07-03T09:00:00,流出,44261.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f3eac5b6b84c2709ff2bfc0,2024-07-04T09:00:00,流出,235838.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62473a9ac9ebd829705510d4,2024-07-05T09:00:00,流出,24500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4eb78633de4d976306e30a86,2024-07-06T09:00:00,流出,619.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c6c1bf750f77d6da2f94be2,2024-07-07T09:00:00,流出,120000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c32179a277e079ff16460b78,2024-07-07T15:00:00,流入,140565.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3cdf7204ecb2c2d7f29f33a,2024-07-07T15:00:00,流入,64804.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22396e08ca851b993f1c3e86,2024-07-08T09:00:00,流出,45271.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24e70e0ff8e73df0698aa23b,2024-07-08T09:00:00,流出,27566.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb58ff59cf6adfad264cca37,2024-07-15T09:00:00,流出,25756.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85227343c14f92ddd3ceed08,2024-07-15T15:00:00,流入,29997.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa4a8f28214e9936789bcff6,2024-07-16T09:00:00,流出,17863.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_542cf88c4fcc9657ae07a9ac,2024-07-16T09:00:00,流出,19141.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5bbd84efce3c724e1599ebc,2024-07-16T15:00:00,流入,114142.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10ddba95e8e8768bea078e85,2024-07-18T09:00:00,流出,17611.11,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6dbf0fa524ddb7590fe78826,2024-07-18T09:00:00,流出,9112.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb1fc2b829176fdc67ec350f,2024-07-18T09:00:00,流出,1093.44,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37042f7c475834c6a141ffae,2024-07-18T15:00:00,流入,31196.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f561a2c12cae1367c0958b55,2024-07-19T09:00:00,流出,3878.06,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_908b8234606004b8a0e342fe,2024-07-19T15:00:00,流入,89433.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d062f5168081560fa475b8e3,2024-07-21T09:00:00,流出,16383.35,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2849e4567690ca2a3111e105,2024-07-22T09:00:00,流出,54468.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5487532e61fa095d6d4a147e,2024-07-25T09:00:00,流出,118.82,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc7ca4f765bc036592d8434a,2024-07-26T09:00:00,流出,44848.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4a42d3b7d8e4d6d4c4de0a4,2024-07-26T09:00:00,流出,45266.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
