transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_acacbb159d76bc452b2f926b,2025-03-06T13:11:21,流出,83006.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a81c2b3e0419baec4762890,2025-03-07T10:50:08,流入,387192.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cd12be8510dab449f912605,2025-03-08T12:11:27,流入,491494.92,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed5dc2ce2537bba83d87bd46,2025-03-08T14:05:45,流出,73084.48,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e1e1eb4f4784a3416dde830,2025-03-11T14:07:17,流出,16405.22,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b94fc7530ceb48e8555e038,2025-03-11T14:45:14,流出,2040807.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0349514661bcf6c981533f94,2025-03-18T15:07:16,流出,73261.96,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e068942b9dd0aacd0fb23a25,2025-03-20T09:12:50,流出,2308590.79,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_821c072a882e66ede1e41dbc,2025-03-22T10:19:45,流入,434703.66,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed1934d6449db14eb7e91f7a,2025-03-26T12:53:57,流出,72729.54,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7cc88de748ad7f76be539e2,2025-03-28T09:00:00,流出,134022.76,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45b02fd5983fbde65b6c379c,2025-03-28T09:00:00,流出,38311.82,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d8ea950c683e673d56c7b42,2025-03-28T09:00:00,流出,4597.41,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e932ca8fb9fd1fec2f244d53,2025-03-29T12:52:02,流出,18663.53,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e291e6a7e6a4b3deaeef52f,2025-03-29T14:18:52,流入,480452.17,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a101b85a4cf5cee5c2b61402,2025-03-30T13:50:01,流出,1777864.68,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_faf10b072b400b4c905d0f5d,2025-03-30T17:12:24,流出,2120193.67,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20fb723e7faa9300b658291a,2025-03-31T09:08:44,流出,13756.44,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f197dd266449437df9005e4b,2025-03-31T16:00:55,流出,18378.81,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a741c65f7fbceb279302a375,2025-04-01T15:55:22,流出,767950.86,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f89a5068f5a18df023c61f0e,2025-04-04T10:05:23,流出,64875.86,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87c2a632633c35cee0941d31,2025-04-06T16:02:59,流入,883155.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7404712e5b397cd65c021c18,2025-04-07T16:40:53,流出,14788.52,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1999759e2844ae8ed534356,2025-04-08T09:44:01,流出,801373.62,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b38d6b9c43578ee9671a6bd,2025-04-08T13:17:12,流出,76420.55,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d464a56d6e4a50db3b0daad,2025-04-09T12:37:15,流入,976585.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2ae3cc8bb7628d812b92d91,2025-04-10T15:27:42,流入,861510.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d86e59409ec29b52a3eb01c4,2025-04-17T10:28:22,流出,65531.90,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4fcde72712d39dce5200820,2025-04-23T15:26:56,流出,603154.24,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a19d19d9b9ee5709aba0bee,2025-04-27T13:31:12,流入,988183.86,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98ac013248fdb9ead9c13721,2025-04-28T09:00:00,流出,146307.78,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_901012a05d272ab85076af96,2025-04-28T09:00:00,流出,40575.92,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be8edccce8d025635781d7a4,2025-04-28T09:00:00,流出,4869.11,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2b1f1cacbcc0b9015649e04,2025-04-28T09:13:09,流出,95253.67,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7cf997948b747f31637d7fd,2025-04-28T17:08:12,流出,18422.44,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c8034964a619ecca259969c,2025-04-29T10:10:35,流出,663329.23,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e0a740765525c1ac33ec809,2025-04-29T10:12:57,流出,19361.27,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b2b5f04d27b1289f6497464,2025-04-29T14:57:00,流出,14631.77,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bae6230ade386da4712643d,2025-05-04T16:39:39,流入,860079.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efd61eefb0e0c112b76a3746,2025-05-09T15:22:08,流入,963898.43,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8db205833afb5d8e1c072c03,2025-05-10T17:26:03,流出,17203.65,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbd3015f4a946a0fadf9ac46,2025-05-11T11:00:57,流入,1097037.04,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f93d7b0ef4e75127863a0da,2025-05-12T15:04:29,流出,84177.60,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c56dbe79c28f895522376436,2025-05-14T16:30:40,流出,17097.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55277c93fcf9148de06110dc,2025-05-16T15:29:48,流出,1185827.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b38966493d4d89f639dd2cc6,2025-05-17T12:59:22,流出,15234.97,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d50f764ae5bdd7ab22a6c426,2025-05-18T09:23:01,流出,65670.31,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e63a7ae89d002cee698d1886,2025-05-24T12:23:56,流入,1023372.57,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da8b58266b7bab25515c855c,2025-05-27T11:42:40,流出,75709.64,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed4ddda294fee3a4813be3cb,2025-05-28T09:00:00,流出,149098.26,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39fed3c5ec0939a87ccd8d3f,2025-05-28T09:00:00,流出,41090.20,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5f16e74e64f80df988c78bf,2025-05-28T09:00:00,流出,4930.82,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47fb4fba7bdf5841e785630b,2025-05-28T11:06:35,流出,974115.41,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1677b14cf83bb0c1fd4be2c,2025-05-28T14:14:04,流出,17668.07,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d378fd18b8d2713e670f4c0,2025-05-29T10:13:47,流出,1181162.79,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5244fea2c3f5e1a0ba0557c0,2025-05-31T13:33:43,流出,1204726.24,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef0e6a26ba71cc2e1c58a55e,2025-05-31T14:51:57,流出,76524.43,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48b087beb1b9cafa2e3a6ccc,2025-06-02T11:41:25,流出,905768.34,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b301adc4cba6015a99542a97,2025-06-02T16:30:25,流出,797897.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3854570943453a572e5732fa,2025-06-03T17:15:31,流出,16876.45,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f5f79803417ec03a440534d,2025-06-08T17:47:54,流出,15887.80,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfac6432911ba4dc4a48c8c5,2025-06-09T10:13:58,流出,19863.22,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_830aef3895b91cbaeda0b5a1,2025-06-09T15:20:52,流入,942098.23,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d702442005419170a6fcc67c,2025-06-11T13:19:36,流入,978780.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4752af45aaa9cd4fda4d572,2025-06-13T16:38:57,流出,14576.53,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e10edcbbbd1edf4e5a3113c7,2025-06-14T09:49:56,流出,644281.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_728e4e783650ce2b8be1793f,2025-06-16T13:13:13,流出,74270.58,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_077be75063cbeca7839c94db,2025-06-22T15:26:50,流出,861759.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb7051bfce85dfa6fd24b54c,2025-06-23T14:42:06,流入,1000873.67,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de8499e61ef3eba9e9543117,2025-06-25T16:10:13,流出,81213.69,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_745fc0c136c66a7994992265,2025-06-26T12:58:08,流出,76381.72,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_748809d4e5464ba2cb87f652,2025-06-28T09:41:43,流入,1161554.70,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d52bfaad1e2fb47e192efec6,2025-06-29T10:46:56,流出,70215.99,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_faa5c46f7f9c0a17035f253d,2025-06-30T09:00:00,流出,126384.28,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4a2a38f48370640d6ca4139,2025-06-30T09:00:00,流出,36904.06,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9964d75cd0cc040ff0f655fd,2025-06-30T09:00:00,流出,4428.48,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3aba59e7b5dfc2c3c5f05ab3,2025-07-01T16:19:43,流出,19855.06,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d45dce1ec2e5492fe90e975,2025-07-02T10:51:36,流出,88853.43,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2c4c1c3cb751778353efb91,2025-07-03T17:46:07,流出,15878.85,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8a1490b3ac620109c9e7e58,2025-07-04T14:08:40,流入,950671.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c3b707bccc810991cab628c,2025-07-07T11:04:49,流入,1018078.22,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3650d1628e67b6b4b32857b,2025-07-07T14:01:53,流出,15598.17,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce38fc5bb18d0f6b01afa186,2025-07-07T14:22:47,流出,741601.56,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_618d65ac8609a790f00f668b,2025-07-12T15:23:25,流出,15871.92,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d968947832032f7496c0a31c,2025-07-17T11:23:45,流出,678876.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98d2c3c496bd3bea8e5c5915,2025-07-18T12:13:48,流入,982219.41,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5445de42350d763c3a61f59,2025-07-18T16:18:26,流出,81841.48,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02ee6fd8fa91e2edc0c9d57b,2025-07-21T17:03:29,流入,948745.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9adcd965a137c163830575a,2025-07-26T13:28:38,流出,64417.60,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1157b47eb52a2080b7c3962e,2025-07-28T09:00:00,流出,96477.14,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7bdbce0b8e966c52424ac43,2025-07-28T09:00:00,流出,31392.24,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4d2807066b4c6b177f24155,2025-07-28T09:00:00,流出,3767.06,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a191ce272d548ecbae148c4,2025-07-30T10:47:36,流出,66969.47,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93e3e0f4e2c155326d3291ed,2025-07-31T09:47:33,流出,654641.19,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8044e5998cc2b5c8a41d187,2025-07-31T15:15:12,流出,844993.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_124cd3ddcd28a6fce61a29ca,2025-08-01T14:37:00,流出,603057.88,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bf3bc58842163723657d632,2025-08-02T15:30:39,流入,832836.94,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_839c51d135c434f98d86bb7e,2025-08-06T09:08:16,流出,68648.94,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d41059478c5aeac5bfa1e320,2025-08-06T14:17:35,流入,981587.76,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99f46760e5e6b6d83492c4ed,2025-08-07T17:26:17,流出,507734.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e48f7f630108d6bbab6820b9,2025-08-08T16:52:17,流出,551172.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a3a74b0491d849e1bc9cb4e,2025-08-11T10:49:39,流出,619462.79,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4aaf03d2f338ebc4ec7f2bc,2025-08-11T13:07:54,流出,16598.61,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_358165a559ec19177d9a0208,2025-08-11T17:42:18,流出,68282.22,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9a85364a6a78eb760efe0cb,2025-08-12T10:58:20,流出,17691.34,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75a5e87c3a7cf62ffdac28a7,2025-08-13T16:37:08,流出,66848.74,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b7f0dbf810809c169cf7fea,2025-08-15T15:46:12,流入,883621.74,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_479e25d1222aecb146341fd7,2025-08-16T13:46:56,流入,716769.41,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4b4983a29cb3215a2a224eb,2025-08-20T11:51:14,流出,98302.08,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_966d4918dd311c1ffde5291d,2025-08-24T11:10:20,流出,15764.45,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b55ca7f965da74bc93841188,2025-08-28T09:00:00,流出,67976.64,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3174b816e4e93023e8de6ea,2025-08-28T09:00:00,流出,26139.66,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89d65a100e958ed07a041f55,2025-08-28T09:00:00,流出,3136.75,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7412e9e74850315ceb4dc55,2025-08-29T09:26:13,流出,17149.60,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_819788be750c46bef02f9a8f,2025-09-01T09:32:36,流出,20155.13,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed73369fce20caa8df542ea2,2025-09-01T15:55:07,流出,15812.90,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c05d13ee0b9ce0b4677792f6,2025-09-06T16:38:15,流出,376537.27,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cf7bc084a70d119d0edb6fc,2025-09-07T14:53:19,流入,729987.21,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_455631ba4a5864aef2d0a1bc,2025-09-07T15:49:04,流出,334500.02,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7be006c725a8c80ac2004755,2025-09-09T15:37:54,流入,728420.23,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_864869badac8ea2bb461128d,2025-09-10T17:46:51,流出,400163.00,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28024f5d6512935caf64ff1e,2025-09-11T15:52:37,流出,73159.30,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5eea56f3e2741d9eca223003,2025-09-13T14:34:24,流出,14798.65,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b909af74041fb346b80d8bf,2025-09-16T10:57:36,流出,16437.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_838f0ed3d5ef571807d0e6e7,2025-09-18T15:19:33,流出,70491.83,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0533ce7354d3c7a631e45f1,2025-09-21T09:03:57,流出,85880.44,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25fed7145a1ad28ae0d8d76d,2025-09-21T14:31:53,流入,614254.79,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f647b67696f0cf73f4d68736,2025-09-21T16:45:57,流入,803933.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a583863908a4cc422e00618e,2025-09-26T09:00:02,流出,422961.65,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5f9dbc34f6895454aa8ef5a,2025-09-28T09:00:00,流出,25568.88,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6722f4a9976c68183eae962f,2025-09-28T09:00:00,流出,18324.01,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95d229a1910b339ab8a1bcb2,2025-09-28T09:00:00,流出,2198.88,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9805f8f3aca36da09b898c5a,2025-09-30T12:12:40,流出,72550.41,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4168cc183cc094cc9705a909,2025-10-01T13:12:25,流入,493391.68,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09b7748b6664bd9c18cf3785,2025-10-05T10:11:38,流出,68296.59,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09f7494a624a198d0a5d76f7,2025-10-09T16:34:57,流出,64685.60,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc6346aa7a97361a59adbf7d,2025-10-11T09:14:26,流出,242851.84,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6b5c063e8a72c47ce6c979d,2025-10-11T13:07:25,流入,620716.70,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63a4bf587d41dd3ae34e7308,2025-10-15T15:30:54,流出,234772.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7b49fbde1c8e217279c8a01,2025-10-18T09:26:41,流出,14588.91,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be830b346f4c49e4cda4dd8e,2025-10-18T11:49:58,流出,234143.13,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41f472537a8eba2886db10ed,2025-10-18T14:04:32,流入,503052.41,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c38ead2b75ceaa00c50dcfd,2025-10-18T17:30:38,流出,90777.72,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a30b83e2d19b72083caaa1dc,2025-10-21T13:45:12,流出,16668.17,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f7b4dc9e159f8a1ec0c3d73,2025-10-21T14:06:19,流入,606023.13,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06799bb6d7a48cad761eb3d6,2025-10-26T11:33:17,流出,289370.82,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d0d3f43e7138c75d813c109,2025-10-26T11:56:56,流出,16338.42,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b5471852388c578ea8b8280,2025-10-27T10:27:02,流出,78322.07,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_000e65f6841e220fc797f01c,2025-10-28T09:00:00,流出,29965.64,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d0f7a9e33fe3cac58a0c826,2025-10-28T09:00:00,流出,19134.32,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bcaa71a7eb8d93c6c7156431,2025-10-28T09:00:00,流出,2296.11,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ada9514cdc0288b61a4e789,2025-10-30T15:38:45,流出,19608.50,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_858ffe4a7fd29da8838fb565,2025-11-03T14:36:02,流出,142640.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be4750b3ecf9669553926ed7,2025-11-04T09:01:37,流出,74710.16,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d28aafa3fe863ebb9877c8b2,2025-11-04T15:42:03,流出,62635.10,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4448e43f8de28ac52afbf68,2025-11-15T10:55:14,流出,17922.46,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb7eae93ed46f96e71c397c7,2025-11-18T11:00:09,流出,165188.37,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65bcfd9a6ffeb606bdfd3b78,2025-11-18T17:16:05,流出,14576.11,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abf89a2c8c0b6184eb263fc1,2025-11-19T13:39:54,流出,152202.78,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b550befe3eaf3854dd914a34,2025-11-23T13:41:07,流出,162844.18,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae304dfcb1e32051d9f16870,2025-11-24T12:37:33,流出,82471.08,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4521beb1cf6bcea45704b57,2025-11-26T11:56:48,流入,533537.41,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec77b506f238a7c5532c5699,2025-11-27T12:30:49,流出,17781.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e468358974c3275359f3ab02,2025-11-28T09:00:00,流出,33913.42,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89fd25b1a0cafa2003ce4dc4,2025-11-28T09:00:00,流出,19861.89,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
