transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_e874b058eed531df24b8ba61,2024-02-18T09:00:00,流出,32546.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_154865510ddb2a58444679b2,2024-02-18T09:00:00,流出,13900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2b9655a7fc9d9797c58be75,2024-02-18T09:00:00,流出,1668.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d88da6d6a02442b1a5fa5eb,2024-02-19T15:00:00,流入,292952.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83dfeae40981b22ba21a899a,2024-02-21T15:00:00,流入,137055.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70a9320f108cdc2601b3e568,2024-02-22T09:00:00,流出,229745.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d716651d56992d60707b547b,2024-02-22T09:00:00,流出,90097.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52c46dc9b495a87701ec541d,2024-02-23T09:00:00,流出,5382.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe17f030eba8732883d96676,2024-02-24T15:00:00,流入,85860.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f356587e645adfe27a90c7e9,2024-02-25T15:00:00,流入,132230.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_637498b7ca60df742b27f6e5,2024-02-26T09:00:00,流出,614.08,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abc1c3df75c94bfaaecdaa63,2024-02-28T09:00:00,流出,29346.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce696fb4a0bdeea9df46c4c0,2024-02-28T15:00:00,流入,125992.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14daead62e42817de4b89dd0,2024-03-03T09:00:00,流出,17150.31,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04136e8632cdddb8b8fcb942,2024-03-05T09:00:00,流出,42000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca555b3dc1a74ad943c64e9d,2024-03-05T09:00:00,流出,196413.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d906ce39653c03b380b5b97c,2024-03-05T15:00:00,流入,115090.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57bc18a40ae4389513033ea7,2024-03-07T09:00:00,流出,131000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06039823528d736c8dbb31fd,2024-03-08T09:00:00,流出,2246.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1c75db6b24453f3556f8158,2024-03-09T09:00:00,流出,35098.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fc13ee9af1ba4b4946d1638,2024-03-09T09:00:00,流出,144782.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_626d29bdd77bcb977dd29d8a,2024-03-09T15:00:00,流入,42236.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fce91b8bd00d686e085d6a3,2024-03-10T09:00:00,流出,102019.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04fbbfb143bca9447593ddb2,2024-03-10T15:00:00,流入,88931.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b21b78b1aeef77f16456ef5,2024-03-11T15:00:00,流入,213872.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c3932cd0ec81ac6bf56d3b8,2024-03-12T15:00:00,流入,40571.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6375868d92ee5380d481bb2,2024-03-12T15:00:00,流入,148034.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d9c76552671496f5e5a6c67,2024-03-13T15:00:00,流入,590826.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40ada37d77ef5fe1b3f7d2a3,2024-03-16T09:00:00,流出,28772.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f378765522447fc47588cde5,2024-03-17T09:00:00,流出,227770.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71b51f50f5b41012978af727,2024-03-17T15:00:00,流入,30197.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38d51ffd82e988507f89b856,2024-03-18T09:00:00,流出,35652.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_817ba176cb401f81b4d8a960,2024-03-18T09:00:00,流出,14500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76e92117419cb8295ba89e5a,2024-03-18T09:00:00,流出,1740.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f765785516791f5bc9138f25,2024-03-18T09:00:00,流出,93825.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79bff7f2cdf18cc6b25608f1,2024-03-19T15:00:00,流入,167139.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c692430018b585c974d37178,2024-03-20T09:00:00,流出,240767.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86546b7fe95eef5f59ae4e06,2024-03-22T15:00:00,流入,1237.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0354c796d2ea34ec14b87f0,2024-03-24T09:00:00,流出,4602.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eeb82de4327d52a825f1edf7,2024-03-26T15:00:00,流入,47862.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e918f509676406bab97397d,2024-04-02T09:00:00,流出,8147.51,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27f8b7e843e2086bb744744c,2024-04-02T15:00:00,流入,47843.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0a2dbbded87f55a657d1eed,2024-04-04T15:00:00,流入,1209.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48e32783968114485609161f,2024-04-05T09:00:00,流出,2197.11,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22fcd3bf16a9ca89b0d6dc0a,2024-04-05T09:00:00,流出,42000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae52bf007868c11b297fa302,2024-04-05T09:00:00,流出,80181.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34c831cf271b845d1dd515b6,2024-04-07T09:00:00,流出,131000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72ad0747761ec353ebb4c76c,2024-04-08T09:00:00,流出,2506.14,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5ae687c3ff2e8bcb370cb0d,2024-04-10T09:00:00,流出,11149.24,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6bafd037d1bd9a589b252b55,2024-04-10T09:00:00,流出,329960.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f23ab8b70eb478f0bbb3089f,2024-04-11T15:00:00,流入,772493.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46bcf6f3248f5be2db8a4a90,2024-04-12T09:00:00,流出,34575.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5afd79fb2ce82e3514eca99a,2024-04-12T15:00:00,流入,234388.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fde8644569097c5e8ffedd0,2024-04-13T09:00:00,流出,120761.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bd698bf1dcca5b923c9442c,2024-04-13T15:00:00,流入,20388.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04185d3d63ce7798192fe47d,2024-04-13T15:00:00,流入,187175.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de1da6944b6d9df078cdafe4,2024-04-14T15:00:00,流入,78810.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1299c049eb6158cae9e720af,2024-04-15T15:00:00,流入,4780.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79a324c6b99851f584761927,2024-04-17T09:00:00,流出,45763.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce136175d81864e7c9e67784,2024-04-17T15:00:00,流入,2067.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd1810ae81bf9e561563f350,2024-04-18T09:00:00,流出,38757.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f705b5d8434932785d3ece0,2024-04-18T09:00:00,流出,15100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0539562c303e5b402582b1e,2024-04-18T09:00:00,流出,1812.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cd296f4b9d7da947977e959,2024-04-18T09:00:00,流出,75172.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b47efa462620289af556d94,2024-04-21T15:00:00,流入,29090.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b10215d99089187f797f0132,2024-04-21T15:00:00,流入,120452.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c2b9008e02bcb45437441b1,2024-04-22T15:00:00,流入,47297.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_603859c3d1f02b37ea77e617,2024-04-25T09:00:00,流出,10434.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4677914d52d9cb206e74c0f1,2024-04-26T09:00:00,流出,10251.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca62faf58c7ec58b092a9886,2024-04-28T09:00:00,流出,406147.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60f99a1e1fd7cb2bfae9ce25,2024-05-02T09:00:00,流出,5216.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b2a6dedc732915c9a3ce7f4,2024-05-02T09:00:00,流出,858.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0288ed3339fe02deec15249,2024-05-02T09:00:00,流出,143047.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_723660edadfeb11308f7c56b,2024-05-02T15:00:00,流入,283747.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1491d5348057cc1d2f68418,2024-05-04T09:00:00,流出,663468.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e56b6847898d61e04edbaf27,2024-05-04T15:00:00,流入,33603.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6e84da3a9be9c3ebf978d1c,2024-05-05T09:00:00,流出,42000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89612f460b75f5b12ecc2c16,2024-05-07T09:00:00,流出,131000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6853429af6a5f3777633161,2024-05-09T15:00:00,流入,33434.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e189d1650517138b828b72e,2024-05-10T15:00:00,流入,8017.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1b3dd9393e407a94e5db1a8,2024-05-12T09:00:00,流出,359.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4e3e6a45b71b2d51640da73,2024-05-12T15:00:00,流入,60541.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7dc84bd93259a8a6d7fb1a9a,2024-05-13T15:00:00,流入,359245.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e4060b76faf02bdd3aa5eff,2024-05-15T09:00:00,流出,193419.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73d73a8498099f7ff4b5c844,2024-05-16T09:00:00,流出,13795.06,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e305922ba1919d080775bd42,2024-05-16T09:00:00,流出,3770.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ab8c1070146f97a4fc053e4,2024-05-16T15:00:00,流入,201507.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e34574d4f59e32b9c034f5f,2024-05-17T09:00:00,流出,2686.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb06201485ce12fa594c4ad7,2024-05-17T15:00:00,流入,287650.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_597a56450b8844618704b44d,2024-05-18T15:00:00,流入,137527.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f64f6aab9df2031575e3c3f,2024-05-20T09:00:00,流出,41863.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8525d12e4ad0f4d254cfb082,2024-05-20T09:00:00,流出,15700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7c685982dc7975e00fa0f57,2024-05-20T09:00:00,流出,1884.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80a7999632bff698d3181b81,2024-05-21T15:00:00,流入,206724.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe435043781f2e3b622f098e,2024-05-23T09:00:00,流出,156252.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e13f2eeb90d74267fadb31f9,2024-06-03T09:00:00,流出,132609.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c24aae1bffa5bdeef5b37a7e,2024-06-03T09:00:00,流出,580901.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0574ea7cb0a1fee7dcda7c93,2024-06-05T09:00:00,流出,42000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91920e3610ff7999291a1f88,2024-06-06T09:00:00,流出,16681.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f748aa0de3ad2ff3d54c96c0,2024-06-07T09:00:00,流出,131000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ba4eaa6af2be89d4d3e636d,2024-06-07T15:00:00,流入,447155.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_700cb5df465b27ed2e4a277a,2024-06-09T09:00:00,流出,9754.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1df48c2e37504f0eeab63768,2024-06-11T09:00:00,流出,68559.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc405e0bd2b7925f1aaaabcc,2024-06-11T15:00:00,流入,513911.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93744a3cf50c43c5f3fdca3a,2024-06-15T09:00:00,流出,1015.03,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_835f8373c10158c09b54cd9d,2024-06-15T15:00:00,流入,68023.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ed8170ce173f202cb0c8605,2024-06-15T15:00:00,流入,157247.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2fb8ee29082b832728eaf3d,2024-06-16T09:00:00,流出,13230.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_131e8c913b95eca284c7dfb0,2024-06-18T09:00:00,流出,45486.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e0e07b8c0c80d8a59a7378e,2024-06-18T09:00:00,流出,16400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d2363014ab9bf98c05d76c9,2024-06-18T09:00:00,流出,1968.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6618338fc368223de8b836d,2024-06-18T09:00:00,流出,50793.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc5004da93211ce6a1fba5d2,2024-06-19T09:00:00,流出,35851.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d187f3573b63c0df50e71aa,2024-06-20T09:00:00,流出,148537.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8765cf4c3892227ece6dd611,2024-06-20T15:00:00,流入,78791.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc453c213dba35bd69de91bf,2024-06-21T15:00:00,流入,99654.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1bd3e8f46623c231a6e0de4,2024-06-22T15:00:00,流入,109190.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8456b7ad2f35d54245f9dc2c,2024-06-23T09:00:00,流出,158411.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b34dc1c53988dbc8a35044e4,2024-06-24T09:00:00,流出,17629.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1663e417260c1afe44c581ca,2024-06-28T15:00:00,流入,208026.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a11217d162df2c522aeb0ccf,2024-07-04T15:00:00,流入,52809.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8411c6fb8cf809924f021f07,2024-07-04T15:00:00,流入,79572.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f4918c64899af17bcbef02a,2024-07-05T09:00:00,流出,42000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc42cb224a5ef034ebaa06db,2024-07-05T15:00:00,流入,2158.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80345518cb22e57d6c6cbe01,2024-07-05T15:00:00,流入,51507.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f0ff471996831f49f0b5b64,2024-07-06T09:00:00,流出,27674.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af19681897f36b7b82032aee,2024-07-07T09:00:00,流出,131000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_300b726010db5f193113906c,2024-07-07T09:00:00,流出,66590.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61e0b98c7c3a829d49106991,2024-07-07T09:00:00,流出,186940.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_777228c41f5881964903d1ba,2024-07-08T09:00:00,流出,12836.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e87d58f91118a40ed257948,2024-07-08T15:00:00,流入,64202.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11126eec3aac64ca2776d085,2024-07-10T15:00:00,流入,160515.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_440ac65b26b3f157b46e0236,2024-07-10T15:00:00,流入,19355.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4935bcfa5a24de0d93e7392,2024-07-13T15:00:00,流入,166991.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1de0defd724d68c4283c776,2024-07-13T15:00:00,流入,35832.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98123f273e29f8f41bb65490,2024-07-15T15:00:00,流入,5421.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8ea20c1dfe3d999d4dc8cab,2024-07-15T15:00:00,流入,122697.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e162d695a709bdca5183def0,2024-07-18T09:00:00,流出,49109.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe4f6f2a688c3e0ecdf8e3bd,2024-07-18T09:00:00,流出,17100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8e711a4a67d18c0bb143a3c,2024-07-18T09:00:00,流出,2052.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ccf530a03b69378cc2c941f,2024-07-19T09:00:00,流出,280000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d1f86120c96ea20a48bdaca,2024-07-19T09:00:00,流出,53871.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23714d21b6122a5d9c1eb86b,2024-07-20T09:00:00,流出,87402.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94b6a6adc8710d453bc9a7c3,2024-07-20T15:00:00,流入,203433.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ad385bb0d5cfd045511013b,2024-07-22T15:00:00,流入,215636.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b27dfd6c71e1a9d9a0a0df9e,2024-07-22T15:00:00,流入,34363.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
