transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_d716651d56992d60707b547b,2024-02-22T09:00:00,90097.63,0.00,4349819.53
synb1_txn_52c46dc9b495a87701ec541d,2024-02-23T09:00:00,5382.20,0.00,4344437.33
synb1_txn_fe17f030eba8732883d96676,2024-02-24T15:00:00,0.00,85860.67,4430298.00
synb1_txn_f356587e645adfe27a90c7e9,2024-02-25T15:00:00,0.00,132230.10,4562528.10
synb1_txn_637498b7ca60df742b27f6e5,2024-02-26T09:00:00,614.08,0.00,4561914.02
synb1_txn_abc1c3df75c94bfaaecdaa63,2024-02-28T09:00:00,29346.04,0.00,4532567.98
synb1_txn_ce696fb4a0bdeea9df46c4c0,2024-02-28T15:00:00,0.00,125992.62,4658560.60
synb1_txn_14daead62e42817de4b89dd0,2024-03-03T09:00:00,17150.31,0.00,4641410.29
synb1_txn_04136e8632cdddb8b8fcb942,2024-03-05T09:00:00,42000.00,0.00,4599410.29
synb1_txn_ca555b3dc1a74ad943c64e9d,2024-03-05T09:00:00,196413.25,0.00,4402997.04
synb1_txn_d906ce39653c03b380b5b97c,2024-03-05T15:00:00,0.00,115090.55,4518087.59
synb1_txn_57bc18a40ae4389513033ea7,2024-03-07T09:00:00,131000.00,0.00,4387087.59
synb1_txn_06039823528d736c8dbb31fd,2024-03-08T09:00:00,2246.80,0.00,4384840.79
synb1_txn_c1c75db6b24453f3556f8158,2024-03-09T09:00:00,35098.59,0.00,4349742.20
synb1_txn_7fc13ee9af1ba4b4946d1638,2024-03-09T09:00:00,144782.81,0.00,4204959.39
synb1_txn_626d29bdd77bcb977dd29d8a,2024-03-09T15:00:00,0.00,42236.11,4247195.50
synb1_txn_0fce91b8bd00d686e085d6a3,2024-03-10T09:00:00,102019.81,0.00,4145175.69
synb1_txn_04fbbfb143bca9447593ddb2,2024-03-10T15:00:00,0.00,88931.89,4234107.58
synb1_txn_8b21b78b1aeef77f16456ef5,2024-03-11T15:00:00,0.00,213872.01,4447979.59
synb1_txn_3c3932cd0ec81ac6bf56d3b8,2024-03-12T15:00:00,0.00,40571.87,4488551.46
synb1_txn_f6375868d92ee5380d481bb2,2024-03-12T15:00:00,0.00,148034.49,4636585.95
synb1_txn_5d9c76552671496f5e5a6c67,2024-03-13T15:00:00,0.00,590826.18,5227412.13
synb1_txn_40ada37d77ef5fe1b3f7d2a3,2024-03-16T09:00:00,28772.38,0.00,5198639.75
synb1_txn_f378765522447fc47588cde5,2024-03-17T09:00:00,227770.82,0.00,4970868.93
synb1_txn_71b51f50f5b41012978af727,2024-03-17T15:00:00,0.00,30197.92,5001066.85
synb1_txn_38d51ffd82e988507f89b856,2024-03-18T09:00:00,35652.00,0.00,4965414.85
synb1_txn_817ba176cb401f81b4d8a960,2024-03-18T09:00:00,14500.00,0.00,4950914.85
synb1_txn_76e92117419cb8295ba89e5a,2024-03-18T09:00:00,1740.00,0.00,4949174.85
synb1_txn_f765785516791f5bc9138f25,2024-03-18T09:00:00,93825.34,0.00,4855349.51
synb1_txn_79bff7f2cdf18cc6b25608f1,2024-03-19T15:00:00,0.00,167139.33,5022488.84
synb1_txn_c692430018b585c974d37178,2024-03-20T09:00:00,240767.00,0.00,4781721.84
synb1_txn_86546b7fe95eef5f59ae4e06,2024-03-22T15:00:00,0.00,1237.09,4782958.93
synb1_txn_c0354c796d2ea34ec14b87f0,2024-03-24T09:00:00,4602.89,0.00,4778356.04
synb1_txn_eeb82de4327d52a825f1edf7,2024-03-26T15:00:00,0.00,47862.56,4826218.60
synb1_txn_0e918f509676406bab97397d,2024-04-02T09:00:00,8147.51,0.00,4818071.09
synb1_txn_27f8b7e843e2086bb744744c,2024-04-02T15:00:00,0.00,47843.92,4865915.01
synb1_txn_f0a2dbbded87f55a657d1eed,2024-04-04T15:00:00,0.00,1209.96,4867124.97
synb1_txn_48e32783968114485609161f,2024-04-05T09:00:00,2197.11,0.00,4864927.86
synb1_txn_22fcd3bf16a9ca89b0d6dc0a,2024-04-05T09:00:00,42000.00,0.00,4822927.86
synb1_txn_ae52bf007868c11b297fa302,2024-04-05T09:00:00,80181.93,0.00,4742745.93
synb1_txn_34c831cf271b845d1dd515b6,2024-04-07T09:00:00,131000.00,0.00,4611745.93
synb1_txn_72ad0747761ec353ebb4c76c,2024-04-08T09:00:00,2506.14,0.00,4609239.79
synb1_txn_c5ae687c3ff2e8bcb370cb0d,2024-04-10T09:00:00,11149.24,0.00,4598090.55
synb1_txn_6bafd037d1bd9a589b252b55,2024-04-10T09:00:00,329960.92,0.00,4268129.63
synb1_txn_f23ab8b70eb478f0bbb3089f,2024-04-11T15:00:00,0.00,772493.57,5040623.20
synb1_txn_46bcf6f3248f5be2db8a4a90,2024-04-12T09:00:00,34575.07,0.00,5006048.13
synb1_txn_5afd79fb2ce82e3514eca99a,2024-04-12T15:00:00,0.00,234388.70,5240436.83
synb1_txn_9fde8644569097c5e8ffedd0,2024-04-13T09:00:00,120761.81,0.00,5119675.02
synb1_txn_1bd698bf1dcca5b923c9442c,2024-04-13T15:00:00,0.00,20388.80,5140063.82
synb1_txn_04185d3d63ce7798192fe47d,2024-04-13T15:00:00,0.00,187175.49,5327239.31
synb1_txn_de1da6944b6d9df078cdafe4,2024-04-14T15:00:00,0.00,78810.85,5406050.16
synb1_txn_1299c049eb6158cae9e720af,2024-04-15T15:00:00,0.00,4780.62,5410830.78
synb1_txn_79a324c6b99851f584761927,2024-04-17T09:00:00,45763.55,0.00,5365067.23
synb1_txn_ce136175d81864e7c9e67784,2024-04-17T15:00:00,0.00,2067.32,5367134.55
synb1_txn_fd1810ae81bf9e561563f350,2024-04-18T09:00:00,38757.60,0.00,5328376.95
synb1_txn_7f705b5d8434932785d3ece0,2024-04-18T09:00:00,15100.00,0.00,5313276.95
synb1_txn_e0539562c303e5b402582b1e,2024-04-18T09:00:00,1812.00,0.00,5311464.95
synb1_txn_6cd296f4b9d7da947977e959,2024-04-18T09:00:00,75172.81,0.00,5236292.14
synb1_txn_0b47efa462620289af556d94,2024-04-21T15:00:00,0.00,29090.95,5265383.09
synb1_txn_b10215d99089187f797f0132,2024-04-21T15:00:00,0.00,120452.55,5385835.64
synb1_txn_0c2b9008e02bcb45437441b1,2024-04-22T15:00:00,0.00,47297.27,5433132.91
synb1_txn_603859c3d1f02b37ea77e617,2024-04-25T09:00:00,10434.86,0.00,5422698.05
synb1_txn_4677914d52d9cb206e74c0f1,2024-04-26T09:00:00,10251.76,0.00,5412446.29
synb1_txn_ca62faf58c7ec58b092a9886,2024-04-28T09:00:00,406147.29,0.00,5006299.00
synb1_txn_60f99a1e1fd7cb2bfae9ce25,2024-05-02T09:00:00,5216.27,0.00,5001082.73
synb1_txn_0b2a6dedc732915c9a3ce7f4,2024-05-02T09:00:00,858.27,0.00,5000224.46
synb1_txn_e0288ed3339fe02deec15249,2024-05-02T09:00:00,143047.68,0.00,4857176.78
synb1_txn_723660edadfeb11308f7c56b,2024-05-02T15:00:00,0.00,283747.48,5140924.26
synb1_txn_d1491d5348057cc1d2f68418,2024-05-04T09:00:00,663468.48,0.00,4477455.78
synb1_txn_e56b6847898d61e04edbaf27,2024-05-04T15:00:00,0.00,33603.85,4511059.63
synb1_txn_c6e84da3a9be9c3ebf978d1c,2024-05-05T09:00:00,42000.00,0.00,4469059.63
synb1_txn_89612f460b75f5b12ecc2c16,2024-05-07T09:00:00,131000.00,0.00,4338059.63
synb1_txn_b6853429af6a5f3777633161,2024-05-09T15:00:00,0.00,33434.36,4371493.99
synb1_txn_9e189d1650517138b828b72e,2024-05-10T15:00:00,0.00,8017.09,4379511.08
synb1_txn_e1b3dd9393e407a94e5db1a8,2024-05-12T09:00:00,359.98,0.00,4379151.10
synb1_txn_f4e3e6a45b71b2d51640da73,2024-05-12T15:00:00,0.00,60541.18,4439692.28
synb1_txn_7dc84bd93259a8a6d7fb1a9a,2024-05-13T15:00:00,0.00,359245.17,4798937.45
synb1_txn_9e4060b76faf02bdd3aa5eff,2024-05-15T09:00:00,193419.63,0.00,4605517.82
synb1_txn_73d73a8498099f7ff4b5c844,2024-05-16T09:00:00,13795.06,0.00,4591722.76
synb1_txn_e305922ba1919d080775bd42,2024-05-16T09:00:00,3770.42,0.00,4587952.34
synb1_txn_7ab8c1070146f97a4fc053e4,2024-05-16T15:00:00,0.00,201507.64,4789459.98
synb1_txn_4e34574d4f59e32b9c034f5f,2024-05-17T09:00:00,2686.89,0.00,4786773.09
synb1_txn_bb06201485ce12fa594c4ad7,2024-05-17T15:00:00,0.00,287650.71,5074423.80
synb1_txn_597a56450b8844618704b44d,2024-05-18T15:00:00,0.00,137527.93,5211951.73
synb1_txn_8f64f6aab9df2031575e3c3f,2024-05-20T09:00:00,41863.20,0.00,5170088.53
synb1_txn_8525d12e4ad0f4d254cfb082,2024-05-20T09:00:00,15700.00,0.00,5154388.53
synb1_txn_f7c685982dc7975e00fa0f57,2024-05-20T09:00:00,1884.00,0.00,5152504.53
synb1_txn_80a7999632bff698d3181b81,2024-05-21T15:00:00,0.00,206724.59,5359229.12
synb1_txn_fe435043781f2e3b622f098e,2024-05-23T09:00:00,156252.32,0.00,5202976.80
synb1_txn_e13f2eeb90d74267fadb31f9,2024-06-03T09:00:00,132609.47,0.00,5070367.33
synb1_txn_c24aae1bffa5bdeef5b37a7e,2024-06-03T09:00:00,580901.50,0.00,4489465.83
synb1_txn_0574ea7cb0a1fee7dcda7c93,2024-06-05T09:00:00,42000.00,0.00,4447465.83
synb1_txn_91920e3610ff7999291a1f88,2024-06-06T09:00:00,16681.33,0.00,4430784.50
synb1_txn_f748aa0de3ad2ff3d54c96c0,2024-06-07T09:00:00,131000.00,0.00,4299784.50
synb1_txn_8ba4eaa6af2be89d4d3e636d,2024-06-07T15:00:00,0.00,447155.81,4746940.31
synb1_txn_700cb5df465b27ed2e4a277a,2024-06-09T09:00:00,9754.57,0.00,4737185.74
synb1_txn_1df48c2e37504f0eeab63768,2024-06-11T09:00:00,68559.06,0.00,4668626.68
synb1_txn_fc405e0bd2b7925f1aaaabcc,2024-06-11T15:00:00,0.00,513911.51,5182538.19
synb1_txn_93744a3cf50c43c5f3fdca3a,2024-06-15T09:00:00,1015.03,0.00,5181523.16
synb1_txn_835f8373c10158c09b54cd9d,2024-06-15T15:00:00,0.00,68023.08,5249546.24
synb1_txn_2ed8170ce173f202cb0c8605,2024-06-15T15:00:00,0.00,157247.59,5406793.83
synb1_txn_c2fb8ee29082b832728eaf3d,2024-06-16T09:00:00,13230.40,0.00,5393563.43
synb1_txn_131e8c913b95eca284c7dfb0,2024-06-18T09:00:00,45486.40,0.00,5348077.03
synb1_txn_3e0e07b8c0c80d8a59a7378e,2024-06-18T09:00:00,16400.00,0.00,5331677.03
synb1_txn_1d2363014ab9bf98c05d76c9,2024-06-18T09:00:00,1968.00,0.00,5329709.03
synb1_txn_d6618338fc368223de8b836d,2024-06-18T09:00:00,50793.01,0.00,5278916.02
synb1_txn_cc5004da93211ce6a1fba5d2,2024-06-19T09:00:00,35851.68,0.00,5243064.34
synb1_txn_7d187f3573b63c0df50e71aa,2024-06-20T09:00:00,148537.35,0.00,5094526.99
synb1_txn_8765cf4c3892227ece6dd611,2024-06-20T15:00:00,0.00,78791.69,5173318.68
synb1_txn_bc453c213dba35bd69de91bf,2024-06-21T15:00:00,0.00,99654.13,5272972.81
synb1_txn_e1bd3e8f46623c231a6e0de4,2024-06-22T15:00:00,0.00,109190.06,5382162.87
synb1_txn_8456b7ad2f35d54245f9dc2c,2024-06-23T09:00:00,158411.69,0.00,5223751.18
synb1_txn_b34dc1c53988dbc8a35044e4,2024-06-24T09:00:00,17629.91,0.00,5206121.27
synb1_txn_1663e417260c1afe44c581ca,2024-06-28T15:00:00,0.00,208026.13,5414147.40
synb1_txn_a11217d162df2c522aeb0ccf,2024-07-04T15:00:00,0.00,52809.42,5466956.82
synb1_txn_8411c6fb8cf809924f021f07,2024-07-04T15:00:00,0.00,79572.19,5546529.01
synb1_txn_0f4918c64899af17bcbef02a,2024-07-05T09:00:00,42000.00,0.00,5504529.01
synb1_txn_fc42cb224a5ef034ebaa06db,2024-07-05T15:00:00,0.00,2158.50,5506687.51
synb1_txn_80345518cb22e57d6c6cbe01,2024-07-05T15:00:00,0.00,51507.14,5558194.65
synb1_txn_9f0ff471996831f49f0b5b64,2024-07-06T09:00:00,27674.48,0.00,5530520.17
synb1_txn_af19681897f36b7b82032aee,2024-07-07T09:00:00,131000.00,0.00,5399520.17
synb1_txn_300b726010db5f193113906c,2024-07-07T09:00:00,66590.36,0.00,5332929.81
synb1_txn_61e0b98c7c3a829d49106991,2024-07-07T09:00:00,186940.76,0.00,5145989.05
synb1_txn_777228c41f5881964903d1ba,2024-07-08T09:00:00,12836.55,0.00,5133152.50
synb1_txn_9e87d58f91118a40ed257948,2024-07-08T15:00:00,0.00,64202.19,5197354.69
synb1_txn_11126eec3aac64ca2776d085,2024-07-10T15:00:00,0.00,160515.18,5357869.87
synb1_txn_440ac65b26b3f157b46e0236,2024-07-10T15:00:00,0.00,19355.05,5377224.92
synb1_txn_c4935bcfa5a24de0d93e7392,2024-07-13T15:00:00,0.00,166991.43,5544216.35
synb1_txn_c1de0defd724d68c4283c776,2024-07-13T15:00:00,0.00,35832.82,5580049.17
synb1_txn_98123f273e29f8f41bb65490,2024-07-15T15:00:00,0.00,5421.43,5585470.60
synb1_txn_d8ea20c1dfe3d999d4dc8cab,2024-07-15T15:00:00,0.00,122697.24,5708167.84
synb1_txn_e162d695a709bdca5183def0,2024-07-18T09:00:00,49109.60,0.00,5659058.24
synb1_txn_fe4f6f2a688c3e0ecdf8e3bd,2024-07-18T09:00:00,17100.00,0.00,5641958.24
synb1_txn_c8e711a4a67d18c0bb143a3c,2024-07-18T09:00:00,2052.00,0.00,5639906.24
synb1_txn_6ccf530a03b69378cc2c941f,2024-07-19T09:00:00,280000.00,0.00,5359906.24
synb1_txn_0d1f86120c96ea20a48bdaca,2024-07-19T09:00:00,53871.50,0.00,5306034.74
synb1_txn_23714d21b6122a5d9c1eb86b,2024-07-20T09:00:00,87402.64,0.00,5218632.10
synb1_txn_94b6a6adc8710d453bc9a7c3,2024-07-20T15:00:00,0.00,203433.27,5422065.37
synb1_txn_3ad385bb0d5cfd045511013b,2024-07-22T15:00:00,0.00,215636.94,5637702.31
synb1_txn_b27dfd6c71e1a9d9a0a0df9e,2024-07-22T15:00:00,0.00,34363.90,5672066.21
synb1_txn_61c2642e4c2fe844af62463b,2024-07-25T09:00:00,47294.40,0.00,5624771.81
synb1_txn_6649b91057f66c315e63f009,2024-07-25T15:00:00,0.00,71234.07,5696005.88
synb1_txn_95b2cd347a16c8d376b6867e,2024-07-28T09:00:00,11163.45,0.00,5684842.43
synb1_txn_dcbc464e4200f4046c61019e,2024-07-28T09:00:00,794950.86,0.00,4889891.57
synb1_txn_88e7635bbb1a13cae07f8ba5,2024-07-28T15:00:00,0.00,260782.07,5150673.64
synb1_txn_5aec8c4940538e34398973cf,2024-07-28T15:00:00,0.00,217487.16,5368160.80
synb1_txn_b70f83bd63d4fa0040e5bf33,2024-08-02T09:00:00,230000.00,0.00,5138160.80
synb1_txn_e29a61c16890742c19af07c4,2024-08-05T09:00:00,42000.00,0.00,5096160.80
synb1_txn_4dd8ed06e9acdaa63cc1e213,2024-08-05T09:00:00,200869.40,0.00,4895291.40
synb1_txn_133e93b805de061813a82594,2024-08-05T15:00:00,0.00,66545.23,4961836.63
synb1_txn_fb4b768221fc7ead27afec0c,2024-08-06T09:00:00,17144.91,0.00,4944691.72
synb1_txn_e434d489d815bf859624177c,2024-08-06T09:00:00,618192.01,0.00,4326499.71
synb1_txn_4a84db17f321bfdde3fa74d5,2024-08-07T09:00:00,186000.00,0.00,4140499.71
synb1_txn_482ffbfa3fea3259021028b8,2024-08-07T09:00:00,124312.80,0.00,4016186.91
synb1_txn_43c3c00ba6581c2fd92dc662,2024-08-07T09:00:00,93865.30,0.00,3922321.61
synb1_txn_7bdba53479df7747bc6e3c6b,2024-08-08T09:00:00,50111.97,0.00,3872209.64
synb1_txn_3dfeffe368dfbff2474b3ed6,2024-08-09T09:00:00,44568.62,0.00,3827641.02
synb1_txn_a6d33b37b5782b575f3caf8d,2024-08-09T15:00:00,0.00,225724.80,4053365.82
synb1_txn_fe15c6b5d0e374ec093b9eab,2024-08-10T09:00:00,11398.88,0.00,4041966.94
synb1_txn_7f6daab50f5dcfacadf4f60d,2024-08-10T09:00:00,29530.03,0.00,4012436.91
synb1_txn_02afeed9c4cb446e8376a3d1,2024-08-13T09:00:00,27285.60,0.00,3985151.31
synb1_txn_ee88d87a1e7bec2a1833b865,2024-08-14T09:00:00,180000.00,0.00,3805151.31
synb1_txn_a82508d4e31f0c80a252b356,2024-08-15T15:00:00,0.00,10938.03,3816089.34
synb1_txn_e6227cc51e42c77d2d91e157,2024-08-16T09:00:00,92314.26,0.00,3723775.08
synb1_txn_36abc07a7da6f664f677e839,2024-08-19T09:00:00,53768.00,0.00,3670007.08
synb1_txn_494d8ac9d6860c5212d4474e,2024-08-19T09:00:00,18000.00,0.00,3652007.08
synb1_txn_e900f3f2a10a1ab8f27f9a48,2024-08-19T09:00:00,2160.00,0.00,3649847.08
synb1_txn_5abcb1e20b3d02b136010b05,2024-08-19T09:00:00,82654.17,0.00,3567192.91
synb1_txn_aa44c9c4684b44557addde9f,2024-08-19T15:00:00,0.00,560983.74,4128176.65
synb1_txn_9f2f0d8cd1a26097875cab31,2024-08-19T15:00:00,0.00,324097.14,4452273.79
synb1_txn_636338ddf2937bf0a4fb2a81,2024-08-21T09:00:00,2073.58,0.00,4450200.21
synb1_txn_b027d2a681caef46aaf337b2,2024-08-23T09:00:00,11868.04,0.00,4438332.17
synb1_txn_10abdde12c57e31d3a310036,2024-08-23T15:00:00,0.00,25747.78,4464079.95
synb1_txn_49f0e5f50a76a2f3db6a9455,2024-08-24T09:00:00,62435.86,0.00,4401644.09
synb1_txn_dcb663d181681f22eb03249a,2024-08-24T15:00:00,0.00,458978.06,4860622.15
synb1_txn_de61002240d7f823dbd7c1db,2024-08-28T09:00:00,3514.59,0.00,4857107.56
synb1_txn_7c690450f5438e0587532e14,2024-08-28T09:00:00,10009.98,0.00,4847097.58
synb1_txn_732c450d26ec29ccfb3b9cbc,2024-08-28T15:00:00,0.00,55785.22,4902882.80
synb1_txn_70d5822b207f7263e423ab74,2024-09-02T09:00:00,67650.43,0.00,4835232.37
synb1_txn_0c7f93e6eb738be8cee2789f,2024-09-03T09:00:00,321758.38,0.00,4513473.99
synb1_txn_48c0153e0c61a98523cb35a9,2024-09-03T09:00:00,68432.66,0.00,4445041.33
synb1_txn_7d69166e67e8c5e53aeac433,2024-09-05T09:00:00,42000.00,0.00,4403041.33
synb1_txn_35ba52712638dcb4925cae29,2024-09-05T15:00:00,0.00,59495.40,4462536.73
synb1_txn_c70310ea6f28b1cacab8062a,2024-09-07T09:00:00,186000.00,0.00,4276536.73
synb1_txn_535bf1b597c6901d8322f75c,2024-09-07T15:00:00,0.00,52963.12,4329499.85
synb1_txn_bb1b06cd17134c3a3e99d887,2024-09-08T09:00:00,98967.61,0.00,4230532.24
synb1_txn_4a1b0c6847cf79224d03a5ad,2024-09-09T15:00:00,0.00,76284.01,4306816.25
synb1_txn_cafae291b5765aa606ad84be,2024-09-10T09:00:00,18303.81,0.00,4288512.44
synb1_txn_a8e4f974c1f71b510dbdec38,2024-09-10T15:00:00,0.00,472595.03,4761107.47
synb1_txn_690b023c9f8216fda1adf3f7,2024-09-11T09:00:00,75422.50,0.00,4685684.97
synb1_txn_4b97a0265608cf5a8294e0fd,2024-09-12T09:00:00,81920.93,0.00,4603764.04
synb1_txn_de441f5f1fa88684184d445c,2024-09-13T15:00:00,0.00,167092.50,4770856.54
synb1_txn_920dbd6ce5d4a48bbbf4cef3,2024-09-13T15:00:00,0.00,45183.86,4816040.40
synb1_txn_b6988f84f2c67c6c738a0da1,2024-09-13T15:00:00,0.00,8803.01,4824843.41
synb1_txn_13b74e6799aa0ee7de32723f,2024-09-15T09:00:00,182407.89,0.00,4642435.52
synb1_txn_54a0e3db1111db228d96be91,2024-09-16T09:00:00,21061.60,0.00,4621373.92
synb1_txn_73d482f2ec8896f0c9a82915,2024-09-16T09:00:00,8465.26,0.00,4612908.66
synb1_txn_73b78568a28b5fec8daa2872,2024-09-18T09:00:00,20149.40,0.00,4592759.26
synb1_txn_03526167930a236398fbf0c9,2024-09-18T09:00:00,19400.00,0.00,4573359.26
synb1_txn_dfde8b870e23732977338aa5,2024-09-18T09:00:00,2328.00,0.00,4571031.26
synb1_txn_b00b49f2b499e0c45c8381aa,2024-09-21T15:00:00,0.00,549595.32,5120626.58
synb1_txn_e6e8892c7f2d1ef0e1406c5b,2024-09-25T09:00:00,6634.59,0.00,5113991.99
synb1_txn_154ead1685006544953f15da,2024-09-25T09:00:00,265373.27,0.00,4848618.72
synb1_txn_4651f78291fa4863285b8b79,2024-09-25T09:00:00,529536.82,0.00,4319081.90
synb1_txn_f0ff6ca5edec69259c835817,2024-09-26T09:00:00,69472.84,0.00,4249609.06
synb1_txn_6431d11e68d2f7f1690ba773,2024-09-26T09:00:00,5191.41,0.00,4244417.65
synb1_txn_b8e47e99498ceb18d53a27fe,2024-09-26T15:00:00,0.00,486920.67,4731338.32
synb1_txn_709b4f406ebd70706a6b390f,2024-09-28T15:00:00,0.00,125067.08,4856405.40
synb1_txn_52d310219740ff3b4e87b670,2024-10-02T15:00:00,0.00,36637.13,4893042.53
synb1_txn_0430aaaed8d69e34cb1e479b,2024-10-03T15:00:00,0.00,192849.06,5085891.59
synb1_txn_a518d90ede55b6310de06bcf,2024-10-03T15:00:00,0.00,385865.56,5471757.15
synb1_txn_8b93d3e0fcc2575cb2a2398d,2024-10-04T15:00:00,0.00,17273.61,5489030.76
synb1_txn_576ab381d6a3e44a1fbbd5a2,2024-10-05T09:00:00,42000.00,0.00,5447030.76
synb1_txn_824009899025ae1341e1b417,2024-10-07T09:00:00,186000.00,0.00,5261030.76
synb1_txn_d5393680a451032d0ffdebb3,2024-10-08T15:00:00,0.00,459058.05,5720088.81
synb1_txn_f82e35dfdd934102eb110308,2024-10-10T15:00:00,0.00,52851.83,5772940.64
synb1_txn_30fa492455cb87882d53ab16,2024-10-10T15:00:00,0.00,23135.21,5796075.85
synb1_txn_f4e63e69722c4f2bfa2c7e6c,2024-10-11T15:00:00,0.00,27567.11,5823642.96
synb1_txn_47874bfa151f87606c1e9ef7,2024-10-11T15:00:00,0.00,247584.04,6071227.00
synb1_txn_516134d029844240b14f871f,2024-10-13T09:00:00,14142.21,0.00,6057084.79
synb1_txn_1cf2fb58a8ffba2674cc0fac,2024-10-13T15:00:00,0.00,84810.17,6141894.96
synb1_txn_374003f0aaac7f74e1fd22d5,2024-10-15T09:00:00,42594.44,0.00,6099300.52
synb1_txn_f3c799390746aa754053ba89,2024-10-15T15:00:00,0.00,126785.94,6226086.46
synb1_txn_52e10a5aadf2bfc681227ffd,2024-10-16T15:00:00,0.00,103270.56,6329357.02
synb1_txn_07c03127625273c4e998f7c7,2024-10-18T09:00:00,28101.40,0.00,6301255.62
synb1_txn_c52224fa0522592ab50f5a8c,2024-10-18T09:00:00,21400.00,0.00,6279855.62
synb1_txn_aff9ce99b8b8a19521543086,2024-10-18T09:00:00,2568.00,0.00,6277287.62
synb1_txn_e51fd860611ed8d470b5c5e5,2024-10-18T09:00:00,1253807.79,0.00,5023479.83
synb1_txn_7f5b8ea23af9c77decf383d9,2024-10-18T09:00:00,28163.26,0.00,4995316.57
synb1_txn_a355a3e8076653379582b9c2,2024-10-18T09:00:00,386911.69,0.00,4608404.88
synb1_txn_52589ab729376bbcdc0ef555,2024-10-21T09:00:00,37200.05,0.00,4571204.83
synb1_txn_bf1003ee395e1bf2d016091e,2024-10-21T15:00:00,0.00,141543.66,4712748.49
