transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_905e9c92b815de71d1cf4ea1,2025-04-28T09:00:00,138579.46,0.00,1099554.31
synb1_txn_0cfb1753bf73b5f9cdebb7df,2025-04-28T09:00:00,40131.46,0.00,1059422.85
synb1_txn_69ce4e20604c154be8bde0ce,2025-04-28T09:00:00,4815.76,0.00,1054607.09
synb1_txn_d078788889bff92f4241424f,2025-04-28T12:45:37,20602.16,0.00,1034004.93
synb1_txn_c2a76bbcaf1abf4035ae55b8,2025-04-30T10:26:48,6393.77,0.00,1027611.16
synb1_txn_092f5d6bd8e77a721e691761,2025-05-06T10:28:30,7758.58,0.00,1019852.58
synb1_txn_82b4a25638cd22d8ccb7baa9,2025-05-06T13:12:51,0.00,318079.75,1337932.33
synb1_txn_904339b463aa606d96555544,2025-05-12T15:21:22,6502.07,0.00,1331430.26
synb1_txn_1bf8c401ae38f32628263c12,2025-05-14T16:26:23,446498.18,0.00,884932.08
synb1_txn_7e0f9d77b77c81e334557d6c,2025-05-15T13:16:06,0.00,339197.77,1224129.85
synb1_txn_b587c5fa98922a856fe48336,2025-05-15T14:57:48,5747.72,0.00,1218382.13
synb1_txn_b1296e4a6b80dfd498ac1762,2025-05-18T16:33:15,23911.56,0.00,1194470.57
synb1_txn_827da1fd4da42ffc80ee0486,2025-05-18T17:55:55,17783.24,0.00,1176687.33
synb1_txn_1548d13c4bdb6d6d6817aa84,2025-05-19T10:33:03,452222.02,0.00,724465.31
synb1_txn_4abe7e11d4a27a325a223e62,2025-05-21T09:35:12,0.00,291035.61,1015500.92
synb1_txn_e0d3741c203449aa873e7294,2025-05-22T10:35:40,5713.63,0.00,1009787.29
synb1_txn_ec2fc530b61a6e34240b4cce,2025-05-24T17:15:24,351858.91,0.00,657928.38
synb1_txn_69f6d5d163148e492437a9cf,2025-05-25T09:48:10,23476.08,0.00,634452.30
synb1_txn_33eafb2125ff4c14ac53f9ce,2025-05-28T10:41:58,20997.82,0.00,613454.48
synb1_txn_782db396b67797bc39a85cb2,2025-05-28T11:28:57,0.00,389488.09,1002942.57
synb1_txn_5807d90f4bb1ebd35fed9d9a,2025-05-30T17:05:46,460807.77,0.00,542134.80
synb1_txn_1af6ff922a9d45b165bbe961,2025-06-01T16:02:23,0.00,353162.49,895297.29
synb1_txn_9f00c3707dbd9cc48e1e9577,2025-06-04T10:28:11,22971.44,0.00,872325.85
synb1_txn_a5c6986d4ca682d9d0317f8d,2025-06-05T15:15:47,7127.64,0.00,865198.21
synb1_txn_f55b045f0e20299a8cd1c691,2025-06-06T16:33:05,271876.02,0.00,593322.19
synb1_txn_a6e9bedfc92fe7fd7ab97b0b,2025-06-09T10:28:59,229929.42,0.00,363392.77
synb1_txn_bb1913da4876fd1d380a05c6,2025-06-10T09:37:24,6468.72,0.00,356924.05
synb1_txn_8635eaaf8c03ad343fbf9620,2025-06-14T17:11:46,20780.06,0.00,336143.99
synb1_txn_f9b02ad0068184884dd1954d,2025-06-16T12:31:17,242979.48,0.00,93164.51
synb1_txn_48a809987041701192567e60,2025-06-17T17:10:15,6585.41,0.00,86579.10
synb1_txn_cbcc8ccbc80b9a6620c8567e,2025-06-17T17:15:31,22274.10,0.00,64305.00
synb1_txn_13383571adbd9b5d47c9e425,2025-06-18T11:46:01,0.00,319498.75,383803.75
synb1_txn_5f97f63f7d8eedcdd961dbf6,2025-06-18T15:24:17,0.00,311140.32,694944.07
synb1_txn_829f000eefe7729f9820b988,2025-06-19T14:19:00,20143.10,0.00,674800.97
synb1_txn_f3141b685049a5f3d27e09d8,2025-06-21T13:22:30,236680.42,0.00,438120.55
synb1_txn_63f61427dea671e921e3e3f7,2025-06-24T14:05:52,5540.23,0.00,432580.32
synb1_txn_3ee855564e4bf1e5b41d821a,2025-06-30T12:00:47,0.00,352970.78,785551.10
synb1_txn_38d4da2472c3f692b828be31,2025-07-05T13:01:14,271014.42,0.00,514536.68
synb1_txn_ce457a0bc4c46213d0b79072,2025-07-08T11:22:34,0.00,357422.81,871959.49
synb1_txn_24cd21814260718df198f779,2025-07-09T17:26:55,0.00,373737.62,1245697.11
synb1_txn_4250085388c5b807c9276430,2025-07-11T11:52:30,22027.96,0.00,1223669.15
synb1_txn_8d4dedf78b5a009c18429b06,2025-07-16T11:56:18,17928.28,0.00,1205740.87
synb1_txn_558a5de718ae118a4f729ea3,2025-07-16T13:48:09,0.00,278385.20,1484126.07
synb1_txn_a9bcaad75613afc659704a19,2025-07-16T15:49:49,24987.10,0.00,1459138.97
synb1_txn_f57b12dd5ff741da459be823,2025-07-21T15:19:05,6559.48,0.00,1452579.49
synb1_txn_da6a495af6b13ba282c2d26a,2025-07-23T13:27:10,216893.18,0.00,1235686.31
synb1_txn_9c903b11c59362a297e57acb,2025-07-24T09:33:36,5445.59,0.00,1230240.72
synb1_txn_8457ee6cca42ce8f102ec43a,2025-07-24T13:18:29,6659.36,0.00,1223581.36
synb1_txn_9ed63d406ef9692af29f8abd,2025-07-24T14:32:40,21225.36,0.00,1202356.00
synb1_txn_bbb7ce5b5718ba8c007202ca,2025-07-27T11:01:20,247411.33,0.00,954944.67
synb1_txn_5dec413138c7a2ccf06595d8,2025-07-28T09:00:00,137867.46,0.00,817077.21
synb1_txn_21e226db1d04cfefd10d6e90,2025-07-28T09:00:00,39992.55,0.00,777084.66
synb1_txn_159942fa43f30af08c5f63dc,2025-07-28T09:00:00,4799.10,0.00,772285.56
synb1_txn_7af6fbc40dbdb544e8559fd7,2025-07-29T15:11:49,0.00,325168.95,1097454.51
synb1_txn_2dda51ad680b1fc9e9472d09,2025-07-29T16:24:35,7057.57,0.00,1090396.94
synb1_txn_f8e2a3463272aeb0dd82ab28,2025-07-30T09:59:32,238225.26,0.00,852171.68
synb1_txn_f6e11082ed30e4827ee38c06,2025-08-01T15:18:28,0.00,397573.68,1249745.36
synb1_txn_b73954e86d514e8a454b3599,2025-08-03T10:59:25,21920.88,0.00,1227824.48
synb1_txn_4392f552d71d3ca6313dcdcb,2025-08-04T11:16:24,22321.49,0.00,1205502.99
synb1_txn_cf2fb7b6ecaaa9059ef173e4,2025-08-06T10:06:07,217381.97,0.00,988121.02
synb1_txn_46ea08a83b8818ea5b2bdc37,2025-08-08T09:31:37,21691.36,0.00,966429.66
synb1_txn_e1d63d890cdde420c3eea694,2025-08-08T10:29:47,6106.16,0.00,960323.50
synb1_txn_f6d63317c98a225ebe37202e,2025-08-09T11:40:36,6500.39,0.00,953823.11
synb1_txn_9ca9baa96e69fffb5aefa49a,2025-08-09T11:57:13,5610.82,0.00,948212.29
synb1_txn_25013319c314b34659f3a7b2,2025-08-09T17:33:15,0.00,310611.27,1258823.56
synb1_txn_080b3523f3ae22d082018f22,2025-08-11T15:32:08,0.00,291937.45,1550761.01
synb1_txn_64750bb4098589e009766611,2025-08-18T12:38:35,0.00,331505.54,1882266.55
synb1_txn_d517d7e3e0ddaef303af1b22,2025-08-19T15:30:05,206017.06,0.00,1676249.49
synb1_txn_953276386b082c8cfd100144,2025-08-27T15:19:40,20234.97,0.00,1656014.52
synb1_txn_a6021389a42fb2c5d8d44019,2025-08-29T11:23:25,7504.63,0.00,1648509.89
synb1_txn_c98871409b5dbc0fc9652817,2025-08-30T12:43:07,277953.19,0.00,1370556.70
synb1_txn_e07094e68f668d3e7c0223b5,2025-08-31T15:58:43,266888.01,0.00,1103668.69
synb1_txn_fe24caeec37ac6fbbcc4f24a,2025-09-01T12:02:50,6576.07,0.00,1097092.62
synb1_txn_4eb80c7ecdfdcb4c963abc00,2025-09-01T16:10:56,19236.89,0.00,1077855.73
synb1_txn_a3cb968409bc9ca57685af53,2025-09-03T17:20:58,18027.01,0.00,1059828.72
synb1_txn_623266b21bb459f6869c88d0,2025-09-05T09:03:29,0.00,317902.11,1377730.83
synb1_txn_6213e19d239187f424067284,2025-09-05T11:40:35,7046.79,0.00,1370684.04
synb1_txn_9257bff053e5d889766cd50c,2025-09-06T09:34:08,6315.80,0.00,1364368.24
synb1_txn_937e31a77875bf934fc29c41,2025-09-09T12:11:05,267230.16,0.00,1097138.08
synb1_txn_76368e849252c963a311b30c,2025-09-10T15:23:24,0.00,334778.96,1431917.04
synb1_txn_f275e9b96aa3f0e5f7c91696,2025-09-11T16:25:42,23519.73,0.00,1408397.31
synb1_txn_10111b90a4e224a0f0fde67c,2025-09-12T11:41:52,229912.65,0.00,1178484.66
synb1_txn_bad69ef3217108330cb8e6ce,2025-09-20T16:26:08,258430.51,0.00,920054.15
synb1_txn_e93002418272cd4cc8ee0458,2025-09-22T13:05:31,5783.34,0.00,914270.81
synb1_txn_dbeed7540f1eaaf53bb13b47,2025-09-23T09:23:45,0.00,352936.36,1267207.17
synb1_txn_1af60e20bdf1c1ea3cbbe506,2025-09-24T12:57:01,0.00,350703.63,1617910.80
synb1_txn_c1e582a1277a856594995727,2025-09-25T13:42:50,250029.70,0.00,1367881.10
synb1_txn_6c8c353520824ddeef1b1d96,2025-09-28T17:42:49,25385.07,0.00,1342496.03
synb1_txn_b9d30ac7f2f8a5bb3f51a642,2025-10-01T17:37:42,23101.28,0.00,1319394.75
synb1_txn_7fec57eee45f882952689868,2025-10-05T14:10:25,0.00,404362.85,1723757.60
synb1_txn_3d8b248231f0488236178198,2025-10-06T11:26:38,314692.29,0.00,1409065.31
synb1_txn_437bcb79d47afe78b187f3f2,2025-10-08T17:32:14,5574.93,0.00,1403490.38
synb1_txn_e5c8ac7d742f6745f5ec3cc3,2025-10-12T12:39:51,299584.01,0.00,1103906.37
synb1_txn_0604d545009003e617954fb6,2025-10-13T14:54:22,17938.65,0.00,1085967.72
synb1_txn_8ee294b5f3242dd8faf04f02,2025-10-15T15:07:36,329125.84,0.00,756841.88
synb1_txn_5b43a0d243197d58f459588c,2025-10-17T09:31:51,22320.15,0.00,734521.73
synb1_txn_608ce4a6bdd086d0f1ce7db8,2025-10-17T09:43:56,22808.62,0.00,711713.11
synb1_txn_8f3b3e11ac7c227d6ccd3966,2025-10-18T14:05:28,0.00,333302.23,1045015.34
synb1_txn_3165e36bf9c225156c47762f,2025-10-26T09:21:30,6578.49,0.00,1038436.85
synb1_txn_91ea926dca7649060d55f95f,2025-10-26T09:30:05,7085.42,0.00,1031351.43
synb1_txn_191a5a64265fad3159ec1e9c,2025-10-27T14:14:33,6483.16,0.00,1024868.27
synb1_txn_28cccdac647d9b3af5865af3,2025-10-28T09:00:00,153874.17,0.00,870994.10
synb1_txn_91a3457bb3d0d69bb71625a2,2025-10-28T09:00:00,43115.20,0.00,827878.90
synb1_txn_b34d4e9fad2b18215f7d389c,2025-10-28T09:00:00,5173.81,0.00,822705.09
synb1_txn_c964e6da55a15d86bca80905,2025-10-29T12:30:30,0.00,365949.80,1188654.89
synb1_txn_077d71e1f2eceafa91e97da3,2025-10-29T17:25:39,253085.70,0.00,935569.19
synb1_txn_95136ec4816add7a63a8715a,2025-10-31T13:21:21,0.00,306207.94,1241777.13
synb1_txn_c8ac1474fbff27f4d647582c,2025-11-02T12:25:09,23074.01,0.00,1218703.12
synb1_txn_6c7b12a9d26086116ce67333,2025-11-02T17:51:48,5915.62,0.00,1212787.50
synb1_txn_b47592704f919ef5c414b509,2025-11-03T15:49:55,354126.38,0.00,858661.12
synb1_txn_cdccf4a507a3d4ef59373d22,2025-11-04T11:25:38,0.00,454555.73,1313216.85
synb1_txn_c050e54289b7438f9b031997,2025-11-06T11:58:48,6636.56,0.00,1306580.29
synb1_txn_d613b372045afbed009f28c5,2025-11-06T15:28:33,0.00,323855.30,1630435.59
synb1_txn_35a2d5c8daf22c0102cbbecd,2025-11-11T11:53:10,21622.04,0.00,1608813.55
synb1_txn_2ee0fcf93c7e07b3485be7ce,2025-11-12T14:03:00,19221.18,0.00,1589592.37
synb1_txn_7c0e1c54e8509384dc8f242a,2025-11-18T13:47:46,239927.53,0.00,1349664.84
synb1_txn_ae9a1fda54e8b751c9ae327c,2025-11-19T12:47:34,0.00,348547.51,1698212.35
synb1_txn_fdfea3adc3ea2b2a12c17914,2025-11-20T11:46:54,0.00,337394.92,2035607.27
synb1_txn_5355e99befc8155f475f6156,2025-11-25T15:43:54,7388.33,0.00,2028218.94
synb1_txn_082af9f30fe09c85dad02e17,2025-11-26T16:04:50,22251.47,0.00,2005967.47
synb1_txn_43c13204dcc97b74b90a54d4,2025-11-27T11:14:28,342953.14,0.00,1663014.33
synb1_txn_864ca34e5c9fa97287119a02,2025-11-27T13:58:41,269970.48,0.00,1393043.85
synb1_txn_e3bf7a720b33719383bce2af,2025-11-27T16:12:15,5781.49,0.00,1387262.36
synb1_txn_23bc7ccd6a2be49850a9b6c4,2025-12-05T13:48:31,335704.85,0.00,1051557.51
synb1_txn_2f2372963f9d014d276a378b,2025-12-08T11:32:17,0.00,352178.13,1403735.64
synb1_txn_cd5e2ec56f8e669d94ef689e,2025-12-08T17:39:09,0.00,377612.74,1781348.38
synb1_txn_b1aa0f560afea355e149cc49,2025-12-11T17:29:12,7263.68,0.00,1774084.70
synb1_txn_a8c01eeca9c446d3ab02e3e8,2025-12-12T13:07:47,20450.81,0.00,1753633.89
synb1_txn_c470e10b23c392e3780e1079,2025-12-13T11:03:01,0.00,396363.17,2149997.06
synb1_txn_edcf2f96a06f57eda2f41d1d,2025-12-14T09:15:16,295693.24,0.00,1854303.82
synb1_txn_88424760d7a58dd3ad48e688,2025-12-18T11:58:52,300523.31,0.00,1553780.51
synb1_txn_eff58e852d18e9611d881e20,2025-12-20T09:06:56,5066.05,0.00,1548714.46
synb1_txn_feeb7cb49aa8f42789f1105a,2025-12-21T12:28:56,323115.53,0.00,1225598.93
synb1_txn_39d2ee07a52254e6c1c83dc5,2025-12-22T10:29:06,0.00,393758.94,1619357.87
synb1_txn_0b4b23d27ab882b1dc6a2e88,2025-12-23T11:15:56,19324.07,0.00,1600033.80
synb1_txn_cf04558336572354c8dce288,2025-12-25T10:02:01,6361.95,0.00,1593671.85
synb1_txn_c4eed5b1fbae2f61ffcb4801,2025-12-28T10:34:18,26489.88,0.00,1567181.97
synb1_txn_b7f758635e4c960983e9b3f3,2025-12-28T17:39:38,19903.94,0.00,1547278.03
synb1_txn_1d7cd26d05c8b305d34633f1,2025-12-30T13:11:46,7030.32,0.00,1540247.71
synb1_txn_5bd436703b565fa3206b804f,2026-01-05T16:02:41,6090.48,0.00,1534157.23
synb1_txn_8f7707fe4076c4f5ff91ae35,2026-01-09T15:50:23,307928.28,0.00,1226228.95
synb1_txn_758ce4421f5931a92529b313,2026-01-12T10:23:40,0.00,408974.32,1635203.27
synb1_txn_06d23db060a6c661899d5af5,2026-01-12T12:56:56,286666.31,0.00,1348536.96
synb1_txn_9893224b74492735c12c64ec,2026-01-13T16:39:02,21596.16,0.00,1326940.80
synb1_txn_f81c0b2ce698f89fd9ec7408,2026-01-14T10:49:51,6601.43,0.00,1320339.37
synb1_txn_cdb497f042fbbba565ccc1c0,2026-01-18T17:51:26,0.00,377331.75,1697671.12
synb1_txn_20ae23e2095f012afb105407,2026-01-20T17:46:14,24043.48,0.00,1673627.64
synb1_txn_f31ab03d65f4c4da5e154d56,2026-01-21T16:47:57,7130.69,0.00,1666496.95
synb1_txn_766b63b1acd12601db824a06,2026-01-24T09:25:16,0.00,410446.94,2076943.89
synb1_txn_0a6ade719838a4620dc023f7,2026-01-25T12:01:15,0.00,379748.37,2456692.26
synb1_txn_a201b1ac0399b2fd2318a4f6,2026-01-26T15:43:57,391424.70,0.00,2065267.56
synb1_txn_24014e40f843d289c0500cc0,2026-01-27T09:16:27,5899.40,0.00,2059368.16
synb1_txn_f2671ffd592be2bbdeeb2dde,2026-01-27T13:57:10,20880.72,0.00,2038487.44
synb1_txn_e936587d7c621e0b80f56e62,2026-01-28T09:00:00,179743.35,0.00,1858744.09
synb1_txn_80516658b6fdc85076aa4985,2026-01-28T09:00:00,48161.85,0.00,1810582.24
synb1_txn_68879957939e5e03ec426c96,2026-01-28T09:00:00,5779.41,0.00,1804802.83
synb1_txn_9319308137d6506ce014fb84,2026-01-28T17:30:47,19648.34,0.00,1785154.49
synb1_txn_5b2af1b07d3ff72b1bc6447f,2026-01-31T10:43:47,310008.64,0.00,1475145.85
synb1_txn_f51898957f06058ba33e9438,2026-02-02T16:37:15,20233.23,0.00,1454912.62
synb1_txn_8063d22b498ead728cde79f0,2026-02-03T10:34:56,0.00,392869.05,1847781.67
synb1_txn_f2dd176c790bf175cbd478e7,2026-02-05T17:59:31,159505.48,0.00,1688276.19
synb1_txn_5768d8265416f6740dc702dd,2026-02-06T17:01:12,160386.16,0.00,1527890.03
synb1_txn_f8f751f26ec2d26ecee4468c,2026-02-07T11:09:18,0.00,464807.64,1992697.67
synb1_txn_97a652138d301ed409f36492,2026-02-07T11:15:16,22414.98,0.00,1970282.69
synb1_txn_5d81aba57b51d76b9dafaa3c,2026-02-08T16:37:38,0.00,403700.36,2373983.05
synb1_txn_9835816f6d7a6b07e2ae668a,2026-02-10T16:40:53,0.00,372741.61,2746724.66
synb1_txn_1d2f82ec7c132593f0188270,2026-02-11T12:54:07,162367.69,0.00,2584356.97
synb1_txn_13fa1eb456dce3779acb5276,2026-02-13T15:45:24,7101.71,0.00,2577255.26
synb1_txn_a6c8cc38f72ec4f778662190,2026-02-17T10:31:53,6578.19,0.00,2570677.07
synb1_txn_9dd7ede4bece2c4271ac5858,2026-02-24T13:05:32,24686.25,0.00,2545990.82
synb1_txn_61949f3526ec8ff5ee15582d,2026-02-25T13:57:02,131441.20,0.00,2414549.62
synb1_txn_7c72e018b86a73f85abd9951,2026-02-26T09:20:48,6591.40,0.00,2407958.22
synb1_txn_b8033867d3b6daf746deefae,2026-02-26T11:43:57,5450.70,0.00,2402507.52
synb1_txn_1520d6feeed4e5fadaba52c1,2026-02-28T17:09:10,18834.24,0.00,2383673.28
synb1_txn_8ff84a7a9c9da60deb658a24,2026-03-06T09:23:37,20800.19,0.00,2362873.09
synb1_txn_4a153c5e2bf13a9eec5f58ab,2026-03-06T11:17:49,0.00,386365.42,2749238.51
synb1_txn_e670ae89208b3c3ecd473a67,2026-03-08T15:58:46,298278.92,0.00,2450959.59
synb1_txn_23011bf1f04c514e889a06ff,2026-03-09T12:36:30,5990.71,0.00,2444968.88
synb1_txn_5d89d10cd847044f67b884c5,2026-03-11T16:11:16,274891.03,0.00,2170077.85
synb1_txn_3559facdca846c3c7be3584c,2026-03-13T11:06:05,6416.29,0.00,2163661.56
synb1_txn_015e2df5b5cf056d43916064,2026-03-13T15:03:32,5840.99,0.00,2157820.57
synb1_txn_19bafaf1e4a77bc244ee01af,2026-03-18T14:46:29,18319.04,0.00,2139501.53
synb1_txn_488d73330b3c64b95d3b2d60,2026-03-19T12:28:29,0.00,470635.20,2610136.73
synb1_txn_9c3cacd6f884f6290e30f1f2,2026-03-19T14:05:34,0.00,378393.32,2988530.05
synb1_txn_d08a602fb1ddc6e8f02c63f5,2026-03-20T12:16:29,22215.43,0.00,2966314.62
synb1_txn_54f0076e30350e96dfc4aacb,2026-03-22T10:55:32,0.00,425475.60,3391790.22
synb1_txn_cf633a65311aa073c28b0b59,2026-03-25T15:42:19,7474.01,0.00,3384316.21
synb1_txn_ccffb9991faedb9b60778359,2026-03-26T16:07:23,392330.24,0.00,2991985.97
synb1_txn_b06e62e86499ac7d41f1100e,2026-03-27T17:10:18,397927.34,0.00,2594058.63
synb1_txn_846f83d964c9af6a92d20315,2026-03-29T09:18:04,24834.04,0.00,2569224.59
synb1_txn_00c1c8affdce2bb612146aaf,2026-04-02T17:50:34,20777.27,0.00,2548447.32
synb1_txn_cacc3c39fae191754d188ce5,2026-04-03T11:01:26,0.00,371581.06,2920028.38
synb1_txn_002ec58fb15d09dae6682658,2026-04-04T14:01:13,6421.04,0.00,2913607.34
synb1_txn_80357ab41704e74f855c8120,2026-04-05T16:52:09,20985.92,0.00,2892621.42
synb1_txn_388ec8dd2e720c9bfa13f516,2026-04-06T15:46:10,347674.57,0.00,2544946.85
synb1_txn_62b7243480648543da7c5773,2026-04-08T10:25:44,290811.74,0.00,2254135.11
synb1_txn_48d5a8bef5b5e94fb0dd3bd5,2026-04-09T11:23:20,6500.21,0.00,2247634.90
synb1_txn_e162b3aa5d7a40453d2e4e6c,2026-04-10T11:15:22,7181.82,0.00,2240453.08
synb1_txn_be41bea42cba0a3a83cb1943,2026-04-10T14:32:47,0.00,487048.06,2727501.14
synb1_txn_1301ae216d8ff0aa61c2b168,2026-04-10T16:04:21,0.00,370595.22,3098096.36
synb1_txn_39a18fff6cf816a3d16b86ce,2026-04-15T12:40:57,0.00,426500.80,3524597.16
synb1_txn_b26967cae93b1e5363fccc97,2026-04-16T16:00:04,21818.55,0.00,3502778.61
synb1_txn_bd97f206704d7f98292f0cac,2026-04-20T13:16:53,293033.73,0.00,3209744.88
synb1_txn_cdd58fb0c2a24283c7fb40ff,2026-04-22T14:15:38,282125.77,0.00,2927619.11
synb1_txn_548e392881191605f709eb1a,2026-04-22T14:31:06,5618.93,0.00,2922000.18
synb1_txn_730e0581446d9a9888c3afd0,2026-04-28T09:00:00,186995.14,0.00,2735005.04
synb1_txn_736d501bc37eeffda765022d,2026-04-28T09:00:00,49576.57,0.00,2685428.47
synb1_txn_e8f83c3d35518d7eb045f974,2026-04-28T09:00:00,5949.17,0.00,2679479.30
synb1_txn_326074fada160421e64be9fa,2026-04-28T16:16:36,22586.96,0.00,2656892.34
synb1_txn_47c6e8858f340b99481cd1bb,2026-05-01T10:53:54,18845.53,0.00,2638046.81
synb1_txn_3cfbc58e38426ba003378cae,2026-05-05T17:17:56,0.00,455812.10,3093858.91
synb1_txn_3fecae284d7919ce72503322,2026-05-07T11:14:45,5323.94,0.00,3088534.97
synb1_txn_33024dfa9dd1f01d1b2ba98d,2026-05-08T15:45:27,0.00,424245.08,3512780.05
synb1_txn_741a012c8237febad6e141b0,2026-05-08T17:30:13,481268.91,0.00,3031511.14
synb1_txn_67c67c63e7f076d48b94072d,2026-05-09T14:14:01,0.00,430480.54,3461991.68
synb1_txn_3b0170fb3cc57be9ecd7f70e,2026-05-11T12:40:59,23698.25,0.00,3438293.43
synb1_txn_40f7774ea877750a0d692fde,2026-05-12T10:30:21,6845.87,0.00,3431447.56
synb1_txn_f052732bbbeff79e6020f3d3,2026-05-13T15:14:29,431553.37,0.00,2999894.19
synb1_txn_eede2b36c8262fbfcf3c588d,2026-05-14T09:21:06,23954.09,0.00,2975940.10
synb1_txn_a188f72640058033c8d3a9be,2026-05-14T17:26:26,475543.36,0.00,2500396.74
synb1_txn_f0e5784433b73d8485b261aa,2026-05-16T10:43:44,6678.54,0.00,2493718.20
synb1_txn_4c4d33283e6b4289e8b5db5c,2026-05-17T17:09:11,6873.65,0.00,2486844.55
synb1_txn_20464bab2fad22b826a64306,2026-05-18T09:44:47,468971.07,0.00,2017873.48
