transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_0adb18f8c833a4436d70cd50,2024-03-25T15:00:00,0.00,45552.77,3663470.18
synb1_txn_11a52281355fc73824740bcf,2024-03-27T15:00:00,0.00,47016.68,3710486.86
synb1_txn_1564c7d0d98f14df1774e89c,2024-03-28T09:00:00,18975.92,0.00,3691510.94
synb1_txn_c714cf4b3ec2610b1011cb25,2024-03-28T09:00:00,6944.00,0.00,3684566.94
synb1_txn_5292b83fc739bae0a37a2d8d,2024-03-28T09:00:00,833.28,0.00,3683733.66
synb1_txn_752fad732684da6b012ec904,2024-03-28T15:00:00,0.00,39783.33,3723516.99
synb1_txn_8d550824e624e764b526149e,2024-03-29T15:00:00,0.00,37630.56,3761147.55
synb1_txn_5e20e097503a5aef2fcf90d0,2024-03-31T15:00:00,0.00,36166.69,3797314.24
synb1_txn_a06793de363c581971d348d3,2024-04-03T09:00:00,31847.34,0.00,3765466.90
synb1_txn_50ab4afeb00af46acca9352f,2024-04-03T15:00:00,0.00,25564.46,3791031.36
synb1_txn_9444a8d79566c325d2196810,2024-04-07T09:00:00,127129.39,0.00,3663901.97
synb1_txn_f65a62ed8fe2bb2a5e71703a,2024-04-07T15:00:00,0.00,41998.78,3705900.75
synb1_txn_6ad3660cb4d19ad75c276ecb,2024-04-09T15:00:00,0.00,20967.90,3726868.65
synb1_txn_6bef214756679adb941e77cc,2024-04-11T15:00:00,0.00,36380.20,3763248.85
synb1_txn_69e89a47715ab3d1e84025ff,2024-04-12T15:00:00,0.00,44359.72,3807608.57
synb1_txn_0298a9cd10835ffff2cbb112,2024-04-13T15:00:00,0.00,46595.34,3854203.91
synb1_txn_3ccec6aa1ac6c2ca7445c99e,2024-04-13T15:00:00,0.00,43916.10,3898120.01
synb1_txn_5bb009438f4ffccc7414bfd0,2024-04-14T09:00:00,134248.70,0.00,3763871.31
synb1_txn_5e181aecfd529975a9f740f9,2024-04-15T15:00:00,0.00,42443.58,3806314.89
synb1_txn_73c50987c4a97a51403f31dd,2024-04-16T15:00:00,0.00,30710.59,3837025.48
synb1_txn_3631974b72efb16dc114105b,2024-04-17T09:00:00,117467.62,0.00,3719557.86
synb1_txn_81f756f2102cee8afca3ab79,2024-04-17T15:00:00,0.00,31965.40,3751523.26
synb1_txn_964d88fb60cb3bcede8d3a49,2024-04-17T15:00:00,0.00,23647.14,3775170.40
synb1_txn_8a49a6b183ad7bda6e3a63c3,2024-04-18T15:00:00,0.00,21838.62,3797009.02
synb1_txn_f3a79b85f025740e29d66e05,2024-04-20T15:00:00,0.00,11796.75,3808805.77
synb1_txn_abe15de1506b17538ad73176,2024-04-21T15:00:00,0.00,58118.92,3866924.69
synb1_txn_37ba905325d6f51caa21bacc,2024-04-22T15:00:00,0.00,38217.59,3905142.28
synb1_txn_913c95556ca4a2a9e1f8c195,2024-04-24T15:00:00,0.00,25738.38,3930880.66
synb1_txn_5f8e89797a5bb70fe5b970d1,2024-04-25T09:00:00,40257.67,0.00,3890622.99
synb1_txn_ca69b270d666dc8b6a2b1e23,2024-04-25T15:00:00,0.00,32172.97,3922795.96
synb1_txn_df3a07c655922aebbeacdce9,2024-04-25T15:00:00,0.00,18126.72,3940922.68
synb1_txn_870e3132421c113ce3c038fa,2024-04-25T15:00:00,0.00,16434.30,3957356.98
synb1_txn_f3dfb6a311969f1844d427ce,2024-04-26T09:00:00,139842.40,0.00,3817514.58
synb1_txn_4f4066ce8630d42ce2be81e1,2024-04-29T09:00:00,18975.92,0.00,3798538.66
synb1_txn_17599f6b5c0aa6094b356d29,2024-04-29T09:00:00,6944.00,0.00,3791594.66
synb1_txn_794b4feac30ffe75d584e789,2024-04-29T09:00:00,833.28,0.00,3790761.38
synb1_txn_d275fb1cdd9fc9beea6ad7d5,2024-04-29T15:00:00,0.00,42897.30,3833658.68
synb1_txn_707c79a920101f6976291200,2024-04-29T15:00:00,0.00,23161.92,3856820.60
synb1_txn_e5379dbb4495b5d9198825b6,2024-04-29T15:00:00,0.00,17347.32,3874167.92
synb1_txn_1b7d41dd8fdaf1c7297be5db,2024-05-03T09:00:00,31847.34,0.00,3842320.58
synb1_txn_f9f7f7abe3523d95389e245f,2024-05-07T09:00:00,127129.39,0.00,3715191.19
synb1_txn_2fb95ce68a1739856beac6c5,2024-05-08T15:00:00,0.00,42785.84,3757977.03
synb1_txn_1ed16d94f572872905a436ec,2024-05-08T15:00:00,0.00,21164.58,3779141.61
synb1_txn_b014122895a85518177d0eb1,2024-05-09T15:00:00,0.00,42919.97,3822061.58
synb1_txn_8f84164d298700ce9c70ddaf,2024-05-10T15:00:00,0.00,16304.56,3838366.14
synb1_txn_42e89522e68013f8afb8af1a,2024-05-12T15:00:00,0.00,19448.12,3857814.26
synb1_txn_2a4292ebe9a156484727f14a,2024-05-12T15:00:00,0.00,47620.32,3905434.58
synb1_txn_150b10a8b014c743a1f33812,2024-05-13T15:00:00,0.00,19313.99,3924748.57
synb1_txn_bcfdcad5f1a8f53bcecfdef2,2024-05-14T15:00:00,0.00,9899.21,3934647.78
synb1_txn_0cb83c6e057caa6fc579db31,2024-05-15T15:00:00,0.00,38878.42,3973526.20
synb1_txn_232607a5e92eaf74f4f023d0,2024-05-15T15:00:00,0.00,35239.55,4008765.75
synb1_txn_a7697b9e3b104495f68e1d76,2024-05-19T15:00:00,0.00,29906.48,4038672.23
synb1_txn_2a4b9e11d63251cbd53597b5,2024-05-19T15:00:00,0.00,43371.77,4082044.00
synb1_txn_fa401277f88ff5c8a47e4949,2024-05-20T15:00:00,0.00,12823.12,4094867.12
synb1_txn_7b02ce5b60b9977bd5e36484,2024-05-21T09:00:00,139106.39,0.00,3955760.73
synb1_txn_b37f29dcacd8f6227e080901,2024-05-21T15:00:00,0.00,23497.94,3979258.67
synb1_txn_c6f3cec0e4c0dea9b9b64cc1,2024-05-22T09:00:00,128802.21,0.00,3850456.46
synb1_txn_bd6efac305978bb78ddb6740,2024-05-22T15:00:00,0.00,34339.62,3884796.08
synb1_txn_65a2a35e2ba771a93b9eaee8,2024-05-23T09:00:00,123650.12,0.00,3761145.96
synb1_txn_26f9e24ddd2734f81edb91ae,2024-05-24T15:00:00,0.00,13380.65,3774526.61
synb1_txn_a42aa8369b5a997d0bd66aa2,2024-05-25T09:00:00,40257.67,0.00,3734268.94
synb1_txn_d988068ffd5bd298d560c110,2024-05-25T15:00:00,0.00,25634.13,3759903.07
synb1_txn_f6fa2e0f846623bac2f24961,2024-05-25T15:00:00,0.00,49746.24,3809649.31
synb1_txn_79b6cdf6f76c5355d5769391,2024-05-26T15:00:00,0.00,47547.17,3857196.48
synb1_txn_6d20cc6c8da1af9ffa6d8f78,2024-05-26T15:00:00,0.00,50188.67,3907385.15
synb1_txn_a4cb50c63fba35e6ef40abca,2024-05-28T09:00:00,18975.92,0.00,3888409.23
synb1_txn_6888481e020cdffba0ba47a0,2024-05-28T09:00:00,6944.00,0.00,3881465.23
synb1_txn_84ed4894ad66368297f56cf1,2024-05-28T09:00:00,833.28,0.00,3880631.95
synb1_txn_f1456ef197914dff68423ae3,2024-05-29T15:00:00,0.00,38691.53,3919323.48
synb1_txn_0eb0a5b0a131685b8812f2b2,2024-05-30T15:00:00,0.00,31698.12,3951021.60
synb1_txn_e57128c79213c378acdb7026,2024-06-02T15:00:00,0.00,9117.64,3960139.24
synb1_txn_56a6313d16cd065ea2c97bb0,2024-06-03T09:00:00,31847.34,0.00,3928291.90
synb1_txn_c5ceebf105ff32fb3097ecc0,2024-06-06T15:00:00,0.00,16131.22,3944423.12
synb1_txn_9811a235fed532b6273772ea,2024-06-06T15:00:00,0.00,8516.37,3952939.49
synb1_txn_84a43bb9e9b6e7ae4f1eb7c5,2024-06-07T09:00:00,127129.39,0.00,3825810.10
synb1_txn_a8768818b81804e7933cc945,2024-06-10T15:00:00,0.00,15722.54,3841532.64
synb1_txn_6f37db9a6d6781c845c3d882,2024-06-10T15:00:00,0.00,16820.96,3858353.60
synb1_txn_7813b4bf874ab432901e2261,2024-06-14T15:00:00,0.00,6407.99,3864761.59
synb1_txn_19fd86fb52f6ee050cf1cb0c,2024-06-16T15:00:00,0.00,11614.47,3876376.06
synb1_txn_bf8c77e329d12401ba743e34,2024-06-16T15:00:00,0.00,7821.77,3884197.83
synb1_txn_feb311374912259c250cd400,2024-06-18T09:00:00,46888.33,0.00,3837309.50
synb1_txn_93c751980797b619cc616991,2024-06-20T15:00:00,0.00,11614.48,3848923.98
synb1_txn_99aaaa662a2bbdbe385f2ae8,2024-06-20T15:00:00,0.00,12278.91,3861202.89
synb1_txn_263b4e8bfa496978f1edac24,2024-06-20T15:00:00,0.00,6317.59,3867520.48
synb1_txn_bfe031e0ebf39be9524c1d0b,2024-06-21T09:00:00,54291.76,0.00,3813228.72
synb1_txn_fc6f34f2adb3da10ad3e0c7e,2024-06-21T15:00:00,0.00,12764.10,3825992.82
synb1_txn_ec7f9cfb9523f7c56b7d1dec,2024-06-22T09:00:00,24678.07,0.00,3801314.75
synb1_txn_118d2dee711aa4fb863e0783,2024-06-23T15:00:00,0.00,4787.93,3806102.68
synb1_txn_86831fa8d055bb13f1bf4561,2024-06-23T15:00:00,0.00,5796.30,3811898.98
synb1_txn_5966f45a4c5c0583e7cc4b59,2024-06-24T15:00:00,0.00,8930.13,3820829.11
synb1_txn_a2db63a7d62a2349965088f9,2024-06-25T09:00:00,40257.67,0.00,3780571.44
synb1_txn_d55e5eb98a1d988aac0801d3,2024-06-25T15:00:00,0.00,9454.90,3790026.34
synb1_txn_3e95dfd6b1a5de77cf67ca06,2024-06-26T15:00:00,0.00,14391.84,3804418.18
synb1_txn_cd341afa720c20e92a67750f,2024-06-27T15:00:00,0.00,11371.34,3815789.52
synb1_txn_f5213c9276aa1aa6e1a1c69c,2024-06-27T15:00:00,0.00,11782.80,3827572.32
synb1_txn_4bf50eeb1915f11191b2bbea,2024-06-27T15:00:00,0.00,5313.28,3832885.60
synb1_txn_8e6aec63bdc3f12285d4d1c6,2024-06-28T09:00:00,18975.92,0.00,3813909.68
synb1_txn_d52425807f496b32ca729734,2024-06-28T09:00:00,6944.00,0.00,3806965.68
synb1_txn_246ac22721b34556f63524c9,2024-06-28T09:00:00,833.28,0.00,3806132.40
synb1_txn_a598dce8db844425d113f013,2024-06-30T15:00:00,0.00,6817.20,3812949.60
synb1_txn_690e2653d08d7ebd22834dd8,2024-07-01T15:00:00,0.00,9426.24,3822375.84
synb1_txn_cc27c70aa18d6d3442dfd9ce,2024-07-03T09:00:00,31847.34,0.00,3790528.50
synb1_txn_98f52b57666e281b6770ce6c,2024-07-07T09:00:00,127129.39,0.00,3663399.11
synb1_txn_acd53bc835c2fc8b0d389f1c,2024-07-07T15:00:00,0.00,14423.86,3677822.97
synb1_txn_5c6443b163df1e4a2a7222bf,2024-07-09T09:00:00,54809.19,0.00,3623013.78
synb1_txn_bd2c0fee290c3e830ed49587,2024-07-09T15:00:00,0.00,2540.33,3625554.11
synb1_txn_4c1d44d5706b6e34d40c6164,2024-07-11T15:00:00,0.00,12821.21,3638375.32
synb1_txn_d2af8ecba233f4fc65b201ca,2024-07-11T15:00:00,0.00,6112.67,3644487.99
synb1_txn_b1a7b317f0c18e73ee90030b,2024-07-13T15:00:00,0.00,7938.54,3652426.53
synb1_txn_6f4d0949eb638e3148994e52,2024-07-14T15:00:00,0.00,8870.48,3661297.01
synb1_txn_d6727e02b6a0e227d4707d22,2024-07-14T15:00:00,0.00,9954.92,3671251.93
synb1_txn_ee3fb8fa5b00432bc603f116,2024-07-15T15:00:00,0.00,8557.75,3679809.68
synb1_txn_3f69115bb6867389ce3aa3b0,2024-07-18T15:00:00,0.00,5799.94,3685609.62
synb1_txn_a0d376466bb3854fa55a760a,2024-07-18T15:00:00,0.00,17869.23,3703478.85
synb1_txn_64e2bbbb8b91ea7027c7d00e,2024-07-18T15:00:00,0.00,9954.93,3713433.78
synb1_txn_f3977e3cd6138813c14b126e,2024-07-20T09:00:00,16239.76,0.00,3697194.02
synb1_txn_46c8701667db2ee79270aa6a,2024-07-22T15:00:00,0.00,7280.06,3704474.08
synb1_txn_09ee305b7d9bfc27a50d17e2,2024-07-22T15:00:00,0.00,8004.69,3712478.77
synb1_txn_84dd397b211fd91610dd6cc5,2024-07-24T09:00:00,54809.21,0.00,3657669.56
synb1_txn_48907d1c31daf8d73117b4f3,2024-07-25T09:00:00,40257.67,0.00,3617411.89
synb1_txn_1b3ad66a1d20a1437f3b7e5f,2024-07-26T15:00:00,0.00,12933.92,3630345.81
synb1_txn_e931b7640027396bcdf7e2f0,2024-07-26T15:00:00,0.00,18192.49,3648538.30
synb1_txn_4a897ce4d9318747e00e4575,2024-07-26T15:00:00,0.00,14460.87,3662999.17
synb1_txn_58b0e784986bcab1854ac47f,2024-07-27T15:00:00,0.00,7938.53,3670937.70
synb1_txn_9c0e46cdba61e092c4e0f84b,2024-07-27T15:00:00,0.00,10042.24,3680979.94
synb1_txn_e4067b71ff9be7eec80cb112,2024-07-29T09:00:00,2232.00,0.00,3678747.94
synb1_txn_fbc369f8e746cebef4e9afde,2024-07-29T09:00:00,267.84,0.00,3678480.10
synb1_txn_39021779ed2cd2dcb157e22c,2024-07-30T15:00:00,0.00,5928.05,3684408.15
synb1_txn_f89f94968d8c4b2e82dbb464,2024-07-30T15:00:00,0.00,9640.58,3694048.73
synb1_txn_12b9ce79574e20a901f585b2,2024-07-31T15:00:00,0.00,18258.65,3712307.38
synb1_txn_d58686b10679ba804871ba2f,2024-07-31T15:00:00,0.00,5676.06,3717983.44
synb1_txn_84a5294b5b063f225fa86662,2024-08-02T15:00:00,0.00,9714.40,3727697.84
synb1_txn_7d446667fc1717b35994c452,2024-08-02T15:00:00,0.00,10824.62,3738522.46
synb1_txn_5064097f4c5e80421da4abcb,2024-08-03T09:00:00,31847.34,0.00,3706675.12
synb1_txn_46a373602de86918ec4e873d,2024-08-06T15:00:00,0.00,7632.75,3714307.87
synb1_txn_98f6376cc996f28ea16c22a1,2024-08-06T15:00:00,0.00,9991.96,3724299.83
synb1_txn_966cba7499ac1e9ec5075a34,2024-08-07T09:00:00,127129.39,0.00,3597170.44
synb1_txn_45efd833ac0708c5a9864d96,2024-08-09T09:00:00,28318.08,0.00,3568852.36
synb1_txn_f958f7f0cd9f318b005e7995,2024-08-12T15:00:00,0.00,5046.44,3573898.80
synb1_txn_507295825f87c95930d25a0b,2024-08-12T15:00:00,0.00,16322.09,3590220.89
synb1_txn_5c0b6cc5e32a48270661183e,2024-08-14T15:00:00,0.00,20316.47,3610537.36
synb1_txn_91200591ed719d2cd79771f3,2024-08-15T09:00:00,69222.00,0.00,3541315.36
synb1_txn_901875292915247c218ff04e,2024-08-15T15:00:00,0.00,11702.43,3553017.79
synb1_txn_c3d6c15dd3cf04a9af83eac5,2024-08-16T15:00:00,0.00,4205.37,3557223.16
synb1_txn_f4a35732fddc7c5d1076f1b4,2024-08-16T15:00:00,0.00,14902.78,3572125.94
synb1_txn_8fd3086ebc75ea4f6ade3d17,2024-08-17T15:00:00,0.00,9991.95,3582117.89
synb1_txn_306463a54fe60ed7440d22a4,2024-08-18T15:00:00,0.00,9751.92,3591869.81
synb1_txn_afa9dd5932452f796d73e936,2024-08-19T15:00:00,0.00,17209.48,3609079.29
synb1_txn_100a52c3bc19fb78446b4c63,2024-08-19T15:00:00,0.00,6573.67,3615652.96
synb1_txn_984505117ef105f465f1a664,2024-08-21T15:00:00,0.00,4625.90,3620278.86
synb1_txn_76fd522c318855c45632f9b0,2024-08-21T15:00:00,0.00,10824.63,3631103.49
synb1_txn_826afe7b4f696082eefe167e,2024-08-23T09:00:00,28318.08,0.00,3602785.41
synb1_txn_bd7516648c445d5fdbb3a256,2024-08-23T15:00:00,0.00,11993.08,3614778.49
synb1_txn_1d1cbbb7c5c2d3f98615d2c8,2024-08-23T15:00:00,0.00,7304.08,3622082.57
synb1_txn_dcd1713902cbadb900079f97,2024-08-25T09:00:00,40257.67,0.00,3581824.90
synb1_txn_885f4f2def6f0d068f6377ff,2024-08-25T15:00:00,0.00,13877.72,3595702.62
synb1_txn_21ae610db9fbc3028f504500,2024-08-25T15:00:00,0.00,4364.06,3600066.68
synb1_txn_93e0fc559a0907c95e0e29a4,2024-08-27T15:00:00,0.00,11136.45,3611203.13
synb1_txn_68af6f099cb90294ccbcce9a,2024-08-28T09:00:00,2232.00,0.00,3608971.13
synb1_txn_f3cff6debcede3eef0910473,2024-08-28T09:00:00,267.84,0.00,3608703.29
synb1_txn_daea9694b240764f7ca7d7b7,2024-08-29T15:00:00,0.00,4887.75,3613591.04
synb1_txn_7a382e33379cdaddb63f5f3c,2024-09-03T09:00:00,31847.34,0.00,3581743.70
synb1_txn_bd3916b4799650bd098958bf,2024-09-07T09:00:00,127129.39,0.00,3454614.31
synb1_txn_30e1e16bc0e6dc71eec66da8,2024-09-08T15:00:00,0.00,9459.98,3464074.29
synb1_txn_06ad6d8f3acdb853449aa962,2024-09-08T15:00:00,0.00,5642.60,3469716.89
synb1_txn_6c14276ef14ddc977ecdbf8f,2024-09-11T09:00:00,52684.81,0.00,3417032.08
synb1_txn_7a06c73937b18fa3ce3357a3,2024-09-11T15:00:00,0.00,4516.42,3421548.50
synb1_txn_e9007400466de9a7a58feffd,2024-09-11T15:00:00,0.00,9566.10,3431114.60
synb1_txn_5e549a723042085ef61d2d80,2024-09-11T15:00:00,0.00,16388.70,3447503.30
synb1_txn_ba6f12c205b235a28c07e733,2024-09-12T15:00:00,0.00,13911.74,3461415.04
synb1_txn_54a9af972e8f48b411d7916c,2024-09-12T15:00:00,0.00,9854.02,3471269.06
synb1_txn_af95161549eae77d3ef3c38d,2024-09-12T15:00:00,0.00,9549.02,3480818.08
synb1_txn_d169fc33f8c71ffd2a8327e0,2024-09-13T15:00:00,0.00,12135.35,3492953.43
synb1_txn_84448f93f27e722153cf9e3b,2024-09-14T15:00:00,0.00,11236.40,3504189.83
synb1_txn_e29d7f72f16936b26fbbf2d2,2024-09-15T15:00:00,0.00,10675.20,3514865.03
synb1_txn_d0d64c4bbcb6e27e560351e0,2024-09-15T15:00:00,0.00,16142.80,3531007.83
synb1_txn_b3f01e655635f7fa041eb134,2024-09-15T15:00:00,0.00,12825.95,3543833.78
synb1_txn_b5ffb86a7d9fd058de8e1ec9,2024-09-16T15:00:00,0.00,4169.01,3548002.79
synb1_txn_2fcd30678e6b7915e89260d9,2024-09-17T15:00:00,0.00,8899.26,3556902.05
synb1_txn_3e145fbdaf9e3a9d0c7b9a3c,2024-09-18T15:00:00,0.00,17978.25,3574880.30
synb1_txn_55cfc79c3d7b3a26a61c6bed,2024-09-18T15:00:00,0.00,13321.88,3588202.18
synb1_txn_34c323e220703c4abaef7f18,2024-09-19T09:00:00,38050.14,0.00,3550152.04
synb1_txn_bb271e45bb70de4dcd976c0f,2024-09-21T09:00:00,35123.21,0.00,3515028.83
