transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_6d20cc6c8da1af9ffa6d8f78,2024-05-26T15:00:00,流入,50188.67,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4cb50c63fba35e6ef40abca,2024-05-28T09:00:00,流出,18975.92,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6888481e020cdffba0ba47a0,2024-05-28T09:00:00,流出,6944.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84ed4894ad66368297f56cf1,2024-05-28T09:00:00,流出,833.28,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1456ef197914dff68423ae3,2024-05-29T15:00:00,流入,38691.53,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0eb0a5b0a131685b8812f2b2,2024-05-30T15:00:00,流入,31698.12,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e57128c79213c378acdb7026,2024-06-02T15:00:00,流入,9117.64,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56a6313d16cd065ea2c97bb0,2024-06-03T09:00:00,流出,31847.34,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5ceebf105ff32fb3097ecc0,2024-06-06T15:00:00,流入,16131.22,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9811a235fed532b6273772ea,2024-06-06T15:00:00,流入,8516.37,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84a43bb9e9b6e7ae4f1eb7c5,2024-06-07T09:00:00,流出,127129.39,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8768818b81804e7933cc945,2024-06-10T15:00:00,流入,15722.54,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f37db9a6d6781c845c3d882,2024-06-10T15:00:00,流入,16820.96,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7813b4bf874ab432901e2261,2024-06-14T15:00:00,流入,6407.99,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19fd86fb52f6ee050cf1cb0c,2024-06-16T15:00:00,流入,11614.47,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf8c77e329d12401ba743e34,2024-06-16T15:00:00,流入,7821.77,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_feb311374912259c250cd400,2024-06-18T09:00:00,流出,46888.33,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93c751980797b619cc616991,2024-06-20T15:00:00,流入,11614.48,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99aaaa662a2bbdbe385f2ae8,2024-06-20T15:00:00,流入,12278.91,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_263b4e8bfa496978f1edac24,2024-06-20T15:00:00,流入,6317.59,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfe031e0ebf39be9524c1d0b,2024-06-21T09:00:00,流出,54291.76,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc6f34f2adb3da10ad3e0c7e,2024-06-21T15:00:00,流入,12764.10,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec7f9cfb9523f7c56b7d1dec,2024-06-22T09:00:00,流出,24678.07,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_118d2dee711aa4fb863e0783,2024-06-23T15:00:00,流入,4787.93,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
