transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_5921d106b20fca738a75d876,2024-03-18T15:00:00,0.00,24365.87,3210308.84
synb1_txn_760631e093bc7595ad0c67c3,2024-03-21T15:00:00,0.00,13192.28,3223501.12
synb1_txn_e34225ffc229a6bc807b6650,2024-03-22T15:00:00,0.00,19788.43,3243289.55
synb1_txn_9e991ff9dca283b06765dcb0,2024-03-25T09:00:00,49439.33,0.00,3193850.22
synb1_txn_fd8412c12faad59fe16fd3f2,2024-03-25T15:00:00,0.00,6860.00,3200710.22
synb1_txn_1fe0daf2670284a462d9fa98,2024-03-26T15:00:00,0.00,42874.96,3243585.18
synb1_txn_8e7b2b47c3c3ee7b84b8b612,2024-03-28T09:00:00,3835.00,0.00,3239750.18
synb1_txn_10c935fe87801f40064743fe,2024-03-28T09:00:00,460.20,0.00,3239289.98
synb1_txn_9c6a07ae0d79937345f7d030,2024-03-28T15:00:00,0.00,12430.37,3251720.35
synb1_txn_6c0f901ba62ff34f6fcc60ee,2024-04-01T15:00:00,0.00,10128.45,3261848.80
synb1_txn_db8e2a3f728fa391e2209882,2024-04-03T09:00:00,30043.41,0.00,3231805.39
synb1_txn_7e30aef849d020172dbe81f2,2024-04-04T09:00:00,67273.59,0.00,3164531.80
synb1_txn_2bbbe5730cda416729c7e854,2024-04-05T15:00:00,0.00,30388.51,3194920.31
synb1_txn_c83bd1b1cd7d00d61624d281,2024-04-07T09:00:00,119170.40,0.00,3075749.91
synb1_txn_f857f67964234c92c2ea02d8,2024-04-09T15:00:00,0.00,24962.00,3100711.91
synb1_txn_2b334060abd56de6a4649076,2024-04-11T15:00:00,0.00,19596.14,3120308.05
synb1_txn_94c1e190528e067c38aa5eef,2024-04-12T15:00:00,0.00,7342.41,3127650.46
synb1_txn_015e45914f1f22f56e16ddc5,2024-04-13T15:00:00,0.00,20939.48,3148589.94
synb1_txn_6325c11300cd8235ec89a9f9,2024-04-13T15:00:00,0.00,25486.67,3174076.61
synb1_txn_597bbc4c47470331c527a056,2024-04-15T15:00:00,0.00,27847.15,3201923.76
synb1_txn_1a99d705aaf0765cefe61aa8,2024-04-16T09:00:00,84091.97,0.00,3117831.79
synb1_txn_2f239cd42d948045c0ff3ac0,2024-04-16T15:00:00,0.00,18356.04,3136187.83
synb1_txn_a0b36d10c467279fe688431a,2024-04-17T15:00:00,0.00,22550.21,3158738.04
synb1_txn_ef7186c775b4290e4346541f,2024-04-17T15:00:00,0.00,12072.64,3170810.68
synb1_txn_3591170d6faa7f6ba59a0dd5,2024-04-19T15:00:00,0.00,23287.71,3194098.39
synb1_txn_b8e943145ca36400e33083f6,2024-04-22T15:00:00,0.00,21603.64,3215702.03
synb1_txn_40f952f03d72c484c5bc3637,2024-04-23T15:00:00,0.00,22178.78,3237880.81
synb1_txn_7605309e4a8c777f188a7594,2024-04-24T09:00:00,123334.90,0.00,3114545.91
synb1_txn_5c5fd18c3fcebadaccd9fd83,2024-04-24T15:00:00,0.00,25698.45,3140244.36
synb1_txn_d662f99d19293606bfebf86d,2024-04-25T09:00:00,49439.33,0.00,3090805.03
synb1_txn_db42f11899d3a7bb5a55a56f,2024-04-26T15:00:00,0.00,12002.03,3102807.06
synb1_txn_b1ab805ffdbde3fe242e0bf1,2024-04-26T15:00:00,0.00,14496.56,3117303.62
synb1_txn_18a8c33193ed071dad84c0a1,2024-04-28T15:00:00,0.00,25698.45,3143002.07
synb1_txn_8994b446a3f94c17eac42921,2024-04-29T09:00:00,3835.00,0.00,3139167.07
synb1_txn_a6555710972163a9f9fc736d,2024-04-29T09:00:00,460.20,0.00,3138706.87
synb1_txn_9ff972f56539b3b13a72d11b,2024-04-30T15:00:00,0.00,28993.13,3167700.00
synb1_txn_edaa6ac1031fb8eb8b1bc283,2024-05-03T09:00:00,30043.41,0.00,3137656.59
synb1_txn_db0bd2776dcdff4a95985dc2,2024-05-04T09:00:00,101519.74,0.00,3036136.85
synb1_txn_6779daef4c8c4532ffb3a6ec,2024-05-07T09:00:00,119170.40,0.00,2916966.45
synb1_txn_7dfae3be10f48c378d64d80f,2024-05-10T15:00:00,0.00,22183.17,2939149.62
synb1_txn_acd60cfecf2e469290affe92,2024-05-12T09:00:00,53745.74,0.00,2885403.88
synb1_txn_7c2e7ad9291ef8a24edd29a3,2024-05-12T15:00:00,0.00,15292.94,2900696.82
synb1_txn_eb93092d6a3e3d93228e5232,2024-05-14T15:00:00,0.00,15720.71,2916417.53
synb1_txn_43dc46a2819aafad4c09a43b,2024-05-14T15:00:00,0.00,29577.56,2945995.09
synb1_txn_831d2920e23e4d78cd89cbe0,2024-05-14T15:00:00,0.00,14859.56,2960854.65
synb1_txn_080a63ac40f45bb8516ddb6d,2024-05-15T15:00:00,0.00,38499.71,2999354.36
synb1_txn_e0bedf98609e5c07818ddca1,2024-05-15T15:00:00,0.00,28713.27,3028067.63
synb1_txn_bd7e648c099dc0026e86c2b5,2024-05-16T15:00:00,0.00,15292.94,3043360.57
synb1_txn_cef5bdbcac639069bf015635,2024-05-17T15:00:00,0.00,25555.84,3068916.41
synb1_txn_7fb115ae1a45f5aaf5053bc5,2024-05-18T15:00:00,0.00,17217.94,3086134.35
synb1_txn_5b0def3a445b88bfd41fa5d1,2024-05-18T15:00:00,0.00,13373.62,3099507.97
synb1_txn_412bb69193ece43af32a2a32,2024-05-19T15:00:00,0.00,25024.82,3124532.79
synb1_txn_65f70b5fc33a05b0bb69848f,2024-05-19T15:00:00,0.00,32458.50,3156991.29
synb1_txn_92b1bb9eeaade3f703400954,2024-05-20T15:00:00,0.00,30667.01,3187658.30
synb1_txn_077bfe8f85931172483e1acc,2024-05-21T15:00:00,0.00,23852.13,3211510.43
synb1_txn_840cbe7f90e3c3e5425169ea,2024-05-24T15:00:00,0.00,11682.68,3223193.11
synb1_txn_144e4262bed4b561a3f24ac0,2024-05-25T09:00:00,49439.33,0.00,3173753.78
synb1_txn_44bf5c9a26afa18e6be3f55c,2024-05-26T09:00:00,119434.98,0.00,3054318.80
synb1_txn_2a869f74987b381b5171f41c,2024-05-28T09:00:00,3835.00,0.00,3050483.80
synb1_txn_16c018193c44f5e3edcfb631,2024-05-28T09:00:00,460.20,0.00,3050023.60
synb1_txn_7017e2d9af52b85f87e2d75e,2024-05-28T15:00:00,0.00,12548.05,3062571.65
synb1_txn_c452b6ca3c55c19f9452e9b8,2024-06-01T15:00:00,0.00,10979.55,3073551.20
synb1_txn_bf5c90366963b0f1baaea00e,2024-06-03T09:00:00,30043.41,0.00,3043507.79
synb1_txn_964dd5e4f5d481536e7fb2d2,2024-06-07T09:00:00,119170.40,0.00,2924337.39
synb1_txn_743f4458014c9c7772c8059e,2024-06-07T09:00:00,106827.95,0.00,2817509.44
synb1_txn_853cecda8759aa584921589c,2024-06-09T15:00:00,0.00,26375.21,2843884.65
synb1_txn_fd843e51f1dc316cfef1989c,2024-06-10T09:00:00,61044.54,0.00,2782840.11
synb1_txn_69557adc27c54681bb8c13fe,2024-06-10T09:00:00,106827.97,0.00,2676012.14
synb1_txn_bc0ccd12f4f37fb9d8ae71f7,2024-06-10T15:00:00,0.00,36508.28,2712520.42
synb1_txn_d52275da9165c9d84937f359,2024-06-10T15:00:00,0.00,27544.19,2740064.61
synb1_txn_fc3f3a45d9ed1511f31b4696,2024-06-11T15:00:00,0.00,24884.46,2764949.07
synb1_txn_5c69f35b8f1a85787dbcbea9,2024-06-13T15:00:00,0.00,13881.69,2778830.76
synb1_txn_f72beaea7961766e219d1c21,2024-06-14T15:00:00,0.00,22817.68,2801648.44
synb1_txn_90c2811cb983a00fd0404115,2024-06-14T15:00:00,0.00,36019.33,2837667.77
synb1_txn_f163daeebae814797018c5f5,2024-06-14T15:00:00,0.00,27544.20,2865211.97
synb1_txn_bc82f28bab7c65ee5e6cb882,2024-06-15T15:00:00,0.00,25966.41,2891178.38
synb1_txn_f8e8716c2dc558ee7bde68e5,2024-06-17T15:00:00,0.00,8565.29,2899743.67
synb1_txn_416cc371d26bd4bf0375acca,2024-06-18T15:00:00,0.00,16950.28,2916693.95
synb1_txn_ad72417b47bfcdca901ab827,2024-06-21T15:00:00,0.00,12622.55,2929316.50
synb1_txn_7d7ef9e5b53bf4ebab260f1a,2024-06-21T15:00:00,0.00,8071.55,2937388.05
synb1_txn_3f2665170b7d29496d396f60,2024-06-23T15:00:00,0.00,22247.23,2959635.28
synb1_txn_c2fc1dfd8925a3c66bf9ac6c,2024-06-25T09:00:00,49439.33,0.00,2910195.95
synb1_txn_8d40deecb5fef3887441d757,2024-06-25T15:00:00,0.00,28250.46,2938446.41
synb1_txn_277829eafb477c4cc710ec41,2024-06-25T15:00:00,0.00,8878.72,2947325.13
synb1_txn_1ad163d696009b07ce9eab84,2024-06-27T15:00:00,0.00,22247.24,2969572.37
synb1_txn_21a5b076c2e50c7b9ab971b4,2024-06-28T09:00:00,3835.00,0.00,2965737.37
synb1_txn_de5c426133a95188ab514207,2024-06-28T09:00:00,460.20,0.00,2965277.17
synb1_txn_4b707cfdd7fb816e61132b8f,2024-06-29T15:00:00,0.00,14125.23,2979402.40
synb1_txn_1c1932feab34a9130de85245,2024-07-03T09:00:00,30043.41,0.00,2949358.99
synb1_txn_a0425a87d708ebd89d9249a9,2024-07-03T09:00:00,345260.90,0.00,2604098.09
synb1_txn_6520da4d0ec044561eced7c1,2024-07-06T09:00:00,255748.82,0.00,2348349.27
synb1_txn_946d5cfaacf501cbdbd08453,2024-07-06T15:00:00,0.00,64231.41,2412580.68
synb1_txn_6b7905ca71b94d2d50cb237a,2024-07-07T09:00:00,119170.40,0.00,2293410.28
synb1_txn_e249c300cb0592d3264a6bf4,2024-07-07T15:00:00,0.00,45191.00,2338601.28
synb1_txn_5af0e25258d4ac4469048b5d,2024-07-08T15:00:00,0.00,68466.06,2407067.34
synb1_txn_da742aa91f00f32bf27ee0f1,2024-07-09T15:00:00,0.00,56703.94,2463771.28
synb1_txn_ede075097af197d94083962d,2024-07-10T15:00:00,0.00,94206.09,2557977.37
synb1_txn_d7006ec9b6b145473c1a4d7a,2024-07-11T15:00:00,0.00,71552.42,2629529.79
synb1_txn_8cb5390eaf0073773d0f56e2,2024-07-12T15:00:00,0.00,31599.72,2661129.51
synb1_txn_ea23676483f33a29ac8c792d,2024-07-13T09:00:00,306898.58,0.00,2354230.93
synb1_txn_7e81a9da5e2927c34e05a81e,2024-07-13T15:00:00,0.00,29649.12,2383880.05
synb1_txn_65c19f41d21eaab4df5f850a,2024-07-13T15:00:00,0.00,85055.92,2468935.97
synb1_txn_47d604bf39eee664204c7b32,2024-07-17T15:00:00,0.00,37061.40,2505997.37
synb1_txn_a01f2bd2e19f17027479c292,2024-07-18T15:00:00,0.00,135748.18,2641745.55
synb1_txn_0ae297947f1ff171b96ecc9f,2024-07-21T15:00:00,0.00,83388.15,2725133.70
synb1_txn_0203ca2164a0efc9b4ffbc4c,2024-07-22T15:00:00,0.00,97738.70,2822872.40
synb1_txn_1c8ee62a4375834468aeb058,2024-07-23T15:00:00,0.00,39732.00,2862604.40
synb1_txn_a47513c4441dab959879f129,2024-07-24T15:00:00,0.00,126051.86,2988656.26
synb1_txn_e9fa2ae48b0c702ff6ba176e,2024-07-25T09:00:00,49439.33,0.00,2939216.93
synb1_txn_20fd8bb9acd59baef2def8ad,2024-07-25T15:00:00,0.00,83388.16,3022605.09
synb1_txn_fea7f7826b311782070ccf8c,2024-07-27T15:00:00,0.00,35317.34,3057922.43
synb1_txn_a8c5d41f804f24ea31225060,2024-07-28T15:00:00,0.00,82418.53,3140340.96
synb1_txn_e54e4d09a0bf1263d2808825,2024-07-29T09:00:00,3835.00,0.00,3136505.96
synb1_txn_05c22b916356a710754239bf,2024-07-29T09:00:00,460.20,0.00,3136045.76
synb1_txn_19924b156004df26a992e934,2024-08-03T09:00:00,30043.41,0.00,3106002.35
synb1_txn_e32538f5b531650e42412245,2024-08-06T15:00:00,0.00,58176.79,3164179.14
synb1_txn_781e2c31a59ed8d247f0b58b,2024-08-07T09:00:00,119170.40,0.00,3045008.74
synb1_txn_67450f507ccd1b3a71df5472,2024-08-09T15:00:00,0.00,41592.16,3086600.90
synb1_txn_f632a7078d9e91c43b25679c,2024-08-10T09:00:00,356042.48,0.00,2730558.42
synb1_txn_c55e29a9fe49d244c1890156,2024-08-10T15:00:00,0.00,130897.79,2861456.21
synb1_txn_8be41c907e31671339431277,2024-08-11T15:00:00,0.00,50419.88,2911876.09
synb1_txn_7967a0c5ef5acde48100977f,2024-08-13T15:00:00,0.00,56446.51,2968322.60
synb1_txn_864913db5add2a9f56c4b133,2024-08-14T15:00:00,0.00,67567.19,3035889.79
synb1_txn_e1189e44f8274302497a40b7,2024-08-15T15:00:00,0.00,33613.26,3069503.05
synb1_txn_d920c4d1be304557f12a94b5,2024-08-18T09:00:00,195823.35,0.00,2873679.70
synb1_txn_77a2e07801839b754ca5bcaa,2024-08-18T15:00:00,0.00,79490.82,2953170.52
synb1_txn_04ee3b0f493cdbffa89a8cd0,2024-08-18T15:00:00,0.00,149941.49,3103112.01
synb1_txn_38f9533b15d4e8e308d9d4e2,2024-08-19T09:00:00,356042.47,0.00,2747069.54
synb1_txn_1136f26f62bec3fb03120b72,2024-08-19T15:00:00,0.00,107375.68,2854445.22
synb1_txn_899c92cc06331b69156ba7d6,2024-08-20T15:00:00,0.00,25610.11,2880055.33
synb1_txn_0bbd7b3327ad941e66f03e99,2024-08-21T15:00:00,0.00,58823.20,2938878.53
synb1_txn_b0a49bbd12a37d10c8f0616e,2024-08-22T15:00:00,0.00,46135.85,2985014.38
synb1_txn_3299e9a4acbc3387dacb905d,2024-08-23T15:00:00,0.00,88701.66,3073716.04
synb1_txn_a0b835d9b2fe069378b03d3b,2024-08-24T15:00:00,0.00,60160.09,3133876.13
synb1_txn_9c95c3afd7589540947a2374,2024-08-24T15:00:00,0.00,86434.13,3220310.26
synb1_txn_602799f4e23044501915e93b,2024-08-25T09:00:00,49439.33,0.00,3170870.93
synb1_txn_f0b2e35e9c87a541ad146a8a,2024-08-25T15:00:00,0.00,39215.47,3210086.40
synb1_txn_ff288f240a471a54cffd3bb5,2024-08-28T09:00:00,29158.51,0.00,3180927.89
synb1_txn_9f09a873e38998e6129b1a09,2024-08-28T09:00:00,12675.00,0.00,3168252.89
synb1_txn_72f18832066ec1c78cfbc27c,2024-08-28T09:00:00,1521.00,0.00,3166731.89
synb1_txn_d47588bde86209f9f0402f78,2024-08-28T15:00:00,0.00,86897.92,3253629.81
synb1_txn_a6148c3ee77d262ce92d18dd,2024-09-03T09:00:00,30043.41,0.00,3223586.40
synb1_txn_d56b96bc7482d1e006b8599a,2024-09-05T09:00:00,250457.46,0.00,2973128.94
synb1_txn_53fa56371da0cb2c9beffd14,2024-09-07T09:00:00,119170.40,0.00,2853958.54
synb1_txn_eb0c969673669608ccec5080,2024-09-08T09:00:00,375686.20,0.00,2478272.34
synb1_txn_d1ee0e21e78b7a1480e8256b,2024-09-11T15:00:00,0.00,111646.20,2589918.54
synb1_txn_fb21db3b2d613da81c5dad37,2024-09-13T15:00:00,0.00,121233.55,2711152.09
synb1_txn_0dc1817b042434bd12e86cf5,2024-09-15T15:00:00,0.00,50555.55,2761707.64
synb1_txn_ee3fb1636a77586c2b52bef3,2024-09-15T15:00:00,0.00,52885.05,2814592.69
synb1_txn_4de654669f64fe76dbcbc19f,2024-09-15T15:00:00,0.00,50171.87,2864764.56
synb1_txn_9900118dbde5dc74c86d5eeb,2024-09-16T15:00:00,0.00,84275.26,2949039.82
synb1_txn_c0ae22f939a786518f1a3647,2024-09-16T15:00:00,0.00,79218.75,3028258.57
synb1_txn_0c61fcce03e5bda1865880fe,2024-09-17T15:00:00,0.00,43297.70,3071556.27
synb1_txn_5f39f6a757098f6887b03243,2024-09-18T15:00:00,0.00,84489.02,3156045.29
synb1_txn_6a4889d3757935f94dfa2965,2024-09-19T15:00:00,0.00,120069.45,3276114.74
synb1_txn_6afc6274a3a0c7147087025f,2024-09-19T15:00:00,0.00,65609.38,3341724.12
synb1_txn_a9c8d4418526a9e6db9ca2c5,2024-09-20T15:00:00,0.00,74162.24,3415886.36
synb1_txn_ee12bca7ca2261e0a281982a,2024-09-20T15:00:00,0.00,24872.44,3440758.80
synb1_txn_11b0942b0460810a57b5be86,2024-09-20T15:00:00,0.00,79218.75,3519977.55
synb1_txn_3d10c7fbb14d65edd8586a2c,2024-09-22T09:00:00,281764.64,0.00,3238212.91
synb1_txn_92b8b7bef093b4a92da9f151,2024-09-22T15:00:00,0.00,80042.23,3318255.14
synb1_txn_1ac3c41739cb3553c81f56ce,2024-09-24T15:00:00,0.00,23877.56,3342132.70
synb1_txn_ec4fb501fdfe77a6123f82c2,2024-09-25T09:00:00,49439.33,0.00,3292693.37
synb1_txn_5270ae981653fbcf4c58a007,2024-09-27T15:00:00,0.00,51017.44,3343710.81
synb1_txn_19c9a9cb2174c80717e19c49,2024-09-30T09:00:00,29158.51,0.00,3314552.30
synb1_txn_8c6536618787846647ef9c6b,2024-09-30T09:00:00,12675.00,0.00,3301877.30
synb1_txn_179b41537f606781c1e955b2,2024-09-30T09:00:00,1521.00,0.00,3300356.30
synb1_txn_9abdd8392c34ea2bb342150b,2024-10-01T15:00:00,0.00,70857.56,3371213.86
synb1_txn_a17da858df6c9993c6a4f009,2024-10-03T09:00:00,30043.41,0.00,3341170.45
synb1_txn_f05e20c9a3a0778270686e01,2024-10-05T09:00:00,269009.86,0.00,3072160.59
synb1_txn_147fcfb885d6bbca3c16e0d9,2024-10-05T15:00:00,0.00,73460.00,3145620.59
synb1_txn_4aa43c6f7fa28983145d250f,2024-10-07T09:00:00,119170.40,0.00,3026450.19
synb1_txn_ab47ac6eaef7eb7e3617f6f6,2024-10-09T15:00:00,0.00,23507.21,3049957.40
synb1_txn_8c83402c7879609336c501fb,2024-10-09T15:00:00,0.00,15111.77,3065069.17
synb1_txn_b76536f516f93890a78e0d92,2024-10-09T15:00:00,0.00,82021.13,3147090.30
synb1_txn_22111f5992126034973c929a,2024-10-10T09:00:00,285822.99,0.00,2861267.31
synb1_txn_752d8130a9f15931c698fae4,2024-10-11T15:00:00,0.00,79790.16,2941057.47
synb1_txn_2fc290e9cdbb279d7c031bb1,2024-10-13T15:00:00,0.00,84744.45,3025801.92
synb1_txn_2a86cf0f12c291a198345339,2024-10-13T15:00:00,0.00,40298.06,3066099.98
synb1_txn_fdaf8e0ad0b75a67bdcfdb3d,2024-10-13T15:00:00,0.00,91134.60,3157234.58
synb1_txn_e0869a640899bad34828ecbc,2024-10-15T15:00:00,0.00,93792.68,3251027.26
synb1_txn_0ddfc506a1f074e20f491a63,2024-10-15T15:00:00,0.00,86439.34,3337466.60
synb1_txn_40992f7c5e6874b7765765b9,2024-10-17T15:00:00,0.00,95337.51,3432804.11
synb1_txn_93304ce78c7d4d87e8e1ebe1,2024-10-19T15:00:00,0.00,79363.05,3512167.16
synb1_txn_7095203c9effda79650b3f1f,2024-10-20T15:00:00,0.00,41074.15,3553241.31
synb1_txn_4ea50699dbcba9149d97ed2e,2024-10-20T15:00:00,0.00,44001.94,3597243.25
synb1_txn_f3a24c0651e965d25233d658,2024-10-24T15:00:00,0.00,62819.29,3660062.54
synb1_txn_c666c2c37a8e8d3ad965dadd,2024-10-24T15:00:00,0.00,122227.62,3782290.16
synb1_txn_11d2c204981b170421120c50,2024-10-25T09:00:00,49439.33,0.00,3732850.83
synb1_txn_7aa73f4bc93eb478001bffdd,2024-10-25T09:00:00,353075.45,0.00,3379775.38
synb1_txn_73948fca31e617dd6d814084,2024-10-27T15:00:00,0.00,82813.60,3462588.98
synb1_txn_a4294aa8b83bf80f963b79b1,2024-10-28T09:00:00,29158.51,0.00,3433430.47
synb1_txn_d977ddedb9f359f83f5d98a3,2024-10-28T09:00:00,12675.00,0.00,3420755.47
synb1_txn_908daa0ed2f0d23cf193f3ac,2024-10-28T09:00:00,1521.00,0.00,3419234.47
synb1_txn_ca82eeced414c3cf33668e7e,2024-10-31T15:00:00,0.00,69563.44,3488797.91
synb1_txn_cbe07f3b932bd76924a93e35,2024-11-03T09:00:00,30043.41,0.00,3458754.50
synb1_txn_43671f480c28f6ee39a05030,2024-11-04T15:00:00,0.00,98129.03,3556883.53
synb1_txn_bfb65c49c8cd8bccd3ce8681,2024-11-07T09:00:00,119170.40,0.00,3437713.13
synb1_txn_0fdb26b520755e641078e7e9,2024-11-08T15:00:00,0.00,70870.97,3508584.10
synb1_txn_9c79c35f7d7062fd717c1723,2024-11-09T15:00:00,0.00,57985.36,3566569.46
synb1_txn_1446cfec1a04b4bb5c16721b,2024-11-10T15:00:00,0.00,23411.25,3589980.71
