transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_17acb981c768cdc916c083e9,2024-03-05T15:00:00,流入,9063.94,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05acd8ca42e0fd6c53092db3,2024-03-07T09:00:00,流出,128748.72,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f3655177c032ff8ff93df0d,2024-03-07T15:00:00,流入,12751.41,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ec170bea3413a7992572cab,2024-03-08T15:00:00,流入,5858.77,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c623ada237e1b570e37b38cb,2024-03-09T15:00:00,流入,16525.68,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec5376cde2c4aba73d269184,2024-03-09T15:00:00,流入,14822.16,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d30a1fa8403ba3e121a64400,2024-03-09T15:00:00,流入,18817.20,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ae114c5dde84a2b4b66e1e4,2024-03-09T15:00:00,流入,6591.97,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b010cd769a5e3e1a51e8328f,2024-03-10T09:00:00,流出,32820.65,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a280377ead99a1c5a8c1d00e,2024-03-10T15:00:00,流入,11596.97,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d40e9aa5c7643f54823935fd,2024-03-11T15:00:00,流入,8926.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c15fc7eeebc1c6184eba102,2024-03-11T15:00:00,流入,10480.70,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e63895699116fa52db99e025,2024-03-12T15:00:00,流入,8516.12,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ab95ae9912b75ff5506eb22,2024-03-13T15:00:00,流入,14786.14,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d85c0023deb0c1426afc90ca,2024-03-13T15:00:00,流入,14081.06,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42e38375ce57c6376a4375cc,2024-03-14T15:00:00,流入,12489.05,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_407acc9a7032d2ef387c9115,2024-03-15T15:00:00,流入,6379.57,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d966349649118b96d90bcf9,2024-03-16T15:00:00,流入,4731.19,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ff6c2db364afa2f4649e2ce,2024-03-23T15:00:00,流入,7741.93,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c11e5631e1c34d6a301fb40,2024-03-25T09:00:00,流出,46200.15,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ef6e7606f03af65e58c95f3,2024-03-26T09:00:00,流出,28444.56,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8854c0b9af9ce696052abf4e,2024-03-26T15:00:00,流入,6166.01,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eaf321d4ab787f00dcbdb194,2024-03-27T15:00:00,流入,10322.58,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38275cef637ba61e805ea62d,2024-03-28T09:00:00,流出,2240.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4531725ffa53634a81c68ec9,2024-03-28T09:00:00,流出,268.80,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0325fb95426bc879a9900ce0,2024-03-30T15:00:00,流入,3468.39,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_575398d2577302c132708b72,2024-04-03T09:00:00,流出,30778.53,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_226b45249aedc46e86cb2b66,2024-04-04T15:00:00,流入,10099.93,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48409e7fb14f15aad258e04d,2024-04-04T15:00:00,流入,8941.36,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9600f056019bd51c43e68aeb,2024-04-05T15:00:00,流入,5837.83,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d5c687a184f90159f992ab2,2024-04-07T09:00:00,流出,128748.72,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c83a96e92722ad02e95d4b03,2024-04-08T15:00:00,流入,11694.66,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fa2c55de2fee991528a8b57,2024-04-08T15:00:00,流入,5588.36,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_404ff814deb6a38fb6b846f8,2024-04-08T15:00:00,流入,11805.40,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac0b0d1005a4ac2b4c7904fa,2024-04-09T09:00:00,流出,48889.10,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7947fdab0c45a476873d356,2024-04-09T15:00:00,流入,12324.33,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df7996bff0ebcb8998f83426,2024-04-10T15:00:00,流入,11959.84,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52250d3c2a9d69fd5411028d,2024-04-11T09:00:00,流出,24444.55,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c9a200a2214ec4c98680168,2024-04-12T15:00:00,流入,12573.80,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72e2615b153e4ec4cbd8d674,2024-04-12T15:00:00,流入,3935.14,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53d8fdf716971b2394ed4361,2024-04-14T15:00:00,流入,14677.99,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb5233ad6df8210e88922b0d,2024-04-16T15:00:00,流入,5588.36,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5203fdd1834a50fd22863ef8,2024-04-18T09:00:00,流出,47008.75,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39d9af0a3af2f060ce62dd74,2024-04-18T15:00:00,流入,11174.08,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9790b8e173e74d8049a305bf,2024-04-19T15:00:00,流入,14217.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96af6007706a89a2bdffbf51,2024-04-19T15:00:00,流入,10711.01,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bf00878404a5e03090abccb,2024-04-20T15:00:00,流入,3390.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d51e5aa06517872dc4a4959,2024-04-22T15:00:00,流入,4305.10,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91c9acbaae777d7f31672db1,2024-04-22T15:00:00,流入,11831.38,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afc33a2e6c9a5801a24a8a40,2024-04-23T15:00:00,流入,19685.44,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a13c46b8414b82e0eeeca431,2024-04-23T15:00:00,流入,17137.63,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd02b9723f4686cb52c1510b,2024-04-24T15:00:00,流入,6296.22,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6f8d866645fe272795eb687,2024-04-25T09:00:00,流出,46200.15,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3b19610ced536a2d937494a,2024-04-26T15:00:00,流入,10224.62,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57ece9ff8618fee481f8efed,2024-04-29T09:00:00,流出,2240.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8e3f879d8c8e065ece4a472,2024-04-29T09:00:00,流出,268.80,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2d6436913716c5f1d43248d,2024-05-03T09:00:00,流出,30778.53,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cb05d8404792eab9e659a5f,2024-05-07T09:00:00,流出,128748.72,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c20a39771b7a4b5e365d96af,2024-05-08T15:00:00,流入,10309.36,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d0f6a86037ff4535f43c9e4,2024-05-10T15:00:00,流入,13411.76,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a1b31a3daaac2feb1ad91c8,2024-05-11T09:00:00,流出,53724.28,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_002ad01178db3ce4d3c58d8f,2024-05-12T15:00:00,流入,17160.05,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a3d4ad5fbcb92b69e226689,2024-05-12T15:00:00,流入,18239.65,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea506ad0d0c3c1691cbbcc6e,2024-05-12T15:00:00,流入,4997.97,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e9f49079a13b46732f2440f,2024-05-13T09:00:00,流出,40830.45,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94f08389065da8e06fb715e5,2024-05-14T15:00:00,流入,6352.94,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea9008900a7ef7dcabe425d2,2024-05-15T15:00:00,流入,5464.05,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b63e128f66011ecc4a692939,2024-05-15T15:00:00,流入,13363.36,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9127392e80ccc9bf6c8b5e6a,2024-05-15T15:00:00,流入,8454.90,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_677c48f7bd551a44d23ce10a,2024-05-16T09:00:00,流出,25787.67,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_805fe717868f5e419014ad87,2024-05-16T15:00:00,流入,13585.04,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bb164b19ac566f37057ac8b,2024-05-16T15:00:00,流入,7080.46,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bac6f9458dc8a70c0cf9c5b9,2024-05-17T15:00:00,流入,4596.44,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9979075917bd051289a3f2d6,2024-05-18T15:00:00,流入,5844.39,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29a43fadebf2ca9b0f0e1c39,2024-05-19T15:00:00,流入,6614.38,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_804d1e99d5541a735b98198a,2024-05-19T15:00:00,流入,10793.50,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a100abba67852792834dc48,2024-05-19T15:00:00,流入,17788.23,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_021dc2e29cfd1cecba200a11,2024-05-19T15:00:00,流入,3623.53,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79a2d43b9d02a0c3ec0d0191,2024-05-20T15:00:00,流入,6100.22,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d50e3cd4268db61143031a5,2024-05-21T15:00:00,流入,6383.95,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ea2b8fee5e7064ec067981b,2024-05-22T15:00:00,流入,10626.19,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c287be3591400bd78d3dccb8,2024-05-23T15:00:00,流入,11858.82,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_063790ff039506966d4e83bf,2024-05-24T15:00:00,流入,21350.81,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_286652f9e7cd4242a8c19456,2024-05-25T09:00:00,流出,46200.15,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5113335dba2fdbb190e5fd5f,2024-05-28T09:00:00,流出,2240.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12341bbf2af2e0dd0a6e10fb,2024-05-28T09:00:00,流出,268.80,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d7c829cfb099f219a81f2d4,2024-06-03T09:00:00,流出,30778.53,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2aeb50d2b80959f6fb867e4,2024-06-05T09:00:00,流出,51575.33,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6b7d0f609430918e3359ee0,2024-06-06T15:00:00,流入,11837.39,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_270968a9517765dd4c92695e,2024-06-07T09:00:00,流出,128748.72,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e264c6ccd35cef2dffeb0fed,2024-06-10T15:00:00,流入,15479.68,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32ae9caf6f66eb8b57225651,2024-06-10T15:00:00,流入,9622.65,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_939ec4cae74576a0357675e2,2024-06-12T15:00:00,流入,8195.12,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9b624abba358b6694a92cb7,2024-06-12T15:00:00,流入,13715.05,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3774ca0eeea27f7cd47f148b,2024-06-14T15:00:00,流入,4582.22,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6bc7ebb73d531ddc6f12d1d4,2024-06-15T15:00:00,流入,7492.68,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c27bc7c46d526ee54f4ef810,2024-06-15T15:00:00,流入,3189.45,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_031d3f1e39c65942d0670d82,2024-06-16T15:00:00,流入,18029.27,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff4f1cf6a2c0c9002ab1e4ff,2024-06-16T15:00:00,流入,3014.29,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5173a2f968b7db589ca01f35,2024-06-16T15:00:00,流入,14694.70,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6239ace2f4a87c82453f68d3,2024-06-17T15:00:00,流入,9981.80,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a3c003833ff12448f1c6a13,2024-06-17T15:00:00,流入,3599.43,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82302b311a59c64f1f351c81,2024-06-19T15:00:00,流入,8766.87,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc9ca3bd0060e8f113964824,2024-06-19T15:00:00,流入,9990.24,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f04541682a71fd27e78b8e05,2024-06-19T15:00:00,流入,6644.69,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c06b7def888132202843ec4b,2024-06-20T15:00:00,流入,5727.17,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09a75425a571fa99afd17ed2,2024-06-21T15:00:00,流入,18427.95,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63f9d52015fa50e334237e31,2024-06-21T15:00:00,流入,11698.18,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3dd860bd65a6b9f1e792b90f,2024-06-23T09:00:00,流出,25787.65,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
