calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-02-25,0.00,0.00,0,974370.87,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,245761.13,0.00,2,1220132.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_788c1eece8a9d8f2ae754a49,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,27620.90,1,1192511.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_40c038aa0b84b8b6d0e752ef,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,103726.60,2,1088784.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_fb3db923e27b01dfbec64139,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,1088784.50,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,1088784.50,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,0.00,0,1088784.50,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,196257.90,1,892526.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_66a6b047451921a985ac0453,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,0.00,0,892526.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,31000.00,1,861526.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_f8a134e409c283b97526d495,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,861526.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,296.94,1,861229.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_51f6b6f197ab79d00e2736d6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,81698.49,0.00,1,942928.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_8799a868294f05cdef9dc7eb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,0.00,0,942928.15,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,16418.99,1,926509.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_b90d5233f037b1d236715391,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,926509.16,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,0.00,0,926509.16,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,105916.28,1,820592.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e90ab117d7d2f81d5b92761,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,99396.93,0.00,1,919989.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_490a40dfda4ad4f2e90951b2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,0.00,0,919989.81,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,0.00,0,919989.81,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,0.00,0,919989.81,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,36035.75,19137.43,5,936888.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_22b0e990b0e52903ef061e73,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,936888.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,244611.69,0.00,1,1181499.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_008c2473e37db6cc43e8849a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,60455.41,0.00,1,1241955.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_cacc9404a467ca8958dd29fc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,9222.11,0.00,2,1251177.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_259cfca9e81e2ccc9d143e70,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,191595.22,1,1059582.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_4b6a650996886d05886d545f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,0.00,0,1059582.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,198941.51,0.00,1,1258523.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_0665007bc74835b41c213373,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,120343.75,0.00,1,1378867.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_c9db3bec28a27239de246804,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,79073.61,0.00,1,1457940.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_e56fbca804d58e68a1b2edee,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,262913.30,2,1195027.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_9a796b7a2f41e76058c08fb5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,1195027.69,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,1195027.69,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,1195027.69,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,1195027.69,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,3398.48,1,1191629.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_bc167530a58167af3b488e5c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,9692.10,1,1181937.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_f5f00be699b28ca2efc16221,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,0.00,0,1181937.11,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,31000.00,1,1150937.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_27ab1eddd49ce81da389c8da,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,177903.64,1,973033.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_2bbf38eba3c8dfada107b83e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,0.00,0,973033.47,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,275545.44,2,697488.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_af4ad6f9fb118429e574d78b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,1917.07,1,695570.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_fad9ea5cae103ea3a842adab,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,84581.70,0.00,1,780152.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_b46604cf856aebb9633115bd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,10097.82,0.00,1,790250.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_b3cddbebf1935c86d78e5b56,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,112254.92,66721.37,4,835784.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_0b293d8b983f0c0808c21c26,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,835784.03,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,310055.63,1,525728.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_ffb81bfcaaf62a57ef15f8f9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,0.00,0,525728.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,0.00,0,525728.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,30338.60,40984.84,2,515082.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_824df50256c44ab38a899e79,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,65305.31,4,449776.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_c711c2d1fdd0f37b532daf37,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,200740.02,0.00,2,650516.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_e0d19fce90227385f57e3e1a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,119819.57,2605.18,2,767731.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_4e3201152950fa0892d0a34e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,80719.28,1,687011.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_855415222ed4eaacc8d02856,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,140249.40,0.00,1,827261.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_93cbff2d86f9cc0ce724db85,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,827261.38,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,827261.38,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,52159.53,1,775101.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_72102a9d3ddf398f03c82893,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,0.00,0,775101.85,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,397961.47,0.00,2,1173063.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_37eded9bd9fcfa834c8f7e2b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,103000.00,1,1070063.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_309596f93e80db57eb7b0ba2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,1070063.32,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1070063.32,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1070063.32,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,31008.59,189968.54,2,911103.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d7fb2f5545257086833b252,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,15024.14,0.00,1,926127.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_e75568283c54d780648a4031,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,33596.69,88317.97,2,871406.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_9c29a5aabb7fa229c7a7d583,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,31000.00,1,840406.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_ec3278825f185d01d9519a35,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,14041.25,1,826364.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_779cffa8aa0c48293458f86c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,82680.60,1,743684.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e95bc5b50c5f484f3a3418c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,0.00,0,743684.38,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,2085.47,1,741598.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_3ef3c7944e6b5443a5e97cc3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
