calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-18,0.00,39074.05,1,3449651.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_04f966d498b9ba28f7ba3701,trusted,historical_transaction_override,historical_transaction_override,True,16,2025-01-20,complete
2025-01-19,0.00,0.00,0,3449651.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-20,72770.06,46400.44,2,3476021.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_f1015aa7a109cfa3aca001d8,trusted,weekday_rule,base_calendar,True,17,2025-01-21,complete
2025-01-21,0.00,58611.08,1,3417409.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_31537f412a4a78b70a60b582,trusted,weekday_rule,base_calendar,True,18,2025-01-22,complete
2025-01-22,0.00,0.00,0,3417409.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,19,2025-01-23,complete
2025-01-23,0.00,0.00,0,3417409.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,20,2025-01-24,complete
2025-01-24,0.00,0.00,0,3417409.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,21,2025-01-25,complete
2025-01-25,80855.61,62782.66,2,3435482.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_fa9d9ec2fcb12b57521ea262,trusted,historical_transaction_override,historical_transaction_override,True,22,2025-01-26,complete
2025-01-26,0.00,0.00,0,3435482.90,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,23,2025-01-27,complete
2025-01-27,0.00,48842.60,1,3386640.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_5018bfedb86833d402ff5b14,trusted,weekday_rule,base_calendar,True,24,2025-01-29,complete
2025-01-28,0.00,0.00,0,3386640.30,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,67379.68,0.00,1,3454019.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_471873b2a26492003b73cf38,trusted,historical_transaction_override,historical_transaction_override,True,25,2025-01-31,complete
2025-01-30,0.00,0.00,0,3454019.98,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,26863.41,1,3427156.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_7797f58a3799c863f8168622,trusted,historical_transaction_override,historical_transaction_override,True,26,2025-02-03,complete
2025-02-01,0.00,0.00,0,3427156.57,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,0.00,0,3427156.57,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-03,0.00,88420.07,2,3338736.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_3f65f6cd1c26ad7883d8be08,trusted,historical_transaction_override,historical_transaction_override,True,27,2025-02-05,complete
2025-02-04,0.00,0.00,0,3338736.50,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,0.00,0,3338736.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,28,2025-02-06,complete
2025-02-06,0.00,0.00,0,3338736.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,29,2025-02-07,complete
2025-02-07,0.00,152450.60,1,3186285.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e22591bd3029fd2d3cbe4a0,trusted,weekday_rule,base_calendar,True,30,2025-02-08,complete
2025-02-08,0.00,0.00,0,3186285.90,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,31,2025-02-10,complete
2025-02-09,0.00,0.00,0,3186285.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,47573.18,55454.18,2,3178404.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_fc8757daf3a008c4102f82c3,trusted,weekday_rule,base_calendar,True,32,2025-02-11,complete
2025-02-11,38117.64,0.00,1,3216522.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_29908a59d04f3f6d55cb561d,trusted,weekday_rule,base_calendar,True,33,2025-02-12,complete
2025-02-12,0.00,67128.75,1,3149393.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_811d3880fca01bf442b3a3e2,trusted,weekday_rule,base_calendar,True,34,2025-02-13,complete
2025-02-13,0.00,0.00,0,3149393.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2025-02-14,complete
2025-02-14,41367.99,0.00,1,3190761.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_2360a406cd8a9a2dd13efedc,trusted,weekday_rule,base_calendar,True,36,2025-02-15,complete
2025-02-15,50823.53,0.00,1,3241585.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_66c2b96d97c1cc02151dc957,trusted,historical_transaction_override,historical_transaction_override,True,37,2025-02-17,complete
2025-02-16,0.00,0.00,0,3241585.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,0.00,0.00,0,3241585.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-18,complete
2025-02-18,0.00,0.00,0,3241585.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-19,complete
2025-02-19,0.00,58372.82,1,3183212.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_ff2c91fe71355d6921503e3f,trusted,weekday_rule,base_calendar,True,40,2025-02-20,complete
2025-02-20,78794.68,32105.05,2,3229902.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_5209ba201f7d0d49e100f7eb,trusted,weekday_rule,base_calendar,True,41,2025-02-21,complete
2025-02-21,92195.11,0.00,1,3322097.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_8d507c3bf3c62b9f4a083b36,trusted,weekday_rule,base_calendar,True,42,2025-02-23,complete
2025-02-22,0.00,0.00,0,3322097.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,74012.19,23349.13,2,3372760.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_4b7da621ee69fdc53cf19a88,trusted,historical_transaction_override,historical_transaction_override,True,43,2025-02-24,complete
2025-02-24,82546.81,0.00,1,3455307.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_27bbae4d2eca29f175aa8c7b,trusted,weekday_rule,base_calendar,True,44,2025-02-25,complete
2025-02-25,30731.71,62782.66,2,3423256.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_ef66b8a9106c1219211b692a,trusted,weekday_rule,base_calendar,True,45,2025-02-26,complete
2025-02-26,0.00,0.00,0,3423256.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2025-02-27,complete
2025-02-27,56597.56,0.00,1,3479853.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_e0ddfd3348b010a042bc34ca,trusted,weekday_rule,base_calendar,True,47,2025-02-28,complete
2025-02-28,101414.63,52473.68,5,3528794.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_8bde91c59462b7decb1e4298,trusted,weekday_rule,base_calendar,True,48,2025-03-02,complete
2025-03-01,0.00,0.00,0,3528794.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,43779.66,1,3485015.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_0684c940812d534161a862ac,trusted,historical_transaction_override,historical_transaction_override,True,49,2025-03-03,complete
2025-03-03,0.00,74601.19,2,3410413.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_64583894fc64f10ca710d19c,trusted,weekday_rule,base_calendar,True,50,2025-03-04,complete
2025-03-04,36878.05,0.00,1,3447291.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_d849036473fe9d4e28cf6878,trusted,weekday_rule,base_calendar,True,51,2025-03-05,complete
2025-03-05,0.00,0.00,0,3447291.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-03-06,complete
2025-03-06,0.00,0.00,0,3447291.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-07,complete
2025-03-07,32926.82,152450.60,2,3327768.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_254240a3f42595fc0b7af8b4,trusted,weekday_rule,base_calendar,True,54,2025-03-10,complete
2025-03-08,0.00,0.00,0,3327768.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,0.00,0,3327768.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,0.00,0,3327768.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2025-03-11,complete
2025-03-11,43902.44,38463.52,2,3333207.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_218f8dc3fa372021afb3ddae,trusted,weekday_rule,base_calendar,True,56,2025-03-12,complete
2025-03-12,0.00,0.00,0,3333207.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-13,complete
2025-03-13,45862.06,0.00,1,3379069.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_c047b760dbe73e7e6071aaca,trusted,weekday_rule,base_calendar,True,58,2025-03-14,complete
2025-03-14,0.00,53421.56,1,3325647.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_494984d9d08ff9facf77f33a,trusted,weekday_rule,base_calendar,True,59,2025-03-17,complete
2025-03-15,0.00,0.00,0,3325647.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,0.00,0,3325647.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,33793.11,49147.83,2,3310292.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_83cb7cee4d34d218e7aedb05,trusted,weekday_rule,base_calendar,True,60,2025-03-18,complete
2025-03-18,0.00,0.00,0,3310292.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-19,complete
2025-03-19,0.00,0.00,0,3310292.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-20,complete
2025-03-20,0.00,49147.83,1,3261144.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_caeee55b58fe30b41f3ffc49,trusted,weekday_rule,base_calendar,True,63,2025-03-21,complete
2025-03-21,0.00,0.00,0,3261144.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-03-23,complete
2025-03-22,0.00,0.00,0,3261144.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,73017.24,0.00,1,3334162.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_5f819b9781d6f5c7227b184a,trusted,historical_transaction_override,historical_transaction_override,True,65,2025-03-24,complete
2025-03-24,0.00,57695.28,1,3276466.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_5b11371c69119d6e22e54f09,trusted,weekday_rule,base_calendar,True,66,2025-03-25,complete
2025-03-25,96043.55,62782.66,2,3309727.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_1b825e8140a24d568551749b,trusted,weekday_rule,base_calendar,True,67,2025-03-26,complete
2025-03-26,0.00,55558.42,1,3254169.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_708372fee434bc88f59b4117,trusted,weekday_rule,base_calendar,True,68,2025-03-27,complete
2025-03-27,86293.12,25642.35,2,3314820.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_60ac110eb4c0b8574b71aeae,trusted,weekday_rule,base_calendar,True,69,2025-03-28,complete
2025-03-28,0.00,8694.06,3,3306126.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_a4adb83fd873dd40d902722c,trusted,weekday_rule,base_calendar,True,70,2025-03-29,complete
2025-03-29,77749.55,0.00,1,3383875.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_e7e60b5c74777a67b6cc4167,trusted,historical_transaction_override,historical_transaction_override,True,71,2025-03-31,complete
2025-03-30,0.00,0.00,0,3383875.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,3383875.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-04-01,complete
2025-04-01,0.00,0.00,0,3383875.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-04-02,complete
2025-04-02,0.00,0.00,0,3383875.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-04-03,complete
2025-04-03,0.00,69493.61,2,3314382.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_8487b39566d3afd51c9a4e5b,trusted,weekday_rule,base_calendar,True,75,2025-04-07,complete
2025-04-04,0.00,0.00,0,3314382.03,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,0.00,0,3314382.03,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,3314382.03,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,152450.60,1,3161931.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_fc5df1e5c39d6192337ad164,trusted,weekday_rule,base_calendar,True,76,2025-04-08,complete
2025-04-08,0.00,0.00,0,3161931.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-09,complete
2025-04-09,75562.21,0.00,1,3237493.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_9e2ec90d3ef63bd5e5c52584,trusted,weekday_rule,base_calendar,True,78,2025-04-10,complete
2025-04-10,25066.31,0.00,1,3262559.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_de741d897f31a878a8a3ebf8,trusted,weekday_rule,base_calendar,True,79,2025-04-11,complete
2025-04-11,0.00,0.00,0,3262559.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-12,complete
2025-04-12,0.00,38693.84,1,3223866.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_bb7ca2a798108a8fd7b0fcd8,trusted,historical_transaction_override,historical_transaction_override,True,81,2025-04-13,complete
2025-04-13,69265.37,0.00,1,3293131.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_89503d190c6787dd175c042f,trusted,historical_transaction_override,historical_transaction_override,True,82,2025-04-14,complete
2025-04-14,47347.48,0.00,1,3340478.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_8bae2f57f6665bde6c0bc277,trusted,weekday_rule,base_calendar,True,83,2025-04-15,complete
2025-04-15,0.00,0.00,0,3340478.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-16,complete
2025-04-16,0.00,0.00,0,3340478.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-17,complete
2025-04-17,0.00,53741.45,1,3286737.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_baed1a8e190efe78e6d5b118,trusted,weekday_rule,base_calendar,True,86,2025-04-18,complete
2025-04-18,0.00,0.00,0,3286737.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-19,complete
2025-04-19,0.00,107482.89,2,3179254.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_9918702bb64e2f24668305a2,trusted,historical_transaction_override,historical_transaction_override,True,88,2025-04-20,complete
2025-04-20,0.00,42993.16,1,3136261.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_9958ccea05f96d4374d234dc,trusted,historical_transaction_override,historical_transaction_override,True,89,2025-04-21,complete
2025-04-21,0.00,47292.47,1,3088968.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_33127ba5e38ed61776e60953,trusted,weekday_rule,base_calendar,True,90,2025-04-22,complete
2025-04-22,0.00,0.00,0,3088968.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-23,complete
2025-04-23,0.00,17197.26,1,3071771.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_3f008047902e62fac41d4b2b,trusted,weekday_rule,base_calendar,True,92,2025-04-24,complete
2025-04-24,49939.02,0.00,1,3121710.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_8d72b8e91b512cad2f2ddf84,trusted,weekday_rule,base_calendar,True,93,2025-04-25,complete
2025-04-25,0.00,62782.66,1,3058928.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_23520f874c8a1aad718a4280,trusted,weekday_rule,base_calendar,True,94,2025-04-27,complete
2025-04-26,0.00,0.00,0,3058928.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,40833.33,0.00,1,3099761.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_556ad748a27096c1f77943a0,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,95,2025-04-28,complete
2025-04-28,147696.84,8694.06,5,3238764.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_899f6b8c9be634c5787d0a38,trusted,weekday_rule,base_calendar,True,96,2025-04-29,complete
2025-04-29,27147.43,0.00,1,3265911.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_18db9f9b85097caff19fe92f,trusted,weekday_rule,base_calendar,True,97,2025-04-30,complete
2025-04-30,0.00,0.00,0,3265911.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-05-01,complete
2025-05-01,81666.67,0.00,1,3347578.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e68cb1741c7d77f9dd85a57,trusted,historical_transaction_override,historical_transaction_override,True,99,2025-05-02,complete
2025-05-02,99864.14,51591.83,2,3395850.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_caebb2aadd1fd4d1727a7b4c,trusted,historical_transaction_override,historical_transaction_override,True,100,2025-05-03,complete
2025-05-03,69102.57,39577.50,2,3425375.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_3521566bf55e8276995ce89b,trusted,historical_transaction_override,historical_transaction_override,True,101,2025-05-06,complete
2025-05-04,0.00,0.00,0,3425375.68,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,3425375.68,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,68779.06,0.00,1,3494154.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_3f836c2f4b18b6bd793248e3,trusted,weekday_rule,base_calendar,True,102,2025-05-07,complete
2025-05-07,0.00,152450.60,1,3341704.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_1343701a772db064ed01ef75,trusted,weekday_rule,base_calendar,True,103,2025-05-08,complete
2025-05-08,0.00,0.00,0,3341704.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-09,complete
2025-05-09,0.00,0.00,0,3341704.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-10,complete
2025-05-10,44970.94,32935.12,2,3353739.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_1e84273209468e5b3f64b3bf,trusted,historical_transaction_override,historical_transaction_override,True,106,2025-05-12,complete
2025-05-11,0.00,0.00,0,3353739.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,0.00,0,3353739.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-13,complete
2025-05-13,0.00,0.00,0,3353739.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-14,complete
2025-05-14,0.00,26348.10,1,3327391.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_3e2b39647e0e29eaa20e16a0,trusted,weekday_rule,base_calendar,True,109,2025-05-15,complete
2025-05-15,0.00,0.00,0,3327391.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-16,complete
2025-05-16,26025.09,0.00,1,3353416.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_af594c6db257649cc85669cc,trusted,weekday_rule,base_calendar,True,111,2025-05-17,complete
2025-05-17,0.00,92218.35,2,3261198.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_2202a060a5de9681a68668bb,trusted,historical_transaction_override,historical_transaction_override,True,112,2025-05-18,complete
2025-05-18,81696.15,55989.71,2,3286905.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_8248d77837a24159cd85e01c,trusted,historical_transaction_override,historical_transaction_override,True,113,2025-05-19,complete
2025-05-19,0.00,0.00,0,3286905.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-05-20,complete
2025-05-20,39905.14,0.00,1,3326810.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_73cf9f51360668e2f0c7d883,trusted,weekday_rule,base_calendar,True,115,2025-05-21,complete
2025-05-21,0.00,0.00,0,3326810.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-05-22,complete
2025-05-22,57489.89,0.00,1,3384300.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_0e396de97bc48838c1619e74,trusted,weekday_rule,base_calendar,True,117,2025-05-23,complete
2025-05-23,0.00,0.00,0,3384300.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-05-25,complete
2025-05-24,0.00,0.00,0,3384300.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,62782.66,1,3321517.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_93e91e1f17c7d18597d81c0e,trusted,historical_transaction_override,historical_transaction_override,True,119,2025-05-26,complete
2025-05-26,0.00,0.00,0,3321517.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-05-27,complete
2025-05-27,0.00,0.00,0,3321517.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-05-28,complete
2025-05-28,84362.35,110792.99,6,3295086.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_781a2876343b59d0172c463c,trusted,weekday_rule,base_calendar,True,122,2025-05-29,complete
2025-05-29,0.00,0.00,0,3295086.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2025-05-30,complete
2025-05-30,0.00,0.00,0,3295086.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-06-01,complete
2025-05-31,0.00,0.00,0,3295086.77,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,162033.01,49402.69,4,3407717.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_8fec0bcc7e6ad824fb29611e,trusted,historical_transaction_override,historical_transaction_override,True,125,2025-06-03,complete
2025-06-02,0.00,0.00,0,3407717.09,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,39577.50,1,3368139.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_54e4453a0ccb86cbb0ac0434,trusted,weekday_rule,base_calendar,True,126,2025-06-04,complete
2025-06-04,0.00,0.00,0,3368139.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,127,2025-06-05,complete
2025-06-05,178488.37,0.00,2,3546627.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_8af3c9379514b5d985b8d183,trusted,weekday_rule,base_calendar,True,128,2025-06-06,complete
