transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_f3cbe723e14ae61500d327b0,2024-03-13T09:00:00,52034.20,0.00,629282.92
synb1_txn_428e59d0d4eb4e55c7c5940d,2024-03-15T09:00:00,12579.84,0.00,616703.08
synb1_txn_7247aa4e91109c3ae1f66b1f,2024-03-16T09:00:00,1026.55,0.00,615676.53
synb1_txn_14a2d595186acaea850b91d5,2024-03-18T09:00:00,2016.80,0.00,613659.73
synb1_txn_bf8a3126a73bd8356d078f08,2024-03-18T09:00:00,1800.00,0.00,611859.73
synb1_txn_8338543d2e043c0108deedfb,2024-03-18T09:00:00,216.00,0.00,611643.73
synb1_txn_630e1525abf20e59c02af819,2024-03-20T09:00:00,1576.94,0.00,610066.79
synb1_txn_827399f38a16b1b9646b554b,2024-03-21T15:00:00,0.00,20867.03,630933.82
synb1_txn_860912d13af5e566e104df64,2024-03-22T09:00:00,1297.06,0.00,629636.76
synb1_txn_252f92c0139e46395b5ca258,2024-03-22T09:00:00,2149.49,0.00,627487.27
synb1_txn_13535a625778ef8dfb1856a1,2024-03-23T09:00:00,46.08,0.00,627441.19
synb1_txn_fb40f926dcf1c2bc3cb96f9e,2024-03-23T09:00:00,28018.16,0.00,599423.03
synb1_txn_5c14566e0cb81b922bda70de,2024-03-24T15:00:00,0.00,24568.95,623991.98
synb1_txn_cd3e78dd75ea01776e19893a,2024-03-25T09:00:00,1626.00,0.00,622365.98
synb1_txn_bf36ec830ec7cdfbc49af88e,2024-03-28T09:00:00,11331.15,0.00,611034.83
synb1_txn_8ce98542103b51749ca83409,2024-03-28T15:00:00,0.00,7502.12,618536.95
synb1_txn_abf2cfbf2b288fae2608cb92,2024-03-28T15:00:00,0.00,83928.25,702465.20
synb1_txn_d13a4689124b1243b45203b0,2024-04-02T09:00:00,1485.01,0.00,700980.19
synb1_txn_4a9d0ec71f13c1e41c0915a2,2024-04-05T09:00:00,6000.00,0.00,694980.19
synb1_txn_5acef7e48f4a7f1c9696f5db,2024-04-05T15:00:00,0.00,1410.29,696390.48
synb1_txn_0709755e4b6964e0eed8ad8a,2024-04-06T09:00:00,389.14,0.00,696001.34
synb1_txn_ce711b6c15c038bd1aed8643,2024-04-06T15:00:00,0.00,57718.99,753720.33
synb1_txn_30eedaf789386a4003e70a34,2024-04-07T09:00:00,26000.00,0.00,727720.33
synb1_txn_64477ab3a0b8e0afed5c79cb,2024-04-08T15:00:00,0.00,54870.72,782591.05
synb1_txn_321a65c8e73e49d24175e384,2024-04-09T09:00:00,3193.11,0.00,779397.94
synb1_txn_7d57b234565dc3a085ec74ac,2024-04-09T15:00:00,0.00,38102.22,817500.16
synb1_txn_2a601d9ead0ffa48d358771e,2024-04-11T09:00:00,9626.97,0.00,807873.19
synb1_txn_c23e968fc69e45a30d7eb03d,2024-04-12T09:00:00,579.76,0.00,807293.43
synb1_txn_c129a722bfb3809f8d46902c,2024-04-12T09:00:00,28018.85,0.00,779274.58
synb1_txn_ee64095c3e8529b968ec8aea,2024-04-13T15:00:00,0.00,809.09,780083.67
synb1_txn_18cc3530624d2463003e590a,2024-04-14T09:00:00,84777.15,0.00,695306.52
synb1_txn_4435892546f5aac7155c8f04,2024-04-16T09:00:00,1791.24,0.00,693515.28
synb1_txn_466fa2f0712a859d8f915e81,2024-04-16T09:00:00,2685.88,0.00,690829.40
synb1_txn_68bb3c11a8c86e515b766f64,2024-04-18T09:00:00,3157.93,0.00,687671.47
synb1_txn_4b2c18d015acb63d6c6ea084,2024-04-18T09:00:00,2100.00,0.00,685571.47
synb1_txn_7741aa2f529ca7c651b632e8,2024-04-18T09:00:00,252.00,0.00,685319.47
synb1_txn_6798a0e68835e42b3e55234c,2024-04-18T15:00:00,0.00,35.18,685354.65
synb1_txn_5a3d0edb376e997bda33c4a9,2024-04-19T09:00:00,6285.44,0.00,679069.21
synb1_txn_f2daf9db5015011832772e0d,2024-04-21T09:00:00,8492.60,0.00,670576.61
synb1_txn_c12170a6199d54c196cbf824,2024-04-23T09:00:00,254.85,0.00,670321.76
synb1_txn_2882ce7cb976b913cf2f5385,2024-04-25T15:00:00,0.00,24470.26,694792.02
synb1_txn_8a8d6710ca1c3ed36a15cc2e,2024-04-27T15:00:00,0.00,2298.56,697090.58
synb1_txn_10bb4744395cb1da36989896,2024-04-28T15:00:00,0.00,18284.69,715375.27
synb1_txn_17c4c0d4300538fcda41b4b0,2024-05-03T09:00:00,2734.97,0.00,712640.30
synb1_txn_9bdb838b1507ac41709318e2,2024-05-05T09:00:00,6000.00,0.00,706640.30
synb1_txn_f3564bdbb3c7a29596093dad,2024-05-06T15:00:00,0.00,40026.28,746666.58
synb1_txn_47301bf0e4395754020dce6c,2024-05-06T15:00:00,0.00,73006.80,819673.38
synb1_txn_c776b8a5473845e310ad1105,2024-05-07T09:00:00,26000.00,0.00,793673.38
synb1_txn_406671afe1dd3a0306c889c6,2024-05-07T09:00:00,8797.60,0.00,784875.78
synb1_txn_86e235744b056d1b0922a5c7,2024-05-09T09:00:00,9228.43,0.00,775647.35
synb1_txn_52cd2871d6626aacb507f056,2024-05-10T09:00:00,3618.00,0.00,772029.35
synb1_txn_4a2b44f4df8b1a72933e627d,2024-05-11T09:00:00,21021.44,0.00,751007.91
synb1_txn_9ed21ad07ef319cea6ed5fca,2024-05-11T15:00:00,0.00,2064.13,753072.04
synb1_txn_6bd63755a7b227ce57a99701,2024-05-14T09:00:00,9504.80,0.00,743567.24
synb1_txn_91eae30b13816640a04e7d3b,2024-05-15T15:00:00,0.00,7705.98,751273.22
synb1_txn_6f13cf35cd26e4a1bebf2e00,2024-05-16T09:00:00,13673.52,0.00,737599.70
synb1_txn_0b770281ba86c3629ac868b3,2024-05-16T09:00:00,10063.29,0.00,727536.41
synb1_txn_b7372317378e338025458757,2024-05-16T15:00:00,0.00,19787.96,747324.37
synb1_txn_cd552c56efeaf5d035fe3298,2024-05-17T09:00:00,2851.45,0.00,744472.92
synb1_txn_6ef973f34d542b9af7452e33,2024-05-18T15:00:00,0.00,11658.49,756131.41
synb1_txn_1f7805c34092da460d3c2580,2024-05-20T09:00:00,2122.73,0.00,754008.68
synb1_txn_debba8d7056c19292c07ba90,2024-05-20T09:00:00,1900.00,0.00,752108.68
synb1_txn_5d56398f1334554db3f8a70a,2024-05-20T09:00:00,228.00,0.00,751880.68
synb1_txn_556b850fb6968b2423c290fe,2024-05-20T09:00:00,1648.55,0.00,750232.13
synb1_txn_09e0fcbbdbbf3bfaf379f566,2024-05-21T15:00:00,0.00,1788.55,752020.68
synb1_txn_1590a3f54e7951e413fc683c,2024-05-22T09:00:00,58519.72,0.00,693500.96
synb1_txn_265ace8ca8b3efd311bc44c0,2024-05-24T09:00:00,4513.15,0.00,688987.81
synb1_txn_cf5b5f97a287bb343d5dc54b,2024-05-26T09:00:00,2556.73,0.00,686431.08
synb1_txn_f3126fb76865ec1bf7c467ee,2024-05-28T09:00:00,9798.35,0.00,676632.73
synb1_txn_b746b1d13cd226e7a77afaaf,2024-05-28T15:00:00,0.00,14545.12,691177.85
synb1_txn_a0c8b3a04b3c55402636f1c6,2024-05-28T15:00:00,0.00,37416.69,728594.54
synb1_txn_0f2e759eac4ef97b776a0a53,2024-06-02T15:00:00,0.00,90153.05,818747.59
synb1_txn_cabb5c9d374316d0899856a3,2024-06-04T09:00:00,1277.29,0.00,817470.30
synb1_txn_1978501887210d8acb3cc24c,2024-06-04T15:00:00,0.00,4831.16,822301.46
synb1_txn_f0a6a0db70955c2232679279,2024-06-05T09:00:00,6000.00,0.00,816301.46
synb1_txn_dafa24530bdbca7b05458906,2024-06-05T09:00:00,1916.25,0.00,814385.21
synb1_txn_7c867513e201a7a70ef7c512,2024-06-07T09:00:00,26000.00,0.00,788385.21
synb1_txn_5cebde2d02ef69d8276cf82a,2024-06-09T15:00:00,0.00,1213.35,789598.56
synb1_txn_52684395ff659e737d70512a,2024-06-15T09:00:00,40437.13,0.00,749161.43
synb1_txn_ec5f349083fa229ac75ac946,2024-06-15T15:00:00,0.00,8782.02,757943.45
synb1_txn_5d8d6f8fa70e03b8af498b46,2024-06-15T15:00:00,0.00,12611.03,770554.48
synb1_txn_204248a8cc01fe75e92a1238,2024-06-16T09:00:00,58690.22,0.00,711864.26
synb1_txn_34371d60d51a25180ed7b3d8,2024-06-16T15:00:00,0.00,2956.76,714821.02
synb1_txn_25ef79b29f1870ded47642c1,2024-06-16T15:00:00,0.00,9987.67,724808.69
synb1_txn_5509268a17cf59a2461391bb,2024-06-18T09:00:00,3675.53,0.00,721133.16
synb1_txn_efee710e9ba2f64471d8fed8,2024-06-18T09:00:00,2200.00,0.00,718933.16
synb1_txn_333057733ef84b9e5e08ca3a,2024-06-18T09:00:00,264.00,0.00,718669.16
synb1_txn_98241ee4f6fd2b387e18b636,2024-06-18T15:00:00,0.00,23113.57,741782.73
synb1_txn_1e3a9357c01cf58ba7160d36,2024-06-19T09:00:00,3222.71,0.00,738560.02
synb1_txn_93ee9ac2ec73ded9703ab115,2024-06-19T15:00:00,0.00,18645.93,757205.95
synb1_txn_2bd0375ba6573f0f6678f074,2024-06-22T15:00:00,0.00,4136.40,761342.35
synb1_txn_d0b87b35a8d9a0bee962210d,2024-06-23T09:00:00,5826.62,0.00,755515.73
synb1_txn_090fbd0dbb4a71e31a68a20b,2024-06-23T09:00:00,14533.05,0.00,740982.68
synb1_txn_b460e7c23a66260735edfcfb,2024-06-24T15:00:00,0.00,4940.50,745923.18
synb1_txn_636d78ebc5d922d68e2da485,2024-06-26T09:00:00,28976.73,0.00,716946.45
synb1_txn_b926e25aaa9e29e937166099,2024-06-28T15:00:00,0.00,26628.56,743575.01
synb1_txn_44f2783eeafb4c56910a2136,2024-07-02T09:00:00,347.51,0.00,743227.50
synb1_txn_2e7aa73c13adaf35fbcbd47b,2024-07-02T15:00:00,0.00,21712.91,764940.41
synb1_txn_4492fbc9a79fe9c4fe888b86,2024-07-03T09:00:00,37793.98,0.00,727146.43
synb1_txn_39e8a196428ae61fe9154ebc,2024-07-05T09:00:00,6000.00,0.00,721146.43
synb1_txn_a3cdf2596fe4259083efe25f,2024-07-05T15:00:00,0.00,9749.08,730895.51
synb1_txn_6bcf8479f61bf9ce56c8e587,2024-07-06T15:00:00,0.00,21520.73,752416.24
synb1_txn_db173ac372d02adc51b3971a,2024-07-07T09:00:00,26000.00,0.00,726416.24
synb1_txn_dda5894bb3d6a5f2d182526e,2024-07-07T15:00:00,0.00,38555.67,764971.91
synb1_txn_5ba35c7b100fca5760f6c16d,2024-07-07T15:00:00,0.00,4158.20,769130.11
synb1_txn_93b2f6334137c32b71db223a,2024-07-08T09:00:00,8246.91,0.00,760883.20
synb1_txn_4953fb46cd8cb6076d67a182,2024-07-09T09:00:00,1458.66,0.00,759424.54
synb1_txn_d9b9853ea1555cc7643c058f,2024-07-09T15:00:00,0.00,6617.27,766041.81
synb1_txn_807a071045f2d881a8e66a61,2024-07-12T09:00:00,38409.18,0.00,727632.63
synb1_txn_c8495d95987baa4007d01a03,2024-07-14T09:00:00,5390.82,0.00,722241.81
synb1_txn_ef0a426b87f4cfffe2497982,2024-07-14T15:00:00,0.00,19731.42,741973.23
synb1_txn_d603d3bcd37319ad8328da57,2024-07-14T15:00:00,0.00,1408.28,743381.51
synb1_txn_d4c650c1174d141214520cee,2024-07-17T15:00:00,0.00,32095.00,775476.51
synb1_txn_3be835be74a992b8a1aceccf,2024-07-18T09:00:00,2640.33,0.00,772836.18
synb1_txn_6f4b7be673ba7b8fed991cf3,2024-07-18T09:00:00,2000.00,0.00,770836.18
synb1_txn_97a18efb81fcf12ff1f04437,2024-07-18T09:00:00,240.00,0.00,770596.18
synb1_txn_75dc2ce9e1fbe403718777eb,2024-07-21T15:00:00,0.00,6804.09,777400.27
synb1_txn_9710d6f138cbeb6cabd7289c,2024-07-22T09:00:00,1332.41,0.00,776067.86
synb1_txn_7809a5486f54ae09082a8054,2024-07-22T15:00:00,0.00,32024.16,808092.02
synb1_txn_c31c0942679ba7840ac04106,2024-07-23T09:00:00,58041.04,0.00,750050.98
synb1_txn_fee67f21f38787f5746ee7c8,2024-07-23T15:00:00,0.00,23623.19,773674.17
synb1_txn_48dc48750197a2b752344219,2024-07-26T09:00:00,1708.93,0.00,771965.24
synb1_txn_9042793afac5c2ace3147732,2024-07-27T09:00:00,13100.56,0.00,758864.68
synb1_txn_be8473410cacaceb25f6c2a6,2024-08-04T15:00:00,0.00,27822.25,786686.93
synb1_txn_0a92cba0ea210c26c105ce43,2024-08-05T09:00:00,6000.00,0.00,780686.93
synb1_txn_c1f2ec83b5461d88237814a7,2024-08-07T09:00:00,836.71,0.00,779850.22
synb1_txn_8bd4fe7efe1adc59c1cea9ca,2024-08-07T09:00:00,26000.00,0.00,753850.22
synb1_txn_91433dcd266ed55dd6c81c52,2024-08-08T09:00:00,493.39,0.00,753356.83
synb1_txn_cf5a8eebea926531352b3ba4,2024-08-09T09:00:00,49812.45,0.00,703544.38
synb1_txn_e7d4bfeba79e4b4e4288e981,2024-08-12T09:00:00,799.34,0.00,702745.04
synb1_txn_055c22ba2cb06955f0d991b9,2024-08-12T09:00:00,49876.61,0.00,652868.43
synb1_txn_f3c8f59d5e896a4085a00680,2024-08-13T15:00:00,0.00,33040.02,685908.45
synb1_txn_e43c09f9ccebb2a380b96b35,2024-08-17T09:00:00,48208.15,0.00,637700.30
synb1_txn_1d733ac875ac98561d79e77b,2024-08-17T15:00:00,0.00,8656.60,646356.90
synb1_txn_ddfa35d14b8d548aa2e62fa5,2024-08-18T09:00:00,1026.28,0.00,645330.62
synb1_txn_876bc7ddacd86bf81a4e5b85,2024-08-19T09:00:00,4193.13,0.00,641137.49
synb1_txn_ebf0c5c1a14df1c7d955156b,2024-08-19T09:00:00,2300.00,0.00,638837.49
synb1_txn_3173299d477475cd63b5c64a,2024-08-19T09:00:00,276.00,0.00,638561.49
synb1_txn_95517e9831ca32bd997ddd09,2024-08-22T15:00:00,0.00,63027.01,701588.50
synb1_txn_85e94abd2f8b7f2e7f9826d1,2024-08-23T09:00:00,9289.40,0.00,692299.10
synb1_txn_b7ec55688887d6772d628233,2024-08-24T09:00:00,1837.67,0.00,690461.43
synb1_txn_cbc2226ba4d19cc4c1a10750,2024-08-25T15:00:00,0.00,20316.39,710777.82
synb1_txn_9ebad9e66f9031b5c3ac4c4f,2024-08-25T15:00:00,0.00,5996.21,716774.03
synb1_txn_8848af155e4b691a17bea349,2024-08-25T15:00:00,0.00,59141.52,775915.55
synb1_txn_10fa93acbb3bd59a3e353b4a,2024-09-02T15:00:00,0.00,32287.67,808203.22
synb1_txn_beb953764e354dab5216be0a,2024-09-02T15:00:00,0.00,2780.76,810983.98
synb1_txn_129f3e2139d9b9056fcc2857,2024-09-04T15:00:00,0.00,6968.49,817952.47
synb1_txn_cb8b809da46ee878492ed838,2024-09-05T09:00:00,6000.00,0.00,811952.47
synb1_txn_e91bf026b94c94db64731015,2024-09-07T09:00:00,26000.00,0.00,785952.47
synb1_txn_0ac7b60f6084767faed20202,2024-09-08T15:00:00,0.00,10512.81,796465.28
synb1_txn_90fd31b896ab286497e002bf,2024-09-10T09:00:00,2357.82,0.00,794107.46
synb1_txn_f188df31c59ec4cc9406b90d,2024-09-10T15:00:00,0.00,2003.88,796111.34
synb1_txn_12d492dc7c4ab1739fbc0323,2024-09-10T15:00:00,0.00,50669.35,846780.69
synb1_txn_891b3ea17127cc59590543a4,2024-09-12T09:00:00,2921.31,0.00,843859.38
synb1_txn_06e2cd9827b78f3e5dafbb4d,2024-09-12T15:00:00,0.00,2301.72,846161.10
synb1_txn_89ad32002ab37feba0005466,2024-09-13T15:00:00,0.00,3736.05,849897.15
synb1_txn_c44c85a1e04251b9fc39df6f,2024-09-14T09:00:00,26357.93,0.00,823539.22
synb1_txn_1c477f585e3dab10494784d3,2024-09-14T09:00:00,50255.48,0.00,773283.74
synb1_txn_0cb505f03802ac5aea901555,2024-09-14T15:00:00,0.00,19063.78,792347.52
synb1_txn_90c69264b7b17e8f5d0fe3e4,2024-09-14T15:00:00,0.00,3495.21,795842.73
synb1_txn_268dfb84d22d80c8b7d13c95,2024-09-16T09:00:00,2404.52,0.00,793438.21
synb1_txn_235ab4ba7d093e7781b81f23,2024-09-17T15:00:00,0.00,26259.75,819697.96
synb1_txn_73a7eb1dc07dfb0cfe548e15,2024-09-18T09:00:00,3157.93,0.00,816540.03
synb1_txn_5db7dac72fb228d19e08081a,2024-09-18T09:00:00,2100.00,0.00,814440.03
synb1_txn_dc4a1108afe34658d704ae7f,2024-09-18T09:00:00,252.00,0.00,814188.03
synb1_txn_6cdab6eac4b447b2b2a4a447,2024-09-18T09:00:00,4490.01,0.00,809698.02
synb1_txn_f9db76fb57c87eb5775f7b0d,2024-09-19T15:00:00,0.00,14990.90,824688.92
synb1_txn_9381587e0e68ef73ecb19102,2024-09-19T15:00:00,0.00,14896.62,839585.54
synb1_txn_be2deb3d41c58b839a50ce84,2024-09-20T09:00:00,1966.43,0.00,837619.11
synb1_txn_0b6e972d895437cf47ee25c9,2024-09-21T09:00:00,7849.80,0.00,829769.31
synb1_txn_cdc80b5073cffb5bef54516f,2024-09-21T15:00:00,0.00,15247.38,845016.69
synb1_txn_651ac78310b408fa18140052,2024-09-22T09:00:00,62164.52,0.00,782852.17
synb1_txn_898935cd82b83728d116ebf7,2024-09-24T15:00:00,0.00,8675.43,791527.60
synb1_txn_596f1d1d4b7b066890d60e0d,2024-09-25T09:00:00,2142.18,0.00,789385.42
synb1_txn_8cf5df80fab24980ef201691,2024-09-28T15:00:00,0.00,2110.20,791495.62
synb1_txn_cde4f324eb953b3ca12bd95d,2024-10-04T09:00:00,42016.62,0.00,749479.00
synb1_txn_cd1d7713de67874a192787cc,2024-10-05T09:00:00,6000.00,0.00,743479.00
synb1_txn_ca62e06fbfd358f36f64d41b,2024-10-07T09:00:00,7000.00,0.00,736479.00
synb1_txn_6bda870cfa3ee6977dc3960f,2024-10-07T15:00:00,0.00,27127.91,763606.91
synb1_txn_395a36259c9c2f4c66f1aae6,2024-10-08T15:00:00,0.00,4699.56,768306.47
synb1_txn_fac51ae1b5e2abbe26f09da0,2024-10-09T09:00:00,2149.37,0.00,766157.10
synb1_txn_72b639ea15569f2a76ceabbc,2024-10-18T09:00:00,3675.53,0.00,762481.57
synb1_txn_e3757139ecd4479b33c6dd23,2024-10-18T09:00:00,2200.00,0.00,760281.57
synb1_txn_6e0309bef0317fb67114fc06,2024-10-18T09:00:00,264.00,0.00,760017.57
synb1_txn_0d567b6a3fc9938f37388978,2024-10-18T09:00:00,3583.08,0.00,756434.49
synb1_txn_556003ad99b37607da526a95,2024-10-20T15:00:00,0.00,14974.70,771409.19
synb1_txn_ad25d9b3ef3e69a1a7cb4458,2024-10-21T15:00:00,0.00,8612.33,780021.52
synb1_txn_7b04fdde34aa5d606d6b0391,2024-10-22T15:00:00,0.00,15649.52,795671.04
synb1_txn_8304053fecc41c2f700ac258,2024-10-23T09:00:00,2580.30,0.00,793090.74
synb1_txn_9f01e9527136926fe7c58900,2024-10-23T15:00:00,0.00,2482.70,795573.44
synb1_txn_e68721c4e84a5f029c6ff151,2024-10-24T15:00:00,0.00,5699.64,801273.08
synb1_txn_406ff057c88cc917f2a819bc,2024-10-25T09:00:00,3350.63,0.00,797922.45
synb1_txn_aea724c8771696ee5589adad,2024-10-25T15:00:00,0.00,2926.90,800849.35
synb1_txn_f691b52cb75e78e67cdf4a0d,2024-10-25T15:00:00,0.00,5826.74,806676.09
synb1_txn_5bc4759cff136b261d2d74a1,2024-11-05T09:00:00,1386.88,0.00,805289.21
synb1_txn_4a38c07be2a0192fef180f2e,2024-11-05T09:00:00,6000.00,0.00,799289.21
synb1_txn_4a8dc34d4002e8c8bac9eaf2,2024-11-07T09:00:00,4113.12,0.00,795176.09
synb1_txn_d7b996e728f95a57f9954e0f,2024-11-07T09:00:00,7000.00,0.00,788176.09
synb1_txn_1146264ba15092ef54c57908,2024-12-05T09:00:00,6000.00,0.00,782176.09
synb1_txn_ef33bf11240e83c4b5e1ae51,2024-12-06T09:00:00,533.56,0.00,781642.53
synb1_txn_a49dc0d7f43319f2930f0c1f,2024-12-07T09:00:00,1987.26,0.00,779655.27
synb1_txn_d1510cc1f874c6b895dca946,2024-12-07T09:00:00,7000.00,0.00,772655.27
synb1_txn_0f03915d663e6f51d02cfc59,2024-12-08T09:00:00,757.44,0.00,771897.83
synb1_txn_07df7714f520c99c7e802cae,2024-12-17T09:00:00,2220.91,0.00,769676.92
synb1_txn_cae36bb86b1052687c202e40,2024-12-24T09:00:00,0.83,0.00,769676.09
synb1_txn_d750d2696500d59cd0ccc3b0,2025-01-05T09:00:00,6000.00,0.00,763676.09
synb1_txn_2740b9079a63165ea0b19dd9,2025-01-07T09:00:00,7000.00,0.00,756676.09
synb1_txn_9551995dc7f78f9978873e75,2025-01-10T09:00:00,0.00,550000.00,1306676.09
synb1_txn_6c4cceadcd701b7d78433913,2025-01-14T09:00:00,2542.24,0.00,1304133.85
synb1_txn_792de8fb291c599c3dc1d21e,2025-01-14T09:00:00,2046.38,0.00,1302087.47
synb1_txn_21554961e604331b175e780a,2025-01-15T09:00:00,548.81,0.00,1301538.66
synb1_txn_c0e3a672d58334cefd6a0d49,2025-01-22T09:00:00,362.57,0.00,1301176.09
synb1_txn_eae2c798222aa6eecb4f52df,2025-02-03T15:00:00,0.00,20366.27,1321542.36
synb1_txn_8222b3d60d6508c47a32e717,2025-02-05T09:00:00,6000.00,0.00,1315542.36
synb1_txn_30fbb7f5d1ec87e47866bf61,2025-02-06T15:00:00,0.00,15708.82,1331251.18
synb1_txn_81e9b3550c2c4945780d7592,2025-02-07T09:00:00,22000.00,0.00,1309251.18
synb1_txn_3acbe0c9d11053643e452d26,2025-02-09T15:00:00,0.00,6216.98,1315468.16
synb1_txn_0d3c332d8f429cfa3403e1ea,2025-02-11T09:00:00,190.14,0.00,1315278.02
synb1_txn_27d41e6378416c3f630254d7,2025-02-17T09:00:00,2227.91,0.00,1313050.11
synb1_txn_0e3c1889eb5233a4f7000bc3,2025-02-18T09:00:00,145.80,0.00,1312904.31
synb1_txn_b8968aa0944fea11c405b6c4,2025-02-19T09:00:00,213.32,0.00,1312690.99
synb1_txn_e9de20b6d125e1cf9b285093,2025-02-19T15:00:00,0.00,35707.93,1348398.92
synb1_txn_cdb41bd197c3af85a1f00ea8,2025-02-25T09:00:00,9005.02,0.00,1339393.90
synb1_txn_39879c628719fcb8fb1de79d,2025-02-28T09:00:00,1722.83,0.00,1337671.07
