transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_d634eff030bcaeee4e5ccc90,2024-01-24T15:00:00,0.00,35661.30,3640576.63
synb1_txn_ed6957efcae792f957f25ab8,2024-01-25T09:00:00,46260.83,0.00,3594315.80
synb1_txn_bdd446c64c1a61ea8193d2c7,2024-01-25T15:00:00,0.00,32419.36,3626735.16
synb1_txn_9f04f3f95e2cadeb75f984b2,2024-02-03T09:00:00,28815.86,0.00,3597919.30
synb1_txn_c616844f5263704d34ba1887,2024-02-05T09:00:00,95044.62,0.00,3502874.68
synb1_txn_612d5708007c838938a36cc2,2024-02-06T09:00:00,70250.37,0.00,3432624.31
synb1_txn_f20a52c1eab6ca41b0027389,2024-02-06T15:00:00,0.00,36109.29,3468733.60
synb1_txn_5ebdea1d4fa8640fc8dccae3,2024-02-07T09:00:00,127127.66,0.00,3341605.94
synb1_txn_54d30bb874b371a70d183a61,2024-02-10T15:00:00,0.00,25143.80,3366749.74
synb1_txn_e7bbf1316f08e105d40dd5c6,2024-02-10T15:00:00,0.00,30554.02,3397303.76
synb1_txn_62090a4292f3bc4aba8b9906,2024-02-11T15:00:00,0.00,26222.45,3423526.21
synb1_txn_d8ad5e5dc015a30dc73c905d,2024-02-12T09:00:00,45456.12,0.00,3378070.09
synb1_txn_9f034114e7a5bae71e1de1ed,2024-02-13T09:00:00,103309.38,0.00,3274760.71
synb1_txn_0eea09968377777d4038c4c5,2024-02-13T15:00:00,0.00,20201.00,3294961.71
synb1_txn_27bf49e4d5aa3742478314cf,2024-02-14T15:00:00,0.00,20308.46,3315270.17
synb1_txn_10b1cb6a5b17194397ee352c,2024-02-15T15:00:00,0.00,49531.31,3364801.48
synb1_txn_6e27012c719ab2a9fc3da5df,2024-02-17T15:00:00,0.00,34341.71,3399143.19
synb1_txn_7f313e160b267e31987ca35c,2024-02-18T15:00:00,0.00,44266.54,3443409.73
synb1_txn_90512734c3b10c4bf127bb71,2024-02-20T15:00:00,0.00,33199.91,3476609.64
synb1_txn_62938135bad0e6a664ad149e,2024-02-21T15:00:00,0.00,14393.21,3491002.85
synb1_txn_fb5ea2aa3e8fcfae8a07419f,2024-02-21T15:00:00,0.00,30774.96,3521777.81
synb1_txn_9d65edaa6217cd634747d418,2024-02-22T15:00:00,0.00,28457.07,3550234.88
synb1_txn_775a659bb350a1cd53d59db0,2024-02-24T15:00:00,0.00,25343.07,3575577.95
synb1_txn_c7fa2716b341fb089a76caf3,2024-02-24T15:00:00,0.00,21342.80,3596920.75
synb1_txn_12e9cc450098c2e52c7f43d4,2024-02-25T09:00:00,46260.83,0.00,3550659.92
synb1_txn_10036dfb85c0e7ce52a5e21d,2024-02-25T15:00:00,0.00,18938.44,3569598.36
synb1_txn_dfc89a14e751dd493d40abf8,2024-02-25T15:00:00,0.00,44978.80,3614577.16
synb1_txn_456a300adbfbcbfa5c819d23,2024-02-26T15:00:00,0.00,19761.85,3634339.01
synb1_txn_75b3ae1465c611e63f8c2f9f,2024-02-28T09:00:00,15806.31,0.00,3618532.70
synb1_txn_13274c755a8856156abe04e0,2024-02-28T09:00:00,6030.00,0.00,3612502.70
synb1_txn_c0a804fc898834d5d0b0cf1e,2024-02-28T09:00:00,723.60,0.00,3611779.10
synb1_txn_3dccfb7682453fc663ade0ce,2024-02-28T15:00:00,0.00,23139.34,3634918.44
synb1_txn_8660445fdca7076a7d1f4dc2,2024-02-28T15:00:00,0.00,16042.00,3650960.44
synb1_txn_577f3eaf73ecb096c154bc82,2024-03-01T15:00:00,0.00,25690.41,3676650.85
synb1_txn_f51684e136efbaa7f3a5cf1e,2024-03-03T09:00:00,28815.86,0.00,3647834.99
synb1_txn_d70f89e8f1eeaec31853a633,2024-03-03T15:00:00,0.00,14259.56,3662094.55
synb1_txn_3c197086f0e6e49a2a44c5ba,2024-03-05T15:00:00,0.00,18262.08,3680356.63
synb1_txn_4a70f28ee7151419e49bc0d2,2024-03-06T09:00:00,89221.73,0.00,3591134.90
synb1_txn_ae82d2b93f1b632d2f9650b2,2024-03-07T09:00:00,127127.66,0.00,3464007.24
synb1_txn_a133e2574b439945095574bc,2024-03-09T09:00:00,99928.33,0.00,3364078.91
synb1_txn_df646b3d022770a78d9b0f83,2024-03-09T15:00:00,0.00,38806.92,3402885.83
synb1_txn_2c0edc65aca139dd4a5d514c,2024-03-09T15:00:00,0.00,20544.85,3423430.68
synb1_txn_21a95e76b41c0afa75b07627,2024-03-10T09:00:00,96359.48,0.00,3327071.20
synb1_txn_848488df87bc0544a4d0b154,2024-03-10T15:00:00,0.00,15888.69,3342959.89
synb1_txn_8a50d75454110b7a99e1e427,2024-03-11T15:00:00,0.00,52965.05,3395924.94
synb1_txn_d06f48e333b3108aa40ca1b2,2024-03-12T15:00:00,0.00,27958.46,3423883.40
synb1_txn_96b41668db586ce04c4c1e5d,2024-03-12T15:00:00,0.00,15920.80,3439804.20
synb1_txn_33459f43d1e9e3b7f3b8fc25,2024-03-13T15:00:00,0.00,26866.34,3466670.54
synb1_txn_cb9c6b9b27b3c9ce57b203c8,2024-03-14T15:00:00,0.00,28888.53,3495559.07
synb1_txn_df870e7c7b3b4e33a4592ec5,2024-03-15T15:00:00,0.00,27633.95,3523193.02
synb1_txn_c4d8a2e64066b2147f72a6da,2024-03-16T15:00:00,0.00,43685.10,3566878.12
synb1_txn_9f6e6c3bb76936fda273e3bb,2024-03-16T15:00:00,0.00,40443.94,3607322.06
synb1_txn_20bd85f754b898509bb86327,2024-03-16T15:00:00,0.00,31841.62,3639163.68
synb1_txn_95f6e4a9066e7b501c8e0f3c,2024-03-17T09:00:00,28550.95,0.00,3610612.73
synb1_txn_1271f9a1d1743663dfd1cfa6,2024-03-18T15:00:00,0.00,15392.17,3626004.90
synb1_txn_3b78307b5e7e40c9031d23f8,2024-03-20T15:00:00,0.00,19259.03,3645263.93
synb1_txn_e3a15550346fb0b4ae38c87d,2024-03-22T15:00:00,0.00,17444.46,3662708.39
synb1_txn_0e879ce51532c1d292f90cfc,2024-03-25T09:00:00,46260.83,0.00,3616447.56
synb1_txn_8605fd2d119cf68551103536,2024-03-26T15:00:00,0.00,20247.09,3636694.65
synb1_txn_002302d199154d006acd4146,2024-03-27T15:00:00,0.00,12281.75,3648976.40
synb1_txn_b056a3e3c7513d75bac6fe97,2024-03-28T09:00:00,15806.31,0.00,3633170.09
synb1_txn_6afbcaf208a6d8ec56fc4cd5,2024-03-28T09:00:00,6030.00,0.00,3627140.09
synb1_txn_25df71089e4e3c329dc96101,2024-03-28T09:00:00,723.60,0.00,3626416.49
synb1_txn_9c49b42f40a0e73f58d65bc7,2024-03-28T15:00:00,0.00,44098.78,3670515.27
synb1_txn_dce4cb5e6663253b1dd0247a,2024-03-30T15:00:00,0.00,18559.84,3689075.11
synb1_txn_81dadd76887b861ff71a26d9,2024-03-31T15:00:00,0.00,35480.62,3724555.73
synb1_txn_8a3347f426f81f70dbbd9bf6,2024-04-01T15:00:00,0.00,30529.93,3755085.66
synb1_txn_4672c5e11d6993f994679937,2024-04-03T09:00:00,28815.86,0.00,3726269.80
synb1_txn_6ee0ce39160e47f32e9bbb62,2024-04-03T15:00:00,0.00,17232.67,3743502.47
synb1_txn_660b3de27b258142a90066b0,2024-04-03T15:00:00,0.00,38426.46,3781928.93
synb1_txn_9eef72430e35d7aec1d980bb,2024-04-06T15:00:00,0.00,26547.63,3808476.56
synb1_txn_460e9b149bc750773f1eafa5,2024-04-07T09:00:00,127127.66,0.00,3681348.90
synb1_txn_0206cde87bc38e0ca84b77c6,2024-04-07T15:00:00,0.00,15509.41,3696858.31
synb1_txn_0b4f4808d330de902b9492d8,2024-04-07T15:00:00,0.00,32514.71,3729373.02
synb1_txn_dd07f77ac24cadbb606435a2,2024-04-09T09:00:00,94218.14,0.00,3635154.88
synb1_txn_cca173b99b7c0047ee4f3a2c,2024-04-09T15:00:00,0.00,24883.97,3660038.85
synb1_txn_298988cda1057250f21680f6,2024-04-10T15:00:00,0.00,38936.53,3698975.38
synb1_txn_fbcd6ffe528dfcabd184c3d1,2024-04-10T15:00:00,0.00,42857.52,3741832.90
synb1_txn_f7c03f9a5301fe385366169c,2024-04-13T09:00:00,58886.34,0.00,3682946.56
synb1_txn_832ba9868ee09034041d2bc5,2024-04-13T15:00:00,0.00,26957.65,3709904.21
synb1_txn_0eb63725e40586ce81e94ce6,2024-04-14T15:00:00,0.00,33540.67,3743444.88
synb1_txn_e47cd92df134fb873ca926b9,2024-04-17T15:00:00,0.00,36834.84,3780279.72
synb1_txn_cb271a67c822bacde0acad61,2024-04-17T15:00:00,0.00,9822.62,3790102.34
synb1_txn_86eafb796166e788e4890a45,2024-04-19T09:00:00,70663.62,0.00,3719438.72
synb1_txn_5dfd8c72a254d185cd2ff945,2024-04-19T15:00:00,0.00,37419.52,3756858.24
synb1_txn_841d6d16f4f59a28cccaee3f,2024-04-19T15:00:00,0.00,45605.06,3802463.30
synb1_txn_02f37fd5afbd026f15925ac6,2024-04-20T09:00:00,90292.39,0.00,3712170.91
synb1_txn_8317675542acb4032b138d74,2024-04-21T15:00:00,0.00,28649.32,3740820.23
synb1_txn_c4a2e2152a6311c3c1af8596,2024-04-21T15:00:00,0.00,12005.43,3752825.66
synb1_txn_9ad7a6f5687063c57ae287d4,2024-04-22T15:00:00,0.00,11488.44,3764314.10
synb1_txn_36d0189428bf5342a84cdf76,2024-04-22T15:00:00,0.00,19099.54,3783413.64
synb1_txn_8c1d13ace407b8a0fda4ca6a,2024-04-23T15:00:00,0.00,28064.64,3811478.28
synb1_txn_61844985d46d92e6827346d7,2024-04-23T15:00:00,0.00,28064.66,3839542.94
synb1_txn_343d11b9278679f431919df7,2024-04-25T09:00:00,46260.83,0.00,3793282.11
synb1_txn_9eff7d247bf04c5f87e4243a,2024-04-26T15:00:00,0.00,10339.61,3803621.72
synb1_txn_73e3cd218a0db249b424b741,2024-04-26T15:00:00,0.00,38199.10,3841820.82
synb1_txn_3a1e724b698e53d53643048a,2024-04-29T09:00:00,15806.31,0.00,3826014.51
synb1_txn_75fd94c81784892b586849aa,2024-04-29T09:00:00,6030.00,0.00,3819984.51
synb1_txn_79cb6e3f09a02ba60c93e5c1,2024-04-29T09:00:00,723.60,0.00,3819260.91
synb1_txn_c9bd4b7c31990dec0e62460e,2024-05-03T09:00:00,28815.86,0.00,3790445.05
synb1_txn_527836dc9217020f43187bab,2024-05-03T09:00:00,104686.83,0.00,3685758.22
synb1_txn_0ba02fdcb7e6b59c46252873,2024-05-07T09:00:00,127127.66,0.00,3558630.56
synb1_txn_e0848628b674c97aed49fbe9,2024-05-07T15:00:00,0.00,22326.26,3580956.82
synb1_txn_b0f26ba2b61284fa14062380,2024-05-08T15:00:00,0.00,18318.98,3599275.80
synb1_txn_92406476eb78f8105d017fa2,2024-05-09T09:00:00,49588.49,0.00,3549687.31
synb1_txn_504dea91c1ea7243046b3605,2024-05-09T09:00:00,77137.68,0.00,3472549.63
synb1_txn_daae2fad3a2313a0b37779c6,2024-05-10T15:00:00,0.00,16792.40,3489342.03
synb1_txn_f346e34a0462544b322bf600,2024-05-11T15:00:00,0.00,46369.94,3535711.97
synb1_txn_ae3d7ba92d3ede4f6809e569,2024-05-11T15:00:00,0.00,18658.22,3554370.19
synb1_txn_628d5ec5c989ce21aaa73562,2024-05-12T15:00:00,0.00,52921.52,3607291.71
synb1_txn_3ffca8efd1e25fa4444ad2e7,2024-05-13T15:00:00,0.00,27704.63,3634996.34
synb1_txn_47b625df7bd6e1372a33e7ba,2024-05-13T15:00:00,0.00,19990.95,3654987.29
synb1_txn_cf6708efa9a59382737a3ced,2024-05-14T15:00:00,0.00,36637.97,3691625.26
synb1_txn_060d23b3403542b67fab2319,2024-05-15T15:00:00,0.00,22050.64,3713675.90
synb1_txn_3dc646b2e6d3e5b80a3d1b14,2024-05-17T15:00:00,0.00,25725.74,3739401.64
synb1_txn_131e6a2f9e84db01823a86da,2024-05-17T15:00:00,0.00,18173.60,3757575.24
synb1_txn_a81726817767e9f14c51ebaf,2024-05-18T15:00:00,0.00,34071.54,3791646.78
synb1_txn_328f578ebc873f0655e09c1d,2024-05-19T15:00:00,0.00,11784.14,3803430.92
synb1_txn_b4fd866bf8d4743fc810b866,2024-05-22T15:00:00,0.00,21903.14,3825334.06
synb1_txn_fac9f7fdeda004f34ad6346d,2024-05-23T09:00:00,82647.49,0.00,3742686.57
synb1_txn_07ab06af6ba0b37be6ba2fe2,2024-05-23T15:00:00,0.00,16203.20,3758889.77
synb1_txn_efdedf17d7c149533c70506d,2024-05-25T09:00:00,46260.83,0.00,3712628.94
synb1_txn_5a06e5a2d40bc44093950fcd,2024-05-25T15:00:00,0.00,20953.08,3733582.02
synb1_txn_3acce95570985d2d7c0334d2,2024-05-25T15:00:00,0.00,33075.97,3766657.99
synb1_txn_5d29e82a4509e95e6b62988e,2024-05-28T09:00:00,15806.31,0.00,3750851.68
synb1_txn_63d08f4530bd3a4e9cdcec4c,2024-05-28T09:00:00,6030.00,0.00,3744821.68
synb1_txn_78604b43f5f65b123e35df3f,2024-05-28T09:00:00,723.60,0.00,3744098.08
synb1_txn_fd106f72d401943fce0fb5df,2024-05-28T15:00:00,0.00,19506.32,3763604.40
synb1_txn_c782ffc28f77f3be1637b1ce,2024-05-29T15:00:00,0.00,50287.42,3813891.82
synb1_txn_e8fd0f35b7ddf435da5dd5d7,2024-05-29T15:00:00,0.00,30531.68,3844423.50
synb1_txn_9c9e32f876353b9861518941,2024-06-01T15:00:00,0.00,39012.66,3883436.16
synb1_txn_bb84dda9c6ca7d09fbc83fa1,2024-06-02T09:00:00,86779.87,0.00,3796656.29
synb1_txn_46d382f2b65c1a33c2515ee3,2024-06-02T15:00:00,0.00,38063.12,3834719.41
synb1_txn_865482096a469c78438bbd2f,2024-06-03T09:00:00,28815.86,0.00,3805903.55
synb1_txn_fa8a2fa8c4e37ea6baebda08,2024-06-03T15:00:00,0.00,21512.94,3827416.49
synb1_txn_e63dafacd25c9c96fc66a2b9,2024-06-06T15:00:00,0.00,14701.79,3842118.28
synb1_txn_b27bd45a369bbe67662ffea0,2024-06-06T15:00:00,0.00,28547.34,3870665.62
synb1_txn_302fe88b13a6ad5456d18b61,2024-06-07T09:00:00,127127.66,0.00,3743537.96
synb1_txn_b84f251cdbd60f5915b8d86b,2024-06-07T09:00:00,103309.37,0.00,3640228.59
synb1_txn_9277d8d0b873ea37455fdbb5,2024-06-07T15:00:00,0.00,13545.19,3653773.78
synb1_txn_96367662c08fc2cf720532e6,2024-06-08T15:00:00,0.00,17529.06,3671302.84
synb1_txn_eafd8723cf6a850a6bf913c3,2024-06-08T15:00:00,0.00,36676.20,3707979.04
synb1_txn_bd1418f1c079e6764534efe4,2024-06-10T15:00:00,0.00,20356.34,3728335.38
synb1_txn_eafcf9c93a5aa98b5dbccb02,2024-06-12T15:00:00,0.00,10517.45,3738852.83
synb1_txn_26d9017fa3e04eea1ac8285a,2024-06-12T15:00:00,0.00,22922.63,3761775.46
synb1_txn_c14d89751c137236d95f9eaf,2024-06-12T15:00:00,0.00,35386.80,3797162.26
synb1_txn_fb1b1241de1a7c43e422d53c,2024-06-14T15:00:00,0.00,39732.55,3836894.81
synb1_txn_032fe8c7829f289312a83734,2024-06-16T15:00:00,0.00,24212.03,3861106.84
synb1_txn_759985b220c2b0417d4f7e70,2024-06-17T09:00:00,90912.24,0.00,3770194.60
synb1_txn_ed72bcac53a17a5e7ec76046,2024-06-18T15:00:00,0.00,58430.24,3828624.84
synb1_txn_a9747e72a233a9ff8177bfd0,2024-06-23T15:00:00,0.00,13545.21,3842170.05
synb1_txn_8cf1afa58ba9a278abc06227,2024-06-24T15:00:00,0.00,34937.24,3877107.29
synb1_txn_bdc8d0e45d7c78a6ca60a2d5,2024-06-25T09:00:00,46260.83,0.00,3830846.46
synb1_txn_244b9ba679e0dd08231b7c4f,2024-06-26T09:00:00,33059.01,0.00,3797787.45
synb1_txn_51ca2335e761791c64d6a19c,2024-06-26T15:00:00,0.00,35759.30,3833546.75
synb1_txn_20342879e2154f0a9eb62d21,2024-06-26T15:00:00,0.00,20225.84,3853772.59
synb1_txn_cf7312e544361006d523cd36,2024-06-27T15:00:00,0.00,21512.99,3875285.58
synb1_txn_39482538f4ea3b6f4f41f35d,2024-06-28T09:00:00,15806.31,0.00,3859479.27
synb1_txn_9a784e959b1a2d2884fe1db8,2024-06-28T09:00:00,6030.00,0.00,3853449.27
synb1_txn_2caf09438f8f10ae776c3c5b,2024-06-28T09:00:00,723.60,0.00,3852725.67
synb1_txn_a551e962304e03555b496a66,2024-06-28T15:00:00,0.00,24661.59,3877387.26
synb1_txn_469a3967cc640a49df6e984f,2024-06-30T15:00:00,0.00,37862.79,3915250.05
synb1_txn_355f4c7336645652dcb9b582,2024-06-30T15:00:00,0.00,32361.36,3947611.41
synb1_txn_0aa5ddcbad0d4e951e4cab0c,2024-07-03T09:00:00,28815.86,0.00,3918795.55
synb1_txn_504b3f2c12f581215221db0f,2024-07-04T15:00:00,0.00,3668.98,3922464.53
synb1_txn_c1de308dda7f68ead6b01a15,2024-07-07T09:00:00,127127.66,0.00,3795336.87
synb1_txn_50e2a534f3d45d5b763f3b49,2024-07-07T15:00:00,0.00,17278.95,3812615.82
synb1_txn_056a1a3712730b3aa8b21190,2024-07-08T15:00:00,0.00,7902.44,3820518.26
synb1_txn_e1b5b1d1d9f664303df5398c,2024-07-10T09:00:00,32495.56,0.00,3788022.70
synb1_txn_ce537db0ee43ae1ffc11dbae,2024-07-10T15:00:00,0.00,7289.99,3795312.69
synb1_txn_b86a359d84c74e2804e30d86,2024-07-10T15:00:00,0.00,10848.21,3806160.90
synb1_txn_3b828a1d088e7d8d1cb8abca,2024-07-11T09:00:00,25654.39,0.00,3780506.51
synb1_txn_8b273077c1a9f1ad12f56335,2024-07-11T15:00:00,0.00,6364.28,3786870.79
synb1_txn_2d2e6af7ab08272710875d42,2024-07-11T15:00:00,0.00,20328.19,3807198.98
synb1_txn_ab16e01932e7c0c3c1ff0b79,2024-07-12T15:00:00,0.00,12317.96,3819516.94
synb1_txn_7abb17ead351979d195dc935,2024-07-13T15:00:00,0.00,15953.25,3835470.19
synb1_txn_539a5f85eff869208996276f,2024-07-14T15:00:00,0.00,5727.86,3841198.05
synb1_txn_b1e01f7dbe20076b9c29d6ad,2024-07-14T15:00:00,0.00,13741.07,3854939.12
synb1_txn_12bccfabb6eeecbf0b125380,2024-07-15T15:00:00,0.00,8100.00,3863039.12
synb1_txn_08516e117e19dd07e1f2364b,2024-07-16T15:00:00,0.00,19503.46,3882542.58
synb1_txn_b145791f5e3d5194adcddd60,2024-07-16T15:00:00,0.00,12759.56,3895302.14
synb1_txn_97f64c80929ecb413b4bafc6,2024-07-17T09:00:00,44467.64,0.00,3850834.50
synb1_txn_65e3b3c38965addf2b1cac0a,2024-07-17T15:00:00,0.00,20207.46,3871041.96
synb1_txn_9586cb242be10dd7b99aac33,2024-07-19T09:00:00,23944.10,0.00,3847097.86
synb1_txn_c176626f5de85fa219325516,2024-07-19T15:00:00,0.00,6159.00,3853256.86
synb1_txn_57b1ab4ed6f01444aeb7bde4,2024-07-20T15:00:00,0.00,9784.66,3863041.52
synb1_txn_84c9d71d33580cbacbdd0a93,2024-07-20T15:00:00,0.00,6044.01,3869085.53
synb1_txn_70764cb57c38bd088c2e45cf,2024-07-23T15:00:00,0.00,11198.20,3880283.73
synb1_txn_350ab82883f5b82ef5b47376,2024-07-24T15:00:00,0.00,11911.76,3892195.49
synb1_txn_2c8c7049fe9426860cce1d3a,2024-07-25T09:00:00,46260.83,0.00,3845934.66
synb1_txn_7f6dd85f5f8039bafe243247,2024-07-28T15:00:00,0.00,9546.42,3855481.08
synb1_txn_c5f07e5c3d469940d87b84b4,2024-07-29T09:00:00,15806.31,0.00,3839674.77
synb1_txn_d77136fa0026ed3ae10546ec,2024-07-29T09:00:00,6030.00,0.00,3833644.77
synb1_txn_deff7fd89bb5a71521f74594,2024-07-29T09:00:00,723.60,0.00,3832921.17
synb1_txn_6d5ced33abd9f6de77221e8a,2024-08-01T15:00:00,0.00,6364.29,3839285.46
synb1_txn_abaa7f66486066a87cd0f77a,2024-08-03T09:00:00,28815.86,0.00,3810469.60
synb1_txn_d1b31879c7d09fd24133190a,2024-08-05T15:00:00,0.00,10945.94,3821415.54
synb1_txn_9951e083e5c1fb705cfc67e6,2024-08-06T15:00:00,0.00,14648.52,3836064.06
synb1_txn_4659d0e51191fa90c24c862e,2024-08-07T09:00:00,127127.66,0.00,3708936.40
synb1_txn_d8c9e021d53433670507c531,2024-08-07T09:00:00,38518.77,0.00,3670417.63
synb1_txn_92d61d4c98aa31c03bc59df0,2024-08-09T15:00:00,0.00,10070.27,3680487.90
synb1_txn_a332d9a6d2505219e429121a,2024-08-10T15:00:00,0.00,10308.23,3690796.13
synb1_txn_8a42f2d08d13a9fe84b87116,2024-08-10T15:00:00,0.00,6735.96,3697532.09
synb1_txn_0c40fda57a5d3b8416754eed,2024-08-13T15:00:00,0.00,6004.62,3703536.71
synb1_txn_e97baee9ba3b17636bcb877b,2024-08-14T15:00:00,0.00,5323.18,3708859.89
synb1_txn_d62725d82b10cf7bae227ce3,2024-08-14T15:00:00,0.00,6399.17,3715259.06
synb1_txn_829281b17ed673adda03f661,2024-08-15T15:00:00,0.00,21278.91,3736537.97
synb1_txn_f9ef413aaecb60f206dd6e9e,2024-08-17T15:00:00,0.00,4503.48,3741041.45
synb1_txn_58acb6ac26deaa3e7f9f62cb,2024-08-18T15:00:00,0.00,13135.13,3754176.58
synb1_txn_c81ce62416c14d85c14f0e7d,2024-08-18T15:00:00,0.00,18538.44,3772715.02
synb1_txn_23be292600a0267a00ebf434,2024-08-18T15:00:00,0.00,9125.46,3781840.48
synb1_txn_214745d61a74f4c443d48c89,2024-08-18T15:00:00,0.00,5794.91,3787635.39
synb1_txn_3dcfcaa750d8ade037f3c3d3,2024-08-18T15:00:00,0.00,13184.72,3800820.11
synb1_txn_4f97e6848f61cbda109f1263,2024-08-19T09:00:00,27513.41,0.00,3773306.70
synb1_txn_8afad5f62ab78ffead14bd36,2024-08-19T09:00:00,23844.95,0.00,3749461.75
synb1_txn_cbef0d2e4970f086f3800c94,2024-08-19T15:00:00,0.00,14185.95,3763647.70
synb1_txn_2da946854796c4a21dbdd2ea,2024-08-22T15:00:00,0.00,13135.14,3776782.84
synb1_txn_8998caeb9a17913689ea1226,2024-08-22T15:00:00,0.00,16926.42,3793709.26
synb1_txn_8c7b8b45497cd047b9ceb820,2024-08-22T15:00:00,0.00,7340.22,3801049.48
synb1_txn_4f6c5c1e0401448a1c653c33,2024-08-22T15:00:00,0.00,11772.09,3812821.57
synb1_txn_a7a8bd3670f5c5341def770a,2024-08-25T09:00:00,46260.83,0.00,3766560.74
synb1_txn_541191e829d400d4d279b68b,2024-08-26T09:00:00,36684.56,0.00,3729876.18
synb1_txn_164570207c21650a07c594a5,2024-08-28T09:00:00,2430.00,0.00,3727446.18
synb1_txn_7111871406ee954ab27c5a2f,2024-08-28T09:00:00,291.60,0.00,3727154.58
synb1_txn_7dedede5cc8a96ed463ad2b5,2024-08-28T15:00:00,0.00,7599.61,3734754.19
synb1_txn_aadfab33b47197bdf56f55be,2024-09-01T15:00:00,0.00,16043.63,3750797.82
synb1_txn_7a818230cd85ae677c9545a7,2024-09-03T09:00:00,28815.86,0.00,3721981.96
synb1_txn_3f37de5f191953b344943ee6,2024-09-04T09:00:00,42187.23,0.00,3679794.73
synb1_txn_848ff9f103ba4d8cb8797e67,2024-09-07T09:00:00,127127.66,0.00,3552667.07
synb1_txn_a061718558ba4dcb074d0362,2024-09-09T15:00:00,0.00,13304.34,3565971.41
synb1_txn_16047ef57c162ae8ef5ec1cf,2024-09-10T09:00:00,21093.61,0.00,3544877.80
synb1_txn_1ae6a7a83960644143765a8d,2024-09-10T15:00:00,0.00,6327.67,3551205.47
synb1_txn_959a8f5c6b7a693ef34833d1,2024-09-12T15:00:00,0.00,4472.04,3555677.51
synb1_txn_061c379c5558554327fe36f5,2024-09-13T15:00:00,0.00,19565.22,3575242.73
synb1_txn_6c6f6089f55be890ca568126,2024-09-13T15:00:00,0.00,9860.86,3585103.59
synb1_txn_1e0eb10fc0130d68380cb4f3,2024-09-14T15:00:00,0.00,13628.85,3598732.44
synb1_txn_ede62ed0e50b2416082ff267,2024-09-15T15:00:00,0.00,13500.00,3612232.44
synb1_txn_0a19192944b8686a2cbbacd9,2024-09-16T15:00:00,0.00,4919.26,3617151.70
synb1_txn_e80104d79d820a86afc801e8,2024-09-17T15:00:00,0.00,4304.34,3621456.04
