transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_48a94e347e917e01663fb88b,2025-03-20T14:49:21,44711.49,0.00,20334600.76
synb1_txn_8f985f4bac40208a980e740e,2025-03-20T17:28:53,2085345.77,0.00,18249254.99
synb1_txn_0ddda30dc8cf0c30abba4903,2025-03-21T09:11:37,37199.26,0.00,18212055.73
synb1_txn_808493202380bfc881fe060c,2025-03-21T10:35:26,1887049.87,0.00,16325005.86
synb1_txn_8d504129afa06714cdf923ca,2025-03-22T17:02:51,0.00,1451327.43,17776333.29
synb1_txn_7af011a7cb1e12209fb86dd2,2025-03-23T10:46:26,838300.00,0.00,16938033.29
synb1_txn_b9a090d8b1b64d1d3fb8f556,2025-03-23T12:25:18,43089.25,0.00,16894944.04
synb1_txn_5463e72fddadd4330069864d,2025-03-26T09:00:00,142692.50,0.00,16752251.54
synb1_txn_54a3b5bd8c8a7748b04a808b,2025-03-26T09:00:00,351500.00,0.00,16400751.54
synb1_txn_6e18efc95c8333b1e4ba9611,2025-03-26T09:00:00,42180.00,0.00,16358571.54
synb1_txn_b0f084793599f9442948c44a,2025-03-27T09:51:01,0.00,1813158.21,18171729.75
synb1_txn_8d5504d2e85c404b82dbbebc,2025-03-29T09:19:59,0.00,1525807.88,19697537.63
synb1_txn_8517a882164cf88bc14a7bc0,2025-03-29T10:04:18,2283432.72,0.00,17414104.91
synb1_txn_52573af6528121b8053b358a,2025-03-30T14:05:52,0.00,1270652.30,18684757.21
synb1_txn_1f914473a72168c6bd2e73c8,2025-04-02T13:02:04,0.00,1447619.76,20132376.97
synb1_txn_bd3f62cecb9a965456ac79ac,2025-04-02T15:28:35,1302542.08,0.00,18829834.89
synb1_txn_e0a4e86b3ff81d92a3db10c3,2025-04-03T09:00:00,35849.59,0.00,18793985.30
synb1_txn_22fe48a4aeb6844f8d0174d3,2025-04-03T09:00:00,500000.00,0.00,18293985.30
synb1_txn_c75d2a54659ce868e1143861,2025-04-03T17:03:02,47129.68,0.00,18246855.62
synb1_txn_daeea95185244f9d943fda4e,2025-04-06T09:00:03,1648978.20,0.00,16597877.42
synb1_txn_edb48900928a9a62f4bc73bb,2025-04-10T16:56:14,181250.00,0.00,16416627.42
synb1_txn_7560a96fb76150021dba9799,2025-04-11T15:00:24,1285869.54,0.00,15130757.88
synb1_txn_77364eda90be29183f022c2b,2025-04-13T14:59:52,0.00,1979915.11,17110672.99
synb1_txn_cc3ea0fb27ebc9f2241f1ae8,2025-04-14T09:20:10,40897.83,0.00,17069775.16
synb1_txn_f06ac4bc73c463b31480d0d4,2025-04-15T12:42:50,1721119.00,0.00,15348656.16
synb1_txn_2038af29cf2405b4b4e7191a,2025-04-15T17:06:15,0.00,1896898.07,17245554.23
synb1_txn_7e76d7e11b209fa4694185a8,2025-04-16T10:45:15,0.00,1534910.93,18780465.16
synb1_txn_066cd829fc95568b4ef44c72,2025-04-16T13:44:50,838300.00,0.00,17942165.16
synb1_txn_f1013ae3d12717c709002c5d,2025-04-19T09:14:34,0.00,1284380.33,19226545.49
synb1_txn_ae02b9f982f4ecf6adc5cc76,2025-04-23T10:09:57,36972.49,0.00,19189573.00
synb1_txn_62e5d241a787c34c9fbf0b98,2025-04-23T10:10:03,0.00,1364931.51,20554504.51
synb1_txn_3c653fa1308a555f0a603c96,2025-04-24T10:48:17,0.00,1643408.45,22197912.96
synb1_txn_f7c989105bcd533e95d8ef45,2025-04-26T09:51:41,1561607.68,0.00,20636305.28
synb1_txn_0472a9052a261e4be3ca619a,2025-04-27T09:00:00,165262.50,0.00,20471042.78
synb1_txn_30305c686ebbecda19020d0a,2025-04-27T09:00:00,370000.00,0.00,20101042.78
synb1_txn_803b58cd5c1eabab2620f115,2025-04-27T09:00:00,44400.00,0.00,20056642.78
synb1_txn_77a35c68b81759c3fd1ca73a,2025-04-27T14:47:33,1686010.48,0.00,18370632.30
synb1_txn_7a5b75dd01ff34db3acbfe7d,2025-04-29T11:38:52,0.00,1472935.84,19843568.14
synb1_txn_9b3f4ab1699a3296f758c4f9,2025-04-29T14:51:10,1462854.95,0.00,18380713.19
synb1_txn_e10d93058385ca6fe2346cc8,2025-05-01T09:51:49,39383.39,0.00,18341329.80
synb1_txn_75d3f61c599050a3177ea21e,2025-05-02T12:17:39,36980.60,0.00,18304349.20
synb1_txn_2ed1d58acc7ef7168ef9d654,2025-05-03T09:00:00,33041.10,0.00,18271308.10
synb1_txn_a1fc681c9de00e2a7c931fa5,2025-05-03T09:00:00,500000.00,0.00,17771308.10
synb1_txn_e4f28586ab6760270b8c1a31,2025-05-04T12:21:21,0.00,1826520.23,19597828.33
synb1_txn_9205ef36877250f675fc94a7,2025-05-06T12:10:40,1680840.89,0.00,17916987.44
synb1_txn_23b54431a439ec5eeb4e0865,2025-05-07T10:51:25,1850717.97,0.00,16066269.47
synb1_txn_5b6df4670b3b43891cbdbb8b,2025-05-09T13:48:55,1698770.68,0.00,14367498.79
synb1_txn_8f225b8f2a26aa3365c29b64,2025-05-10T13:20:34,0.00,1519537.87,15887036.66
synb1_txn_12b125e75574074e6c6cf2f9,2025-05-11T15:04:36,181250.00,0.00,15705786.66
synb1_txn_25ddfb8a63155ad4202c962a,2025-05-12T10:54:49,1335312.76,0.00,14370473.90
synb1_txn_09e33dce6d71d21471ef2902,2025-05-12T13:51:08,48636.01,0.00,14321837.89
synb1_txn_4e5a60ccac7722a031abffb1,2025-05-13T13:00:10,1745722.39,0.00,12576115.50
synb1_txn_58db4e76921ab7b77f8e36bd,2025-05-15T16:44:53,1240497.65,0.00,11335617.85
synb1_txn_23f6c22b11f5df5fb9b71d25,2025-05-17T15:36:37,1255844.33,0.00,10079773.52
synb1_txn_906dfabd8825c18e2405f2a5,2025-05-20T12:34:41,0.00,1984392.16,12064165.68
synb1_txn_7355d9731904547741efbe23,2025-05-20T15:30:39,0.00,1301823.41,13365989.09
synb1_txn_17173e1f4d5bd65f319d1340,2025-05-20T15:57:35,0.00,1297855.95,14663845.04
synb1_txn_575eccbc284a7c41f4b2fe36,2025-05-20T16:03:15,0.00,1965712.03,16629557.07
synb1_txn_41d8a18bd867f3868219a83b,2025-05-23T13:55:55,0.00,1360674.09,17990231.16
synb1_txn_af3f2012b3357c861e03196d,2025-05-23T16:57:19,0.00,1993484.26,19983715.42
synb1_txn_26e79b131c6c3b33ae6780b6,2025-05-26T09:00:00,178870.10,0.00,19804845.32
synb1_txn_c3c4b01a94aea8b4aa98c9b5,2025-05-26T09:00:00,388500.00,0.00,19416345.32
synb1_txn_22886500c4e7d578b2a2e56d,2025-05-26T09:00:00,46620.00,0.00,19369725.32
synb1_txn_3a01f66ddfaa68f91a204504,2025-05-28T15:25:29,838300.00,0.00,18531425.32
synb1_txn_c4c44682aff9318d3b7507d8,2025-06-02T11:09:19,0.00,1799698.10,20331123.42
synb1_txn_63b74b7878aeacda053e481e,2025-06-03T09:00:00,32435.34,0.00,20298688.08
synb1_txn_b3652c5e13627b938cc86184,2025-06-03T09:00:00,500000.00,0.00,19798688.08
synb1_txn_7427f851e407f948b8fd3a35,2025-06-04T14:39:38,0.00,1483521.97,21282210.05
synb1_txn_7287c2abf121a3e8e42732c1,2025-06-05T15:13:44,181250.00,0.00,21100960.05
synb1_txn_bfa944ae3dab2307ddd372b6,2025-06-06T10:11:30,42176.51,0.00,21058783.54
synb1_txn_9d43350198c96484c84615f0,2025-06-07T10:44:37,37166.69,0.00,21021616.85
synb1_txn_c5ae33417cf7a2638dba8451,2025-06-10T14:11:46,0.00,1538106.64,22559723.49
synb1_txn_997eee696fd3611efc6fdd23,2025-06-13T12:39:41,1481584.79,0.00,21078138.70
synb1_txn_76f0fea42b1d80384288a6eb,2025-06-14T16:37:40,0.00,1896577.91,22974716.61
synb1_txn_e8af20af81884eb08a218f96,2025-06-15T13:28:29,0.00,1752455.22,24727171.83
synb1_txn_af3e65ed5e537de570a341ae,2025-06-15T16:33:25,0.00,1302371.09,26029542.92
synb1_txn_a6060ce968c8529996355278,2025-06-15T17:01:08,1548850.13,0.00,24480692.79
synb1_txn_b2556c2a5664e6ed4f38766b,2025-06-17T09:30:02,838300.00,0.00,23642392.79
synb1_txn_dc237c0eb9277575523c44fc,2025-06-17T12:44:50,1730728.65,0.00,21911664.14
synb1_txn_dd6df89b6523d23e105cfeb1,2025-06-19T17:09:21,0.00,1678558.43,23590222.57
synb1_txn_75f78c2465ce449d202c0b68,2025-06-20T10:01:09,1660493.14,0.00,21929729.43
synb1_txn_859be055f855414167492013,2025-06-21T15:29:02,0.00,1923710.64,23853440.07
synb1_txn_095ff2c996bb08b032a074ce,2025-06-23T11:50:09,1701201.79,0.00,22152238.28
synb1_txn_9b921862a921aa944b4e85cd,2025-06-24T15:23:03,45656.80,0.00,22106581.48
synb1_txn_a2868df0a3c1f22c1f5a9d63,2025-06-25T12:37:49,1484205.52,0.00,20622375.96
synb1_txn_c9626599cd1f4572cca10569,2025-06-26T09:00:00,202142.22,0.00,20420233.74
synb1_txn_f481f62337a965a868bcab67,2025-06-26T09:00:00,407000.00,0.00,20013233.74
synb1_txn_7997acbba26de20cee16600e,2025-06-26T09:00:00,48840.00,0.00,19964393.74
synb1_txn_83b124841e939a7c79bd1068,2025-06-28T11:22:32,2040673.40,0.00,17923720.34
synb1_txn_d483bec57ce340fb7303cb31,2025-07-01T14:27:02,1480268.72,0.00,16443451.62
synb1_txn_c3317783e45ed7ff975a4d2a,2025-07-01T17:25:49,0.00,1310164.21,17753615.83
synb1_txn_b11069d43af54243eded990f,2025-07-02T09:22:49,2072687.38,0.00,15680928.45
synb1_txn_cb5d8e7c1d8071cb994e2306,2025-07-03T09:00:00,29736.99,0.00,15651191.46
synb1_txn_4cefd270b3e2dd135a39d6b7,2025-07-03T09:00:00,500000.00,0.00,15151191.46
synb1_txn_47df454938147ef33ffb676c,2025-07-04T12:42:44,41347.76,0.00,15109843.70
synb1_txn_dadb69b68ce62aee295a86fe,2025-07-05T17:05:59,0.00,1979555.18,17089398.88
synb1_txn_655194940da458d694516237,2025-07-09T16:02:44,1769995.51,0.00,15319403.37
synb1_txn_c0e9cad0561cfa352f85b677,2025-07-11T15:11:04,1510347.76,0.00,13809055.61
synb1_txn_1bbd79ca714ff4048963ae06,2025-07-11T17:11:53,1602313.53,0.00,12206742.08
synb1_txn_29fab13a9bc5bd625ef43b0a,2025-07-13T09:28:46,0.00,1923142.13,14129884.21
synb1_txn_bcea4edda3ea83d678353aef,2025-07-15T15:45:15,37257.20,0.00,14092627.01
synb1_txn_15234855447253cbae6cbfac,2025-07-15T16:22:01,838300.00,0.00,13254327.01
synb1_txn_f2beaf23398371c7f685b2e4,2025-07-19T09:06:20,46395.04,0.00,13207931.97
synb1_txn_c64b7e5253bc24d3166218ff,2025-07-19T10:07:38,1689266.14,0.00,11518665.83
synb1_txn_be8bdef1bbc87d197de42980,2025-07-21T11:17:28,0.00,1308519.52,12827185.35
synb1_txn_83f4b5ec065b98a4d386b489,2025-07-22T11:37:47,2048140.13,0.00,10779045.22
synb1_txn_9cec98dc7c33a6d8408218b1,2025-07-23T10:52:20,0.00,1568874.77,12347919.99
synb1_txn_62d52799ba7365fdb7b19b41,2025-07-24T12:51:35,0.00,1871334.23,14219254.22
synb1_txn_7777e08cf3322bed80799eeb,2025-07-26T10:58:04,0.00,1406872.29,15626126.51
synb1_txn_84809f9b7a13145d68870334,2025-07-27T16:54:12,0.00,1631537.67,17257664.18
synb1_txn_4ad4aa769947c1e3cfa6a1da,2025-07-28T09:00:00,179723.66,0.00,17077940.52
synb1_txn_7c1141f12dcbbac7d5e632fa,2025-07-28T09:00:00,388500.00,0.00,16689440.52
synb1_txn_54e1f5bba6c395a61798e41d,2025-07-28T09:00:00,46620.00,0.00,16642820.52
synb1_txn_24a462df1e860c159667475b,2025-07-31T15:51:29,181250.00,0.00,16461570.52
synb1_txn_9948a9ce5ed44a38adfd82bf,2025-08-03T09:00:00,29021.10,0.00,16432549.42
synb1_txn_aa3ee7326fd5a176e08ec60f,2025-08-03T09:00:00,500000.00,0.00,15932549.42
synb1_txn_29f9383f70413737fd200ffb,2025-08-04T12:36:23,0.00,1297773.77,17230323.19
synb1_txn_b47cd1ff7a7652a0b03f74c4,2025-08-04T13:17:14,0.00,1565870.52,18796193.71
synb1_txn_ccdfcb18611c5c8c08c1d40b,2025-08-07T09:00:33,1423158.10,0.00,17373035.61
synb1_txn_5684e5fc59ac49a9822e8e0f,2025-08-07T09:30:59,1709291.10,0.00,15663744.51
synb1_txn_a4791e11d5480b0b52d2114b,2025-08-07T10:00:01,1388242.54,0.00,14275501.97
synb1_txn_5764882d8cd64907961275f6,2025-08-07T17:13:56,45773.77,0.00,14229728.20
synb1_txn_cdd574e4f2ce5a703da864e2,2025-08-08T15:04:51,0.00,1637373.65,15867101.85
synb1_txn_0f3c6c0ac09786fe69ad1b63,2025-08-09T10:26:10,2086728.26,0.00,13780373.59
synb1_txn_c116f1741e48b473c2d9db58,2025-08-12T17:05:59,838300.00,0.00,12942073.59
synb1_txn_0d8527ca0a64585aafceb8cc,2025-08-15T15:19:50,181250.00,0.00,12760823.59
synb1_txn_dbfbc95f27b14958d891cb53,2025-08-17T12:44:16,1889106.21,0.00,10871717.38
synb1_txn_e42b29a29f88ab8187bb5cc7,2025-08-18T16:22:20,0.00,1656729.08,12528446.46
synb1_txn_b1cfdae1fa6646b25a97c6d9,2025-08-19T16:53:03,1700038.47,0.00,10828407.99
synb1_txn_eb2bc211429129d96a23ece1,2025-08-24T16:23:01,42342.09,0.00,10786065.90
synb1_txn_0f7d126d297ac00611964faf,2025-08-25T12:57:48,0.00,1779580.09,12565645.99
synb1_txn_24ba84c84f9bf94beb23b14f,2025-08-26T09:00:00,157828.25,0.00,12407817.74
synb1_txn_cef54e6c9e37d5cba5187a8f,2025-08-26T09:00:00,370000.00,0.00,12037817.74
synb1_txn_58448e86411febb626de9729,2025-08-26T09:00:00,44400.00,0.00,11993417.74
synb1_txn_4f063b36a7a9b7b69640fe4a,2025-08-27T10:31:44,0.00,1468613.47,13462031.21
synb1_txn_4ba3d9892e693ac47f8e504c,2025-08-27T16:38:16,1405700.32,0.00,12056330.89
synb1_txn_e49743853200889d760ff8d5,2025-08-27T16:56:23,36884.14,0.00,12019446.75
synb1_txn_3e398e6a1916f7b3d4f593c6,2025-08-29T12:36:54,0.00,1260022.68,13279469.43
synb1_txn_a133a88dee7a4bda0d09f4df,2025-08-29T16:52:21,0.00,1709036.74,14988506.17
synb1_txn_e129074aaae9d5333b0c611b,2025-09-01T11:01:17,0.00,1522489.90,16510996.07
synb1_txn_df5b020cba7c479aa00fbddb,2025-09-01T12:57:58,1447523.09,0.00,15063472.98
synb1_txn_2114b04db233b0695964296f,2025-09-03T09:00:00,27313.97,0.00,15036159.01
synb1_txn_180b77b3cb3403c0c06e2800,2025-09-03T09:00:00,500000.00,0.00,14536159.01
synb1_txn_959e84e18dfd7643ed6a676e,2025-09-04T12:08:31,0.00,1421387.05,15957546.06
synb1_txn_cc662e662ab31063a092da42,2025-09-04T12:40:33,0.00,1580515.54,17538061.60
synb1_txn_a183745bd90245b9d867356b,2025-09-05T09:20:49,0.00,1317712.43,18855774.03
synb1_txn_5b8afb9354d7aaf58a1b05ea,2025-09-07T11:06:31,0.00,1475233.55,20331007.58
synb1_txn_5bf6cb0ecc576aa116d9e32c,2025-09-07T11:24:24,0.00,1484556.24,21815563.82
synb1_txn_0018fdc238c41a30d1e6d31e,2025-09-09T14:23:16,1420895.41,0.00,20394668.41
synb1_txn_dd4f50dcf35aab81a3fb8d85,2025-09-13T12:33:02,45877.31,0.00,20348791.10
synb1_txn_eacd169841d5d3e7dd17e6db,2025-09-15T13:32:02,35826.66,0.00,20312964.44
synb1_txn_314e0af36221f13930673482,2025-09-16T17:38:38,0.00,1595624.71,21908589.15
synb1_txn_a527175d07a5f94f921b7e34,2025-09-20T14:48:40,181250.00,0.00,21727339.15
synb1_txn_4fb05a2500bcd650aed6a5b1,2025-09-20T16:46:12,1278128.88,0.00,20449210.27
synb1_txn_d13e62670847264174f007b4,2025-09-20T16:50:10,1399533.08,0.00,19049677.19
synb1_txn_c9c390b2301f037458d45298,2025-09-21T16:32:24,1470690.68,0.00,17578986.51
synb1_txn_0119ccea6fd8d928f7b90721,2025-09-24T13:58:30,1489796.42,0.00,16089190.09
synb1_txn_20142dd1b129ea99076336e8,2025-09-24T15:37:28,1555839.10,0.00,14533350.99
synb1_txn_90db7e0bb096aa4a54cc53a5,2025-09-26T09:00:00,135437.22,0.00,14397913.77
synb1_txn_4fa07e9ab7e7eb787b6177e3,2025-09-26T09:00:00,351500.00,0.00,14046413.77
synb1_txn_60b7f29b97e4c9ec7fc1325f,2025-09-26T09:00:00,42180.00,0.00,14004233.77
synb1_txn_5ed380a1ad2fe3b6f1c84ac5,2025-09-27T14:33:25,43296.03,0.00,13960937.74
synb1_txn_2fb54d246cee2ccc473e6045,2025-09-29T17:01:34,838300.00,0.00,13122637.74
synb1_txn_3b0facb1398c81ffa0d625c0,2025-09-29T17:14:53,0.00,1852480.58,14975118.32
synb1_txn_bac9e1a8224d370bdba1208d,2025-10-02T16:00:30,0.00,1675656.13,16650774.45
synb1_txn_8badf336b07d58ac5cd1e737,2025-10-02T17:53:28,0.00,1571095.41,18221869.86
synb1_txn_4d3a1d460505110bfef42b8e,2025-10-03T09:00:00,24780.82,0.00,18197089.04
synb1_txn_c74b5a7e6c26a776d718af5b,2025-10-03T09:00:00,500000.00,0.00,17697089.04
synb1_txn_d2025b03ec86b17665a17ce8,2025-10-05T09:20:45,0.00,1602463.62,19299552.66
synb1_txn_b9328df7a3dfa3d3590fb473,2025-10-08T09:44:59,35143.23,0.00,19264409.43
synb1_txn_c332780118a66972b9eda0a1,2025-10-08T13:52:10,46306.43,0.00,19218103.00
synb1_txn_16c728e7ac667fe7252abaf4,2025-10-08T15:27:13,0.00,1639201.18,20857304.18
synb1_txn_e56701d5d79a74254e4f5215,2025-10-09T11:13:31,838300.00,0.00,20019004.18
synb1_txn_101f8b1b87a4d39b038b8e6e,2025-10-09T16:28:26,0.00,1148754.89,21167759.07
synb1_txn_6f1b45f77a1c9447b11d51a3,2025-10-10T11:19:51,1330426.90,0.00,19837332.17
synb1_txn_188d82a28d80e616979f2806,2025-10-13T17:17:05,0.00,1625495.24,21462827.41
synb1_txn_a92c4558c768b289c94bd7ee,2025-10-15T10:42:23,1360704.71,0.00,20102122.70
synb1_txn_97a544804a8097c7b259931b,2025-10-15T13:16:33,0.00,1644146.62,21746269.32
synb1_txn_5c2458671d8d447aec27b5c1,2025-10-16T12:14:30,1306563.89,0.00,20439705.43
synb1_txn_f679f1b794e3c97e01a5ef6a,2025-10-19T11:32:12,0.00,1718186.91,22157892.34
synb1_txn_3253764b17670075f0cf9d76,2025-10-19T16:53:12,181250.00,0.00,21976642.34
synb1_txn_fa173697913d125d7ca6d3d1,2025-10-23T13:09:50,1181988.72,0.00,20794653.62
synb1_txn_09d2d9ccc636f0b96a4463af,2025-10-23T14:00:18,1499392.41,0.00,19295261.21
synb1_txn_c8b289736971a85cd1843b8b,2025-10-25T15:03:21,1379949.07,0.00,17915312.14
synb1_txn_c33b1788dfb248c2f9d5eb0a,2025-10-27T09:00:00,158434.00,0.00,17756878.14
synb1_txn_bd91a57591ccd8b2a8c2f396,2025-10-27T09:00:00,370000.00,0.00,17386878.14
synb1_txn_eeb1b9905a31f7cfee8f745e,2025-10-27T09:00:00,44400.00,0.00,17342478.14
synb1_txn_2a40dfd8bea9b99a51c22d67,2025-10-29T16:50:51,1472065.42,0.00,15870412.72
synb1_txn_ba7688fd36abf8e55c631419,2025-10-30T17:18:25,43550.34,0.00,15826862.38
synb1_txn_d59d340b13e05ef98ab79df0,2025-11-03T09:00:00,23899.73,0.00,15802962.65
synb1_txn_8052c1a1ad58818d742bd31e,2025-11-03T09:00:00,500000.00,0.00,15302962.65
synb1_txn_497dcc0e05b5385d97a0895a,2025-11-03T09:07:02,1660080.36,0.00,13642882.29
synb1_txn_72295af241c7478e1ebc4a44,2025-11-05T09:15:07,38027.83,0.00,13604854.46
synb1_txn_8fe79ce3d44fc7d237a57622,2025-11-07T13:11:09,1727885.45,0.00,11876969.01
synb1_txn_646b2a26037f92373b3b9b62,2025-11-08T14:50:40,0.00,1646368.18,13523337.19
synb1_txn_474d6276fc1c66e332e8849b,2025-11-10T12:34:36,46164.54,0.00,13477172.65
synb1_txn_d21dab93a38cf8fe2afdbf63,2025-11-13T10:08:34,0.00,1433235.75,14910408.40
synb1_txn_dd9968d9b56eb50a40d7fe94,2025-11-13T15:26:33,1185873.86,0.00,13724534.54
synb1_txn_466b6302af6a97bf89e7f874,2025-11-15T13:15:31,838300.00,0.00,12886234.54
synb1_txn_4e0ef64d9ee3aa971ad0cd28,2025-11-16T16:10:13,0.00,1818363.56,14704598.10
synb1_txn_3e3e35eba96870221b288bfb,2025-11-18T10:07:22,40807.63,0.00,14663790.47
synb1_txn_25bd9994fffbe68da3275cc9,2025-11-18T11:06:46,0.00,1439264.45,16103054.92
synb1_txn_b31e0b9d2aed7d86998226a4,2025-11-22T09:36:42,1124935.11,0.00,14978119.81
synb1_txn_8e7681f678a922a5ffede0ad,2025-11-23T17:12:37,0.00,1697612.16,16675731.97
synb1_txn_361a38c17b68ff576d036429,2025-11-24T16:07:27,0.00,1686441.33,18362173.30
synb1_txn_f580ea1e264a11d21329aeb8,2025-11-24T17:46:40,1291872.97,0.00,17070300.33
synb1_txn_45f842aecd35dd5c5784d5cf,2025-11-25T17:24:44,0.00,1438732.51,18509032.84
synb1_txn_9f7c313588a7875afaeb6101,2025-11-26T09:00:00,181637.29,0.00,18327395.55
synb1_txn_eb79f9822b54957bfc7ef560,2025-11-26T09:00:00,388500.00,0.00,17938895.55
synb1_txn_580099a7c3c07518a53d290b,2025-11-26T09:00:00,46620.00,0.00,17892275.55
synb1_txn_43ae5ef758cc977e7fbb83e2,2025-11-28T09:58:17,1567956.99,0.00,16324318.56
synb1_txn_80c6e32945988d8d49a09107,2025-11-28T13:15:08,0.00,1589982.06,17914300.62
synb1_txn_040ac2a447bad1417657717c,2025-11-28T17:12:53,1122932.42,0.00,16791368.20
synb1_txn_7db9389db0e462c9f2bdd8e9,2025-11-29T11:29:01,181250.00,0.00,16610118.20
synb1_txn_795054d73103adf73df3331f,2025-12-01T12:36:52,45700.13,0.00,16564418.07
synb1_txn_d1fafb5c1ec24753a34c7cee,2025-12-03T09:00:00,21476.71,0.00,16542941.36
synb1_txn_314c5b8923507a3db1e5cd51,2025-12-03T09:00:00,500000.00,0.00,16042941.36
synb1_txn_63f2b314f20509573ccd5ab8,2025-12-06T13:11:54,0.00,1757496.98,17800438.34
