calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-21,0.00,0.00,0,122380.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,16,2025-01-22,complete
2025-01-22,60998.46,0.00,1,183379.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_e23fab5a60ff12265fbcdcc2,trusted,weekday_rule,base_calendar,True,17,2025-01-23,complete
2025-01-23,0.00,1513.68,1,181865.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_9fa48cb19f5f55aa4b910d5f,trusted,weekday_rule,base_calendar,True,18,2025-01-24,complete
2025-01-24,0.00,0.00,0,181865.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,19,2025-01-25,complete
2025-01-25,0.00,5319.09,2,176546.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_a5e589084b8f4f728dd0aeb9,trusted,historical_transaction_override,historical_transaction_override,True,20,2025-01-26,complete
2025-01-26,0.00,0.00,0,176546.67,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,21,2025-01-27,complete
2025-01-27,0.00,0.00,0,176546.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,22,2025-02-04,complete
2025-01-28,0.00,0.00,0,176546.67,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,0.00,0,176546.67,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-30,0.00,0.00,0,176546.67,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,0.00,0,176546.67,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,0.00,0,176546.67,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,0.00,0,176546.67,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-03,0.00,0.00,0,176546.67,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-04,0.00,4740.08,1,171806.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_4c64142e57c832d9e0d2b9f3,trusted,historical_transaction_override,historical_transaction_override,True,23,2025-02-05,complete
2025-02-05,38059.97,0.00,1,209866.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_26921dce55a1bea1cbc28cdf,trusted,weekday_rule,base_calendar,True,24,2025-02-06,complete
2025-02-06,0.00,4966.68,1,204899.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_8ea15390125988b7d65a07fb,trusted,weekday_rule,base_calendar,True,25,2025-02-07,complete
2025-02-07,0.00,0.00,0,204899.88,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,26,2025-02-08,complete
2025-02-08,0.00,0.00,0,204899.88,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,27,2025-02-09,complete
2025-02-09,34657.96,69380.42,2,170177.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_f21de8da4ff687b4e938f83b,trusted,historical_transaction_override,historical_transaction_override,True,28,2025-02-10,complete
2025-02-10,34580.64,0.00,1,204758.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_be61c84cdb56af8a6cdbecb3,trusted,weekday_rule,base_calendar,True,29,2025-02-11,complete
2025-02-11,0.00,0.00,0,204758.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,30,2025-02-12,complete
2025-02-12,0.00,0.00,0,204758.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,31,2025-02-13,complete
2025-02-13,0.00,59081.33,1,145676.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_054f8f02a48a82f78b3a337d,trusted,weekday_rule,base_calendar,True,32,2025-02-14,complete
2025-02-14,0.00,0.00,0,145676.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,33,2025-02-15,complete
2025-02-15,0.00,77329.46,2,68347.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_b8ee1a9b007418f130b51227,trusted,historical_transaction_override,historical_transaction_override,True,34,2025-02-16,complete
2025-02-16,0.00,4938.72,1,63408.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_f9034fdd73904bf00f48e398,trusted,historical_transaction_override,historical_transaction_override,True,35,2025-02-17,complete
2025-02-17,0.00,1219.54,1,62189.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_38ab04dc0221e719ee9d2ead,trusted,weekday_rule,base_calendar,True,36,2025-02-18,complete
2025-02-18,0.00,0.00,0,62189.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-19,complete
2025-02-19,0.00,0.00,0,62189.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-20,complete
2025-02-20,0.00,0.00,0,62189.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-21,complete
2025-02-21,0.00,1419.11,1,60769.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_25de9b8fc905dd94cb087f19,trusted,weekday_rule,base_calendar,True,40,2025-02-23,complete
2025-02-22,0.00,0.00,0,60769.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,37538.07,0.00,1,98307.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_fb9e254b82844bb47bb33c76,trusted,historical_transaction_override,historical_transaction_override,True,41,2025-02-24,complete
2025-02-24,0.00,0.00,0,98307.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-02-25,complete
2025-02-25,0.00,53804.21,1,44503.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_16d707cdfb1233e17b7eaedd,trusted,weekday_rule,base_calendar,True,43,2025-02-26,complete
2025-02-26,0.00,2519.35,2,41984.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_c87b5e37c35103ae8655e54c,trusted,weekday_rule,base_calendar,True,44,2025-02-27,complete
2025-02-27,0.00,0.00,0,41984.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,45,2025-02-28,complete
2025-02-28,0.00,0.00,0,41984.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2025-03-01,complete
2025-03-01,0.00,5181.20,1,36803.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_7413d62c0f5dd6c7ae945594,trusted,historical_transaction_override,historical_transaction_override,True,47,2025-03-03,complete
2025-03-02,0.00,0.00,0,36803.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,163621.68,0.00,2,200424.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_96e83497259cc8c69fb99154,trusted,weekday_rule,base_calendar,True,48,2025-03-04,complete
2025-03-04,0.00,0.00,0,200424.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-03-05,complete
2025-03-05,0.00,0.00,0,200424.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-03-06,complete
2025-03-06,0.00,0.00,0,200424.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2025-03-07,complete
2025-03-07,0.00,0.00,0,200424.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-03-10,complete
2025-03-08,0.00,0.00,0,200424.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,0.00,0,200424.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,4021.16,1,196403.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_ad20b848eea094753105cc26,trusted,weekday_rule,base_calendar,True,53,2025-03-11,complete
2025-03-11,90478.61,0.00,1,286882.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_b6af1cb56136e1a8738b92b8,trusted,weekday_rule,base_calendar,True,54,2025-03-12,complete
2025-03-12,0.00,0.00,0,286882.34,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2025-03-13,complete
2025-03-13,0.00,1052.80,1,285829.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_85cc6870bfdbe65ef49fb426,trusted,weekday_rule,base_calendar,True,56,2025-03-14,complete
2025-03-14,0.00,0.00,0,285829.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-15,complete
2025-03-15,0.00,53040.72,2,232788.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_ab7812a0e6fe28e9d6548bb4,trusted,historical_transaction_override,historical_transaction_override,True,58,2025-03-16,complete
2025-03-16,0.00,1431.22,1,231357.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_119628bdbbc6f1f70169e2b6,trusted,historical_transaction_override,historical_transaction_override,True,59,2025-03-17,complete
2025-03-17,0.00,0.00,0,231357.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-18,complete
2025-03-18,0.00,0.00,0,231357.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-19,complete
2025-03-19,0.00,0.00,0,231357.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-20,complete
2025-03-20,0.00,0.00,0,231357.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-21,complete
2025-03-21,0.00,52793.24,1,178564.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_858796fc00fb7333efe23d35,trusted,weekday_rule,base_calendar,True,64,2025-03-22,complete
2025-03-22,72762.17,0.00,1,251326.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe39d3db56ed8d3f386c9f40,trusted,historical_transaction_override,historical_transaction_override,True,65,2025-03-24,complete
2025-03-23,0.00,0.00,0,251326.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,0.00,0,251326.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-03-25,complete
2025-03-25,0.00,5160.37,1,246166.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_324b48d8e41c110ec4dbab77,trusted,weekday_rule,base_calendar,True,67,2025-03-26,complete
2025-03-26,0.00,0.00,0,246166.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-03-27,complete
2025-03-27,0.00,0.00,0,246166.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-03-28,complete
2025-03-28,0.00,93765.16,3,152401.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_5a979dfd6b9a4191b174003d,trusted,weekday_rule,base_calendar,True,70,2025-03-29,complete
2025-03-29,0.00,1207.13,1,151193.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_e2fde716f8ea3d41bb4c629e,trusted,historical_transaction_override,historical_transaction_override,True,71,2025-03-31,complete
2025-03-30,0.00,0.00,0,151193.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,151193.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-04-01,complete
2025-04-01,0.00,45124.65,1,106069.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_bed4128f0b428fb7636316ce,trusted,weekday_rule,base_calendar,True,73,2025-04-02,complete
2025-04-02,0.00,5741.64,1,100327.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_c21a7215a74c5bd29d606901,trusted,weekday_rule,base_calendar,True,74,2025-04-03,complete
2025-04-03,0.00,0.00,0,100327.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-06,complete
2025-04-04,0.00,0.00,0,100327.58,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,0.00,0,100327.58,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,1118.60,1,99208.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_04fe61685621c23aa63d28fd,trusted,historical_transaction_override,historical_transaction_override,True,76,2025-04-07,complete
2025-04-07,0.00,41691.25,1,57517.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_a4ee9562dd4ac8bd412eaaa0,trusted,weekday_rule,base_calendar,True,77,2025-04-08,complete
2025-04-08,52296.73,0.00,1,109814.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_239b89677ae9a6b23f55dce9,trusted,weekday_rule,base_calendar,True,78,2025-04-09,complete
2025-04-09,0.00,0.00,0,109814.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-10,complete
2025-04-10,0.00,0.00,0,109814.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-11,complete
2025-04-11,0.00,0.00,0,109814.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-12,complete
2025-04-12,0.00,5032.61,1,104781.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_c0297a47c01528b45a0a0ef9,trusted,historical_transaction_override,historical_transaction_override,True,82,2025-04-14,complete
2025-04-13,0.00,0.00,0,104781.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,104781.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-15,complete
2025-04-15,0.00,0.00,0,104781.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-16,complete
2025-04-16,0.00,0.00,0,104781.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-17,complete
2025-04-17,0.00,0.00,0,104781.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-18,complete
2025-04-18,0.00,40211.81,1,64570.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_3471a6892b54ae19c741b562,trusted,weekday_rule,base_calendar,True,87,2025-04-19,complete
2025-04-19,0.00,4191.47,1,60378.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_3fff2ffe4d41fbfcefaa4166,trusted,historical_transaction_override,historical_transaction_override,True,88,2025-04-20,complete
2025-04-20,0.00,41539.72,1,18838.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_759419b64db26452e5646a93,trusted,historical_transaction_override,historical_transaction_override,True,89,2025-04-21,complete
2025-04-21,0.00,1463.91,1,17374.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_a4a3eb29b64be64fb67f39ef,trusted,weekday_rule,base_calendar,True,90,2025-04-22,complete
2025-04-22,0.00,0.00,0,17374.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-23,complete
2025-04-23,0.00,4479.94,1,12895.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_8c86aba0f47508613dd21e39,trusted,weekday_rule,base_calendar,True,92,2025-04-24,complete
2025-04-24,0.00,0.00,0,12895.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2025-04-25,complete
2025-04-25,0.00,0.00,0,12895.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-04-26,complete
2025-04-26,62820.30,1145.11,2,74570.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_79698a11324dd4c677976257,trusted,historical_transaction_override,historical_transaction_override,True,95,2025-04-27,complete
2025-04-27,0.00,0.00,0,74570.19,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,96,2025-04-28,complete
2025-04-28,0.00,28313.04,3,46257.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_c543d11cf22a14be20ca645f,trusted,weekday_rule,base_calendar,True,97,2025-04-29,complete
2025-04-29,54168.55,0.00,1,100425.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_be9030392f140764dc4e6059,trusted,weekday_rule,base_calendar,True,98,2025-04-30,complete
2025-04-30,59729.62,1430.38,2,158724.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_4c762b436e0fc3b2ca748dd2,trusted,weekday_rule,base_calendar,True,99,2025-05-01,complete
2025-05-01,0.00,5786.57,2,152938.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_5d4afad1d93b7b1dbd02a3e7,trusted,historical_transaction_override,historical_transaction_override,True,100,2025-05-06,complete
2025-05-02,0.00,0.00,0,152938.37,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,0.00,0,152938.37,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-04,0.00,0.00,0,152938.37,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,152938.37,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,2536.96,2,150401.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_f7ea34dffc43cddac704f9a0,trusted,weekday_rule,base_calendar,True,101,2025-05-07,complete
2025-05-07,0.00,0.00,0,150401.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-08,complete
2025-05-08,0.00,0.00,0,150401.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-09,complete
2025-05-09,0.00,0.00,0,150401.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-10,complete
2025-05-10,62952.23,0.00,1,213353.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_82f24cb8199b8f0d9e79b6bf,trusted,historical_transaction_override,historical_transaction_override,True,105,2025-05-12,complete
2025-05-11,0.00,0.00,0,213353.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,0.00,0,213353.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-13,complete
2025-05-13,49108.21,0.00,1,262461.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_0c9bbc9c655cfd2711ef742f,trusted,weekday_rule,base_calendar,True,107,2025-05-14,complete
2025-05-14,0.00,4492.50,1,257969.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_c9460dcdef82ad93c884f6e6,trusted,weekday_rule,base_calendar,True,108,2025-05-15,complete
2025-05-15,0.00,0.00,0,257969.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-16,complete
2025-05-16,0.00,5535.22,1,252434.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_6980edad21b5d7000b299340,trusted,weekday_rule,base_calendar,True,110,2025-05-17,complete
2025-05-17,0.00,47421.40,1,205012.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_2d1ce9644883445550359186,trusted,historical_transaction_override,historical_transaction_override,True,111,2025-05-19,complete
2025-05-18,0.00,0.00,0,205012.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,52284.74,0.00,1,257297.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_d338c5bcbcca6c96d747eff1,trusted,weekday_rule,base_calendar,True,112,2025-05-20,complete
2025-05-20,0.00,0.00,0,257297.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-21,complete
2025-05-21,0.00,0.00,0,257297.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-05-22,complete
2025-05-22,0.00,5157.48,1,252139.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_727352895c639dded99c7a17,trusted,weekday_rule,base_calendar,True,115,2025-05-23,complete
2025-05-23,0.00,41042.63,1,211097.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_b483c1faf8d2a4177161a23e,trusted,weekday_rule,base_calendar,True,116,2025-05-25,complete
2025-05-24,0.00,0.00,0,211097.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,77758.83,2,133338.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_4205872d162bd51102c72186,trusted,historical_transaction_override,historical_transaction_override,True,117,2025-05-26,complete
2025-05-26,63122.62,0.00,1,196461.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_b07050cadd528416031f6f88,trusted,weekday_rule,base_calendar,True,118,2025-05-27,complete
2025-05-27,0.00,0.00,0,196461.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-05-28,complete
2025-05-28,0.00,0.00,0,196461.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-05-29,complete
2025-05-29,0.00,0.00,0,196461.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-05-30,complete
2025-05-30,0.00,0.00,0,196461.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-05-31,complete
2025-05-31,0.00,1094.93,1,195366.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_e554225ca2d3d3a18dffc36a,trusted,historical_transaction_override,historical_transaction_override,True,123,2025-06-03,complete
2025-06-01,0.00,0.00,0,195366.22,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,0.00,0,195366.22,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,0.00,0,195366.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-06-04,complete
2025-06-04,0.00,0.00,0,195366.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-06-05,complete
2025-06-05,0.00,4376.80,1,190989.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_99d93169380f130cf7aa164b,trusted,weekday_rule,base_calendar,True,126,2025-06-06,complete
2025-06-06,0.00,0.00,0,190989.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,127,2025-06-07,complete
2025-06-07,0.00,1402.16,1,189587.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_c03756eb0e0107e3c50bdeed,trusted,historical_transaction_override,historical_transaction_override,True,128,2025-06-09,complete
2025-06-08,0.00,0.00,0,189587.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,189587.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,129,2025-06-10,complete
2025-06-10,58340.33,0.00,1,247927.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_71039fe68042acfb9bf15a66,trusted,weekday_rule,base_calendar,True,130,2025-06-11,complete
2025-06-11,0.00,0.00,0,247927.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,131,2025-06-12,complete
