transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_b123c4cda57c9746543c248d,2024-04-15T09:00:00,194353.12,0.00,3950694.25
synb1_txn_ad1843c6d91ffe50f0bb7fc2,2024-04-17T09:00:00,26329.47,0.00,3924364.78
synb1_txn_6a26b037dcf40af178c0c554,2024-04-17T15:00:00,0.00,9269.08,3933633.86
synb1_txn_48dd5539a8d2904a9a943f48,2024-04-18T09:00:00,24529.60,0.00,3909104.26
synb1_txn_1bb4d8f0295aaea97e188db7,2024-04-18T09:00:00,19600.00,0.00,3889504.26
synb1_txn_38c9adf0063f6677ad1063db,2024-04-18T09:00:00,2352.00,0.00,3887152.26
synb1_txn_209443350eb7908658f7f5c4,2024-04-18T15:00:00,0.00,671176.92,4558329.18
synb1_txn_60167594e5f26faa375a0da8,2024-04-20T09:00:00,3055.22,0.00,4555273.96
synb1_txn_fefdecf63f81e90815ec0c4e,2024-04-21T09:00:00,263641.80,0.00,4291632.16
synb1_txn_ac802d6c7d007e7c1e93da20,2024-04-21T15:00:00,0.00,351.33,4291983.49
synb1_txn_769ac9bbc23af9541157a1e5,2024-04-21T15:00:00,0.00,401162.92,4693146.41
synb1_txn_4db7c5d47bac809a1b43c2f9,2024-04-22T09:00:00,9100.86,0.00,4684045.55
synb1_txn_72634f2d085103d324ab9ef0,2024-04-24T09:00:00,59431.87,0.00,4624613.68
synb1_txn_3b19312eb8cc439acdb3ff62,2024-04-24T09:00:00,63792.86,0.00,4560820.82
synb1_txn_511f1fd909ad25f3d27a771b,2024-04-26T09:00:00,56823.48,0.00,4503997.34
synb1_txn_0a688d2aa08d4698595e04fb,2024-04-28T09:00:00,1460.58,0.00,4502536.76
synb1_txn_f79d75dabc632f456ad32e90,2024-04-28T15:00:00,0.00,356637.64,4859174.40
synb1_txn_989b5a856ee1e44aae3e7bda,2024-05-04T15:00:00,0.00,576073.53,5435247.93
synb1_txn_cccad02dc0002817c599215f,2024-05-05T09:00:00,65000.00,0.00,5370247.93
synb1_txn_686b319eea00eec6e88d2b15,2024-05-07T09:00:00,260000.00,0.00,5110247.93
synb1_txn_270c005cfd29405a80884d7c,2024-05-08T09:00:00,885305.67,0.00,4224942.26
synb1_txn_20640970a9652371da234500,2024-05-08T09:00:00,197314.33,0.00,4027627.93
synb1_txn_b7d44d6a2fec62921e885b73,2024-05-08T15:00:00,0.00,673046.95,4700674.88
synb1_txn_8074c8f549fe69b537c8424d,2024-05-11T09:00:00,4034.08,0.00,4696640.80
synb1_txn_06e98016bc2801a60108dfda,2024-05-12T15:00:00,0.00,7924.60,4704565.40
synb1_txn_d6ad94c49ce9c0a82756481e,2024-05-15T15:00:00,0.00,109379.52,4813944.92
synb1_txn_b2758d1c167566c6f49f0b7c,2024-05-17T15:00:00,0.00,659907.51,5473852.43
synb1_txn_161eb4efbce82a28d45529be,2024-05-19T09:00:00,174578.97,0.00,5299273.46
synb1_txn_db8088683b44bcc6a4f3b195,2024-05-20T09:00:00,26384.00,0.00,5272889.46
synb1_txn_b9ed51eb6be907ce3f3b8bb7,2024-05-20T09:00:00,21500.00,0.00,5251389.46
synb1_txn_0f452899e1bd5ac51221fa14,2024-05-20T09:00:00,2580.00,0.00,5248809.46
synb1_txn_c26039a3bd5bf98aa5ed18de,2024-05-21T09:00:00,302721.03,0.00,4946088.43
synb1_txn_17ebae3dd6445fe2b20b66b7,2024-05-23T15:00:00,0.00,84667.89,5030756.32
synb1_txn_f1caef5188dc6d72d27970a4,2024-05-26T09:00:00,35965.92,0.00,4994790.40
synb1_txn_1d01edf8b36daa90aa677a37,2024-06-02T15:00:00,0.00,63611.12,5058401.52
synb1_txn_1472cb7591c55dca39d1dc2d,2024-06-04T09:00:00,4406.24,0.00,5053995.28
synb1_txn_239b1285446d860965ef3bd8,2024-06-05T09:00:00,65000.00,0.00,4988995.28
synb1_txn_fb66466e6b6b0ac1b9521980,2024-06-05T09:00:00,674787.71,0.00,4314207.57
synb1_txn_b17ea00d05f2aaf69d63501e,2024-06-05T15:00:00,0.00,276565.62,4590773.19
synb1_txn_7982bfa460d4b62b467d35b1,2024-06-07T09:00:00,300000.00,0.00,4290773.19
synb1_txn_875f4923efe8cf26185f726b,2024-06-07T09:00:00,129629.53,0.00,4161143.66
synb1_txn_09786882435540f885f3cfad,2024-06-09T09:00:00,7411.23,0.00,4153732.43
synb1_txn_248d9626ab041311c898a4f8,2024-06-11T09:00:00,14399.59,0.00,4139332.84
synb1_txn_0153c8fc01d036ea752b7368,2024-06-11T09:00:00,456472.29,0.00,3682860.55
synb1_txn_b7b3f72bcd0f7436a953bc33,2024-06-13T09:00:00,9951.05,0.00,3672909.50
synb1_txn_0f948ec490c4edef40a583e4,2024-06-13T09:00:00,53498.19,0.00,3619411.31
synb1_txn_0f733ad968099b563b80bfc3,2024-06-17T15:00:00,0.00,275002.33,3894413.64
synb1_txn_06c30d8f5dfca489382927df,2024-06-18T09:00:00,23398.40,0.00,3871015.24
synb1_txn_f63d03d9cfeb534240043872,2024-06-18T09:00:00,20900.00,0.00,3850115.24
synb1_txn_cb59ac684c5cbc8a349e3e65,2024-06-18T09:00:00,2508.00,0.00,3847607.24
synb1_txn_4acd1efa5d3db45d52d97819,2024-06-18T15:00:00,0.00,111476.39,3959083.63
synb1_txn_2bee239f600315c0d32b6d5c,2024-06-19T09:00:00,360.07,0.00,3958723.56
synb1_txn_a203780023ce4df06785d9a1,2024-06-19T15:00:00,0.00,343457.99,4302181.55
synb1_txn_91adf434d28f128c52481369,2024-06-22T09:00:00,262046.45,0.00,4040135.10
synb1_txn_674ef0a353b2101991077996,2024-06-22T15:00:00,0.00,563648.57,4603783.67
synb1_txn_4da76d027fbca5c2019d135f,2024-06-24T09:00:00,16649.00,0.00,4587134.67
synb1_txn_74133fb42ff69ad93a79406f,2024-06-25T09:00:00,15628.65,0.00,4571506.02
synb1_txn_0999f8aac8c05195ca63da17,2024-06-25T15:00:00,0.00,329737.98,4901244.00
synb1_txn_2926332918a3eda031e055e3,2024-07-04T15:00:00,0.00,146811.73,5048055.73
synb1_txn_74a378b935355299aa7ffd8b,2024-07-05T09:00:00,65000.00,0.00,4983055.73
synb1_txn_5e2b6be360766a2b34e993e6,2024-07-06T09:00:00,22232.99,0.00,4960822.74
synb1_txn_02d557315d971b6dd3519c92,2024-07-06T09:00:00,4807.00,0.00,4956015.74
synb1_txn_60e47a2810c2eb44d360715b,2024-07-07T09:00:00,300000.00,0.00,4656015.74
synb1_txn_1d9af6f044d1f94b0594b725,2024-07-07T09:00:00,46472.61,0.00,4609543.13
synb1_txn_0b1e57d8737af70fb398baff,2024-07-08T09:00:00,17961.61,0.00,4591581.52
synb1_txn_ad8b94ed83869b5b0075f099,2024-07-08T09:00:00,138118.43,0.00,4453463.09
synb1_txn_b20fc8487a4b7002e9f6c56a,2024-07-09T09:00:00,315858.04,0.00,4137605.05
synb1_txn_7c2f2faf4dbbe51bb3617ec0,2024-07-10T15:00:00,0.00,382772.23,4520377.28
synb1_txn_f7357a6efdfa9df092307809,2024-07-12T09:00:00,14492.84,0.00,4505884.44
synb1_txn_55bf513675bd96442609331c,2024-07-14T15:00:00,0.00,46841.25,4552725.69
synb1_txn_1b94008abdc8037eef49e57b,2024-07-15T15:00:00,0.00,273791.93,4826517.62
synb1_txn_074f786f382e290d8f651e11,2024-07-17T09:00:00,278689.14,0.00,4547828.48
synb1_txn_9fee6c6bff5833ed51d28be3,2024-07-18T09:00:00,34302.40,0.00,4513526.08
synb1_txn_1c1df1363d094cb9b25bbcc1,2024-07-18T09:00:00,22400.00,0.00,4491126.08
synb1_txn_78163c2646cb94e129b51654,2024-07-18T09:00:00,2688.00,0.00,4488438.08
synb1_txn_31f6cd5be8650e72efe6feb6,2024-07-19T09:00:00,18960.70,0.00,4469477.38
synb1_txn_e309d8f6de7178d21c776d0d,2024-07-20T15:00:00,0.00,275198.17,4744675.55
synb1_txn_bce2733a9ae2cd29195900c5,2024-07-20T15:00:00,0.00,343294.27,5087969.82
synb1_txn_24675e4294123ced3636894d,2024-07-21T09:00:00,4998.40,0.00,5082971.42
synb1_txn_bf5e64c2382b02c73c2a9da6,2024-07-21T15:00:00,0.00,377525.55,5460496.97
synb1_txn_c290d1cc34e1745957741cd5,2024-07-24T09:00:00,643739.35,0.00,4816757.62
synb1_txn_0eae63217586d9c0947e6e00,2024-07-24T15:00:00,0.00,284527.20,5101284.82
synb1_txn_5c168c67fdf02856c4ee9a97,2024-07-25T09:00:00,39976.75,0.00,5061308.07
synb1_txn_200a39a12b1aa6269b210570,2024-07-25T15:00:00,0.00,76237.67,5137545.74
synb1_txn_ca0b732b853a9a0ae6d6271c,2024-07-26T09:00:00,118902.14,0.00,5018643.60
synb1_txn_1c18f040d741c65223888b02,2024-08-02T09:00:00,223466.83,0.00,4795176.77
synb1_txn_b2bf750047a423e6f2ad6e4b,2024-08-03T09:00:00,76896.81,0.00,4718279.96
synb1_txn_5fdb7990fa7a5d375d4565d3,2024-08-05T09:00:00,65000.00,0.00,4653279.96
synb1_txn_4959983ece80b917b4c903c8,2024-08-06T09:00:00,60092.82,0.00,4593187.14
synb1_txn_764271d11900be58d5490e47,2024-08-06T09:00:00,450954.82,0.00,4142232.32
synb1_txn_5411a722b127cb47cdc88365,2024-08-07T09:00:00,300000.00,0.00,3842232.32
synb1_txn_4942bc4047ac207b69d2d1c1,2024-08-08T09:00:00,3211.22,0.00,3839021.10
synb1_txn_9b19bab5f3caee866faf905c,2024-08-09T15:00:00,0.00,337170.87,4176191.97
synb1_txn_b36ada2bada41d04bdfe2fd0,2024-08-10T15:00:00,0.00,52124.19,4228316.16
synb1_txn_fd9537cb8821c094083a02bf,2024-08-10T15:00:00,0.00,211318.97,4439635.13
synb1_txn_cd9f370bd60c906aabd8d180,2024-08-11T09:00:00,720.58,0.00,4438914.55
synb1_txn_97f7c283e4e987c513b68cb5,2024-08-12T09:00:00,3537.61,0.00,4435376.94
synb1_txn_584de1dd85e63d883f7dd198,2024-08-12T15:00:00,0.00,122195.50,4557572.44
synb1_txn_59025b5cc1bb8d266963e889,2024-08-13T09:00:00,450382.45,0.00,4107189.99
synb1_txn_6e6a94ce59d8bfc583dbfda9,2024-08-14T15:00:00,0.00,590717.19,4697907.18
synb1_txn_024aa53cc69739e2de5e8e28,2024-08-16T09:00:00,110905.92,0.00,4587001.26
synb1_txn_3868fccf7d73ddbec3f46c84,2024-08-16T15:00:00,0.00,19979.74,4606981.00
synb1_txn_2ac35bf402c86a95f4dcfcc5,2024-08-18T09:00:00,46065.70,0.00,4560915.30
synb1_txn_f1c624c8b8b362f7a313bbfd,2024-08-18T09:00:00,82499.01,0.00,4478416.29
synb1_txn_898cb8317374744e21ffd2eb,2024-08-18T15:00:00,0.00,2632.80,4481049.09
synb1_txn_1c2f7d9b573f7fd6cadd1156,2024-08-19T09:00:00,30956.80,0.00,4450092.29
synb1_txn_bd6df6d91cf681c0584f1999,2024-08-19T09:00:00,21800.00,0.00,4428292.29
synb1_txn_70b14fe5f348c5160e290824,2024-08-19T09:00:00,2616.00,0.00,4425676.29
synb1_txn_a29acb12c1c0df3624596964,2024-08-20T09:00:00,2581.17,0.00,4423095.12
synb1_txn_af32737e2e2fa5394c802043,2024-08-22T09:00:00,97972.50,0.00,4325122.62
synb1_txn_144e52670e86e797abb06117,2024-08-24T15:00:00,0.00,98285.62,4423408.24
synb1_txn_508c74dac4676eff075f794c,2024-08-25T09:00:00,632.55,0.00,4422775.69
synb1_txn_2a64f86941d3f10e3fb223a7,2024-08-26T15:00:00,0.00,237240.20,4660015.89
synb1_txn_74ac9a5c48210f29ccd4ee97,2024-08-28T09:00:00,70950.01,0.00,4589065.88
synb1_txn_743e7338a97d8968b9670043,2024-08-28T15:00:00,0.00,607334.92,5196400.80
synb1_txn_dc10f7f00b8b62b87eaafafc,2024-09-02T09:00:00,118126.29,0.00,5078274.51
synb1_txn_57aaafadcd218051529ac916,2024-09-02T09:00:00,133965.66,0.00,4944308.85
synb1_txn_9adbd3bf8dc9eef065d62a42,2024-09-04T15:00:00,0.00,212062.26,5156371.11
synb1_txn_a05afef71382f50219212e41,2024-09-05T09:00:00,65000.00,0.00,5091371.11
synb1_txn_e91b15aaf066b76ac18a632a,2024-09-07T09:00:00,300000.00,0.00,4791371.11
synb1_txn_f5bada24d928fafdd3421c39,2024-09-08T09:00:00,197530.58,0.00,4593840.53
synb1_txn_5aba75616f7a8146e30b007b,2024-09-10T15:00:00,0.00,794432.86,5388273.39
synb1_txn_847e6a7824424d46f9b21e3e,2024-09-13T09:00:00,5983.06,0.00,5382290.33
synb1_txn_0d53d0b9639c83b8949dcbb4,2024-09-14T15:00:00,0.00,342584.10,5724874.43
synb1_txn_7dfa2a64a3f9408ff472f6aa,2024-09-14T15:00:00,0.00,507353.64,6232228.07
synb1_txn_3294de605363b263b4ed9ea4,2024-09-15T09:00:00,4448.49,0.00,6227779.58
synb1_txn_56084c097839ede1ff1a3196,2024-09-15T09:00:00,743.83,0.00,6227035.75
synb1_txn_737ca52009d41614f38d2e7f,2024-09-15T09:00:00,129611.27,0.00,6097424.48
synb1_txn_805764b7bc4395571307a4bb,2024-09-15T15:00:00,0.00,470567.14,6567991.62
synb1_txn_774cf1c14b2ca74ae185c7bf,2024-09-16T09:00:00,41319.33,0.00,6526672.29
synb1_txn_7e84702de2b2c09d35208df3,2024-09-17T09:00:00,1505.99,0.00,6525166.30
synb1_txn_9ac89dc458857df454e0abe7,2024-09-18T09:00:00,40993.60,0.00,6484172.70
synb1_txn_b1b27f35cc7adb74d38abe1f,2024-09-18T09:00:00,23600.00,0.00,6460572.70
synb1_txn_db607e66c2c49643874af157,2024-09-18T09:00:00,2832.00,0.00,6457740.70
synb1_txn_8b663b0285651e3a1e5fed9d,2024-09-20T09:00:00,167739.94,0.00,6290000.76
synb1_txn_a6aef76c92201300d92f745b,2024-09-21T09:00:00,136146.44,0.00,6153854.32
synb1_txn_abe918337f86d2071b713f20,2024-09-22T09:00:00,423336.14,0.00,5730518.18
synb1_txn_abdab59651ac4e6533dd90ff,2024-09-23T09:00:00,50341.87,0.00,5680176.31
synb1_txn_dee5cc458afa857f9de53909,2024-09-23T09:00:00,177006.35,0.00,5503169.96
synb1_txn_e9cb241f1b13769401bbb224,2024-09-24T09:00:00,41289.92,0.00,5461880.04
synb1_txn_c8fa39aacfb2a4d90b7e2499,2024-09-24T09:00:00,66803.07,0.00,5395076.97
synb1_txn_e6c6489501197c6213f2af31,2024-09-26T09:00:00,2011.77,0.00,5393065.20
synb1_txn_9b987a6309527563778b3ff3,2024-10-02T09:00:00,165084.68,0.00,5227980.52
synb1_txn_86e382f4476e543d23487b91,2024-10-02T15:00:00,0.00,22340.23,5250320.75
synb1_txn_7a467754f727df00002714d8,2024-10-03T09:00:00,87347.26,0.00,5162973.49
synb1_txn_0f2835bcdfdd141a7df130c9,2024-10-03T15:00:00,0.00,131386.09,5294359.58
synb1_txn_df224c7711621f5e5b26551e,2024-10-04T09:00:00,38121.90,0.00,5256237.68
synb1_txn_9c8190e57cedcc3aca74f256,2024-10-05T09:00:00,65000.00,0.00,5191237.68
synb1_txn_4821d9780cca3b9d575d16ea,2024-10-07T09:00:00,300000.00,0.00,4891237.68
synb1_txn_ce97ef7a8ce2d2b04c4c6503,2024-10-08T09:00:00,172012.95,0.00,4719224.73
synb1_txn_6905d0fd9156139eabe01e02,2024-10-08T15:00:00,0.00,256302.11,4975526.84
synb1_txn_17ef09a3202b1c5438ac7a46,2024-10-13T09:00:00,370296.94,0.00,4605229.90
synb1_txn_be4121d6bcb4afe3f4adf136,2024-10-13T15:00:00,0.00,51432.07,4656661.97
synb1_txn_c4834d6c5fef3a85313b82d9,2024-10-16T15:00:00,0.00,387851.82,5044513.79
synb1_txn_d9550e40de02cfbe0a534c42,2024-10-16T15:00:00,0.00,235725.20,5280238.99
synb1_txn_94c52d0cd69da9ef242b717d,2024-10-18T09:00:00,37648.00,0.00,5242590.99
synb1_txn_4ccd14033e04a828ac9f692c,2024-10-18T09:00:00,23000.00,0.00,5219590.99
synb1_txn_ff7b71a5042798ad317513c1,2024-10-18T09:00:00,2760.00,0.00,5216830.99
synb1_txn_c823bfce48a33265d5a26f98,2024-10-20T09:00:00,22167.87,0.00,5194663.12
synb1_txn_b320b72715146bb1f61e04c6,2024-10-20T09:00:00,100858.16,0.00,5093804.96
synb1_txn_b4d2e874801aa9bce384d74f,2024-10-20T15:00:00,0.00,509722.35,5603527.31
synb1_txn_ff8ca7c6853e31643f6a1b62,2024-10-22T09:00:00,53991.40,0.00,5549535.91
synb1_txn_88765964550ce2928062b7d5,2024-10-22T15:00:00,0.00,132780.64,5682316.55
synb1_txn_614f8d366ace5a756984ba59,2024-10-24T09:00:00,41480.91,0.00,5640835.64
synb1_txn_219c5f078f84481a289977bd,2024-10-24T09:00:00,686875.80,0.00,4953959.84
synb1_txn_393f36bef413c108a7b28ae5,2024-10-25T15:00:00,0.00,92005.90,5045965.74
synb1_txn_d507d47199a7adf70e539a1f,2024-10-25T15:00:00,0.00,579453.59,5625419.33
synb1_txn_d78367a3668cb93c9cbfd525,2024-10-28T09:00:00,27832.13,0.00,5597587.20
synb1_txn_88ea54c312ae0b9e3af54669,2024-11-02T09:00:00,11282.10,0.00,5586305.10
synb1_txn_db24fbcf67f65786eda58f22,2024-11-05T09:00:00,65000.00,0.00,5521305.10
synb1_txn_c33abe33af5efa0a14d89de5,2024-11-05T09:00:00,100939.75,0.00,5420365.35
synb1_txn_6ce5a7f5fa33c8f99a7639e2,2024-11-05T15:00:00,0.00,124368.60,5544733.95
synb1_txn_8234eb8b68b093c370d11740,2024-11-07T09:00:00,300000.00,0.00,5244733.95
synb1_txn_46fd0a4874210feb31b237f6,2024-11-07T09:00:00,224990.89,0.00,5019743.06
synb1_txn_398c74a2273da1e2463036b9,2024-11-07T09:00:00,224696.77,0.00,4795046.29
synb1_txn_e09596fcdd60f083d485ba91,2024-11-07T15:00:00,0.00,208969.59,5004015.88
synb1_txn_3a645cf0555b68e318c56566,2024-11-09T09:00:00,21070.08,0.00,4982945.80
synb1_txn_6ab0358f348dcd55df2e7e17,2024-11-09T15:00:00,0.00,1175127.69,6158073.49
synb1_txn_6298d9872812efa8410d3ea8,2024-11-12T09:00:00,544922.86,0.00,5613150.63
synb1_txn_ad94b49f5c351adfd864b02d,2024-11-12T09:00:00,508269.71,0.00,5104880.92
synb1_txn_53e0e0651693deed0f8567a8,2024-11-13T15:00:00,0.00,56752.85,5161633.77
synb1_txn_c0d5900834ed7ecc44456bc2,2024-11-14T09:00:00,25.78,0.00,5161607.99
synb1_txn_5587e6484c02c1c8f7a5531b,2024-11-16T09:00:00,34066.83,0.00,5127541.16
synb1_txn_dd5d127976e899d08d443bf8,2024-11-17T09:00:00,44582.51,0.00,5082958.65
