transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_e5ce4be72848ca40aadad9d4,2024-02-17T09:00:00,62149.79,0.00,3114373.90
synb1_txn_898eed2ab1b9dec4427815c7,2024-02-18T09:00:00,3210.00,0.00,3111163.90
synb1_txn_e75f2d9ff245b11ea87d2fd2,2024-02-18T09:00:00,385.20,0.00,3110778.70
synb1_txn_e65806910455bc841dda947b,2024-02-18T09:00:00,4660.52,0.00,3106118.18
synb1_txn_8d0420bdb034087806479ac1,2024-02-19T09:00:00,66643.81,0.00,3039474.37
synb1_txn_4da7e22356f6c6abba7f8551,2024-02-19T15:00:00,0.00,7654.59,3047128.96
synb1_txn_65b89e70b2cb2ec87e0a59cf,2024-02-20T15:00:00,0.00,17819.33,3064948.29
synb1_txn_eebce0cf490e0fd39ac5240e,2024-02-20T15:00:00,0.00,18823.16,3083771.45
synb1_txn_d7cbc24829d342cc326ab12c,2024-02-22T09:00:00,80000.00,0.00,3003771.45
synb1_txn_15023ad313d6e36a8a71a78f,2024-02-22T15:00:00,0.00,26950.56,3030722.01
synb1_txn_c0942ee54bf0e5fbd3f762bb,2024-02-23T15:00:00,0.00,16536.88,3047258.89
synb1_txn_2c83c08bdc9f740cd6bdcff2,2024-02-24T09:00:00,40353.58,0.00,3006905.31
synb1_txn_c6435065ae76dcc6fd7e9441,2024-02-25T09:00:00,55842.87,0.00,2951062.44
synb1_txn_e56670bf7250dfbff509ea31,2024-02-26T15:00:00,0.00,461.80,2951524.24
synb1_txn_2ba722df8c877f89603b4282,2024-02-27T15:00:00,0.00,42443.13,2993967.37
synb1_txn_ab078ca8a2ff99ae17c3f168,2024-02-28T15:00:00,0.00,2329.83,2996297.20
synb1_txn_f47509d0fefba1aa7a93741b,2024-03-02T09:00:00,686.20,0.00,2995611.00
synb1_txn_269f4d5f5ba2a561176233f8,2024-03-03T15:00:00,0.00,12777.38,3008388.38
synb1_txn_1fcc60638596ea617e8422df,2024-03-04T09:00:00,4475.59,0.00,3003912.79
synb1_txn_581bceb15201adb8f9dfc4c7,2024-03-04T15:00:00,0.00,21782.10,3025694.89
synb1_txn_dc2289215f6810b043707359,2024-03-05T09:00:00,19500.00,0.00,3006194.89
synb1_txn_6fff8ac97784683aa0d6561d,2024-03-07T09:00:00,82000.00,0.00,2924194.89
synb1_txn_e549b1ad595f4427311e77b6,2024-03-07T09:00:00,292.89,0.00,2923902.00
synb1_txn_782b8518fae9a7eb96dbd7dd,2024-03-07T15:00:00,0.00,10125.96,2934027.96
synb1_txn_e28bdecdb445ff7757905e03,2024-03-07T15:00:00,0.00,287853.95,3221881.91
synb1_txn_2557de78bb995d1c4e27ea48,2024-03-08T09:00:00,52687.23,0.00,3169194.68
synb1_txn_3b13041873c1f014c02faa98,2024-03-08T15:00:00,0.00,144.28,3169338.96
synb1_txn_17dd663bb248d13a6aed2054,2024-03-09T09:00:00,4042.05,0.00,3165296.91
synb1_txn_b21b561ecc9a5cdd6bbca201,2024-03-09T09:00:00,914.94,0.00,3164381.97
synb1_txn_f489deca302ea7b3b84880b9,2024-03-10T15:00:00,0.00,8791.25,3173173.22
synb1_txn_7eed560c4994b84deddf55f9,2024-03-11T09:00:00,32579.41,0.00,3140593.81
synb1_txn_a3e61b9f3468528e172fc829,2024-03-12T09:00:00,19.53,0.00,3140574.28
synb1_txn_689c2cab8287623b8c5ea9d2,2024-03-13T09:00:00,33477.84,0.00,3107096.44
synb1_txn_9bfbcd498038e8760c9f0439,2024-03-13T15:00:00,0.00,17878.98,3124975.42
synb1_txn_f4323b70f867ba7a8c2ec180,2024-03-16T15:00:00,0.00,182027.99,3307003.41
synb1_txn_4b461adb160015162a211afd,2024-03-17T15:00:00,0.00,21899.28,3328902.69
synb1_txn_a70b064a4de9c76e496a3dcb,2024-03-17T15:00:00,0.00,26438.06,3355340.75
synb1_txn_dca553e90ce09227e3602d3b,2024-03-18T09:00:00,3096.00,0.00,3352244.75
synb1_txn_5ec01473d36fbf4cbfba97a4,2024-03-18T09:00:00,371.52,0.00,3351873.23
synb1_txn_0cc193842549f5f7332a0555,2024-03-21T15:00:00,0.00,5847.12,3357720.35
synb1_txn_bb9bf08698cffda49dab22ea,2024-03-23T09:00:00,260144.77,0.00,3097575.58
synb1_txn_3458986a3a868a0394bdb94d,2024-03-24T09:00:00,3211.38,0.00,3094364.20
synb1_txn_e4a2188c57b1246df54c4869,2024-03-25T09:00:00,4074.08,0.00,3090290.12
synb1_txn_3b7bf05bc03e340ef03c70f0,2024-03-26T09:00:00,1172.49,0.00,3089117.63
synb1_txn_069cd2e5a52f99fb57295387,2024-03-27T15:00:00,0.00,6017.65,3095135.28
synb1_txn_94e93bac3338eae3ee92378e,2024-04-02T09:00:00,199.62,0.00,3094935.66
synb1_txn_c18fcbdb39ba508a11946587,2024-04-04T09:00:00,33356.93,0.00,3061578.73
synb1_txn_4113c99e6ed17dce4059d217,2024-04-05T09:00:00,2618.64,0.00,3058960.09
synb1_txn_af23c3a84da33eca7850d0fa,2024-04-05T09:00:00,19500.00,0.00,3039460.09
synb1_txn_c2f684231cc6345b4b2ad223,2024-04-06T15:00:00,0.00,47967.81,3087427.90
synb1_txn_a65efb834ffb10b98fb5a700,2024-04-07T09:00:00,82000.00,0.00,3005427.90
synb1_txn_991fec0066aa151176a6aaee,2024-04-08T09:00:00,7913.24,0.00,2997514.66
synb1_txn_96d82e503a3b24f605b77e9c,2024-04-08T09:00:00,1423.24,0.00,2996091.42
synb1_txn_959398513e85b444e49fab2f,2024-04-08T09:00:00,15859.52,0.00,2980231.90
synb1_txn_290d04b8f5282485608dd947,2024-04-09T15:00:00,0.00,68703.93,3048935.83
synb1_txn_a580978336a02906c246633f,2024-04-10T09:00:00,149234.04,0.00,2899701.79
synb1_txn_d377320a511dd7b9cee4baaa,2024-04-11T15:00:00,0.00,41027.64,2940729.43
synb1_txn_03975b74fb04810534a8c258,2024-04-12T09:00:00,160108.48,0.00,2780620.95
synb1_txn_dbae2d878bc781b3ecd8d3e0,2024-04-12T15:00:00,0.00,178707.53,2959328.48
synb1_txn_7732925bc07ea3de42e9602c,2024-04-13T09:00:00,8348.20,0.00,2950980.28
synb1_txn_39b7c4e1305169935d5cbece,2024-04-15T15:00:00,0.00,27553.47,2978533.75
synb1_txn_b367dd6a0ddab78c6bcb2383,2024-04-15T15:00:00,0.00,139712.84,3118246.59
synb1_txn_fae80101ffbc51074a6a6a54,2024-04-16T15:00:00,0.00,14772.56,3133019.15
synb1_txn_2ea65266e9c494b8656db02f,2024-04-16T15:00:00,0.00,136430.20,3269449.35
synb1_txn_a6f41eb4513dd0e1e22386c1,2024-04-16T15:00:00,0.00,163797.93,3433247.28
synb1_txn_ed2f76cf6711a246ab31da10,2024-04-18T09:00:00,27585.52,0.00,3405661.76
synb1_txn_0562d04e2d8df1ae8c638114,2024-04-18T09:00:00,7520.00,0.00,3398141.76
synb1_txn_314d6c7a703874127cec64fc,2024-04-18T09:00:00,902.40,0.00,3397239.36
synb1_txn_44203e947f29e8014f180aea,2024-04-19T15:00:00,0.00,49318.25,3446557.61
synb1_txn_517c2e33d169af719e793d94,2024-04-20T09:00:00,57031.22,0.00,3389526.39
synb1_txn_ece06bfbc42ca13239c0ac9a,2024-04-23T15:00:00,0.00,7785.91,3397312.30
synb1_txn_b4c11a0a854c459aaa261d92,2024-04-24T09:00:00,345.26,0.00,3396967.04
synb1_txn_a74eff1176c1a6c9ee1df340,2024-04-25T09:00:00,22072.99,0.00,3374894.05
synb1_txn_f1fa077d5027ecf8d7e93db0,2024-04-27T15:00:00,0.00,433.93,3375327.98
synb1_txn_cc445602cfbe2493353ccfbd,2024-04-28T09:00:00,121079.82,0.00,3254248.16
synb1_txn_2e138ed6fb1328114098dff8,2024-05-02T09:00:00,160178.90,0.00,3094069.26
synb1_txn_518b5ed52cdd69b7c347d8aa,2024-05-02T09:00:00,146160.92,0.00,2947908.34
synb1_txn_0d21e02960fc0aa574241ccd,2024-05-03T15:00:00,0.00,36955.39,2984863.73
synb1_txn_fcd33fb10131507257282974,2024-05-05T09:00:00,19500.00,0.00,2965363.73
synb1_txn_702f444d37052689d47f8c4b,2024-05-05T15:00:00,0.00,87963.29,3053327.02
synb1_txn_69a4523b5c083dae0fee0db0,2024-05-06T09:00:00,2488.07,0.00,3050838.95
synb1_txn_6a7f3a5c0c7b521342b89627,2024-05-07T09:00:00,82000.00,0.00,2968838.95
synb1_txn_4a89606c5fd7071e6a55710c,2024-05-07T09:00:00,21659.36,0.00,2947179.59
synb1_txn_c96146c54fa1272ae9582ef4,2024-05-07T15:00:00,0.00,237.89,2947417.48
synb1_txn_55cb836ea55463b9e2435a6c,2024-05-08T09:00:00,59827.90,0.00,2887589.58
synb1_txn_6801fadf731665b4b075f8c1,2024-05-08T15:00:00,0.00,82139.40,2969728.98
synb1_txn_cb32637789a93f77411324a3,2024-05-09T09:00:00,110459.70,0.00,2859269.28
synb1_txn_d916eba9ab41f6892d96ad03,2024-05-09T15:00:00,0.00,19005.21,2878274.49
synb1_txn_d6b29411c7f3afd4cc5bb2fb,2024-05-12T09:00:00,4254.51,0.00,2874019.98
synb1_txn_1af132305c57437e3d9a8194,2024-05-12T15:00:00,0.00,53048.51,2927068.49
synb1_txn_3f168cce19025aae19988d4b,2024-05-15T09:00:00,1453.61,0.00,2925614.88
synb1_txn_ba05353d4d163b15a0b35dee,2024-05-15T15:00:00,0.00,106561.07,3032175.95
synb1_txn_14ca8cada4036ec269fe86e8,2024-05-16T15:00:00,0.00,5160.63,3037336.58
synb1_txn_ac571ec8e2e1d046164db74e,2024-05-18T15:00:00,0.00,16301.49,3053638.07
synb1_txn_f4f858cd1fb520467b79bc77,2024-05-20T09:00:00,40337.95,0.00,3013300.12
synb1_txn_7946c3a1e969d72ceab7b97d,2024-05-20T09:00:00,9402.00,0.00,3003898.12
synb1_txn_1cd0235a7a9d8c5e80eb67f2,2024-05-20T09:00:00,1128.24,0.00,3002769.88
synb1_txn_88e1dd7b69a9024d6aa3a213,2024-05-20T09:00:00,8154.91,0.00,2994614.97
synb1_txn_1dbe51d95ee8151d6b0e9c5d,2024-05-21T15:00:00,0.00,689467.11,3684082.08
synb1_txn_6877630ede3bfedf4ed94a13,2024-05-23T09:00:00,3186.93,0.00,3680895.15
synb1_txn_13293452092622115a1062e4,2024-05-23T09:00:00,1116.88,0.00,3679778.27
synb1_txn_188280094576b2570d919291,2024-05-24T15:00:00,0.00,169.25,3679947.52
synb1_txn_5a717ef2ed6fec6e7d162a7d,2024-05-25T09:00:00,70737.49,0.00,3609210.03
synb1_txn_170f14f57726bb56ef6c88d4,2024-05-28T09:00:00,139448.42,0.00,3469761.61
synb1_txn_8cef55108ebf2f988d43ccaa,2024-05-28T15:00:00,0.00,10566.76,3480328.37
synb1_txn_dda7d634270a2b22554ed0b1,2024-06-04T15:00:00,0.00,11996.39,3492324.76
synb1_txn_b0eeb686c95a1de7993c60dd,2024-06-05T09:00:00,19500.00,0.00,3472824.76
synb1_txn_db9d3adec290c10dbca900e3,2024-06-05T15:00:00,0.00,33626.80,3506451.56
synb1_txn_09b328fbc1dd3a3d1849f850,2024-06-05T15:00:00,0.00,161301.97,3667753.53
synb1_txn_9c8f3f2a45f0def7f8b64bdc,2024-06-07T09:00:00,82000.00,0.00,3585753.53
synb1_txn_3408f786754eadacc566e5dd,2024-06-07T15:00:00,0.00,105624.37,3691377.90
synb1_txn_835fa21588a02293ae804d8a,2024-06-09T09:00:00,114000.44,0.00,3577377.46
synb1_txn_054875c5ff0ba890dd2b271d,2024-06-09T09:00:00,113123.51,0.00,3464253.95
synb1_txn_c3093edbbcc49b9a41c6ce19,2024-06-09T09:00:00,11822.43,0.00,3452431.52
synb1_txn_d1bed3ee7dd2a364a5037e5c,2024-06-10T09:00:00,68634.04,0.00,3383797.48
synb1_txn_efbb0ce9242cc855308870b0,2024-06-10T15:00:00,0.00,57128.67,3440926.15
synb1_txn_3a202fcbfffb4e2c9a6cde2b,2024-06-13T09:00:00,7936.24,0.00,3432989.91
synb1_txn_62bf150fb7f4fe6fed994e91,2024-06-14T09:00:00,162598.27,0.00,3270391.64
synb1_txn_39d3b5863fe28bb3e0f84ca5,2024-06-14T15:00:00,0.00,19144.68,3289536.32
synb1_txn_0cfa60e0b55ef60f209c5886,2024-06-14T15:00:00,0.00,51287.60,3340823.92
synb1_txn_e5e678830bb78e8716e47f58,2024-06-15T09:00:00,227297.39,0.00,3113526.53
synb1_txn_d38e935419c04482de16bf2a,2024-06-17T15:00:00,0.00,1031.90,3114558.43
synb1_txn_ef8c6cb6b3b7b8205631cf87,2024-06-17T15:00:00,0.00,46959.44,3161517.87
synb1_txn_da87ea834b0732d6a0b76966,2024-06-18T09:00:00,57521.88,0.00,3103995.99
synb1_txn_07576758c481effa67b3887e,2024-06-18T09:00:00,11938.00,0.00,3092057.99
synb1_txn_ca24f03f067f04167bcae557,2024-06-18T09:00:00,1432.56,0.00,3090625.43
synb1_txn_18e7b5f70b3ec57dd8e096c5,2024-06-20T09:00:00,88778.48,0.00,3001846.95
synb1_txn_959d948eacf8733d8dd62f2c,2024-06-21T09:00:00,3572.31,0.00,2998274.64
synb1_txn_f9ac0cee72382621a7cb21df,2024-06-23T15:00:00,0.00,143482.15,3141756.79
synb1_txn_18b5b9d3bbb05e7fdd0d08ca,2024-06-23T15:00:00,0.00,5404.38,3147161.17
synb1_txn_d984301951aad7a452bdc4b0,2024-06-26T09:00:00,8927.69,0.00,3138233.48
synb1_txn_4fe640ef9946be2b3be56f45,2024-06-26T15:00:00,0.00,241845.19,3380078.67
synb1_txn_947c18a27cdfe9a5ccbc2ec7,2024-06-27T15:00:00,0.00,343874.46,3723953.13
synb1_txn_d54126a9237dcd63ca92acdf,2024-07-03T09:00:00,114279.83,0.00,3609673.30
synb1_txn_dc55ab4afd0cc21dd114d8e5,2024-07-03T15:00:00,0.00,31108.19,3640781.49
synb1_txn_64d6fd2fe97345cfc718c82d,2024-07-04T09:00:00,284449.39,0.00,3356332.10
synb1_txn_ac53f597467c8c8e2e6a74c5,2024-07-05T09:00:00,19500.00,0.00,3336832.10
synb1_txn_352d246d08a241b3adc08315,2024-07-05T09:00:00,121244.38,0.00,3215587.72
synb1_txn_db555ccf8b8e88b3565727c2,2024-07-06T09:00:00,34703.77,0.00,3180883.95
synb1_txn_c339660e1b2f08cc16a0ae54,2024-07-07T09:00:00,82000.00,0.00,3098883.95
synb1_txn_152b763da9c5c0e8ed806a4f,2024-07-07T15:00:00,0.00,75784.92,3174668.87
synb1_txn_b78d0f0c47c04d0ff3d5cccf,2024-07-11T09:00:00,4092.57,0.00,3170576.30
synb1_txn_90dcf357d17582a80f598c78,2024-07-11T09:00:00,15834.51,0.00,3154741.79
synb1_txn_2621b0cb474918d942ab1706,2024-07-11T15:00:00,0.00,3785.71,3158527.50
synb1_txn_451504211ff09f8e79dc7e3f,2024-07-13T09:00:00,74734.31,0.00,3083793.19
synb1_txn_5a59f26f6f228b6ea2e2d4af,2024-07-13T15:00:00,0.00,3300.18,3087093.37
synb1_txn_7fd369955048da4e1faefdce,2024-07-15T09:00:00,8407.43,0.00,3078685.94
synb1_txn_5a2b5382b327bf028db86a47,2024-07-15T15:00:00,0.00,245218.23,3323904.17
synb1_txn_5d0cf0ee27a84d8d31c1915f,2024-07-18T09:00:00,60489.77,0.00,3263414.40
synb1_txn_c98b3b40ae6fa85f0cebba75,2024-07-18T09:00:00,12376.00,0.00,3251038.40
synb1_txn_eaeebae4d79e620bc9dcbc80,2024-07-18T09:00:00,1485.12,0.00,3249553.28
synb1_txn_b76ffcf37b57c5402cfedbcb,2024-07-18T15:00:00,0.00,104368.87,3353922.15
synb1_txn_d994e749af85e1d5e1aac09a,2024-07-22T09:00:00,5149.01,0.00,3348773.14
synb1_txn_b4bb67e123eb381a112f2dda,2024-07-22T15:00:00,0.00,52392.42,3401165.56
synb1_txn_eb87f0e9a4d1e2174baf41e2,2024-07-22T15:00:00,0.00,59759.66,3460925.22
synb1_txn_bdca13b01f4ef823a0f54cf9,2024-07-27T15:00:00,0.00,386910.36,3847835.58
synb1_txn_fda06b44c56b48d10c1e1664,2024-07-27T15:00:00,0.00,30573.46,3878409.04
synb1_txn_b86685b26666d67b6ad39822,2024-08-03T09:00:00,26812.82,0.00,3851596.22
synb1_txn_09082af12b8d355f56f7ccf7,2024-08-03T15:00:00,0.00,23176.86,3874773.08
synb1_txn_aec104ab4187f120c209b930,2024-08-04T09:00:00,398.23,0.00,3874374.85
synb1_txn_903ae9469e1fd98fcfdc4f6a,2024-08-04T15:00:00,0.00,15984.96,3890359.81
synb1_txn_7bda280fbf28419773a98a37,2024-08-05T09:00:00,19500.00,0.00,3870859.81
synb1_txn_e1c2cbfbb88c10f7817b3fe4,2024-08-05T09:00:00,6013.72,0.00,3864846.09
synb1_txn_d3fa57d42fc23f4d4f8a4ff7,2024-08-05T15:00:00,0.00,22304.81,3887150.90
synb1_txn_ab37206950231ee5efcd3191,2024-08-07T09:00:00,82000.00,0.00,3805150.90
synb1_txn_a0b681335805408b13b6581a,2024-08-07T15:00:00,0.00,135859.42,3941010.32
synb1_txn_2a2b500ec911bd5e1b246dcc,2024-08-09T15:00:00,0.00,15595.60,3956605.92
synb1_txn_24c06b24bd3f37413f1b2c95,2024-08-11T09:00:00,115571.13,0.00,3841034.79
synb1_txn_f3f6b2fd899d15dd8a44103a,2024-08-12T15:00:00,0.00,61393.40,3902428.19
synb1_txn_59755d3aae38048f7240a030,2024-08-14T15:00:00,0.00,1507.71,3903935.90
synb1_txn_5b8897acad56649ffb183156,2024-08-16T09:00:00,77785.67,0.00,3826150.23
synb1_txn_0777c6c2567e65c3d880e041,2024-08-17T15:00:00,0.00,12495.20,3838645.43
synb1_txn_711fd78c9dc4144d04a824c0,2024-08-17T15:00:00,0.00,39800.43,3878445.86
synb1_txn_b8f1902517f894c84fd7358e,2024-08-19T09:00:00,35398.24,0.00,3843047.62
synb1_txn_24ba40f35d3500d94c62d22a,2024-08-19T09:00:00,8673.00,0.00,3834374.62
synb1_txn_d6c6071ba508e067800fa1af,2024-08-19T09:00:00,1040.76,0.00,3833333.86
synb1_txn_be991993daaa72429b92a368,2024-08-19T09:00:00,2922.48,0.00,3830411.38
synb1_txn_5ede91b32c6bc1e4a5531f8d,2024-08-19T09:00:00,3752.15,0.00,3826659.23
synb1_txn_d470c40b7898513a58a6498f,2024-08-19T09:00:00,8522.26,0.00,3818136.97
synb1_txn_cfe9a20ce9ca2ad2672c1560,2024-08-20T09:00:00,139157.93,0.00,3678979.04
synb1_txn_a95ba2d22d21e877a58ff233,2024-08-20T15:00:00,0.00,148526.83,3827505.87
synb1_txn_1a1ffc28a09633b63e7995f2,2024-08-21T09:00:00,12101.77,0.00,3815404.10
synb1_txn_6632024649bc6aaa021301aa,2024-08-21T09:00:00,15766.84,0.00,3799637.26
synb1_txn_9e596cc8e44f94ee0086d925,2024-08-21T15:00:00,0.00,45198.12,3844835.38
synb1_txn_135803e9951ca6e10aa6a988,2024-08-22T15:00:00,0.00,20441.41,3865276.79
synb1_txn_1f333d614acd48cd7345b3c2,2024-08-24T15:00:00,0.00,40607.68,3905884.47
synb1_txn_6d8bc3a6fdba60b1d958a62c,2024-08-26T15:00:00,0.00,18757.57,3924642.04
synb1_txn_24215d0d4d698b24c3346c5e,2024-09-02T09:00:00,19802.66,0.00,3904839.38
synb1_txn_82de603e634a9046eaf6ae64,2024-09-05T09:00:00,19500.00,0.00,3885339.38
synb1_txn_231840fe670af78e3ae30376,2024-09-05T15:00:00,0.00,102460.65,3987800.03
synb1_txn_fb41fc1a68077a0349c23386,2024-09-07T09:00:00,82000.00,0.00,3905800.03
synb1_txn_eb7fe74c4bec533646b437b6,2024-09-07T09:00:00,4197.31,0.00,3901602.72
synb1_txn_b4c2b5b6f1c88574ce0a3719,2024-09-07T09:00:00,341142.78,0.00,3560459.94
synb1_txn_8cfb32003a3156dd33f3385c,2024-09-10T09:00:00,3011.76,0.00,3557448.18
synb1_txn_dee6e0d5480eb2769eb3b6f0,2024-09-10T09:00:00,19396.99,0.00,3538051.19
synb1_txn_54f3c630b32f9c22ca1a1ff5,2024-09-11T09:00:00,5971.42,0.00,3532079.77
synb1_txn_2d828d680ce251ae4667ab53,2024-09-12T15:00:00,0.00,340.08,3532419.85
synb1_txn_ea3a081dd5a700352ed22601,2024-09-12T15:00:00,0.00,6120.56,3538540.41
synb1_txn_5b3143b471aa29cae4b2cd01,2024-09-13T15:00:00,0.00,68992.58,3607532.99
synb1_txn_ea33d277211dafc1dd809e2d,2024-09-15T09:00:00,166669.64,0.00,3440863.35
synb1_txn_9c66305410b8916e780459ef,2024-09-15T15:00:00,0.00,88730.58,3529593.93
synb1_txn_d890f6169d0e54080cca7945,2024-09-18T09:00:00,8124.84,0.00,3521469.09
synb1_txn_54d0ffb15a2a93d9fd35f6b6,2024-09-18T09:00:00,4648.00,0.00,3516821.09
synb1_txn_819b9d7f61deffa9bf3b70d2,2024-09-18T09:00:00,557.76,0.00,3516263.33
synb1_txn_80846b3e97c47aa5c0789481,2024-09-18T09:00:00,11.10,0.00,3516252.23
synb1_txn_04bbd2239a971cc51bc61a09,2024-09-19T09:00:00,9488.24,0.00,3506763.99
synb1_txn_3c8f8b847ab2e95e892dae84,2024-09-19T09:00:00,12277.38,0.00,3494486.61
synb1_txn_d53cffb4d181fa5abc3eea03,2024-09-19T15:00:00,0.00,199037.09,3693523.70
synb1_txn_a4f5a6f23371c0396edb66a0,2024-09-21T15:00:00,0.00,1994.97,3695518.67
synb1_txn_ece7dc65f26253c596cfdda3,2024-09-22T09:00:00,35327.34,0.00,3660191.33
synb1_txn_b8c0107d5ed3b5929c7beec3,2024-09-22T15:00:00,0.00,73479.40,3733670.73
synb1_txn_b8b7ae68de98290ec67495d7,2024-09-23T09:00:00,13340.04,0.00,3720330.69
synb1_txn_46dd9bad5d8772a0196097f2,2024-09-23T09:00:00,45143.89,0.00,3675186.80
synb1_txn_f4eb616c5b84404f864a05e4,2024-09-24T09:00:00,37234.04,0.00,3637952.76
synb1_txn_46486b3ebc7177adbcb2bf6c,2024-09-24T15:00:00,0.00,76096.99,3714049.75
synb1_txn_c1ff575ecc695acf48c3ec5e,2024-09-24T15:00:00,0.00,76119.94,3790169.69
synb1_txn_a5ecff24907b3dd5c0c5d4d2,2024-09-25T09:00:00,2291.45,0.00,3787878.24
synb1_txn_201634be0d656b51bc83f10c,2024-09-26T09:00:00,33451.56,0.00,3754426.68
synb1_txn_0f8a5634d3a6ea2f9af624dc,2024-09-27T15:00:00,0.00,45879.32,3800306.00
synb1_txn_3afebf1d4fca6b2f530d8780,2024-09-27T15:00:00,0.00,414323.84,4214629.84
synb1_txn_a19cb570b96340ae8ef50859,2024-10-02T09:00:00,143637.59,0.00,4070992.25
synb1_txn_151ffd146cc8ac28d7789872,2024-10-04T09:00:00,101941.93,0.00,3969050.32
synb1_txn_b21a0e899a0ec586fd934b1d,2024-10-05T09:00:00,19500.00,0.00,3949550.32
synb1_txn_56278f3579fb92582b4774b8,2024-10-05T09:00:00,334646.90,0.00,3614903.42
synb1_txn_de04184c857f490c2f49c521,2024-10-05T15:00:00,0.00,615804.12,4230707.54
synb1_txn_8f6d90bc62e6699aab9b4c13,2024-10-06T15:00:00,0.00,15097.66,4245805.20
synb1_txn_0d3b60a7700e6b4f739e1010,2024-10-06T15:00:00,0.00,6673.94,4252479.14
synb1_txn_0cf0f8caf2032873620c9df3,2024-10-07T09:00:00,82000.00,0.00,4170479.14
synb1_txn_85f823102a9ea17f403bdac5,2024-10-07T09:00:00,13550.67,0.00,4156928.47
synb1_txn_be5a67a72f5675a074cf14f5,2024-10-07T15:00:00,0.00,52386.13,4209314.60
synb1_txn_3f70f22332d28c6a420a2261,2024-10-10T09:00:00,4002.57,0.00,4205312.03
synb1_txn_2143b87922c8d8da7df5c373,2024-10-11T09:00:00,45763.54,0.00,4159548.49
synb1_txn_dd63899e0aa09cc62ed813e8,2024-10-14T15:00:00,0.00,17544.40,4177092.89
synb1_txn_98330a9b7a1f31db4dec86ed,2024-10-16T09:00:00,8497.43,0.00,4168595.46
synb1_txn_ec9443c14982f5d9cb7b8c77,2024-10-17T15:00:00,0.00,254630.52,4423225.98
synb1_txn_8702b1085e40e229e5cf971e,2024-10-18T09:00:00,78839.18,0.00,4344386.80
synb1_txn_f0d835915e248da073461a27,2024-10-18T09:00:00,15084.00,0.00,4329302.80
synb1_txn_75cb5e92bf522fa896397174,2024-10-18T09:00:00,1810.08,0.00,4327492.72
